Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101780145;Chalet pareado en Calle Río Guadiana s/n;Chalet;"·26 chalets en Paracuellos de Jarama, Miramadrid. A 15 minutos en coche de Madrid capital. Buenas comunicaciones con la M-113 y M-111 dirección Madrid capital y aeropuerto. Junto al Colegio Antamira y el colegio de educación secundaria Simone Veil. ·Chalets de 5 dormitorios con opción a personalizar a 4 amplios dormitorios. ¡Tu hogar a tu gusto! ·La vivienda cuenta además con amplio sótano-bodega de casi 80m2, con baño incluido. Un espacio más ideal para family room, salón de ocio, despacho, etc. ·Plaza de garaje para dos coches y preparado con instalación para recarga de coche eléctrico. Piscina privada. Jardín y terrazas. ·Viviendas con Calificación energética A, aerotermia y suelo radiante – refrescante. ·Excelentes calidades ¡Personaliza tu hogar a tu gusto! ·Hogar inteligente con domótica. ·Preinstalación para placas fotovoltaicas.";919387229;Calle Río Guadiana s/n;819900;5;Miramadrid, Paracuellos de Jarama;Premier España;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2733;300;4;-;No;Sí;Sí;Sí;Sí;Sí;No;No;Sí
101626320;Piso en Calle Mesón, 13;Piso;"¡Ultimas viviendas a la venta de 1, 2 y 3 dormitorios!  6 ULTIMAS VIVIENDAS DISPONIBLES  Date prisa y no pierdas la oportunidad de reservar la tuya. VOhome propiedades comercializa en exclusiva viviendas de obra nueva. Residencial Mesón está situado en una de las mejores zonas del norte de Madrid, en Paracuellos de Jarama. Los inmuebles de 2 y 3 dormitorios cuentan con patio. Además, también disponemos de viviendas de 1 dormitorio, la promoción se completa con garajes y trasteros en planta sótano incluidos en el precio. Todas las viviendas disponen de sistema de aerotermia por suelo radiante y refrescante, así como certificado energético A. El residencial está diseñado con materiales de primera calidad. Impuestos y gastos de gestión no incluidos en el precio. Esta promoción se encuentra ubicada en el Casco histórico de Paracuellos de Jarama, el municipio cuenta con 6 líneas de autobuses interurbanas, de las cuales cuatro conectan con Madrid en el intercambiador de Canillejas y una en Barajas y 3 líneas urbanas. En la actualidad se puede aparcar sin dificultad ya que es zona blanca, es decir es zona de estacionamiento regulado (SER). Cuenta con varios colegios y guarderías, bibliotecas, centro de salud, centros deportivos, sociales y culturales, además se encuentra muy cerca del aeropuerto Adolfo Suarez siendo este el primer aeropuerto español. Además, tiene un acceso muy rápido a la M-550, A-2, las cuales permite estar en plaza Castilla en menos de 15 minutos, también conectados con otras autopistas como la M-11 y M-40.";919387182;Calle Mesón, 13;170000;1;Casco Urbano, Paracuellos de Jarama;VOhome propiedades Barajas;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;4048;42;1;bj;Sí;Sí;No;No;Sí;Sí;No;Sí;No
101626379;Piso en Calle Mesón, 13;Piso;"¡Ultimas viviendas a la venta de 1, 2 y 3 dormitorios!  6 ULTIMAS VIVIENDAS DISPONIBLES  Date prisa y no pierdas la oportunidad de reservar la tuya. VOhome propiedades comercializa en exclusiva viviendas de obra nueva. Residencial Mesón está situado en una de las mejores zonas del norte de Madrid, en Paracuellos de Jarama. Los inmuebles de 2 y 3 dormitorios cuentan con patio. Además, también disponemos de viviendas de 1 dormitorio, la promoción se completa con garajes y trasteros en planta sótano incluidos en el precio. Todas las viviendas disponen de sistema de aerotermia por suelo radiante y refrescante, así como certificado energético A. El residencial está diseñado con materiales de primera calidad. Impuestos y gastos de gestión no incluidos en el precio. Esta promoción se encuentra ubicada en el Casco histórico de Paracuellos de Jarama, el municipio cuenta con 6 líneas de autobuses interurbanas, de las cuales cuatro conectan con Madrid en el intercambiador de Canillejas y una en Barajas y 3 líneas urbanas. En la actualidad se puede aparcar sin dificultad ya que es zona blanca, es decir es zona de estacionamiento regulado (SER). Cuenta con varios colegios y guarderías, bibliotecas, centro de salud, centros deportivos, sociales y culturales, además se encuentra muy cerca del aeropuerto Adolfo Suarez siendo este el primer aeropuerto español. Además, tiene un acceso muy rápido a la M-550, A-2, las cuales permite estar en plaza Castilla en menos de 15 minutos, también conectados con otras autopistas como la M-11 y M-40.";919387182;Calle Mesón, 13;214000;2;Casco Urbano, Paracuellos de Jarama;VOhome propiedades Barajas;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;3397;63;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
101626341;Piso en Calle Mesón, 13;Piso;"¡Ultimas viviendas a la venta de 1, 2 y 3 dormitorios!  6 ULTIMAS VIVIENDAS DISPONIBLES  Date prisa y no pierdas la oportunidad de reservar la tuya. VOhome propiedades comercializa en exclusiva viviendas de obra nueva. Residencial Mesón está situado en una de las mejores zonas del norte de Madrid, en Paracuellos de Jarama. Los inmuebles de 2 y 3 dormitorios cuentan con patio. Además, también disponemos de viviendas de 1 dormitorio, la promoción se completa con garajes y trasteros en planta sótano incluidos en el precio. Todas las viviendas disponen de sistema de aerotermia por suelo radiante y refrescante, así como certificado energético A. El residencial está diseñado con materiales de primera calidad. Impuestos y gastos de gestión no incluidos en el precio. Esta promoción se encuentra ubicada en el Casco histórico de Paracuellos de Jarama, el municipio cuenta con 6 líneas de autobuses interurbanas, de las cuales cuatro conectan con Madrid en el intercambiador de Canillejas y una en Barajas y 3 líneas urbanas. En la actualidad se puede aparcar sin dificultad ya que es zona blanca, es decir es zona de estacionamiento regulado (SER). Cuenta con varios colegios y guarderías, bibliotecas, centro de salud, centros deportivos, sociales y culturales, además se encuentra muy cerca del aeropuerto Adolfo Suarez siendo este el primer aeropuerto español. Además, tiene un acceso muy rápido a la M-550, A-2, las cuales permite estar en plaza Castilla en menos de 15 minutos, también conectados con otras autopistas como la M-11 y M-40.";919387182;Calle Mesón, 13;210000;2;Casco Urbano, Paracuellos de Jarama;VOhome propiedades Barajas;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;3387;62;1;bj;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
101626378;Piso en Calle Mesón, 13;Piso;"¡Ultimas viviendas a la venta de 1, 2 y 3 dormitorios!  6 ULTIMAS VIVIENDAS DISPONIBLES  Date prisa y no pierdas la oportunidad de reservar la tuya. VOhome propiedades comercializa en exclusiva viviendas de obra nueva. Residencial Mesón está situado en una de las mejores zonas del norte de Madrid, en Paracuellos de Jarama. Los inmuebles de 2 y 3 dormitorios cuentan con patio. Además, también disponemos de viviendas de 1 dormitorio, la promoción se completa con garajes y trasteros en planta sótano incluidos en el precio. Todas las viviendas disponen de sistema de aerotermia por suelo radiante y refrescante, así como certificado energético A. El residencial está diseñado con materiales de primera calidad. Impuestos y gastos de gestión no incluidos en el precio. Esta promoción se encuentra ubicada en el Casco histórico de Paracuellos de Jarama, el municipio cuenta con 6 líneas de autobuses interurbanas, de las cuales cuatro conectan con Madrid en el intercambiador de Canillejas y una en Barajas y 3 líneas urbanas. En la actualidad se puede aparcar sin dificultad ya que es zona blanca, es decir es zona de estacionamiento regulado (SER). Cuenta con varios colegios y guarderías, bibliotecas, centro de salud, centros deportivos, sociales y culturales, además se encuentra muy cerca del aeropuerto Adolfo Suarez siendo este el primer aeropuerto español. Además, tiene un acceso muy rápido a la M-550, A-2, las cuales permite estar en plaza Castilla en menos de 15 minutos, también conectados con otras autopistas como la M-11 y M-40.";919387182;Calle Mesón, 13;275000;3;Casco Urbano, Paracuellos de Jarama;VOhome propiedades Barajas;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;3481;79;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
101626319;Piso en Calle Mesón, 13;Piso;"¡Ultimas viviendas a la venta de 1, 2 y 3 dormitorios!  6 ULTIMAS VIVIENDAS DISPONIBLES  Date prisa y no pierdas la oportunidad de reservar la tuya. VOhome propiedades comercializa en exclusiva viviendas de obra nueva. Residencial Mesón está situado en una de las mejores zonas del norte de Madrid, en Paracuellos de Jarama. Los inmuebles de 2 y 3 dormitorios cuentan con patio. Además, también disponemos de viviendas de 1 dormitorio, la promoción se completa con garajes y trasteros en planta sótano incluidos en el precio. Todas las viviendas disponen de sistema de aerotermia por suelo radiante y refrescante, así como certificado energético A. El residencial está diseñado con materiales de primera calidad. Impuestos y gastos de gestión no incluidos en el precio. Esta promoción se encuentra ubicada en el Casco histórico de Paracuellos de Jarama, el municipio cuenta con 6 líneas de autobuses interurbanas, de las cuales cuatro conectan con Madrid en el intercambiador de Canillejas y una en Barajas y 3 líneas urbanas. En la actualidad se puede aparcar sin dificultad ya que es zona blanca, es decir es zona de estacionamiento regulado (SER). Cuenta con varios colegios y guarderías, bibliotecas, centro de salud, centros deportivos, sociales y culturales, además se encuentra muy cerca del aeropuerto Adolfo Suarez siendo este el primer aeropuerto español. Además, tiene un acceso muy rápido a la M-550, A-2, las cuales permite estar en plaza Castilla en menos de 15 minutos, también conectados con otras autopistas como la M-11 y M-40.";919387182;Calle Mesón, 13;214000;2;Casco Urbano, Paracuellos de Jarama;VOhome propiedades Barajas;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;3452;62;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
100865892;Chalet adosado en Baleares;Chalet;"Formidable adosado con 5 dormitorios, jardín de 40 metros con orientación sur y terraza de 20 metros en tercera planta con magníficas vistas. La vivienda consta de 3 plantas: en la primera planta encontramos un amplio salón con chimenea, aire acondicionado y orientación sur, del salón accedemos al jardín de 40 metros que dispone de barbacoa y donde podremos disfrutar de interminables veladas al aire libre con familia y amigos. En esta planta también tenemos una espaciosa cocina completamente amueblada que dispone de tendedero y de una acogedora zona de office que funciona como comedor de diario. Al lado del hall de entrada se encuentra el aseo y un armario empotrado. Subimos a la segunda planta donde hallamos 4 de los 5 dormitorios y 2 cuartos de baño. El dormitorio principal de esta planta tiene aire acondicionado, un amplio vestidor con 5 armarios y cuarto de baño en suite. Hay 3 dormitorios con varios armarios empotrados y un cuarto de baño completo. La tercera y última planta se reformó para potenciar la entrada de luz natural y para dar más espacio a la vivienda: actualmente hay una terraza de unos 20 metros, un cuarto de baño enorme y un dormitorio muy amplio con aire acondicionado y un inmenso vestidor, desde este dormitorio accedemos directamente a una agradable terraza que nos proporciona bonitas vistas de Paracuellos. La zona de jardín + la zona de garaje tiene una superficie total de 70 metros. El garaje es muy amplio y cómodo, junto a él encontramos un taller de bricolaje que puede servir de trastero de 4 metros x 2 metros y resulta enormemente funcional.  El chalet dispone de aire acondicionado y calefacción individual por gas natural, carpintería exterior de aluminio Climalit con doble ventana, suelo de madera y mármol y puerta acorazada. Su orientación norte-sur proporciona una extraordinaria luminosidad a toda la casa. Esta magnífica vivienda está situada en una zona privilegiada de Paracuellos del Jarama, el mejor lugar para vivir. En el entorno más cercano se encuentra el Centro Comercial MiraMadrid (a tan sólo 15 minutos caminando), el Centro Comercial Plenilunio y el Centro Comercial Parque Corredor, el Aeropuerto Adolfo Suárez Madrid-Barajas (a 10 minutos en coche), el Polideportivo Paracuellos del Jarama, el Club Los Berrocales del Jarama, el Campo de Golf Real Club La Moraleja, la Ciudad Deportiva del Real Madrid, el Hospital Isabel Zendal y el Parque Juan Carlos I. La zona está rodeada de todo tipo de comercios y servicios como centros educativos, centros de salud, oficinas del Ayuntamiento, centros deportivos y diversos hipermercados. El chalet se halla en una localización inmejorable, con rápido y fácil acceso a M-111, M-113, M-11, M-50, M-40, A-2 y R-2. ¡Ven a conocerlo!";919389449;Baleares;465000;5;Casco Urbano, Paracuellos de Jarama;madrid profesional;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2268;205;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101641603;Piso en Avenida Juan Pablo Ii, 14;Piso;"Se vende piso de 200 m². Esta amplia vivienda consta de cuatro dormitorios, todos ellos con armarios empotrados (el principal con vestidor y baño en suite), dos baños completos y un aseo, amplia cocina abierta al comedor, cuarto de lavado y salón con acceso directo a la parcela de 75 m². La vivienda se encuentra en la Avenida Juan Pablo II, la mayor arteria de Paracuellos de Jarama, muy cerca del Ayuntamiento, Policía Local, Polideportivo, Centro Comercial y el Colegio Miramadrid. Importante, en el precio se incluyen dos amplias plazas de garaje y trastero. La urbanización dispone de pista de pádel, zona de juegos infantil, sauna, gimnasio, una gran piscina rodeada de césped y portero físico. Es una de las pocas viviendas que tiene acceso directo desde la parcela a las zonas comunes, siendo la ubicación de la vivienda dentro de la urbanización de las más privilegiadas, dado que se encuentra separada de las zonas de recreo, lo que la hace muy tranquila e ideal para el descanso. Paracuellos de Jarama tiene todo tipo de dotaciones, Centro de Salud, Colegios, Institutos, Centro Comercial, Hipermercados y una amplia oferta de restauración y ocio, actividades varias para la juventud, instalaciones deportivas encaminadas a fomentar un estilo de vida saludable. Centro joven la Terminal, Futbol, rugby, natación, escalada, excursiones, cinefórum, carril bici. Etc. Por calidad de vida y cercanía con Madrid, muchas familias eligen Paracuellos de Jarama, la cual sigue en continuo crecimiento. La zona está perfectamente comunicada con seis líneas de autobús interurbanas, de las cuales, tres de ellas recorren el pueblo. En coche se realiza la conexión con Madrid por la M11, a tan solo 10 minutos. A un paso también de la M-50, que nos conecta con las autovías A1, A2 y la R-2. Si estás interesado en comprar una vivienda amplia, tranquila y cercana a todos los servicios, no busques más, concierta tu visita, te encantará.";611124265;Avenida Juan Pablo II, 14;512000;4;Miramadrid, Paracuellos de Jarama;Frank;Particular;-;Paracuellos de Jarama;Miramadrid;518000;2560;200;3;bj;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
28918393;Chalet adosado en Calle Torrelaguna;Chalet;"Amavento Paracuellos de Jarama (Ref. 4010) ***NO COBRAMOS HONORARIOS AL COMPRADOR*** ¿Tienes un nuevo proyecto que quieras desarrollar, ya sea industrial, comercial o residencial? , si es así, te traemos esta nave en pleno corazón del Casco Urbano de Paracuellos, donde los podrás realizar. Para reformarla o iniciar una nueva construcción, estos son los Usos Principales que puedes desarrollar: Uso Residencial: . -Unifamiliar- Multifamiliar: 2 plantas más bajo cubierta, está permitido en todas sus categorías, excluyéndose la planta sótano para estancias vivideras. Usos Compatibles: . - Terciario: Hostelero-Despachos profesionales-Comercios-Oficinas-Servicios Empresariales. - Aparcamiento. -Dotacional: Enseñanza-Asistencia Sanitaria y Social-Centro de Reuniones-Administración Pública. -Deportivo. -Industrial: Almacén-Pequeña Compatible-Pequeña Admisible. -Servicios Infraestructurales. ¡Quieres verla, encantados te la mostramos! LLámanos y pide una cita. ¡Te esperamos!";919381076;Calle Torrelaguna;175000;3;Casco Urbano, Paracuellos de Jarama;Amavento miramadrid;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;1259;139;1;-;No;No;No;No;No;No;No;No;No
99741776;Casa independiente;Chalet;"La familia es uno de los principales motivos para comprar una casa, por lo que vale la pena invertir en un espacio donde todos estén a gusto y puedan alojarse con comodidad. Disponer de una casa amplia con grandes espacios tiene muchos beneficios. Desde ser una buena inversión, hasta mejorar tu calidad de vida. Es ideal para familias numerosas o aquellas que quieren ampliar la familia, e incluso para singles que desean tener más espacio para recibir visitas o un lugar donde practicar tranquilamente sus hobbies.  Esta vivienda de una superficie de 420 m2 construídos se distribuye en planta baja, semisótano y buhardilla. La vivienda es funcional y cómoda, además todas sus estancias son amplias y luminosas. Tiene una vista despejada e inmejorable a los rascacielos de Madrid. Situado en una zona muy tranquila por ser una calle de poco tránsito, pero con todos los servicios necesarios cercanos.  La distribución de su planta baja consta de todo lo necesario para vivir, espacioso salón con chimenea y salida a porche, 4 dormitorios grandes, cocina independiente y 2 baños completos. La planta superior o buhardilla tiene un dormitorio con vestidor, baño y una holgada terraza con increíbles vistas. En la planta baja hay diferentes estancias, como gym, cuarto calderas, garaje, ect  Además de una parcela con una extensión de aproximadamente 1.776 m2 que, por su amplitud, reduce el nivel de ruidos externos y se encuentra dividida en zona enlosada, jardínes, barbacoa, zonas verdes con vegetación mediterránea y piscina donde refrescarse en los días veraniegos.  Esta vivienda se encuentra emplazada en una urbanización exclusiva y privada con vigilancia 24 horas, club social, restaurante - cafetería, piscinas, pistas deportivas de pádel y tenis, un sinfín de comodidades que te harán la vida más confortable.  Paracuellos es una zona muy bien comunicada, a un paso de Madrid, con accesos cercanos a la M-50, M-40, A-1, aeropuerto, M-13, M-12, M-11, M-21, M-22… Posee 6 líneas de autobuses interurbanos que la conectan con Madrid, y con localidades cercanas como el hospital de San Sebastián de los Reyes o Torrejón de Ardoz. Además tiene 3 líneas urbanas para conectar toda la localidad. Cuenta con colegios públicos y concertados, centro de salud, supermercados, hostelería, restauración y todos los servicios que pueda necesitar.";919387591;Berrocales de Jarama;649000;7;Berrocales de Jarama, Paracuellos de Jarama;Century 21 Metro Cuadrado.;Profesional;-;Paracuellos de Jarama;Berrocales de Jarama;-;1545;420;4;-;No;No;Sí;Sí;No;No;Sí;Sí;Sí
102192365;Piso en Calle Quevedo, 5;Piso;"Amplio piso con 2 PLAZAS DE GARAJE incluidas, situado en Miramadrid, Paracuellos del Jarama.  La vivienda cuenta con 3 habitaciones dobles y dos baños. La habitación principal dispone de un vestidor y baño en suite. Asimismo, todas las habitaciones incluyen armarios empotrados (en total 10). El amplio salón de 32 m2 tiene salida a una terraza. La cocina esta equipada con muebles de cocina, todos los electrodomésticos y tendedero independiente. El acabado de la vivienda incluye aire acondicionado en toda la casa, con pre-instalación y bomba de frío / calor. Además, cuenta con calefacción individual de gas natural. Asimismo, dispone de paredes con pintura lisa, suelos de tarima, carpintería interior en cerezo, ventanas climalit y puerta acorazada. Junto a la vivienda cuenta con dos plazas de garaje (14,70 m2 y 22,20m2). Se trata de una urbanización cerrada y dispone de amplias zonas comunes, que incluyen piscina, parque infantil y pista de padel.  La ubicación es próxima al centro comercial, colegios, así como parques y zonas ajardinadas.";-;Calle Quevedo, 5;385000;3;Miramadrid, Paracuellos de Jarama;Javier;Particular;-;Paracuellos de Jarama;Miramadrid;-;2115;182;2;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101794682;Piso en Paseo El Radar;Piso;"Amavento Casco Urbano (Ref. 0075) ¿Quieres comprar tú primer piso? , pues no busques más! Hoy te traemos este coqueto piso, semi-amueblado, en excelente estado de conservación y muy céntrico, en la zona nueva del casco urbano de Paracuellos de Jarama. Con excelente ubicación, cerca de paradas de autobuses, cafeterías, farmacias, centros educativos, centro de salud, supermercados y polideportivo, entre otros comercios.  Entrando ya en detalles, te contamos que la vivienda cuenta con 83 m² aprox. construidos y está lista para entrar a vivir, con bonitos acabados tales como: Pintura lisa en todas las paredes, los techos son lisos y con molduras, la carpintería interior está lacada en blanco y los suelos son de tarima de cerezo.  Se distribuye en varias estancias, todas independientes, con una orientación espectacular, la orientación sur, así que, tener siempre luz natural dentro de casa no va a ser un problema nunca.  Ya entrando en la vivienda nos recibe un pasillo que da paso a todos los espacios del piso, empezamos por un coqueto salón independiente, con salida a un pequeño balcón, luego tenemos la cocina, amueblada y equipada con todos los electrodomésticos (frigorífico de 2 puertas), con mucho espacio de almacenaje y tendedero cerrado con lavadora y secadora. Los dormitorios son tres, el dormitorio principal es amplio, luminoso y con armario empotrado, el segundo y el tercer dormitorio son individuales, también muy luminosos y con armarios empotrados, cuenta también con un bonito baño completo, con plato de ducha, mampara y muebles. Calefacción y agua caliente de gas natural, carpintería exterior de aluminio lacado en blanco, ventanas climalit y ventanas correderas, puerta blindada y trastero. Esta muy bien comunicado, a tan sólo 20 minutos de Madrid capital. El municipio cuenta con 5 líneas de transporte: 210, 211, 212, 215 y 256, que conectan Paracuellos de Jarama con otras zonas como son: San Sebastián de Los Reyes (Hospital Infanta Sofía), Belvis de Jarama, Barajas (Metro – Línea 8), Canillejas ( Metro - línea 5 ), Ajalvir, Torrejón de Ardoz, Daganzo de Arriba, y, a su vez, dispone de líneas urbanas que dan servicio en el Casco Urbano, Urb. Miramadrid, Altos de Jarama y Berrocales de Jarama. Excelente comunicación con M-50, N-II y Aeropuerto de Barajas.  ¡Ven a visitarlo, puede ser tuyo! Llámanos y agendamos una visita.";919381076;Paseo El Radar;225000;3;Casco Urbano, Paracuellos de Jarama;Amavento miramadrid;Profesional;-;Paracuellos de Jarama;Casco Urbano;-;2528;89;1;1;No;No;No;No;No;No;No;Sí;No
102032786;Chalet adosado en Avenida Principe De Asturias;Chalet;"NO COBRAMOS HONORARIOS A LA PARTE COMPRADORA OBRAS INICIADAS Look & Find Paracuellos VENDE EN EXCLUSIVA chalet adosado en Paracuellos de Jarama, Avenida príncipe de Asturias, Urbanización Miramadrid. Vivienda de 190m² en 3 plantas sobre parcela de 150m². Se distribuye de la siguiente manera: -PLANTA SEMISOTANO: garaje con capacidad para 3 coches con acceso directo mediante escaleras interiores a planta superior y también cuenta con acceso directo a jardín trasero de 61,38m². -PLANTA PRIMERA: Acceso a la vivienda mediante porche exterior, hall distribuidor, baño completo con plato de ducha, 1 dormitorio en esta planta con armario empotrado, salón comedor con cocina integrada y abierta completamente amueblada con muebles altos y bajos y electrodomésticos básicos. Acceso directo a terraza exterior abierta. -PLANTA SEGUNDA: amplio distribuidor que nos da acceso a la zona de dormitorios, esta planta cuenta con 3 dormitorios todos ellos con armarios empotrados, el principal con baño completo en suite y vestidor. Esta misma planta también cuenta con un segundo baño completo con bañera que da servicio al resto de dormitorios. El sistema de calefacción con el que cuenta la vivienda es por aerotermia (suelo radiante y refrescante), ventanas de PVC con rotura de puente térmico. Pintura lisa, suelos en gres porcelánico de 1ª calidad, suelos en Gres etc.. . Disponible para finales del año 2023 principios del 2024. PRECIO VENTA: 465.000 € + 10% IVA No pierda la oportunidad, llámenos y le informaremos de todos los detalles. En los precios de venta no están incluidos impuestos legales ni gastos de escrituración.";919386581;Avenida PRINCIPE DE ASTURIAS;465000;4;Miramadrid, Paracuellos de Jarama;LOOK AND FIND DAGANZO - PARACUELLOS;Profesional;-;Paracuellos de Jarama;Miramadrid;-;2447;190;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
96383881;Chalet en Calle de Valti;Chalet;"Chalet semiadosado de 3 plantas con 3 habitaciones, 3 baños, cocina amueblada, amplio salón-comedor, buhardilla, garaje, jardín y varias terrazas en venta en Paracuellos de Jarama (Madrid). La planta principal tiene un gran salón-comedor con amplios y dobles portones acristalados. En la misma planta hay 1 aseo, el lavadero y una gran cocina amueblada, equipada con horno y península, además de campana extractora y placa vitrocerámica. Desde dicha planta se accede al garaje y se sale al jardín de la casa. La segunda planta cuenta con 2 habitaciones individuales, 1 baño con bañera, 1 suite con vestidor y baño incorporado. Desde una de las habitaciones individuales se sale a una amplia terraza. El ático es un espacio abierto con buhardilla y salida a dos terrazas. Está en Valtibanez, junto a la urbanización Altos de Jarama, donde hay algún comercio y paradas de autobús. Está a diez minutos por la M-50 de un centro comercial y por la M-111 del Aeropuerto de Barajas. Alcobendas y San Sebastián de los Reyes están a 15 minutos por la M-50 y la N-I respectivamente. Ambas poblaciones ofrecen comercios, colegios, parques y todos los servicios necesarios. ¿Es lo que buscas? Contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.";919387978;Calle de Valti;503800;3;Altos de Jarama, Paracuellos de Jarama;Aliseda inmobiliaria;Profesional;-;Paracuellos de Jarama;Altos de Jarama;-;2680;188;3;-;No;No;No;Sí;No;No;No;No;Sí
100241640;Chalet adosado en Calle las Panzas;Chalet;"Ref. 5362. Paracuellos de Jarama, zona Miramadrid. NO COBRAMOS COMISIÓN AL COMPRADOR, Chalet adosado de 265m2 construidos en parcela de 150m2, tres dormitorios, tres cuartos de baño y jardín privado, distribuidos en cuatro plantas. Planta principal Amplio distribuidor cocina independente con office y despensa, salón comedor de 27m2 con salida al jardín de 55m2, armario para ropa de abrigo y cuarto de baño. Primera planta, tres dormitorios el principal cuenta con 12m2, vestidor y con cuarto de baño en suite. Dormitorios secundarios de 10m2 con armarios empotrados y en el distribuidor cuarto de baño secundario completo. Segunda planta, Buhardilla diáfana de 40m2 con salida a terraza de 12m2. Planta sótano cuenta amplio con garaje para dos coches 62 m2, cuarto de calderas y zona de almacenamiento. Muy luminoso, orientación sureste y noroeste, suelos de mármol y tarima en los dormitorios, cerramientos con rotura de puente térmico oscilobatiente, calefacción por gas natural, placa solar complementaria para agua sanitaria, certificación energética D. Acceso directo desde la carretera R2,  próximo a Supermercado Hiperhusera, de colegios  farmacias, gimnasio y parques infantiles.";919386178;Calle las Panzas;428000;3;Miramadrid, Paracuellos de Jarama;Mabelan Inmobiliaria;Profesional;-;Paracuellos de Jarama;Miramadrid;-;1615;265;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
100777169;Chalet adosado en Calle de Valti, 58;Chalet;"SE VALORARÁ ALQUILER CON OPCIÓN A COMPRA SUPERFICIE: 250 m2 construidos. 220 m2 útiles. 5 dormitorios 2 baños + 1 aseo Muy buen estado ORIENTACIÓN: Suroeste DESCRIPCIÓN: Preciosa vivienda unifamiliar adosada a 10 minutos de Madrid en urbanización cerrada con jardines, zona de juegos infantiles, piscina, paddle y sauna. Ideal para familia con niños. Ubicado en zona baja de urbanizaciones de Paracuellos de Jarama “Los altos de Jarama”, la vivienda se encuentra bien comunicada por carretera con salida directa a M-50 para rápido acceso a A-1, A-2 y R-2, y a 8 km del metro de Barajas por M-111. Muy bien situado para trabajar en el Aeropuerto de Barajas, IFEMA, Polígono Industrial las Mercedes y Polígonos industriales de Alcobendas y San Sebastián de los Reyes. La vivienda consta de tres plantas (baja, primera y buhardilla) con amplio lucernario en su interior que provee de gran luminosidad a toda la vivienda. La distribución es la siguiente: DISTRIBUCIÓN: PLANTA BAJA: Garaje (2 plazas), hall, aseo, cocina con office y cuarto de lavado, salón-comedor con salida directa a parcela y zonas comunes, reformadas las ventanas y puerta de salida, todas ellas abatibles, velux del salón automatizada. PLANTA PRIMERA: Tres dormitorios, dos baños y una terraza reformada con aislamiento y bajantes nuevas. (Dormitorio principal con baño en suite y vestidor) PLANTA SEGUNDA: Dos dormitorios uno doble y otro sencillo, con dos terrazas, también reformadas con aislamiento y bajantes nuevas. CALIDADES: - Suelos: de mármol en toda la vivienda, salvo terrazas, cocina, lavadero y trastero que tienen suelos de gres. - Paredes: acabado de paredes en pintura plástica lisa. - Carpintería interior: puertas y armarios empotrados lacados en blanco. - Carpintería exterior: Ventanas de aluminio lacado en blanco con palillería inglesa y vidrio tipo Climalit. Persianas enrollables, mosquiteras. - Calefacción: Caldera mural mixta a gas natural. Calefacción por suelo radiante. - Otros extras: Video-portero, Chimenea en salón. Preinstalación de aire acondicionado en todas las estancias, toldo en parcela y habitación principal automatizado. Jardín en la entrada y parcela trasera.  ZONAS COMUNES: Zonas ajardinadas, zona juegos infantiles, piscina adultos y piscina niños, pista de pádel, vestuarios y saunas. GASTOS DE COMUNIDAD: Comunidad 100 euros/mes.";-;Calle de Valti, 58;469900;5;Altos de Jarama, Paracuellos de Jarama;Rosa;Particular;-;Paracuellos de Jarama;Altos de Jarama;-;1880;250;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
