Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99137437;Casa independiente;Chalet;"NO COBRAMOS HONORARIOS AL COMPRADOR ESTA PROPIEDAD ES ESPECIAL PORQUE: Es una vivienda sumamente cuidada por sus propietarios, es de esas casas, que nada más entrar te da sensación de hogar, de mimo, de quietud, de querer vivir en ella, es luminosa, de espacios amplios, sencillos y elegantes. Se desarrolla casi toda en una sola planta, con una gran terraza para disfrutar de las largas tardes de verano. DISTRIBUCIÓN: Esta propiedad dispone de tres habitaciones, dos cuartos de baño completos, en la planta baja o principal, encontramos un gran recibidor de doble altura con una escalera hecha de hierro forjado. Desde el recibidor accedemos a la cocina completamente amueblada con gran capacidad de almacenamiento, electrodomésticos de alta gama, una gran isla para disfrutar de cocinar y compartir con la familia o amigos, con zona office, es luminosa y muy amplia. En esta misma planta está el salón comedor de 41 m2 con chimenea, grandes ventanales, con acceso una terraza con vistas a la montaña y al jardín. En esta planta también tenemos dos habitaciones con armarios y un baño completo con ducha hidromasaje.  En la primera planta encontramos una gran habitación con armarios empotrados y un baño completo con bañera y ducha. En la planta sótano está ubicado un gran salón multiusos, el cuarto de caldera, un gran cuarto de lavandería, habitación trastero o de almacenamiento, todas las estancias tienen ventanas, está hecha la instalación para poner radiadores, y está la preinstalación para hacer un baño,  ES IMPORTANTE SABER QUE: La vivienda se construyó con materiales de gran calidad, los primeros años, la vivienda estuvo habitada como segunda residencia, sólo han vivido sus propietarios actuales, está sumamente cuidada, parece una casa de reciente construcción. COMUNICACIONES: Importante destacar que tiene estación de RENFE CERCANIAS. A tan solo 35 minutos de Madrid por la A6, tiene autobuses a Madrid. Línea 683. Cercanías. Por carretera A6 Madrid. M607 Colmenar. COMERCIO Y SERVICIOS: El chalet está ubicado en el pueblo de Collado Mediano en el centro del pueblo, con acceso a todos los servicios de farmacia, frutería, panadería, supermercado, óptica, bares oficina de Correos. Centro de Salud, Polideportivo, piscinas municipales, pistas de pádel.  COLEGIOS Y UNIVERSIDADES: Colegio público, instituto.";625846816;Collado Mediano;498000;3;-;Elephant Room Villalba;Profesional;-;Collado Mediano;-;-;1617;308;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
100276476;Casa independiente;Chalet;"Gilmar vende chalet independiente y exclusivo en la Sierra de Madrid, con vistas al pantano de Navacerrada y orientado a la Bola del Mundo, a pocos pasos del centro de Navacerrada y excelentes comunicaciones con Madrid. Sito en urbanización con vigilancia 24h y elementos diferenciales óptimos. Sistema de seguridad con cámaras detectoras de movimiento en toda la vivienda, hilo musical, wifi por fibra óptica, suelo de roble canadiense, carpintería de altas calidades. El inmueble consta de seis habitaciones, cuatro baños y un aseo, tres salones. Sistema de calefacción por bomba de frio / calor.   Planta de arriba de seguridad aislada y blindada, chimenea, tres plazas de garaje, aislamiento de 15 cm lana de roca, riego automático, amplio patio delantero, sistema de aspiración central, zona ajardinada y amplios espacios abiertos, mucha luz con amplios ventanales de climalit ". cocina con isla y triturador de desechos. ¡CONSEGUIMOS EL MÁXIMO DE FINANCIACIÓN CON LAS MEJORES CONDICIONES SIN COSTE PARA EL COMPRADOR! ¡NOSOTROS NO COBRAMOS AL COMPRADOR" ¡ SI QUIERE VENDER SU CASA… LLÁMENOS! “En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños.";919389955;Collado Mediano;1445000;6;-;Gilmar Villalba;Profesional;-;Collado Mediano;-;-;3613;400;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102303344;Casa independiente;Chalet;"Venta de Chalet independiente en la Urb. Los Linos de Collado Mediano.  Gilmar Villalba vende Chalet Independiente con encanto en Collado Mediano de 213 m2 construidos en parcela de 635 m2 con piscina. Se reparte en 2 cómodas plantas. Cuenta con 5 dormitorios, 3 baños y un aseo, cocina con salida al jardín, salón con preciosa chimenea y zona de comedor con salida a porche que tiene muchísimas posibilidades de ampliación. Casa con mucho sabor que con una reforma puede quedar una casa de ensueño. Zona muy tranquila y con autobuses en la puerta, el tren a escasos 10 minutos. DISTRIBUCIÓN: SÓTANO: bodega de 25m2 PLANTA BAJA: hall, cocina 7m2 +aseo, comedor con salida a porche, salón con chimenea abierta con mucho encanto, PRIMERA PLANTA: 5 dormitorios con dos baños, muy buenos espacios CARACTERÍSTICAS: Carpintería interior: madera Carpintería exterior: madera Calefacción: eléctrica Piscina fondo de saco. En GILMAR trabajamos para ofrecer a nuestros clientes los mejores inmuebles, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles. En más de 30 años de andadura, Gilmar ha logrado alcanzar un espacio de privilegio dentro del Sector Inmobiliario de alto standing. Cubrimos todas las necesidades inmobiliarias: viviendas, oficinas, locales comerciales, solares, fincas rústicas, terrenos para construir.. . Nuestros clientes cuentan con el asesoramiento necesario desde el inicio, para garantizar su seguridad, eficacia jurídica y la mejor rentabilidad financiero-fiscal. Estupenda oportunidad, para conseguir su vivienda a la medida de sus sueños. casas en Torrelodones, casas en Villalba, casas en Alpedrete, casas en Moralzarzal, casas en Becerril, casas en Navacerrada, casas en Guadarrama, casas en Los Molinos, casas en El Escorial, casas en Cercedilla, casas en Galapagar, casas en la Sierra, comprar vivienda, comprar piso, comprar casa, comprar chalet, ATICO, VISTAS SIERRA.";919389955;Collado Mediano;385000;5;-;Gilmar Villalba;Profesional;-;Collado Mediano;-;-;1808;213;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
97077903;Chalet pareado en Calle Coruña;Chalet;"PRECIOSO CHALET CON VISTAS ESPECTACULARES¡ Bonito y tranquilo chalet pareado en plena Sierra de Guadarrama.  Le precede una acogedora terraza. Planta baja, se distribuye en un amplio salón comedor con chimenea, terraza con vistas espectaculares a la sierra. Un aseo y una original y confortable cocina muy luminosa.  Primera planta, amplios dormitorios con armarios empotrados muy luminosos, uno de ellos con acceso directo a una terraza cubierta que hace las veces de despacho con vistas a la montaña, otra de ellas con baño en suise con ducha de hidromasaje. Un baño que da servicio a dos de las habitaciones.  Buhardilla diáfana de gran amplitud con múltiples utilidades.  Semisotano, se encuentra el garaje muy amplio y una sala - comedor. Las ventanas son de pvc, las puertas de madera, el suelo es de tarima-cerámico. La calefacción es de gasoil. Podrás disfrutar de un preciso jardín con barbacoa. Collado Mediano esta perfectamente ubicado a pocos minutos del centro de Madrid. Dispone de Renfe Cercanías y líneas de autobuses y acceso a la A-6. Esta cerca de todos los servicios: farmacia, veterinario, colegio, supermercados, restauración, centro médico ect. NO ESPERES A VERLO! ESMERALDA  GRUPO CASA 10. COLLADO MEDIANO. REF: 160013.";919383900;Calle Coruña;337000;3;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;1404;240;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101519402;Casa independiente;Chalet;"Chalet una sola planta en la sierra de Madrid En las faldas de la sierra de Guadarrama a treinta y cinco minutos de Madrid ofrecemos a la venta, una comoda y agogedora casa de una sola planta, muy luminosa, la distribución consta de la siguiente manera, después de un generoso recibidor hay un baño de cortesía, un Salón de estar con una gran chimenea con bonita vista a la fuente y jardín, un comedor independiente, cerca de la cocina, entre uno y otro, nos encontramos un gran corredor que nos lleva a los dormitorios cada uno con armarios de madera empotrados, 2 baños, cuenta con un salón independiente ideal para oficina o biblioteca, la parcela tiene una gran fuente estilo andaluz ademas de riego automático con agua de pozo. Entre Collado Mediano, Guadarrama y Alpedrete, es decir, en medio de la Sierra, con caminos de tierra para hacer ciclismo, senderismo, paseos a caballo, etc. Muy buena ubicación, cerca de hospitales, centro de salud, supermercados, estación de tren, colegios, ayuntamiento, comercios, restaurantes y cerca de carretera principal, a 10 min de la A-6. 40 min. de Madrid.";919386811;Collado Mediano;437800;5;-;Engel & Völkers Madrid;Profesional;-;Collado Mediano;-;450000;1450;302;3;-;No;No;No;No;Sí;Sí;No;No;Sí
102319895;Chalet pareado;Chalet;"Chalet Pareado en Collado Mediano Engel & Völkers presenta chalet pareado en una privilegiada Urbanización ¨Montecollado¨ con vistas a la montaña y sierra de Guadarrama. La vivienda consta de 2 plantas, distribuidas en originales medias plantas, entrando, nos encontramos con un hall y una habitación, del mismo se distribuyen hacia cuatro dormitorios, dos baños completos y un estudio en la zona superior. Si bajamos a planta primera tenemos un gran salón con chimenea y a/c en una de las alas de la casa y en la otra ala nos encontramos con cocina abierta a comedor muy acogedor y de gran tamaño, con estufa de pellet y grandes ventanales, anexo a la cocina una gran despensa y cuarto de lavado. Toda la casa tiene carpinterías de ( RPT) con gran aislamiento. El jardín consolidado en 359m2 con riego automatico por goteo consta de una parte toda decorada con piedra blanca y árboles, y la otra parte y más grande del jardín está solada con gran espacio para disfrutar del entorno que caracteriza la localización de este chalet, tranquilidad y naturaleza, junto al mismo una gran bodega y un espacio cenador. Además en el acceso principal de la casa contamos con una parte cubierta para espacio multifuncional. La vivienda tiene un trastero y dispone de gas canalizado. La vivienda está situada en la Urbanización Montecollado, en la falda del monte del Cerro del Castillo, exclusividad en la sierra de Guadarrama para disfrutar de la naturaleza y su entorno. Se encuentra localizada en una calle sin salida con sólo otros dos chalets y gran espacio de aparcamiento. Consta de zonas comunes con pistas de tenis y gran piscina. La localización tiene perfecto acceso a la carretera principal que conecta con la A-6 y se encuentra a tan solo diez minutos del hospital de Villalba. Se encuentra a tan solo 150 m de parada de autobus a Madrid. En Collado Mediano encontramos todo tipo de servicios, cafeterías, panaderías, supermercados y estacion de tren de cercanias.";919386811;Collado Mediano;395000;5;-;Engel & Völkers Madrid;Profesional;-;Collado Mediano;-;-;2565;154;3;-;No;No;Sí;No;No;No;No;No;Sí
100593545;Chalet pareado en Los Olivos;Chalet;"OPORTUNIDAD  ¡ ESTUPENDO CHALET! Chalet pareado de 226m y 247m de parcela situado en la sierra de Madrid con unas vistas preciosas. Un lugar tranquilo y lleno de encanto. La vivienda es muy luminosa, lo que le hace aún más bonita. Precede una amplia terraza. Tiene tres plantas las cuales se distribuyen de la siguiente manera.  En la planta principal tiene un amplio hall con acceso al salón comedor con su chimenea y un armario empotrado lo largo de la pared. Un aseo y una bonita cocina cuadrada, amueblada, con despensa. La 1º planta tiene 4 dormitorios, uno de ellos con baño con ventana velux, otra con una terracita con preciosas vistas, y otro cuarto de baño que da servicio a los otros dormitorios, todos con armarios empotrados perfectamente vestidos.  La planta baja tiene un enorme salón diafano, utilizado como cuarto de juegos, un baño, un trastero y otro dormitorio o despacho con salido al garaje para un vehículo grande, actualmente se utiliza de trastero, leñero ect… Toda la vivienda tiene sistema de calefacción independiente de Gasoil. El cerramiento es de madera y climalit. Tiene un amplio jardín, el mayor parte solado, y parte de césped. Las zonas comunes tienen club social, piscina de adultos y niños, dos pistas de tenis, pin-pon, una pista multiusos y parque infantil. ESMERALDA  ¡MEJOR VER, LE GUSTARA! EN GRUPOCASA10, CONTAMOS CON UN GRUPO DE PROFESIONALES CON EXPERIENCIA EN EL SECTOR, QUE LE AYUDAMOS A ENCONTRAR LA FINANCIACIÓN MAS RENTABLE HACIÉNDOLE UN ASESORAMIENTO PERSONALIZADO Y BUSCANDO LAS MEJORES SOLUCIONES FINANCIERAS. HACEMOS PRESUPUESTO DE REFORMA Y CONSTRUCCIÓN SIN COSTE Y AL MEJOR PRECIO FINAL CON FECHA DE FINALIZACIÓN POR ESCRITO. LLÁMANOS PARA CUALQUIER DUDA SIN COMPROMISO GRUPOCASA10.";919383900;LOS OLIVOS;320000;5;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;1416;226;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99853357;Casa independiente;Chalet;"Gran chalet individual en Collado Mediano Chalet individual en Serranía de la Paloma, con espectaculares vistas a la Sierra de Madrid y apartamento independiente en planta baja. Esta propiedad dispone de tres plantas, Planta de arriba, buhardilla bastante grande con espacio diáfano, un dormitorio, un baño completo con ducha y terraza con maravillosas vistas. Primera planta o planta principal a pie de calle, se encuentran salón comedor, cocina, 3 dormitorios y dos baños, con dos terrazas y un porche, en esta planta accedemos a un recibidor y desde el mismo a la cocina completamente amueblada con gran capacidad de almacenamiento, amplia y muy luminosa, con una pequeña terraza. En esta misma planta está el salón comedor de 30 m2 con chimenea, con cassette nuevo y grandes ventanales tipo climalit, con un balcón con vistas a la montaña y al jardín. En la planta semisótano está ubicada otra vivienda con un hall de entrada con armario empotrado, gran salón comedor, cuarto de baño completo, cocina totalmente equipada y amueblada, y un dormitorio, con calefacción independiente al resto de la casa. Todas las estancias tienen ventanas y se puede acceder de forma independiente desde el jardín. Anexo a este apartamento se encuentra el garaje de 56m2 con capacidad para 3-4 coches. Calefacción de gasoil con caldera nueva Ferroli. Se encuentra situado en Collado Mediano en la estupenda Urbanización Serranía de la Paloma a tan solo cinco minutos de la estación de Cercanías y a tan solo 40 min de Madrid por la carretera A6 o por la carretera M-607. Magníficas vistas y rodeado de bosques autóctonos de pinos y a pocos metros del embalse de Navacerrada donde se puede pasear rodeado de espectacular entorno. Su situación tiene acceso a todos los servicios de farmacia, frutería, panadería, supermercado, óptica, restauración, oficina de Correos, Centro de Salud, Polideportivo, piscinas municipales, pistas de pádel. A tan solo 10 minutos del Hospital de Villalba con una gestión impecable, de las mejores en toda la Comunidad de Madrid.";919386811;Collado Mediano;490000;5;-;Engel & Völkers Madrid;Profesional;-;Collado Mediano;-;-;1512;324;4;-;No;No;No;Sí;Sí;Sí;No;No;Sí
101842085;Chalet pareado;Chalet;"¡ PRECIOSO CHALET PAREADO DE ESQUINA CON DORMITORIO EN PLANTA BAJA Y PLACAS SOLARES! Acogedor chalet pareado con mucha calidez y encanto, desde el momento que entramos nos recoge un bonito jardín. Superficie construida de 241 m2 y útil 231m2 con una superficie solar de 417 m2. PLANTA PRINCIPAL Accedemos a la vivienda por un cálido porche que nos adentra a un amplio hall rodeado de luz, salón comedor con chimenea con casette, amplia cocina con office, despensa y terraza con salida directa al jardín, aseo y dormitorio (actualmente lo tienen de sala de estar) también con salida directa al jardín. PRIMERA PLANTA Cuatro amplios dormitorios, el principal en suite y los dos cuartos de baño con gran plato de ducha y ventanas. Gran armario de cortesía. SÓTANO El sótano esta dividido en: un cuarto/sala multiusos con ventanas ideal para grandes celebraciones ya que tiene casi 40 m2, sala de la caldera (gasoil con deposito de 1000 litros), pequeño trastero y garaje para tres coches con zona de trabajo y leñera. A la vivienda la rodea un encantador jardín con preciosos rincones, dos estanques, fuentes, césped natural con riego automático, farolas, caseta de aperos y plantas y árboles muy consolidados. La vivienda dispone de placas solares, termo eléctrico, caldera de gasoil y chimenea con casette. Ventanas de madera doble climalit, puertas de roble, suelos de gres, puerta del garaje y entrada coches automatizadas. Fachada de piedra rústica. La parcela de al lado y la de enfrente de la vivienda son verdes (del ayuntamiento y no se puede construir). IBI 550 Euros. Muy cerca del Embalse de Navacerrada e idealmente ubicado para hacer diferentes rutas de senderismo. Muy cerca de la renfe de Collado Mediano (línea C8) tres líneas de autobuses: 691 De Navacerrada hasta Moncloa 683 De Collado Mediano a Moncloa 690 Hasta el Hospital de Collado Villalba, Zoco y Guadarrama (Sólo hasta las 15:00 horas).";919383900;Collado Mediano;344900;5;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;1431;241;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102218076;Piso en Calle Oliva;Piso;"¡MAGNIFICO PISO CENTRICO CON ASCENSOR¡ Situado en la sierra de Madrid, en una preciosa zona, tranquila y llena de encanto. El inmueble es un precioso y muy Luminoso piso, situado en el centro del pueblo, cerca de autobuses, tren, tiendas, ayuntamiento. Tiene un amplio salón con mucha luz, totalmente cuadrado lo que le hace mas grande aún, en el tenemos acceso a una acogedora terraza, con vista a la montaña. Dos dormitorios, una con ventanas de velux y la otra con una ventana grande, las dos tienen armarios empotrados. Un bonito baño completo y amplio. En la cocina totalmente amueblada, con espacio, luminosa, y con una terraza amplia que hace las veces de despensa, zona de limpieza.  Entre el baño y una de las habitaciones tenemos tambien un armario empotrado. Cerramiento de Aluminio termico  Calefaccion de Gas Natural Ascensor Plaza de garaje incluida en el precio. ¡VEN A VERLO QUE TE VA A GUSTAR¡ ESMERALDA  REF 160215 EN GRUPOCASA 10 CONTAMOS CON UN GRUPO DE PROFESIONALES CON EXPERIENCIA EN EL SECTOR, QUE LE AYUDAMOS A ENCONTRAR LA FINANCIACIÓN MAS RENTABLE HACIÉNDOLE UN ASESORAMIENTO PERSONALIZADO Y BUSCANDO LAS MEJORES SOLUCIONES FINANCIERAS. HACEMOS PRESUPUESTO DE REFORMA Y CONSTRUCCIÓN SIN COSTE Y AL MEJOR PRECIO FINAL CON FECHA DE FINALIZACIÓN POR ESCRITO. LLÁMANOS PARA CUALQUIER DUDA SIN COMPROMISO GRUPOCASA10.";919383900;Calle OLIVA;159500;2;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;2279;70;1;2;Sí;No;No;Sí;Sí;Sí;Sí;No;No
102111435;Chalet pareado en Acacias;Chalet;"Se vende precioso chalet en una de las mejores zonas de Collado Mediano. Urbanización Parque Collado. La vivienda se encuentra construida sobre una superficie de terreno de 240 metros y 210 metros de superficie útil. La distribución es la siguiente: -Planta sótano, con una superficie de sesenta metros, con despensa y salida a garaje. En la despensa es posible hacer un baño completo, ya que comparte bajantes de agua.  -Planta baja, con porche cubierto, cocina, aseo, salón con chimenea y acceso a parcela con cenador. -Planta alta, con tres dormitorios dobles con armarios empotrados y dos baños, uno de ellos en suite. -Planta superior en buhardilla de techos altos, con ventanales de Velux en una superficie de sesenta metros. Todas las plantas dispones de radiadores de calefacción por caldera nueva de gas natural. La urbanización se encuentra en un entorno privilegiado, tanto de accesos fáciles a la carretera, autobuses directos a Moncloa, naturaleza con pinares y rutas de senderismo. Una característica para destacar de esta urbanización es que cuenta con zonas comunes, como piscina, pista de tenis y área de juegos solo para los propietarios. Y También a resaltar son los reducidos gastos de comunidad con todos estos servicios, ya que supone solo 37€ mensuales. Igualmente, también hay que destacar la seguridad proporcionada por la policía local en constante vigilancia. Igualmente, en un radio muy corto, se encuentran todos los servicios, como centro de salud, supermercados, zonas de ocio, etc. Para cualquier información y visitas, no dude en ponerse en contacto con nosotros.";919387525;Acacias;369000;3;-;Grupo Sinergical;Profesional;-;Collado Mediano;-;-;1677;220;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102056173;Casa independiente en Calle de los Pinos;Chalet;"¡La casa que estabas esperando! Precioso Chalet Pareado de esquina en venta. Urbanización Parque Collado, en el Parque Nacional de Guadarrama. En plena naturaleza. 225m2 de vivienda repartido en 4 plantas. 3 dormitorios en planta primera.  Dormitorio principal con baño en suite. Buhardilla y Sótano. Luz, Espacio, Tranquilidad, Vida… 240m2 de amplia y bonita parcela muy cuidada, de esquina. Urbanización con zonas comunes (piscina, canchas de tenis y áreas infantiles). Varias terrazas, vistas increíbles y Porche de entrada. Ponte en contacto con nosotros para coordinar una visita a tu nueva casa[IW].";919490676;Calle de los Pinos;417000;3;-;ARQLIA PROPIEDADES SINGULARES;Profesional;-;Collado Mediano;-;427000;1853;225;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101618249;Piso en Calle La Pasa;Piso;"¡PRECIOSO Y LUMINOSO PISO ¡ Piso en Collado Mediano, un entorno maravilloso, tranquilo y lleno de encanto. La vivienda es muy luminosa y amplia. Piso céntrico de 90 metros, cerca de la parada de bus, tren, comercios, ayuntamiento…   Edificio muy bien cuidado, con un recibidor a las viviendas amplio y luminoso. Calefaccion electrica con acomuladores de calor instalados recientemente, lo que es muy economico calentar la casa. El cerramiento es todo de Climalit de la mas alta calida Suelo de gres. Se compone de: Un hall muy amplio con armario empotrado. Dos luminosos y amplios dormitorios, uno de ellos con un baño completo. Cada dormitorio tiene una pequeña terraza, armarios empotrados y mucha luz. El salón tiene chimenea de pelet, es muy acogedor, con dos ventanas lo que hace muy luminosa la estancia. (posibilidad de hacer una tercera habitación). El otro baño también es completo. La vivienda tiene un gran patio de zona comunes ideal para jugar los niños. Referencia 160209 ESMERALDA  VEN A VERLO TE GUSTARA En grupocasa10, contamos con un grupo de profesionales con experiencia en el sector, que le ayudamos a encontrar la financiación mas rentable haciéndole un asesoramiento personalizado y buscando las mejores soluciones financieras. Hacemos presupuesto de reforma y construcción sin coste y al mejor precio final con fecha de finalización por escrito. Llámanos para cualquier duda sin compromiso grupocasa10.";919383900;Calle LA PASA;159000;2;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;1767;90;2;1;No;No;No;Sí;No;No;No;No;No
101478130;Piso en Via Gran, 4;Piso;"Vivienda en planta baja de 87 m2 construidos mas terraza interior, distribuidos en Hall, Cocina, Salón-Comedor, 3 dormitorios y 2 baños completos. Ventanas de doble acristalamiento abatibles y oscilobatientes con persiana incorporada, armarios empotrados en todas las habitaciones forrados por completo en color madera, suelos de madera laminada en todas las estancias a excepción de baños y cocina, siendo estos de porcelánico, suelo exterior de terrazo color arcilla. Calefacción y agua caliente individual a Gas Natural. Edificio del año 2005.";919380866;Via GRAN, 4;165000;3;-;Grupo CAFI;Profesional;-;Collado Mediano;-;-;1897;87;2;bj;No;No;No;Sí;Sí;Sí;No;No;No
101067256;Chalet adosado en De Las Salineras;Chalet;"¡ PRECIOSO Y CUIDADÍSIMO CHALET! Chalet pareado de 150 m2 construidos, 138 m2 útiles y 300 m2 de parcela situado en la sierra de Madrid con unas vistas preciosas. Un lugar tranquilo y lleno de encanto. La vivienda es muy luminosa, lo que le hace aún más bonita. Precede en la entrada de la vivienda un amplio porche. Tiene dos plantas las cuales se distribuyen de la siguiente manera.  En la planta principal tiene un pasillo que da acceso a una habitación, cocina amplia, amueblada y luminosa con una despensa, baño completo con bañera, salón comedor precioso con salida directa al jardín trasero, solado. La planta alta tiene tres dormitorios, uno de ellos en suite con baño amplio con ventana, con una terraza con preciosas vistas, y otro cuarto de baño que da servicio a los otros dos dormitorios, todos con armarios empotrados perfectamente vestidos.  Maquinas de Aire acondicionado en todas las habitaciones. Calefaccion individual. Cerramientos de Aluminio. Tiene un amplio y precioso jardín, con una pasarela de piedra dirigida a la entrada de la vivienda, el resto está con césped natural y plantas varias y una pequeña caseta. La urbanización tiene un gran parque y una cancha de baloncesto.  No se paga comunidad¡ ESMERALDA 68047616 ¡MEJOR VER, LE GUSTARA! EN GRUPOCASA10, CONTAMOS CON UN GRUPO DE PROFESIONALES CON EXPERIENCIA EN EL SECTOR, QUE LE AYUDAMOS A ENCONTRAR LA FINANCIACIÓN MAS RENTABLE HACIÉNDOLE UN ASESORAMIENTO PERSONALIZADO Y BUSCANDO LAS MEJORES SOLUCIONES FINANCIERAS.";919383900;DE LAS SALINERAS;320000;4;-;Grupo Casa 10;Profesional;-;Collado Mediano;-;-;2133;150;3;-;No;No;No;Sí;No;No;Sí;No;Sí
101884855;Piso;Piso;"¡Bienvenido a tu nuevo hogar! Descubre la tranquilidad de vivir en un piso en urbanización privada con vistas a la naturaleza. Este amplio y luminoso piso es perfecto para aquellos que desean un estilo de vida cómodo y aprovechando al máximo el espacio al aire libre con tu propia terraza, donde podrás relajarte, leer, organizar cenas con tu familia y/o amigos. ES IMPORTANTE SABER QUE: La vivienda se enclava en una Urbanización privada en la que podrás disfrutar de la piscina y plaza de garaje en superficie. DISTRIBUCIÓN: Entramos a la vivienda a través de su hall que da distribución al resto de la casa, el salón tiene una superficie de 25 m2 y da salida directa a la terraza. Desde el salón tenemos acceso a los tres dormitorios y al cuarto de baño recién reformado con un amplio plato de ducha.  Todas las habitaciones están provistas de armarios empotrados. El suelo de la casa es de plaqueta cerámica imitación madera, instalado en la reciente reforma. Sistema de calefacción de gas propano. La carpintería es de madera de Roble de primera calidad y las paredes lisas. La vivienda incluye plaza de garaje en superficie. Se trata de una urbanización cerrada con piscina comunitaria. OCIO Y SERVICIOS: Collado Mediano está situado en plena sierra de Guadarrama, en el collado formado por el cerro del Castillo, Monterredondo y el Chaparral. Otros núcleos de población del municipio aparte del propio de Collado Mediano, son el Reajo del Roble y La serranía de la Paloma. El término municipal está atravesado por las carreteras M-601, M623 y M621.  Limita con los siguientes municipios: Cercedilla, Navacerrada, Becerril de la Sierra, Moralzarzal, Alpedrete, Guadarrama y Los Molinos. Está situado a 48 km de Madrid. Collado Mediano es un pueblo alargado que en su mayoría se desarrolla a lo largo de la calle Real o avenida principal. Otros núcleos como urbanizaciones, están situadas en las proximidades del pueblo. Los pricipales comercios son Supermercados Unide, Supermercado Dia y Supermercados Hiber.  COMUNICACIONES Si nos movemos en coche: Acceso a la Carretera de La Coruña por Villalba a 8,3 Km. Si valoramos la opción de transporte público: autobús línea 683 a escasos pasos. Te invitamos a agendar una visita pues estaremos encantados de atenderte, en esta operación no cobramos honorarios al comprador!.";649833829;Collado Mediano;170000;3;-;Elephant Real Estate;Profesional;-;Collado Mediano;-;-;2267;75;1;bj;No;No;Sí;Sí;Sí;Sí;No;No;Sí
