Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101080157;Piso en Avenida del Doctor Severo Ochoa;Piso;"Agencia Inmobiliaria EXP ofrece piso en venta de NUDA PROPIEDAD, ideal para inversores, situado en una de las mejores zonas de Alcobendas, rodeado de urbanizaciones, parques, comercios y transporte.  Buen acceso a la carretera A-1 Y M-607. La vivienda consta de recibidor que da acceso a cocina independiente con tendedero, a la izquierda, según nos encontramos el recibidor, esta el salón-comedor que da acceso a cuarto de baño y los dos dormitorios exteriores. Orientación Este Para mas información sobre la venta de este inmueble en NUDA PROPIEDAD, póngase en contacto en el o en el correo.";919384656;Avenida del Doctor Severo Ochoa;175000;2;Norte, Alcobendas;eXp Realty España;Profesional;-;Alcobendas;Norte;-;1902;92;1;bj;Sí;No;No;Sí;No;No;No;No;No
102327620;Piso en Calle de Málaga, 26;Piso;"ABSTENERSE INMOBILIARIAS. Luminoso bajo con patio, completamente reformado. 99 m2 ÚTILES de vivienda + 40 m2 de PATIO PRIVADO.  Planta baja con buena altura respecto a la calle y con vistas despejadas hacia el parque. Salón comedor de 48 m2 con dos ambientes, que da acceso al patio a través de un frontal de puertas acristaladas. Patio solado, con césped artificial y laminado de madera. Jardinera para plantas naturales y barbacoa de hierro. 2 amplias habitaciones (antes 3, fácilmente recuperables si hiciera falta). Grandes armarios, incluyendo un armario vestidor.  Cocina dotada de encimera de piedra y porcelánicos de alta calidad. Caldera de gas de alta gama Vaillant Termotec Exclusiv. Baño con ventana, y provisto de bañera de hidromasaje y ducha. Suelos de tarima laminada de alta calidad AC5. Carpintería de aluminio con ventanas de climalit y mosquiteras. Carpintería de madera natural con tinte blanco.  Persianas de seguridad autoblocantes automáticas. Toldos de gran superficie motorizados. Plaza de garaje muy cómoda, de 10 m2, para coche grande o mediano + moto. Posibilidad de alquilar una segunda plaza. Trastero de 5 m2, con acceso directo desde la vivienda. Sólo 6 vecinos, y bajos gastos de comunidad (56€/mes). IBI 367€. Muy bien comunicado: a sólo 400 m de la boca de Metro Manuel de Falla, 450 m del Ayuntamiento, y 500 m de la Ciudad Deportiva Valdelasfuentes. SE PROHIBE EXPRESAMENTE SER CONTACTADOS POR SERVICIOS INMOBILIARIOS, AGENCIAS O CUALQUIER OTRO TIPO DE INTERMEDIACIÓN. Se denunciará ante la Agencia de Protección de Datos.";654589842;Calle de Málaga, 26;436000;2;Ensanche, Alcobendas;OSCAR;Particular;-;Alcobendas;Ensanche;-;4000;109;1;bj;No;No;No;Sí;Sí;Sí;Sí;Sí;No
101837272;Piso;Piso;"Redpiso gestiona en exclusiva esta magnifica vivienda de 48 m2. Se encuentra en una segunda planta sin ascensor dispone de un baño 2dormitorio, salón y cocina independiente. Los suelos son de tarima, ventanas de pvc y puerta de seguridad. La vivienda cuenta con sistema de electricidad y calentador eléctrico. La vivienda tiene una hermosa luminosidad y doble orientación que permite una gran ventilación natural. La propiedad tiene acceso a dos patios interiores. Se encuentra en una ubicación excelente entre Paseo de la chopera y Marques de la Valdavia, Cercana a la zona comercial y rodeada de múltiples comercios, centro de salud, bancos, parques, centros comerciales, restauración, colegios, guarderías y centro de arte, etc. A escasos minutos del metro "Marques de la Valdavia" y del Renfe Alcobendas-San Sebastian de los Reyes. Podemos conseguir la mejor financiación, hasta el 100%, con nuestro departamento financiero Dcredit. Visítelo sin compromiso!";911960011;Alcobendas Centro;139000;2;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2896;48;1;2;No;No;No;Sí;No;No;No;No;No
101706648;Piso;Piso;"ARROYO & VILLENA Servicios Financieros e Inmobiliarios S. L. : Vende fantástico Loft. En Alcobendas en la Carretera de Fuencarral. En la Primera Baja, exterior. Superficie construida: 95 m². Utiles: 85 m². Construido en 2007. El Loft se distribuye en dos plantas: 1-Planta Acceso: -Entrada. -Zona de Trabajo/Biblioteca. 2-Planta Baja: -Salón-Comedor. -Cocina: totalmente equipada con electrodomésticos alta gama. -Dormitorio: con armarios empotrados. -Baño: amplio con ducha. Orientación: Sureste. Garaje. Portero. Comunidad Loft: 70,60 €/mes. Comunidad Garaje: 26,95 €/mes. IBI Loft: 404,30 €/año. IBI Garaje: 23,85 €/año. Fantástica ubicación muy cerca del Centro Comercial Carrefour Alcobendas y del Parque Comercial Rio Norte. Llámenos para concertar una visita, cuando lo visite le gustara más. Le conseguimos la mejor financiación para su hipoteca o si es inversor es ideal. Estamos a su disposición: ARROYO & VILLENA Servicios Financieros e Inmobiliarios S. L.";919380771;Valdelacasa;220000;1;Valdelacasa, Alcobendas;Arroyo & Villena;Profesional;-;Alcobendas;Valdelacasa;-;2316;95;1;bj;Sí;No;No;No;Sí;Sí;Sí;No;Sí
95316412;Piso;Piso;"REDPISO te ofrece vivir en un paraíso en el corazón de Alcobendas. Encontrar la combinación perfecta para tu casa que involucre la elegancia, sencillez y confortabilidad. Presentamos esta magnífica vivienda TOTALMENTE A ESTRENAR con dos puertas de acceso, amplio salón donde se destacan dos grandes ventanales panorámicos, que ofrecen una luz espectacular. Éste cuenta con cocina americana la cual se encuentra perfectamente equipada con electrodomésticos de alta gama a estrenar. Dispone de un espacioso cuarto de baño con plato de ducha y gran espejo. Posee tres bonitos dormitorios de los cuales dos de ellos disponen de cama de matrimonio, televisión y aire acondicionado, ambos con iluminación led, y el último, cuenta con un sofá cama y un gran vestidor, aire acondicionado y televisión. Una vivienda construida con máximas calidades para hacer tu día más placentero y relajante. Cercano a todos los servicios públicos, a 2 minutos de la parada de autobús, a 6 minutos del metro marqués de la Valdavia y a 7 minutos de la renfe, con accesos viales a M-30, M-40, M-50, A-1. Ven a visitarlo sin compromiso, financiación a su medida. Nuestro departamento financiero Dcredit consigue el 100% del valor de la vivienda.";911960011;Alcobendas Centro;215000;3;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2150;100;1;-;No;No;No;No;No;No;Sí;No;No
101038177;Piso;Piso;"Redpiso gestiona en exclusiva esta estupenda vivienda en el centro de Alcobendas. Esta magnífica vivienda es totalmente exterior. Vivienda Completamente REFORMADA HACE 10 AÑOS APROXIMADAMENTE. La vivienda cuenta con dos habitaciones muy luminosas y un amplio salón con cocina americana. Baño amplio moderno y cómodo con plato de ducha con columna de hidromasaje. Entre las calidades podemos destacar, suelos de tarima, ventanas climalit, paredes lisas, electricidad y tuberías reformadas, vivienda sin barrera arquitectónicas y calefacción eléctrica con radiadores de bajo consumo. LA VIVIENDA CUENTA CON TRASTERO Y PATIO COMUNITARIO. Con rápido acceso a bulevar salvador Allende, a escasos minutos del renfe Alcobendas-san sebastian de los reyes y a 5 minutos del metro Marqués de la Valdivia. Cercanos a comercios, al centro de arte y a varios colegios.  Financiamos hasta el 100% de la hipoteca con nuestro departamento DCREDIT. MEJOR VISITAR.";911960011;Alcobendas Centro;167000;2;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2227;75;1;bj;No;No;No;No;No;No;No;No;No
100572237;Piso;Piso;"Redpiso alcobendas gestiona en exclusiva esta fantástica vivienda en el casco urbano de alcobendas. Vivienda exterior de 80 metros cuadrados, en una primera planta sin ascensor con doble orientación, un salón amplio y luminoso con salida a terraza, cocina independiente y con un gran ventanal que le aporta una gran luz y permite una ventilación de la misma, tres dormitorios amplios uno de ellos con salida a terraza, con un baño cómodo y con ventilación natural. Entre las calidades podemos destacar suelos y puertas de madera recien cambiadas, ventanas de aluminio, calefacción de gas natural, puerta de seguridad. Cercana a todos los comercios al estar en pleno corazon de alcobendas, a escasos minutos del metro marques de la valdavia y del renfe alcobendas-san sebastian de los reyes. Podemos financiar hasta el 100% de la compra con nuestro departamento financiero. No dudes en ponerte en contacto con nosotros.";911960011;Alcobendas Centro;184000;3;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2329;79;1;1;No;No;No;Sí;No;No;No;No;No
101132037;Piso;Piso;"Redpiso gestiona en exclusiva una fantástica vivienda exterior y en una de las mejores zonas de alcobendas, la misma se encuentra para actualizar, de casi 80 metros. La vivienda esta distribuida por una cocina comoda, independiente y con salida a un amplio y luminoso patio, con un salón exterior y luminoso y 3 amplios dormitorios. Entre las calidades podemos destacar suelo de gress, puertas de madera, ventanas de aluminio. El inmueble se encuentra situado en una de las mejores zonas comerciales del distrito, rodeados de colegios, zonas verdes, polideportivos, centros comerciales, paradas de autobuses, a 5 minutos del renfe y a escasos minutos a pie del metro marques de la valdavia. Contamos con la financiacion hasta el 100% de la vivienda con nuestro departamento financiero "dcredit". No dudes en contactarnos y agendar una visita.";911960011;Alcobendas Centro;185000;3;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2342;79;1;1;No;No;No;Sí;No;No;No;No;No
101248133;Piso;Piso;"Redpiso gestiona en exclusiva esta fantástica vivienda TOTALMENTE REFORMADA, EQUIPADA Y CON GARANTÍA.  Esta vivienda esta situada en una de las calles mas céntricas de Alcobendas. Cuenta con un amplio y luminoso salon con cocina americana la cual cuenta con los mejores electrodomesticos del mercado que da un toque moderno a la vivienda. La misma cuenta con una amplia habitación con baño completo en suite. Con posibilidades de una subdivisión para un segundo dormitorio. Aparte cuenta con un segundo baño completo, el cual tiene en la parte superior un amplio maletero con gran capacidad de almacenaje. También contamos con una estancia destinada a despensa/trastero y cabe destacar la luminosa terraza con desagüe y toma de agua para lavadora. La vivienda tiene electricidad y tuberías completamente nuevas, tiene ventanas climalit de doble acristalamiento puente térmico y oscilo batientes, suelos de gres, calefacción de gas natural con radiadores nuevos y aires acondicionados frio/calor en dos de las estancias.  Está a escasos metros del metro de Marques de la Valdavia y del Renfe Alcobendas-San Sebastian de los Reyes. Sacamos hasta el 100% de tú hipoteca con nuestro departamento financiero DCREDIT.";911960011;Alcobendas Centro;171000;2;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2552;67;2;-;Sí;No;No;Sí;No;No;Sí;No;No
100141854;Casa independiente;Chalet;"Redpiso gestiona en exclusiva este magnifico chalet adosado de dos plantas. Esta estupenda vivienda de gran potencial cuenta con 5 habitaciones con baño completo en suite y una de ellas con terraza. Además dispone de dos baños más independientes. La vivienda tiene una lujosa luminosidad y doble orientación que permite una gran ventilación natural. La propiedad disfruta de una amplia entrada que da acceso al patio de 20 metros cuadrados, el cual tiene vado con acceso a garaje. En el patio se encuentra un trastero de 10 m². Se encuentra en una ubicación excelente entre Paseo de la chopera y Marques de la Valdavia, Cercana a la zona comercial y rodeada de múltiples comercios, bancos, parques, centros comerciales, restauración, colegios, guarderías y centro de arte, etc. A escasos minutos del metro "Marques de la Valdavia" y del Renfe Alcobendas-San Sebastian de los Reyes. Podemos conseguir la mejor financiación, hasta el 100%, con nuestro departamento financiero Dcredit. Visítelo sin compromiso!";911960011;Alcobendas Centro;257000;5;Alcobendas Centro, Alcobendas;Redpiso;Profesional;-;Alcobendas;Alcobendas Centro;-;2649;97;7;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101453820;Estudio en Calle de la Marquesa Viuda de Aldama;Estudio;"En venta amplio y luminoso estudio situado en edificio de reciente construcción. El inmueble consta de: entrada, cocina americana, salón de 25m2 con amplio armario empotrado y baño completo con ducha. También es importante destacar que la vivienda cuenta con excelentes calidades: suelos de tarima, aire acondicionado con bomba de calor y fría, ascensor, ventanas climalit, armario empotrado. El piso destaca por su excelente ubicación: está cercano a todos los servicios, comercios, con bus en la puerta, metro( línea 10) y Renfe a 5 min, con fácil y rápida salida a carretera(A-1, A-6, R-2, M-30, M-40, Carretera a Barajas, Carretera a Colmenar, etc) *Posibilidad de financiación a 100%.";914840150;Calle de la Marquesa Viuda de Aldama;155000;0;Alcobendas Centro, Alcobendas;Comprarcasa APINORTE;Profesional;-;Alcobendas;Alcobendas Centro;-;3875;40;1;2;Sí;No;No;No;No;No;Sí;No;No
102176267;Piso en Calle Ávila;Piso;"VALEMÁS INMOBILIARIA, FINANCIERA, REFORMAS, VENDE EN EXCLUSIVA magnífica vivienda en la Calle Ávila. Precisa actualización. Consta de 103m² construidos y 88m² útiles. Un esquinazo en una cuarta planta con ascensor, con mucha luz natural y vistas despejadas. Se distribuye en hall de entrada, salón comedor de grandes dimensiones, cocina independiente con zona tendedero, 2 dormitorios y 2 baños completos. La calefacción es central y tiene aire acondicionado en el salón comedor. Se incluye plaza de garaje, trastero y piscina comunitaria. Está ubicado en la zona centro de Alcobendas, a pocos metros de la Avenida de España y con todos los servicios disponibles en la zona: líneas de autobús, cercanías, estación de metro y salida cómoda a la Nacional I. Desde Valemás, ofrecemos un servicio integral a todos nuestros clientes, desde la compra de su piso, la financiación al 100% a la reforma de su vivienda. APROVECHE LA OPORTUNIDAD DE INVERTIR EN UN PISO CON MUCHÍSIMAS POSIBILIDADES Y VENGA A VISITARLO!";919386420;Calle Ávila;315000;2;Alcobendas Centro, Alcobendas;VALEMAS INMOBILIARIA FINANCIERA REFORMAS;Profesional;-;Alcobendas;Alcobendas Centro;-;3058;103;2;4;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
101964847;Piso en palencia;Piso;"LÓPEZ DUQUE PROPIEDADES pone a su disposición piso de 120m² en venta, en la zona de Ensanche en Alcobendas. Se trata de un estupendo piso en primera planta con doble orientación que dispone de tres dormitorios, el principal en suite con baño completo con bañera, dos habitaciones restantes y un segundo baño, amplio salón con salida a terraza y espaciosa cocina equipada con electrodomésticos y salida a otra terraza, hall de entrada con distribuidor y puerta blindada. Esta vivienda cuenta con calefacción individual de gas natural, suelo de gres, ventanas correderas de climalit. Inmueble en perfecto estado y buenas calidades. Con plaza de garaje. ALREDEDORES: Transportes: Próximo estación línea 10 metro Manuel de Falla, autobuses, amplias avenidas y agradables paseos con varios parques cercanos del inmueble. Estación de Renfe Valdelasfuentes. Comunicaciones (carreteras A-1 y enlaces a autovía M-616) Servicios: Zona comercial cuenta con centros de estudios y bibliotecas (Greenwich School, Colegio Maria Teresa, CIFP Jose Luis Garci, C. E. I. P. Federico Garcia Lorca, Instituto de Formación Profesional Sanitaria Claudio Galeno), Centros deportivos (Campo de Futbol Fuentelucha, Ciudad Deportiva Valdelasfuentes), centros médicos (Centro Clínico La Chopera), farmacias, bancos, supermercados (Carrefour, Supercor Express, Lidl), restaurantes y bares. Ocio: Centro Cultural Pablo Iglesias, Museo de Ciencia y Tecnología, Centro Comercial La Vega, Centro de Ocio Kirtan Victor Ullate, Heron Diversia. En Lopez Duque Propiedades, empresa de servicios inmobiliarios con años de experiencia y conocimiento del sector en la zona norte de Madrid, contamos con un equipo de profesionales con formación superior y experiencia en el asesoramiento personal, para ofrecer una excelente gestión y encontrar soluciones a las necesidades de cada cliente para conseguir su confianza y satisfacción. Lo asesoramos para que encuentre la financiación más rentable.  No deje pasar esta oportunidad, su hogar lo espera, llámenos! . ¡Estaremos encantados de enseñárselo! IMPUESTOS Y GASTOS DE AGENCIA NO INCLUIDOS EN EL PRECIO DE VENTA!";919385663;palencia;340000;3;Ensanche, Alcobendas;LOPEZ DUQUE PROPIEDADES;Profesional;-;Alcobendas;Ensanche;-;2833;120;2;1;No;No;No;Sí;Sí;Sí;No;No;No
101696035;Piso en Calle de la Marquesa Viuda de Aldama;Piso;"LÓPEZ DUQUE PROPIEDADES le ofrece céntrico piso de 61m² en venta ubicado en  Alcobendas. La vivienda se encuentra ubicada en una segunda planta, distribuida en tres dormitorios, uno de ellos de paso, un cuarto de baño completo con bañera, salón comedor de paso, cocina equipada y pasillo distribuidor. Dispone de calefacción individual de gas natural, puerta blindada, suelos de gres cerámicos, paredes de goteé y ventanas correderas de aluminio. El piso no posee ascensor. Se encuentra excelentemente comunicada en una zona céntrica muy tranquila. ALREDEDORES: Transportes: Próximo estación línea 10 metro Marqués de la Valdavia, autobuses Línea 151, 153, 158, C10, Estación de tren Alcobendas – San Sebastián de los Reyes en la Av. De España. Comunicaciones Alcobendas: Carreteras A-1, M-603 (Madrid-Colmenar Viejo) y M-607 (Carretera de Fuencarral). Servicios: Zona céntrica cuenta con colegios, escuelas, academias (CEIP Miguel Hernández, Escuela Infantil Guardería Santa Isabel, Colegio Concertado Juan XXIII, Colegio Público Parque Cataluña, Colegio Público Castilla) Centros deportivos (Pabellón Deportivo Pedro Ferrándiz, Ciudad Deportiva Valdelasfuentes), centros médicos (Centro Médico Valdavia, Centro de Salud Arroyo de la Vega, Centro Médico Millenium Alcobendas), farmacias, bancos, supermercados (Alcampo, Súpersol, Dia, Condis), restaurantes y bares. Ocio: Centro de Artes de Alcobendas, Museo Municipal de Ciencia y Tecnología, Centro Comercial La Vega, Heron Diversia, Micrópolix, Parque Comercial MegaPark. En Lopez Duque Propiedades, empresa de servicios inmobiliarios con años de experiencia y conocimiento del sector en la zona norte de Madrid, contamos con un equipo de profesionales con formación superior y experiencia en el asesoramiento personal, para ofrecer una excelente gestión y encontrar soluciones a las necesidades de cada cliente para conseguir su confianza y satisfacción. Lo asesoramos para que encuentre la financiación más rentable.  No deje pasar esta oportunidad, su hogar lo espera, llámenos! . ¡Estaremos encantados de enseñárselo! IMPUESTOS Y GASTOS DE AGENCIA NO INCLUIDOS EN EL PRECIO DE VENTA!";919385663;Calle de la Marquesa Viuda de Aldama;160000;3;Alcobendas Centro, Alcobendas;LOPEZ DUQUE PROPIEDADES;Profesional;-;Alcobendas;Alcobendas Centro;-;2462;65;1;2;No;No;No;No;No;No;No;No;No
99229602;Dúplex en Carretera de Fuencarral;Duplex;"LOPEZ DUQUE PROPIEDADES ofrece a la venta loft en Alcobendas, en una de las mejores zonas. Se trata de un estudio de 110 mts cuadrados en doble altura ubicado en planta baja, distribuido en planta y entreplanta. En la planta encontramos el salón comedor y cocina con isla y office mientras que la entreplanta se distribuye en una habitación y dos cuartos de baño completos. El complejo cuenta con tiene garita y conserjería vigilancia 24 horas, piscina y zonas verdes comunes. ALREDEDORES: Transportes: Estaciones de metro cercanas línea 10 metro, La Granja, Marques de la Valdavia y La Moraleja, autobuses Línea 154, 152C, 154C, C5, C10, C11. Estación de tren más próxima Alcobendas – San Sebastián de los Reyes en la Av. De España. Comunicaciones Alcobendas: Carreteras A-1, M-603 (Madrid-Colmenar Viejo) y M-607 (Carretera de Fuencarral). Servicios: Zona de Arroyo de la Vega cuenta con colegios, escuelas, academias (CEIP Parque Cataluña, Colegio Brains, Colegio Los Sauces La Moraleja, Ecole Saint Exupery) Centros deportivos (Pabellón Deportivo Pedro Ferrándiz, Urban Pádel Madrid, Campo de Rugby Las Terrazas, Club de Pádel La Moraleja) centros médicos (Centro de Salud Arroyo de la Vega, Sanitas, Adeslas), farmacias, bancos, supermercados (Alcampo, Aldi), restaurantes y bares. Ocio: Museo Municipal de Ciencia y Tecnología, Centro Cultural Anabel Segura, Kinepolis, Centro Comercial La Vega, Heron Diversia. En Lopez Duque Propiedades, empresa de servicios inmobiliarios con años de experiencia y conocimiento del sector en la zona norte de Madrid, contamos con un equipo de profesionales con formación superior y experiencia en el asesoramiento personal, para ofrecer una excelente gestión y encontrar soluciones a las necesidades de cada cliente para conseguir su confianza y satisfacción. Lo asesoramos para que encuentre la financiación más rentable. No deje pasar esta oportunidad, su hogar lo espera, llámenos! . ¡Estaremos encantados de acompañarlo en la visita! IMPUESTOS Y GASTOS DE AGENCIA NO INCLUIDOS EN EL PRECIO DE VENTA!";919385663;Carretera de Fuencarral;250000;0;Valdelacasa, Alcobendas;LOPEZ DUQUE PROPIEDADES;Profesional;-;Alcobendas;Valdelacasa;-;2273;110;2;bj;Sí;No;Sí;No;Sí;Sí;No;No;Sí
100818403;Piso;Piso;"100% HOME RED INMOBILIARIA vende piso en Alcobendas.  La vivienda cuenta con una superficie de 62 m², distribuidos en hall, cocina independiente, salón comedor con acceso a terraza de 5m², dos dormitorios y un baño.  La vivienda cuenta con suelos de gres, pintura de gota y ventanas de aluminio.  Situado en una planta intermedia de un edificio de 4 alturas sin ascensor.  Cercano a supermercados, centro de salud y centro educativo de primaria. Lineas de autobús cercanas.";919381216;Alcobendas Centro;162500;2;Alcobendas Centro, Alcobendas;100% Home Red Inmobiliaria;Profesional;-;Alcobendas;Alcobendas Centro;-;2621;62;1;1;No;No;No;Sí;No;No;No;No;No
101728976;Piso en Constitución;Piso;"BUENA GESTIÓN INMOBILIARIA comercializa esta vivienda en plena calle CONSTITUCIÓN, recién acondicionada y rodeada de comercios y todos los servicios necesarios en la zona. Esta consta de 67 m2 distribuidos en salón con terraza exterior, cocina, 2 dormitorios (anteriormente 3) y un pequeño patio. Situada a 2 minutos de la estación de metro de "Marqués de la Valdavia" y apenas a 7 minutos de la estación de RENFE. Calefacción por gas natural. Primera Planta sin ascensor. Si necesita mas información, o quiere visitar la vivienda sin ningún compromiso, póngase en contacto con nosotros y le facilitaremos lo que necesite de la mejor manera. Gestionamos la compra de su vivienda y su FINANCIACIÓN, ofreciéndole un abanico de posibilidades de financiación de entre las cuales podrá elegir la que mejor se adapte a sus necesidades. No tendrá que preocuparse de nada, nos encargamos de toda la tramitación. ¡Contacta con nosotros!";919387043;Constitución;166000;2;Alcobendas Centro, Alcobendas;Buena Gestión Inmobiliaria;Profesional;-;Alcobendas;Alcobendas Centro;-;2478;67;1;1;No;No;No;Sí;No;No;No;No;No
101998968;Piso en Calle de Tomás Rodríguez Puertas;Piso;"Junto a la plaza de Castilla de Alcobendas y la avda. de España. Ponemos a la venta este bonito y cuco apartamento muy luminoso, tipo abuhardillado.  Consta de salón, dormitorio grande con balcón, cocina completamente amueblada independiente y comunicada con el salón, cuarto de baño completo y amplio trastero.  Calefacción individual de gas natural y aire acondicionado. Armario empotrado vestido. Excelente situación, junto al Colegio Castilla y muy cerquita de la Avda. de España, a cinco minutos del Cercanías-Renfe. Rodeado de todos los servicios, supermercados, parada de bus y todo tipo de comercios de barrio. Comunidad muy tranquila, pocos vecinos. También es ideal para inversores. No cobramos honorarios al comprador.";919383858;Calle de Tomás Rodríguez Puertas;180000;1;Alcobendas Centro, Alcobendas;City madrid;Profesional;-;Alcobendas;Alcobendas Centro;-;3103;58;1;2;No;No;No;No;No;No;Sí;Sí;No
101582811;Piso en Calle del Empecinado;Piso;"Se vende local dividido en dos apartamentos individuales, cada uno de ellos con entrada directa desde la calle. Se adjunta plano. Los dos se encuentran alquilados por 600 € cada uno, se venden en rentabilidad con inquilinos. Ubicado en la zona centro de Alcobendas, junto al centro de arte. Con Colegios. Comercios. Parques. Transportes, etc.. . Todo ello a un paso Disponemos de departamento Financiero si lo precisan.";919389162;Calle del Empecinado;142000;3;Alcobendas Centro, Alcobendas;TZB Global Services;Profesional;-;Alcobendas;Alcobendas Centro;-;1775;80;2;bj;No;No;No;No;No;No;Sí;No;No
101836431;Piso;Piso;"Espectacular piso en venta en la zona de Chopera Alta, Alcobendas. Tres amplias habitaciones, dos cuartos de baño, salón independiente con salida a una pequeña terraza y plaza de garaje incluida en el precio. La urbanización tiene piscina, ascensor y zonas ajardinadas. La vivienda tiene una orientación envidiable que le aporta gran luminosidad. Excelente para realizar un cambio de vivienda. No dude en visitar el inmueble, nuestro departamento comercial le puede ayudar en la venta de su piso y nuestro departamento financiero les conseguirá la mejor hipoteca que existe en el mercado.";910469701;Norte;338000;3;Norte, Alcobendas;Redpiso;Profesional;-;Alcobendas;Norte;-;2683;126;2;3;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101973362;Piso;Piso;"REDPISO ALCOBENDAS NORTE ofrece en exclusiva excelente piso en venta en la zona de Chopera Alta, Alcobendas. Cuenta con 3 dormitorios con armarios empotrados y 2 cuartos de baño, cocina independiente y amplio salon-comedor muy luminoso. Magnifica orientación y excelentes calidades de la vivienda. Ubicado en urbanización con piscina y zonas ajardinadas, muy cerca de todos los medios de transporte publico, colegios, restaurantes, supermercados y parques. Magnifica oportunidad para realizar un cambio de vivienda. No dude en visitar nuestro inmueble, nuestro departamento comercial le puede ayudar en la venta de su piso y nuestro departamento financiero les conseguirá la mejor hipoteca que existe en el mercado.";910469701;Norte;320000;3;Norte, Alcobendas;Redpiso;Profesional;-;Alcobendas;Norte;-;3265;98;2;bj;Sí;No;Sí;No;No;No;Sí;No;Sí
101661122;Piso;Piso;"Redpiso Alcobendas norte ofrece en exclusiva magnifica vivienda en Paseo de la chopera de Alcobendas. La vivienda cuenta con 90m2 que se distribuyen de la siguiente manera: Recibidor, cocina completa, salon comedor con acceso a terraza de 9m2, aseo, cuarto de baño completo con plato de ducha antideslizante de 2 metros, y 3 amplios dormitorios. Cuenta con plaza de garaje y trastero. La vivienda está totalmente reformada con muy buenas calidades como: suelo radiante, puertas macizas lacadas en blanco, ventanas de PVC oscilobatientes con puente termico, paredes lisas etc… La zona esta dotada de colegios, farmacia, centro medico, biblioteca, restaurantes y centros comerciales a escasos metros, tambien cuenta con paradas de autobus en la puerta y muy proximo a la renfe de valdelasfuentes y metro de Manuel de falla. Financiación a su medida, nuestro departamento financiero Dcredit consigue el 100% del valor de la vivienda.";910469701;Ensanche;275000;3;Ensanche, Alcobendas;Redpiso;Profesional;-;Alcobendas;Ensanche;-;3125;88;2;bj;Sí;No;No;Sí;Sí;Sí;No;Sí;Sí
101977922;Piso;Piso;"REDPISO ALCOBENDAS NORTE ofrece en exclusiva excelente vivienda en venta en la zona de La Zaporra, Alcobendas. Se trata de una primera planta en edificio con ascensor, con 4 dormitorios y 2 cuartos de baño ( baño completo y aseo), cocina independiente con zona de office y salon-comedor muy luminoso. Reforma integral en toda la vivienda. Excelentes calidades del piso y muy buena ubicación. No dude en visitar el inmueble, nuestro departamento comercial le puede ayudar en la venta de su piso y nuestro departamento financiero les conseguirá la mejor hipoteca que existe en el mercado.";910469701;Ensanche;330000;4;Ensanche, Alcobendas;Redpiso;Profesional;-;Alcobendas;Ensanche;-;3267;101;2;1;Sí;No;No;No;No;No;Sí;No;Sí
100768226;Piso;Piso;"Piso en el Centro de Alcobendas.  ¡Tu PROPIEDAD por menos de un ALQUILER!  Buena opción como PRIMERA VIVIENDA o para comprar y ALQUILAR! 4014 - 2 dormitorios, salón comedor y cocina,.. . Muy bien comunicado con transporte público 7-8 min la estación de metro Marques de la Valdavia y a 8-9 la Renfe de Alcobendas -San Sebastián de los Reyes, La ubicación es magnífica con todos los servicios de comercios, colegios, institutos, . a muy poca distancia  HmInmobiliaria TieNe …TU* Nueva CaSa! Cada cliente es ÚNICO, cada Compra es ÚNICA, cada Vivienda es ÚNICA. Nuestros comerciales te atenderán, te informarán, te asesoran, te mostrarán todas las viviendas que necesites ver hasta encontrar la ÚNICA para ti, porque TÚ eres ÚNICO. Ven a verlo SIN compromiso! Te encantará!  Si necesitas financiación, te ayudamos. Consúltanos! HmInmobiliaria convirtiendo desde 1.989 los SueÑoS en HoGaReS!";919383133;Alcobendas Centro;177520;2;Alcobendas Centro, Alcobendas;Habitamad;Profesional;-;Alcobendas;Alcobendas Centro;-;2959;60;1;2;No;No;No;No;No;No;No;No;No
