Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102372548;Piso en Calle Jerónimo Del Moral;Piso;"OCASIÓN!   Tenemos en exclusiva piso de tres dormitorios amplios con armarios empotrados, baño, salón y cocina independiente, tiene una superficie construida de 89 m2.  El piso cuenta con terraza y terraza tendedero.  Esta ubicado en una zona muy céntrica, cerca de todos los servicios, colegios.  SIN COMISIÓN AL COMPRADOR.";919388874;Calle Jerónimo Del Moral;106000;3;San Benito - Soledad - Hispanidad, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1191;89;1;bj;Sí;No;No;Sí;No;No;Sí;No;No
101612029;Casa independiente en Calle Antonio De Cabezon;Chalet;"Casa muy atractiva que goza de un magnífico jardín y piscina de 3,5 x 7,5 m. con total privacidad.   Construida en tres plantas, esta propiedad muy luminosa es una casa familiar ideal, situada en una calle muy tranquila.   En la planta Baja El recibidor se abre a un gran salón con cocina- comedor independiente y equipada, ambos con acceso directo al patio con barbacoa, cenador y la piscina. También con acceso al garaje y un salón de juegos y un aseo.  La planta primera está constituida por un gran salón recibidor con escaleras y acceso a la buhardilla, una cocina tipo office de 18m2 y escaleras con acceso al patio y piscina.  Un pasillo acogedor nos lleva al distribuidor de cuatros amplios dormitorios con armarios empotrados, uno de ellos tipo suite, un baño muy amplio luminoso con ventana. Ambos baños con bañera.   La buhardilla muy amplia con dos separaciones. Consumo energético casi nulo basada en placas solares con batería y calefacción aire acondicionado por Aero termia.  ***TE AYUDAMOS CON LA FINANCIACION***.";919388874;Calle ANTONIO DE CABEZON;410000;4;Casco Antiguo sur, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1195;343;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
92178342;Casa independiente en Travesía de San Sebastián;Chalet;"**SIN COMISION AL COMPRADOR** TGB Gabinete Inmobiliario te ofrece una magnifica vivienda en Ciempozuelos, con una conservación excelente. Esta vivienda tiene un valor añadido, las múltiples posibilidades de que dispone, con un local debajo de la vivienda muy grande y que tiene acceso a la primera planta por un ascensor, ideal para familias o emprendedores que quieran ejercer su profesión desde su misma casa. No olvidemos que se encuentra en el centro de la localidad y con acceso y salida por dos calles diferentes. Puedes concertar una cita con nosotros, sin compromiso, y si necesitas ayuda en la financiación podemos ayudarte sin honorarios por esta gestión, pagas el precio anunciado. Impuestos y gastos de notaria y registro no incluidos.";919388874;Travesía de San Sebastián;257500;3;Casco Antiguo sur, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1439;179;2;-;No;No;No;Sí;Sí;Sí;Sí;Sí;No
101340066;Piso;Piso;"Redpiso Ciempozuelos vende en exclusiva estupendo piso (bajo) en la zona cercana al complejo de supermarcados Alcampo, Aldi, Ahorramas y Mercadona. La vivienda dispone de 118m² útiles distribuidos en, un amplio salón de 20m² con acceso a un patio de 30m², cocina independiente, tres dormitorios completamente exteriores y con armarios empotrados, un baño con bañera y otro con plato de ducha, además la finca cuenta con plaza de garaje y trastero. La ubicación del piso es inmejorable, tiene a pocos minutos andando las paradas de autobuses con destino a Madrid, Valdemoro, Aranjuez y San Martin de la Vega, centro de salud, farmacias, supermercados, colegios y a 15 minutos en coche del hospital Infanta Elena, en Valdemoro. Si compras esta vivienda vas a obtener beneficios fundamentales como son, gozar de amplitud y aprovechamiento de la luz natural, poder descansar en una zona muy tranquila y sin preocupaciones ya que tienes todos los servicios cerca de ti. En el precio de venta no se incluyen gastos de escrituración ni honorarios por la intermediación inmobiliaria. Con Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dude en llamar y concertar una cita para visitar el inmueble, en la que además recibirá gratuitamente el asesoramiento de nuestro departamento financiero DCredit.";910232199;San Benito - Soledad - Hispanidad;182000;3;San Benito - Soledad - Hispanidad, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1230;148;2;-;Sí;No;No;Sí;Sí;Sí;No;Sí;No
102249250;Chalet adosado;Chalet;"VENTA Ó ALQUILER CON OPCIÓN A COMPRA, GALAXIA ofrece: Chalet en Hilera sobre Parcela de 186 m2, quedando un Patio/Jardín trasero libre de unos 73 m2 y delantero de 42 m2. DESCRIPCIÓN: 183 m2 catastrales, divididos en 3 alturas. - Planta Baja: Acceso a vivienda y zona de garaje en superficie, Salón - Comedor con acceso a patio trasero, Cocina tipo Office y 1 Aseo. - Planta Primera: 3 dormitorios, 2 baños, (principal tipo suite con baño y balcón). - Planta Buhardilla: Habilitada de unos 51 m2. CALIDADES: Puerta de Entrada BLINDADA, Puertas de paso de Roble, Suelos de Gres Porcelánico y Parquet, Pintura Lisa, Ventanas de Aluminio en gris, tipo Climalit, Armarios Empotrados, y en Buhardilla, Calefacción individual por Gas Natural, Aire Acondicionado en Salón y Buhardilla, Buhardilla con techo de madera y ventana tipo Velux. Cocina Amueblada y EQUIPADA. Muy Cuidado, para entrar a vivir. CONDICIONES ALQUILER CON OPCIÓN A COMPRA: A 2 años, (también a 5 años).  - PRECIO: 276.000, 00 € - Entrada 27.600, 00 € - Mensualidades: 1.500, 00 €. Se descontará el 100% de la entrada y las mensualidades del primer año, y el 80% del segundo año. (Año3: 60%, Año 4: 40% y Año 5: 20%) - ORIENTACIÓN: Al Norte la entrada y al Sur el patio trasero. -UBICACIÓN: Zona Residencial muy tranquila, consolidada con todos los servicios. Buena conexión con la M-404 LLÁMENOS, y VISÍTELO. También WhatsApp, Asesor Comercial, MARISA: 640_018_018 “Si no encuentras lo que necesitas, llámanos y te ayudamos a buscarlo”. SERVICIOS AL COMPRADOR: - Nos ocupamos de todo lo relacionado con la compra del inmueble, desde la primera visita, hasta la entrega de llaves. - Estudio de financiación GRATUITO. - Y si lo deseas, gestionamos tú financiación, a través de financieros con titulación cualificada y con la colaboración de distintas entidades bancarias y centros hipotecarios. GALAXIA, CUENTA CON PROFESIONALES INMOBILIARIOS CON MÁS DE 30 AÑOS DE EXPERIENCIA. Gestionamos todo tipo de inmuebles: herencias, inversiones, segunda mano y obra nueva. Ciempozuelo别墅出售（可接受以租代买），183平3层3房3卫，带阁楼、前后院、阳台。后院73平，前院42平可停车。别墅内防盗门、双层铝合金窗、空调、暖气、瓷砖、木地板等配备齐全。所处位置优越，别墅区环境优雅，近所有生活设施，近M404公路。 GALAXIA派森房产为您提供最优质的服务，我们同样可为您提供最专业的贷款业务，让您全程买卖无忧！ 中文服务可电联或添加微信：640_684_588 我们为您描绘未来!";919384195;San Benito - Soledad - Hispanidad;276000;3;San Benito - Soledad - Hispanidad, Ciempozuelos;GALAXIA Servicios Inmobiliarios;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1508;183;3;-;No;No;No;Sí;No;No;Sí;No;Sí
101308993;Piso en Calle de José María Benito Serra;Piso;"Redpiso Ciempozuelos vende en exclusiva piso en el centro del pueblo, ubicado a pocos metros de la Estación de Renfe. La vivienda dispone de un amplio salón con acceso a un balcón, cocina independiente, dos dormitorios completamente exteriores, un baño con bañera, plaza de garaje y trastero. Cuenta con todos los servicios cerca: centro de salud, farmacias, supermercados, colegios y a 15 minutos en coche del hospital Infanta Elena, en Valdemoro. En el precio de venta no se incluyen gastos de escrituración, ni de honorarios por la intermediación inmobiliaria. Con Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dude en llamar y concertar una cita para visitar el inmueble, en la que además recibirá gratuitamente el asesoramiento de nuestro departamento financiero DCredit.";910232199;Calle de José María Benito Serra;137260;2;Casco Antiguo sur, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1906;72;1;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
99611800;Piso en Calle San Antonio Abad;Piso;"REF 3072 INMUEBLE OCUPADO Piso en la localidad de Valdemoro con 84m2, de ellos 61.45m2 útiles, que se distribuyen en salón comedor, cocina con tendedero, dos dormitorios con armarios empotrados y baño completo, suelo de tarima, carpintería exterior climalit, calefacción gas natural individual. En el precio está incluido plaza de garaje y trastero.  Desde 1851, debido a la línea férrea Madrid-Aranjuez el municipio posee una estación de ferrocarril, actualmente de Cercanías Madrid, en la línea C-3 (Aranjuez - Madrid - El Escorial). Cuenta con una línea urbana circular que recorre el municipio, así como varias líneas interurbanas.  EN CASO DE SER CLIENTE PROVENIENTE DE ENTIDAD BANCARIA, LE RUEGO CONTACTE CON NOSOTROS PARA INFORMARLE SOBRE SI PUEDE OPTAR O NO A LA COMPRA DE ESTE INMUEBLE. En Akris os ayudamos a cumplir vuestros Sueños Inmobiliarios. Encuentre mas inmuebles en.";919385441;Calle San Antonio Abad;118000;2;Casco Antiguo norte, Ciempozuelos;Akris Madrid (Griñón);Profesional;-;Ciempozuelos;Casco Antiguo norte;-;1405;84;1;bj;Sí;No;No;Sí;Sí;Sí;No;No;No
98257383;Ático en Calle San Sebastián;Ático;"REDPISO CIEMPOZUELOS vende en exclusiva estupendo ático de 65 m² construidos. la vivienda dispone de amplio salón, comedor, cocina, 1 dormitorio con armario empotrado, 1 baño, y dos terrazas. La finca esta situada en una zona bien comunicada a un minuto del centro del pueblo, tiene ascensor, patio comunitario y acceso para personas con movilidad reducida. Cuenta con todos los servicios: Supermercados, Centro de salud, Colegios. El Hospital más cercano es el de Valdemoro a 15 minutos en transporte publico. Ciempozuelos cuenta con una estación de RENFE de cercanías que conecta directamente con Madrid capital. EN REDPISO tenemos departamento financiero propio y convenios con numerosos bancos, consiguiendo la mejor financiación. Solicita ya nuestro estudio financiero, es completamente gratuito. ¡ EXCELENTE OPORTUNIDAD! CONSULTENOS SIN COMPROMISO. CON GUSTO LO ATENDEREMOS. VISITENOS. En el precio no se incluyen gastos de escrituración, ni honorarios por la intermediación inmobiliaria.";910232199;Calle San Sebastián;103000;1;Casco Antiguo sur, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1471;70;1;3;Sí;No;No;Sí;No;No;Sí;No;No
101695677;Piso en Avenida de Belén;Piso;"Nethome. es SIN COMISIONES ELEVADAS (sólo 2.990€ + IVA al vendedor ya incluidos y 399€ + IVA al comprador) evitando así incrementar el precio de su futura casa. Increíble oportunidad, inmueble para entrar a vivir sin tener que gastarte dinero en reformas obligatorias, perfectamente situado, siendo exterior y luminoso. Tu futuro hogar destaca en: -Piso de 3 dormitorios, baño, salón con acceso a terraza abierta y cocina con tendedero. -Vivienda a pocos metros de colegios e institutos, supermercados y farmacias por lo que esta perfectamente situado para tener todos los servicios a un solo paso.  ¿NECESITAS VENDER TU CASA? NetHome. es te puede ayudar. Sin Comisiones de agencias es mucho más rápido y ventajoso. Nos encargamos de la gestión completa por 2.990€ más IVA.  Sin desdés! Acortamos los tiempos de venta gracias a no tener intermediarios costosos. Te ayudamos con la financiación, mejoramos en el 86% de los casos las condiciones hipotecarias que te ofrecen de forma particular gracias a acuerdos a nivel nacional con entidades financieras, y si, completamente GRATIS! . NOTA: Estas características son meramente informativas. No tienen ningún valor contractual. NetHome. es, tu Compañía para particulares.";919382855;Avenida de Belén;79000;3;Los Cestos - Belén - Las Eras, Ciempozuelos;Nethome;Profesional;-;Ciempozuelos;Los Cestos - Belén - Las Eras;-;1254;63;1;4;No;No;No;Sí;No;No;No;No;No
102337826;Piso;Piso;"REDPISO CIEMPOZUELOS vende en exclusiva piso reformado de 78m² útiles con ascensor, ubicado a pocos metros del Mercadona del pueblo. La vivienda dispone de un amplio salón, cocina independiente, dos dormitorios exteriores con armarios empotrados, dos baños (uno de ellos en suite) y además cuenta con aire por conducto. INCLUYE EN EL PRECIO PLAZA DE GARAJE. Cuenta con todos los servicios cerca: centro de salud, farmacias, supermercados, colegios y a 15 minutos en coche del hospital Infanta Elena, en Valdemoro. En el precio de venta no se incluyen gastos de escrituración, ni de honorarios por la intermediación inmobiliaria. Con Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dude en llamar y concertar una cita para visitar el inmueble, en la que además recibirá gratuitamente el asesoramiento de nuestro departamento financiero DCredit.";910232199;Cuevas - Ilustración;142000;2;Cuevas - Ilustración, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;Cuevas - Ilustración;-;1821;78;2;1;Sí;No;No;No;Sí;Sí;Sí;No;No
102110108;Chalet adosado en Calle de la Colegiata, 1 sn;Chalet;"Chalet adosado de tres plantas. Buhardilla con baño completo nuevo. Planta primera cocina nueva con encimera de Silestone y muebles lacados en brillo, amplio y luminoso salón, patio de 30 metros, lavadero y ventanal en aluminio blanco y climalit. Segunda planta con 3 dormitorios y baño completo. Tercera planta buhardilla con baño recientemente reformada. Parque infantil. Zonas comunes ajardinadas y piscina comunitaria. Muy bien comunicado: 15 minutos máximo andando a Renfe, 5 minutos de la Plaza del Ayuntamiento y comercios, parada de autobús en la misma puerta de la urbanización y 5 minutos de la parada de autobús que va a Madrid (Legazpi). 30 Minutos en coche a Madrid.";677927628;Calle de la Colegiata, 1 sn;189000;4;San Benito - Soledad - Hispanidad, Ciempozuelos;Javier;Particular;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1454;130;3;-;No;No;Sí;Sí;No;No;Sí;No;Sí
101329278;Piso en Parque Olimpia;Piso;"Excelente oportunidad, piso de tres dormitorios, baño completo amueblado y con ventana, salón muy luminoso con salida a terraza acristalada y cocina amueblada con electrodomésticos. El edificio cuenta con jardines, pistas deportivas y piscina. Ubicada en unas de las mejores zonas de Ciempozuelos, a minutos de Renfe, colegios, parques, supermercados y parada de bus a Madrid y del circular de Renfe. ***SIN COMISION AL COMPRADOR *** ** TE AYUDAMOS CON LA FINANCIACION**  Ubicada en unas de las mejores zonas de Ciempozuelos, a minutos del Renfe, colegios, supermercados y negocios.  ***SIN COMISION AL COMPRADOR ***  ** TE AYUDAMOS CON LA FINANCIACION**.";919388874;PARQUE OLIMPIA;134000;3;Casco Antiguo sur, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1654;81;1;5;Sí;No;Sí;Sí;No;No;Sí;No;Sí
101768957;Casa de pueblo en san antonio;Casa Rural;"**Sin comisión al comprador** OPORTUNIDAD CASA DE PUEBLO CON CUEVA A REFORMAR.   La casa está ubicada a ocho minutos de Renfe, cerca de colegio, jardines, parada bus circular, supermercado, biblioteca.  Aprovecha esta oportunidad para invertir.";919388874;san antonio;66000;1;San Benito - Soledad - Hispanidad, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;635;104;1;-;No;No;No;No;No;No;No;No;No
101606470;Piso en Calle de la Virgen;Piso;"Una excelente oportunidad de vivir en el mejor entorno acogedor.  Precioso piso de dos cómodos dormitorios con armarios empotrados, un baño amplio, salón con ventana al exterior y cocina amueblada.   La vivienda cuenta con un trastero muy amplio y garaje. Se encuentra bien ubicada, a solo minutos del renfe, colegios, centro de salud, ayuntamiento, supermercados.   **SIN COMISION AL COMPRADOR**  ***TE AYUDAMOS CON LA FINANCIACION***.";919388874;Calle de la Virgen;130000;2;Casco Antiguo sur, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1884;69;1;bj;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101741655;Piso en Calle Frailes Viejos;Piso;"Aprovecha esta oportunidad.  Pisoo muy centrico, a pocos minutos del Renfe, cerca de todos los servicios, supermercados farmacias, ayuntamiento y otros.  Es una zona tranquila y comoda. El piso tiene tres dormitorios, un baño, salon y cocina, tiene amplios y comodos armarios con terraza tendero.  ******TE AYUDAMOS EN LA FINANCIACION*****  ** NO COBRAMOS COMISION AL COMPRADOR**.";919388874;Calle Frailes Viejos;128000;3;San Benito - Soledad - Hispanidad, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1422;90;1;2;Sí;No;No;No;No;No;Sí;No;No
101768957;Casa de pueblo en san antonio;Casa Rural;"**Sin comisión al comprador** OPORTUNIDAD CASA DE PUEBLO CON CUEVA A REFORMAR.   La casa está ubicada a ocho minutos de Renfe, cerca de colegio, jardines, parada bus circular, supermercado, biblioteca.  Aprovecha esta oportunidad para invertir.";919388874;san antonio;66000;1;San Benito - Soledad - Hispanidad, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;635;104;1;-;No;No;No;No;No;No;No;No;No
101114433;Piso;Piso;"Redpiso Ciempozuelos vende en exclusiva piso reformado, ubicado a pocos metros de la Estación de Renfe. La vivienda dispone de un amplio salón con acceso a una terraza, cocina independiente, tres dormitorios completamente exteriores, un baño con plato de ducha y una despensa que también puede ser utilizada como trastero. Cuenta con todos los servicios cerca: centro de salud, farmacias, supermercados, colegios y a 15 minutos en coche del hospital Infanta Elena, en Valdemoro. En el precio de venta no se incluyen gastos de escrituración, ni de honorarios por la intermediación inmobiliaria. Con Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dude en llamar y concertar una cita para visitar el inmueble, en la que además recibirá gratuitamente el asesoramiento de nuestro departamento financiero DCredit.";910232199;La Estación - Psiquiátrico San José;127000;3;La Estación - Psiquiátrico San José, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;La Estación - Psiquiátrico San José;-;1671;76;1;3;Sí;No;No;Sí;No;No;No;No;No
101998798;Piso;Piso;"Redpiso Ciempozuelos vende en exclusiva piso reformado, ubicado a pocos metros del Mercadona del pueblo. La vivienda dispone de un amplio salón con acceso a una terraza, cocina independiente con tendedero, tres dormitorios completamente exteriores y un baño con bañera. Cuenta con todos los servicios cerca: centro de salud, farmacias, supermercados, colegios y a 15 minutos en coche del hospital Infanta Elena, en Valdemoro. La finca no tiene ascensor, pero el piso esta en una primera planta por lo que es de fácil acceso. En el precio de venta no se incluyen gastos de escrituración, ni de honorarios por la intermediación inmobiliaria. Con Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dude en llamar y concertar una cita para visitar el inmueble, en la que además recibirá gratuitamente el asesoramiento de nuestro departamento financiero DCredit.";910232199;Cuevas - Ilustración;132000;3;Cuevas - Ilustración, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;Cuevas - Ilustración;-;1500;88;1;1;No;No;No;Sí;No;No;Sí;No;No
101289234;Chalet pareado;Chalet;"Redpiso Ciempozuelos vende en exclusiva estupendo chalet pareado, ubicado cerca de la estación de Renfe y de las vías de acceso al pueblo. Además, tiene a pocos minutos el Polideportivo Municipal, centro que cuenta con piscina de invierno y verano El chalet cuenta con 134 m² útiles los cuales se distribuyen en dos plantas y buhardilla. Planta baja: amplia cocina, un despacho, un dormitorio con armario empotrado, un baño completo con ventana y un salón de 50 m² con acceso al patio. Planta primera: consta de un amplio mirador al salón, dormitorio con acceso a terraza y un baño completo. Buhardilla habilitada.  Si compras esta vivienda vas a obtener beneficios fundamentales como son, gozar de amplitud y aprovechamiento de la luz natural, poder descansar en una zona muy tranquila y sin preocupaciones ya que tienes todos los servicios cerca de ti. En Redpiso encontraras toda la ayuda necesaria para comprar la vivienda de tus sueños, no dudes en llamar y concertar una cita para visitar el inmueble, en la que además recibirás gratuitamente el asesoramiento de nuestro departamento financiero. En el precio de venta no se incluyen gastos de escrituración, ni de honorarios por la intermediación inmobiliaria ¡Contacte con nosotros, con gusto le atenderemos!";910232199;Cuevas - Ilustración;266000;3;Cuevas - Ilustración, Ciempozuelos;Redpiso;Profesional;-;Ciempozuelos;Cuevas - Ilustración;-;1593;167;2;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102085948;Piso;Piso;"OPORTUNIDAD AMR INMOBILIARIA vende FANTÁSTICO PISO con ASCENSOR, GARAJE y TRASTERO en Ciempozuelos" TIPOLOGÍA: PISO, GARAJE y TRASTERO. DESCRIPCIÓN: Dispone de 2 dormitorios, 2 baños, cocina independiente con terraza lavadero y salón comedor. CALIDADES: Vivienda con suelos de tarima, cocina amueblada, calefacción individual de gas natural, armarios empotrados y puertas de roble. UBICACIÓN-ORIENTACIÓN: Se encuentra en una zona privilegiada, céntrica, con todos los servicios a su alcance, supermercados, biblioteca, parques, gimnasio, centro de salud, zonas de ocio, con conexión a la A-4. SOLICITE INFORMACIÓN SIN COMPROMISO. Atendemos también WhatsApp, comercial encargado Rosa:  SERVICIOS AL COMPRADOR: - Estudio de financiación GRATUITO. - Nos ocupamos de tú financiación, a través de financieros con titulación cualificada y con la colaboración de distintas entidades bancarias y centros hipotecarios. - Nosotros nos ocupamos de todo lo relacionado con la compra de tu vivienda, desde la primera visita, hasta la entrega de llaves. AMR PROFESIONALES INMOBILIARIOS CON MÁS DE 18 AÑOS DE EXPERIENCIA. Gestionamos todo tipo de inmuebles: herencias, inversiones, segunda mano y obra nueva.";919380644;Casco Antiguo sur;153000;2;Casco Antiguo sur, Ciempozuelos;AMR REYES;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1663;92;2;1;Sí;No;No;No;Sí;Sí;No;Sí;Sí
101795539;Piso en Calle Cadena;Piso;"Oportunidad. Piso muy centrico, a munutos del Renfe, cerca de supermercados, parada de bus, plazas, restaurante.  ***SIN COMISION AL COMPRADOR*** ****TE AYUDAMOS CON LA FINANCIACION****.";919388874;Calle CADENA;88500;1;Casco Antiguo norte, Ciempozuelos;TGB Gabinete Inmobiliario;Profesional;-;Ciempozuelos;Casco Antiguo norte;-;1427;62;1;2;Sí;No;No;No;No;No;No;No;No
102384361;Piso en Calles los Huertos;Piso;"Grupo Norte Inmobiliaria Ciempozuelos vende estupendo piso en Ciempozuelos.  No se cobra comisión al comprador. La vivienda cuenta con 3 amplios dormitorios y un baño en buen estado, Cocina amueblada con electrodomésticos y zona de tendedero,  Un amplio salón con acceso a una terraza acristalada con grandes ventanas, con posibilidad de reforma para dejar la terraza abierta. Dispone de acceso a personas con movilidad reducida. Ubicada a menos de 10 minutos andando de la ESTACIÓN DE RENFE de Ciempozuelos y de las vías de acceso al pueblo. Además, tiene a pocos minutos el Polideportivo Municipal, centro que cuenta con piscina de invierno y verano, Es una zona muy tranquila situada justo al lado del cuartel de la guardia civil, con todos los servicios que se pueden necesitar como: supermercados, farmacias, colegios, polideportivo, bares y restaurantes, así como buena comunicación de transporte público. Se puede aparcar con facilidad y sin ningún coste en las inmediaciones del portal. ¡Si tiene cualquier pregunta no dude en llamar, y se la resolvemos!";984260052;Calles los Huertos;99000;3;Casco Antiguo sur, Ciempozuelos;Inmobiliaria Grupo Norte;Profesional;-;Ciempozuelos;Casco Antiguo sur;-;1320;75;1;3;Sí;No;No;Sí;No;No;No;No;No
102360257;Piso en Santa Clara;Piso;"Nueva vivienda a la venta ¡ SIN COMISIÓN PARA EL COMPRADOR! se trata de un piso de dos dormitorios, el principal con vestidor, un baño y garaje incluido en precio, excelente estado de conservación, aire acondicionado en salón y dormitorio ppal. toldos, posibilidad de quedarse amueblado, ubicado en calle muy tranquila paralela a calle principal, a 200 metros de la plaza de la Constitución, muy cercana a todos los servicios municipales así como a comercios, escuelas, instituto, biblioteca, todo en un radio de 500 metros, 15 minutos andando hasta estación de RENFE, linea cercanías C-3, Bus urbano e interurbano, con lineas directas a Madrid, Hospital Infanta Elena, Valdemoro, etc.. . accesos por carretera A-IV, M-50, M-40 etc...";658934313;Santa Clara;110000;2;San Benito - Soledad - Hispanidad, Ciempozuelos;RE/MAX URBE;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1618;68;1;2;Sí;No;No;No;Sí;Sí;Sí;No;No
101004325;Chalet en Calle de Jerónimo del Moral, 7 -1;Chalet;"Edificio de 254 metros construidos para reforma integral al lado de la plaza de la Consitución en Ciempozuelos. El edificio constra de tres plantas, actualmente distribuidas de la siguiente forma. La planta calle tiene un hall de acceso, y a su derecha hay una superficie que puede ser un comercio de 94 metros y una vivienda de 22metros, o todo podia tener un sólo destino. Subiendo las escaleras desde el hall hay actualmente dos viviendas en total de 116 metros, cada una con sus diferentes estancias y baño en cada una de ellas. En la planta tercera, hay un gran balcón y varias dependencias con las que se podria hacer otra vivienda. Llámenos y hacemos una visita.";919382730;Calle de Jerónimo del Moral, 7 -1;164000;4;Casco Antiguo norte, Ciempozuelos;ALLEGRO INMOBILIARIA;Profesional;-;Ciempozuelos;Casco Antiguo norte;175000;646;254;0;-;No;No;No;No;No;No;No;No;No
100499545;Piso;Piso;"Piso con 3 habitaciones en la provincia de madrid, en el municipio de ciempozuelos, en la calle parque olimpia. Con incidencias: inmueble alquilado - no visitable.";851810162;Los Cestos - Belén - Las Eras;96000;3;Los Cestos - Belén - Las Eras, Ciempozuelos;GIA Grupo Unicaja;Profesional;-;Ciempozuelos;Los Cestos - Belén - Las Eras;132100;1000;96;2;-;No;No;No;No;No;No;No;No;No
92748942;Piso;Piso;"Actualmente alquilado por lo que es interesante para inversores. Situado en una de las principales calles de Ciempozuelos, tenemos un coqueto piso de dos dormitorios, con suelo de gres, un baño, cocina independiente con tendedero y salón también independiente. La calefacción es individual Frente al edificio del antiguo matadero y unos 100 metros de la biblioteca municipal. También su situación es destacable, porque en un radio de unos 500, tiene todos los servicios que  puede necesitar, colegios, supermercados, bancos, paradas de autobuses urbano e interurbano...";658934313;San Benito - Soledad - Hispanidad;105000;2;San Benito - Soledad - Hispanidad, Ciempozuelos;RE/MAX URBE;Profesional;-;Ciempozuelos;San Benito - Soledad - Hispanidad;-;1615;65;1;1;Sí;No;No;No;No;No;No;No;No
102199840;Piso en Avenida de Belén;Piso;"Atención: Vivienda con OKUPAS, no se puede visitar, por lo tanto solo tramitaremos ofertas al contado, no se puede financiar. Advertimos que la información contenida no puede estar actualizada, solicitamos más información sobre el activo y su estado sin compromiso. Attention: Housing with OKUPAS, it cannot be visited, therefore we will only process cash offers, it cannot be financed.  We warn that the information contained cannot be updated, we request more information about the asset and its status without obligation.";871185564;Avenida de Belén;87000;3;Los Cestos - Belén - Las Eras, Ciempozuelos;SA ROQUETA INVESTMENT;Profesional;-;Ciempozuelos;Los Cestos - Belén - Las Eras;-;1048;83;1;1;No;No;No;No;No;No;No;No;No
99495403;Piso en Vereda del Prado s/n;Piso;"PISO OCUPADO POR PERSONA SIN JUSTO TÍTULOESTE INMUEBLE DEBIDO A SU ESTADO OCUPACIONAL NO ADMITE VISITASIDEAL PARA INVERSORESLuminosa vivienda de 80 m², según Catastro. Consta de salón-comedor, tres dormitorios, cocina, cuarto de baño y recibidor. (La distribución de la vivienda es orientativa y no ha podido ser comprobada). Es una planta baja en un bloque en buen estado de conservación. Muy bien comunicado por carretera (M-307) y transporte público. A 1 kilómetro de la estación de tren de Cercanías Renfe de Ciempozuelos y junto a varias paradas de autobús. Todo tipo de servicios e infraestructuras en la zona como comercios, supermercados, farmacias, restaurantes...";919387825;Vereda del Prado s/n;65000;3;Cuevas - Ilustración, Ciempozuelos;VIVANTIAL;Profesional;-;Ciempozuelos;Cuevas - Ilustración;-;813;80;1;bj;No;No;No;No;No;No;No;No;No
