Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101679869;Piso en Calle de Pirra, 34;Piso;Excelente vivienda (con garaje y trastero), muy luminosa y con amplias vistas. Zona con buenas comunicaciones y servicios: acceso directo a M-40, A2, M-21 y M-14. A 10 minutos en coche al Aeropuerto. A un paso del centro comercial Plenilunio.  Distribución: Salón-comedor, cocina con tendedero, 2 dormitorios con armarios empotrados, dos baños (uno en suite).   Superficies:  Registro de la propiedad: 94m2 superficie construida de vivienda Dirección General de Catastro: 69 m2 construida de vivienda + 13m2 plaza de garaje + 5m2 de trastero Plano de arquitecto: 70,14m2 superficie construida de vivienda. Observe nuestro plano de arquitecto.   Calidades: Suelos de tarima, ventanas de Climalit, agua caliente individual mediante placas solares comunitarias, calefacción y A/C por bomba de aire en todas las estancias. Zonas comunes en buen estado de conservación. Finca construida en el año 2007. No habrá nueva inspección técnica hasta el año 2038. No existen barreras arquitectónicas. Equipamientos: piscina, pista de pádel, gimnasio, zona infantil y aparcamiento de bicicletas. Servicio de conserjería de lunes a domingo 24hrs. Circuito de vigilancia mediante cámaras. Tres ascensores.   Gastos de los inmuebles: Importe de cuota mensual comunitaria: 200€ Importe I. B. I. anual: 450€ Estamos a su disposición para enseñarle la vivienda. Rogamos contacten por mail.;919385349;Calle de Pirra, 34;320000;2;Rejas, Madrid;Normafín Inmobiliaria;Profesional;Rejas;Madrid;San Blas;-;3636;88;2;5;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101606297;Piso en san eloy;Piso;Magnífico piso de 2 dormitorios. Piso de 82 m2 construidos, 78 m2 útiles, orientación sur, muy luminoso. Esta distribuido en un hall de entrada, gran salón luminoso con terraza, dos dormitorios, amplia cocina con electrodomésticos, baño completo. La finca cuenta con gas natural. La vivienda esta situada en una excelente ubicación, con Parques, como El Paraíso, colegios, zonas verdes, instalaciones deportivas, centros comerciales, como Las Rosas, ocio y restauración en entorno. Zona consolidada con todos los servicios. Muy bien comunicado: Metro Canillejas (Línea 7). Autobuses ( 40-153-165-N5). Fácil acceso M40, M30 y A2. Próximo a las calles Alcalá, Avenida de Luis Aragonés, Avenida de Canillejas a Vicálvaro. Póngase en contacto con Grupo Mejocasa Asesores para solicitar una visita o información sobre cualquiera de nuestros inmuebles. Le informamos que contamos con servicios propios y externalizados como los de reformas y decoración, los que realizarán sus presupuestos sin ningún tipo de compromiso. Al igual que ponemos a su entera disposición nuestro departamento financiero. Le ayudamos a conseguir las mejores condiciones del mercado para su hipoteca. No dude en llamarnos, puede contactarnos si lo prefiere, en nuestra oficina de calle José del Hierro, 44 – le atenderemos con mucho gusto.;919384220;san eloy;165000;2;Canillejas, Madrid;Mejocasa;Profesional;Canillejas;Madrid;San Blas;-;2012;82;1;3;No;No;No;Sí;No;No;No;No;No
101878465;Chalet adosado;Chalet;Adosado con vistas al parque en Salvador Engel & Völkers pone a la venta este magnífico adosado, situado frente al parque Quinta de los Molinos, muy popular por la floración de los almendros al final del invierno. Tranquilidad, espacios cómodos, amplios y luminosos son algunos de los adjetivos que definen esta vivienda. El adosado se distribuye en cuatro plantas, incluido el sótano que tiene techos altos y entrada de luz natural. En esta planta encontramos una zona para comidas y reuniones familiares, una sala de juegos o gimnasio, dormitorio de servicio con baño, trastero y acceso al garaje con dos plazas de aparcamiento. Subimos a la planta principal, en la que hay una habitación, perfecta para despacho u otros usos, la cocina, el salón comedor con acceso a la terraza-jardín de la vivienda y un aseo de cortesía. Las vistas al parque dominan todas las estancias de la fachada principal de esta casa.  Si subimos a la primera planta, nos encontramos con la zona de noche, en la que hay tres amplios dormitorios y dos baños, uno de ellos en suite. La planta ática nos espera con un gran espacio diáfano, un baño y acceso a dos terrazas con vistas a las zonas comunes de la urbanización y a la Quinta de los Molinos.  Respecto a las calidades, los suelos son de mármol y madera en los dormitorios. La vivienda cuenta con caldera individual de gas para la calefacción por radiadores y dispone de aire acondicionado en todas las estancias. El Salvador es uno de los barrios residenciales que componen el distrito de San Blas, al este de Madrid, muy cerca de Arturo Soria. En este entorno privilegiado, dentro del área de La Quinta de los Molinos, se encuentra esta vivienda adosada que tenemos el placer de presentar.  La zona cuenta con varias embajadas y algunos de los mejores centros educativos nacionales e internacionales (Lycée Français, Numont, San José del Parque, International School of Madrid, la escuela de negocios ESIC, etc.).  El barrio cuenta con un equipamiento completo, con una importante zona empresarial en crecimiento al lado de la Avenida de América. La zona de El Salvador ofrece centros comerciales con las más prestigiosas marcas, centros deportivos, parques y excelentes restaurantes, garantizando una amplia oferta de servicios y de ocio de alta calidad, todo ello a escasos minutos del centro de Madrid. El Salvador está perfectamente comunicado, al encontrarse cerca de las principales vías de circunvalación de Madrid (M30 y M40) y del aeropuerto (a través de la M11 y A2), además de contar con excelentes conexiones a la red de transporte público (líneas de metro y de autobús).  Esta casa adosada está justo enfrente del parque Quinta de los Molinos, rodeada de numerosas zonas verdes y se encuentra muy cerca de la Clínica Universidad de Navarra y de la sede del Banco Santander.;919386811;barrio Salvador;1150000;5;Salvador, Madrid;Engel & Völkers Madrid;Profesional;Salvador;Madrid;San Blas;-;3674;313;5;-;No;No;Sí;Sí;Sí;Sí;Sí;No;No
101974966;Piso;Piso;La Inmobiliaria Internacional CPM gestiona este magnífico y luminoso piso en venta, totalmente reformado, de 177 m2, 3 habitaciones y terraza, próximo al metro de Las Rosas, que consta de los siguientes elementos: Hall de entrada. Una cocina totalmente equipada, con todos los electrodomésticos incluidos. con acceso a una terraza cerrada. Lavadero y tendedero. Un amplio salón comedor, totalmente diáfano, con grandes ventanales que dan acceso a una espectacular terraza, con estupendas vistas de la zona. 3 habitaciones con armarios empotrados, la principal en suite, con su baño completo integrado. 1 baño completo.  El piso en venta, dispone de suelo parquet de madera natural, vídeo portero, Ventanas Climalit, puerta blindada, aire acondicionado canalizado por techos de aire frío/calor y calefacción central por gas natural. La vivienda cuenta con DOS plazas de garaje incluidas en el precio. El edificio de estilo clásico, cuenta con conserje y ascensor.  Sobre la ubicación del piso, es inmejorable, ya que se encuentra situado próximo a la entrada de metro de Las Rosas. Paradas de taxis y diferentes líneas de autobús paran en la zona. El Acceso a la E-901 es muy rápido. Alrededor del piso se encuentran varios centros comerciales (Centro Comercial Las Rosas), colegios (Colegio San Vicente), guarderías, hospital( Clínica Universidad de Navarra), farmacias, y variedad de restaurantes.;919384748;barrio Rosas;465000;3;Rosas, Madrid;Inmobiliaria Internacional CPM;Profesional;Rosas;Madrid;San Blas;-;2627;177;2;1;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
98675098;Piso;Piso;GILMAR Consulting Inmobiliario Madrid, Conde Orgaz-Campo de las Naciones, comercializa este ESPECTACULAR LOFT distribuido en una sola planta con grandes ventanales, cuenta con 1 dormitorio y 1 cuarto de baño completo, un espacioso salón dividido en varios ambientes, cocina americana, cuarto trastero/despensa y almacenaje, y dispone de una plaza de aparcamiento en la propia puerta del inmueble, a la que se accede por una rampa vigilada 24 horas al día. Hay que recalcar la extraordinaria luminosidad, la llamativa altura de los techos, además, goza de una privacidad inigualable por su situación y unas vistas espectaculares sobre Madrid. El edificio tiene seguridad 24 horas, cámaras de vigilancia, calefacción central, portero físico, 4 ascensores, 4 montacargas, restaurante, etc... Es sin duda, una oportunidad única para vivir en una vivienda con clase y grandes espacios de diseño, en una zona residencial con crecimiento Madrid. Además se encuentra estratégicamente ubicado en una de las principales zonas de expansión/lujo/prime de Madrid capital, en el barrio de Simancas, distrito de San Blas, junto a la calle Alcalá (una de las grandes arterias de Madrid), a la A2, Avenida Canillejas a Vicálvaro, Avenida de Arcentales y otras vías de menor tránsito.  En cuanto a las conexiones, tiene un emplazamiento residencial de excepción, por transporte público está cerca de la estación de metro de Ciudad Lineal, Suanzes y Torre Arias, y cuenta con líneas de autobús cercanas como la 77, 28 y 104. Se encuentra a una distancia equidistante entre la M-30 y la M-40, y con buena conexión con la A-3 Y la A-2, a escasos metros de las emblemáticas áreas de influencia del aeropuerto e IFEMA.  La comunicación es inmejorable, en sus proximidades se pueden encontrar, centros comerciales (Corte Inglés, Hipercor, Arturo Soria Plaza, Plenilunio, etc.), parques (Juan Carlos I, Juan Pablo II, Quinta Molinos, Marques Suanzes, El Capricho, etc.), club deportivos (Centro Deportivo los Prunos AQA, Club de Golf Olivar de la Hinojosa, etc.), colegios (Liceo Francés, San José del Parque -Maristas Colegio Bristol, Santa María de la Hispanidad, Alameda de Osuna, Colegio GAUDEM, Montessori, Darlington School, Nuestra Señora santa María, Nursery School, Patrocinio de María, Santa María de la Hispanidad, Escuela Iraquí de Madrid, Instituto saudí de Madrid, Parque Conde de Orgaz, Ecole Maternelle Française Pomme D'api, Colegio Brains María Lombillo, etc.), parques empresariales (Julián Camarillo, Las Mercedes, Campo de las Naciones, IFEMA, Alameda de Osuna, Barajas, etc.), áreas empresariales (la milla de oro tecnológica madrileña, el llamado Silicon Valley de Madrid, un entorno con más de 200 empresas del sector tecnológico, cuajado de centros de datos y kilómetros de fibra óptica), hospitales (Clínica Universitaria de Navarra, etc.), sedes empresariales (VODAFONE, Banco Popular, ABC, EL PAIS, Registros de la Propiedad de Madrid, Banco de España, CSIF, Telefónica, Liberty Seguros, AENA, Juzgados, Jefatura General de Tráfico, etc.), hoteles (Melia, Hilton, Barceló, Confortel, IBIS, etc.), recintos feriales-IFEMA, etc. Con salida directa a M-30 y M-40, y a 5 minutos del centro de Madrid y del Aeropuerto Internacional Adolfo Suárez Madrid-Barajas. En Gilmar trabajamos para ofrecer a nuestros clientes los mejores inmuebles de Madrid, con equipos especializados en cada zona para proporcionarles la mejor opción a su necesidad, con todas las excelencias y cuidando al máximo los detalles.;919381222;barrio Simancas;245000;1;Simancas, Madrid;gilmar conde orgaz-campo de las naciones;Profesional;Simancas;Madrid;San Blas;-;2094;117;1;6;Sí;No;No;No;Sí;Sí;Sí;No;No
102220751;Piso en Calle Zubieta;Piso;**VIVIENDA MUY LUMINOSA JUNTO AL PARQUE EL PARAÍSO** MARCELI vende bonita vivienda a 2 minutos andando al metro Simancas junto al Parque El Paraíso. 4º exterior con ascensor en finca rehabilitada y adaptada. La vivienda dispone de 2 dormitorios, el principal exterior a la calle, salón exterior muy luminoso y cocina independiente amueblada. Baño completo con ducha y con ventana. Suelos de tarima, ventanas climalit correderas, puertas de roble y aire acondicionado en el salón. En muy buen estado.  Vivienda muy luminosa y tranquila rodeada de zonas verdes y comerciales. Metro Simancas a 2 minutos y autobuses en la misma puerta.  A pocos minutos está el parque El Paraíso, parque muy popular con instalaciones deportivas, circuito de entrenamiento, zonas infantiles y sendas asfaltadas. SIN COMISIÓN DE AGENCIA AL COMPRADOR  ***OPORTUNIDAD***.;919382218;Calle Zubieta;139000;2;Simancas, Madrid;Marceli Gestión Inmobiliaria;Profesional;Simancas;Madrid;San Blas;-;2896;48;1;4;Sí;No;No;No;No;No;Sí;No;No
92659354;Dúplex en Calle Maratón, 6;Duplex;Estupendo LOFT dúplex de 75m con TERRAZA exterior de 30m con PLAZA DE GARAJE. Muy luminoso en excelente ubicación. A tres minutos andando de la calle Alcalá y del metro de Suances en el barrio de Simancas. Finca muy tranquila con una buena plaza de garaje, jardines, conserje y vigilancia las 24 horas.  IMPORTANTE: ABSTENERSE AGENCIAS Dispone de 1 habitación, 1 baño, salón - comedor, con cocina americana muy amplio. Aire Acondicionado. Gastos de comunidad 110€/mes IBI 498€/año.;-;Calle Maratón, 6;245000;0;Simancas, Madrid;rafa;Particular;Simancas;Madrid;San Blas;-;3267;75;1;bj;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101754195;Piso en C. de Albadalejo;Piso;El equipo de ABRIL y toda su experiencia de vida, tiene el encargo de gestionar la venta de vivienda con reforma integral realizada en 2020 con calidades de lujo priorizando el confort, la funcionalidad y la eficiencia energética. Con dos dormitorios con grandes ventanales que aportan luminosidad a la estancia, dos baños completos, uno de ellos en suite y salón comedor con vistas a jardines, amplio trastero, piscina y pista de pádel y un mirador.  La vivienda tiene armarios empotrados en habitaciones y salón, calefacción por suelo radiante con caldera de condensación y aislante térmico reforzado en toda la vivienda. La iluminación de la vivienda dispone de control remoto de intensidades luminosas, además de apertura y cierre automático de persianas. Plaza de garaje opcional por 25.000€, con punto de recarga para vehículo eléctrico o híbrido enchufable. Además de trastero dispone de azoteas de uso comunitario y cuenta con seguridad las 24 horas. Destaca la calidad de los materiales elegidos en la reforma integral, optando por calefacción por suelo radiante con caldera de condensación BAXI, cerramientos oscilo-batientes tipo Kommerling, aislamiento térmico reforzado en pared en ambas habitaciones. Paramentos verticales lisos y puertas de madera maciza lacadas en blanco, siguiendo la misma línea de diseño. Preinstalación de aire acondicionado con todas las tuberías empotradas al desagüe. Destaca un luminoso miraEl equipo de ABRIL y toda su experiencia de vida, tiene el encargo de gestionar la venta de vivienda con reforma integral realizada en 2020 con calidades de lujo priorizando el confort, la funcionalidad y la eficiencia energética. Con dos dormitorios con grandes ventanales que aportan luminosidad a la estancia, dos baños completos, uno de ellos en suite y salón comedor con vistas a jardines, piscina y pista de pádel y un mirador.  La cocina de firma SANTOS, ha sido diseñada y fabricada con los mejores materiales, muebles modernos en madera lacada blanca y encimera-trasera porcelánico marca LAPITEC. Fregadero bajo-encimera, con grifo de acero cepillado, lavavajillas y campana extractora integrados BOSCH. Elegimos marca ROCA y modelos de alta calidad para ambos baños y suelo porcelánico ROCA modelo MARBLE.  Entorno ideal para familias, con amplias zonas comunes ajardinadas, zonas infantiles. La urbanización cuenta con 4 piscinas, zonas deportivas con 4 pistas de pádel y gimnasio equipado con máquinas y espacio para clases fitness. También dispone de salas comunes para eventos y sala de bicicletas.  A 3 minutos de los parques Quintana Torre Arias y Quinta de los Molinos. Buena comunicación con el transporte público, las estaciones de metro más cercanas son las Musas y Torre Arias. Las líneas de autobuses más próximas son 153, 28 y 140. Todos los servicios, escuelas, supermercados, etc, a pie de calle.  Disponible para visitas en el teléfono Julia.;919381929;C. de Albadalejo;390000;2;Simancas, Madrid;ABRIL;Profesional;Simancas;Madrid;San Blas;395000;4063;96;2;1;Sí;No;Sí;Sí;Sí;No;Sí;Sí;Sí
101158707;Piso en Calle de Torre Arias;Piso;NO COBRAMOS HONORARIOS AL COMPRADOR. Se VENDE piso exterior de 96m2, con amplia terraza. PISO EN BUEN ESTADO. Características: - Terraza amplia. - 4 habitaciones, 2 de ellas con armarios empotrados. - 2 baños completos con bañera. - Cocina equipada con todos los electrodomésticos. - Tendedero. - Salón independiente. - Calefacción y agua centralizadas. La finca dispone de portero automático. Zona con todos los servicios (supermercados, farmacia, ferretería, colegios, iglesia, biblioteca, entre otros). Próximo a la calle Alcalá. Vivienda con muy buena comunicación, cercana al Metro (Estación Torre Arias / Línea 5), dispone de diferentes paradas de autobús a su servicio (Líneas: 48 40-151-153-165-N5-SE744) y autobuses interurbanos en el intercambiador de Canillejas (Líneas: 211-212-213-256-827-N204). Contáctanos para visitarlo sin compromiso.;913931833;Calle de Torre Arias;260000;4;Canillejas, Madrid;LF Inmogroup;Profesional;Canillejas;Madrid;San Blas;270000;2708;96;2;1;No;No;No;Sí;No;No;No;No;No
101768991;Piso en Calle de Cronos, 4;Piso;"Piso en Planta Primera de la promoción de obra nueva (CRONOS IV) con entrega prevista para diciembre de 2023, cuenta con 2 habitaciones, 2 baños y cocina americana totalmente amueblada y equipada con electrodomésticos. Cuenta con calefacción y refrigeración por suelo radiante con aerotermia consiguiendo una gran eficiencia energética. Excelentes calidades de la marca PORCELANOSA"" en solados, alicatados y aparatos sanitarios. Carpintería de aluminio con rotura de puente térmico y doble acristalamiento. Carpintería interior lacada en blanco con entrecalles, pintura lisa, videoportero y tomas de tv y teléfono en habitaciones y salón. Urbanización con piscina con depuradora salina e iluminación sumergida, Pista de padel, Sala multiusos, Garita de vigilancia, Camaras de seguridad en perímetro, jardines comunitarios y ascensores de última tecnología y reducida sonoridad. GARAJE Y TRASTERO INCLUIDO EN PRECIO LA VENTA SE REALIZARÍA MEDIANTE UNA CESIÓN DE CONTRATO SUBROGÁNDOSE AL CONTRATO ORIGINAL DE LA PROMOTORA PRECIO: 333.000 € + 10% IVA (PRECIO ORIGINAL DE LA VIVIENDA) 37.000 € + 21% IVA (PRECIO CESIÓN DE CONTRATO).""";919389557;Calle de Cronos, 4;370000;2;Simancas, Madrid;Másmetros inmobiliaria;Profesional;Simancas;Madrid;San Blas;375000;4568;81;2;1;Sí;No;Sí;No;Sí;Sí;No;Sí;No
98814166;Dúplex;Duplex;Menudo Loft! increíble reforma y decoracion de un loft en uno de los barrios mas metropolitano en Madrid, zona Canillejas, muy cerca de metro, c/Alcala, lineas de autobuses, etc. etc ENTORNO La urbanización dispone de construcción moderna con materiales nobles en la zonas comunes como Mármol, ventanas de aluminio, salida directa desde el salon del loft. a las zonas comunes, garaje vigilado, gimnasio y portero fisico 24H, cámaras, sistema de alarma, la seguridad ante todo! CARACTERISTICAS el Loft tiene una maxima calidad en su construccion, climatizado y gran ventanal que le confiere una iluminosidad durante todo el dia, arriba tneemos una division acristalada que deja pasar la luz que entra desde el ventanal principal HONORARIOS 5.250, 00 euros mas iva ( El PVP indicado no incluye impuestos ni gastos de Escritura ).  PARA PROPIETARIOS:  ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa. ¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías. ¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes. ¿Herencias? , ¿Divorcios? , te ayudamos y coordinamos todo. Infórmate: 696 902 169 -.;696902169;barrio Simancas;250000;2;Simancas, Madrid;donpiso;Profesional;Simancas;Madrid;San Blas;-;3125;80;2;2;Sí;No;Sí;No;No;No;Sí;No;Sí
100601087;Piso en Calle de Noviembre;Piso;Vivienda en situación especial (uso exclusivo hotelero) Apartamento  exterior ubicado en la planta baja de un edificio con ascensor. Cuenta con una superficie construida aproximada de 27 m2 y una superficie útil de aproximadamente 25 m2. El piso se distribuye en pasillo, salón-dormitorio, cocina y un baño. Incluye plaza de garaje Piscina comunitaria Año de construcción: 2007 Presenta tu oferta y se la haremos llegar al propietario. Esta oferta no será vinculante hasta su aceptación y presentación formal. Encontrarás más información en los Términos y Condiciones Consultar documentación e información adicional y detallada en el apartado legal. La vivienda esta ubicada en la ciudad de Madrid, en el distrito de Rejas, cerca de Barajas y Coslada. En zona con todos los servicios básicos como bares, restaurantes, farmacias, etc. Instalaciones deportivas en las inmediaciones como el Vim padel indoor A cinco minutos en coche del centro comercial Plenilunio y del Aeropuerto  Adolfo Suárez Madrid-Barajas. Conecta con Madrid con la M-14, M-21 y  A2 ,  con lineas de bus ( 77, N5, SE744,167. ) también por tren cercanías. Próximos pasos Haz click en el ‘enlace adicional’ debajo del mapa – te llevará a la página de la propiedad en nuestra web donde podrás: Agendar una visita | Acceder a los documentos legales | Hacer una oferta | Contactar con nuestro equipo directamente No cobramos comisión al comprador.;919380509;Calle de Noviembre;95000;1;Rejas, Madrid;BIDX1;Profesional;Rejas;Madrid;San Blas;-;3519;27;1;-;Sí;No;No;No;No;No;No;No;No
100971911;Dúplex en Calle aquiles, 6;Duplex;"IDEAL INVERSORES!  SalesLine comercializa apartamento nuevo a estrenar, zona metropolitano. Apartamento en dos alturas, por la entrada se accede al salón comedor con cocina americana equipada con todos los electrodomésticos paneleados, en la superior habitación con vestidor independiente y cuarto de baño.  Su gran altura unido a unos amplios ventanales ha permitido obtener un resultado muy luminoso que, además, aporta sensación de amplitud para hacer de la vivienda un espacio agradable y de gran comodidad que cubra las necesidades del día a día. Calefacción individual por gas natural, preinstalación de aire acondicionado por conductos frío/ calor, todas las luces de la casa son led y se entrega con toda la iluminación. Puertas lacadas en blanco. El trabajo realizado por todo el equipo ha resultado en 6 viviendas, 3 a diferentes alturas, caracterizadas por unos acabados únicos con los más altos estándares de calidad y diseño. La sostenibilidad y singularidad han sido los pilares en los que hemos tomado cada decisión, haciendo del cuidado a los detalles la máxima de cada una de las viviendas. Todas ellas cuentan con una planta en la que se distribuyen las estancias según el nivel de intimidad que corresponda. La entrada nos permite vislumbrar el salón/comedor unido a la cocina, continuando con el baño y, por último, el/los dormitorios. En el caso de las vivienda a niveles diferenciados, este sirve para otorgarle al dormitorio un mayor nivel de intimidad además de ofrecer en el mismo un vestidor y baño. Desde que nos encontramos el edificio a nuestro pies hasta que nos adentramos por cada una de las estancias, la búsqueda de la exquisitez, la seguridad y la optimización de espacios adaptándose a las necesidades actuales han sido fundamentales. NO DUDE Y VISITELO SIN COMPROMISO. PARA MAS INFORMACIÓN PÓNGASE EN CONTACTO CON NUESTRO DEPARTAMENTO COMERCIAL. SalesLine, empresa de servicios personalizados con experiencia de más de 28 años y conocimiento profundo del sector en Madrid, contamos con un equipo de profesionales para su asesoramiento personal. No dude en contactar con nosotros. ¡elige la mejor opción! ¡elige SalesLine.""";919387281;Calle aquiles, 6;184000;1;Canillejas, Madrid;SalesLine Inmobiliaria;Profesional;Canillejas;Madrid;San Blas;-;3755;49;1;bj;Sí;No;No;No;No;No;No;No;Sí
101989934;Piso;Piso;"Prime Marbs Conde Orgaz-Piovera presenta esta exclusiva vivienda TOTALMENTE INTERIOR CON UNA SOLA VENTANA enorme al Patio, estilo Loft New York en un edificio industrial que recibió un premio por su rampa central de directo en coche a cada piso y su estructura. PRECIO DE LOCURA con dos habitaciones, 2 baños, nuevo a estrenar, vigilancia 24 h. TECHOS DE 3,35, muy altos, con EXTRACTORES RENOVANDO EL AIRE constantemente, A/A y bomba de calor en cada estancia y nada de sensación de interior. Iluminación de diseño espectacular. Ideal primera vivienda o inversión alquiler larga temporada:/ turístico. No dude en llamarnos para visitarlo. Plaza de garaje incluida. 50-60 euros comunidad según agua caliente y radiadores centrales de gasoil. MEJOR VER! Precio en liquidación promotora!   Experimenta el lujo, la comodidad y la seguridad en esta espectacular y EXCLUSIVA vivienda de 80 m2 construidos con 2 dormitorios con calidades premium en Simancas/Alcalá/Av 25 de Septiembre!. Esta vivienda está enclavada en una de las mejores zonas en auge de Madrid. La propiedad cuenta con seguridad las 24 horas, restaurante ático en la azotea con vistas a medio Madrid y gimnasio en la planta baja y una excelente distribución. IDEAL PAREJAS, INVERSORES (para alquilar rent. 7%) La cocina está equipada con office-comedor, electrodomésticos de primeras marcas, espectacular encimera de piedra natural. 2 habitaciones (una de 15 m2 para cama de 2 m y otra para dos camas o cama de 1,40 m, con baño en suite), con techos de 3,25 m y rodapiés de 16 cm que resaltan todas las estancias. Además, la vivienda cuenta con calefacción central, climatización por bomba de calor-frío en cada habitación para máxima independencia y calidades premium, con suelos de tarima nórdica en el hall y salón-comedor, tarima en los dormitorios y pasillos, y mármol y gres en la cocina y baños. Cada detalle fue cuidadosamente seleccionado para brindar un estilo de vida de alta calidad. La carpintería interior incluye una puerta de seguridad y cerramiento con acristalamiento CLIMALIT, así como una iluminación espectacular que suple el ser interior (por ello su precio de OPORTUNIDAD) sólo tiene una ventana pero dispone de un sistema de extracción totalmente homologado y eficiente.  Los gastos de comunidad son de 60 € al mes y el IBI de 424€.PLAZA DE GARAJE de acceso directo incluida en el precio. TECHOS de 3,35 metros de alto. Viva en la ubicación estratégica y lujosa por excelencia de Madrid capital. Este impresionante inmueble está ubicado en una de las zonas más influyentes de la ciudad, a escasos km del aeropuerto y el recinto ferial IFEMA, el barrio Conde Orgaz, Alcalá y Arturo Soria, El Liceo Francés, El Palacio de Hielo, otros 4 colegios bilingües, centros médicos, centros comerciales El Corte Inglés-Hipercor, Parque de Hielo, Plenilunio, Arturo Soria. Rodeado de parques y jardines, McDonalds, gasolinera y lavado a la puerta, así como varios autobuses en la puerta y diversas estaciones de Metro y carreteras, A-2,M-30, Julián Camarillo y Alcalá directo al barrio de Salamanca sin salir de Madrid, Avenida de Arcentales a la M-23 y O´Donnel… no habrá ningún lugar inaccesible. Parques empresariales, hospitales, hoteles y recintos feriales. Vivir aquí es vivir la vida urbana en su máximo esplendor, y a sólo 10 minutos del centro y del aeropuerto de Madrid. ¡No pierda la oportunidad de vivir en una de las zonas residenciales más lujosas de la ciudad   Contacta con nosotros para programar una visita! REF.UN2623  ***** PRIME MARBS PREMIUM Real Estate *****YOUR DREAM BUILDERS*****.""";851813516;barrio Simancas;175000;2;Simancas, Madrid;PRIME MARBS Premium Real Estate;Profesional;Simancas;Madrid;San Blas;225000;2188;80;2;6;Sí;No;No;No;Sí;Sí;Sí;No;No
98112869;Piso en Calle del Castillo de Arévalo;Piso;Este piso a reformar se encuentra en Calle del Castillo de Arévalo, 28037, Madrid, Madrid, situado en el distrito de ciudad lineal, en la planta bajo. Es un piso, construido en el año 1960, que tiene 49 m2 de los cuales 50 m2 son útiles y dispone de 2 habitaciones y 1 baños. Piso en Madrid. Dispone de una superficie de 51 m² distribuidos en 2 habitaciones, salón-comedor, cocina con patio interior y 1 baño. Ubicado en una zona escolar y con comercios, supermercados, paradas de autobús y un hospital a su alrededor. Fácil acceso a la parada de metro de Simancas. Se trata de un inmueble bohemio. Dispone de patio interior, ventanas climalit, pintura gotelé, aseo y suelo gres.  Especialistas en venta y alquiler de viviendas Soluciones a su medida Encuentra más en.;919388646;Calle del Castillo de Arévalo;108500;2;Simancas, Madrid;Hogalia Madrid;Profesional;Simancas;Madrid;San Blas;-;2127;51;1;bj;No;No;No;No;No;No;No;No;No
102245261;Piso en Calle de Yécora;Piso;Se VENDE piso exterior en buen estado de 100m2 ubicado en la Calle Yécora, en Rejas. Características: - 2 habitaciones. - 3 armarios empotrados. - 2 baños (ducha y bañera). - Salón independiente. - Aire acondicionado centralizado por conductos. - Cocina amueblada. - Calefacción por gas natural. - Agua caliente por gas natural. - Plaza de garaje y trastero INCLUIDOS en el precio. - PLAZA DE GARAJE DE MOTO (OPCIONAL). La finca dispone de ascensor, conserje y vigilancia 24 horas. Esta urbanización privada cuenta con 3 piscinas comunitarias, 4 pistas de pádel, amplias zonas ajardinadas y zona infantil. Próximo al Centro Comercial Plenilunio, que cuenta con amplios espacios de esparcimiento. Vivienda con muy buena comunicación. Parada de autobús EMT en la misma calle (líneas 77, 167, SE744 y N5).;913931833;Calle de Yécora;320000;2;Rejas, Madrid;LF Inmogroup;Profesional;Rejas;Madrid;San Blas;-;3200;100;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
98922852;Piso en Calle alcalá, 438;Piso;Vivienda ubicada en la zona de Ciudad Lineal, Madrid. Piso exterior de75 m2 que se distribuye en salón comedor, cocina, tres habitaciones y un baño. Exterior a calle Alcalá mucha luz  Metro ciudad lineal en el portal   Dispone de amplia terraza. Dispone de ascensor. Solicite más información. El Distrito de Ciudad Lineal comenzó a crecer a finales del siglo XIX, inicialmente con un proyecto de Ciudad Lineal del ingeniero Arturo Soria, pero que prácticamente no se pudo ejecutar por manca de medios. El proyecto previa una ciudad alargada a través de un eje de comunicación, tranvía, y la construcción de casas unifamiliares: únicamente se pudo ejecutar una parte del proyecto. Finalmente acabó convirtiéndose en un suburbio privilegiado de Madrid, actualmente engullido por el complejo urbano.;984260751;Calle alcalá, 438;262650;3;Simancas, Madrid;Inmogestión;Profesional;Simancas;Madrid;San Blas;-;3502;75;1;4;Sí;No;No;Sí;No;No;Sí;No;No
