Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100008063;Chalet;Chalet;"ABETO COCHES & CASAS - En Exclusiva - Magnífico chalet con exclusiva parcela de 3.600m2 y espectaculares vistas. Vivienda de orientación Sur con mucha privacidad, ubicado en una zona muy tranquila de la urbanización. Preciosa parcela completamente ajardinada con piscina privada y gran porche de orientación Sur desde donde disfrutar de las estupendas vistas. La vivienda de amplios espacios cuenta con una cómoda distribución que permite hacer vida en una sola planta. En planta principal dispone del hall de entrada que da paso al amplio salón con salida directa al porche del jardín, gran comedor independiente, el dormitorio principal de gran tamaño con su vestidor y baño en suite. Desde el salón tenemos acceso también a la amplia cocina office en dos ambientes con entrada independiente desde la zona de aparcamiento, aseo de cortesía, sala de estar, dos dormitorios que comparten un baño y otros dos dormitorios cada uno con su baño en suite. En planta baja tenemos el cuarto de lavandería, habitación de servicio con baño, y gran garaje privado con capacidad para 10 coches. Vivienda con muchas posibilidades, muy luminosa gracias a su magnifica orientación Sur y con amplios espacios en una sola planta.  ABETO COCHES & CASAS - VEN A VERNOS A NUESTRA OFICINA EN EL CENTRO COMERCIAL SANTO DOMINGO -.";919383371;Ciudalcampo;1250000;5;-;Abeto Coches & Casas;Profesional;-;Ciudalcampo;-;-;1526;819;6;-;No;No;No;No;Sí;Sí;No;No;No
101826871;Casa independiente en Avenida de las Encinas;Chalet;"Chalet independiente EN VENTA! Ubicado en urbanización privada en CIUDALCAMPO. La vivienda está construida sobre una maravillosa parcela, plana y muy íntima a tan sólo dos minutos andando del colegio internacional Sek, por lo que resulta perfecta para familias con niños. Las características de la vivienda, tanto por su construcción, su interior, como su emplazamiento hacen que sea una vivienda cómoda en dos plantas y con espacios amplios, con excelentes calidades. La vivienda disfruta de unas vistas muy agradables al jardín y resulta muy luminosa gracias a sus grandes ventanales. PLANTA PRINCIPAL: Amplio hall, aseo de invitados, gran salón comedor con diferentes ambientes y grandes ventanales, cocina muy amplia con Isla central y zona de office, lavandería y despensa con salida directa a la zona de barbacoa y jardín. Un dormitorio con baño en suite. En esta planta también se encuentra un gran salón independiente que podría destinarse a cuarto de juegos, despacho, gimnasio,.. .  PLANTA PRIMERA: En la primera planta se encuentran cuatro dormitorios, el dormitorio principal de generosas dimensiones, vestidor y baño en suite. Preciosas vistas. El segundo dormitorio también con baño en suite y otros dos dormitorios que comparten un baño. La vivienda cuenta con carpintería exterior de PVC con climalit y persianas automáticas. La calefacción es de gasoil, dispone de aire acondicionado por Split, un perfecto diseño de iluminación en toda la vivienda con luz cálida, así como suelos de mármol. También cabe destacar el diseño de jardín, con vegetación muy cuidada, espacios verdes, con arbolado consolidado y con una maravillosa piscina. Garaje techado para cuatro coches.";919386375;Avenida de las Encinas;1495000;5;-;Gilmar Santo Domingo - S. S. de los Reyes;Profesional;-;Ciudalcampo;-;-;3560;420;5;-;No;No;Sí;Sí;No;No;Sí;Sí;Sí
97786806;Casa independiente;Chalet;"DESALAS. Ref: MOV03250. Les presentamos este EXCLUSIVO e impresionante inmueble de diseño moderno y elegante en el que se han utilizado métodos de construcción únicos, conjugando el modernismo europeo y el arte balinés para crear una casa de luz, agua y energía.  Nos sorprende a primera vista el imponente piso superior un voladizo de 44m de largo de 6,5 m de ancho y 3 m de alto sobre una delicada caja de vidrio, todo pareciendo flotar en medio de una piedra volcánica balinesa, extendiéndose hacia las montañas. La piscina de piedra balinesa rodea la casa.  La planta superior es una caja flotante que sobresale por encima del vidrio en el lado oeste dando sombra adicional para protegerse del sol. Las ventanas de poniente están formadas por dos ventanas de 5m x 2,7m ventanas fijas y dos ventanas correderas de 5m x 2,7m que permita que este lado de la casa abra un espacio de 10 m de ancho x 2,7 m de alto puerta abierta al jardín y la piscina.  La planta baja tiene grandes puertas delanteras pivotantes de 3,2 m de ancho. El salón es una planta abierta con doble altura, la sala de estar, el comedor y el área de descanso son enormes, con vidrio en tres lados, lleno de luz y reflejos provenientes del entorno y de su piscina infinita. La cocina es única, hecha a medida, también en voladizo con más de 3m de superficie de trabajo suspendida mágicamente, que fue diseñada y construida artesanalmente con una configuración única de doble isla.  Un largo pasillo de galería hasta el dormitorio principal, con baño que contiene lavabos dobles, duchas dobles y WC separado y 2 vestidores. En la zona de dormitorio encontramos una ventana de 6,5 metros x 2,7 m que tiene una magníficas vistas sobre el parque natural y a las montañas. También tiene una estupenda terraza. En ésta misma planta se accede a 3 dormitorios más, uno en suite y dos que comparten un gran baño. Y la última habitación a la que se accede a través de una gran puerta pivotante encontramos la sala de música o TV con una gran ventana de vidrio de 6,5 m x 3 m que mira hacia el exterior con vistas al jardín. Una parte de la zona del sótano está a 3m bajo tierra y la parte alta emerge para permitir que la luz natural inunde el espacio completo para invitados una suite con área de cubierta, también cuenta con gimnasio con baño independiente, una bodega o biblioteca. Impresionante sala de cine en 3D y un garaje con capacidad para 3 o 4 coches.  Esta casa se encuentra ubicada sobre una parcela que se ha diseñado en una serie de plataformas temáticas separadas. Hacia el este de la casa encontramos un jardín de estilo japonés con grava de piedra blanca, al oeste una gran zona ajardinada y una piscina de agua salada de 20 m con ducha al aire libre y solarium. Más allá de la piscina, una cocina al aire libre, comedor y área de descanso donde es posible sentar a 40 personas. También zona de barbacoa y un camino que conecta la carretera con el garaje subterráneo. La parcela ha sido diseñada para ser de bajo mantenimiento y gran parte del suelo está cubierto con grava de color volcánico, árboles y plantas muy consolidadas, con un sistema de riego totalmente automatizado. PTA PRINCIPAL - Hall y salón comedor (84 m2) - Aseo de invitados - Dormitorio (13 m2) y baño - Zona de armarios (8 m2) - Cocina integrada (36 m2) - Cuarto de lavandería (7 m2) - Jardín (54 m2) y piscina privada PTA ALTA - 3 Dormitorios y 3 baños (Dormitorio ppal (51 m2) con baño en suite) (Dormitorio (14 m2) con baño en suite) (Dormitorio (13 m2)) - Dormitorio/despacho de (22 m2) y despacho (10 m2) - Sala de estar o juegos (30,50 m2) SÓTANO - Sala de cine (18 m2) - Gimnasio (56 m2) - Biblioteca (13 m2) - Garaje: 3 plazas (75 m2) Apartamento: Dormitorio con baño en suite (45 m2) y terraza (20 m2)  - Calefacción de gas natural por radiadores, placas solares y aire acondicionado por conductos individualizado.";912660186;Ciudalcampo;2950000;6;-;De Salas Consultores Inmobiliarios;Profesional;-;Ciudalcampo;-;-;3278;900;6;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
97762268;Casa independiente;Chalet;"DESALAS. Ref: MOV03247. Les presentamos un impactante chalet independiente de 900 m2 construidos que se encuentra en una estupenda parcela de 3600m2 completamente ajardinada y por su localización se disfruta de mucha privacidad y dos piscinas tanto para adultos como para niños, con aseo, ducha y vestidores que dan servicio a esta zona.  Destacamos de esta vivienda sus amplias y luminosas estancias, gracias a sus grandes ventanales que aportan mucha luz natural. En la planta principal nos recibe un estupendo y amplio hall de entrada con techos altos y a cada lado de la sala, dos habitaciones que en la actualidad son despachos, el salón comedor tiene salida directa al jardín, comedor independiente, aseo de cortesía, cocina con office e isla central y despensa, desde la cocina se puede acceder a la terraza del jardín y a las piscinas. En planta alta se encuentra la zona más privada con 3 dormitorios. El dormitorio principal cuenta con baño en suite con ducha y jacuzzi y vestidor. En esta misma planta tenemos otro salón o sala de juegos con salida directa a la terraza con vistas al jardín. Otros dos dormitorios con baños en suite, con altillo de 27 m2 y comparten terraza.  En planta semi sótano disponemos de un cuarto de estar, juegos o cine, bodega, aseo, un dormitorio de invitados con sala de estar y baño en suite, también cuenta con zona de servicios integrada por un cuarto de lavadora y plancha con salida al exterior, un dormitorio de servicio con baño completo en suite, zona de vestidor, trastero y garaje privado para dos coches y zona de parking. MUCHAS DE NUESTRAS PROPIEDADES NO APARECEN EN IDEALISTA. CONSULTE EN NUESTRA PÁGINA WEB DE “De Salas”, PARA VER MÁS VIVIENDAS EN EXCLUSIVA. DISTRIBUCIÓN PLANTA PRINCIPAL - Hall (43 m2) y sala recibidor (20 m2) - Despacho (18 m2) y despacho (22,40 m2) - Salón (69 m2) con salida al jardín y comedor (31 m2) - Aseo de invitados - Cocina (35 m2) - Terraza, jardín y 2 piscinas PLANTA ALTA - Salón, cuarto de estar o sala de juegos (50 m2) - Terraza (15 m2) - 3 Dormitorios y 3 baños (1 Dormitorio principal 38 m2 con baño 14 m2 en suite y vestidor) (1 Dormitorio 19 m2 con altillo 27 m2 y baño en suite) y (1 Dormitorio 19 m2 con altillo 27 m2 y baño en suite) que comparten una terraza) - 2 Torres como trastero SEMI SÓTANO - Cuarto de estar, fiestas o cine con barra (58 m2) - Bodega (7 m2) - Aseo - Cuarto de armarios y trastero - 1 Dormitorio de invitados (42 m2) con sala de estar y baño en suite - 1 Dormitorio de servicio (25 m2) con baño en suite (5 m2) - Cuarto de calderas - Garaje: (2 plazas) y zona de parking (58 m2) - Calefacción por suelo radiante de gasoil (5000 litros) y aire acondicionado por splits - Seguridad con alarma perimetral y sensores - Posibilidad de poner ascensor.";912660186;Ciudalcampo;2250000;5;-;De Salas Consultores Inmobiliarios;Profesional;-;Ciudalcampo;-;-;2500;900;7;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
97430847;Casa independiente;Chalet;"DESALAS. Ref: MOV00788. Chalet independiente en Ciudalcampo, del que destacamos su impresionante zona de porches, de 300 m2 de superficie. Ideal para dos familias ya que se trata de una casa proyectada como dos viviendas en una sola edificación ocupando una de ellas el 56% y la otra el 44% de la superficie construida en dos plantas. Una de las viviendas cuenta con dos salones, cinco dormitorios y tres cuartos de baño y la otra también con dos salones, cuatro dormitorios y tres baños. También tiene la posibilidad de reconvertirla en una sola vivienda con facilidad. La parcela no ha sido dividida en su uso y tiene piscina, mini frontón, dos barbacoas, una de ellas con horno de leña, pista de futbol/baloncesto. DISTRIBUCIÓN VIVIENDA 1 PLANTA PRINCIPAL - Hall 8 m2 - Salón de 34 m2 con salida a porche techado 21 m2 - Cocina 11 m2 - Baño/aseo completo 5 m2 - 3 dormitorios (1 Dormitorio principal 16 m2 en suite con baño 6 m2), (1 Dormitorio 14 m2) y (1 Dormitorio 12 m2) - Baño Planta baja o calle: - Salón de 45 m2 con chimenea y salida al jardín - Despacho o dormitorio 11 m2 - Dormitorio 15 m2 - Baño - Despensa, lavandería y cuarto de calderas (gasoil) 22 m2 con depósito de 2.700 litros VIVIENDA 2 PLANTA PRINCIPAL: - Hall - Salón de 25 m2 con salida a terraza - 2 dormitorios (1 Dormitorio principal 13 m2 con baño en suite 5 m2 y terraza), (1 Dormitorio 12 m2) - 2 baños - Cocina 10,5 m2 - Terraza 16 m2 Planta calle: - Distribuidor 7 m2 - Salón de 48 m2 con salida al jardín - 2 dormitorios (1 Dormitorio 18 m2), (1 Dormitorio 9 m2) - Baño - Porche, jardín, piscina, zona de barbacoa y zona de futbol/baloncesto.";912660186;Ciudalcampo;1125000;8;-;De Salas Consultores Inmobiliarios;Profesional;-;Ciudalcampo;-;-;2064;545;6;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102022739;Chalet en Calle Olmo;Chalet;"Venta en exclusiva con Housell, de particular a particular, sin comisión para el comprador Chalet independiente con parcela y piscina privada en urbanización Ciudalcampo ( Madrid )  Amplia vivienda de 874 m² construidos sobre parcela de 4000 m², con jardín, se distribuye en tres plantas, tiene ascensor y las mejores vistas. Amplio salón, cocina amueblada con electrodomésticos totalmente independiente y cuenta con una despensa de gran capacidad de almacenaje, cinco habitaciones amplias con armarios empotrados y baño completo en cada una. Además otra habitación actualmente como despacho.  Esta casa tiene además un apartamento de servicio de unos 80 m², completamente equipado con salón, cocina independiente, una habitación, cuarto de baño y salida al al jardín y espacioso gimnasio.  La vivienda está dentro de una urbanización situada en el km. 28 de la N-I con seguridad privada las 24 horas los 365 días del año y controlada con cámaras perimetrales de video-vigilancia. Dispone justo cruzando la A1 de una zona comercial que cuenta con todos los servicios: Supermercado, farmacia abierta todos los días, Iglesia, colegio público bilingüe, restaurantes, banco, gimnasio, oficina de correos, veterinario, peluquería etc. Tiene el CLUB RACE en la misma urbanización con campo de Golf hípica piscinas escuela de Tenis y Pádel restaurante zona de ocio para niños y adultos. Dentro de la urbanización está el Colegio privado bilingüe SEK y a 5 minutos en coche el Trinity College, colegio concertado bilingüe ambos colegios con oferta hasta el bachillerato.  La urbanización dispone de un autobús que recorre la urbanización y con parada final en Plaza de Castilla y paradas intermedias en Alcobendas y San Sebastián de los Reyes en la parada de metro. A 10 min encontramos el Hospital público de la Seguridad Social Infanta Sofía con todas las especialidades. A 15 minutos en coche del Aeropuerto Internacional Adolfo Suarez. h1o3u8s0e1l4l.";919389411;Calle Olmo;1800000;6;-;Housell;Profesional;-;Ciudalcampo;-;1950000;2059;874;5;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
93371765;Casa independiente;Chalet;"GREENLIVING vende moderna vivienda construida sobre parcela semi plana orientada a sureste y distribuida en 3 plantas con 3 accesos, 2 de ellos desde la planta baja y otro por la 1ª planta. Si accedemos a la vivienda desde la planta baja nos encontramos un generoso hall que separa el salón en 2 ambientes, a la derecha el salón y a la izquierda separado por tres escalones el comedor desde el que se accede a un espacio diáfano, un aseo de visitas y la zona de cocina y servicio. En esta zona nos encontramos primero con un fantástico office con gran cantidad de espacio para almacenamiento de menaje y vajilla, una cocina muy espaciosa de diseño y con electrodomésticos de última generación, una zona de lavado especialmente bien diseñada y un gran dormitorio de servicio con baño y baño turco. Volviendo al hall por el que accedimos al salón, pasamos por una habitación de juegos o sala de cine y a continuación nos encontramos con las escaleras de acceso a la primera planta. En la primera planta con acceso también desde la calle, se encuentra en dormitorio principal con un gran vestidor y un estupendo baño incorporado, otro dormitorio con baño en suite y una tercera habitación que si bien ahora es un despacho puede ser usado como dormitorio y tiene un baño fuera de la habitación. En esta planta hay 2 fantásticas terrazas, a la más grande se accede desde el dormitorio principal y a la otra desde el actual despacho. En la planta de arriba hay 4 dormitorios que comparten 2 baños. Los suelos de la casa son mármol, granito y tarima, tiene aire acondicionado, persianas eléctricas, calefacción por gas, sistema de alarma, madera de teka en las terrazas exteriores, garaje cubierto para 4 coches con zona de almacenaje y zona exterior de aparcamiento para invitados, zona de barbacoa junto a la piscina, jardín muy cuidado en varios ambientes y gran ubicación.";919388900;Ciudalcampo;1490000;8;-;Greenliving;Profesional;-;Ciudalcampo;-;-;1863;800;7;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101801887;Casa independiente en Calle del Naranjo de Bulnes, 37;Chalet;"Inmosan vende espectacular casa independiente en la mejor zona de la urbanización con salida directa al campo de golf. El cerramiento exterior de la vivienda es de diferentes materiales que resaltan la variedad volumétrica del conjunto. En su interior, dada la riqueza espacial de la vivienda y la yuxtaposición de espacios entre sí, el uso de materiales en los paredes, suelos y techos es diverso (piedra natural, metal, vidrios de diferentes características, madera de ébano, materiales plásticos... ) Un interior lleno de confort. A la entrada una estancia continua a doble altura de acero y cristal que oculta el acceso a las estancias. Un salón-museo con más de siete metros de altura, bañado de luz natural donde el arte atrapa el entorno. Cocina diseñada en exclusiva por Ferrá Adriá, una escultura de acero que hará las delicias del paladar. Todas las zonas privadas, limitadas en su acceso por puertas de seguridad con código para delimitar la entrada de nuestra intimidad y dotar a los espacios de máxima seguridad. Espacios versátiles. Planta calle cuenta con recibidor, salón-museo, comedor, cocina, office, ascensor, baño de cortesía y tres suites. La amplitud de la vivienda hace factible las visitas. Para ello en la planta primera otras tres suites, además de despacho, zona de lectura, habitación de servicios y una amplia zona de juegos o sala multi-usos. El agua se apodera de todo el espacio en la planta sótano llena de luz natural. Pisicna climatizada de 23 m, zona relax, chimenea y camas chillaut. En este universo no podían faltar los beneficios para la salud que aportan la sauna, el baño turco y ducha con cromoterapia y chorros. Gimnasio, espacio de discoteca o sala de celebraciones dotado de una equipación como el mejor club de Madrid. Bodega, sala de meditación y garaje. Hilo musical en todas las estancias con un estudio acústico de la vivienda con la creación de altavoces en exclusiva para la misma. una parcela diseñada como un campo de golf dentro de la propia vivienda. La naturaleza se incorpora dentro del espacio arquitectónico, fusionándola con el interior.";919388436;Calle del Naranjo de Bulnes, 37;8500000;7;-;Inmosan;Profesional;-;Ciudalcampo;-;-;5000;1700;11;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100331555;Casa independiente en Calle Alpes;Chalet;"ABETO COCHES & CASAS - Magnífica vivienda con inmejorable ubicación, muy cercana a la entrada y al control de seguridad de la urbanización. Goza de gran privacidad y tranquilidad gracias a que se encuentra ubicada en una calle fondo de saco. Con una preciosa parcela completamente llana y ajardinada, con piscina privada, gran pradera de césped y estupendo porche.  La vivienda tiene unos amplios espacios y una cómoda distribución, en planta principal dispone de un gran salón comedor con chimenea y salida al porche del jardín, sala de estar con chimenea, una amplia cocina office con isla central, gran zona de tendedero cubierto, aseo de cortesía, dormitorio principal con su baño en suite, habitación de servicio con su baño, y garaje privado para dos coches con doble puerta. En planta superior cuenta con un total de cuatro habitaciones de gran tamaño, dos habitaciones muy amplias que comparten un baño completo y otras dos habitaciones que comparten otro baño con ducha y bañera, en esta planta tenemos dos estupendas terrazas, una de ellas acristalada. La planta superior dispone de aire acondicionado. ABETO COCHES & CASAS - VEN A VERNOS A NUESTRA OFICINA EN EL CENTRO COMERCIAL SANTO DOMINGO-.";919383371;Calle Alpes;1300000;6;-;Abeto Coches & Casas;Profesional;-;Ciudalcampo;-;-;3030;429;5;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
98648621;Casa independiente en Calle del Manzano;Chalet;"ABETO COCHES & CASAS - Chalet con estupenda parcela completamente llana de orientación Sur y preciosas vistas a la sierra. Ubicado en una zona muy tranquila de la urbanización. Cuenta con piscina privada de agua salada de Orientacion Sur, zona barbacoa y aparcamiento techado para 3 coches. En la planta principal dispone de un amplio salón comedor con chimenea y salida directa al porche del jardín, cocina office con salida directa al jardín, aseo de cortesía, sala de estar ideal como sala de juegos y dormitorio de servicio con su baño. En planta superior cuenta con un total de cuatro dormitorios de los cuales dos dormitorios comparten un baño, otro dormitorio con su baño en suite, y el dormitorio principal con su baño en suite, desde el dormitorio principal podemos acceder a la planta alta en la cual tenemos otra habitación mas con dos cuartos. ABETO COCHES & CASAS - VEN A VERNOS A NUESTRA OFICINA EN EL CENTRO COMERCIAL SANTO DOMINGO -.";919383371;Calle del Manzano;1150000;6;-;Abeto Coches & Casas;Profesional;-;Ciudalcampo;-;-;1948;590,4;5;-;No;No;Sí;No;Sí;Sí;No;No;Sí
92735877;Casa independiente;Chalet;"Venta. Chalet. Ciudalcampo. Ref. AA197 AALTO MADRID Propiedades Exclusivas. tel. 618234562. Vende casa totalmente reformada hace nueve años, de cuatrocientos ocho metros cuadrados, con cinco habitaciones, seis baños, piscina y dos mil seiscientos cuarenta y nueve metros cuadrados de parcela totalmente llana. El jardín es precioso con arboles consolidados. Además hay una casita de invitados o despacho independiente a la casa con chimenea, un baño, cocina abierta y aire acondicionado.  En la planta baja está la zona de día, gran salón en doble altura en dos ambientes con chimenea de gas, salida directa al jardín, cocina con office, cuarto de estudio o TV y la gran master suite con dos vestidores y baño completo. En la planta de arriba dos habitaciones cada una con su baño y vestidor, muy grandes y luminosas. Un habitación tiene chimenea.  La terraza del jardín es muy agradable, con toldo y a la altura de la piscina. Al ser una parcela llana se disfruta de todas las vistas del jardín con sus grandes arboles. Aire acondicionado en toda la casa por splits, calefacción de gas, Garaje para 3 coches, y trastero.";919389643;Ciudalcampo;1545000;5;-;AALTO PROPIEDADES EXCLUSIVAS;Profesional;-;Ciudalcampo;-;-;2926;528;6;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
97764001;Casa independiente en Calle Elba;Chalet;"¡Sin comisión de Agencia! INMOLINE, 91 616 32 20 y whatsapp 663 143 487. - Magnifico chalet de tres plantas. Situado en una urbanización en Ciudalcampo, una de las mejores zonas residenciales de Madrid. Un lugar para vivir en plena naturaleza sin renunciar a la seguridad y a los servicios de la ciudad. Entorno privilegiado y con impresionantes vistas a la sierra norte de Madrid. Con amplias zonas verdes y servicios comunes.  Acceso a la Autovía del Norte N-1. Próxima al aeropuerto de Madrid Barajas, IFEMA. Dotado con todos los servicios dentro de la propia urbanización: Colegio internacional, Club deportivo RACE (Golf, Paddle, Tenis, Piscina, Gimnasio, Hípica, Fútbol). Servicio regular de autobuses a Madrid y dentro de la propia urbanización. Oficina de correos y Centro Comercial. Ciudalcampo dispone de un sistema de cámaras y vallado perimetral. Servicio de seguridad 24 horas con patrullas de vigilancia y control de barrera a la entrada. Consta de cuatro dormitorios y siete baños. Con una superficie de trescientos sesenta y un metros cuadrados construidos. Salón comedor. Terraza. Cocina individual amueblada. Suelos de tarima y cerámica. Armarios empotrados. Calefacción y agua caliente por gasóleo-C. Sauna. Garaje. Es exterior y luminoso.  Puedes disfrutar de 6,5 Km de circuito físico para la práctica de deporte al aire libre y 41 km de viales con tráfico limitado a la propia urbanización, ideales para los amantes de paseos en plena naturaleza.";919385118;Calle Elba;1058000;4;-;inmoline;Profesional;-;Ciudalcampo;-;-;2931;361;7;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101764923;Casa independiente en Paseo del Embajador;Chalet;"CASAS CASTELLÓ vende este exclusivo chalet unifamiliar de 800 m2 en la prestigiosa urbanización Ciudalcampo. Situado en el Paseo del Embajador, una zona tranquila y rodeada de naturaleza, con espectaculares vistas a la sierra norte de Madrid, rápido acceso en el Km 28 de la A1. Cerca del exclusivo campo de golf de la urbanización Club de Campo, club de Hípica, próximo al colegio SEK, y a quince minutos en coche del Centro Comercial Plaza Norte y del hospital Universitario Infanta Sofía.  La vivienda tiene 3 plantas, una preciosa parcela de 2.768m2 con jardín, piscina con barbacoa y aseo exterior. Garaje cubierto para tres coches, con cargador de coches eléctricos. Dispone de 6 habitaciones, dos de las habitaciones con baños en suite. Cuatro habitaciones mas y tres baños completos más dos aseos. También se puede disfrutar de un baño turco. Una de las habitaciones se puede habilitar como despacho. Además, una estancia se puede convertir en sala de cine. Una de las habitaciones en suite tiene salida a un magnífico porche. La cocina es muy espaciosa, con isla central, lavadero. Entre otros extras dispone de alarma, aire acondicionado, persianas eléctricas, y, en uno de los baños principales, un espectacular jacuzzi.  No pierda esta gran oportunidad de adquirir un espectacular chalet. En Casas Castelló estaremos encantados de acompañarle en la visita.";919385155;Paseo del Embajador;1490000;6;-;Casas Castelló;Profesional;-;Ciudalcampo;-;-;1858;802;7;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
99459530;Chalet;Chalet;"ABETO COCHES & CASAS - Bonita vivienda con mucho encanto que se dividide en 2 casas simétricas entre sí. Ideal para 2 familias. Cuenta con amplios ventanales que aportan mucha luz natural a toda la vivienda gracias a su magnífica orientación Sur. Se encuentra ubicada en una zona muy tranquila de la urbanización, con bonitas y amplias vistas. La casa tiene posibilidad de poner ascensor desde el garaje hasta la planta superior. Los suelos de la vivienda son de madera africana. Ambas viviendas se distribuyen de la siguiente manera: En planta principal dispone de un amplio salón comedor con chimenea y grandes ventanales que aportan mucha luz natural, cocina office con salida directa a jardín y aseo de cortesía.  En planta superior cuenta con un total de dos dormitorios ambos con su baño en suite, de los cuales el dormitorio principal de gran tamaño con su baño en suite al cual se accede por una escaleras, desde el baño tenemos acceso directo a la terraza desde donde podemos disfrutar de unas maravillosas vistas. En esta misma planta tenemos la zona central de la vivienda que comparten ambas casas y es donde se encuentra otro salón comedor, cocina y dormitorio con baño. En planta baja dispone de una gran sala de juegos, dos dormitorios más con dos baños y garaje privado para dos coches. ABETO COCHES & CASAS VEN A VERNOS A NUESTRA OFICINA EN EL CENTRO COMERCIAL SANTO DOMINGO.";919383371;Ciudalcampo;1600000;8;-;Abeto Coches & Casas;Profesional;-;Ciudalcampo;-;-;1697;943;8;-;No;No;No;No;No;No;No;No;No
95730083;Casa independiente;Chalet;"Luminosa y espaciosa vivienda unifamiliar de 361m2 construidos con múltiples posibilidades. Vivienda distribuida en tres plantas principales, con entreplantas entre ellas logrando así aprovechar arquitectónicamente el desnivel de la finca. En la planta a pie de calle nos encontramos con un dormitorio de servicio, baño, lavadero, cuarto de calderas, amplia estancia con jacuzzi y varias saunas, garaje para varios vehículos. En la primera planta nos encontramos un amplio hall de entrada que da acceso a la cocina, al salón con chimenea, al comedor, un aseo de cortesía y un pequeño vestidor. Desde esta planta se acede directamente a la zona exterior con piscina y zona de barbacoa. En la segunda planta nos encontramos un amplio distribuidor con armarios empotrados que da acceso a 4 espaciosos dormitorios, dos de ellos con baños en suite.  En la parcela de 2.643 m2 encontramos una pista de tenis, porche cubierto, piscina, zona de barbacoa y la vivienda. A 20 minutos caminando encontramos supermercados, farmacias, oficinas de correos y paradas de autobús.  Ubicada en la prestigiosa Urbanización Ciudalcampo de San Sebastián de los Reyes, una de las mejores zonas residenciales de la zona norte de Madrid, en un entorno privilegiado y con impresionantes vistas. La urbanización cuenta con excelentes dotaciones y servicio de seguridad 24 horas con patrulla de vigilancia y control de barrera a la entrada de esta. Formada por parcelas de más de 2.500m2 y chalets individuales. Enclava en la zona Norte de Madrid pertenece a los municipios de San Sebastián de los Reyes y Colmenar Viejo, está ubicada dentro de un entorno natural protegido "La Dehesa Boyal" que a su vez forma parte de Parque Regional de la Cuenca Alta del Manzanares. Es una zona ideal para la práctica de actividades al aire libre como Senderismo, Bicicleta, Paseos, etc. Comunicada por autobús con Madrid, con la línea 171, que lleva al intercambiador de autobuses de Plaza Castilla. La línea tiene salidas desde Ciudalcampo y Santo Domingo diariamente. A 15 minutos de Madrid por la N-I y escasos 20 minutos del Aeropuerto de Madrid Barajas. Para más información o concertar una visita no dude en ponerse en contacto.";967790491;Ciudalcampo;1058000;4;-;Fincasa;Profesional;-;Ciudalcampo;-;-;2931;361;7;-;No;No;Sí;No;Sí;Sí;Sí;No;No
