Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102362744;Chalet adosado en Calle de Reina Victoria;Chalet;"Moderno chalet adosado de tres plantas, muy bien distribuido en el Escorial, cerca del tren y en la mejor zona residencial. Se trata de una vivienda adosada con buenas vistas y jardín propio. Tiene cuatro dormitorios, salón, cocina, aseo, dos baños y sótano con garaje de dos plazas y tratero y habitación de calderas. Todas las habitaciones y el salón son exteriores, con buena iluminación y orientación este-oeste. La vivienda ha sido reformada completamente hace dos años con gran calidad de acabado, especialmente en baños y cocina. Al entrar hay un recibidor, y la cocina se abre a la derecha. De estilo moderno, elegantes muebles italianos, con encimera compacta de tipo Decktone. Está completamente equipada con electrodomésticos de gama alta. Un estudio se abre al entrar a la izquierda, con vistas a la calle y muebles de madera clara. Al lado, el aseo de cortesía y la escalera de acceso a garaje y planta superior. A continuación hay un amplio salón comedor, seguido de una terraza con grandes ventanales que dan al coqueto jardín. En el salón encontramos una chimenea clásica y una boiserie moderna como biblioteca. En la segunda planta, se encuentran los dormitorios distribuidos, uno de ellos en suite, y dos más compartiendo un baño central. Los baños son modernos, limpio y muy prácticos. Todas las habitaciones tienen armarios y grandes ventanas que dan a la fachada o al jardín con carpintería de climalit. En el sótano hay dos plazas de garaje, mucho espacio de guardado, y un pequeño cuarto o posible bodega donde se instaló una caldera moderna de gasoil. La entrada al garaje es cómoda y amplia, pueden caber hasta dos coches. La terraza posterior está revestida de gres, y se abre al jardín. La parcela total de la casa tiene 262 metros, hay varios árboles que dan una agradable sombra. En conjunto es una casa con todo lujo de detalles, preparada para entrar a vivir una familia de inmediato, rodeada de árboles y con todas las comodidades de una ciudad.";919385923;Calle de Reina Victoria;400000;4;Centro, El Escorial;Evernest Spain S.L.;Profesional;-;El Escorial;Centro;-;1527;262;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102385399;Piso;Piso;"NOVOCASA10. Presenta esta vivienda de 89 m2 PARA REFORMAR, en un enclave privilegiado, una oportunidad única de vivir o invertir en una de las mejores zonas del centro de El Escorial. Su ubicación es perfecta, a tan solo 1 minuto de la estación de Renfe, y justo enfrente del magnífico entorno del parque de La Casita Del Príncipe. Cuenta con una orientación oeste, lo que le permite disfrutar de luz natural durante todo el año. Entramos en un hall que distribuye las diferentes estancias, Cocina, salón, baño y tres dormitorios, todos los tabiques movibles con lo que quedaría una reforma a su gusto. Salón luminoso con entrada de luz natural y salida a una terraza. En la actualidad el piso tiene tres dormitorios con armarios empotrados. Cuenta con una amplia oferta de servicios necesarios para la vida diaria (supermercados, ambulatorio, farmacia, comercios …) Para ver más inmuebles visite la oficina virtual o nuestra página web.";919387602;Jardín de los Reyes - Parque Real;180000;3;Jardín de los Reyes - Parque Real, El Escorial;Novocasa10;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;-;2022;89;1;1;No;No;No;Sí;No;No;No;No;No
102385110;Piso;Piso;"NOVOCASA10. Presenta esta vivienda de 140m2 PARA REFORMAR, en un enclave privilegiado, una oportunidad vivir o invertir en una de las mejores zonas del centro de El Escorial. Su ubicación es perfecta, a tan solo 1 minuto de la estación de Renfe, y justo enfrente del magnífico entorno del parque de La Casita Del Príncipe. Cuenta con una orientación suroeste, lo que le permite disfrutar de una gran cantidad de luz natural durante todo el año. Entramos en un hall que distribuye las diferentes estancias, Cocina grande, espacioso salón/comedor con chimenea y con gran entrada de luz natural y salida a una hermosa terraza haciendo chaflán. El piso tiene cuatro dormitorios, todos con grandes armarios empotrados. El dormitorio principal destaca por su amplitud y luz, que entra a través de su propia terraza a la calle.  Cuenta con una amplia oferta de servicios necesarios para la vida diaria (supermercados, ambulatorio, farmacia, comercios …) Para ver más inmuebles visite la oficina virtual o nuestra página web.";919387602;Jardín de los Reyes - Parque Real;240000;4;Jardín de los Reyes - Parque Real, El Escorial;Novocasa10;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;-;1714;140;1;1;No;No;No;Sí;No;No;No;No;No
99626775;Piso en Alfonso Xiii;Piso;"¡PISO DE 3 DORMITORIOS EN URBANIZACIÓN! La urbanización, con piscina, tenis, parque infantil, club social.. . está situada en una zona muy tranquila, rodeada de jardines, con colegios y a escasos 10 minutos andando del centro del pueblo, bien comunicada. El piso tiene mucho potencial, estancias amplias, se distribuye en 3 dormitorios, 2 baños, cocina con tendedero y amplio salón con chimenea y salida a preciosa y tranquila terraza. El piso tiene plaza de garaje y trastero. Portero físico. No pierdas ésta oportunidad! GRUPO CASA 10. REF: 121040. EL ESCORIAL.";919383900;Alfonso XIII;230000;3;Centro, El Escorial;Grupo Casa 10;Profesional;-;El Escorial;Centro;-;1679;137;2;1;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101955683;Piso en Avenida Felipe Ii  s/n;Piso;"ABANTOS HOME EXCLUSIVE es el nuevo proyecto residencial que el Grupo Inmobiliario PROYKON va a desarrollar en El Escorial, uniendo DISEÑO, SOSTENIBILIDAD y NATURALEZA. Su arquitectura elegante, sus viviendas amplias y luminosas, y la excelente calidad de sus materiales y acabados, la convierten en la promoción de referencia en el municipio y su entorno. Puede solicitar cita previa para información en nuestra web IMPLANTACIÓN: La promoción incorpora 61 viviendas de 1, 2, 3 y 4 dormitorios, todas ellas con terrazas, en una gran urbanización de 11.000 m², cerrada en todo su perímetro y vigilada con control de acceso. Amplias zonas comunes y cuidados jardines, piscina, zona de solárium, zona infantil con parque de juegos y diversos servicios comunes que completan un extraordinario conjunto residencial. El proyecto también incorpora áticos-dúplex con terrazas y bajos con amplios jardines. ESTAS VIVIENDAS SON SINGULARES POR: Las viviendas contarán con parámetros de CERTIFICACIÓN BREEAM, gracias a diferentes elementos que le otorgan la más alta calificación de eficiencia energética, como son la fachada ventilada, la climatización por aerotermia, sistema de calefacción y refrigeración por suelo radiante-refrescante y la última tecnología para disponer del mayor confort con los mínimos consumos. INSTALACIONES: Además, hemos incorporado diferentes aspectos para dotar a su hogar con el máximo confort: – Control acceso de seguridad a la urbanización – Piscina con cubierta automática – Dotación en la piscina de sistema que detecta cuerpos inertes  – Sistema de deshielo para rampas y accesos en coche – Domótica avanzada – Taquillas inteligentes – Desfibrilador, Sistema anti-atragantamientos y anti-incendios – Abantos Home Decor Todas las viviendas tienen una plaza de garaje asignada para dotar la máxima comodidad y confort. Además, con la compra de tu vivienda incorporamos un trastero donde guardar todos tus recuerdos. UBICACIÓN:  El proyecto se localiza en La Avenida de Felipe II, a 350 metros de la estación de cercanías que le acercará a Madrid o las poblaciones cercanas. El ayuntamiento y los principales servicios, se encuentran a 250 metros, pero la gran ventaja es que en los alrededores de la promoción, encontramos un extraordinario entorno natural y tranquilo, con excelentes vistas al monte ABANTOS y la Sierra del Guadarrama.  SERVICIOS A las puertas de la urbanización tenemos mil rutas que recorrer, bien sea paseando a tu mascota, o una agradable caminata en familia entre las dehesas camino a Villalba. Para los más audaces el reto de subir en bici hasta el pico de Abantos, y si lo que te gusta es un deporte relajado el Real Club de Golf La Herrería, cuenta con el campo de Golf más impresionante de España, y todo ello a 5 minutos de la puerta de casa. Además El escorial y San Lorenzo cuentan con sendos centros deportivos y de ocio para todas las edades donde practicar pádel, tenis, fútbol o asistir a clases de baile. ES IMPORTANTE SABER: Entre los muchos detalles de calidad y detalle de ABANTOS HOME EXCLUSIVE, destacamos la posibilidad de personalización de los distintos ambientes de tu nueva casa. Muebles de cocina incluidos en el precio. Por tratarse de primera transmisión, la compraventa está sujeta al IVA vigente (10%), no incluido en el precio.  Las superficies y planos son aproximados.";919386077;Avenida Felipe II  s/n;225000;1;Centro, El Escorial;Elephant Room Madrid;Profesional;-;El Escorial;Centro;-;3358;67;1;-;Sí;Sí;Sí;Sí;No;No;No;No;No
101571173;Chalet adosado en Reina Victoria;Chalet;"GRUPO A-UNO VENDE CHALET ADOSADO en el centro de EL Escorial, un total de 5 habitaciones, 2 baños completos, aseo, salón comedor con chimenea, cocina independiente, despensa y sala de caldera, garaje para dos vehículos y trastero. Todo ello distribuido en tres plantas. Además cuenta con un pequeño jardín delantero y un gran jardín trasero de 170m2. La vivienda se distribuye de manera que en la Planta principal tenemos el salón comedor, con salida a porche y jardín, la cocina independiente y reformada de gran capacidad y muy luminosa, además está planta cuenta con una habitación y un aseo, para utilizar según las necesidades de cada familia. En la planta superior se encuentran 4 habitaciones, 3 de ellas dobles y una individual, un baño común para tres de ellas con bañera, completamente reformado y la habitación principal en suite con baño con ducha. En la planta sótano se encuentra situado el garaje con gran capacidad, zona de trastero o multiusos y sala de calderas y despensa. La vivienda se ha reformado en los últimos años, mejorando sus condiciones con buenas calidades, ventanas para su mejor aislamiento en PVC con doble cristal de climalit, baños y cocina con baño y bañera para mejorar la comodidad de la familia, cocina con muebles y electrodomésticos nuevos, suelos cerámicos, calefacción de gasoil mediante radiadores de hierro fundido, chimenea de cassette con ventilador, y buenos aislamientos que permiten un ahorro importante de energía, contando con fachada al Sur y Norte, pudiendo hacer un buen contraste según los meses estivales o invernales. Situada en el Centro del municipio de El Escorial, cerca de colegios, instituto, polideportivo, a cinco minutos de la plaza del ayuntamiento y multitud de comercios de proximidad. Además el municipio cuenta con una gran oferta cultural, un enclave natural excepcional y magnificas comunicaciones tanto por carretera como en transporte público ( Autobús y tren) con los municipios de alrededor y la capital de Madrid. Ven a conocer esta oportunidad única, te daremos cita para realizar una visita. No cobramos comisiones a los compradores y os ayudaremos con todas las gestiones necesarias. GRUPO A-UNO Siempre a tu lado.";919386306;Reina Victoria;395000;5;Centro, El Escorial;A-UNO INMOBILIARIA;Profesional;-;El Escorial;Centro;400000;1748;226;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
101955722;Dúplex en Avenida Felipe Ii  s/n;Duplex;"ABANTOS HOME EXCLUSIVE es el nuevo proyecto residencial que el Grupo Inmobiliario PROYKON va a desarrollar en El Escorial, uniendo DISEÑO, SOSTENIBILIDAD y NATURALEZA. Su arquitectura elegante, sus viviendas amplias y luminosas, y la excelente calidad de sus materiales y acabados, la convierten en la promoción de referencia en el municipio y su entorno. Puede solicitar cita previa para información en nuestra web IMPLANTACIÓN: La promoción incorpora 61 viviendas de 1, 2, 3 y 4 dormitorios, todas ellas con terrazas, en una gran urbanización de 11.000 m², cerrada en todo su perímetro y vigilada con control de acceso. Amplias zonas comunes y cuidados jardines, piscina, zona de solárium, zona infantil con parque de juegos y diversos servicios comunes que completan un extraordinario conjunto residencial. El proyecto también incorpora áticos-dúplex con terrazas y bajos con amplios jardines. ESTAS VIVIENDAS SON SINGULARES POR: Las viviendas contarán con parámetros de CERTIFICACIÓN BREEAM, gracias a diferentes elementos que le otorgan la más alta calificación de eficiencia energética, como son la fachada ventilada, la climatización por aerotermia, sistema de calefacción y refrigeración por suelo radiante-refrescante y la última tecnología para disponer del mayor confort con los mínimos consumos. INSTALACIONES: Además, hemos incorporado diferentes aspectos para dotar a su hogar con el máximo confort: – Control acceso de seguridad a la urbanización – Piscina con cubierta automática – Dotación en la piscina de sistema que detecta cuerpos inertes  – Sistema de deshielo para rampas y accesos en coche – Domótica avanzada – Taquillas inteligentes – Desfibrilador, Sistema anti-atragantamientos y anti-incendios – Abantos Home Decor Todas las viviendas tienen una plaza de garaje asignada para dotar la máxima comodidad y confort. Además, con la compra de tu vivienda incorporamos un trastero donde guardar todos tus recuerdos. UBICACIÓN:  El proyecto se localiza en La Avenida de Felipe II, a 350 metros de la estación de cercanías que le acercará a Madrid o las poblaciones cercanas. El ayuntamiento y los principales servicios, se encuentran a 250 metros, pero la gran ventaja es que en los alrededores de la promoción, encontramos un extraordinario entorno natural y tranquilo, con excelentes vistas al monte ABANTOS y la Sierra del Guadarrama.  SERVICIOS A las puertas de la urbanización tenemos mil rutas que recorrer, bien sea paseando a tu mascota, o una agradable caminata en familia entre las dehesas camino a Villalba. Para los más audaces el reto de subir en bici hasta el pico de Abantos, y si lo que te gusta es un deporte relajado el Real Club de Golf La Herrería, cuenta con el campo de Golf más impresionante de España, y todo ello a 5 minutos de la puerta de casa. Además El escorial y San Lorenzo cuentan con sendos centros deportivos y de ocio para todas las edades donde practicar pádel, tenis, fútbol o asistir a clases de baile. ES IMPORTANTE SABER: Entre los muchos detalles de calidad y detalle de ABANTOS HOME EXCLUSIVE, destacamos la posibilidad de personalización de los distintos ambientes de tu nueva casa. Muebles de cocina incluidos en el precio. Por tratarse de primera transmisión, la compraventa está sujeta al IVA vigente (10%), no incluido en el precio.  Las superficies y planos son aproximados.";919386077;Avenida Felipe II  s/n;340000;3;Centro, El Escorial;Elephant Room Madrid;Profesional;-;El Escorial;Centro;-;3178;107;2;-;Sí;Sí;Sí;Sí;No;No;No;No;No
101955720;Piso en Avenida Felipe Ii  s/n;Piso;"ABANTOS HOME EXCLUSIVE es el nuevo proyecto residencial que el Grupo Inmobiliario PROYKON va a desarrollar en El Escorial, uniendo DISEÑO, SOSTENIBILIDAD y NATURALEZA. Su arquitectura elegante, sus viviendas amplias y luminosas, y la excelente calidad de sus materiales y acabados, la convierten en la promoción de referencia en el municipio y su entorno. Puede solicitar cita previa para información en nuestra web IMPLANTACIÓN: La promoción incorpora 61 viviendas de 1, 2, 3 y 4 dormitorios, todas ellas con terrazas, en una gran urbanización de 11.000 m², cerrada en todo su perímetro y vigilada con control de acceso. Amplias zonas comunes y cuidados jardines, piscina, zona de solárium, zona infantil con parque de juegos y diversos servicios comunes que completan un extraordinario conjunto residencial. El proyecto también incorpora áticos-dúplex con terrazas y bajos con amplios jardines. ESTAS VIVIENDAS SON SINGULARES POR: Las viviendas contarán con parámetros de CERTIFICACIÓN BREEAM, gracias a diferentes elementos que le otorgan la más alta calificación de eficiencia energética, como son la fachada ventilada, la climatización por aerotermia, sistema de calefacción y refrigeración por suelo radiante-refrescante y la última tecnología para disponer del mayor confort con los mínimos consumos. INSTALACIONES: Además, hemos incorporado diferentes aspectos para dotar a su hogar con el máximo confort: – Control acceso de seguridad a la urbanización – Piscina con cubierta automática – Dotación en la piscina de sistema que detecta cuerpos inertes  – Sistema de deshielo para rampas y accesos en coche – Domótica avanzada – Taquillas inteligentes – Desfibrilador, Sistema anti-atragantamientos y anti-incendios – Abantos Home Decor Todas las viviendas tienen una plaza de garaje asignada para dotar la máxima comodidad y confort. Además, con la compra de tu vivienda incorporamos un trastero donde guardar todos tus recuerdos. UBICACIÓN:  El proyecto se localiza en La Avenida de Felipe II, a 350 metros de la estación de cercanías que le acercará a Madrid o las poblaciones cercanas. El ayuntamiento y los principales servicios, se encuentran a 250 metros, pero la gran ventaja es que en los alrededores de la promoción, encontramos un extraordinario entorno natural y tranquilo, con excelentes vistas al monte ABANTOS y la Sierra del Guadarrama.  SERVICIOS A las puertas de la urbanización tenemos mil rutas que recorrer, bien sea paseando a tu mascota, o una agradable caminata en familia entre las dehesas camino a Villalba. Para los más audaces el reto de subir en bici hasta el pico de Abantos, y si lo que te gusta es un deporte relajado el Real Club de Golf La Herrería, cuenta con el campo de Golf más impresionante de España, y todo ello a 5 minutos de la puerta de casa. Además El escorial y San Lorenzo cuentan con sendos centros deportivos y de ocio para todas las edades donde practicar pádel, tenis, fútbol o asistir a clases de baile. ES IMPORTANTE SABER: Entre los muchos detalles de calidad y detalle de ABANTOS HOME EXCLUSIVE, destacamos la posibilidad de personalización de los distintos ambientes de tu nueva casa. Muebles de cocina incluidos en el precio. Por tratarse de primera transmisión, la compraventa está sujeta al IVA vigente (10%), no incluido en el precio.  Las superficies y planos son aproximados.";919386077;Avenida Felipe II  s/n;228000;1;Centro, El Escorial;Elephant Room Madrid;Profesional;-;El Escorial;Centro;-;3403;67;1;bj;Sí;Sí;Sí;No;No;No;No;No;Sí
100144421;Casa independiente en Calle de San Quintín;Chalet;"Espectacular chalet independiente SIN COMISIÓN para el comprador, construido en 2005 con magnífica reforma integral de 2019. Construido sobre parcela de 1.226m2 en esquina, tiene doble orientación a dos calles de la mejor y más exclusiva urbanización de El Escorial, la Urb. Prado Tornero. Desde esta inmejorable ubicación podrás disfrutar de la tranquilidad sin igual de la mejor zona residencial, disfrutar de la naturaleza y de sus fantásticos alrededores y todo ello, sin renunciar a llegar andando a supermercados, farmacias, bancos, restaurantes o transporte público dada su proximidad con el centro.  Destacar la calidad de su reforma en cuanto a eficiencia energética con su sistema de aerotermia (más eficiente que el gas y gasóleo hasta en un 50%), suelo radiante porcelánico, piscina de sal climatizada, magníficas ventanas de aluminio oscilobatientes, doble acristalamiento CLIMALIT PLUS, vidrio de baja emisividad y gas argón, aislamiento con celulosa insuflada (ACI) en todas las paredes para máxima protección térmica y acústica, preinstalación de placas solares, cimientos sobre una cámara de aire lo que confiere gran protección contra humedades armarios empotrados, etc. La vivienda tiene posibilidad de ampliación de aproximadamente 60m2 construidos más.  Maravillosa luz gracias a las numerosas ventanas, su preciosa cristalera y su increíble orientación sur/oeste que permite en la zona del porche disfrutar en invierno calidez y mucha luz así como en verano, cuando el sol incide más perpendicular, quedar más resguardado.  - En planta calle tenemos un acogedor recibidor con un hermoso armario empotrado donde depositar los abrigos de familia y amigos. Amplio salón con grandes ventanales y vidrieras que llenan de vida la estancia y luz natural con chimenea reformada para los meses de más frío y un amplio aseo para las visitas. Cocina con puerta acristalada al jardín completamente equipada, con mesa comedor y barra cuando el tiempo es más justo. Tanto el salón como la cocina tienen vistas al porche que representa un estupendo eje sobre el que gira la vida familiar. Por otro lado, encontramos dos habitaciones más que podrían ser empleadas como despacho, estudio o cuarto de juegos con mucha luz, otro baño y una tercera habitación dedicada a cuarto de lavandería.    - La primera planta está compuesta de tres habitaciones, todas con amplios armarios empotrados, tomas de antena y con acceso a una espectacular terraza con maravillosas vistas al jardín. En concreto, el dormitorio principal está formado a su vez de dos estancias contiguas donde una de ellas podría quedar como ropero. Igualmente tenemos dos baños, uno de ellos en suite incorporado a la habitación principal y una segunda terraza con vistas al mismo monte Abantos donde podremos disfrutar de las vistas a la par que desconectar leyendo o tomando un café.  - Zona exterior con cochera de 45m2 con capacidad para dos coches en su interior, con baño integrado. Jardín con riego automático directamente de pozo propio. Piscina de agua salada de 10x6 m2, climatizada y con chorros de hidromasaje para aprovechar y disfrutarla al máximo durante el año. Caseta para otros usos a modo de cuarto de herramientas donde guardar maquinaria de jardín o material.  En definitiva, el Escorial es un precioso pueblo lleno de encanto, naturaleza y cultura. El municipio alberga Hospital propio y numerosas cafeterías y restaurantes de muchísima calidad. Excelentes comunicaciones por transporte público mediante tren de cercanías y varias líneas de autobuses a escasos minutos de la vivienda o coche privado a través de la A6, estando a tan sólo 40 minutos de Madrid.  Estaremos encantados de enseñarle esta maravillosa propiedad.";919388062;Calle de San Quintín;748000;6;Centro, El Escorial;CENTURY 21 Boutique;Profesional;-;El Escorial;Centro;-;1995;375;3;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
102303958;Dúplex en Urbanización Juan de Austria;Duplex;"Preciosa vivienda en la mejor urbanización de El Escorial. Se trata de un tercer piso reformado de 4 dormitorios, dos baños y un aseo, y una bonita terraza Cuenta con suelo de tarima en la planta baja y suelo artesano de origen en la planta superior, carpintería exterior de PVC, calefacción de Gas Natural, aire acondicionado en las dos plantas, chimenea con cassette regulable con mando a distancia e instalaciones de fontanería y electricidad nuevas. La urbanización cuenta con portero físico, amplias zonas comunes ajardinadas, club social, pista de tenis, piscina, zona de recreo para niños y un campo de fútbol de césped artificial. Tiene 2 plazas de garaje, cuarto de bicicletas, trastero propio y cuarto de basuras comunitario. Ubicado a tan sólo 5 minutos andando de la estación de tren y a un minuto de la parada de autobús. NO COBRAMOS HONORARIOS DE GESTIÓN DE VENTA A LOS COMPRADORES.";919386603;Urbanización Juan de Austria;365900;4;Jardín de los Reyes - Parque Real, El Escorial;MAM;Profesional;-;El Escorial;Jardín de los Reyes - Parque Real;-;2793;131;3;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101138102;Casa independiente en Retamar;Chalet;"Royal House VENDE, SIN HONORARIOS PARA EL COMPRADOR.  Chalet unifamiliar en la exclusiva urbanización Las Suertes del Escorial, una de las mejores zonas de la Sierra, URBANIZACION CON TODOS LOS SERVICIOS, construido sobre una preciosa parcela de 1029 m², la casa está distribuida en una planta principal con hall de acceso, salón-comedor con salida a amplia terraza porche, cocina amueblada abierta al salón, baño completo reformado con ventana al exterior y ducha, 2 dormitorios y 2 amplios armarios empotrados, en la planta baja-bodega tiene un coqueto apartamento con baño con ducha y acceso independiente desde el jardín. Consta de aparcamiento 2 plazas techado.  La vivienda es fácilmente ampliable si se desea.  Tiene calefacción por suelo radiante y chimenea de forja y gas natural canalizado para julio 2023, presupuesto 6.000€ instalación completa con caldera preparada para energias renovables. Calles recepcionadas Ayuntamiento El Escorial, alumbrado público, calle asfaltada, alcantarillado.  Ideal para vivir todo el año en plena naturaleza con estación Renfe-cercanías a la que se puede ir caminando o en 3 minutos en coche sin ninguna dificultad de aparcamiento en la misma estación de forma gratuita.  A 7 minutos de las poblaciones de Collado Villalba, Guadarrama, Alpedrete, con oferta amplia oferta de centros comerciales y de ocio  ¡Pide cita sin compromiso! En Royal House te acompañamos y asesoramos durante el proceso de venta y te ayudamos a conseguir financiación a tu medida. Nuestro equipo destaca por su amplia experiencia, compromiso y dedicación, cercanía y profesionalidad.  Trabajando con el objetivo de asegurar un proceso de compra-venta eficaz. Royal House, a tu lado desde 1992.";919380951;RETAMAR;355000;3;Las Zorreras - Monte Encinar, El Escorial;ROYALHOUSE soluciones Inmobiliarias;Profesional;-;El Escorial;Las Zorreras - Monte Encinar;-;2731;130;2;-;No;No;No;No;Sí;Sí;No;Sí;Sí
100800641;Piso en Calle Seis;Piso;"El Escorial, Navalquejigo-Los Arroyos, vacío. Amplísimo y luminoso piso 90m2, primera planta sin ascensor. Totalmente exterior a dos lados. Distribuidor, cocina independiente amueblada con office, electrodomésticos (nevera, lavadora, lavavajillas, horno eléctrico, vitrocerámica), salón-comedor 30m2, chimenea con casette, 3 dormitorios (10m2, 10m2, 8m2), baño completo con ventana exterior, mampara, accesorios. Pintura lisa, doble ventanas, suelos de tarima, calefacción eléctrica (dispone de radiadores en toda la vivienda), fibra óptica, antena parabólica, orientación este-oeste. Instalación eléctrica y entrada de agua cambiada.  Zona ajardinada común con juegos infantiles, plaza de garaje cubierta con acceso automático, trastero.   Zona residencial, muy tranquila, a cinco minutos andando se encuentra el centro de salud “Los Arroyos” y Mercadona. Gastos de comunidad 40€, Ibi 259,29€, basura 45€/anual.  Estación de tren “Las Zorreras” y autobús línea 661A en dirección Madrid a cinco minutos en coche y quince minutos andando, a dos minutos de la calle Estación y Camino Viejo. En menos de diez minutos en coche acceso a la M-510 y A-6.";919386178;Calle Seis;185000;3;Navalquejigo - Los Arroyos, El Escorial;Mabelan Inmobiliaria;Profesional;-;El Escorial;Navalquejigo - Los Arroyos;-;2056;90;1;1;No;No;No;No;Sí;Sí;No;Sí;No
101340632;Chalet adosado en Avenida Castilla , 9;Chalet;"¡DISEÑO, CALIDAD Y EFICIENCIA ENERGÉTICA EN LA MEJOR ZONA DE EL ESCORIAL! Chalets adosados únicos en el centro de El Escorial, con calificación energética tipo A.  Viviendas dotadas de AEROTERMIA. Viviendas de diseño que además podrás personalizar.  Una de ellas es de 174 m2 en parcela de 155 m2.  La otra vivienda es de 179 m2 en parcela de 153 m2 Espacioso salón comedor con grandes ventanales que iluminarán la estancia de luz natural con salida a un porche cubierto, cocina office abierta al salón, cuatro dormitorios, tres baños y un aseo. La habitación principal con baño, vestidor, y terraza propios, en planta superior, y otra opción de personalización con dormitorio principal en planta principal. Excelentes calidades con suelos de gres porcelánico imitación madera, ventanas de pvc, puertas de madera lacadas en blanco, sistema de calefacción por suelo radiante de AEROTERMIA: Es una tecnología limpia que extrae hasta un 77% de la energía del aire. Los sistemas de aerotermia son bombas de calor de última generación diseñadas para aportar refrigeración en verano, calefacción en invierno y agua caliente todo el año.  COCINA: incluida, amueblada sin electrodomésticos.  ¡PISCINA opcional! ¡No dude en solicitarnos la memoria de calidades, el plan de pagos y toda la información que necesite!";919387516;Avenida Castilla , 9;419000;4;Centro, El Escorial;Casa Direct;Profesional;-;El Escorial;Centro;-;2341;179;3;-;No;Sí;No;Sí;No;No;No;No;Sí
101340635;Chalet adosado en Avenida Castilla , 9;Chalet;"¡DISEÑO, CALIDAD Y EFICIENCIA ENERGÉTICA EN LA MEJOR ZONA DE EL ESCORIAL! Chalets adosados únicos en el centro de El Escorial, con calificación energética tipo A.  Viviendas dotadas de AEROTERMIA. Viviendas de diseño que además podrás personalizar.  Una de ellas es de 174 m2 en parcela de 155 m2.  La otra vivienda es de 179 m2 en parcela de 153 m2 Espacioso salón comedor con grandes ventanales que iluminarán la estancia de luz natural con salida a un porche cubierto, cocina office abierta al salón, cuatro dormitorios, tres baños y un aseo. La habitación principal con baño, vestidor, y terraza propios, en planta superior, y otra opción de personalización con dormitorio principal en planta principal. Excelentes calidades con suelos de gres porcelánico imitación madera, ventanas de pvc, puertas de madera lacadas en blanco, sistema de calefacción por suelo radiante de AEROTERMIA: Es una tecnología limpia que extrae hasta un 77% de la energía del aire. Los sistemas de aerotermia son bombas de calor de última generación diseñadas para aportar refrigeración en verano, calefacción en invierno y agua caliente todo el año.  COCINA: incluida, amueblada sin electrodomésticos.  ¡PISCINA opcional! ¡No dude en solicitarnos la memoria de calidades, el plan de pagos y toda la información que necesite!";919387516;Avenida Castilla , 9;415000;4;Centro, El Escorial;Casa Direct;Profesional;-;El Escorial;Centro;-;2399;173;3;-;No;Sí;No;Sí;No;No;No;No;Sí
102378159;Chalet adosado en Calle de Reina Victoria, 5;Chalet;"Precioso chalet en una de las zonas más tranquilas de El Escorial, a 8 minutos andando de la estación de tren de Renfe Cercanías (50 minutos de Madrid) y a 5 minutos andando a la parada de autobuses (45 minutos de Moncloa). Acceso a zonas rurales, parques, zonas verdes y preciosos bosques y caminos rurales a menos de 5 minutos andando desde la puerta de casa. Supermercados, farmacias, colegios muy cercanos y accesibles en toda la zona. Chalet de 3 plantas reformado en el 2020. Plata sótano totalmente reformada con plaza de garaje y trastero con caldera y depósito, de 70 metros cuadrados. Planta baja de 75 metros cuadrados con salón en 2 ambientes, con porche cerrado acristalado, 1 habitación, 1 aseo y cocina totalmente reformada. Jardín de 169 metros cuadrados soleado y con sombra. Planta primera con 4 habitaciones, una de ellas tipo suite con plato de ducha y otro baño exterior con bañera, ambos reformados íntegramente. Ventanas climalit en todas las habitaciones, salón y cocina, de madera y de PVC. Mosquiteras en las ventanas. Chimenea de leña con cassette y buen funcionamiento en el salón. Radiadores de hierro fundido muy eficaces a la hora de calentar y conservar el calor durante horas después de apagar la calefacción. La casa está muy bien aislada y se conserva muy bien el calor en invierno. Y la orientación sur de una buena parte de la casa hace que en invierno se caliente también naturalmente. No dudes en consultar más información y en solicitar una visita para ver la casa. ABSTENERSE AGENCIAS Y AGENTES INMOBILIARIOS.";651471382;Calle de Reina Victoria, 5;395000;5;Centro, El Escorial;Jorge;Particular;-;El Escorial;Centro;-;1748;226;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
