Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
98600298;Casa independiente;Chalet;"B2V InmobiliariA comercializa Enrique Vallinas Lázaro 608 48 19 56 Pablo Batres 619 43 47 38 Extraordinaria vivienda de construcción tradicional sobre parcela de casi 2000 m2, en urbanización tranquila con mucha privacidad, grandes espacios abiertos y zonas verdes. Materiales de primera calidad, suelo en gres y cerámico, ventanas de Climalit y PVC oscilobatientes, carpintería en roble y puertas de seguridad. Calefacción de gasoil, el salón dispone de chimenea con casete. Distribución de la vivienda PLANTA PRINCIPAL - Cuenta con 4 dormitorios, uno de ellos con vestidor y baño incorporado - Cocina totalmente equipada - Amplio y luminoso salón comedor con chimenea de casete - Espectacular terraza que rodea 270º la vivienda, con vistas a la cuerda larga y al valle del Guadalix PLANTA BAJA - Garaje con capacidad para cuatro vehículos - Amplia sala de ocio con barra de bar - Una habitación - Amplia sala de estar  - Despensa - Aseo SÓTANO - Bodega - Garaje  - Cuarto caldera EXTERIORES Jardín totalmente consolidado con arbolado diverso, pradera de césped natural, riego por goteo y pozo. Estanque próximo a un gran cenador construido en madera con barbacoa, perfectamente acondicionada para tus momentos de ocio. Piscina SOTO DEL REAL Población en constante evolución, de cotización en alza con la próxima llegada del tren de cercanías al pueblo, lo que le dotará de mejor comunicación con la capital. Soto del Real, antigua villa Chozas de la Sierra, es un municipio español de la provincia y Comunidad de Madrid. Se sitúa en la cara sur de la sierra de Guadarrama, más concretamente en la zona de esta conocida como Cuerda Larga. El valle más próximo al municipio es la Hoya de San Blas. Se encuentra situada a 46 km por carretera de la ciudad de Madrid y a 11 km de Colmenar Viejo. Soto del Real tiene 6 líneas de autobús, cuatro de ellas teniendo cabecera en el Intercambiador de Plaza de Castilla: - Línea SE720: Colmenar Viejo - Manzanares el Real - Línea 720: Colmenar Viejo (FFCC) - Collado Villalba - Línea 721: Madrid (Plaza de Castilla)-Colmenar Viejo - Línea 724 (afueras del municipio): Madrid (Plaza de Castilla) - Manzanares el Real - El Boalo - Línea 725: Madrid (Plaza de Castilla) - Miraflores - Bustarviejo – Valdemanco - Línea 726: Madrid (Plaza de Castilla) - Guadalix – Navalafuente En Soto del Real hay cuatro guarderías (una pública y tres privadas), dos colegios públicos de educación infantil y primaria, un instituto de educación secundaria. Soto del Real dispone de un instituto público que provee de secundaria y bachiller y un colegio concertado católico, que dispone de infantil, primaria, secundaria, bachiller y formación profesional de grado medio y superior. Para más información o concertar una visita pueden ponerse en contacto. Pablo Batres 619 43 47 38 Enrique Vallinas Lázaro 608 48 19 56 B2V InmobiliariA, servicios inmobiliarios en la sierra de Madrid y alrededores.";919382970;Soto del Real;1200000;6;-;B2V INMOBILIARIA;Profesional;-;Soto del Real;-;-;2243;535;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
98942688;Casa independiente en isla de Mallorca;Chalet;"B2V InmobiliariA comercializa en exclusiva. Seguramente la vivienda que estás buscando. ¡NO TE PIERDAS EL VIDEO DE LA VIVIENDA! Enrique Vallinas Lázaro  Pablo Batres  Vivienda independiente próxima al casco urbano, de fácil acceso a colegios, instituto, supermercados y otros servicios.  Total privacidad, al frente con vistas a la sierra y por la parte trasera una gran extensión de tipo rústico. Cómoda parcela de unos 500 m2 con arbolado y jardín consolidado, zona de huerto y pradera de césped natural. Vivienda de construcción tradicional dispuesta en semiplantas PLANTA PRINCIPAL - Recibidor - Amplio y luminoso salón con chimenea - Cocina totalmente equipada - Porche: fantástico espacio con orientación Suroeste con vista despejadas a la Sierra del Guadarrama. ENTREPLANTA DORMITORIOS - 3 amplios y luminosos dormitorios, todos ellos con armarios empotrados - Baño completo con bañera   PLANTA SUPERIOR - Dormitorio principal con una fantástica terraza privada con vistas a la Sierra de Madrid - Baño completo con bañera ZONA BAJA - Amplio garaje a nivel de calle con acceso a la vivienda  - 1 habitación  - 1 aseo Desde esta zona se accede al sótano SÓTANO Gran espacio diáfano perfecto para reuniones familiares, zona de ocio o cualquier otro uso, con altura suficiente y equipado con calefacción y tomas de luz. La casa se calienta con calefacción alimentada con Gasoil. Ventana de PVC y cristales de climalit al estilo inglés. SOTO DEL REAL Población en constante evolución, de cotización en alza con la próxima llegada del tren de cercanías al pueblo, lo que le dotará de mejor comunicación con la capital. Soto del Real, antigua villa Chozas de la Sierra, es un municipio español de la provincia y Comunidad de Madrid. Se sitúa en la cara sur de la sierra de Guadarrama, más concretamente en la zona de esta conocida como Cuerda Larga. El valle más próximo al municipio es la Hoya de San Blas. Se encuentra situada a 46 km por carretera de la ciudad de Madrid y a 11 km de Colmenar Viejo. Soto del Real tiene 6 líneas de autobús, cuatro de ellas teniendo cabecera en el Intercambiador de Plaza de Castilla: - Línea SE720: Colmenar Viejo - Manzanares el Real - Línea 720: Colmenar Viejo (FFCC) - Collado Villalba - Línea 721: Madrid (Plaza de Castilla)-Colmenar Viejo - Línea 724 (afueras del municipio): Madrid (Plaza de Castilla) - Manzanares el Real - El Boalo - Línea 725: Madrid (Plaza de Castilla) - Miraflores - Bustarviejo – Valdemanco - Línea 726: Madrid (Plaza de Castilla) - Guadalix – Navalafuente En Soto del Real hay cuatro guarderías (una pública y tres privadas), dos colegios públicos de educación infantil y primaria, un instituto de educación secundaria. Soto del Real dispone de un instituto público que provee de secundaria y bachiller y un colegio concertado católico, que dispone de infantil, primaria, secundaria, bachiller y formación profesional de grado medio y superior. Para más información o concertar una visita pueden ponerse en contacto. Enrique Vallinas Lázaro  Pablo Batres  B2V InmobiliariA, servicios inmobiliarios en la sierra de Madrid y alrededores. Porque nos tomamos muy en serio nuestro cometido, sólo trabajamos en EXCLUSIVA.";919382970;isla de Mallorca;440000;4;-;B2V INMOBILIARIA;Profesional;-;Soto del Real;-;-;2146;205;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
96809215;Dúplex en Torote;Duplex;"B2V Inmobiliaria comercializa: Piso en Soto del Real en una zona tranquila en pleno casco urbano. Todos los serviciso a 5 minutos andando, centro de salud, gimnasios, colegios, restauración, supermercados.. . El edificio cuenta con ascensor y garaje opcional. Acabado en materiales de primera calidad, diseño moderno y de vanguardia, ventanas de aluminio y climalit, puertas lacadas, armarios empotrados, calefacción suelo radiante de gas natural. Baños con plato de ducha Suelos de gres y porcelanico en baños y aseo Distribuido en dos plantas. Primera planta: Salón-comedor, cocina, aseo tendedero y balcón. Planta segunda: Dos dormitorios y 2 baños. SOTO DEL REAL Soto del Real, antigua villa Chozas de la Sierra, es un municipio español de la provincia y Comunidad de Madrid. Se sitúa en la cara sur de la sierra de Guadarrama, más concretamente en la zona de esta conocida como Cuerda Larga. El valle más próximo al municipio es la Hoya de San Blas. Se encuentra situada a 46 km por carretera de la ciudad de Madrid y a 11 km de Colmenar Viejo. Soto del Real tiene 6 líneas de autobús, cuatro de ellas teniendo cabecera en el Intercambiador de Plaza de Castilla: - Línea SE720: Colmenar Viejo - Manzanares el Real - Línea 720: Colmenar Viejo (FFCC) - Collado Villalba - Línea 721: Madrid (Plaza de Castilla)-Colmenar Viejo* - Línea 724 (afueras del municipio): Madrid (Plaza de Castilla) - Manzanares el Real - El Boalo - Línea 725: Madrid (Plaza de Castilla) - Miraflores - Bustarviejo – Valdemanco - Línea 726: Madrid (Plaza de Castilla) - Guadalix – Navalafuente En Soto del Real hay cuatro guarderías (una pública y tres privadas), dos colegios públicos de educación infantil y primaria, un instituto de educación secundaria. Soto del Real dispone de un instituto público que provee de secundaria y bachiller y un colegio concertado católico, que dispone de infantil, primaria, secundaria, bachiller y formación profesional de grado medio y superior. Para más información o concertar un visita pónganse en contacto. Pablo Batres, teléfono 619434738.";919382970;Torote;220000;2;-;B2V INMOBILIARIA;Profesional;-;Soto del Real;-;-;1982;111;2;2;Sí;No;No;Sí;Sí;No;No;No;No
102360426;Chalet en Calle del Salvador, 10;Chalet;"Casa unifamiliar compuesta de dos plantas y semisótano comunicadas entre sí por escalera interior. La planta semisótano está destinada a garaje y consta de varias dependencias como un almacén, trastero y salón. Las dos planta sobre rasante destinadas a vivienda se distribuyen en planta baja de vestíbulo, pasillo, cocina, salón-comedor, sala de estar, un baño, armario y terraza. La primera planta en pasillo, tres dormitorios y dos baños. Ubicada en un tranquilo barrio residencial del casco urbano de Soto del Real, a unos escasos 350 metrosdel ayuntamiento. Municipio que dispone de todos los servicios básicos a su alcance, con oferta comercial (superficies de grandes dimensiones y tiendas de barrio necesarias) y educativa, variedad de servicios de restauración y zonas verdes valoradas en las que poder realizar actividades al aire libre. Vivienda para quienes quieran vivir en una zona tranquila muy bien comunicada como para aquellos que busquen invertir para arrendamiento con una muy buena rentabilidad. Todo ello, además, con excelentes comunicaciones por carreteras.   Solicite más información sin ningún tipo de compromiso. Del 22/08/2023 al 05/09/2023 este es un producto incluido en "WOW! Ventas especiales". El precio indicado es precio de salida. Descúbrelo e infórmate en\nInmueble en comercialización mediante el sistema de subasta al mejor postor. Estos inmuebles admiten pujas hasta la finalización del plazo indicado al efecto en cada una de las fichas de los inmuebles publicados en nuestra página web (hora peninsular española). El precio de salida es el que se indica en la ficha del inmueble. Servihabitat escogerá la puja más alta para la venta del inmueble. Se deja expresa constancia que se deberá realizar un depósito previo de 1500 o 3000¿ en función del precio de salida. Dicho depósito será devuelto automáticamente sin coste alguno en caso de no ser el pujador elegido.";936174979;Calle del Salvador, 10;299600;4;-;Servihabitat;Profesional;-;Soto del Real;-;-;1400;214;4;-;No;No;No;No;No;No;No;No;No
101740578;Chalet adosado en Calle Torote, 9;Chalet;"Chalet Adosado en urbanización cerrada con jardín y piscina comunitarios. Muy cerca del casco urbano y centro de salud, tan sólo 5 minutos andando de la plaza del ayuntamiento. Características básicas •Chalet adosado •4 plantas •198 m² construidos + 35 m2 buhardilla •4 habitaciones •1 baño + 1 aseo •Terraza •Garaje •Segunda mano/buen estado •Orientación sur, norte •Calefacción central + agua caliente de gas Distribución de la vivienda PLANTA PRINCIPAL: Patio de entrada, hall con acceso a garaje, cocina, aseo, salón-comedor con chimenea y acceso a la terraza y el jardín con piscina PLANTA SUPERIOR: 4 dormitorios con suelo laminado, 1 baño completo totalmente reformado con amplia ducha PLANTA SÓTANO Actualmente distribuido en salón con chimenea, oficina, cuarto lavandería, 2 cuartos trasteros, bar, despensa BUHARDILLA Sin acabar La vivienda está equipada con agua caliente y calefacción central de gas ciudad, radiadores en todas las plantas (excepto la buhardilla), dobles ventanas, aire acondicionado en el dormitorio principal 700 m2 jardín comunitario Piscina comunitaria de 11x6 m Comunidad de 19 casas alrededor del jardín y piscina SOTO DEL REAL Población en constante evolución, de cotización en alza con la próxima llegada del tren de cercanías al pueblo, lo que le dotará de mejor comunicación con la ciudad de Madrid. Soto del Real se encuentra en la provincia y Comunidad de Madrid, al sur de la sierra de Guadarrama, a 46 km por carretera de la ciudad de Madrid y a 11 km de Colmenar Viejo. Soto del Real tiene 6 líneas de autobús, cuatro de ellas teniendo cabecera en el Intercambiador de Plaza de Castilla: - Línea SE720: Colmenar Viejo - Manzanares el Real - Línea 720: Colmenar Viejo (FFCC) - Collado Villalba - Línea 721: Madrid (Plaza de Castilla)-Colmenar Viejo - Línea 724 (afueras del municipio): Madrid (Plaza de Castilla) - Manzanares el Real - El Boalo - Línea 725: Madrid (Plaza de Castilla) - Miraflores - Bustarviejo – Valdemanco - Línea 726: Madrid (Plaza de Castilla) - Guadalix – Navalafuente En Soto del Real hay cuatro guarderías (una pública y tres privadas), dos colegios públicos de educación infantil y primaria, un instituto de educación secundaria y un colegio concertado católico, que dispone de infantil, primaria, secundaria, bachiller y formación profesional de grado medio y superior.";918477319;Calle Torote, 9;460000;4;-;Marina Spaich;Particular;-;Soto del Real;-;-;2000;230;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102360123;Chalet pareado en Calle salvador;Chalet;"¡ OPORTUNIDAD!  SIN COMISION DE AGENCIA. Integral Services Of Houses, empresa especializada en la gestión de activos inmobiliarios, si no encuentras lo que buscas no dudes en consultarnos, disponemos de las mejores viviendas. Precioso chalet ideal para vivir, muy amplio. Dispone de varias plantas y habitaciones. No lo dudes más y llámanos, uno de nuestros asesores te atenderá sin compromiso para que puedas visitar la vivienda. SIN COMISION DE AGENCIA. LA VIVIENDA SE ENCUENTRA EN PERIODO DE PUJAS HASTA EL DÍA 05/09/23 POR LO QUE LAS OFERTAS O PUJAS QUE SE REALICEN DEBERÁN SER POR UN IMPORTE SUPERIOR AL ESTABLECIDO. *** el anuncio puede contener errores descriptivos y tipográficos en texto y fotos ***.";919383547;Calle salvador;299600;4;-;INTEGRAL SERVICES OF HOUSES;Profesional;-;Soto del Real;-;-;1407;213;3;-;No;No;No;No;No;No;No;No;No
102353230;Casa independiente en Calle del Salvador;Chalet;"RUAL INMOBILIARIA VENDE EN SISTEMA DE PUJAS AL ALZA PUJAS DESDE EL 22/08/2023 AL 05/09/2023 A LAS 18:00. Casa unifamiliar compuesta de dos plantas y semisótano comunicadas entre sí por escalera interior. La planta semisótano está destinada a garaje y consta de varias dependencias como un almacén, trastero y salón. Las dos planta sobre rasante destinadas a vivienda se distribuyen en planta baja de vestíbulo, pasillo, cocina, salón-comedor, sala de estar, un baño, armario y terraza. La primera planta en pasillo, tres dormitorios y dos baños. Ubicada en un tranquilo barrio residencial del casco urbano de Soto del Real, a unos escasos 350 metrosdel ayuntamiento. Municipio que dispone de todos los servicios básicos a su alcance, con oferta comercial (superficies de grandes dimensiones y tiendas de barrio necesarias) y educativa, variedad de servicios de restauración y zonas verdes valoradas en las que poder realizar actividades al aire libre. Vivienda para quienes quieran vivir en una zona tranquila muy bien comunicada como para aquellos que busquen invertir para arrendamiento con una muy buena rentabilidad. Todo ello, además, con excelentes comunicaciones por carreteras. ALQUILE Y VENDA CON TOTAL SEGURIDAD, PROTECCIÓN Y GARANTÍA.";919386107;Calle del Salvador;299600;4;-;RUAL GESTION INMOBILIARIA;Profesional;-;Soto del Real;-;-;1131;265;3;-;No;No;No;No;Sí;Sí;No;Sí;No
101201188;Casa independiente en Peña Izaga;Chalet;"REY SERVICIOS INMOBILIARIOS VENDE este MAGNÍFICO CHALET independiente en la mejor zona de SOTO DEL REAL. Maravillosa casa que consta de 4 habitaciones, 3 baños completos en una superficie de 230 m2 de vivienda y 1.100 m2 de parcela. Accedemos al chalet mediante una preciosa terraza, con amplitud y nuestra zonza de aparcamiento. En la primera planta de la vivienda tenemos un enorme salón, con su cocina americana totalmente equipada. Preciosas vistas, gracias a los enormes ventanales que nos da las mejores vistas a la sierra y el pico de San Pedro. Las ventanas de las mejores calidades Guardian Sun, que atrapa el ruido y deja el calor fuera de casa. Suelo en tarima de roble de las mejores calidades, aire acondicionado y calefacción individual por gasoil con depósito independiente. En la planta inferior 2 dormitorios de gran amplitud, uno de ellos con su propio vestidor, y un baño completo con su plato de ducha. En la segunda planta, nos encontramos con 2 habitaciones independientes, vestidor y de gran tamaño, baño completo y zona de confort, zona de juegos o para tener nuestro espacio laboral para el día a día, conexión en ambos lados con 2 terrazas amplias y luminosas. Maravillosa parcela de 1096 m2, en la que tenemos una amplitud y sensación de libertad nunca sentida en este tipo de casas, barbacoa en piedra, chill out para compartir los mejores días rodeados de los nuestros. Preciosa piscina con la mejor orientación de nuestro sol posible. Tenemos a 5 minutos en coche el centro del municipio de Soto del Real, colegios, guarderías, farmacias, centros médicos y zona de restauración. CONSEGUIMOS HASTA EL 95% DE TU HIPOTECA. ASESORAMIENTO FINANCIERO GRATUITO. TU FELICIDAD, NUESTRO COMPROMISO.";919381827;PEÑA IZAGA;545000;5;-;REY SERVICIOS INMOBILIARIOS;Profesional;-;Soto del Real;-;-;2319;235;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
96811686;Piso en Torote;Piso;"Chaflan vende un apartamento muy acogedor, céntrico, para una persona o una pareja que lo prefieran como vivienda habitual o segunda vivienda, costrucción exclusiva que responde a los criterios de diseño, calidad, respetuosos con el medio ambiente presente y futuro. Consta de una habitación, salón-comedor-cocina, 1 baño. Armario empotrado, ascensor, calefacción individual. Soto del Real, solo a 40 km de Madrid, esta muy bien comunicado y tiene todos los servicios, centro de salud, supermercados, colegios, institutos, variedad en restauración, actividades al aire libre, próximo a los pueblos tales como, Colmenar Viejo, Manzanarez el Real, Guadalix de la Sierra, Miraflores de la Sierra.  Si te gusta una vida saludable y tranquila, es una gran oportunidad.";919380836;Torote;139000;1;-;CHAFLAN;Profesional;-;Soto del Real;-;-;3861;36;1;bj;Sí;No;No;No;No;No;No;No;No
94503806;Piso en Torote;Piso;"Chaflán vende, un estupendo piso primero en edificio con ascensor, luminoso, doble ventana tipo climalit, excelente calidad constructiva, en el centro del pueblo, con todos los servicios a mano, centro médico, supermercados. colegios, institutos, escuelas infantiles, residencias de ancianos, variedad en restauración. Muy respetuosos con la naturaleza en el presente y futuro, consta de un dormitorio con armario empotrado, baño y aseo, salón-comedor- cocina americana y 2 balcones a pie de salón y en el dormitorio.   Soto, esta muy bien comunicado, y a solo 40 km de Madrid, a 11 km de Colmenar Viejo y próxima a otras poblaciones como son Manzanares el Real, Guadalix de la Sierra y Miraflores de la Sierra. Soto del Real es una población de 9000 habitantes y se encuentra en un entorno natural privilegiado de la sierra de Madrid, la tercera parte de su superficie está dentro del Parque Regional de la Cuenca Alta del Manzanares. La ubicación de Soto del Real es ideal para disfrutar de la naturaleza y múltiples actividades al aire libre. Puede que te planteas, tener una vida mas tranquila y saludable, aprovecha esta oportunidad!";919380836;Torote;170000;1;-;CHAFLAN;Profesional;-;Soto del Real;-;-;2833;60;1;1;Sí;No;No;No;No;No;No;No;No
100968555;Piso en doctor morcillo;Piso;"Bonito piso muy luminoso en el centro de Soto del Real. Junto a todos los servicios. 2ª planta SIN ascensor. Año de construcción: 1975. 64 m2 construidos. Distribución: salón comedor con balcón, cocina independiente amueblada (acceso desde el salón) con terraza. Dos habitaciones con armarios empotrados, la habitación principal con salida a terraza de buen tamaño y vistas despejadas. Baño completo con bañera. La carpintería exterior es de aluminio doble acristalamiento con ventanas oscilobatientes (recién renovada). supermercados, colegios, ambulatorio, farmacia, polideportivo etc. todo a un paso!  Esta vivienda es para ti, si desea concertar una visita o tiene cualquier duda, llámenos, estaremos encantados de atenderles. Visitas de lunes a domingo. Nos amoldamos a sus horarios. EN INDRAS INMOBILIARIA NO COBRAMOS HONORARIOS AL COMPRADOR.";919380421;doctor morcillo;169000;2;-;INDRAS INMOBILIARIA;Profesional;-;Soto del Real;-;-;2600;65;1;2;No;No;No;Sí;No;No;No;No;No
101953518;Casa independiente en Calle del Pintor Rosales, 55;Chalet;"Chalet unifamiliar en la sierra de Madrid, en Soto del Real, a 40 km de Madrid, con vistas al parque Nacional de Guadarrama. La casa tiene cuatro dormitorios, el principal con baño incluído y vestidor. Los dos baños son completos. La cocina incluye muebles, campana extractora, vitrocerámica, horno y despensa. Cuenta también con un cuarto para la lavadora y la plancha.  Jardín con riego automático y bonita área de césped. La piscina necesita reforma.  Garage con portón eléctrico. Portero automático de entrada y calefacción de gasoleo.";619854945;Calle del Pintor Rosales, 55;390000;4;-;Maryluz;Particular;-;Soto del Real;-;395000;2229;175;2;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101381755;Casa independiente en Avenida de Peña Real, 56;Chalet;"(Abstenerse agencias) Particular vende chalet independiente de diseño tipo loft con espacios amplios con vistas al jardín. Suelo de Microcemento en casi toda la casa y pizarra en planta baja. Calefacción por suelo radiantes. Cocina amueblada en perfecto estado, amplio salón con salida directa a la terraza y zona de piscina, con despacho integrado a doble altura y comedor o estudio en desnivel. Habitación principal con ducha y bañera de obra y vestidor abierto. Dispone de 2 habitación con baño integrado cada una en planta baja independientes. Garaje cerrado para 2 coches y acceso directo a la casa. Puertas mecanizadas de acceso al garaje. Instagram @lamorada56.";677025305;Avenida de Peña Real, 56;685000;3;-;Paco;Particular;-;Soto del Real;-;695000;1803;380;4;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
101310866;Chalet adosado;Chalet;"A. S. GESTIÓN INMOBILIARIA vende chalet adosado en Soto del Real. La vivienda se encuentra muy bien ubicada, a pocos metros del centro urbano, en una urbanización con piscina y jardines comunitarios. Los 131 metros cuadrados construidos en 1990, se distribuyen en tres alturas. PLANTA BAJA. - Patio de entrada, garaje para 1 vehículo, porche acristalado, recibidor, cocina amueblada con electrodomésticos, cuarto de aseo y salón comedor en dos alturas, con chimenea, desde el que se accede al jardín privado con barbacoa y acceso a la piscina comunitaria. PRIMERA PLANTA. - Cuatro dormitorios ( Tres de ellos con armarios empotrados y uno con terraza) más un cuarto de baño completo. PLANTA BODEGA. - Amplio salón destinado a zona de esparcimiento, con iluminación, barra de bar y chimenea (Estufa de leña), más habitación multiusos. CALIDADES. - Puerta blindada, solado en plaqueta cerámica de gres, carpintería exterior en aluminio color bronce y calefacción eléctrica. La vivienda se entrega amueblada y con electrodomésticos. Gastos de Comunidad. - 70€/mes ¡ IDEAL COMO PRIMERA RESIDENCIA! *** En A. S. GESTIÓN INMOBILIARIA no cobramos honorarios al comprador ***.";919383238;Soto del Real;310000;4;-;A. S. GESTIÓN INMOBILIARIA;Profesional;-;Soto del Real;-;-;2366;131;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101955427;Dúplex;Duplex;"¡Rayan Consulting Inmobiliario VENDE! Gran piso dúplex de 108 m² construidos en CL Torote. 2º piso sin ascensor (sólo 3 vecinos en el edificio). Planta baja: Entrada, salón comedor, cocina amueblada, 2 habitaciones, 2 a/e, 1 baño. Planta superior: 1 baño, 1 habitación, 1 a/e y salida a fantástica terraza de 18 m² con espectaculares vistas. No tiene plaza de garaje. No tiene trastero. Calefacción calor azul, suelos gres. Puerta principal blindada, carpintería interior en pino, ventanas aluminio. Comunidad de vecinos 50€. IBI 153€. ¡OCASION! Para más información contactar con su asesor inmobiliario José Manzanares.";722792707;Soto del Real;205000;3;-;Rayan Consulting Inmobiliario;Profesional;-;Soto del Real;-;-;1898;108;2;2;No;No;No;Sí;No;No;No;No;No
101468901;Casa independiente en Urbanización Prado Ciruelo;Chalet;"Se vende chalet independiente en Soto del Real, en la urbanización de San Antonio de los llanos. Propiedad de 177 M2 construidos, sobre parcela de 502 M2.  La vivienda contiene todos los espacios en una sola planta. Salón-comedor amplio y luminoso con chimenea, gran cocina con office, tres dormitorios, dos de ellos con baño, y un baño completo más.  En el exterior cuenta con cuarto de caldera, trastero y una barbacoa cubierta. Jardín consolidado, calefacción de gasoil, etc. Urabanización con parque infantil, piscina, pista deportiva y chiringuito.";919389109;Urbanización Prado Ciruelo;385000;3;-;IvanOptima;Profesional;-;Soto del Real;-;-;2175;177;3;-;No;No;Sí;Sí;No;No;No;Sí;Sí
100366923;Casa independiente;Chalet;"SERVICIOS INMOBILIARIOS ALFA 3C OS PRESENTA... “Precioso chalet independiente ubicado en Soto del Real completamente reformado y con unas vistas impresionantes a la sierra de Madrid. Fantástica vivienda de 250m2 sobre parcela de 1.097m2 construida en el año 1995. Excelente ubicación dentro de la urbanización Peña Real en Soto Del Real. La vivienda cuenta con dos plantas de unos 70m2 por planta más un sótano en bruto y se distribuye de la siguiente forma: Primera planta: - Gran estancia abierta. Están unidas la cocina con el amplio salón-comedor. En el salón hay un ventanal de unos 6 metros de ancho el cual debido su gran orientación permite gran paso de luz natural además de ofrecerte unas magnificas vistas al Pico De San Pedro. La cocina a pesar de estar preparada por si se quiere cerrar y así separarla del salón comedor esta dispone de 3 extractores de humos para evitar la dispersión de olores y dispone de gran espacio de almacenaje. Desde esta estancia se accede a un balcón al aire libre con vistas despejadas. En esta misma planta se ubican tres grandes dormitorios, uno de ellos con vestidor además de un baño completo doble con plato de ducha. Segunda planta: - En esta estancia se ubican tres dormitorios amplios, uno de ellos convertido en vestidor. Un baño amplio y completo con plato de ducha. Dos terrazas una a cada lado de la vivienda y una espaciosa zona de juegos con billar, zona de audio, TV. Observaciones: - Fontanería y sistema eléctrico nuevos. Reforma integral en 2020. - Todas las ventanas de la primera planta son de PVC con cristales "Guardian Sun", permiten el paso del calor de los rayos del sol en invierno y bloquean el paso de los rayos del sol en verano. Persianas eléctricas - En la segunda planta doble ventana. - Puertas primera planta lacadas en blanco. - Suelos de la vivienda tarima laminada en roble. - Paredes y techos alisados. - Plafones Led bajo consumo en toda la vivienda. - Parcela de 1096m2 con zonas verdes/ocio siendo una parcela muy aprovechable. - Orientación Sur - Amplia terraza en la zona delantera de la vivienda ideal para usar en verano. - Zona vallada con dos casetas para perros, es un espacio ideal para aprovecharlo. - Zona delimitada para uso de barbacoa / horno de leña. - Piscina con cenador y caseta de madera para útiles del jardín. - GRAN PORCHE en parte baja de la vivienda. - Terreno consolidado con arboles frutales, y gracias a la vegetación y a los grandes muros, esta vivienda presenta mucha privacidad. - Gran Sótano en bruto perfecto para hacer una estancia al gusto. - Caldera de Gasoil con depósito independiente. ¿NECESITAS FINANCIACIÓN? Con Betahipotecas. com, te ayudamos a conseguir las mejores condiciones para la compra de tu vivienda. Conseguir financiación de hasta el 100% de tu hipoteca es nuestro objetivo.";919380547;Soto del Real;510000;5;-;Servicios Inmobiliarios Alfa 3C;Profesional;-;Soto del Real;-;-;1645;310;2;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
