Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102313851;Casa independiente;Chalet;"Nos complace ofrecerle este magnífico chalet estilo californiano con vistas al lago o embalse de Navacerrada, una postal perfecta de la vista de la cordillera con el lago a sus pies. El pueblo de Navacerrada es un popular destino turístico con muchos restaurantes y pubs, y tiene excelentes comunicaciones con la ciudad de Madrid. La Propiedad se encuentra en una zona residencial con acceso controlado, vigilancia 24h y mantenimiento privado. La planta baja dispone de un gran salón de dos ambientes, uno con vistas privilegiadas, y otro con chimenea con repisa realizada con retablos del siglo XVI. Y una terraza que da al norte, con vistas a la montaña. El salón tiene acceso a la terraza exterior con espacio techado para mesa y barbacoa. También cuenta con una zona de estar con una mesa con tapa extraíble que puede convertirse en una hoguera. Esta zona está cubierta por una pérgola. Cuenta con garaje cubierto para 2 autos y 1 externo techado. El hall de entrada orientado al sur tiene una puerta de mucha calidad en relación a la seguridad. El comedor también tiene una terraza cubierta al aire libre con vistas a la montaña. La cocina cuenta con isla con fregadero extra y triturador de basura. La mesa de desayuno también puede funcionar como mesa para servir al comedor principal durante las comidas especiales. Esta mesa se puede cerrar para privacidad del comedor. La cocina tiene acceso directo al garaje cubierto a través de un vestíbulo con baño. El nivel superior tiene un dormitorio principal con baño grande, zona de estar/lectura, vestidor, y terraza con asientos en la azotea acristalada con magníficas vistas a las montañas y al lago. Existen otras dos habitaciones con closets que comparten un baño. La cuarta habitación es una suite de invitados de amplio tamaño con baño propio, y amplia zona de estar. A la planta inferior se accede desde el vestíbulo de la cocina, o por medio de su propia puerta exterior, ya que el nivel del suelo en los lados norte y oeste están aproximadamente al mismo nivel que esta planta inferior. Esta planta tiene dos habitaciones grandes que se pueden utilizar para múltiples propósitos: estudio, play-room, gimnasio, o más dormitorios, ya que esta planta también dispone de baño completo. El resto lo componen: lavadero, despensas múltiples, armarios de almacenaje, y cuartos de máquinas, incluyendo un depósito de 3000 litros y su propio grupo de presión. La residencia cuenta con un sistema de seguridad con capacidad de conexión de doble nivel. La planta superior se puede aislar del resto de la casa con puertas y ventanas de seguridad. La propiedad dispone de sistema de seguridad propio con cámaras detectoras de movimiento en toda la vivienda e hilo musical.  Conexión de fibra óptica Wi-Fi. Sistema de vacío central. Piso de roble barnizado de fábrica importado de Canadá con espesor de 1,5 centímetros. El aislamiento Rockwool de 15 centímetros de espesor (también importado) cubre todas las paredes exteriores, y también se instala en suelos para la atenuación del sonido. Todo el trabajo de carpintería interior es de alta calidad y artesanía. Las ventanas son de PVC de la marca alemana Kommerling con doble acristalamiento solar UV y laminados antivandálicos. La propiedad tiene una ubicación excepcional, no solo por sus magníficas vistas, sino por su entorno tranquilo y entretenido. Se encuentran muy cerca de numerosos centros comerciales y de la ciudad de Madrid. El valle de Navacerrada es un oasis escondido fuera de la vista de la ciudad y de su ruido, pero cerca de todo. Se llega a Madrid sin tráfico en coche en solo 30 minutos. También se puede hacerlo en transporte público, tanto en autobús como en tren. La Urbanización cuenta con parque infantil cancha cerrada de basket o multiusos como patinaje etc. detrás a pocos metros se puede disfrutar la zona boscosa de pinos. La propiedad tiene 1.460 m2, estanque, y sistema de rie.";919386791;Navacerrada;1445000;6;-;John Taylor Pozuelo;Profesional;-;Navacerrada;-;-;990;1460;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101124823;Chalet pareado en Calle de Namadilla;Chalet;"NAVACERRADA CONSULTORES INMOBILIARIOS presenta este chalet pareado a la venta, reformado íntegramente para entrar a vivir. En zona residencial próxima al pantano de Navacerrada. Se trata de una vivienda de concepto abierto, gracias a la reforma realizada en su planta baja en la que el espacio central de acceso a la vivienda engloba los diferentes ambientes de esta planta: cocina con península, comedor, salón.. . Se distribuye en tres plantas: La planta principal: consta de recibidor, zona de distribución, aseo de cortesía, salón con varias zonas diferenciadas (zona de estar, lectura, sala de música), estufa de leña y salida al jardín con porche, comedor muy luminoso, cocina americana con office y despensa. En la primera planta, destinada a zona de descanso, la casa tiene 4 dormitorios, dos de ellos con preciosas vistas al pantano. En primer lugar un dormitorio individual con a/e. El pasillo distribuidor conduce a otros dos dormitorios dobles con a/e y un baño con bañera. Por último, en esta misma planta está la suite principal con vestidor, a/e, baño completo exterior (con ventana) y con plato de ducha y una gran estancia con espacio para cama doble y zona de lectura.  La buhardilla, de 48m², diáfana, es un espacio con muchas posibilidades y usos múltiples, actualmente sala de juegos, zona de estar y espacio para almacenaje/trastero.  El jardín privado está completamente preparado para su uso y disfrute, destacando la piscina de reciente construcción con instalación de climatización para su calefacción por bomba de calor (un sistema muy eficiente de bajo consumo). En el patio delantero hay instalada una barbacoa de obra, y consta de espacio para instalar un comedor exterior, muy cómodo para reuniones y celebraciones familiares.  La parcela tiene puerta para vehículos, y espacio para una plaza de aparcamiento en superficie.  Sin gastos de comunidad. Calefacción y ACS por gas canalizado. Suelos de tarima. Paredes lisas en toda la vivienda.  Gracias a su espectacular reforma es una vivienda ideal para vivir habitualmente cómodamente o pasar unos días de descanso en una zona privilegiada de la sierra de Madrid. Descubre otro ritmo de vida.. . Puedes contactar con NAVACERRADA CONSULTORES INMOBILIARIOS. Ref. : AV1159 para más información y concertar una visita a la vivienda.";919382728;Calle de Namadilla;580000;4;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Navacerrada;-;-;2511;231;3;-;No;No;Sí;No;No;No;No;Sí;Sí
36907963;Chalet pareado en Calle Cuarto Creciente, 9;Chalet;"SE VENDE en Navacerrada pueblo un magnífico chalet “Las Rocas 4” a 10 minutos de la plaza del pueblo andando y con inmejorables vistas sobre La Maliciosa y Los 7 Picos. LR4 tiene 300 m2 sobre tres pisos en una finca rocosa (Ver fotos) de 6000 m2 en 3 varios niveles, En la entrada principal un aparcamiento para dos coches más 1 garaje y bodega. Hall de entrada, con baño para visitas, que da acceso bajando un nivel, al comedor con encima una claraboya a 10m y a dos salones dando pasó a una pérgola en madera Melis (con barbacoa) totalmente acristalada. Tiene puertas correderas que se abren al jardín, por donde se accede a una amplia piscina rodeada de más jardines y rocas y a la pista de tenis. Desde el hall se sube a los 3 dormitorios con sus 2 baños completos. Al lado de la cocina equipada, hay otro dormitorio de servicio con baño y ducha (8 camas en total). La cocina da acceso a otra terraza el área del lavandero para secar la ropa, y acceso al jardín lateral. Se recomienda una visita in-situ para apreciar esta propiedad a su justo valor. En la calle perpendicular se incluyen y somos socios de 2 pistas de Pádel.";616163093;Calle Cuarto Creciente, 9;600000;5;-;Leo;Particular;-;Navacerrada;-;690000;2000;300;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102357830;Piso en Avenida de Madrid, 18;Piso;"Precioso piso en la misma plaza de Navacerrada, soleado orientación este - oeste, en unas condiciones excepcionales, baño reformado, cocina con electrodomésticos nuevos y pasaplatos al salón, espectaculares vistas al pantano y chimenea de caset, también dispone de radiadores bajo consumo e iluminación led, una de las habitaciones con dos armarios y cama de matrimonio la otra con cama nido doble y armario empotrado todo en parqué. En el mismo edificio hay farmacia, centro de salud, parque infantil en frente, supermercado, parada de autobús a 1 minuto. Es un piso muy acogedor en un entorno privilegiado  También está disponible plaza de garaje y trastero a negociar Soy el propietario, NO inmobiliarias.";685982439;Avenida de Madrid, 18;199000;2;-;Pancho;Particular;-;Navacerrada;-;-;2803;71;1;2;No;No;No;No;Sí;No;No;Sí;Sí
100385966;Chalet pareado en Cuarto Creciente;Chalet;"MARTA LLAMAS LUXURY HOMES tiene el placer de presentar este precioso chalet pareado en el pueblo de Navacerrada, con increíble vistas a la Bola del Mundo. Accediendo por la entrada principal, nos encontramos un hall muy amplio con unas escaleras que dan acceso al salón comedor. En esta planta hay también un aseo de cortesía. El comedor tiene encima una claraboya a 10 metros por el que entra muchísima luz y desde el salón (que cuenta con amplios ventanales) se sale a una terraza completamente acristalada que cuenta con una pérgola en madera Melis y una barbacoa. Cuenta con puertas correderas que dan acceso al jardín, por donde se accede a una gran piscina, rodeada de amplios jardines y una gran roca desde los que se pueden ver los atardeceres tan espectaculares de esta zona y a la pista de tenis. A mano derecha del salón comedor nos encontramos una especiosa cocina dotada de todos los electrodomésticos. La cocina da acceso a otra terraza, el área de lavandería y acceso al jardín central. Al lado de la cocina hay otro dormitorio de servicio con baño y ducha. Desde el hall, se sube por otras escaleras a la primera planta en la que encontramos tres dormitorios muy amplios, el principal con baño en suite y otro baño que da servicio a los otros dormitorios. Todos los dormitorios cuentan con armarios empotrados con mucha capacidad de almacenaje. Desde la primera planta, subimos las escaleras que nos conducen al quinto dormitorio que cuenta con unas increíbles vistas a la Bola del Mundo. En la entrada principal de la casa hay un aparcamiento para dos coches y cuenta además, con un garaje cubierto y una gran bodega.";919386595;Cuarto Creciente;690000;5;-;MARTA LLAMAS LUXURY HOMES;Profesional;-;Navacerrada;-;-;2300;300;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102352038;Casa independiente;Chalet;"NAVACASA VENDE. - ERES DE LOS QUE APRECIAN LA CALIDAD, LA PERSONALIDAD Y LOS DETALLES? Esta fantástica propiedad te va a sorprender! Te presentamos un magnífico CHALET INDEPENDIENTE en el CENTRO de NAVACERRADA. La vivienda tiene sin duda un estilo propio, único. Dispone de 365 m2 en 2 cómodas alturas. Nos ofrece todo lo necesario para vivir en ella, con 5 estupendas suites con a/emp, aseo de cortesía, gran salón comedor con diferentes ambientes y CHIMENEA, con salida al exterior, en el que disfrutar de momentos de relax, comidas y reuniones con familiares y amigos. La luz es protagonista absoluta de cada espacio, gracias a la orientación Sur y los grandes ventanales. Espaciosa cocina totalmente equipada, también comunicada con la TERRAZA y el JARDÍN. Además, cuenta con un amplio GARAJE, 2 PORCHES, cuarto de caldera, cuarto de lavado, BODEGA y un práctico TRASTERO y aseo en la zona de jardín. En cuanto a la parcela, tiene el tamaño ideal: 1000 m2, perfectamente diseñados con arbolado consolidado, jardín, PISCINA Y distintos espacios de disfrute para todos.  Si a todo esto, le añadimos las magníficas CALIDADES con las que ha sido construido y terminado (maderas nobles en la carpintería interior y vidreo soplado, ventanas de aluminio, suelos de barro cocido rústico en 3 porciones, radiadores Runtal, caldera Viessmann, persianas eléctricas, tc), esta podría convertirse en la casa que siempre SOÑASTE. A QUÉ ESPERAS PARA VERLA?";919382754;Navacerrada;950000;5;-;Navacasa Consulting;Profesional;-;Navacerrada;-;-;2603;365;7;-;No;No;Sí;Sí;Sí;Sí;No;Sí;No
101838666;Casa independiente;Chalet;"ESTA CASA ES ESPECIAL POR SU UBICACIÓN, SU DISEÑO Y SU TRANQUILIDAD Os traemos este maravilloso chalet pareado con vistas a la bola del mundo.  En planta de acceso encontramos un amplio hall que da acceso al salón (planta baja) y a las habitaciones (planta alta). Contamos con un espacioso aseo de cortesía.  En planta baja se encuentra un gran salón-comedor distribuido en distintos espacios. Un espacio de comedor, con gran luz natural que entra a través de una claraboya. Una zona de salón muy familiar, con sofás donde ver la televisión, y un tercer espacio de salón muy amplio.  Desde el comedor tenemos acceso a la zona de cocina, muy amplia, totalmente equipada y en perfectas condiciones y con salida a una terraza-tendedero.  Desde el salón, tenemos la salida al porche acristalado, con cristales correderos, lo que permite su uso en verano y en invierno. Este gran y luminoso porche cuenta con vistas al jardín y chimenea que calienta en invierno y se puede utilizar de barbacoa en verano.  En el jardín encontramos una maravillosa terraza, acomodada para su disfrute y con vistas a las zonas verdes de la vivienda. Un espacio de paz y tranquilidad.  Desde el jardín, saliendo encontramos acceso a la maravillosa piscina comunitaria y las pistas de tenis.  En planta superior encontramos cuatro amplios dormitorios, el principal con baño en suite, un segundo baño dando servicio a los otros dormitorios. Todos ellos provistos de armarios empotrados. En el acceso de la vivienda encontramos garaje para dos coches, una amplia bodega y trastero, y también acceso a la habitación de servicio y el baño completo de servicio.  VENGA A CONOCER LA CASA DE SUS SUEÑOS EN NAVACERRADA GESTIONAMOS SU HIPOTECA.";921262343;Navacerrada;690000;5;-;eXp Realty España;Profesional;-;Navacerrada;-;-;2300;300;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99417022;Casa independiente;Chalet;"Casa en venta en construcción en navacerrada, en calle namadilla. Tiene 231 m2 construidos en una parcela con jardín en la parte trasera. La casa consta de tres plantas: - planta baja: salón, cocina con acceso al exterior, baño de cortesía y garaje - planta primera: 4 dormitorios, 3 baños (uno en suite) y vestidor en la habitación principal. Todas las habitaciones tienen armario empotrado y son amplias. - planta segunda: buhardilla muy amplia y luminosa con ventanas velux. La casa está en fase de construcción para terminar. La fiscalidad de la venta es el iva al 21% para mas información no dude en consultarnos escuchamos ofertas no cobramos comisión al comprador.";919384969;Navacerrada;299000;4;-;Comac gestion integral;Profesional;-;Navacerrada;-;-;1294;231;3;-;No;No;No;No;Sí;Sí;No;No;No
102305708;Casa independiente;Chalet;"NAVACERRADA CONSULTORES INMOBILIARIOS vende esta VIVIENDA INDEPENDIENTE, de construcción típica serrana de piedra y madera con vistas a la montaña en el pueblo de Navacerrada. Chalet independiente con jardín privado, perteneciente al conjunto residencial de Urbanasa, una de las mejores urbanizaciones de Navacerrada. ` Es una casa muy cómoda al disponer de varios dormitorios en la planta baja. Está ubicada en una parcela de 221m², con un bonito jardín privado con zona de pradera y cenador. La vivienda se distribuye de la siguiente manera:  Primera Planta: amplio porche acristalado de entrada que, por su tamaño, puede usarse como sala de estar, salón comedor muy acogedor gracias a su viguería de madera maciza, además de luminoso pues dispone de tres ventanales (uno de ellos abierto al sur, para disponer de más luz en la zona de comedor). Chimenea de leña con cassette Jøtul, banco original de obra junto al hogar. Cocina independiente (ampliada hace unos años) con bonita puerta tradicional (pivotante de eje vertical, lo que permite abrir solo la mitad) da salida al jardín (a la zona del tendedero). En esta misma planta hay dos dormitorios dobles con armarios con maletero hechos a medida y un aseo en suite en una de las habitaciones (con posibilidad de hacer ducha, en origen disponía de una bañera). Segunda Planta: la escalera de madera (original, pero mejorada, con armario bajo escalera y escalones reforzados) conduce a la planta superior, en la cual hay un baño completo con bañera, un dormitorio sencillo, y un dormitorio doble con preciosas vistas de la Maliciosa, una de las cumbres más icónicas de la sierra de Guadarrama.  Semisótano: en esta planta la vivienda dispone de una estancia para diferentes usos (actualmente lavandería, puede usarse como trastero, taller...), es muy funcional al tener toma de agua (pequeño lavabo), ventanas y calefacción.  El jardín con sus cerramientos ofrece gran intimidad, y es una delicia, destacando su cenador empedrado ubicado bajo dos frondosos castaños y rodeado de una verde pradera.  A destacar: calefacción por gas en toda la vivienda, doble ventana, porche acristalado, todas las estancias exteriores (con ventanas), suelos de barro cocido rústico de producción artesanal, cimentación de la casa reformada (vivienda libre de humedades), acera perimetral en toda la vivienda para mayor aislamiento, tejado en perfecto estado (repasos periódicos al día), iluminación nocturna (farolas en jardín y fachada). Ubicación estratégica junto al acceso a la urbanización (piscina, tenis, jardines, parque, club social, restaurante cafetería, gimnasio). Gastos de comunidad 70€/mes. Es ideal como vivienda habitual o pasar unos días de descanso en una zona privilegiada de la sierra de Madrid. Descubre otro ritmo de vida... Puedes contactar con NAVACERRADA CONSULTORES INMOBILIARIOS. Ref.: AV1173 para más información y concertar una visita a la vivienda. [IW].";919382728;Navacerrada;375000;4;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Navacerrada;-;-;2679;140;2;-;No;No;Sí;No;No;No;No;No;Sí
2130001;Casa independiente en Calle Linar, 11;Chalet;"OBRA NUEVA en construcción para terminar a su gusto, en CASCO URBANO y mejor zona del pueblo. Máximas calidades, compuesto de 4 Suites con baño y Vestidor completos más un despacho en la Suite Principal provista de chimenea en esquina, 3 de estas Suites se pueden ampliar con una planta más tipo LOFT. Salón Comedor Cocina tipo americana con horno chimenea de leña. Aseo anexo a Salón, Cuarto de lavado y plancha y despensa anexos a Cocina. Salón planta inferior con chimenea cassette. Impresiónate Garaje de 200 m2 para unos 12 coches y altura de 4 mts. Suelo radiante frio calor y Preinstalación para Domotica y Videovigilancia en toda la casa y lo mejor de todo su propia agua de manantial a traves de un sondeo. ESPECTACULAR. a 30 minutos de madrid y futura autovia a 3 kms. SE ACEPTAN PROPIEDADES COMO PARTE DEL PAGO PARCIAL O TOTAL SEGUN SEA.  la casa dispone de:  portero automático.";629813217;Calle Linar, 11;750000;4;-;ANgel;Particular;-;Navacerrada;-;-;1250;600;5;-;No;No;No;No;Sí;Sí;Sí;Sí;Sí
99590891;Chalet pareado;Chalet;"NAVACERRADA CONSULTORES INMOBILIARIOS presenta este chalet pareado a la venta, situado en "Las Rocas", urbanización residencial exclusiva de solo 8 viviendas, con vistas al pantano de Navacerrada. Se trata de una vivienda confortable que goza de absoluta privacidad (como si fuera independiente) gracias a su diseño arquitectónico y vallado perimetral.  Se distribuye en dos entreplantas principales más un amplio garaje. La planta principal consta de recibidor con armario y aseo de cortesía, salón con dos zonas diferenciadas, chimenea de leña (hogar de dos caras de cristal) y terraza de 25m² con barbacoa integrada en la fachada, comedor, bodega, cocina independiente con un gran office (con puerta de servicio al jardín), sala polivalente muy amplia (que podría ser un dormitorio en planta), baño con ducha y trastero.  En la entreplanta superior, destinada a zona de descanso, la casa tiene 4 dormitorios dobles muy amplios, dos de ellos con ventanales orientados hacia el pantano y a los robledales que lo rodean. Todos los dormitorios disponen de armarios empotrados. En la misma planta hay dos baños completos con ventana, el principal en suite. La vivienda está dotada de espacios de almacenaje en zonas estratégicas de la casa para una vida más cómoda.  El garaje, para 3 coches, tiene entrada a nivel planta calle (por C/ de los Robles), dispone de puerta automática con mando a distancia, aseo y comunica con la vivienda a través de una escalera (esta es la única casa de la urbanización que tiene esta ampliación). Además, en el acceso por la C/ Lucero tienen una zona de aparcamiento para varios vehículos más, de uso prácticamente exclusivo (al ser una calle con fondo de saco).  El jardín privado de aproximadamente 300m² tiene varias zonas diferenciadas, pradera con plantas selectas bien adaptadas, macizos de hortensias, rosales, acebos, palmeras,  tejos, cedros, seto perimetral para una mayor intimidad. Parte del jardín está solada (unos 80m²) siendo un espacio muy cómodo para reuniones y celebraciones familiares. Junto a la vivienda hay un magnífico jardín comunitario con piscina, praderas, bosquecillo de robles, pista de tenis y unas rocas con mirador para disfrutar de los atardeceres.  Con unas vistas impresionantes, y todos los servicios disponibles es la vivienda ideal para vivir habitualmente o pasar unos días de descanso en una zona privilegiada de la sierra de Madrid. Superficie de parcela: 461m² Superficie construida: 351m²  Gastos de comunidad: 191 €/mes, Mantenimiento del jardín particular (opcional): 75€/mes. IBI 2022: 894,21€ Puedes contactar con NAVACERRADA CONSULTORES INMOBILIARIOS. Ref.: AV1146 para más información y concertar una visita a la vivienda.";919382728;Navacerrada;590000;5;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Navacerrada;-;-;1681;351;5;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101808019;Chalet pareado;Chalet;"NAVACERRADA CONSULTORES INMOBILIARIOS presenta este chalet pareado para entrar a vivir, sin gastos de comunidad. Excelente ubicación en zona residencial de Navacerrada. Con detalles constructivos estéticos en madera de gran calidad. Parcela llana ajardinada delante y detrás de la casa, de uso privado con muchas posibilidades para disfrutar de cada estación del año. La vivienda dispone de de dos alturas y está ubicada en un terreno de 247m² con magnífica orientación y bonitas vistas. La planta principal dispone de: recibidor/distribuidor con puerta blindada que da paso a una amplio salón con chimenea francesa (con casette y recuperador de aire caliente en planta superior), área de lectura junto a un ventanal en saliente angular (estilo mirador) y comedor con puerta de cristal con salida a un amplio porche de madera con espacio para comedor de verano desde el cual se accede al jardín trasero, Cocina independiente amueblada, zona de office que comunica con el porche cenador exterior y el jardín. En esta misma planta hay un aseo de cortesía y un garaje/trastero de 22m² que comunica con la vivienda y con el jardín de atrás, con puertas de seguridad.  En la planta superior: la escalera (con armarios empotrados) conduce a la zona de descanso, donde el luminosos distribuidor da acceso a cuatro dormitorios dobles todos ellos con armarios empotrados muy amplios. El dormitorio principal es suite con vistas impresionantes de la Maliciosa desde un mirador con zona de estar. Los otros tres dormitorios comparten un baño completo con plato de ducha y ventana tipo velux. En toda esta planta los techos son altos y de madera vista, lo que hace que las estancias sean muy confortables. Navacerrada es una población ideal para vivir todo el año o pasar temporadas, con todos los servicios, bien comunicada y con una amplia oferta de ocio y disfrute en la naturaleza, cultural, deportiva y gastronómica.  Descubre otro ritmo de vida.. . Puedes contactar con NAVACERRADA CONSULTORES INMOBILIARIOS. Ref. : AV1166 para más información y concertar una visita a la vivienda. [IW].";919382728;Navacerrada;495000;4;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Navacerrada;-;-;2750;180;3;-;No;No;No;No;No;No;No;Sí;Sí
98983699;Casa independiente en Cuartel;Chalet;"Navacerrada pueblo, casco urbano, se vende casa de piedra, en el centro de navacerrada ( 3 minutos andándol a la plaza del pueblo), ideal para trasformarlo en alojamiento rural o bien hacer viviendas.";919385916;Cuartel;555000;8;-;Compra Venda Navacerrada;Profesional;-;Navacerrada;-;-;1261;440;3;-;No;No;No;No;Sí;Sí;No;Sí;No
102316815;Casa independiente;Chalet;"NAVACASA VENDE. - TE GUSTAN LAS CASAS CON HISTORIA Y PERSONALIDAD? Te apetece disfrutar de una GRAN PARCELA integrada en el entorno? Te presentamos una preciosa casita de PIEDRA en NAVACERRADA. Esta propiedad se construyó en 1950 por el abuelo del actual dueño. Desde entonces, ha vivido varias reformas, pero sin perder la esencia de lo tradicional. Se trata de una finca de 1950 m2 con cierta pendiente y orientada al SUR que tiene su entrada por la ctra del puerto, M601. En este terreno, se encuentra la vivienda principal y una edificación secundaria pensada para reuniones familares o de amigos, con espacio para una veintena de personas y que dispone de horno de leña, parrilla, aseo y un idílico y pequeño cenador. También tiene otros 2 TRASTEROS. La vivienda en su interior y a nivel de calle, dispone de un luminoso PORCHE de entrada, un salón comedor con CHIMENEA que es la pieza central de la planta, desde donde parte un cuarto como despacho, cuarto de plancha, costura, etc, un dormitorio doble y el acceso a un distribuidor con a/emp, cocina independiente con tendedero y salida al jardin, baño completo exterior con ducha y 2 dormitorios más, estos con grandes a/empotrados. Te permite HACER VIDA EN PLANTA sin tener que subir o bajar escaleras! Además, en la planta inferior y comunicado desde el salón, dispone de otra habitación en suite con a/emp y baño completo exterior con ducha. Y el cuarto de caldera. Los suelos son de gress, la calefacción y a/caliente por gasoil, la carpinteria exterior tiene tan sólo 2 años y es de PVC con doble acristalamiento. VEN A VIVIRLA!";919382754;Navacerrada;450000;4;-;Navacasa Consulting;Profesional;-;Navacerrada;-;-;2885;156;2;-;No;No;No;Sí;No;No;No;Sí;Sí
101634861;Piso;Piso;"Piso en Navacerrada pueblo en urbanización cerrada con jardines, piscina y pista de tenis.  Con garaje y trastero incluidos. Reformado recientemente. Para entrar a vivir. El inmueble consta de amplio salón muy luminoso, 2 dormitorios con amplios armarios empotrados, baño, cocina con terraza y hall también con armario empotrado. Suelos de tarima. Calefacción individual por gas canalizado. Puerta acorazada. Situación céntrica con todo tipo de servicios y restauración. Abstenerse agencias.";622020202;Navacerrada;208000;2;-;Ana;Particular;-;Navacerrada;-;-;2701;77;1;1;No;No;Sí;No;Sí;Sí;No;Sí;Sí
101552839;Chalet pareado en Calle Linar, 38;Chalet;"ABSTENERSE AGENCIAS Maravilloso chalet pareado con jardín en el núcleo urbano de Navacerrada.  La casa está distribuida en 3 plantas: En la entrada principal nos encontramos nada más entrar un hall que da paso a un aseo y la cocina, y la escalera de comunicación con la planta bajo rasante. Al fondo, el salón comedor en L muy luminoso y acogedor, con vistas al jardín. Desde aquí se accede a una terraza posterior y parte trasera del jardín. La primera planta cuenta con 3 amplios dormitorios, con armarios empotrados y 2 cuartos de baño completos, uno de ello en suite con plato de ducha. Toda la planta con el bajocubierta visto de madera. En la planta bajo rasante hay una habitación con aprovechamiento como almacén de la parte baja de la escalera, un cuarto de lavandería y el garaje, con capacidad para un vehiculo con puerta motorizada y posibilidad de otro vehículo en la entrada del mismo. Destacamos de este inmueble su buen estado. Dispone de suelo de tarima en toda la vivienda, ventanas con cristales climalit, cocina amueblada sin electrodomésticos. Está situado dentro de una urbanización tranquila que cuenta con piscina, zonas verdes y piscina. En cuanto al transporte, es un municipio que está muy bien comunicado por su proximidad a la A-6 y fácil acceso a la carretera M-607 y M-601, así como red de autobuses interurbanos que hacen de esta una localidad de fácil y rápido acceso. La vivienda se encuentra en uno de los mejores entornos de la zona y próxima a colegios, comercios y todo tipo de servicios.";648925154;Calle Linar, 38;390000;3;-;BARBARA;Particular;-;Navacerrada;-;-;2241;174;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
28548087;Piso en Calle del Cuartel, 8;Piso;"Precioso piso de 72 metros cuadrados (y trastero de 6 metros), recientemente reformado, todo exterior, totalmente amueblado (tres armarios empotrados), luminoso, tranquilo, y muy bien ubicado. Gastos muy económicos y posibilidad de subrogar hipoteca con condiciones muy ventajosas. Actualmente está alquilado por lo que no se puede visitar.";687761822;Calle del Cuartel, 8;146000;2;-;david salces;Particular;-;Navacerrada;-;-;1921;76;1;bj;No;No;No;No;No;No;No;Sí;No
100301433;Casa independiente en Travesía de la Tejera, 2;Chalet;"Se vende casa unifamiliar en el pueblo de Navacerrada.  Se trata de 2 parcelas segregables, con una vivienda construida en una sola planta y una pequeña casa.  Recien reformada, a estrenar.  Posibilidad de venta amueblada.";-;Travesía de la Tejera, 2;890000;5;-;Eva;Particular;-;Navacerrada;-;-;2967;300;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
95383811;Piso en Plaza de la Canaleja s/n sn;Piso;"PISO para entrar a vivir en Navacerrada en urbanización con jardín y piscina  Un dormitorio, salón comedor con chimenea con cassette, cocina americana amueblada y despensa. El baño completo. Sistema de calefacción individual muy eficiente y de bajo consumo. La vivienda dispone de plaza de garaje y trastero. En el casco urbano. Próximo a todos los servicios. Parada de autobús muy cercana con servicio a Madrid (Moncloa) y Hospital de Collado Villalba.";630338077;Plaza de la Canaleja s/n sn;150000;1;-;Mercedes;Particular;-;Navacerrada;-;-;3947;38;1;2;No;No;Sí;No;Sí;Sí;No;Sí;Sí
101427954;Piso en Calle del Cuartel, 21;Piso;"Preciosa casa en el centro de Navacerrada con 3 dormitorios y 2 baños en urbanización con piscina. Es ideal para familias. Abstenerse agencias por favor.";666402361;Calle del Cuartel, 21;296000;3;-;elenasanzcascarron;Particular;-;Navacerrada;-;-;2226;133;2;1;No;No;Sí;Sí;Sí;No;No;No;Sí
100152353;Casa independiente;Chalet;"Navacerrada, pleno casco urbano ( 3 minutos andando a la plaza), se vende chale totalmente hecho en piedra en una sola planta, con una parcela de 1400 m2  En la parcela existe un proyecto para la construcción de 14 chales. LLÁMENOS SIN NINGÚN COMPROMISO Y LE INFORMAMOS DEL PROYECTO PRODUCTO ÚNICO EN NAVACERRADA.";919385916;Navacerrada;1000000;4;-;Compra Venda Navacerrada;Profesional;-;Navacerrada;-;-;3521;284;2;-;No;No;No;No;No;No;No;No;Sí
28531396;Casa independiente en Avenida del Rosal, 53;Chalet;"Chalet con dos parcelas unidas como finca de recreo en Navacerrada. Lindante con el pantano de Navacerrada. Preciosas vistas a la Bola del Mundo. A 1 km del pueblo  Tiene pozo de sondeo.";616993304;Avenida del Rosal, 53;800000;5;-;Alma;Particular;-;Navacerrada;-;-;2837;282;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
