Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100781586;Chalet pareado en Calle de Turquía;Chalet;"SE VENDE FANTÁSTICO CHALET PAREADO DE RENTA LIBRE EN EL BULEVAR DE ARROYOMOLINOS, UBICACIÓN INMEJORABLE. La vivienda consta de 337m2 construidos, esta distribuida en cuatro plantas y construida sobre una parcela de 550m2. , totalmente acondicionada, con la parcela delantera solada, lateral en zona verde y la trasera con pradera, cuenta además con piscina propia, zona de barbacoa, caseta y un precioso y amplio porche. La parcela cuenta con tres grandes palmeras, dispone también de luz y riego automático. DISTRIBUCIÓN: Accedemos a la PLANTA PRINCIPAL atravesando un cómodo porche, tiene un amplio recibidor con armario empotrado de dos puertas, un aseo muy coqueto, una gran cocina totalmente amueblada que cuenta con zona de office y tendedero. El salón es independiente muy luminoso y con acceso directo a un gran porche hecho de obra a nivel del jardín y de la piscina. En la PRIMERA PLANTA tenemos el dormitorio principal, de grandes dimensiones, tipo suite, con vestidor y cuarto de baño completo con bañera de hidromasaje. Otros dos dormitorios dobles y un cuarto de baño completo con ducha para dar servicio a estos. BUHARDILLA, diáfana, actualmente habilitada como sala de ocio/ estudio y cuenta con una gran terraza. Planta SEMISÓTANO, aquí nos encontramos una habitación, sala gimnasio y un cuarto de baño con ducha. Separado por una puerta ignifuga encontramos el garaje, con capacidad para dos coches y que dispone de puertas automáticas. CARACTERÍSTICAS: Armarios empotrados en todas las habitaciones, forrados y vestidos, además del que tenemos en el recibidor. Cocina totalmente amueblada, equipada con horno, campana extractora y placa vitrocerámica. Baños amueblados y con mamparas. Carpintería exterior con climalit en aluminio color. Persianas eléctricas. Carpintería interior en roble. Suelos de gress cerámico y parquet. Paredes en liso. Calefacción. Piscina. Barbacoa. Porche. Rejas. Aire acondicionado canalizado. LA CASA IDEAL EN UNA ZONA INMEJORABLE Y LISTA PARA ENTRAR A VIVIR. TE ENCANTARA NO PIERDAS LA OPORTUNIDAD GESTIONA GS ARROYOMOLINOS CL Potro 7, Arroyomolinos.";919384571;Calle de Turquía;550000;5;Zona Europa, Arroyomolinos;GS  ARROYOMOLINOS;Profesional;-;Arroyomolinos;Zona Europa;-;1632;337;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102126423;Piso;Piso;"¡GRAN OPORTUNIDAD! Redpiso Arroyomolinos VENDE fantástico piso con trastero y plaza de garaje en urbanización privada a escasos minutos del Bulevar y todos los servicios que ofrece, dispone de conserje y piscina comunitaria. La vivienda cuenta con hall recibidor, salón independiente con aire acondicionado, tres dormitorios equipados con armarios empotrados, 2 de ellos también disponen de aire acondicionado, 2 baños, cocina con tendedero, la cual se entregará totalmente amueblada, con horno, vitrocerámica y campana. En perfecto estado para entrar a vivir. La vivienda además cuenta con una reforma de hace 1 año en la cual se aisló toda la vivienda con lana de roca. NO LO PIENSES MAS Y ¡VEN A VISITARNOS! , estaremos ENCANTADOS de atenderte. Financiación ofrecida por nuestro departamento financiero DCREDIT. Según el Real Decreto de 218/2005 de 11 de octubre, los precios ofertados no comprenden los tributos (Impuestos de Transmisiones Patrimoniales), ni los gastos notariales y registrales relativos a la compra-venta, ni la comisión de intermediación que satisface el comprador.";910130236;Zona el Caño;215000;3;Zona el Caño, Arroyomolinos;Redpiso;Profesional;-;Arroyomolinos;Zona el Caño;-;2087;103;2;bj;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
100904289;Ático;Ático;"Se vende en exclusiva este acogedor dúplex de RENTA LIBRE, totalmente exterior y muy luminoso dentro de una urbanización con jardines, zona infantil y piscina (opcional). Ubicado en el mismo Boulevard, al lado de los comercios, centro médico, colegios públicos y concertados a tan solo 15 minutos de Madrid en coche y en 20 minutos en bus. Esta vivienda de 102 metros cuadrados según catastro se distribuye de la siguiente forma: En planta baja disponemos de hall, cocina independiente con su terraza que se usa como lavandería y lugar de almacenaje, también tenemos un amplio salón-comedor con mirador que da a una calle peatonal y tranquila. Esta planta es de 50 metros cuadrados según catastro. Al subir a la primera planta encontramos a mano derecha un baño de gran tamaño, completo, con bañera, a mano izquierda tenemos dos dormitorios con techo abuhardillado alto y de frente tenemos el dormitorio principal que tiene salida a una terraza, ideal para tomar el sol y disfrutar al aire libre en total intimidad ya que no tiene vecinos al frente. Esta planta es de 37 metros según catastro. El inmueble dispone de calefacción y agua caliente por gas natural, aire acondicionado en el salón, suelos de parquet, carpintería exterior de pvc climalit.  La finca es del año 2006 y el comprador puede decidir si quiere hacer uso de la piscina o no. El precio incluye trastero de 3 metros y plaza de garaje de 11 metros para un coche con instalación para el cargador de vehículo eléctrico.  La vivienda está en buen estado pero necesita algo de arreglo. La ubicación es excelente porque se encuentra casi a la salida de Arroyomolinos y en unos 20 minutos ya estás en Príncipe Pio yendo en bus. La zona está rodeada de parques y tiene todos los servicios muy cerca: el ambulatorio, los colegios e institutos, centro deportivo, piscina municipal, farmacias, comercios, etc. Pronto tendrá centro comercial muy cerca. Precio sin sorpresas, NO COBRAMOS al comprador y acompañamos y ayudamos en todo el proceso de compra. Disponemos de un DEPARTAMENTO FINANCIERO que le ayudará a conseguir una hipoteca totalmente personalizada. Pregúntenos sin compromiso y pida una visita al inmueble. ¿Y si es la casa de tu vida?";919385171;Las Castañeras - Bulevar;229900;3;Las Castañeras - Bulevar, Arroyomolinos;eXp Realty España;Profesional;-;Arroyomolinos;Las Castañeras - Bulevar;-;1782;129;1;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102006172;Chalet adosado en Almeria;Chalet;"Remax termes vende estupendo chalet adosado en Arroyomolinos. Vivienda distribuida en cuatro plantas, ubicada en una de las zonas más demandadas y tranquilas de Arroyomolinos. Próxima a transporte publico, zonas verdes, parques infantiles, supermercados, colegios.. . Planta sótano: Garaje para dos coches y sala con un magnífico espacio, el cual puede ser utilizado como salón-bodega, sala de juegos, gimnasio.. . Tu decides que uso darle. Planta baja: En esta planta nos encontramos con una cocina amplia, la cual cuenta con despensa, amplio salón independiente con chimenea (con salida al jardín) y aseo. Primera planta: La zona de descanso, compuesta por tres dormitorios (dormitorio principal suite con baño completo con bañera hidromasaje y ducha) y dos baños completos. Segunda planta: Gran Buhardilla, reconvertida en un espacioso dormitorio suite con baño completo y una increíble terraza/solárium. La vivienda cuenta con excelentes materiales de construcción, suelos de gres porcelánico, carpintería interior de roble, ventanas de aluminio con doble cristal, armarios empotrados, puerta automática del garaje y calefacción individual de Gas Natural. ¡No dejes pasar esta oportunidad! Llama ahora y haz realidad el sueño de tener tu propio chalet en Arroyomolinos!  ¡Te esperamos!";919387106;Almeria;380000;4;Las Castañeras - Bulevar, Arroyomolinos;RE/MAX Termes;Profesional;-;Arroyomolinos;Las Castañeras - Bulevar;-;1532;248;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101540615;Chalet adosado en Calle Somosierra;Chalet;"Inmobiliaria Adaix, vende EN EXCLUSIVA, Impresionante chalet adosado.  Compuesto de 4 dormitorios, salón bodega, 3 baños completos, 1 aseo, salón con acceso a parcela, cocina y lavadero. Aire acondicionado.    Urbanización con piscina y zona infantil.  Planta principal: amplia cocina con office, 1 aseo, salón con aire acondicionado y con acceso a la parcela y a porche trasero, PARCELA TRASERA LIBRE DE 130 M2  Segunda planta: 3 amplias habitaciones, 1 baño completo, la habitación principal con baño completo y aire acondicionado Planta sótano: Garaje para dos coches, Habitación, Bodega salón, con acceso a parcela trasera.  Tarima flotante, instalada recientemente. En la mejor zona de Arroyomolinos, cerca de colegios, comercios y transporte público. ¡TE AYUDAMOS CON LA FINANCIACION!";919388165;Calle Somosierra;384900;4;La Cárcaba - El Encinar - Montemolinos, Arroyomolinos;Adaix Arroyomolinos;Profesional;-;Arroyomolinos;La Cárcaba - El Encinar - Montemolinos;-;1673;230;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100617281;Chalet adosado en cartagena;Chalet;"Inmobiliaria Adaix vende. Impresionante chalet de 275 m2. Compuesto de 3 dormitorios, buhardilla, 3 baños completos, 1 aseo, salón, cocina, bodega y garaje para 2 coches. Planta principal: amplia cocina con despensa, 1 aseo, salón con chimenea y con acceso a la parcela. Segunda planta: 2 amplias habitaciones, 1 baño completo, 1 habitación principal con amplio vestidor y baño completo con bañera de hidromasaje y plato de ducha. Planta buhardilla terminada, con calefacción, ventanas y 1 baño completo con acceso a terraza de 27 m2. Planta sótano: Bodega de 30 m2, y amplio garaje para 2 coches. En la mejor zona de Arroyomolinos, cerca de colegios, comercios y transporte público.";919388165;cartagena;325900;4;Las Castañeras - Bulevar, Arroyomolinos;Adaix Arroyomolinos;Profesional;-;Arroyomolinos;Las Castañeras - Bulevar;-;1164;280;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
101660921;Chalet adosado en Avenida Portugal;Chalet;"Inmobiliaria Adaix, vende EN EXCLUSIVA, Impresionante chalet adosado, con dos habitaciones en planta. Compuesto de 5 dormitorios, buhardilla, 2 baños completos, 1 aseo, salón con acceso a parcela, cocina, tendedero, trastero, 2 plazas de garaje subterráneas y plaza de garaje exterior en rampa, con posibilidad de hacer cochera, terraza solárium y parcela trasera de 100 metros libres.   Planta principal: amplia cocina, tendedero, 1 aseo, salón con aire acondicionado y con acceso a la parcela, dos habitaciones en planta de 17 m2 y 12 m2, PARCELA TRASERA LIBRE DE 100 M2  Segunda planta: 3 amplias habitaciones, la habitación principal con baño completo y aire acondicionado y segundo baño completo para dar servicio a las otras dos habitaciones, terraza solárium de 27 m2 con posibilidad de techar. planta alta: Buhardilla de 30 m2, amplia y espaciosa con dos ventanas velux  Planta sótano: Garaje comunitario para dos coches y amplio trastero.  Suelo cerámico, tarima en los dormitorios, armarios empotrados, puertas de roble, pintura lisa, Aire Acondicionado en Salón y habitación principal. El jardín de 100 m2 y acabado en césped artificial. En la mejor zona de Arroyomolinos, cerca de colegios, comercios y transporte público. ¡TE AYUDAMOS CON LA FINANCIACION!";919388165;Avenida Portugal;354800;6;Zona Europa, Arroyomolinos;Adaix Arroyomolinos;Profesional;-;Arroyomolinos;Zona Europa;-;1510;235;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
100273427;Chalet pareado en sierra de alcaraz;Chalet;"Inmobiliaria Adaix vende en exclusiva, impresionante chalet en planta de 289 m2 construidos, en parcela de 514 m2 Compuesto de 4 dormitorios, 3 baños completos, 1 aseo, salón, cocina, dos salas multiuso, gimnasio y garaje para 2 coches. Planta principal: Vestíbulo con armario, cocina con despensa, aseo de cortesía, espectacular salón en doble altura y chimenea, con cassette y con acceso a un porche con toldo de 25 m2, que da directamente a la parcela. Entreplanta: Con solo 6 escalones disponemos de tres habitaciones, La principal en suit, y otro baño completo con plato de ducha, que da servicio a las dos habitaciones  planta semisótano: dispone de cocina con lavadero, Garaje para dos coches y gimnasio. Planta sótano: Dormitorio, cuarto de baño completo, dos espacios actualmente utilizados como taller, sala de calderas y oficina. Disfruta de su impresionante parcela de 514 M2, dispone de cenador en la parte delantera, jardineras con riego automático, parcela totalmente solada, con parte acondicionada con césped artificial, Piscina de 8x4 y Leñera. Contraventanas en toda la vivienda, calefacción y agua caliente por gasoil. En la mejor zona de Arroyomolinos, cerca de colegios, comercios y transporte público. ! TE AYUDAMOS CON LA FINANCION ¡.";919388165;sierra de alcaraz;489900;5;La Cárcaba - El Encinar - Montemolinos, Arroyomolinos;Adaix Arroyomolinos;Profesional;-;Arroyomolinos;La Cárcaba - El Encinar - Montemolinos;-;1695;289;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101502223;Chalet pareado en Santander;Chalet;"Grupo Inmobiliario Ares vende, chalet adosado en Zona Boulevard, Arroyomolinos en la calle Santander. Está distribuido en 3 plantas: - Planta principal: garaje en planta, salón comedor, cocina espaciosa, aseo, salón de invierno, acceso a jardín con cenador construido y accesibilidad a la urbanización. - Primera Planta: 3 dormitorios con armarios empotrados, DOS cuartos de baño completos (uno en suite en el dormitorio principal y vestidor)-. - Segunda planta: Buhardilla con acceso a terraza abierta. Aire acondicionado por conductos en toda la vivienda, calefacción por gas natural. Superficies totales: - Superficie construida de vivienda: 180 m2 - Superficie total de parcela: 200 m2. Urbanización privada: Piscina comunitaria, zonas comunes.  -*Comunidad: 85€ mensual.  -*IBI: 600€ anual aprox.  Solicite visita sin compromiso.  Esta publicación no es contractual y puede contener errores.  Grupo Inmobiliario ARES, fue fundada hace más de una década y dirigida por profesionales del sector inmobiliario con más de 20 años de trayectoria. Desde el inicio nos basamos en una única idea: aplicar las mejores técnicas de venta, haciendo suyas los fundamentos de HONRADEZ, INTEGRIDAD y ÉTICA. Nuestra política de mejora diaria esta en conocer y analizar el grado de satisfacción de cada unos de nuestros clientes. Por eso nuestro compromiso personal es garantizarle su tranquilidad en todas las fases de la compraventa. Confíe la compra de su nueva casa a Grupo Inmobiliario ARES, teniendo a su disposición la empresa más profesional y eficaz del sector, según clientes, con un método de trabajo único e innovador. Siendo una de las pocas inmobiliarias que han crecido en estos últimos años, tanto en volumen de empleados contratados como en operaciones realizadas. Bienvenido a casa...!";919380805;Santander;420000;4;Las Castañeras - Bulevar, Arroyomolinos;Grupo inmobiliario ares;Profesional;-;Arroyomolinos;Las Castañeras - Bulevar;-;2333;180;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
99285673;Piso en Calle de Almería;Piso;"¡oportunidad! expectacular vivienda con 140m2, 3 dormitorios, 2 baños, 1 aseo, cocina amueblada con electrodomesticos, armarios empotrados, salón independiente de 28m2, terraza de 12m2, aire acondicionado por conducto. Zonas comunes con gimnasio, parque infantil, piscina, pista de padel. Plaza de garaje y trastero. Opción segunda plaza de garaje. Junto al nuevo mercadona.";936175534;Calle de Almería;320000;3;Las Castañeras - Bulevar, Arroyomolinos;Grupo Sinergical;Profesional;-;Arroyomolinos;Las Castañeras - Bulevar;325000;2286;140;3;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
102385443;Piso en Calle de Torrevieja;Piso;"Inmobiliaria Adaix vende en exclusiva, impresionante piso de 100m2 y tres dormitorios en el bulevar. Se compone de cocina y tendedero cerrado, moderno salón comedor, 3 dormitorios con armarios empotrados, 2 baños completos, uno dentro de la habitación principal, todos los suelos en tarima flotante y ventanas en aluminio piso muy luminoso. Incluye en el precio plaza de garaje y trastero amplio Urbanización con zona comunitaria, piscina y local comunitario para eventos o celebraciones. En la mejor zona de Arroyomolinos, el Bulevar, disfruta de la naturaleza y de un entorno saludable, cerca de colegios, comercios, transporte público y zonas deportivas. Mejor ver.";919388165;Calle de Torrevieja;246900;3;Zona el Caño, Arroyomolinos;Adaix Arroyomolinos;Profesional;-;Arroyomolinos;Zona el Caño;-;2469;100;2;1;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
102092771;Chalet adosado;Chalet;"Chalet en Venta en Arroyomolinos-Madrid, inmobiliaria innoDOMO comercializa exclusivo chalet adosado 2 Plantas en La Cárcaba - El Encinar. Primeras calidades. PLANTA BAJA: Acceso hall distribuidor muy cómodo, con aseo en planta, Salon comedor muy amplio en dos ambientes, con acceso a cocina directo y Patio trasero con Piscina. Zona de Solarium, Pérgola y Barbacoa. Cuarto Trastero. La cocina es de diseño con mobiliario panelado primeras marcas con electrodomésticos ( a consultar). En esta planta se encuentra la suite principal con baño completo diseño con amplio plato de ducha. PLANTA PRIMERA: Dos dormitorios amplios y luminosos con terraza privada en cada uno de ellos. Baño completo con plato de ducha. La vivienda se encuentra en una de las mejores zonas de la localidad madrileña de Arroyomolinos en un entorno único, con zonas verdes y grandes parques donde poder pasear y hacer deporte. Cuenta con suficiente dotación comercial y transporte. Colegios e Institutos cercanos. Muy bien comunicado con acceso a principales vías que te comunican con Madrid, R-5 Y A-5. Si esta buscando una vivienda para disfrutar con su familia esta es su oportunidad en Arroyomolinos. Pida su cita sin compromiso en el   **DISPONEMOS DEPARTAMENTO FINANCIERO PROPIO**.";919385536;La Cárcaba - El Encinar - Montemolinos;449900;3;La Cárcaba - El Encinar - Montemolinos, Arroyomolinos;InnoDOMO;Profesional;-;Arroyomolinos;La Cárcaba - El Encinar - Montemolinos;-;2812;160;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
99960515;Chalet pareado en Calle San Juan de Alicante;Chalet;"Servicheck vende chalet pareado de esquina en Arroyomolinos agente comercial Rebeca Cuerda  Servicheck pone a su disposición excelente chalet de esquina con patio lateral y trasero de 200m2 con garaje para 3 coches, en la plata superior dispones de puerta blindada principal, aseo, cocina independiente con ventana doble, dormitorio amplio y salón-comedor con salida directa al patio, en la 2 planta tenemos 3 dormitorios baño común con bañera y baño en suite y 3 planta ático con habitación y terraza con luz y agua. El chalet es de construcción de l año 2009 y se encuentra en buen estado de conservación.  Arroyomolinos es una población que se encuentra a tan solo 25km de Madrid, con una población joven y en pleno crecimiento alrededor del chalet tienes desde el centro comercial Xanadú a 6km y en el entrono mas cercano dispones de: Transporte público:  Xanadú 4,32 km Parada de autobús, Parada 534 4,839 km Parada de autobús Línea 5 Paseo Móstoles 4,931 km Parada de autobús. colegios publico e institutos centros médicos: farmacias, ambulatorio, veterinario y el hospital mas cercanos Hermanas Hospitalarias - Calle de la Guardia 1,9km.  supermercados, Lidl, Mercadona Carrefour, etc.. .  Vivirás con la comodidad de todos los servicios necesarios para tu día a día y dando a tu familia la la calidad de vida que se merecen con espacios abiertos parques y libres de la aglomeraciones, trafico a pocos metros de la vivienda dispones de la senda mágica un espacio único para pasear con tus hijos y mascota! ven a conocer tu nuevo hogar!";652671701;Calle San Juan de Alicante;399900;5;Urbanización Mediterráneo, Arroyomolinos;SERVICHECK Inmobiliaria;Profesional;-;Arroyomolinos;Urbanización Mediterráneo;-;1234;324;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102381551;Dúplex en Calle Carretera, 4;Duplex;"Dúplex situado en el centro del pueblo, cuenta con piscina comunitaria, plaza garaje además de trastero y una terraza privada del mismo dúplex de 53 metros cuadrados, una de las mejores zonas de arroyomolinos. Debajo tiene restaurante, oficina de correos, policía local, farmacia, colegios, ect...";628131628;Calle Carretera, 4;280000;2;Casco Antiguo - La Dehesa - Los Monteros, Arroyomolinos;Silvia;Particular;-;Arroyomolinos;Casco Antiguo - La Dehesa - Los Monteros;-;1750;160;2;1;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102326660;Chalet pareado en Luxemburgo;Chalet;"Estupendo chalet de reestrenó, con muy poco uso y en perfecto estado, en Arroyomolinos, situado en el exclusivo complejo anduriña village, un complejo residencial que cuenta con una extensa área de zonas comunes, pista de padel, piscina y parque infantil.  La vivienda cuenta con una superficie construida de 310 metros cuadrados sobre una parcela de 250 metros cuadrados.  Cuenta con la siguiente distribución. En planta baja: amplio hall de entrada con armario gabanero, cocina con zona de office, salón comedor a doble altura con salida directa a un porche orientado a la zona de jardín y aseo de visitas.  En planta primera: dormitorio principal con baño tipo suite, dos dormitorios y un cuarto baño.  Buahardilla diáfana.  Semisótano: amplio garaje para 4 coche, y una sala multiusos actualmente dedicada a spa/gym.";916331873;Luxemburgo;615000;4;Zona Europa, Arroyomolinos;Inmobiliaria inmoges;Profesional;-;Arroyomolinos;Zona Europa;-;1984;310;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100827005;Chalet adosado en gandia;Chalet;"El Mirador de Vergel, es un proyecto residencial y profesional exclusivo, de Obra Nueva en Arroyomolinos (Madrid), dentro del SAU 6 de Zarzalejo.  Todas las viviendas cuentan con aerotermia proporcionando el mayor confort y las mejores prestaciones de consumo. Los materiales están elegidos cuidadosamente bajo los máximos criterios de calidad que aportan un diseño distintivo, elegante y atemporal.  Las viviendas se distribuyen en 4 dormitorios, 3 baños, salón con cocina americana y ambos con salida a parcela trasera, con piscina incluida y cocina amueblada.  Los chalets disponen de unas vistas increíbles al estar la promoción ubicada en uno de los puntos más altos de Arroyomolinos. En la misma manzana existe un proyecto para un desarrollo comercial, con un bulevar de locales, un supermercado que, junto a los servicios existentes, los parques, transporte, colegios, y un acceso muy bueno junto a la radial, hace que su ubicación sea excepcional. Visita nuestra página web y completa toda la información.";936175534;gandia;410000;4;Urbanización Mediterráneo, Arroyomolinos;Grupo Sinergical;Profesional;-;Arroyomolinos;Urbanización Mediterráneo;-;3203;128;3;-;No;No;Sí;No;Sí;Sí;No;No;Sí
101603667;Dúplex en Águilas;Duplex;"¿Te imaginas viviendo en un dúplex de 214 m2 construidos, más 18 m2 útiles en terrazas, situado en el bulevar de Arroyomolinos, en una urbanización con piscina, paddle y zonas infantiles, con plaza de garaje y trastero incluidos en el precio, con unas vistas formidables? Te ofrecemos dejar de imaginar y venir a hacerlo realidad. REMAX Termes pone a tu disposición en exclusiva una nueva vivienda en esta urbanización idealmente situada, con supermercados, tiendas, farmacias y centro de salud a un paso de casa. La planta de acceso a la vivienda cuenta con 3 dormitorios, 2 cuartos de baño completos (uno con ducha y columna de hidromasaje, el otro con bañera), un cómodo salón-comedor independiente con terraza, amplia cocina con tendedero, despensa/aseo de cortesía y un amplio recibidor con dos armarios indispensables cuando llegas o sales de casa. Y en la planta superior, la amplia buhardilla con dos terrazas es muy polivalente y permite múltiples opciones: hacer una zona de despacho, o una sala de cine en casa con zona de juegos o, incluso, hacer uno o dos dormitorios más para las familias más amplias, perfecta para hacer yoga ó leer un libro por ejemplo.. . por su amplitud, luz natural y tranquilidad. Todas las ventanas y puertas balconeras de la vivienda tienen sus correspondientes contraventanas, lo que redunda en una mejor eficiencia energética del inmueble, a parte del aislamiento del ruido exterior.  Gracias a la situación de las ventanas logramos una agradable ventilación cruzada natural necesaria para la renovación del aire en el interior tanto por motivos de salud como de confort. El trastero y la plaza de garaje se encuentran en el sótano del edificio, en la misma planta y a apenas unos pocos metros de distancia. Los alrededores más cercanos cuentan con todo tipo de comercios y servicios a escasos metros, colegios, centro de salud, restaurantes, bares, alimentación, etc. Urbanización con conserje y video vigilancia. Visítanos y empieza a hacer realidad tus sueños.";919387106;Águilas;325000;3;Zona el Caño, Arroyomolinos;RE/MAX Termes;Profesional;-;Arroyomolinos;Zona el Caño;-;1519;214;2;3;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
99940595;Chalet pareado en Camino del bosque;Chalet;"TU CASA DE ENSUEÑO EN MADRID Fantástico chalet pareado de 163 m2 y 361 m2 de terreno. Vivienda de 3 plantas amplia y muy luminosa, construida y reformada pensando en cada detalle para ofrecer el máximo confort. LUZ NATURAL EN TODAS LAS ESTANCIAS 5 dormitorios, armarios empotrados, 2 baños, uno con bañera y otro con plato de ducha. Salón comedor y cocina de gran tamaño, terrazas, garaje para dos coches y trastero de unos 20m2. Toda la casa cuenta con ventanas climalit y está muy bien insonorizada. Rejas en planta baja. Piscina privada de unos 35m2 con motor y lonas nuevas. En planta baja encontramos un amplio jardín con terraza techada donde podrás disfrutar de reuniones en familia o amigos y que ofrece la posibilidad de desarrollar diferentes actividades dados sus diferentes espacios y gran tamaño. Porche solado y garaje con gran capacidad conectado a planta sótano. Gracias a su fantástica distribución, todas las estancias de la vivienda disponen de una excelente independencia. En planta baja nos encontramos con el recibidor que da acceso a la zona de cocina y salón. Este último dispone de chimenea y comunica al pasillo. La cocina está totalmente amueblada y cuenta con espacio suficiente para colocar una mesa para varios comensales. Continuamos y nos encontramos con un baño completo y dos dormitorios con sus respectivos armarios empotrados. En planta primera nos sorprende una amplia terraza y sus dos dormitorios, a lo que le debemos añadir un espacio extra con varias posibilidades de uso, tales como librería, zona de estudio, juegos, etc. Y por último, el segundo y precioso baño cuidado al detalle. El pasillo de esta planta dispone de un armario empotrado de grandes dimensiones.  En planta sótano nos espera una gran sorpresa, ya que está totalmente acondicionada como vivienda al disponer de una zona diáfana muy amplia, dormitorio con armario, y todo ello con ventilación y luz natural, ya que nos encontramos un sótano en altura, y ventanas en el mismo. También cabe destacar la despensa con baldas que le corresponde a este espacio. Las posibilidades que nos ofrece esta planta son infinitas, dadas sus características y reformas realizadas. A tan solo unos minutos del centro, presume de ser una zona muy tranquila pero con todo tipo de servicios a tu disposición. Disfrutarás de vivir en plena naturaleza, pero a escasos minutos tendrás todo para cubrir tus necesidades. Auditorio Municipal, Zona deportiva con piscina y campo de fútbol, Carrefour y gran oferta de ocio y restauración, Centro de Salud... Al lado de tu nueva casa, tendrás la posibilidad de desarrollar multitud de actividades al aire libre, caminar por la Senda Mágica o dar largos paseos por parajes naturales y ríos protegidos. Gran despliegue de medios de transporte a tu alcance y conexiones directas con las principales carreteras. ¡No dudes y reserva tu visita, no pierdas esta oportunidad de vivir en la casa de tus sueños!  NO COBRAMOS AL COMPRADOR ASESORAMIENTO FINANCIERO GRATUITO.";914399229;Camino del bosque;349000;5;Casco Antiguo - La Dehesa - Los Monteros, Arroyomolinos;NOOW | MADRID;Profesional;-;Arroyomolinos;Casco Antiguo - La Dehesa - Los Monteros;365000;2141;163;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101850584;Piso en Calle Vergel s/n;Piso;"El Mirador de Vergel, es un proyecto residencial y profesional exclusivo, de Obra Nueva en Arroyomolinos (Madrid), dentro del SAU 6 de Zarzalejo. Albergará 13 Pisos de 2 a 4 dormitorios. Existen diferentes tipologías: Bajos con Jardín y piscina privada incluida, primeros y segundos con terraza y áticos de 3 dormitorios con grandes terrazas y jacuzzi incluido. Todas las viviendas  incluyen su plaza de garaje, con posibilidad de una segunda plaza extra. También integra 4 únicos chalets de 2 plantas con 4 dormitorios uno de ellos en la planta principal y 3 baños completos. Gran salón-cocina con acceso a la parcela de 57m2 libres que incluye una piscina privada. Disponen de un garaje en superficie para 2 coches.  Todas las viviendas cuentan con aerotermia proporcionando el mayor confort y las mejores prestaciones de consumo. Los materiales están elegidos cuidadosamente bajo los máximos criterios de calidad que aportan un diseño distintivo, elegante y atemporal. Las viviendas disponen de unas vistas increíbles al estar la promoción ubicada en uno de los puntos más altos de Arroyomolinos.  En la misma manzana existe un proyecto para un desarrollo comercial, con un bulevar de locales, un supermercado que, junto a los servicios existentes, los parques, transporte, colegios, y un acceso muy bueno junto a la radial, hace que su ubicación sea excepcional. Por último, y como extra de nuestra promoción ofrecemos 7 espacios profesionales integrados en el mismo complejo que las viviendas, con 44 m2 construidos, uno de ellos en la planta ático con una terraza de 33 m2. Todas nuestras oficinas incluyen cocina americana y baño completo, así como la instalación y la máquina de aire acondicionado de frio-calor por conducto. En este desarrollo inmobiliario será un privilegio compartir la tranquila y saludable habitabilidad del término de Arroyomolinos en una zona completamente ajardinada y con todos los servicios en la misma parcela, farmacia, restaurantes, bazar, complejo supermercado de 1500 metros, un lujo al alcance.";936175534;Calle Vergel s/n;235000;2;Urbanización Mediterráneo, Arroyomolinos;Grupo Sinergical;Profesional;-;Arroyomolinos;Urbanización Mediterráneo;-;2398;98;2;2;Sí;Sí;No;Sí;Sí;Sí;Sí;No;No
