Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
99995839;Dúplex en san manuel, 6;Duplex;"***inmueble el venta desde el día 14/06/2023 al 20/06/2023*. ** venta en período de pujas al alza. Se venderá a la puja más alta. GARSIERRA. Vivienda situada en la planta Bª de calle San Manuel, localidad de Pinto, Madrid. Piso que se distribuye en salón-comedor, cocina, 3 dormitorios, 2 baño. Se sitúa en el centro de la localidad, próximo a superfícies comerciales y zonas verdes. Muy bien comunicado con medios de transporte públicos. La finca no dispone de ascensor.";919388504;san manuel, 6;194000;3;Parque Europa - Los Pitufos, Pinto;Garsierra;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1504;129;2;bj;No;No;No;Sí;No;No;No;No;Sí
102150269;Chalet adosado en Calle de San Joaquín, 1;Chalet;"Grupo Rein, pone a su disposición este fantástico adosado situado en la zona de Parque Europa. Cuenta con 197 m2 de superficie repartidos en 4 plantas: - PLANTA SOTANO: con 111 M2 garaje y trastero. - PLANTA BAJA: cuenta con 89 m2, salón comedor, cocina con despensa, 1 dorrmitorio, baño y 2 terrazas - PLANTA PRIMERA: cuenta con 73 m2, 3 dormitorios y dos baños (uno en dormitorio principal). - BUHARDILLA, con 43 m2 diáfana. la vivieda cuenta con zonas comunes con piscina. llame y solicite más visita sin compromiso.";919384319;Calle de San Joaquín, 1;425000;4;Parque Europa - Los Pitufos, Pinto;Grupo Rein;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1250;340;3;-;No;No;Sí;Sí;Sí;Sí;No;No;Sí
99995843;Dúplex en san vicente, 15;Duplex;"GARSIERRA. Piso con trastero y terraza a la venta en la localidad de Pinto, Madrid. Piso emplazado en la última planta de un edificio residencial dotado de portero automático y ascensor. Está distribuido en un salón-comedor con salida a la terraza, cocina amueblada y equipada en concepto abierto hacia el salón, se separan mediante una barra, 3 dormitorios con techos abuhardillados y alguno de ellos con un maletero empotrado y 1 baño. Dispone también, de suelos y puertas de paso de madera, ventanas de aluminio con doble acristalamiento y un trastero en la planta sótano como anejo inseparable incluido en el precio. La finca esta situada muy próxima al Parque Norte de Pinto, rodeado de: comercios, colegios, supermercados, etc. La estación de tren de Pinto se encuentra a menos de 5 minutos y la carretera E-5 discurre a pocos metros de la vivienda, dotándola así de buenas comunicaciones tanto por carretera como por transporte público.";919388504;san vicente, 15;199975;3;Parque Europa - Los Pitufos, Pinto;Garsierra;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1709;117;2;bj;Sí;No;No;Sí;No;No;No;No;No
101490885;Piso en Avenida Pintor Antonio López, 6;Piso;"Se vende magnífico piso entre particulares, ABSTENERSE AGENCIAS, muy luminoso, para entrar a vivir. Muy bien cuidado. En Residencial Las Pérgolas, la mejor zona de la Tenería I, rodeada de comercios, parques, colegios y a un paseo de la Renfe. Bonitas vistas desde la vivienda a zona ajardinada de la urbanización y a parque. 70 m2 útiles distribuidos en 2 dormitorios con vistas a gran terraza y 2 baños exteriores, salón comedor con 2 ambientes y grandes ventanales, muy luminoso, fabulosa terraza de 25 m2 con sol de mañana, con acceso desde dormitorio principal y salón, cocina muy luminosa con tendedero abierto. Orientación sureste - noroeste. Suelos de tarima de madera natural en perfecto estado. Sistema de bomba de calor instalado. Ventanas abatibles con mosquiteras. Armarios empotrados en dormitorios y hall de entrada. Sistema de domótica de control de la vivienda. Puerta acorazada.  Urbanización con amplias zonas verdes, piscina comunitaria y conserje. En el precio se incluye trastero muy espacioso y una plaza de garaje. Segunda plaza de garaje opcional. No dejes escapar esta oportunidad!";622075738;Avenida Pintor Antonio López, 6;299000;2;Teneria i - Teneria Ii, Pinto;Cristina;Particular;-;Pinto;Teneria i - Teneria Ii;-;3322;90;2;2;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102298553;Piso en Plaza de la Rábida;Piso;"Exterior muy luminoso excelente ubicación. Ideal inversores, muchas posibilidades de reforma. Se vende fantástico piso de tres dormitorios totalmente exterior ubicado en una de las mejores zonas de Pinto. Es una excelente oportunidad dispone de tres amplias habitaciones y un fantástico salón y una terraza. Cuenta con una fantástica distribución. La vivienda es muy luminosa en todas sus estancias por su orientación. Está situado en una zona muy tranquila. Al tratarse de una zona muy consolidada dispone de todo tipo de servicios.";919383687;Plaza de la Rábida;158000;3;Centro - Ayuntamiento, Pinto;Deluxe&Home;Profesional;-;Pinto;Centro - Ayuntamiento;-;1491;106;1;3;No;No;No;No;No;No;Sí;No;No
96490964;Piso en Calle de Nicolás Fuster, 13;Piso;"OBRA NUEVA: 4 DORMITORIOS, 2 BAÑOS Y TRASTERO. ¡A estrenar! FINANCIACIÓN hasta el 100% de la tasación. BAJO de diseño en Urbanización con piscinas y parque infantil.  PINTO, es la ciudad con más zonas verdes de la zona Sur de Madrid, con más de 27 m2 zona verde/persona. Perfectamente comunicada (A4, M50, R4, A42 y M506, RENFE, BUS) y con todas las infraestructuras y servicios necesarios. Sin duda, la zona más demandada para vivir en el Sur de Madrid. BALANDRO HOME. Diseño, estilo y calidad.  4 dormitorios con trastero, salón comedor con cocina amueblada integrada y 2 baños de diseño. Caldera de condensación de gas de gran eficiencia energética. Planta baja en urbanización de 4 alturas con piscinas, parque infantil, zonas comunes y conserje 24h con sistema de vigilancia. Entrada independiente por puerta blindada. Vistas a zonas verdes. Techos muy altos de 3m lo qué aporta mayor amplitud y muchas posibilidades. Gasto de Comunidad e IBI muy bajo. Alquiler de Garaje en la misma urbanización: 35€. RENFE, BUS, MERCADONA, TIENDAS y COLEGIO a 5 minutos andando. UN PASEO POR EL CAMPO O POR EL PARQUE N. FUSTER… A 1 MIN. CALIDADES: grandes ventanales oscilobatientes efecto espejo qué aportan privacidad. Carpintería diferencial alemana de gran calidad: PVC de 70mm de perfil con triple junta y cristal Climalit especial 4/16/4 Guardian Sun qué asegura un aislamiento térmico y acústico excelente reduciendo el consumo eléctrico y aumentando el confort. Persiana enrollable con lamas de aluminio aislado. Aislamiento térmico y acústico de lana de roca de 6 cm en todo el perímetro y en tabiques interiores. Puertas macizas lacadas en blanco. Paredes lisas con pintura plástica. Suelos de gres porcelánico efecto madera. Tomás de antena de TV en todas las estancias. Pulsadores y enchufes Schneider. Cuadro eléctrico dimensionado para instalación de Aire Acondicionado.  Habitaciones con ventanal y armario empotrado de suelo a techo.  Cocina moderna amueblada con Horno multifunción con railes telescópicos, Placa de inducción, Campana, fregadero y grifo flexible, todo de diseño, muebles MDF (no aglomerado) amortiguados y con uñero. Baños de diseño ambos con gran plato de ducha de resina acabado en pizarra, Set de ducha con Mezclador Termostático, Rociador Ducha Lluvia y ducha de mano, botón de seguridad 38ºC para evitar quemaduras, Toallero-radiador, Mueble de lavabo de diseño con cierre amortiguado, encimera exclusiva de Gel Coat y grifo empotrado de diseño, Inodoros Meridian y GAP de ROCA de doble descarga y cierre amortiguado.  UBICACIÓN: en una zona tranquila de Pinto, preciosa e histórica Villa localizada al sur de Madrid (km 20 A4) a 5 min andando de Renfe y en 18 minutos en la estación de Sol.  SERVICIOS: centros comerciales, supermercados, centro de salud (Hospital a 7 min. en coche), colegios, institutos, ludotecas, polideportivos, piscinas, centros de ocio y de mayores, teatro, parques, jardines, farmacias, bancos, comercio, clubes de pádel, hípica y equitación, tiro al plato, etc,  Gran parque Juan Carlos I, 55 hectáreas, lago dónde poder practicar deportes, áreas de juegos infantiles, recinto ferial, auditorio al aire libre dónde se celebran conciertos, polideportivo cubierto, área de esparcimiento canina, amplia zona deportiva, carril bici, aviario con pavos reales, centro hípico, Parque Arqueológico, circuito de Educación Vial, además de restaurantes y terrazas. Todo ello en un entorno natural envidiable.";634581483;Calle de Nicolás Fuster, 13;219990;4;San José - Buenos Aires, Pinto;Daniel R.;Particular;-;Pinto;San José - Buenos Aires;-;2391;92;2;bj;Sí;No;Sí;No;No;No;No;Sí;Sí
99681751;Piso en Calle de Ana de Austria, 1;Piso;"SE VENDE PISO DE 4 DORMITORIOS 2 BAÑOS CON GARAJE EN LA EXCLUSIVA URBANIZACIÓN LOS CISNES (PINTO) Vivienda de 162 metros cuadrados construidos totales y 137 metros cuadrados construidos de vivienda. Inmueble compuesto por salón, cuatro dormitorios, dos baños completos, cocina, terraza y plaza de garaje. Consta de un hall de entrada con armario empotrado, salón independiente con acceso también desde la cocina y salida a una amplia terraza con vistas a las zonas verdes de la urbanización. Cocina amueblada con salida a una terraza-tendedero acristalada, cuatro dormitorios exteriores (tres de ellos con armarios empotrados) y dos baños completos (uno incorporado en el dormitorio principal con plato de ducha). En buen estado de conservación y uso. Permite entrar a vivir desde el primer momento sin realizar ningún tipo de inversión. Doble ventana en aluminio y calefacción central. El precio incluye una plaza de garaje. El inmueble pertenece a una urbanización que cuenta con portero físico, amplias zonas verdes, pista de tenis, pista de futbol, pista de pádel, parque infantil, piscina de adultos y piscina infantil, gimnasio, sala vecinal, barbacoa.. . Situada en una zona tranquila, cuenta con todos los servicios, comercios, y se encuentra muy próxima al centro de Pinto y de la estación de tren de Cercanías. ABSTENERSE AGENCIAS Y PROFESIONALES. VENTA PARTICULAR SIN COMISION AL COMPRADOR.";629109082;Calle de Ana de Austria, 1;310000;4;San José - Buenos Aires, Pinto;Beatriz;Particular;-;Pinto;San José - Buenos Aires;-;2263;137;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
99206291;Piso en Calle Hospital;Piso;"**¡OPORTUNIDAD ÚNICA! PISO DE UN DORMITORIO EXTERIOR EN PLENO CENTRO DE PINTO. ** Ubicado en una de las zonas más codiciadas, junto al Parque Egido, el Ayuntamiento y la Estación de Renfe, este encantador piso ofrece comodidad y conveniencia en un entorno tranquilo. Características destacadas: - Amplio dormitorio con abundante luz natural y espacio extra. - Cocina office integrada en el salón, creando un ambiente acogedor y funcional. - Edificio de dos plantas con un diseño atractivo y bien cuidado. - Zona residencial tranquila y de fácil acceso. Beneficios adicionales: - No necesita obras, listo para entrar a vivir y disfrutar. - Pequeña adecuación en baño y cocina para personalizar a tu gusto. - Bajos gastos de mantenimiento para una inversión inteligente. - Ideal tanto para inversores como para aquellos que buscan un hogar céntrico. ¡No dejes escapar esta oportunidad! El precio es realmente interesante y la vivienda está disponible de inmediato. Llámanos para concertar una cita y conocer más sobre esta increíble propiedad. *Nota: La información proporcionada es a título informativo y puede estar sujeta a cambios. *.";919384904;Calle HOSPITAL;114000;1;Centro - Ayuntamiento, Pinto;Inversiona;Profesional;-;Pinto;Centro - Ayuntamiento;116000;2073;55;1;2;No;No;No;No;No;No;No;No;No
101284614;Piso en Calle Antonio Saura, 2;Piso;"Vivienda que se desarrolla en una sola planta y consta de vestíbulo, cocina, salón comedor, distribuidor, baño, dormitorio y terraza. Recibe luces, ventilación y vistas directamente de la calle (tranquila con muy poco tráfico). Ventanas y puerta de acceso desde dormitorio, salón comedor y cocina a terraza con carpintería de aluminio lacado blanco don doble acristalamiento. Puerta principal con cerradura de seguridad. Armarios empotrados con puertas de madera lacada blanca y revestimiento interior.";679820363;Calle Antonio Saura, 2;189000;1;Teneria i - Teneria Ii, Pinto;EmilioC;Particular;-;Pinto;Teneria i - Teneria Ii;-;3203;59;1;1;Sí;No;No;Sí;Sí;Sí;No;Sí;Sí
1665933;Dúplex en Calle Santa Florentina, 12;Duplex;"Ático-Dúplex MUY LUMINOSO Y SOLEADO con grandes ventanales. Orientación Sur.  *** ACTUALMENTE SE ENCUENTRA ALQUILADO (800€) DURANTE UN AÑO (hasta Abril de 2024) En la planta baja se encuentra un bonito apartamento de una habitación pero grandes espacios. En la planta superior hay una gran terraza de 32m con vistas a la Plaza Ocho de Marzo con grandes árboles que dan al apartamento máxima privacidad. Zonas peatonales, muy tranquilo. Muy céntrico, cerca del Parque Juan Carlos I y del Centro Comercial Éboli. Renfe a 7 minutos andando. Plaza de garage y trastero. Calefacción de Gas Natural y bomba de frío y calor en toda la casa. Es ideal para una pareja o persona independiente. Distribución: Planta baja de un 4º piso. Entradita con pequeño armario empotrado, baño completo con bañera, habitación con armario empotrado y gran ventana con vistas al parque, salón comedor con dos grandes ventanas con vistas al parque y cocina independiente. En la planta superior hay una terraza descubierta de 32 m2 con vistas al parque, un tendedero descubierto y un armario de aluminio con una caldera estanca que proporciona calefacción y agua caliente a la casa. Posibilidad de poner una casita de madera para tener otra habitación adicional. 3 vecinos por planta en el edificio.";658423107;Calle Santa Florentina, 12;205000;1;San José - Buenos Aires, Pinto;Betty;Particular;-;Pinto;San José - Buenos Aires;-;2278;90;1;4;Sí;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101365552;Piso;Piso;"VENTA DE LA NUDA PROPIEDAD. SOLO INVERSORES Los actuales Propietarios de 69 Y 70 AÑOS, se quedan como usufructuarios hasta su fallecimiento. Amplia vivienda de 1 dormitorio (antes 3) en planta baja sin obstáculos para la movilidad en el centro de Pinto entre la plaza de la iglesia y el Ayuntamiento, rodeado de todos los servicios en la zona centro, cerca de la Seguridad Social y junto a un gran parque. La vivienda está reformada completamente. Cuenta con amplio dormitorio y armario empotrado de gran armario, amplio baño con otro armario de almacenamiento, amplio salón con dos ambientes, cocina con despensa y salida a patio. Muchas mejoras, mejor ver.";919386414;Centro - Ayuntamiento;71000;1;Centro - Ayuntamiento, Pinto;Rei;Profesional;-;Pinto;Centro - Ayuntamiento;-;1060;67;1;bj;No;No;No;No;No;No;No;No;No
101932507;Dúplex en Calle Antonio Tapies, 4;Duplex;"Este fantástico ático dúplex se encuentra ubicado en la Tenería I, en la calle Antonio Tapies. Pertenece a una urbanización privada con zonas ajardinadas, piscina comunitaria y área de juegos infantiles. Es una segunda planta y hace esquina, con lo cual disfruta de tres orientaciones Norte, Oeste y Sur, lo que la dotan de una luminosidad y ventilación extraordinarias. La vivienda consta de dos plantas y la distribución es la siguiente: -Planta baja (segunda planta del edificio):  *Recibidor con armario empotrado *Salón comedor independiente con salida a la terraza inferior que tiene zona de cenador cubierta *Cocina office completamente amueblada con acceso a lavadero *Baño completo con plato de ducha *Dormitorio doble con armario empotrado *Dormitorio principal con baño en suite dotado de plato de ducha -Planta alta (tercera y última planta del edificio): *Dos dormitorios dobles con armarios empotrados y ambos con salida a la terraza superior descubierta, dotada de pérgolas con toldos *Un baño completo con bañera La vivienda tiene como anejos inseparables una plaza de garaje para coche grande y un trastero de 7 m2.";919389027;Calle Antonio Tapies, 4;435000;4;Teneria i - Teneria Ii, Pinto;GV Properties;Profesional;-;Pinto;Teneria i - Teneria Ii;-;1719;253;3;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102093672;Ático;Ático;"Se trata de un fantástico ático en perfecto estado de conservación en el barrio de la Cristina de Pinto. ZONA  Este ático en Pinto está ubicado en el barrio más al este de la población. Se trata de un barrio con todos los servicios tanto comerciales como sociales y de transporte los cuales, gracias a inmejorable ubicación, tenemos en un radio de 1km desde la vivienda. Todo integrado en un entorno con grandes zonas verdes por donde pasear, correr o disfrutar de tu mascota ya que tenemos el “Parque Juan Carlos l” a unos 800m y el de Nicolás Fuster a menos de 100m.  El centro de la población lo tenemos unos 550m, zona más comercial y con más concentración de eventos. Y es que este ático en Pinto tiene una localización privilegiada también para el transporte en vehículo propio, ya que tenemos acceso rápido a la M-506, A-4, M-50 y A-42.  El transporte público está bien presente en esta zona puesto que tenemos acceso a distintos medios a escasos metros, a 650m parada de autobús con conexiones locales y líneas a otras poblaciones, a 600m línea C-3 de Renfe en la estación de Pinto. EDIFICIO  Este ático en Pinto cuenta con 118m² (metros computables hasta altura de 1.50m, superficie construida real contando zonas de menos de 1.50m de altura es de 155m²) y ocupa toda la última planta de un edificio con ascensor construido en el año 2007. Tenemos video portero y se encuentra en perfecto estado de conservación y mantenimiento y sin derramas.  LA COCINA  La cocina de 10m² tiene ventilación natural, se entrega amueblada y equipada, con cocina eléctrica con sistema de inducción de 3fuegos, uno de doble arco y freidora empotrada sobre encimera de granito, campana extractora, horno, lavadora y además de lavavajillas panelado y microondas. la caldera está ubicada fuera de la cocina en un armario empotrado preparado para ello y con espacio adicional de almacenamiento. EL SALÓN Es el núcleo de la vivienda, tiene un buen tamaño unos 20m² es exterior y cuenta con un gran ventanal con acceso a un balcón. No tenemos edificaciones que acoten la luminosidad y nos permite tener total intimidad y una fantástica iluminación y ventilación. DORMITORIOS  Este ático en Pinto cuenta con 2 dormitorios y posibilidad de habilitar un tercer dormitorio. El dormitorio principal cuenta con unos 12m², tiene un bonito armario a medida y el baño principal justo en frente, el segundo dormitorio tiene unos 10m² con armario empotrado con falso fondo con gran capacidad de almacenamiento. CUARTOS DE BAÑO Tenemos dos modernos cuartos de baño completos, cada uno está ubicado en un extremo de la vivienda para hacerla más funcional, ambos cuentan con ventana para una correcta ventilación y plato de ducha, el baño principal tiene unos 9m² y columna de hidromasaje. El segundo baño tiene unos 2.5m² TERRAZA Por supuesto, este fantástico ático tenía que disponer de una práctica terraza de unos 14m² para disfrutar de un espacio exterior para relajarnos y disfrutar de las noches de verano. RESTO DE LA VIVIENDA  Las puertas de entrada son blindadas y el ascensor cuenta con llave específica de esta vivienda y nos deja en nuestro mismo hogar, las puertas interiores son de madera de roble Las ventanas son cerramientos de aluminio con sistema abatible con cristal de climalit de 4/8/4 con persianas de aluminio. La calefacción es individual por caldera de gas natural y emisores térmicos tipo radiador de aluminio con válvulas termostáticas. Disponemos de sistema de aire acondicionado inverter con bomba de calor e instalación mixta compuesta por motor y dos split (x2) ubicados en todos los dormitorio y salón. Además, incluimos plaza de garaje en edificio próximo a la vivienda. ESTE ÁTICO ES ESPECIAL POR…  Su ubicación, su estado, su luminosidad y privacidad, pero sobre todo por su precio.  Programe una visita sin compromiso estamos seguros de que después de verlo pensará seriamente en ad.";919380017;San José - Buenos Aires;245000;2;San José - Buenos Aires, Pinto;INMO 3D;Profesional;-;Pinto;San José - Buenos Aires;-;2076;118;2;3;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
99926870;Piso en Calle Reino Unido;Piso;"Se vende vivienda en parque Europa. Ubicada en una 3ª planta en la Avda. Reino Unido. Dispone de 92 m2 construidos y se distribuye en amplia cocina amueblada, gran salón con boiserie, 3 dormitorios, 2 baños (uno con bañera y otra con plato de ducha), plaza de garaje y trastero de 6 m2. Calefacción individual a Gas Natural, A/A tipos Split marca Art. Cool Lg, Carpintería exterior de aluminio e interior en Sapelly. Suelos de gres, pintura estucada en salón, pasillos y dormitorio principal. Armario empotrado en 2 dormitorios. El precio incluye una plaza de garaje y un cuarto trastero de 6m2 aproximadamente en el sótano de la misma finca. La finca en la que se ubica dispone de zonas comunes ajardinadas con piscina de adultos e infantil, zona solarium y arenero. Rodeada de todos los servicios como centro de salud, polideportivo municipal, piscinas, parques con zonas infantiles y pistas de patinaje, colegios y escuelas infantiles, farmacias, supermercados. Bien comunicada junto a parada de las líneas L1 Circular Pinto, L421 (Madrid Legazpi-Pinto), L428 (Getafe-Pinto-Valdemoro), N401 (Nocturno Madrid Atocha- Pinto-Valdemoro). El precio del inmueble no incluye los honorarios de la agencia que satisface la parte compradora que ascienden al 3%+IVA a incrementar sobre el precio de venta.";919383995;Calle Reino Unido;229900;3;Parque Europa - Los Pitufos, Pinto;Inversiones Rueda Hidalgo;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2499;92;2;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102207145;Dúplex en Calle Cadiz;Duplex;"¡ OPORTUNIDAD!  SIN COMISION DE AGENCIA. Integral Services Of Houses, empresa especializada en la gestión de activos inmobiliarios, si no encuentras lo que buscas no dudes en consultarnos, disponemos de las mejores viviendas. Precioso duplex de 4 dormitorios y 2 baños, salon mas comedor y cocina. Junto al parque Juan Carlos I y Centro comercial. Es una vivienda muy grande y con grandes espacios, además posee una terraza de unos 10m2 La vivienda dispone de un trastero. No lo dudes más y llámanos, uno de nuestros asesores te atenderá sin compromiso para que puedas visitar la vivienda. SIN COMISION DE AGENCIA. *** el anuncio puede contener errores descriptivos y tipográficos en texto y fotos ***.";919383547;Calle Cadiz;240000;4;Centro - Ayuntamiento, Pinto;INTEGRAL SERVICES OF HOUSES;Profesional;-;Pinto;Centro - Ayuntamiento;-;1404;171;2;2;No;No;No;Sí;No;No;No;Sí;No
101938036;Piso;Piso;"Oportunidad de inversión: inmueble ocupado. Imposibilidad de visita interior. Piso en Pinto, Madrid, ideal para familias. El inmueble dispone de una superficie de 80 m² construidos distribuidos en 3 habitaciones, salón-comedor, cocina además de 1 aseo. Situado en el centro de Pinto, en sus alrededores encontramos el Colegio Santo Domingo de Silos, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos y la estación de tren Pinto. Con fácil acceso a M-506. Las fotografías pueden no corresponderse con el estado actual del inmueble. Consulte con nuestro Agente Comercial la información adicional sobre el inmueble y las condiciones especiales de compraventa.";919386456;Centro - Ayuntamiento;114400;3;Centro - Ayuntamiento, Pinto;Departamento Comercial;Profesional;-;Pinto;Centro - Ayuntamiento;143000;1430;80;1;-;No;No;No;No;No;No;No;No;No
98730396;Piso en arroyo;Piso;"PAR Servicios Inmobiliarios os presentamos este espacioso piso ubicado en Pinto, Madrid. La vivienda se distribuye en tres habitaciones, salón-comedor, cocina amueblada y dos baños. El inmueble se encuentra en la 1a planta del edificio. Localizado en el centro de Pinto. En sus alrededores encontramos escuelas, supermercados, bancos, bibliotecas, farmacias, oficinas de correos, centros deportivos y la estación de tren Pinto. En términos de accesibilidad, la propiedad dispone de multiples conexiones y cuenta con fácil acceso a Autovía del Sur. No te pierdas esta oportunidad de encontrar la casa perfecta para ti.";919384903;arroyo;171570;3;Centro - Ayuntamiento, Pinto;PAR servicios inmobiliarios;Profesional;-;Pinto;Centro - Ayuntamiento;-;1845;93;2;1;Sí;No;No;No;No;No;No;No;No
101758278;Chalet en Calle de San Joaquín, 1;Chalet;"¿Quieres comprar una vivienda de 4 dormitorios en Pinto de 313,49m²?  Excelente oportunidad de adquirir en propiedad esta vivienda con patio, jardín delantero y trasero, cuenta con piscina y zonas verdes comunitarias de una superficie de 313,49m² bien distribuidos en 4 dormitorios, 3 baños, salón y comedor, ubicado en la localidad de Pinto, provincia de Madrid.  Los accesos a la vivienda son sencillos a través de las vías A-42 y R-4, con las que se puede acceder a otros municipios como Getafe, Fuenlabrada o Pinto.  Otros accesos de la vivienda son las paradas de Metro ligero en las inmediaciones de esta. El municipio cuenta con todo tipo de servicio necesario como supermercados, cafeterías, restaurantes, sucursales bancarias, centro médico, etc.  ¿A qué esperas? Llámanos y nuestro especialista de la zona te solventará cualquier duda. No cobramos comisión al comprador. Al llamar danos la referencia C0127-SBRE-0095662 CENTURY 21 Now "Lo mejor de las personas al servicio de las personas".";919384688;Calle de San Joaquín, 1;425000;4;Parque Europa - Los Pitufos, Pinto;CENTURY 21 Now IV;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1358;313;3;-;No;No;No;No;No;No;No;No;Sí
99803981;Piso en Calle de San Sebastián, 1;Piso;""Para Inversores". Venta conjunta de 5 pisos en Pinto. Magnifica oportunidad para invertir ya sea para obtener rendimiento en alquileres como a posterior en la venta por separado. Se trata de 5 inmuebles con superficies entre los 70 metros cuadrados, con una habitación, un baño y salón cocina (por amueblar), disponen de balcón y armarios empotrados. Hasta un dúplex de 136 metros cuadrados 2 habitaciones y dos baños, salón y cocina independiente. A tan solo 8 minutos de Renfe Cercanías, en un barrio consolidado, a 5 minutos de la autopista A-4, con todos los servicios en menos de 10 minutos, colegios, centros de salud, centros deportivos. Pregunte por la referencia KFRE-0164.";919384688;Calle de San Sebastián, 1;199000;2;Parque Europa - Los Pitufos, Pinto;CENTURY 21 Now IV;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1463;136;2;-;Sí;No;No;No;No;No;No;Sí;No
96347816;Piso en Calle de San Sebastián, 1;Piso;"Oportunidad de adquirir esta vivienda en venta en la localidad de Pinto, provincia de Madrid, de 71 m² distribuidos en 1 habitación y 1 cuarto de baño con salón-comedor, y cocina amplia.  Una ubicación ideal con todos los servicios de la ciudad a tu alcance.  ¿A qué te has quedado con las ganas de saber más sobre esta casa? No dejes escapar esta oportunidad. Visita sin compromiso, sin comisiones de intermediación.  Solicita una visita y nuestro especialista de la zona te solventará cualquier duda. Al llamar danos la referencia C0127-KFRE-0360 CENTURY 21 Now IV "Lo mejor de las personas al servicio de las personas".";919384688;Calle de San Sebastián, 1;149000;1;Parque Europa - Los Pitufos, Pinto;CENTURY 21 Now IV;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;2099;71;1;-;Sí;No;No;No;No;No;No;No;No
101973200;Piso en san Joaquín, 1;Piso;"**Dagosa Consultores les ofrece venta de Piso en Calle SAN JOAQUIN, Pinto (Madrid)** ¿Quieres comprar una vivienda de 4 dormitorios en Pinto (Madrid)?  Excelente oportunidad de adquirir en propiedad esta vivienda con patio, jardín delantero y trasero, cuenta con piscina y zonas verdes comunitarias de una superficie de 313,49m² bien distribuidos en 4 dormitorios y 3 baños, ubicado en la localidad de Pinto, provincia de Madrid.  La vivienda se encuentra muy bien situada, en una zona muy céntrica del municipio, con todos los servicios cercanos, colegios, supermercados, farmacias, restaurantes, etc. Los accesos a la vivienda son sencillos a través de las vías A-42 y A-4, con las que se puede acceder a otros municipios como Getafe o Fuenlabrada.  El municipio cuenta con todo tipo de servicio necesarios.  Pinto tiene una ubicación inmejorable, al sur de Madrid, tiene cercano los municipios de Getafe, Fuenlabrada, San Martín de la Vega o Valdemoro, entre otros.  Es una ciudad en crecimiento y un lugar seguro y tranquilo donde vivir, rodeado de zonas verdes y parques. Se encuentra a unos 18 kilómetros de la capital, además cuenta con acceso directo a la M50 y a otras carreteras secundarias. ****No dejes escapar esta oportunidad**** Llámenos para más información! ***Dagosa Consultores, somos una empresa de consultoría, broker inmobiliario especializado en la comercialización integral de locales comerciales, expansión de empresas, oficinas e inversión en Madrid capital y toda su provincia. ****.";919384923;san Joaquín, 1;425000;4;Parque Europa - Los Pitufos, Pinto;DAGOSA CONSULTORES;Profesional;-;Pinto;Parque Europa - Los Pitufos;-;1250;340;3;bj;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102216972;Dúplex en Cadiz, 28;Duplex;"ESALJE INMOBILIARIA comercializa Dúplex en la localidad de Pinto Venta especial, aceptación ofertas de mayor importe, precio de salida 240.000. -€ EN PERIODO DE PUJAS DESDE EL 02/08/2023 AL 16/08/2023 A LAS 18:00 Duplex en segunda planta con ascensor, vivienda de 162 m2. , distribuidos en salon comedor, cocina, 2 baños y 4 dormitorios Dispone de trastero situado en la planta sótano del edificio Excelente ubicación en la población a escasos metros del Parque del Ejido y del Teatro Municipal Francisco Rabal. NO DUDES EN VISITAR CON NOSOTRS FINANCIACION 100&*.";919384400;CADIZ, 28;240000;4;Centro - Ayuntamiento, Pinto;GRUPO URBENTIS;Profesional;-;Pinto;Centro - Ayuntamiento;-;1481;162;2;2;Sí;No;No;Sí;No;No;Sí;Sí;No
