Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100978920;Piso en Calle de Poza de la Sal;Piso;INMOBILIÂREA 51 VENDE amplio piso en SANTA EUGENIA, totalmente exterior, muy luminoso, situado en una de las mejores zonas de Madrid debido a su tranquilidad y sus espectaculares zonas verdes. Se encuentra en buen estado, disponible para entrar a vivir, dotada de una distribución inmejorable y se sitúa en uno de los pulmones de Madrid rodeado de parques y jardines. La vivienda consta de una superficie de 111 m² distribuidos en: - 3 amplios dormitorios con armarios empotrados y baño en suite en dormitorio principal. - 2 baños completos con plato de ducha. - Preciosa cocina independiente, equipada con electrodomésticos encastrados y acceso a terraza lavadero cubierta. - Magnífico y amplio salón comedor independiente de 21 m², muy luminoso, dotado de una fantástica terraza mirador con unas vistas privilegiadas al Cerro Almodóvar. Dispone de calefacción individual de gas natural, armarios empotrados, ventanas de climalit, puerta blindada, suelos continuos de tarima, toldos en dos dormitorios y puertas de roble lacadas en blanco. La localización destaca por su tranquilidad y por la cercanía a colegios, organismos públicos, parques, centros deportivos, supermercados, cafeterías, centro de salud y farmacias. Ofrece muy buena conexión por transporte público, estación de Renfe a 5 minutos, parada de bus en la misma puerta para líneas 58, 63, 145, L9 y fácil acceso a las carreteras A-3, E-5, M-30, M-40 y M-45. Además, pertenece a uno de los seis tramos del Anillo Verde de Madrid, lo que hace que se revalorice aún más la zona. SANTA EUGENIA ES CONOCIDA POR SER UNO DE LOS MEJORES JARDINES BOTANICOS DE MADRID CON MÁS DE 200 TIPOS DE ESPECIES DIFERENTES DE ÁRBOLES Y PLANTAS, ADEMÁS, FORMA PARTE DEL ANILLO VERDE CICLISTA CON MÁS DE 65 KM DE RECORRIDO Y UNA INVERSION TOTAL DE 50 MILLONES DE EUROS, LO QUE HACE QUE LA ZONA CADA VEZ SE REVALORIZE MÁS Y ADQUIERA UNA CALIDAD DE VIDA INMEJORABLE. El edificio cuenta con: - PLAZA DE GARAJE. - CONSERJE. - 2 ASCENSORES. - JARDINES. - SOPORTALES. Cuota de comunidad: 116€ Por todo ello, la vivienda se encuentra ubicada en una de las zonas de Madrid y representa una gran oportunidad para entrar a vivir. Facilitamos todo tipo de servicios: FINANCIACIÓN 100%, REFORMAS INTEGRALES, ASESORAMIENTO JURIDICO, etc. Para más información, nuestras oficinas están situadas en la Calle Marroquina Nº 51, Moratalaz. Con los servicios de Inmobiliârea51 podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados.;919382960;Calle de Poza de la Sal;320000;3;Santa Eugenia, Madrid;INMOBILIÂREA 51;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2883;111;2;5;Sí;No;No;Sí;Sí;Sí;No;No;Sí
101110034;Ático en Calle de Poza de la Sal;Ático;INMOBILIÂREA 51 VENDE sin duda, uno de los mejores pisos de SANTA EUGENIA, impresionante ÁTICO de 199m2 que cuenta con una distribución totalmente exterior, muy luminoso, situado en una de las mejores zonas de Madrid debido a su tranquilidad y sus espectaculares zonas verdes, con todos los servicios a tu alcance. Se encuentra en buen estado, disponible para entrar a vivir, dotada de muy buenas calidades, dos impresionantes terrazas, piscina, garaje y unas vistas inmejorables, además se sitúa en uno de los pulmones de Madrid ya que está rodeado de parques y jardines. La vivienda consta de una superficie de 199 m² distribuidos en: - 6 amplios dormitorios con doble acristalamiento y baño en suite en dormitorio principal, uno de los dormitorios está adaptado como sala de estar y otro como despacho situado en la terraza cubierta. - 2 baños completos con plato de ducha y un aseo en el recibidor. - Preciosa y amplia cocina independiente equipada con electrodomésticos encastrados y zona de comedor. - Magnífico y amplio salón comedor independiente de 26 m², muy luminoso, dotado de una fantástica terraza mirador con unas vistas privilegiadas. - Dos impresionantes terrazas: la que se accede desde el salón cuenta con 15m2 y la terraza cubierta con 30m2, la cual esta adaptada como zona de lavadero, almacenaje y despacho. Dispone de calefacción individual de gas natural, armarios empotrados, ventanas de Climalit, puerta blindada, suelos continuos de tarima (2 años de uso), toldos en terraza y varios dormitorios, puertas de roble, aire acondicionado en salón y en el despacho.  La localización destaca por su tranquilidad y por la cercanía a colegios, organismos públicos, parques, centros deportivos, supermercados, cafeterías, centro de salud y farmacias. Ofrece muy buena conexión por transporte público, estación de Renfe a 5 minutos, parada de autobús a 2 minutos para líneas 58, 63, 145, L9 y fácil acceso a las carreteras A-3, E-5, M-30, M-40 y M-45. Además, pertenece a uno de los seis tramos del Anillo Verde de Madrid (Km- 0), lo que hace que disponga de un entorno aún más acogedor. SANTA EUGENIA ES CONOCIDA POR SER UNO DE LOS MEJORES JARDINES BOTANICOS DE MADRID CON MÁS DE 200 TIPOS DE ESPECIES DIFERENTES DE ÁRBOLES Y PLANTAS, ADEMÁS, FORMA PARTE DEL ANILLO VERDE CICLISTA CON MÁS DE 65 KM DE RECORRIDO Y UNA INVERSION TOTAL DE 50 MILLONES DE EUROS, LO QUE HACE QUE LA ZONA CADA VEZ SE REVALORIZE MÁS Y ADQUIERA UNA CALIDAD DE VIDA INMEJORABLE. El edificio cuenta con: - PISCINA CON GRAN SOLARIUM Y VESTUARIOS. - PLAZA DE GARAJE. - CONSERJE. - VIDEOVIGILANCIA 24H. - 2 ASCENSORES. - JARDINES. - SOPORTALES. Cuota de comunidad: 238€  Por todo ello, la vivienda se encuentra ubicada en una de las zonas de Madrid y representa una gran oportunidad para entrar a vivir. Facilitamos todo tipo de servicios: FINANCIACIÓN 100%, REFORMAS INTEGRALES, ASESORAMIENTO JURIDICO, etc. Para más información, nuestras oficinas están situadas en la Calle Marroquina Nº 51, Moratalaz. Con los servicios de Inmobiliârea51, podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados.;919382960;Calle de Poza de la Sal;548000;6;Santa Eugenia, Madrid;INMOBILIÂREA 51;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2754;199;3;6;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
97343443;Piso en Calle Sierra Arla, 5;Piso;ULTIMAS UNIDADES - OBRAS EN CURSO - desde 198.000€ + IVA Entrega 1T/ 2024 Exclusivo edificio de viviendas de diseño, en el corazón del casco histórico de la Villa de Vallecas situado a 10 minutos del Centro de Madrid. La promoción consta de 10 magníficas viviendas de 2 y 3 dormitorios con 2 áticos con grandes terrazas y 2 bajos con jardín. Cuentan con garajes y con todas las innovaciones al servicio del confort y el ahorro energético. Es un Proyecto que cumple con los más exigentes estándares de calidad para unas viviendas modernas y sostenibles. Se han diseñado viviendas de alta eficiencia energética para un control del gasto en calefacción, refrigeración y mantenimiento. Uso de energías limpias con vidrios con control solar, preinstalación para puntos de recarga para vehículos eléctricos, renovación del aire interior de las viviendas y un sistema de energía solar en apoyo de la calefacción individual de cada vivienda. El edificio cuenta con una terraza solárium común en la última planta desde la que se puede visualizar el skyline de Madrid. La promoción cuenta también con otro espacio exterior común en la planta baja. Toda la promoción ha sido diseñada desde la eficiencia y funcionalidad combinado con un diseño moderno en un edificio con una identidad propia. Las viviendas han sido diseñadas maximizando la iluminación y ventilación natural y unos amplios espacios interiores. El edificio está situado en el consolidado e histórico barrio de Villa de Vallecas, en una zona muy próxima al CC La Gavia (2km) y rodeada de parques y zonas verdes, zonas deportivas y de ocio. Una zona que cuenta con colegios, institutos, centros de salud y culturales. Cabe destacar su proximidad a tan solo 15 min andando del Parque de La Gavia, el nuevo pulmón verde del sur de Madrid. El parque de La Gavia ocupa una superficie total de casi 40 hectáreas del Ensanche de Vallecas. Al quedar unido a la zona verde de La Atalayuela mediante su cerramiento y habiendo sido declarados los dos espacios singulares, la superficie total se aproxima a 48,6 hectáreas. Las comunicaciones son excelentes, tanto peatonalmente a todos los servicios del barrio, como mediante vehículos por la M-45, A-3 y con rápido acceso a las vías de circunvalación M-40 y M-30. A tan solo 200m de la parada de metro Congosto ( línea 1 ), 900 m de la parada de metro La Gavia y muy próximo al intercambiador de Vallecas (trenes C2 y C7). Cuenta con varias líneas de autobuses urbanos y está muy próxima a la estación de Vallecas de Cercanías. A 10 minutos del Aeropuerto Adolfo Suárez y a 5 minutos del Hospital Universitario Infanta Leonor.;919385583;Calle Sierra Arla, 5;212500;2;Casco Histórico de Vallecas, Madrid;OXMAN HOMES;Profesional;Casco Histórico de Vallecas;Madrid;Villa de Vallecas;-;2872;74;2;1;Sí;Sí;No;No;Sí;Sí;No;No;No
100394292;Piso en Calle de Bernardino de Pantorba;Piso;¡ SE VENDE ESTUPENDA VIVIENDA EN EL ENSANCHE DE VALLECAS! Piso en venta en el Ensanche de Vallecas, a 5 minutos escasos del Centro Comercial la Gavia, donde poder disfrutar de infinidad de comercios. Además la vivienda se encuentra muy bien comunicada, muy próximo tendrá la parada de Metro Las Suertes (Línea 1), y autovías muy próximas como la A3, y la M45. Inmueble muy luminoso, desde su mirador se puede apreciar el Centro Comercial la Gavia. el piso cuenta con 2 dormitorios, cada uno de ellos con armario empotrado, amplío salón con mirador, cocina- tendedero, y dos baños, uno de ellos en suite. PARA MAS INFORMACIÓN NO DUDE EN CONTACTARNOS.;919382404;Calle de Bernardino de Pantorba;248000;2;Ensanche de Vallecas - La Gavia, Madrid;Novarea Gestión Patrimonial;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;1893;131;2;1;Sí;No;No;No;Sí;Sí;No;No;No
86695543;Piso en Calle Embalse de Valmayor, 29;Piso;PISO ALQUILADO con inquilinos al corriente de pago y duración máxima de alquiler hasta 1/02/2026! Piso exterior de 2 habitaciones, en excelente urbanización privada con vigilancia 24 h. En una de las mejores localizaciones del Ensanche de Vallecas. Situado en la zona más consolidada de la Avenida principal, junto a la boca de metro de Las Suertes. Parada de autobús en la puerta. Frente al Colegio Torrevilano. A 5 minutos andando del CC La Gavia. Ideal para inversores. Piso muy luminoso. Con orientación noroeste. Muy tranquilo. 2 habitaciones dobles, con armarios empotrados muy amplios y completamente revestidos. Habitación principal con baño en suite. En entrada principal dispone de 2 armarios empotrados. Cuenta con preinstalación de aire acondicionado. Suelo de tarima. Calefacción: caldera individual de gas natural. Completamente equipado y amueblado.  Bonita urbanización privada con portero físico y vigilancia 24h. Dispone de 2 piscinas (adultos e infantil), pista de pádel, zona de juegos para niños y sala comunitaria. 1 plaza de garaje y trastero incluido.;615136262;Calle Embalse de Valmayor, 29;245000;2;Ensanche de Vallecas - La Gavia, Madrid;leticia;Particular;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2634;93;2;5;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
101779380;Piso en Calle Arte Pop;Piso;Se vende vivienda exterior y luminosa, con amplio salón, cocina independiente con electrodomésticos y tendero, dos dormitorios y dos baños, uno en suite incorporado al dormitorio principal.  Tiene agua caliente y calefacción individual por gas natural, Aire Acondicionado, armarios empotrados y suelos de tarima flotante. Además, incluye una plaza de garaje de acceso directo incluida en el precio.  La Urbanización cerrada cuenta con vigilancia 24 horas, jardines, piscina, etc. Es una zona con todos los servicios: el Centro Comercial La Gavia, supermercados, gimnasios, restaurantes, colegios, etc.  Perfectamente comunicada tanto por Autobuses 142 y 145, Metro Valdecarros (Línea 1), y con fácil acceso al A-3, M-45 y M-50.;919383254;Calle Arte Pop;275000;2;Ensanche de Vallecas - La Gavia, Madrid;Ipsilon Solutions;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;297000;1871;147;2;7;Sí;No;Sí;No;Sí;Sí;Sí;No;Sí
102371169;Piso en Calle de Entrepeñas;Piso;**Tu Nuevo Hogar Te Espera** Entra en un espacio diseñado pensando en ti, en ese deseo de equilibrio entre funcionalidad y estilo. Imagina vivir en un piso de dos amplios dormitorios y dos baños modernos, donde cada amanecer te invita a disfrutar de la comodidad que mereces.   ¿Te preocupa el transporte diario? Con nuestro garaje privado, esos problemas serán cosa del pasado. Y para aquellos elementos especiales, o esos recuerdos que no quieres dejar atrás, el trastero es el complemento ideal, brindándote ese espacio extra que siempre viene bien. Situado en una primera planta, el acceso es sencillo gracias a su ascensor moderno. La calefacción de gas garantiza un ambiente cálido en los días más fríos, mientras que el aire acondicionado te ofrece el refresco que necesitas en las jornadas más cálidas. Para los amantes del deporte y el bienestar, ¿qué te parecería tener tu propio gimnasio sin salir de casa? Y después de esa rutina de ejercicio, relájate en una impresionante piscina que te transportará a tus momentos de descanso y relax, sin tener que alejarte de tu hogar. Todo esto por 275.000 € + 3% de honorarios más iva al cliente comprador.  Una inversión en calidad de vida, en comodidad, en esos pequeños lujos que hacen la diferencia día a día. No es solo un piso, es el comienzo de tu nueva vida. ¿Te lo vas a perder?;919387891;Calle de Entrepeñas;275000;2;Ensanche de Vallecas - La Gavia, Madrid;Inmperson sl;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3667;75;2;1;No;No;Sí;No;Sí;No;Sí;No;No
102334076;Piso;Piso;Inmobiliaria Tecnocasa Congosto, Madrid, Vallecas VENDE: Estupendo piso luminoso, en zona del Ensanche de Vallecas. Cuenta con una maravillosa terraza, con acceso desde el salón, y los tres dormitorios. El piso dispone de un precioso y amplio salón comedor, una cocina equipada con electrodomésticos, que antiguamente contaba con terraza tendedero, la cual se reformó y se incluyó en la cocina, tres estupendos dormitorios con armarios empotrados y dos baños, uno de ellos en suite en el dormitorio principal, totalmente reformado. Cuenta con calefacción por gas natural individual y aire acondicionado por conductos en todas las estancias. En la terraza posee toldos eléctricos. El edificio cuenta con una reforma integral de fachada, tanto interior como exterior, en la que se ha incluido aislante térmico y acústico. Ubicado en urbanización privada con PISCINA, zona infantil y portero físico 24h. En el precio se incluye plaza de GARAJE y TRASTERO.  El piso tiene una ubicación envidiable, a solo 5 minutos andando del metro Valdecarros, próxima a múltiples comercios y servicios en la misma zona (Farmacias, colegios, c. c La Gavia, supermercados, etc. ). La comunicación en coche seria: A3, M45, M50 Y M40. Para cualquier tipo de duda y una visita póngase en contacto a través del número de teléfono: o visitando nuestra oficina: Estudio Congosto situada en Calle del Congosto Nº25.;919388799;barrio Ensanche de Vallecas - La Gavia;369900;3;Ensanche de Vallecas - La Gavia, Madrid;Estudio Congosto;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2551;145;2;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101937679;Piso en Calle de Puentedey;Piso;¿Te imaginas disfrutando de tu hogar en propiedad en una excelente ubicación en el Ensanche de Vallecas? ¡Testa lo hace realidad!   83 m² distribuidos en una estupenda vivienda de dos dormitorios en perfecto estado de compra.  Cuenta con un amplio salón, una cocina totalmente amueblada y con electrodomésticos de excelente calidad, de 2 dormitorios con armarios empotrados y 2 baños amueblados y completamente equipados.  La vivienda dispone de calefacción individual en todas las estancias a través de conducto. Cuenta con suelo laminado, ventanas de aluminio en gris con Climalit, y baños con porcelánico y lavabo flotante. En sus zonas comunes dispone de una zona deportiva, parking comunitario, zona infantil, sala social, gimnasio, espacios ajardinados y piscina. Además, cuenta con servicio de portería y vigilancia 24h. ¡Todo a tu alcance con tu nuevo hogar! El inmueble está muy bien ubicado en el Ensanche de Vallecas, a pocos minutos del acceso a la M-45, y del C. C. La Gavia, también en la zona cuenta con distintas opciones de restauración, colegios, institutos, centros comerciales, hospitales etc. Además, dispone de fácil acceso a transporte público gracias a su cercanía a la estación de metro de La Gavia, al igual que una amplia multitud de líneas de autobuses a sus alrededores. En Testa, te acompañamos durante todo el proceso de compra de la vivienda y te contamos todo con la mayor transparencia. Además, te ponemos en contacto con un asesor financiero que te informará de las mejores condiciones disponibles. También, si lo necesitas, te asesoramos y hacemos realidad la reforma de tu casa para que la disfrutes cómo si fuera nueva. Horario de atención comercial: lunes a viernes de 9:00 a 21:00 horas | sábados de 9:00 a 14:00 horas.  *No cobramos comisiones de agencia. En los precios de venta no están incluidos impuestos legales, ni gastos de escrituración.  **Las imágenes no poseen carácter contractual y corresponden a una vivienda tipo. Consulte con su comercial sobre disponibilidad y distribución.  ***Viviendas no amuebladas.;919386538;Calle de Puentedey;260000;2;Ensanche de Vallecas - La Gavia, Madrid;Testa;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3133;83;2;8;Sí;No;Sí;No;Sí;Sí;No;No;Sí
102034374;Piso;Piso;INMOBILIARIA Grupo Habitazone Guindalera, OFRECE PISO EN VENTA CON TRASTERO. Se trata de un piso ubicado en una 7º planta exterior con vista despejadas y orientación oeste. Distribuido en Hall recibidor con armario empotrado, 3 dormitorios cada uno de ellos con sus armarios empotrados, 2 cuartos baños completos, amplio salón comedor luminoso con balcón acristalado, cocina independiente amueblada con salida a una terraza tendedera cerrada, suelos es de tarima, ventanas climalit y puerta blindada. Calefacción individual a gas natural, aire acondicionado con bomba de frio y calor por conductos en toda la vivienda instalado. El piso cuenta con trastero de buen tamaño. La finca cuenta con portero físico y video portero. Gastos de comunidad 75 euros. Superficie de vivienda de 90m2. Urbanización situada en la mejor zona del Ensanche de Vallecas, muy cerca de Santa Eugenia y Villa de Vallecas. Amplias avenidas sin problemas de aparcamiento. Campos deportivo Juan de Dios, pista de patinajes, parque de la victoria, parque de la araña. Zona con diversos establecimientos comerciales: C. C La Gavia, Ikea, supermercados, farmacias, colegios, institutos, centro médico de salud, etc. Barrio muy bien comunicado: - Metros más cercanos: Las Suertes (línea 1). - Cercanías más próximos: Santa Eugenia y Vallecas. - Muy próximo a A-3 y M-45. - Líneas 145, N9, 142 de EMT. Inmobiliaria de prestigio en Madrid Fuerza global, experiencia local. Encuentra más en.;919388320;barrio Ensanche de Vallecas - La Gavia;295000;3;Ensanche de Vallecas - La Gavia, Madrid;•VIVAHOGAR;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2783;106;2;7;Sí;No;No;No;No;No;Sí;Sí;No
102174208;Piso en Avenida Ensanche de Vallecas;Piso;INMOBILIARIA MANHATTAN. Se vende bonito y cuidado piso de un dormitorio y un baño.  El salón es muy luminoso y la cocina está completamente equipada y amueblada. Paredes lisas, suelos de tarima, aire acondicionado por conductos en toda la casa con bomba de frío-calor comunitaria. Urbanización muy completa y cuidada, con conserje físico 24 horas, gimnasio, piscina, jardines, zonas de juegos infantiles. Dos ascensores por planta. Plaza de garaje incluida en el precio y trastero. Está muy cerca del Centro Comercial La Gavia que cuenta con más de 110.000 metros cuadrados destinados a compras, entre los que destacan Ikea y Carrefour, ocio y restaurantes y unas 5.000 plazas de Parking gratuito. Este piso está ubicado en el Ensanche de Vallecas, considerado uno de los barrios con más juventud de Madrid y con todo tipo de servicios: colegios, guarderías, supermercados y rodeado de parques infantiles, en especial el parque de La Gavia. También destacar el nuevo Polideportivo Municipal Juan de Dios Román que cuenta con pistas deportivas, salas para infinidad de deportes y piscinas climatizadas. Muy buenos accesos viales con salida directa a A3, M45 y M40 y fabulosa comunicación de transporte público con la Línea 1 de Metro y autobuses de las líneas 145 y 142 y también con líneas nocturnas N9. Llámenos para concertar su cita y visite sin ningún compromiso. Disponemos de servicio de asesoramiento financiero. Horario de oficina de Lunes a Viernes de 9:30 h a 14:00 h y de 16:30 a 20:30. Calle José Tamayo n º 3 (Local) 28051 Madrid.;919389728;Avenida Ensanche de Vallecas;174990;1;Ensanche de Vallecas - La Gavia, Madrid;Inmobiliaria Manhattan;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;178900;3804;46;1;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
100590645;Estudio en Carretera Villaverde a Vallecas bajo, 295;Estudio;Ref. - 23012 Madrid, Apartamento turístico, zona en la zona del Ensanche de Vallecas, estudio de un dormitorio, baño, patio y plaza de garaje. Si estás buscando una vivienda para vivir con tu pareja o simplemente te quieres independizar, una vivienda diferente al resto, para entrar a vivir de inmediato y cubrir todas tus necesidades, esta es tu vivienda. Un apartamento formidable en la planta baja con mucha luz. Consta de las siguientes estancias: COCINA AMERICANA, Totalmente amueblada, muebles altos y bajos, todos los muebles están en buenas condiciones. DORMITORIO, Tiene un gran dormitorio en la planta superior muy amplio. SALÓN, amplio con un gran ventanal por el que se puede acceder a la terraza. BAÑO, amplio, con plato de ducha. OTROS DATOS, La vivienda consta de calefacción a través de una bomba de A/A de frio/calor, el agua caliente se calienta mediante un termo eléctrico, la carpintería interior es de madera en color blanco y la exterior de aluminio en su color, el armarios empotrado está en la entrada de la vivienda con dos puertas correderas igualmente en color blanco, el suelo de tarima de madera. El edificio está adaptado a personas de movilidad reducida y con ascensor. La construcción del edificio es del año 2007. TERRAZA, todo lo que es la facha de la vivienda con una mampara opaca para tener tu intimidad. GARAJE, una plaza normal para un turismo en la planta sótano. ASCENSOR cuenta con ascensor que baja hasta el parking. Los gastos de comunidad son aproximadamente 102. - euros con el piso y la plaza de garaje. Una buena OPORTUNIDAD para comprar, llámame para darte más información. Todos estos datos son los indicados salvo error u omisión. La presente información no tiene carácter contractual o vinculante. El precio no incluye los gastos de gestoría, notaría e impuestos. Solicite la nota explicativa del inmueble. Más información sin compromiso, contáctanos. Tf. 916957612 y 627911275.;919383261;Carretera Villaverde a Vallecas bajo, 295;125260;0;Ensanche de Vallecas - La Gavia, Madrid;viviendasyfincas.com;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2784;45;1;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;No;No
102369218;Piso en Calle Talamanca del Jarama;Piso;INMOBILIARIA MANHATTAN. Se vende inmueble de renta libre, 2 dormitorios, el dormitorio principal con baño en suite y armario empotrado de grandes dimensiones. Segundo dormitorio con armario empotrado. El salón independiente de 20 metros es muy luminoso y la cocina está completamente equipada y amueblada recientemente. Paredes lisas, suelos de tarima, aire acondicionado por conductos en toda la casa con bomba de frío-calor, persianas eléctricas. calefacción y agua caliente de gas natural  Urbanización con conserje físico, piscina, zona ajardinada.  Plaza de garaje incluida en el precio y trastero. Está muy cerca del Centro Comercial La Gavia que cuenta con más de 110.000 metros cuadrados destinados a compras, entre los que destacan Ikea y Carrefour, ocio y restaurantes y unas 5.000 plazas de Parking gratuito. Este piso está ubicado en el Ensanche de Vallecas, considerado uno de los barrios con más juventud de Madrid y con todo tipo de servicios: colegios, guarderías, supermercados y rodeado de parques infantiles, en especial el parque de La Gavia. También destacar el nuevo Polideportivo Municipal Juan de Dios Román que cuenta con pistas deportivas, salas para infinidad de deportes y piscinas climatizadas. Muy buenos accesos viales con salida directa a A3, M45 y M40 y fabulosa comunicación de transporte público con la Línea 1 de Metro y autobuses de las líneas 145 y 142 y también con líneas nocturnas N9. Llámenos para concertar su cita y visite sin ningún compromiso. Disponemos de servicio de asesoramiento financiero. Horario de oficina de Lunes a Viernes de 9:30 h a 14:00 h y de 16:30 a 20:30. sábados de 10:00 a 14:00. Calle José Tamayo n º 3 (Local) 28051 Madrid. teléfono,.;919389728;Calle Talamanca del Jarama;253000;2;Ensanche de Vallecas - La Gavia, Madrid;Inmobiliaria Manhattan;Profesional;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;2582;98;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101793170;Piso en Avenida de Santa Eugenia;Piso;ALFA INMOBILIARIA PRESENTA ESTUPENDA VIVIENDA en la zona de Sta. Eugenia  Piso de 4 dormitorios en Avda. de Sta. Eugenia, en urbanización cerrada con jardines y sin ningún tipo de barrera arquitectónica. La vivienda está muy bien distribuida, con un recibidor en la entrada desde el que se accede a la cocina o al salón, ambos muy amplios y luminosos.  Cuenta con 4 dormitorios y dos baños completos.  Vivienda exterior, muy luminosa con vistas despejadas desde 5ª planta. Cuenta con calefacción individual. Se vende con una plaza de garaje muy grande en la propia finca. La vivienda está muy bien situada cerca de a estación de tren de Santa Eugenia. Está abastecida de todos los servicios como supermercados, farmacias, gimnasios, centros comerciales, etc.. . Las comunicaciones a través de Tren de Cercanías, autobuses y a 2 minutos de la A3 y M45. Alfa Inmobiliaria cuenta con experiencia de más de 25 años en el sector inmobiliario, tenemos un equipo totalmente profesional y con experiencia para asesorarles y ayudarles en cualquier materia relacionada con cualquier trámite, permiso, gestión, etc. Encontraremos la solución a su medida. Llámenos para visitar, estaremos encantados de atenderle.;635491482;Avenida de Santa Eugenia;325000;4;Santa Eugenia, Madrid;ALFA RIVAS CASAMEDIDA;Profesional;Santa Eugenia;Madrid;Villa de Vallecas;-;2851;114;2;5;Sí;No;No;Sí;Sí;Sí;Sí;No;Sí
102000676;Piso en Calle Rozas de Puerto Real, 6 -18;Piso;OPORTUNIDAD DE LUJO - VENTA DIRECTA PROPIETARIO Para entrar a vivir! Finca seminueva. Se vende fabuloso piso exterior muy luminoso, en urbanización cerrada con portero fisico 24h y cámaras de seguridad. La finca cuenta con paneles solares, áreas comunes con piscina con aseos y duchas, zonas infantiles, sala de reuniones para fiestas habilitada con cocina, cuarto de bicicletas, cuarto de basuras, pista polideportiva de fútbol y baloncesto y taquillas electrónicas de Citybox para paquetería. La finca está habilitada para personas de movilidad reducida, con ascensor y rampas. El piso está decorado por un diseñador, cuenta con una cocina amplia y linea de electrodomesticos (campana, horno y vitro) y un espacio a parte para la lavandería. El salón muy luminoso está decorado en el área del comedor con papel pintado con espacio para un sofá grande de 3 cuerpos con cheslong y mobiliario extra. Al cruzar el pasillo te encuentras con el primer baño completo con pie de ducha decorado con tonos tierra, grifería a juego y vinilos en la pared. La segunda habitación cuenta con un armario empotrado y está decorado con papel tapiz texturizado.  La habitación principal cuenta con un baño y un vestidor propio, dándote privacidad en esta habitación suite. El baño principal es en tonos piedra y gris, decorados con plantas y grifería premium. La habitación cuenta con espacio para una cama doble, incluso una cama king, y mobiliario adicional. Está decorado con papel pintado en tonos gris y plata sumamente elegante. Toda la vivienda da al exterior, entra mucha luz y está acondicionada con persianas y estores enrollables. La vivienda cuenta una plazas de garaje de coche y un trastero incluido en el precio que se accede directamente por el ascensor. La finca tiene el certificado de eficiencia energética Brean. Se encuentra en una ubicación excelente con varias líneas de bus cerca 103, 130, N9, T31, metro Villa de Vallecas (Linea 1), Renfe de Vallecas, accesos viales A3, M40, M45, y cerca del centro de salud, comercios, parques, veterinaria, restaurantes colegios y zonas deportivas. Llama sin compromiso y agenda una cita, te encantará!;647723084;Calle Rozas de Puerto Real, 6 -18;275000;2;Ensanche de Vallecas - La Gavia, Madrid;Guillermo;Particular;Ensanche de Vallecas - La Gavia;Madrid;Villa de Vallecas;-;3354;82;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
