Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100735137;Piso en Santa Engracia;Piso;IDEAL PARA INVERSORES: VENTA DE NUDA PROPIEDAD. NUDA PROPIEDAD. Grupo Retiro gestiona la venta de la nuda propiedad de una vivienda, valorada en 410.000 euros a cambio de un Pago Único de Capital de 247.200 €. La usufructuaria, mujer de 77 años, continuará utilizando el inmueble hasta su fallecimiento.  IMPORTANTE: en esta operación, todos los gastos de la vivienda son a cargo de la usufructuaria DESCRIPCIÓN DEL INMUEBLE: VIVIENDA EXTERIOR que consta de vestíbulo que da acceso al salón - comedor con acceso a balcón, dos dormitorios dobles (ambos con armarios empotrados y uno de ellos con balcón), baño completo con plato de ducha hidromasaje y cocina. VIVIENDA: • Vivienda exterior. • Luminosidad muy buena. • Silenciosa. • Estado de conservación: muy bueno, reforma general cocina y baño, tarima, paredes, electricidad, aire acondicionado y ventanas. • Orientación: Este. • Calefacción: individual (gas). • Agua caliente: individual (gas). • Aire Acondicionado: split en salón-comedor y los dos dormitorios. EDIFICIO: • Edificio con fachada enfoscada, de hormigón y ladrillo. • Tiene 4 plantas y en azotea una vivienda que era antigua portería. Tiene 4 vecinos por planta con un total 16 vecinos. • Portal buen estado. • Ascensores: 1. • IEE pasada en 2022 con resultado favorable. Próxima ITE/IEE se realizará en el año 2032. CALIDADES DE LA VIVIENDA: • Carpintería Exterior: aluminio blanco con climalit. • Carpintería Interior: madera maciza, con cristales en salón-comedor. Puerta de seguridad. • Paredes: lisa, amarillo claro. • Alicatados: plaqueta moderna en cocina y baño. • Suelos: plaqueta moderna en cocina y baño, tarima flotante de color claro, en el resto de la vivienda. • Altura Techos: 2,72 m. Los Honorarios Profesionales de Mediación de GRUPO RETIRO y los impuestos asociados a esta operación no están incluidos. Puede ver otras oportunidades pinchando en nuestro LOGO.;919388147;SANTA ENGRACIA;247200;2;Trafalgar, Madrid;GRUPO RETIRO;Profesional;Trafalgar;Madrid;Chamberí;-;3863;64;1;2;Sí;No;No;No;No;No;Sí;No;No
101897965;Piso;Piso;Acrópolis Asesores le ofrece en exclusiva esta estupenda y luminosa vivienda ubicada en una de las mejores zonas de la Calle Guzmán el Bueno. Se trata de un inmueble para actualizar con 121m² construidos, situado la quinta planta de un edificio de 8 alturas construido en 1964. Se encuentra distribuido como a a continuación detallamos: Amplio hall de entrada, salón con amplia terraza exterior, otro salón interior (que se puede comunicar), cocina (con amplio ventanal a patio interior de la finca) con zona de servicio (actualmente office), tres dormitorios con armarios empotrados (dos de los dormitorios dan a un amplio y luminoso y silencioso patio de manzana) y dos cuartos de baño. La propiedad está situada en una privilegiada ubicación, una de las mejores zonas de Madrid. junto a la boca de Metro de Islas Filipinas, con varias paradas de autobús de la EMT, y a poca distancia de la salida de la M30 y A-6. Está ubicada en un lugar de gran tranquilidad dentro de Vallehermoso, un barrio residencial y empresarial, a pocos minutos den centros culturales, zonas de ocio, colegios, Universidades, etc., . Múltiples parques siendo los más destacados el Parque de Santander, el parque Oeste y las instalaciones deportivas del Estadio de Vallehermoso, el GoFit, piscinas del Canal, etc.. . Ahora tiene la oportunidad de vivir en una de las mejores zonas de Madrid, en una vivienda que sería el hogar ideal para cualquier familia.;919382278;barrio Vallehermoso;705000;4;Vallehermoso, Madrid;INMOBILIARIA ACROPOLIS ASESORES;Profesional;Vallehermoso;Madrid;Chamberí;-;5826;121;2;5;Sí;No;No;Sí;No;No;No;No;No
102260828;Piso en Calle de Eloy Gonzalo, 21;Piso;Apartamento localizado en inmejorable ubicación. Junto a las líneas 1 y 2 de metro, una de las mejores zonas de Madrid. Rodeado de restaurantes, supermercados, colegios. Apartamento muy tranquilo. Consta de salón cocina de diseño con isla central y comedor, dormitorio principal. Amplio baño y despacho unido al salón que mediante puertas correderas se convierte en una segunda habitación con cama nido( como se muestra en los planos ). Baño completo con bidé y ducha con asiento de 1,80x90. Reforma integral de diseño. Aire acondicionado por tubos. calefacción de gas individual, ambas con control a distancia. gran capacidad de almacenaje Se vende con todos los electrodomésticos y muebles. Sistema de sonido 5.1 integrado. Derramas pagadas ( se está habilitando la total accesibilidad) y demás obras de mantenimiento del edificio de la ITE. Abstenerse agencias.;-;Calle de Eloy Gonzalo, 21;379000;2;Trafalgar, Madrid;vecinoeloy;Particular;Trafalgar;Madrid;Chamberí;-;6317;60;1;2;Sí;No;No;No;No;No;Sí;No;No
102191193;Piso en Calle de Guzmán el Bueno;Piso;ACROPOLIS ASESORES VENDE EN GUZMAN EL BUENO PISO DE 90M2 EXTERIOR PARA ENTRAR A VIVIR. El piso esta reformado hace 5 años muy cuidado, tiene portero físico y trastero. Consta de, - Amplio Recibidor que da acceso a la zona de descanso que da a patio de luces, consta de   TRES dormitorios de buen tamaño, un baño bastante grande con ducha de 2 cuerpos. -Salón comedor que da a el exterior y cocina con todos los electrodomésticos con ventanal a patio de luces.  TODAS LAS ESTANCIAS CON VENTANAS, TIENE BUENA LUZ NATURAL. ¨¨ PIDA REPORTAJE FOTOGRAFICO¨¨.;919382278;Calle de Guzmán el Bueno;540000;3;Gaztambide, Madrid;INMOBILIARIA ACROPOLIS ASESORES;Profesional;Gaztambide;Madrid;Chamberí;-;4696;115;1;en;Sí;No;No;No;No;No;No;Sí;No
101532337;Piso;Piso;Venta en exclusiva de precioso dúplex de nueva construcción en Chamberí, CALLE TREVIÑO, muy próximo a Cuatro Caminos. Superficie de 233 m2 con 3 dormitorios y 4 baños. Magníficas calidades con dobles alturas en salón y cocina. Amplios vestidores en todos los dormitorios. Diseño moderno con paneles móviles y traslúcidos. Calefacción y a/a con suelo radiante para calor/frío. Excelente iluminación natural a través de grandes ventanales de doble altura. Piscina de uso común sólo para los nuevos dúplex. Gastos de comunidad de 140€/mes. Plaza de garaje opcional. Precio actual 1.140. 000€.;919389363;barrio Nuevos Ministerios-Ríos Rosas;1140000;3;Nuevos Ministerios-Ríos Rosas, Madrid;eXp Realty España;Profesional;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;4893;233;4;bj;Sí;No;Sí;No;No;No;No;No;No
101949723;Piso en Calle de Cea Bermúdez;Piso;Piso en la 5ª planta del edificio, con 3 dormitorios, salón, cocina, baño y aseo. Muy luminoso ya que tiene varias orientaciones al ser muy cuadrado lo que le permite mucha luz natural y poder adaptar la reforma a las necesidades del comprador. El piso tiene las ventanas de aluminio blanco climalit, pero necesita reforma, cuenta con techos muy altos y muchas ventanas. Además tiene un trastero en la misma finca y portero físico. Se encuentra en una zona con todo tipo de servicios, cerda de dos de los mejores hospitales de la Comunidad de Madrid, un buen número de centros educativos y la Universidad Complutense de Madrid, todo tipo de comercios, tiendas, restaurantes, centros culturales, deportivos, etc.;919382278;Calle de Cea Bermúdez;675000;3;Arapiles, Madrid;INMOBILIARIA ACROPOLIS ASESORES;Profesional;Arapiles;Madrid;Chamberí;-;5114;132;2;5;Sí;No;No;No;No;No;Sí;No;No
101761454;Piso;Piso;OPORTUNIDAD INVERSORES, PISO DE LUJO EN PLENO CORAZÓN DE CHAMBERÍ CON POSIBILIDAD DE SEGREGACIÓN Rive te presenta esta magnífica propiedad en finca clásica, situada en el corazón de Chamberí, concretamente en la zona de Almagro, ideal para vivienda o inversión, donde podrás disfrutar de grandes espacios y una terraza de 90 m2, como unos de sus puntos fuertes. Esta propiedad es ideal para inversores, por su posibilidad de segregación, en dos viviendas de 200 m2.  Características/Distribución actual: Piso exterior, de 440 m2, 400 m2 construidos de vivienda, terraza de 90 m2. Vivienda para reformar. Segregación aprobada en estatutos de Comunidad. 5 dormitorios, 5 baños  Orientación: sur, ventilación cruzada, norte-sur Edificio de 1959, 8 plantas, vivienda 1ª planta Ascensores (uno de servicio con montacargas) Conserje en horario de día Calefacción y A/C: Gas central individualizado, A/C 3 espacios por splits C.E.: en tramitación IBI: 2.800 € Comunidad: 520 € La propiedad actualmente cuenta con 400 m2 de vivienda, divididos en hall de entrada, salón comedor con tres espacios diferenciados, cocina independiente con zona de servicio y lavadero, cinco dormitorios y cinco baños. Muchas posibilidades en la reforma. Entrada de servicio con ascensor y montacargas. Excelente finca con conserje que vive en el edificio. ¿POR QUÉ ESTE SERÁ TU PRÓXIMO HOGAR? Si quieres vivir dentro de Madrid, en el exclusivo distrito de Chamberí y más concretamente en uno de sus barrios más atractivos, a escasos pasos del paseo de la Castellana y de la Calle Miguel Ángel, en una de las zonas más demandadas y en continua revalorización de Madrid, ésta será tu próxima vivienda e inversión. Vive y disfruta de tus mejores experiencias en esta casa, reforma a tu gusto según tus necesidades o invierte para obtener una buena rentabilidad, segregando y reformando la vivienda en dos unidades de lujo. ¿POR QUÉ ELEGIR ESTE BARRIO/ZONA? Chamberí, fue zona de residencia de buena parte de la aristocracia de los siglos XIX y XX. Sus barrios: Trafalgar, Arapiles, Gaztambide, Vallehermoso, Ríos Rosas y Almagro. Zona dotada de múltiples servicios y comodidades, buenos colegios, espacios deportivos, zonas verdes, supermercados, centros de salud y hospitales, los mejores restaurantes de la capital a tu alrededor, ocio y cultura. Vive una auténtica vida de barrio en una zona de alto standing. Colegios: Colegio La Salle San Rafael, Colegio Internacional G. Nicoli (Colegio san Diego y San Vicente), próximamente Colegio americano Brewster, Colegio Chamberí Maristas entre otros Zonas verdes: La principal es el Parque de Santander, en los que se combinan vegetación y modernas instalaciones deportivas. Centros de salud, Hospitales: Centro médico Abascal, Hospital La Milagrosa…entre otros Comunicaciones: Metros Alonso Cano, Iglesia y Gregorio Marañón, líneas de autobuses, Renfe en Nuevos Ministerios. Ocio: Desde Génova hasta Nuevos Ministerios, la calle de Zurbano sube en paralelo al Paseo de la Castellana salpicada de palacetes, boutiques, restaurantes y museos con encanto. Ponzano, calle gastronómica, afamada en Madrid. Cultura: entre los espacios que acogen eventos culturales y exposiciones destacan la Fundación Casa de México en España, el Centro Cultural Coreano en España y la Sala Canal de Isabel II de la Comunidad de Madrid. Chamberí alberga el Museo Sorolla y el Museo Geominero. Antigua estación de metro de Chamberí, cerrada en 1966 y ahora convertida en museo.  ¿TE INTERESA? En Rive tenemos la misión de hacer que cualquier operación del Real Estate sea rápida, sencilla y segura. Ofrecemos servicios de venta, reforma y financiación de tu futura propiedad. Nuestro equipo de especialistas cualificados, respaldados con tecnología de datos e inteligencia artificial, garantiza la eficiencia y la tranquilidad en cada transacción. Si estás interesado en visitarla, no dudes en contactar con.;919384252;barrio Almagro;2800000;5;Almagro, Madrid;RIVE;Profesional;Almagro;Madrid;Chamberí;-;7000;400;5;1;Sí;No;No;Sí;No;No;Sí;Sí;No
102353175;Piso;Piso;Maravilloso piso interior reformado con luz de dos dormitorios en Trafalgar. La vivienda, completamente reformada de diseño, consta de hall distribuidor, cocina office integrada en el salón comedor, dormitorio principal, amplio baño y dormitorio secundario ciego unido al salón mediante puertas correderas. El inmueble se entrega completamente amueblado. Ubicación inmejorable con todos los servicios en los alrededores, colegios, centros de salud, zonas verdes, comercios.. . Fácil acceso a principales vías de comunicación.;919389465;barrio Trafalgar;379000;2;Trafalgar, Madrid;Domus Madrid Real Estate;Profesional;Trafalgar;Madrid;Chamberí;-;6317;60;1;2;Sí;No;No;No;No;No;Sí;No;No
102139259;Piso en Calle de Andrés Mellado;Piso;HouseLand pone a su disposición magnifica vivienda muy amplia y luminosa en pleno barrio de Vallehermoso. La vivienda consta de ciento cinco metros cuadrados distribuidos de la siguiente manera: hall-recibidor amplio, cuatro dormitorios dobles, salón-comedor amplio y luminoso, y cuarto de baño con bañera. Dispone de calefacción individual de gas natural, ventanas climalit con rotura de puente térmico y cerramiento de PVC, suelo de parquet y carpintería interior de madera lacada en blanco. La finca se encuentra en perfecto estado de conservación con entrada tipo señorial. Dispone de portero físico y fabuloso jardín interior privado. La ITE se encuentra pasada y es favorable. La ubicación de la vivienda es inmejorable, con paradas de metro a escasos minutos de la vivienda (Islas Filipinas, Moncloa, Canal), a cinco minutos del hospital clínico San Carlos y Fundación Jiménez Díaz, buena comunicación y salida con la autovía A-6. Muy cercana a las universidades complutense y politécnica. Cuenta con todo lo necesario para el día a día: colegios, universidades, supermercados, farmacias, restauración.. . No deje escapar la oportunidad de vivir en uno de los barrios mas demandados de la capital ´Como no somos los únicos, decidimos ser los mejores´.;919383840;Calle de Andrés Mellado;449000;4;Vallehermoso, Madrid;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;Vallehermoso;Madrid;Chamberí;-;4276;105;1;bj;Sí;No;No;No;No;No;No;No;Sí
100149230;Piso en Hilarión Eslava;Piso;Extraordinario piso, en zona totalmente consolidada, es una quinta planta exterior haciendo esquina, muy luminoso y soleado. La vivienda tiene cuatro dormitorios más el de servicio, dos baños, con posibilidad de hacer un aseo. -Salón amplio. cocina equipada con electrodomésticos. Tiene un trastero de 16 m2. En definitiva, un estupendo piso. En una de las mejores zonas de Chamberí, cerca de la la plaza cristo Rey. Posibilidad de garaje. SE RECOMIENDA VISITAR.;919383149;Hilarión Eslava;895000;5;Gaztambide, Madrid;jose luis;Profesional;Gaztambide;Madrid;Chamberí;-;4475;200;2;5;Sí;No;No;Sí;No;No;No;Sí;No
101288222;Estudio en Calle de Ponce de León;Estudio;REDPISO PREMIUM ALMAGRO. Vende en una 2ª planta, interior a patio muy luminoso. Cocina independiente, 1 baño. Calefacción y agua caliente individuales. Ideal para inversores. Alta rentabilidad en alquiler. Estaciones de Metro: Iglesia, Alonso Cano y Gregorio Marañón (L1, L7 y L10). Solicite cita previa y más información al teléfono.;910378491;Calle de Ponce de León;136900;0;Almagro, Madrid;Redpiso;Profesional;Almagro;Madrid;Chamberí;-;8053;17;1;2;No;No;No;No;No;No;No;No;No
101636377;Estudio en Calle de Galileo;Estudio;¿Te imaginas disfrutando de tu hogar en propiedad en una excelente ubicación en Chamberí? ¡Testa lo hace realidad!   48 m² distribuidos en un salón-dormitorio que gracias a sus ventanales goza de gran luminosidad, además cuenta con un amplio armario empotrado que ofrece mucho espacio de almacenaje a tu vivienda. La cocina, semi-abierta, se encuentra equipada con electrodomésticos de magníficas calidades. Además, cuenta un baño amueblado, con plato de ducha y mampara. La vivienda dispone de calefacción y climatización a través de Aire Acondicionado. Cuenta con suelo laminado, ventanas de aluminio en rojo con Climalit, y baños con porcelánico y radiador toallero. Además, la vivienda cuenta con opción de una plaza de garaje adicional por 45.000 €, ¡pregunta por ella a tu comercial! El inmueble está muy bien ubicado en el corazón de Chamberí, a pocos minutos de la calle Bravo Murillo y Cea Bermúdez, la vivienda se encuentra rodeada por diversos parques y multitud opciones de restauración, colegios, institutos, hospitales etc. Además, goza de excelentes conexiones a través de transporte público gracias a su proximidad a las estaciones de metro de Islas Filipinas (L7), Canal (L2 y L7), Alonso Cano (L7) y Ríos Rosas (L1), al igual que una amplia multitud de líneas de autobuses a sus alrededores. En Testa, te acompañamos durante todo el proceso de compra de la vivienda y te contamos todo con la mayor transparencia. Además, te ponemos en contacto con un asesor financiero que te informará de las mejores condiciones disponibles. También, si lo necesitas, te asesoramos y hacemos realidad la reforma de tu casa para que la disfrutes cómo si fuera nueva. Horario de atención comercial: lunes a viernes de 9:00 a 21:00 horas | sábados de 9:00 a 14:00 horas.  *No cobramos comisiones de agencia. En los precios de venta no están incluidos impuestos legales, ni gastos de escrituración.  **Las imágenes no poseen carácter contractual y corresponden a una vivienda tipo. Consulte con su comercial sobre disponibilidad y distribución.  ***Viviendas no amuebladas.;919386538;Calle de Galileo;295000;0;Vallehermoso, Madrid;Testa;Profesional;Vallehermoso;Madrid;Chamberí;-;6146;48;1;4;Sí;No;Sí;No;Sí;No;Sí;No;Sí
99639773;Piso en Calle Santa Engracia , 3;Piso;El nuevo proyecto de Almagro Residences se localiza en el Madrid más señorial, el triángulo de oro del madrileño barrio de Chamberí formado por las calles Zurbarán, Almagro y Santa Engracia. Se trata de la rehabilitación integral de un edificio que data de finales del siglo XIX, que será llevado a cabo por el reconocido arquitecto Rafael Robledo y donde se respetará el carácter clásico del inmueble manteniendo la representatividad del portal de acceso y la espectacular escalera interior que dará acceso a las 7 viviendas.  Por último, destacar las exclusivas amenities con las que contará el edificio tales como piscina interior climatizada, gimnasio, sala de yoga, sala de co-working, gimnasio.  Además, contará con el servicio de personalización de nuestro programa Darya Custom a través del cual los propietarios podrán elegir entre diferentes alternativas de distribución y personalización de materiales para conseguir la vivienda que mejor se adapte a su estilo de vida.;919381454;Calle Santa Engracia , 3;4770000;4;Trafalgar, Madrid;Darya Homes;Profesional;Trafalgar;Madrid;Chamberí;-;13786;346;4;3;Sí;Sí;Sí;No;No;No;No;No;No
102303137;Piso en Calle de Quesada, 6;Piso;Hola,  abstenerse agenciascontactar por whatsapp Piso totalmente reformado en el barrio de Trafalgar, Chamberí. Justo al lado de la Plaza de Olavide.  Está totalmente reformado.  Cuenta con: - Habitación principal con baño ensuite.  - Habitación - Baño con bañera - Salón con cocina americana.  Todas las habitaciones tienes ventana.  Aire acondicionado y calefacción central.;698907334;Calle de Quesada, 6;600000;2;Trafalgar, Madrid;santiago;Particular;Trafalgar;Madrid;Chamberí;-;7595;79;2;4;Sí;No;No;No;No;No;Sí;No;No
99362046;Piso en Avenida de la Reina Victoria;Piso;VELBRANCH Real Estate Comercializa para su venta esta vivienda en la Avenida de Reina Victoria ubicada en el barrio de Vallehermoso perteneciente al distrito de Chamartín de Madrid. La vivienda de 154m2 catastrales de superficie construida, se encuentra en un octavo piso por lo que tiene gran luminosidad y goza de unas estupendas vistas de la ciudad. La orientación es noroeste y tiene ventilación cruzada.  Desde el espacioso hall de entrada, que cuenta con luz natural, accedemos al ancho pasillo distribuidor en el que a la derecha tras una zona de despensa encontramos un baño con ducha y ventana. Tras culminar el giro continuamos a la izquierda con otro aseo con ventilación y contiguo a el se encuentra la cocina con ventana a un gran patio interior.  A continuación, tenemos el primer dormitorio de los tres que cuenta la vivienda. Al final de este tramo de pasillo se ubica el salón con gran ventana mirador con unas impresionantes vistas a la Dehesa de la Villa y la sierra Norte de Madrid.  Tras girar nos encontramos a la derecha el comedor que esta contiguo al salón. Continuando finaliza el pasillo con dos dormitorios más que son exteriores, uno de estos con balcón a la calle. El inmueble está emplazado en una finca señorial construida en 1945 con portal adaptado para movilidad reducida. Cuenta con portero físico y dos ascensores. El suelo del piso es de parquet, la calefacción y el agua caliente son por caldera individual de gas. El Barrio de Vallehermoso y en particular la Avenida de la Reina Victoria, esta excelentemente comunicada con el resto de Madrid, tanto en metro (Guzmán el Bueno y Cuatro Caminos) como en autobús (2, 44, 45, C y F). Se encuentra muy próxima a la Ciudad Universitaria y está rodeada de zonas verdes, como el parque de Santander y las instalaciones del Canal de Isabel II. Además, la zona cuenta con una amplia y variada oferta comercial, de ocio y restauración.;919382467;Avenida de la Reina Victoria;695000;3;Vallehermoso, Madrid;VELBRANCH Real Estate;Profesional;Vallehermoso;Madrid;Chamberí;-;4513;154;2;8;Sí;No;No;No;No;No;No;No;No
101896913;Piso;Piso;Exclusiva vivienda exterior completamente reformada a estrenar con materiales de primera calidad y completamente amueblada. Se distribuye en un amplio salón con cocina comedor en concepto abierto, 3 dormitorios siendo el principal tipo suite con baño y vestidor, 2 baños y un aseo. Para visitarlo, contacte con nosotros, estaremos encantados de atenderle, en Hermosilla nº 72, tlf  Trabajamos los sábados. Exclusive World Home by inmomar es una empresa joven y con experiencia, caracterizada principalmente por su transparencia, respeto, por un servicio personalizado, atento y exclusivo, con la finalidad de que nuestros clientes, compradores y vendedores, tengan un punto de encuentro donde puedan ver realizadas sus aspiraciones con las máximas garantías. Inmomar intermediación, es una inmobiliaria especializada principalmente en los distritos de salamanca, retiro, chamberí y chamartín, con un objetivo claro, seguir mejorando en la calidad de nuestros servicios.;919384504;barrio Almagro;1990000;3;Almagro, Madrid;Exclusive World Home by Inmomar Gestión e Inversiones. Intermediación S.L.;Profesional;Almagro;Madrid;Chamberí;-;11916;167;3;4;Sí;No;No;No;No;No;Sí;No;No
101881362;Piso;Piso;Magnífica vivienda en chamberi. Reformada totalmente hace 15 años instalaciones nuevas, alto nivel de conservación. Diseñada por importante arquitecta de interiores. Dispone de un vestidor de 8 armarios empotrados, y baño integrado.  Cocina totalmente amueblada con armarios también en toda una pared, de Excel tés calidades. Pasillo con puertas de diseño a medida. 4 habitaciones una en suite y otra con baño individual. 2 de ellas separadas por una pared de madera y puerta corredera para niños. Patio interior con césped artificial y espacio para muebles de jardín. Extraordinario salón de 65 mts cuadrados. Excelente comunicaciones en metro auto-bus con 3 estaciones de metro en menos de 500 metros a la casa.  Excelente edificio. Solo interesados enviar mensaje y llamamos por la noche.;-;barrio Nuevos Ministerios-Ríos Rosas;970000;4;Nuevos Ministerios-Ríos Rosas, Madrid;Rosario;Particular;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;5105;190;3;1;Sí;No;No;Sí;Sí;No;Sí;Sí;No
101634079;Piso;Piso;DE PARTICULAR A PARTICULAR. ABSTENERSE AGENCIAS.   Se vende fantástico piso reformado ubicado en una de las mejores zonas de Madrid. En la calle Guzmán el bueno a 1 minuto del metro de Islas Filipinas y a menos de 10 de los metros Moncloa, Arguëlles y Canal. LISTO PARA ENTRAR A VIVIR. La vivienda dispone de una superficie construida de 110 m2, techos de 3 metros de altura y se encuentra en la tercera planta de un edificio clásico tranquilo y muy bien conservado. La vivienda esta orientada al sur, dando a una callejuela perpendicular a la calle Guzman el bueno. Cuenta con portero físico y dispone de ascensor y salvaescaleras. El inmueble dispone de una amplia cocina prácticamente nueva con encimeras de silestone e isla. Tiene cocina de inducción, frigorífico americano y horno y microondas en columna. Dispone de espacio para colocar una pequeña mesa, si bien la isla es muy cómoda para desayunos y cenas. Salón comedor muy amplio al que se accede por una arcada de corte clásico. La zona de salón y comedor está delimitada por un arco igualmente. El salón dispone también de un pequeño mirador cerrado muy práctico para instalar una zona de trabajo. Dispone de 2 baños completos con alicatado porcelánico, uno de ellos en suite y ambos con ventilación natural. Tiene 2 habitaciones de buen tamaño una de ellas actualmente utilizada como vestidor como se aprecia en las fotografías. Esta habitación dispone también de un pequeño balcón que se ha incorporado a la vivienda con un armario empotrado de gran capacidad para guardar enseres. La habitación principal cuenta con baño incorporado y dispone de 2 grandes armarios empotrados uno de 2 cuerpos y otro de 4. Dichos armarios aprovechan el espacio de los techos altos y disponen de un altillo hasta los 3 metros de altura de los techos. El inmueble cuenta con calefacción central y tanto el salón como el dormitorio principal disponen de aire acondicionado. Se encuentra en una zona muy bien comunicada y con todos los servicios (colegios, supermercados, tiendas, transporte público…) y muy cerca del parque de Santander y parque del Oeste. Posibilidad de alquilar plaza de garaje en el garaje anexo al edificio. Contactar preferiblemente por chat o WhatsApp.;655917813;barrio Gaztambide;630000;2;Gaztambide, Madrid;Silvia;Particular;Gaztambide;Madrid;Chamberí;-;5339;118;2;3;Sí;No;No;No;No;No;Sí;No;No
101443033;Piso en Calle de García de Paredes, 22;Piso;Vivienda exterior reformada con orientación oeste en el distrito de Chamberí (Trafalgar). Tiene una superficie construida de 70m2 (60m2 útiles). Los techos son altos y las ventanas exteriores muy grandes, gracias a lo cual la vivienda es muy luminosa. Cuenta con cocina, salón – comedor, un baño y dos dormitorios, uno de ellos con balcón. La cocina está equipada con placa con tres fuegos a gas y uno eléctrico, horno y campana extractora. En el salón hay un armario empotrado de 2,75m de largo con una gran capacidad para almacenaje. La calefacción funciona mediante caldera de condensación (gas) y radiadores de aluminio. El edificio dispone de ascensor y de lunes a viernes hay portero.;-;Calle de García de Paredes, 22;500000;2;Almagro, Madrid;Alvaro;Particular;Almagro;Madrid;Chamberí;-;6329;79;1;2;Sí;No;No;No;No;No;No;No;No
100158187;Piso en Calle de Zurbano, 91;Piso;Piso exterior reformado de techos altos en una segunda planta de un edificio de estilo clásico en la zona de Nuevos Ministerios- Rios Rosas. La vivienda consta de 3 dormitorios y 2 baños. La habitación principal es en suite. Todas las habitaciones tienen armarios empotrados de suelo a techo, y también hay armarios del mismo estilo en el pasillo así como un maletero en el techo de la cocina. La estancia del salón-comedor es amplia con 2 ventanales y 1 balcón al exterior. La cocina es independiente, se encuentra amueblada y equipada y tiene acceso al comedor y al salón. ABSTENERSE AGENCIAS.;679970525;Calle de Zurbano, 91;915000;3;Nuevos Ministerios-Ríos Rosas, Madrid;Susana;Particular;Nuevos Ministerios-Ríos Rosas;Madrid;Chamberí;-;8472;108;2;2;Sí;No;No;No;No;No;Sí;No;No
95643093;Piso en Calle de Domenico Scarlatti, 11;Piso;Piso situado en un complejo privado en una de las zonas más exclusivas de Madrid. 2 dorm. 2 baños. Exterior al NE salón y dorm. ppal. Dorm en suite.  Terraza incorporada al salón. Salón de 38m2. Reforma total. Residencial con porteria. Apto para personas con movilidad reducida y posibilidad de plaza de aparcamiento en edificio próximo. GARAJE OPCIONAL: 35.600€.;919383175;Calle de Domenico Scarlatti, 11;526585;2;Vallehermoso, Madrid;Roan;Profesional;Vallehermoso;Madrid;Chamberí;-;5163;102;2;1;Sí;No;No;No;No;No;Sí;No;No
102165012;Piso en Calle del General Álvarez de Castro;Piso;NEO Patrimonial vende piso en Trafalgar. Distrito Chamberí. 3ºcon ascensor con parada en entreplanta, interior a patio de manzana muy luminoso, para reforma integral.  El inmueble consta de 51m² de superficie construida (según catastro) de los cuales 47m² corresponden a la vivienda y 4m² a elementos comunes. Se distribuye en salón, cocina independiente, 3 dormitorios y un baño completo. La vivienda se encuentra para reforma integral con muchas posibilidades. Carpintería exterior de madera, carpintería interior de sapeli y suelos de gres en toda la vivienda. Calefacción y agua caliente gestionada por termo eléctrico y ascensor. Situado en pleno centro de la Capital, en el barrio de Trafalgar, donde no falta de nada. Todos los servicios de primera necesidad al alcance: Colegios, Centros Médicos, Farmacias, Supermercados, Gasolineras, Restaurantes y pequeño comercio. Como extra, el bonito Parque del Oeste, que se encuentra a un agradable paseo, caminando entre las agradables calles del barrio y que se encuentra a escasos ocho minutos de la propiedad… Excelente comunicación de transportes. Paradas de autobuses de líneas regulares de la EMT en las inmediaciones. Muy próximo a las estaciones de Metro de Quevedo, Canal y Alonso Cano. Magnífica ocasión de vivir en una de las mejores zonas céntricas de Madrid rodeada de todas las comodidades. *Impuestos ITP o IVA y gastos, notaría, registro, gestoría etc. no incluidos. NEO Patrimonial le ofrece la posibilidad de hacer cualquier tipo de reforma de esta vivienda al mejor precio.;919383178;Calle del General Álvarez de Castro;280000;3;Trafalgar, Madrid;NEO Patrimonial;Profesional;Trafalgar;Madrid;Chamberí;-;5490;51;1;3;Sí;No;No;No;No;No;No;No;No
