Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101155438;Casa independiente en Calle Xviii, 4 b;Chalet;"** EXCLUSIVO CHALET EN LOS PEÑASCALES, IMPONENTE y MODERNA ARQUITECTURA, FANTÁSTICA CONEXIÓN CON EL PRECIOSO JARDÍN, GRAN EFICIENCIA ENERGÉTICA * Sí, no es una casa normal, a la vista está, su original diseño está inspirado en la arquitectura moderna mexicana, concretamente en la obra de Ricardo Legorreta. Y sí, en el barrio la llaman la casa de colores"", y no deja indiferente a nadie cuando pasa por la puerta. Cuando entras en ella te das cuenta de que, además de la casa del color, es también la casa de la luz, con sus cuatro orientaciones la luz te acompaña todo el día y va recorriendo todas sus estancias inundándolo todo. La conexión y complicidad entre casa y jardín es total, puedes salir al jardín desde casi cualquier punto de la casa, convirtiéndose en una extensión de la misma en el exterior. El jardín es también muy especial, una mezcla de jardín japonés y jardín mediterráneo, una mezcla de piedras, plantas resistentes y grava, que simulan pedazos de naturaleza. Tiene un suelo vegetal compuesto por grava, hojas y las bellotas que caen de las encinas centenarias. La casa tiene muchísimo espacio, 5 dormitorios grandes, el principal en suite con amplio vestidor, 3 baños completos y un aseo, biblioteca con despacho, salón de 33 m2, comedor independiente, zona de lavado, y una cocina de 30 m2 que es una de las joyas de la casa. Se trata de una cocina de diseño con mobiliario Bulthaup y electrodomésticos de Gaggenau, dispone de un horno de vapor y otro convencional de 90 cm, horno microondas, frigorífico de doble puerta, plancha teppanyaki, vaporera, placa de inducción total 90cms, ETC. Cuando entras en la casa te deslumbra un gran distribuidor de casi 6 metros de altura libre que te conecta con el salón, el comedor, la biblioteca, la cocina y la planta superior e inferior. La casa cuenta con amplio garaje con doble puerta automática, bodega, trastero, cuarto de aperos,... No voy a describir la distribución estancia por estancia porque es aburrido, pídeme los planos y la visita virtual y te los mando. Esperamos que vengas a verla personalmente.  Es una casa espectacular, acogedora y muy alegre, para sentir el sol y el aire, y para ser vivida con intensidad. Ha sido diseñada para primar la calidad de vida, la eficiencia y la comodidad por encima del diseño y de materiales ostentosos. Se ha ido mejorando y actualizando en los últimos años con cerramientos de última generación, vidrios de control solar, climatización por aerotermia (suelo radiante y refrescante) e instalación solar con 15 paneles de auto consumo en la cubierta superior, y hemos conseguido la calificación de eficiencia energética tipo ""B"" por su bajo consumo y bajas emisiones. El sistema de climatización por aerotermia se controla con termostatos programables en todas las estancias tanto para el suelo radiante como para suelo refrescante. La piscina y el solárium se han realizado en baldosa porcelánica de gres, imitación piedra, antideslizante, atérmico y de mantenimiento cero, tiene escalera de obra y plataforma de playa. Las cubiertas son ecológicas y verdes, retienen el agua de lluvia, regulan la temperatura de la casa y ahorran energía. La cubierta pequeña es una terraza de 60 m2 con unas vistas increíbles. El jardín se puede disfrutar íntegramente con distintos espacios y ambientes, incluye cocina de verano con barbacoa, horno de leña y lavadero. Se trata de un jardín consolidado de más de 1.000 m2, con todo tipo de árboles, encinas, arces, laureles, prunos, avellanos, granado, higuera, etc... La ubicación es perfecta, en los Peñascales aunque administrativamente pertenecemos a Las Rozas de Madrid, la barriada de las Matas es una zona tranquila en un entorno natural muy próximo a la sierra de Guadarrama y al Monte del Pardo, a un paso de la A-6 y conectados con tren de cercanías y autobuses para poder estar en 15 ó 20 minutos en el centro de Madrid.""";619219229;Calle XVIII, 4 B;1199000;5;Las Matas- Peñascales, Las Rozas de Madrid;Eduardo;Particular;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;2370;506;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101156682;Chalet adosado en Calle Encinar, 80;Chalet;Estupendo chalet adosado en Las Rozas, rodeado del Parque Natural y de extensas zonas verdes. A 1 km de la A-6. DOS salones maravillosos, 3 habitaciones bonitas, vistas espectaculares desde todas las ventanas, balcón y jardín, 4 baños. Es para amantes de la naturaleza que buscan una casa con estilo. ESTA CASA ES ESPECIAL: Desde la tranquilísima calle (sólo tráfico de residentes, calle sin salida), se llega caminando al núcleo urbano de Las Matas, que dispone de todos los servicios. Con supermercados, restaurantes, tiendas de barrio, RENFE Cercanías, oficina de Correos, Centro de Salud, farmacias, polideportivo municipal, gasolinera, etc. Las paradas de autobuses están también a sólo 1 km (salida 27). Se llega a Madrid y a la sierra en 20 minutos. DISTRIBUCIÓN: El chalet se distribuye cómodamente en 3 plantas (aprox. 200 m²). En la PLANTA SÓTANO hay un salón grande y luminoso con chimenea y con un baño completo. Puede tener muchos usos alternativos, como, p.ej., despacho o habitación. A través de sus puertas de cristal se accede directamente a la terraza de 26 m² con pérgola y al jardín de diseño muy bonito y cuidado con césped natural. Desde la puerta de la valla exterior se accede a las amplias zonas verdes de la urbanización y al Parque Natural con sus famosos senderos. En esta planta también hay un cuarto multiuso, p.ej. para cuarto de lavado y/o almacenaje. En la PLANTA PRINCIPAL: El amplio y luminoso salón comedor, con sus puertas de cristal a un balcón y con las increíbles vistas. Además, en esta planta, la agradable cocina, un aseo de cortesía y el garaje. Enfrente de la casa hay una plaza adicional en la sombra para un 2° coche. Siempre hay aparcamiento en la calle también. En la 1ª PLANTA: La amplia y luminosa habitación ppal con su baño en suite con lavabo de doble seno y luz natural, 2 dormitorios más, muy agradables, y otro baño completo con bidet. Todas las habitaciones tienen armarios empotrados grandes, vestidos con cajoneras. EQUIPAMIENTO Y CALIDADES: La vivienda, llena de luz natural, está en un estado más que perfecto, muy bien cuidada. El salón con chimenea y la cocina tienen suelo cerámico. En el resto de las habitaciones hay parqué. Las ventanas son de doble cristal Climalit. La puerta de acceso está blindada, y hay un sistema de alarma eficaz y moderno para toda la casa. La calefacción individual de gas natural tiene una caldera nueva (2022) con mando regulador móvil y con termostatos en cada radiador. En las dos plantas superiores hay aire acondicionado en TODAS las habitaciones, en el salón comedor y en la cocina. LA URBANIZACIÓN La urbanización privada El Encinar de las Rozas destaca por su privilegiada situación en plena naturaleza, con zonas verdes propias muy extensas y bien cuidadas. Dentro de estas zonas verdes hay piscinas salinas excelentes, una zona deportiva con pista de tenis, pista multiuso (fútbol/baloncesto), mesa de ping-pong y DOS parques infantiles (uno de ellos con una zona de recreo equipado con mesas y bancos). Hay una hermosa sala multiuso para reuniones o fiestas, equipada con A/C y calefacción. LAS ROZAS Y SU ENTORNO: COLEGIOS, HOSPITALES, COMERCIOS y OCIO  Las Rozas cuenta con una amplia oferta educativa, tanto de colegios públicos como privados, así como de Enseñanza Superior (UNED, UTAD y la Universidad Europea). Se llega al prestigioso Hospital Puerta de Hierro y al Hospital Universitario HM Torrelodones en pocos minutos. Junto al Parque Empresarial de Las Rozas: El exclusivo Centro Comercial de “Las Rozas Village”, el “Factory Las Rozas” y el “Heron City”. Al lado el atractivo espacio comercial de “Európolis” con “El Soho”, y un sinfín de restaurantes y tiendas.!VENDEMOS SIN INMOBILIARIA, hay cierto margen de negociación!;916308021;Calle Encinar, 80;559000;3;Las Matas- Peñascales, Las Rozas de Madrid;Karl Seidenfaden - soy Propietario;Particular;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;3231;173;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100941794;Casa independiente;Chalet;LAS ROZAS DE MADRID, MOLINO DE LA HOZ. CHALET INDEPENDIENTE con 600 m² construidos, divididos en 2 plantas, sobre una parcela de 2.600 m2 de esquina. La planta de acceso cuenta con 1 salón independiente con chimenea, con muchísima luz natural ya que cuenta con varios ventanales con vistas al jardín, comedor independiente, cocina totalmente amueblada con zona de lavandería y con salida al jardín, 1 salón secundario que podría usarse como dormitorio y 1 baño completo. La planta superior cuenta con 5 dormitorios y 2 baños completos. La vivienda cuenta con un espectacular jardín privado con numerosos árboles y vegetación, además cuenta con un amplio porche muy agradable y piscina privada de cloración salina en una zona del jardín completamente independiente y con preciosas vistas. La urbanización tiene un club social con gimnasio, restaurante, pista deportiva, piscinas, pistas de tenis y pádel, además cuenta con todos los servicios próximos ya que la propia urbanización cuenta con farmacia, cafeterías, peluquería, veterinario y colegios. Próximo a parada de autobús.;916361563;barrio Molino de la Hoz;1150000;5;Molino de la Hoz, Las Rozas de Madrid;M. blanco servicios inmobiliarios;Profesional;Molino de la Hoz;Las Rozas de Madrid;Molino de la Hoz;1300000;1917;600;3;-;No;No;Sí;No;No;No;No;No;Sí
97635210;Estudio en Calle Collado Ventoso;Estudio;ALTTER VENDE - Estudio en Las Rozas (Madrid). Vivienda de 41 m2 construidos en urbanización privada con ascensor, conserje, calefaccion central, piscina comunitaria y zonas verdes. Distribuido en hall, 2 armarios empotrados, salón-comedor-dormitorio con cocina integrada y 1 baño. Suelo de marmol y vistas a la piscina. Zona bien comunicada y con todos los servicios al alcance.;919384942;Calle Collado Ventoso;168530;0;El Caño- Maracaibo, Las Rozas de Madrid;Altter Real Estate;Profesional;El Caño- Maracaibo;Las Rozas de Madrid;Rozas Centro;-;4110;41;1;3;Sí;No;Sí;No;No;No;No;No;No
100941020;Casa independiente;Chalet;Exclusiva villa en Las Rozas Engel & Völkers presenta esta magnífica villa de obra nueva, situada en un entorno natural incomparable. Se trata de una exclusiva vivienda en la que cada rincón está pensado para el disfrute. La villa, con una cuidada estética y original distribución de mano de Rozona Architecture & Construction, cuenta con una parcela privada vallada con jardines y estanque, piscina climatizada con apertura de cubierta alta mecanizada y amplio garaje cerrado. El esmerado proyecto se adapta al suelo para respetar la vegetación autóctona de la zona y la vivienda se embulle en ella consiguiendo una integración perfecta. El cuidado diseño paisajístico integra a la perfección el conjunto de árboles, plantas, láminas de agua, pozos de fuego y materiales cuidadosamente escogidos para lograr un diseño moderno conservando la calidez de lo natural. Desde el jardín podemos acceder a las diferentes secciones de esta original vivienda, en la que la independencia de las estancias la hacen perfecta para vivir en familia manteniendo la privacidad. En cada rincón podemos apreciar el lujo y la delicadeza de cada detalle, amplias y cálidas estancias llenas de luz natural, acabados de alta gama y energía sostenible. Fachadas exteriores acabadas en lajas de piedra natural y madera exterior en las orientadas al norte.;919386329;barrio Club de Golf;3900000;4;Club de Golf, Las Rozas de Madrid;Engel & Völkers Madrid;Profesional;Club de Golf;Las Rozas de Madrid;Club de Golf;-;7573;515;5;-;No;Sí;Sí;Sí;Sí;Sí;No;No;Sí
101901720;Casa independiente;Chalet;Preciosa vivienda unifamiliar en una de las mejores zonas de Las Rozas. La vivienda consta de 395 m2 y 2.549 m2 de parcela según catastro. La calefacción de toda la casa es de suelo radiante y los cerramientos de madera de la mejor calidad y climalit. En la planta principal suelos de gres blanco y en la primera planta tarima flotante. Su distribución hace posible vivir en la planta principal sin tener que subir escaleras necesariamente. Accedemos a la vivienda a través de un hall de entrada muy luminoso a la derecha encontramos un amplio salón comedor con una hermosa terraza que da a la piscina ideal para disfrutar de momentos de relax con unas impresionantes vistas.   Desde aquí accedemos a un pasillo que da a tres habitaciones y dos baños, todas con grandes ventanales una de ellas con el baño en suite. Dispone de una amplia cocina que con acceso a un precioso cenador. Todas las estancias de esta planta dan a un hermoso patio central que aporta una gran luminosidad. En la planta superior encontramos otro salón y una habitación a modo de despacho y un baño. Las dos estancias de esta planta tienen una terraza cada una con impresionantes vistas. En la planta inferior tenemos un gran garaje y un enorme porche que da a la zona de la piscina. También tenemos una habitación con un baño y una bodega. La preciosa parcela dispone de una gran piscina y numerosos árboles, entre los que se encuentran encinas centenarias, que nos permiten disfrutar de un modo privilegiado de la naturaleza, sin perder la proximidad a zonas de ocio, colegios, supermercados a los que podemos acceder caminando. El lujo de disponer de privacidad muy cerca de todo lo que podamos necesitar.;919381876;barrio El Pinar- Punta Galea;950000;5;El Pinar- Punta Galea, Las Rozas de Madrid;BROKERLING STUDIO;Profesional;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;2405;395;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100601068;Piso;Piso;LAS ROZAS DE MADRID, CENTRO. PISO con 80 m² construidos, que consta de 1 dormitorio con armarios empotrados, salón con salida a terraza exterior, cocina independiente totalmente amueblada y con salida a terraza tendedero y 1 baño completo con ducha y mampara. La vivienda dispone de suelos de parquet, ventanas tipo climalit y carpintería interior de wengué, ademas de aire acondicionado en salón y dormitorio. Plaza de garaje y trastero incluidos en el precio. Edificio con ascensor. Zonas comunes con jardines y piscina.;916361563;barrio Alto de la Jabonería;239000;1;Alto de la Jabonería, Las Rozas de Madrid;M. blanco servicios inmobiliarios;Profesional;Alto de la Jabonería;Las Rozas de Madrid;Rozas Centro;-;2988;80;1;1;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100498323;Piso;Piso;LAS ROZAS DE MADRID, CENTRO. PISO con 80 m² construidos, que consta de recibidor, 1 salón independiente con mucha luz natural, 2 dormitorios dobles, cocina independiente totalmente amueblada y 1 baño completo. La vivienda consta de suelos de parquet, ventanas de PVC, calefacción individual de Gas Natural y carpintería interior de madera de roble. Edificio con ascensor. Plaza de garaje y trastero incluidos en el precio. Próximo a todos los servicios. ¡GRAN OPORTUNIDAD DE INVERSIÓN!;916361563;barrio Alto de la Jabonería;285000;2;Alto de la Jabonería, Las Rozas de Madrid;M. blanco servicios inmobiliarios;Profesional;Alto de la Jabonería;Las Rozas de Madrid;Rozas Centro;-;3167;90;1;2;Sí;No;No;No;Sí;Sí;No;Sí;No
101985277;Chalet adosado;Chalet;INVERHOGAR vende el siguiente chalet adosado en urbanización situada en zona residencial tranquila y rodeada de zonas verdes y parque natural protegido. La entrada es muy agradable con un salón amplio y el porche incorporado, calefacción por gas natural, suelos parquet, puertas y armarios de roble.   Planta calle: salón y cocina con vistas al jardín de 110 metros, aseo de invitados. Primera planta: 3 dormitorios con muy buen tamaño y 2 baños completos (el dormitorio principal tiene el baño incorporado). Buhardilla diáfana con solárium. Planta sótano: dormitorio, zona para lavado y acceso al garaje para 2 coches. La urbanización cuenta con piscina, pista multiusos, pista de tenis y amplias zonas verdes.;919386992;barrio El Pinar- Punta Galea;615000;3;El Pinar- Punta Galea, Las Rozas de Madrid;Inverhogar Servicios Inmobiliarios;Profesional;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;2520;244;3;-;No;No;No;No;Sí;Sí;No;Sí;Sí
101270090;Casa independiente;Chalet;Ref. 2201/350. No cobramos honorarios al comprador. Trato directo con la propiedad, total transparencia. Al final del anuncio puede ver nuestro tour virtual y nuestro vídeo.;913076107;barrio Club de Golf;3900000;4;Club de Golf, Las Rozas de Madrid;Alfa inmobiliaria;Profesional;Club de Golf;Las Rozas de Madrid;Club de Golf;-;7573;515;4;-;No;No;Sí;No;No;No;Sí;Sí;Sí
101737507;Estudio;Estudio;INVERHOGAR VENDE PARA INVERSORES. Estudio totalmente amueblado, con inquilina desde junio de 2021, a tan solo 3 minutos andando de la estación de tren y de Las Rozas pueblo. Mejor ver.;919386992;barrio Zona Estación;115000;0;Zona Estación, Las Rozas de Madrid;Inverhogar Servicios Inmobiliarios;Profesional;Zona Estación;Las Rozas de Madrid;Rozas Centro;-;3833;30;1;bj;Sí;No;Sí;No;No;No;No;No;No
98422238;Casa independiente en Calle Atalanta;Chalet;Vivienda ideal para reformar y dejarla a su gusto. Ubicada en un enclave fantástico y exclusivo de la urbanización Monte Rozas con 506 m2 construidos y 1.026 m2 de parcela privada. El chalet se distribuye en 3 plantas. En la planta semisótano encontramos la zona de servicios, un cuarto de juegos, sala de lavado, sala de maquinas, sauna y garaje. La planta baja cuenta con salón-comedor con chimenea y salida a la terraza, cocina independiente con zona de office, dormitorio con chimenea y otros dos dormitorios más baño. La primera planta esta compuesta por el dormitorio principal en suite, con salida a una terraza, un baño principal, dos amplios dormitorios y un baño completo.  El jardín consta de amplias zonas ajardinadas rodeado de arboles y vegetación y cenador con cocina equipada en el exterior. Gastos de comunidad 55€/mes aprox. IBI 1400€/año aprox. La zona cuenta con una muy buena comunicación con la A-6 y la M-505, linda con muchas zonas recreativas naturales como la del Puente Retamar, Mirador embalse Molino de la Hoz (Parque del Rio Guadarrama), además alrededor hay gran variedad de servicios, como colegios, supermercados, centro comercial, restaurantes, clubs deportivos como el Real Club de Golf, etc...;651825775;Calle Atalanta;695000;6;Monte Rozas, Las Rozas de Madrid;Lemonhouse;Profesional;Monte Rozas;Las Rozas de Madrid;Monte Rozas;-;1374;506;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
95965378;Casa independiente;Chalet;Bonito chalet unifamiliar con encanto en Las Rozas. Engel & Völkers NO COBRA AL COMPRADOR, vende bonito chalet unifamiliar en urbanización La Chopera, Las Rozas. Destaca por sus espectaculares vistas y arquitectura con encanto, la vivienda goza contacto con la naturaleza, mucho carácter y gran predominio de luz natural, abierta por completo al jardín desde sus 3 dormitorios en la planta baja. 3 baños completos y uno de ellos en suite. Sus 650m2 están divididos en dos cómodas plantas una magnífica parcela de 1.050m2 con jardín, zona de barbacoa y piscina. La planta principal consta de cocina con office, despensa, lavadero y cuarto de servicio. En esta misma planta, tenemos un amplio espacio de oficina con salida y vistas al jardín. En la planta primera encontramos dos dormitorios que comparten una baño completo y un espléndido solárium/terraza, de vistas inmejorables en la zona. Ideal para para personas que aprecian la arquitectura tradicional y vivir rodeados de naturaleza sin perder la comodidad de residir en Madrid capital. La propiedad se encuentra ubicada en La Chopera, urbanización cerrada de chalets unifamiliares con vigilancia 24 horas, situada en la carretera de El Escorial, excelentes comunicaciones. Zona de centros comerciales y de ocio, así como todo tipo de servicios, incluyendo centros de Educación, Polideportivos, supermercados, Centros de Salud y hoteles. Entre los Centros comerciales destacan Las Rozas Village, The Style outlets, Gran Plaza 2 y Heron City.  El municipio de Las Rozas se encuentra enclavado en el noroeste de Madrid a 19 km de la capital. Su superficie está entre las 5883 y 5914 hectáreas. Altitud: 718 metros. Limita geográficamente al norte con Torrelodones, con Villanueva del Pardillo y Galapagar al oeste, con el Monte de El Pardo al este y al Sur con Majadahonda. Con este último municipio, Las Rozas mantiene una especial vinculación, compartiendo uno de los servicios básicos, como el cuartel de la Guardia Civil, el Parque de Bomberos o el Puesto de la Cruz Roja, situado en la carretera que une ambas localidades. Las Rozas ofrece un mundo de servicios y actividades inmejorables.;919386811;barrio La Chopera;850000;5;La Chopera, Las Rozas de Madrid;Engel & Völkers Madrid;Profesional;La Chopera;Las Rozas de Madrid;La Chopera;-;1294;657;4;-;No;No;No;Sí;No;No;No;No;No
102065066;Casa independiente en Tamarindo, 5;Chalet;Levitt modelo Alicante en el Cantizal. Distribuido en 3 plantas forma parte de una manzana de 22 viviendas independientes con piscina y zonas comunes. 350 m2 útiles, impecable estado y máximas calidades.  PLANTA PRINCIPAL Acceso a la vivienda por una bonita entrada. En la planta principal se encuentra el salón de 50 m2 con chimenea, porche ampliado, cocina, comedor con acceso al jardín. Despensa, habitación y aseo de invitados. PLANTA PRIMERA: Dispone de cuatro dormitorios con tres baños. El dormitorio principal en suite, con amplios armarios, caja fuerte y baño incorporado, con salida a una terraza con bonitas vistas a las zonas ajardinadas y piscina. Otro de los dormitorios es también tipo suite con baño incorporado y salida a terraza, y los otros dormitorios comparten un baño. SEMISOTANO: Aseo, cuarto de lavandería, cuarto de servicio con armarios empotrados y garaje para 2 coches, en interior. Donde también hay un armario de obra de pared a pared. Sala de juegos con aire acondicionado/calefacción y suelos de tarima. GENERAL: La casa posee unas calidades Levitt excelentes. Toda la carpintería interior y exterior es de madera de roble americano, suelos de tarima flotante en habitaciones y mármol en el resto de la vivienda. Persianas eléctricas. CALEFACCIÓN: Suelo radiante de gas natural, posee aire acondicionado en toda la casa, individual por estancias. ALARMA E INSTALACIONES RED: Alarma instalada. Todas las estancias cuentan con conexión por cable de red a internet. JARDIN El jardín de unos 80 m2 con gran privacidad y césped natural con riego automatico. UBICACIÓN: La vivienda se encuentra ubicada en una prestigiosa urbanización con vigilancia 24 horas, dentro de un encinar que es el Parque Natural del Lazarejo. Dispone de un Club Deportivo, a unos 800 metros, que cuenta con 4 pistas de paddle y 3 canchas de tenis, de uso exclusivo para propietarios.;919384758;Tamarindo, 5;890000;6;El Cantizal, Las Rozas de Madrid;RE/MAX Gestión;Profesional;El Cantizal;Las Rozas de Madrid;El Cantizal;-;2808;317;5;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101077707;Casa independiente;Chalet;Espectacular chalet Levitt de 330 m2 construidos en el distrito El Pinar-Punta Galea sobre una parcela de 650 m2, todo un lujo, con acceso a la salida de la A6 en tan solo dos minutos, rodeada de centros comerciales, los mejores colegios, supermercados, zonas verdes y todo lo necesario sin la necesidad de ir en coche. Vivir en este hogar es un estilo de vida, vivienda de calidad por sus acabados e instalaciones, acogedora, un lugar perfecto con el más mínimo detalle por su distribución y ubicación estratégica. Con un diseño atemporal. En esta vivienda no hay vecinos en la parte trasera de la casa, teniendo acceso directo al extenso espacio verde que acoge la zona de la piscina. Todo un lujo para aquellas personas que saben apreciar la exclusividad y disfrutan de la tranquilidad, sin renunciar la cercanía de todos los servicios de alrededor. Las ventanas poseen cámara y doble acristalamiento sobre cubierta de carpintería de madera de oregón con persianas eléctricas que mantienen tanto el frío y el calor por el sistema de calefacción. El salón–comedor es el corazón de la casa, compuesto por chimenea de mármol igual que el suelo. Desde el salón se accede a la terraza, dividida en dos ambientes con un espacioso jardín y piscina. La cocina de gran tamaño cuenta con office, despensa y salida a zona de tendedero. En la misma planta también encontramos un aseo de cortesía y una habitación actualmente destinada a zona de trabajo. En la primera planta encontramos cuatro dormitorios, el principal en suite, con vestidor y terraza propia. El resto de habitaciones comparten baño completo y una de ellas comparte terraza con la suite. En la planta baja encontramos un amplio garaje con zona destinada a almacenaje, y actualmente con un espectacular rocódromo. Además de un cuarto de servicio con baño incluido y lavadero. La vivienda perfecta para aquellas personas que quieren disfrutar de todos los servicios y de la máxima calidad, tanto dentro de ella como de sus alrededores.;919384758;barrio El Pinar- Punta Galea;875000;6;El Pinar- Punta Galea, Las Rozas de Madrid;RE/MAX Gestión;Profesional;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;2652;330;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101320373;Piso en Gredos;Piso;Se vende LA NUDA PROPIEDAD de este magnífico piso en Las Rozas de Madrid. Está en un tranquilo edificio con 8 vecinos. Subimos a la 2ª planta con el ascensor, y el recibidor da acceso a un luminoso y espacioso salón-comedor de orientación SE.  La cocina ha incorporado su terraza creando una distribución en isla para cocina y horno, resultando una amplísimo ambiente. Hay dos dormitorios dobles con armarios empotrados con orientación SE.  El primer baño es independiente, con ventana y plato de ducha. El tercer dormitorio, amplio y con armarios empotrados es de orientación NO, y es con su baño en suite con ventana, que tiene una bañera vintage.  Tiene Aire acondicionado y radiadores de calefacción central. El mismo ascensor permite acceder a la plaza de garaje que está en la planta -1 del edificio. El trastero de 33 m2 está totalmente rehabilitado y forrado de madera, convirtiéndolo en un hábitat más cómo zona de juegos, despacho o habitación adicional. Tiene zonas comunes de jardín y piscinas en la urbanización privada. La calle limita con la C/ Real, eje principal del municipio, y permite conectar de forma inmediata con la A-6, la carretera de El Escorial y la M-50. Junto a parada de Autobuses que van al intercambiador de Moncloa, y a 10 min andando de la Estación de Cercanías de Renfe. Con farmacias, dentistas, centros médicos muy cercanos. A 5 min de la Biblioteca Municipal, y más cerca del IES Las Rozas, también colegios públicos como “Colegio Público Vicente Aleixandre”, y concertados como “Cristo Rey”. Muy cerca de supermercados y galerías de alimentación como Centro Coronado, Supercor y Dia. Todo esto constituye una fantástica elección. No tiene que pagar ningún honorario de inmobiliaria como comprador. Y además recibirá el asesoramiento gratuito de nuestro departamento financiero.  ¡No dude en concertar una visita!;919384758;Gredos;350000;3;Alto de la Jabonería, Las Rozas de Madrid;RE/MAX Gestión;Profesional;Alto de la Jabonería;Las Rozas de Madrid;Rozas Centro;-;1741;201;2;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
87825989;Piso en Fornells, 19;Piso;"Activo arrendado. Sólo perfil profesional. Renta actual 1120.87 €/mes. Espacioso piso en Las Rozas de Madrid, Madrid, ideal para familias. El inmueble consta de 123 m² distribuidos en 3 habitaciones, salón-comedor, cocina además de 2 aseos. Cuenta con todos los servicios necesarios a su alrededor, como supermercados y farmacias. Con fácil acceso a Autovía de Circunvalación. Condiciones: inmueble arrendado con contrato de arrendamiento vigente en el que se subrogará el comprador. Perfil del comprador: profesional, consumidores y usuarios excluidos. Garsierra, PISO BAJO CON JARDIN, IMPECABLE, salón muy amplio, cocina amueblada, 3 dormitorios, 2 baños. Trastero. Piscina, pistas de padel, conserje"". "". "". "".""";919388504;FORNELLS, 19;456500;3;El Pinar- Punta Galea, Las Rozas de Madrid;Garsierra;Profesional;El Pinar- Punta Galea;Las Rozas de Madrid;El Pinar- Punta Galea;-;4227;108;2;bj;Sí;No;Sí;Sí;No;No;No;Sí;Sí
101992100;Casa independiente en Avenida Majalacabra s/n;Chalet;Típica y mágica casa serrana con muros de granito de 1970 en el Termino municipal de Las Rozas de Madrid, Las Matas. La vivienda cuenta con una superficie de 190m2 distribuidos en 2 cómodas plantas, sobre gran parcela de 1.000m2. La planta principal consta de hall-recibidor, gran salón-comedor con chimenea de leña, porche a la entrada de la vivienda, 2 habitaciones muy luminosas con armarios empotrados y vistas al jardín, espectacular cocina reformada con un tamaño de 22m2 y un cuarto de baño completo.  La planta superior consta de distribuidor, 2 habitaciones con armarios empotrados con preciosas vistas al jardín y un cuarto de baño completo. El jardín consolidado aporta a la vivienda tranquilidad e independencia, con una espectacular piscina de 8x4 metros, zonas verdes y sombrías. Parking para vehículos. Calefacción y agua caliente mediante Gas Natural. La vivienda se encuentra rodeada de naturaleza, con accesos directos a parques, colegios, zonas para pasear, servicios de transporte publico y supermercados.;918594589;Avenida MAJALACABRA s/n;595000;4;Las Matas- Peñascales, Las Rozas de Madrid;SÁNCHEZ RUBIO INMOBILIARIA;Profesional;Las Matas- Peñascales;Las Rozas de Madrid;Las Matas- Peñascales;-;1883;316;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
