Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101876303;Ático en Calle Dulce Chacón, 25;Ático;Terraza 78,31 m²  Las 174 viviendas se distribuyen en dos espectaculares espacios: Sky Torre, un rascacielos de más de 20 plantas con un diseño constructivo singular, y Sky Bloque, un segundo edificio de 4 alturas más ático, con amplias estancias y fantásticas terrazas  Calidades de excelencia. Sky Pryconsa cuenta con acabados de primera calidad y tecnologías eficientes con gran impacto en el uso de la vivienda: domótica, aerotermia y suelo radiante-refrescante. Las viviendas de Sky Pryconsa, de 1 a 4 dormitorios, son amplias y luminosas y están dotadas de la última tecnología, pero sin duda lo mejor son las increíbles vistas panorámicas de la ciudad de Madrid y la zona norte de la provincia. La urbanización consta de amplios jardines y paseos, un acogedor espacio comunitario, instalaciones deportivas como la piscina, la sala fitness o la pista multideportiva. Los niños también podrán disfrutar de un espacio de juegos pensado para ellos. Enclavada en un lugar estratégico, cerca del aeropuerto y de la Estación de Chamartín y con rápidos accesos a la M-11 y M-30. Muy cercana también a grandes espacios verdes como el Parque Juan Carlos I y Parque Valdebebas y con todos los servicios sanitarios, comerciales y de ocio cubiertos.;919388688;Calle Dulce Chacón, 25;989000;3;Virgen del Cortijo - Manoteras, Madrid;Pryconsa Excellence;Profesional;Virgen del Cortijo - Manoteras;Madrid;Hortaleza;-;7115;139;3;-;Sí;Sí;Sí;Sí;No;No;Sí;No;No
101401290;Piso en Calle Dulce Chacón, 25;Piso;Las 174 viviendas se distribuyen en dos espectaculares espacios: Sky Torre, un rascacielos de más de 20 plantas con un diseño constructivo singular, y Sky Bloque, un segundo edificio de 4 alturas más ático, con amplias estancias y fantásticas terrazas  Calidades de excelencia. Sky Pryconsa cuenta con acabados de primera calidad y tecnologías eficientes con gran impacto en el uso de la vivienda: domótica, aerotermia y suelo radiante-refrescante. Las viviendas de Sky Pryconsa, de 1 a 4 dormitorios, son amplias y luminosas y están dotadas de la última tecnología, pero sin duda lo mejor son las increíbles vistas panorámicas de la ciudad de Madrid y la zona norte de la provincia. La urbanización consta de amplios jardines y paseos, un acogedor espacio comunitario, instalaciones deportivas como la piscina, la sala fitness o la pista multideportiva. Los niños también podrán disfrutar de un espacio de juegos pensado para ellos. Enclavada en un lugar estratégico, cerca del aeropuerto y de la Estación de Chamartín y con rápidos accesos a la M-11 y M-30. Muy cercana también a grandes espacios verdes como el Parque Juan Carlos I y Parque Valdebebas y con todos los servicios sanitarios, comerciales y de ocio cubiertos.;919388688;Calle Dulce Chacón, 25;838000;4;Virgen del Cortijo - Manoteras, Madrid;Pryconsa Excellence;Profesional;Virgen del Cortijo - Manoteras;Madrid;Hortaleza;-;4901;171;3;1;Sí;Sí;Sí;Sí;No;No;Sí;No;No
102058676;Piso en Calle Calle Gustavo Pérez Puig s/n;Piso;ÚLTIMAS VIVIENDAS DE 1 Y 2 DORMITORIO DISPONIBLES También disponibles viviendas de 3 y 4 habitaciones. Viviendas de RENTA LIBRE, en régimen de cooperativa. Urbanización privada con 2 piscinas, pista de pádel, jardines, sala comunitaria, coworking, zona infantil y conserjería. •PRÓXIMAMENTE INICIO DE OBRAS •Construye: Grupo RUBAU •Entrega prevista: FINALES 2025. •Financiación: Hasta el 80%, con BANCO SANTANDER. •Cantidades Aseguradas •Personalización de Espacios con Elección de Acabados •Certificación Energética prevista: A Ubicación •Parcela 156A: Parcela delimitada al SUR por la Calle Jordi Solé Turá, al ESTE por la Calle Gustavo Pérez Puig, al OESTE por la parcela 118-AB y al NORTE por una pequeña parcela de uso dotacional. •SUELO EN PROPIEDAD. Edificio y urbanización Residencial cerrado de 98 pisos de 1 a 4 dormitorios, dotado con 2 PISCINAS (una de adultos y otra infantil), pista de pádel, ajardinamiento, sala comunitaria, conserjería, oficinas, co-working y local comercial. Las 98 viviendas se distribuyen en 6 portales, con viviendas de diversas tipologías en diferentes alturas, bajos con jardín, plantas intermedias, áticos y áticos dúplex. Tipologías y distribución Viviendas de 1, 2, 3 y 4 dormitorios, TODAS CON TERRAZA. Las diferentes tipologías de viviendas se sitúan en, planta baja con jardines, viviendas en altura con diferentes distribuciones y áticos dúplex de 4 dormitorios con 2 baños y 1 aseo de cortesía (en 8ª y 9ª planta) con 3 TERRAZAS. Todas las viviendas son exteriores, muy luminosas y con diferentes orientaciones según su ubicación en una u otra fachada del edificio, garantizando con ello ventilación natural y luz a lo largo de todo el día. Todas las viviendas tienen asignado 1 trastero y 1 ó 2 plazas de garaje, según vivienda. Las zonas comunes están dotadas de 2 PISCINAS (una de adultos y otra infantil), jardines y sala comunitaria cuyo uso se definirá por los cooperativistas. Costes Estimados •1 DORMITORIO: desde 306.570€ más I.V.A. (10%) incluye 1 Garaje + 1 Trastero •2 DORMITORIOS: desde 495.200€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •3 DORMITORIOS: desde 625.300€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •4 DORMITORIOS: desde 923.100€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero *CONSULTAR DISPONIBILIDAD* Propuesta de Forma de Pago Prevista •Preinscripción: TRES MIL (3.000.-€). Esta cantidad se convertirá, en su caso, en Capital Social de la Cooperativa una vez que el preinscrito sea admitido como socio por el Consejo Rector de la Cooperativa y cumpla los requisitos para ser socio de la misma. El importe de la Preinscripción no forma parte del coste estimado de la Promoción. •HASTA LA ENTREGA DE LLAVES: Se abonará el 20% del coste más IVA*, mediante el pago de una ENTRADA a la firma del Contrato de Adhesión a la Cooperativa, y cuotas mensuales mediante recibos domiciliados a partir de la firma del Contrato de Adhesión a la Cooperativa. •FINANCIACIÓN: Hasta el 80% del coste estimado. *Todas las cantidades (excepto el importe de la Preinscripción) se verán incrementadas con el IVA vigente en el momento de efectuar cada aportación económica. IVA vigente aplicable: 10%. El IVA correspondiente al importe de la hipoteca prevista se abonará a la firma de la Escritura de Adjudicación de la vivienda (no se incluye en la financiación).;919380024;Calle Calle Gustavo Pérez Puig s/n;495200;2;Valdebebas - Valdefuentes, Madrid;Prygesa;Profesional;Valdebebas - Valdefuentes;Madrid;Hortaleza;-;3869;128;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102058669;Piso en Calle Calle Gustavo Pérez Puig s/n;Piso;ÚLTIMAS VIVIENDAS DE 1 Y 2 DORMITORIO DISPONIBLES También disponibles viviendas de 3 y 4 habitaciones. Viviendas de RENTA LIBRE, en régimen de cooperativa. Urbanización privada con 2 piscinas, pista de pádel, jardines, sala comunitaria, coworking, zona infantil y conserjería. •PRÓXIMAMENTE INICIO DE OBRAS •Construye: Grupo RUBAU •Entrega prevista: FINALES 2025. •Financiación: Hasta el 80%, con BANCO SANTANDER. •Cantidades Aseguradas •Personalización de Espacios con Elección de Acabados •Certificación Energética prevista: A Ubicación •Parcela 156A: Parcela delimitada al SUR por la Calle Jordi Solé Turá, al ESTE por la Calle Gustavo Pérez Puig, al OESTE por la parcela 118-AB y al NORTE por una pequeña parcela de uso dotacional. •SUELO EN PROPIEDAD. Edificio y urbanización Residencial cerrado de 98 pisos de 1 a 4 dormitorios, dotado con 2 PISCINAS (una de adultos y otra infantil), pista de pádel, ajardinamiento, sala comunitaria, conserjería, oficinas, co-working y local comercial. Las 98 viviendas se distribuyen en 6 portales, con viviendas de diversas tipologías en diferentes alturas, bajos con jardín, plantas intermedias, áticos y áticos dúplex. Tipologías y distribución Viviendas de 1, 2, 3 y 4 dormitorios, TODAS CON TERRAZA. Las diferentes tipologías de viviendas se sitúan en, planta baja con jardines, viviendas en altura con diferentes distribuciones y áticos dúplex de 4 dormitorios con 2 baños y 1 aseo de cortesía (en 8ª y 9ª planta) con 3 TERRAZAS. Todas las viviendas son exteriores, muy luminosas y con diferentes orientaciones según su ubicación en una u otra fachada del edificio, garantizando con ello ventilación natural y luz a lo largo de todo el día. Todas las viviendas tienen asignado 1 trastero y 1 ó 2 plazas de garaje, según vivienda. Las zonas comunes están dotadas de 2 PISCINAS (una de adultos y otra infantil), jardines y sala comunitaria cuyo uso se definirá por los cooperativistas. Costes Estimados •1 DORMITORIO: desde 306.570€ más I.V.A. (10%) incluye 1 Garaje + 1 Trastero •2 DORMITORIOS: desde 495.200€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •3 DORMITORIOS: desde 625.300€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •4 DORMITORIOS: desde 923.100€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero *CONSULTAR DISPONIBILIDAD* Propuesta de Forma de Pago Prevista •Preinscripción: TRES MIL (3.000.-€). Esta cantidad se convertirá, en su caso, en Capital Social de la Cooperativa una vez que el preinscrito sea admitido como socio por el Consejo Rector de la Cooperativa y cumpla los requisitos para ser socio de la misma. El importe de la Preinscripción no forma parte del coste estimado de la Promoción. •HASTA LA ENTREGA DE LLAVES: Se abonará el 20% del coste más IVA*, mediante el pago de una ENTRADA a la firma del Contrato de Adhesión a la Cooperativa, y cuotas mensuales mediante recibos domiciliados a partir de la firma del Contrato de Adhesión a la Cooperativa. •FINANCIACIÓN: Hasta el 80% del coste estimado. *Todas las cantidades (excepto el importe de la Preinscripción) se verán incrementadas con el IVA vigente en el momento de efectuar cada aportación económica. IVA vigente aplicable: 10%. El IVA correspondiente al importe de la hipoteca prevista se abonará a la firma de la Escritura de Adjudicación de la vivienda (no se incluye en la financiación).;919380024;Calle Calle Gustavo Pérez Puig s/n;673860;3;Valdebebas - Valdefuentes, Madrid;Prygesa;Profesional;Valdebebas - Valdefuentes;Madrid;Hortaleza;-;4848;139;2;7;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101381781;Piso en Calle Dulce Chacón, 25;Piso;Las 174 viviendas se distribuyen en dos espectaculares espacios: Sky Torre, un rascacielos de más de 20 plantas con un diseño constructivo singular, y Sky Bloque, un segundo edificio de 4 alturas más ático, con amplias estancias y fantásticas terrazas  Calidades de excelencia. Sky Pryconsa cuenta con acabados de primera calidad y tecnologías eficientes con gran impacto en el uso de la vivienda: domótica, aerotermia y suelo radiante-refrescante. Las viviendas de Sky Pryconsa, de 1 a 4 dormitorios, son amplias y luminosas y están dotadas de la última tecnología, pero sin duda lo mejor son las increíbles vistas panorámicas de la ciudad de Madrid y la zona norte de la provincia. La urbanización consta de amplios jardines y paseos, un acogedor espacio comunitario, instalaciones deportivas como la piscina, la sala fitness o la pista multideportiva. Los niños también podrán disfrutar de un espacio de juegos pensado para ellos. Enclavada en un lugar estratégico, cerca del aeropuerto y de la Estación de Chamartín y con rápidos accesos a la M-11 y M-30. Muy cercana también a grandes espacios verdes como el Parque Juan Carlos I y Parque Valdebebas y con todos los servicios sanitarios, comerciales y de ocio cubiertos.;919388688;Calle Dulce Chacón, 25;440000;2;Virgen del Cortijo - Manoteras, Madrid;Pryconsa Excellence;Profesional;Virgen del Cortijo - Manoteras;Madrid;Hortaleza;-;5057;87;2;1;Sí;Sí;Sí;Sí;No;No;Sí;No;No
96627563;Piso en Calle Calle Gustavo Pérez Puig s/n;Piso;ÚLTIMAS VIVIENDAS DE 1 Y 2 DORMITORIO DISPONIBLES También disponibles viviendas de 3 y 4 habitaciones. Viviendas de RENTA LIBRE, en régimen de cooperativa. Urbanización privada con 2 piscinas, pista de pádel, jardines, sala comunitaria, coworking, zona infantil y conserjería. •PRÓXIMAMENTE INICIO DE OBRAS •Construye: Grupo RUBAU •Entrega prevista: FINALES 2025. •Financiación: Hasta el 80%, con BANCO SANTANDER. •Cantidades Aseguradas •Personalización de Espacios con Elección de Acabados •Certificación Energética prevista: A Ubicación •Parcela 156A: Parcela delimitada al SUR por la Calle Jordi Solé Turá, al ESTE por la Calle Gustavo Pérez Puig, al OESTE por la parcela 118-AB y al NORTE por una pequeña parcela de uso dotacional. •SUELO EN PROPIEDAD. Edificio y urbanización Residencial cerrado de 98 pisos de 1 a 4 dormitorios, dotado con 2 PISCINAS (una de adultos y otra infantil), pista de pádel, ajardinamiento, sala comunitaria, conserjería, oficinas, co-working y local comercial. Las 98 viviendas se distribuyen en 6 portales, con viviendas de diversas tipologías en diferentes alturas, bajos con jardín, plantas intermedias, áticos y áticos dúplex. Tipologías y distribución Viviendas de 1, 2, 3 y 4 dormitorios, TODAS CON TERRAZA. Las diferentes tipologías de viviendas se sitúan en, planta baja con jardines, viviendas en altura con diferentes distribuciones y áticos dúplex de 4 dormitorios con 2 baños y 1 aseo de cortesía (en 8ª y 9ª planta) con 3 TERRAZAS. Todas las viviendas son exteriores, muy luminosas y con diferentes orientaciones según su ubicación en una u otra fachada del edificio, garantizando con ello ventilación natural y luz a lo largo de todo el día. Todas las viviendas tienen asignado 1 trastero y 1 ó 2 plazas de garaje, según vivienda. Las zonas comunes están dotadas de 2 PISCINAS (una de adultos y otra infantil), jardines y sala comunitaria cuyo uso se definirá por los cooperativistas. Costes Estimados •1 DORMITORIO: desde 306.570€ más I.V.A. (10%) incluye 1 Garaje + 1 Trastero •2 DORMITORIOS: desde 495.200€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •3 DORMITORIOS: desde 625.300€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •4 DORMITORIOS: desde 923.100€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero *CONSULTAR DISPONIBILIDAD* Propuesta de Forma de Pago Prevista •Preinscripción: TRES MIL (3.000.-€). Esta cantidad se convertirá, en su caso, en Capital Social de la Cooperativa una vez que el preinscrito sea admitido como socio por el Consejo Rector de la Cooperativa y cumpla los requisitos para ser socio de la misma. El importe de la Preinscripción no forma parte del coste estimado de la Promoción. •HASTA LA ENTREGA DE LLAVES: Se abonará el 20% del coste más IVA*, mediante el pago de una ENTRADA a la firma del Contrato de Adhesión a la Cooperativa, y cuotas mensuales mediante recibos domiciliados a partir de la firma del Contrato de Adhesión a la Cooperativa. •FINANCIACIÓN: Hasta el 80% del coste estimado. *Todas las cantidades (excepto el importe de la Preinscripción) se verán incrementadas con el IVA vigente en el momento de efectuar cada aportación económica. IVA vigente aplicable: 10%. El IVA correspondiente al importe de la hipoteca prevista se abonará a la firma de la Escritura de Adjudicación de la vivienda (no se incluye en la financiación).;919380024;Calle Calle Gustavo Pérez Puig s/n;924200;4;Valdebebas - Valdefuentes, Madrid;Prygesa;Profesional;Valdebebas - Valdefuentes;Madrid;Hortaleza;-;5078;182;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101381527;Piso en Calle Dulce Chacón, 25;Piso;Las 174 viviendas se distribuyen en dos espectaculares espacios: Sky Torre, un rascacielos de más de 20 plantas con un diseño constructivo singular, y Sky Bloque, un segundo edificio de 4 alturas más ático, con amplias estancias y fantásticas terrazas  Calidades de excelencia. Sky Pryconsa cuenta con acabados de primera calidad y tecnologías eficientes con gran impacto en el uso de la vivienda: domótica, aerotermia y suelo radiante-refrescante. Las viviendas de Sky Pryconsa, de 1 a 4 dormitorios, son amplias y luminosas y están dotadas de la última tecnología, pero sin duda lo mejor son las increíbles vistas panorámicas de la ciudad de Madrid y la zona norte de la provincia. La urbanización consta de amplios jardines y paseos, un acogedor espacio comunitario, instalaciones deportivas como la piscina, la sala fitness o la pista multideportiva. Los niños también podrán disfrutar de un espacio de juegos pensado para ellos. Enclavada en un lugar estratégico, cerca del aeropuerto y de la Estación de Chamartín y con rápidos accesos a la M-11 y M-30. Muy cercana también a grandes espacios verdes como el Parque Juan Carlos I y Parque Valdebebas y con todos los servicios sanitarios, comerciales y de ocio cubiertos.;919388688;Calle Dulce Chacón, 25;642000;3;Virgen del Cortijo - Manoteras, Madrid;Pryconsa Excellence;Profesional;Virgen del Cortijo - Manoteras;Madrid;Hortaleza;-;4721;136;2;12;Sí;Sí;Sí;Sí;No;No;Sí;No;No
101013463;Piso en Calle Calle Gustavo Pérez Puig s/n;Piso;ÚLTIMAS VIVIENDAS DE 1 Y 2 DORMITORIO DISPONIBLES También disponibles viviendas de 3 y 4 habitaciones. Viviendas de RENTA LIBRE, en régimen de cooperativa. Urbanización privada con 2 piscinas, pista de pádel, jardines, sala comunitaria, coworking, zona infantil y conserjería. •PRÓXIMAMENTE INICIO DE OBRAS •Construye: Grupo RUBAU •Entrega prevista: FINALES 2025. •Financiación: Hasta el 80%, con BANCO SANTANDER. •Cantidades Aseguradas •Personalización de Espacios con Elección de Acabados •Certificación Energética prevista: A Ubicación •Parcela 156A: Parcela delimitada al SUR por la Calle Jordi Solé Turá, al ESTE por la Calle Gustavo Pérez Puig, al OESTE por la parcela 118-AB y al NORTE por una pequeña parcela de uso dotacional. •SUELO EN PROPIEDAD. Edificio y urbanización Residencial cerrado de 98 pisos de 1 a 4 dormitorios, dotado con 2 PISCINAS (una de adultos y otra infantil), pista de pádel, ajardinamiento, sala comunitaria, conserjería, oficinas, co-working y local comercial. Las 98 viviendas se distribuyen en 6 portales, con viviendas de diversas tipologías en diferentes alturas, bajos con jardín, plantas intermedias, áticos y áticos dúplex. Tipologías y distribución Viviendas de 1, 2, 3 y 4 dormitorios, TODAS CON TERRAZA. Las diferentes tipologías de viviendas se sitúan en, planta baja con jardines, viviendas en altura con diferentes distribuciones y áticos dúplex de 4 dormitorios con 2 baños y 1 aseo de cortesía (en 8ª y 9ª planta) con 3 TERRAZAS. Todas las viviendas son exteriores, muy luminosas y con diferentes orientaciones según su ubicación en una u otra fachada del edificio, garantizando con ello ventilación natural y luz a lo largo de todo el día. Todas las viviendas tienen asignado 1 trastero y 1 ó 2 plazas de garaje, según vivienda. Las zonas comunes están dotadas de 2 PISCINAS (una de adultos y otra infantil), jardines y sala comunitaria cuyo uso se definirá por los cooperativistas. Costes Estimados •1 DORMITORIO: desde 306.570€ más I.V.A. (10%) incluye 1 Garaje + 1 Trastero •2 DORMITORIOS: desde 495.200€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •3 DORMITORIOS: desde 625.300€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero •4 DORMITORIOS: desde 923.100€ más I.V.A. (10%) incluyen 2 Garajes + 1 Trastero *CONSULTAR DISPONIBILIDAD* Propuesta de Forma de Pago Prevista •Preinscripción: TRES MIL (3.000.-€). Esta cantidad se convertirá, en su caso, en Capital Social de la Cooperativa una vez que el preinscrito sea admitido como socio por el Consejo Rector de la Cooperativa y cumpla los requisitos para ser socio de la misma. El importe de la Preinscripción no forma parte del coste estimado de la Promoción. •HASTA LA ENTREGA DE LLAVES: Se abonará el 20% del coste más IVA*, mediante el pago de una ENTRADA a la firma del Contrato de Adhesión a la Cooperativa, y cuotas mensuales mediante recibos domiciliados a partir de la firma del Contrato de Adhesión a la Cooperativa. •FINANCIACIÓN: Hasta el 80% del coste estimado. *Todas las cantidades (excepto el importe de la Preinscripción) se verán incrementadas con el IVA vigente en el momento de efectuar cada aportación económica. IVA vigente aplicable: 10%. El IVA correspondiente al importe de la hipoteca prevista se abonará a la firma de la Escritura de Adjudicación de la vivienda (no se incluye en la financiación).;919380024;Calle Calle Gustavo Pérez Puig s/n;625300;3;Valdebebas - Valdefuentes, Madrid;Prygesa;Profesional;Valdebebas - Valdefuentes;Madrid;Hortaleza;-;4342;144;2;5;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102346029;Piso en Calle de Alejandro Villegas;Piso;Grupo CEOS, Agencia Inmobiliaria de MADRID AA4 -Promotora, VENDE EN - ZONA CANILLAS - ZONA HORTALEZA- ZONA ARTURO SORIA. - Acabados de Primeras Calidades - Climatizado mediante aerotermia con suelo radiante-refrescante. La vivienda es un bajo exterior distribuida en: • Un salón-cocina amplio y luminoso.  • 1 Dormitorio. • 1 Baño. Características de la vivienda: Acabados: •Fachadas aisladas térmica y acústicamente, compuestas por hoja exterior de ladrillo cara vista en color blanco, cámara aislante proyectado y ladrillo de medio pie interior. •Luminarias de emergencia y detectores de presencia en zonas comunes. •Instalación eléctrica entubada y empotrada bajo tubo, instalado conforme al Reglamento Electrotécnico de Baja Tensión, incluido Boletín. Climatización y Calefacción •Sistema de última generación de Aerotermia, con suelo radiante – refrescante, lo que supone un importante ahorro energético en facturas frente a otros sistemas convencionales, ahorro de factura y contrato de gas, ahorro en mantenimiento y averías, puesto que hay muchísimos menos aparatos productores y emisores, mejora de la eficiencia energética del edificio. Carpintería metálica •Ventanas exteriores en aluminio lacado, con Rotura de Puente Térmico y con acristalamiento tipo Climalit 4+6+6. •Persianas de aluminio lacado, inyectadas en su interior con material aislante térmico- acústico, colocadas en dormitorios. Fontanería y sanitarios •Sanitarios Duravit, Roca o similar. •Contador individual en vivienda (sistema remoto) •Plato de ducha color blanco, con mampara de baño de cristal totalmente instalada. Inodoro y lavabo con mueble de baño completo en porcelana blanca serie media (Meridian o similar). •Grifería monomando de primera calidad. Datos de la finca: La obra nueva está situada en el distrito de Hortaleza y concretamente en Canillas. Es un barrio en el cual se está revalorizando ya que sólo se está construyendo obra nueva y por lo tanto tiene una gran proyección de futuro. En la zona noreste de Madrid, estratégicamente ubicado entre cuatro vías rápidas: La Avenida de Azaña (M-11) al norte, la autopista M-40 al este, la Avenida A-2 al sur y la vía de circunvalación M-30 al oeste, lo que le hace muy accesible desde cualquier punto de Madrid. En cuanto a medios de transporte público, en el barrio se encuentran las estaciones de Metro de Pinar del Rey (línea 8, Nuevos Ministerios-Aeropuerto T4) y de Esperanza (línea 4, Argüelles-Pinar de Chamartín), y líneas de autobuses urbanos: 9, 72, 73, 87, N2 y N3. Entrega cuarto trimestre 2024 IVA 10% obra nueva no incluido. Todas las imágenes y planos, pueden ser objeto de variación o modificación debido a razones técnicas o de cualquier otro tipo. El mobiliarios de las infografías interiores no está incluido.;919381788;Calle de Alejandro Villegas;229000;1;Canillas, Madrid;AA4 REAL ESTATE;Profesional;Canillas;Madrid;Hortaleza;-;3578;64;1;bj;Sí;No;Sí;No;No;No;Sí;No;Sí
102100784;Piso;Piso;Olga Payá de GV | CONDE DE ORGAZ comercializa el siguiente inmueble: Piso con una superficie construida de 70 metros cuadrados y listo para entrar a vivir, en una de las mejores zonas residenciales de la Piovera. En una prestigiosa urbanización con servicio de portería, seguridad 24 horas, piscina, garaje, pista de squash y maravillosos espacios verdes y gimnasio.  Cocina totalmente amueblada.  Asimismo cuenta con aire acondicionado por conductos y calefacción por suelo radiante. Distribución:  Hall recibidor, salón - comedor, cuarto de dormir principal con vestidor y cuarto de baño en suite. Cocina equipada. Cuarto de lavado. Un porcentaje importante de nuestros inmuebles no aparecen publicados en idealista por expreso deseo de los propietarios. Para más información sobre más propiedades en esta zona entre en nuestra página web.;630478792;barrio Conde Orgaz-Piovera;600000;1;Conde Orgaz-Piovera, Madrid;GV | Real Estate;Profesional;Conde Orgaz-Piovera;Madrid;Hortaleza;-;8571;70;1;3;Sí;No;Sí;No;Sí;Sí;Sí;No;Sí
102300663;Piso en Calle del Pintor Antonio Saura;Piso;VALIANT REAL ESTATE Ofrece en venta precioso Piso 144 mtr2 4 habitaciones, 2 baños completos uno de ellos en suite, amplia cocina con office y tendedero, habitaciones con armarios empotrados y un salón muy amplio y muy bien distribuido. Plaza de Garaje, trastero, urbanización segura con amplia zona comunitaria y piscina. con una excelente comunicación a Madrid centro esta a solo 250mtrs 3min andando a la estación del metro ligero Antonio Saura que hace conexión con linea 1 del metro estación pinar de Chamartín. y 300 mts con conexión con buses 172 / 172SF que conectan con plaza castilla. Se Cobrara el 3% del monto de la venta de este inmueble por concepto de honorarios profesionales de agencia inmobiliaria. LLAMA YA. ! y descubre todos los beneficios que te ofrece Valiant Real Estate. -Tenemos a Disposición un equipo Jurídico que se encarga de toda la gestión de compra-venta -Gestionamos y te asesoramos con tu Hipoteca. -Ofrecemos servicio de reformas para que dejes tu piso a la perfección. EN VALIANT REAL ESTATE TU RENTABILIDAD, NUESTRO COMPROMISO.;919384439;Calle del Pintor Antonio Saura;443000;4;Sanchinarro, Madrid;Valiant Real Estate;Profesional;Sanchinarro;Madrid;Hortaleza;450000;3076;144;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
101543772;Piso;Piso;DONPISO VENDE Este bonito piso en primera planta con ascensor, que esta ubicado en una urbanización cerrada premium del barrio de Sanchinarro. El piso tiene 102m² con 3 habitaciones, una de ellas con baño completo incluido. La vivienda dispone de otro baño completo que da servicio a la casa. El salón es amplio y tiene un mirador que le da una gran luminosidad. Frente hay una zona verde protegida por lo cual, nunca se va a construir nada enfrente. La cocina esta totalmente equipada, es grande por lo que tiene espacio para poner una mesa comedor. En la terraza cerrada de la cocina nos encontramos la lavadora caldera y termo eléctrico de 100 litros. En cuanto a calidades de la vivienda, podemos decir que los suelos son el tarima de calidad en color roble, las ventanas de climalit oscilobatientes con doble cristal. Las puertas de madera color pino. La vivienda tiene la instalación de aire acondicionado pero nunca se llego a poner ya que no es muy caluroso. Gracias a que tiene doble orientación, la casa tiene gran ventilación. La calefacción es de gas individual. La cuota de la comunidad es de 150 euros al mes y esta incluida la luz del termo de agua caliente que se paga gracias a las placas solares que se instalaron en las azoteas del edifico. Las zonas comunes de la urbanización son espectaculares. Dispone de gran piscina en el centro y 2 parques infantiles a los lados, zonas verdes, jardinero, conserje físico 24 horas 7 días a la semana y sala de reuniones o celebraciones. Además en el precio de la compra venta incluye un trastero grande (5m²) y con bastante altura y una plaza de garaje (13m²) en la que entra un sub con espacio de sobra. Consultar honorarios. ( El PVP indicado no incluye impuestos ni gastos de Escritura ).  PARA PROPIETARIOS:  ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa. ¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías. ¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes. ¿Herencias? , ¿Divorcios? , te ayudamos y coordinamos todo. Infórmate:.;663567973;barrio Sanchinarro;449999;3;Sanchinarro, Madrid;donpiso;Profesional;Sanchinarro;Madrid;Hortaleza;-;4412;102;2;1;Sí;No;Sí;Sí;No;No;No;Sí;Sí
99561103;Piso en Calle de Chucurí s/n;Piso;PISO OCUPADO POR PERSONA SIN JUSTO TÍTULOESTE INMUEBLE DEBIDO A SU ESTADO OCUPACIONAL NO ADMITE VISITASIDEAL PARA INVERSORESLa vivienda consta de vestíbulo, comedor, tres dormitorios, pasillo, cocina, cuarto de baño y dos terrazas, una de ellas tendedero. (La distribución de la vivienda es orientativa y no ha podido ser comprobada). Es una 3ª planta en un bloque sin ascensor. (Instalación de ascensor aprobada en Junta de la Comunidad de Propietarios). Bien comunicado por transporte público y carretera. Junto a la salida de metro de San Lorenzo. Hay todo tipo de servicios en la zona como colegios, tiendas, comercios, centros de salud...;919387825;Calle de Chucurí s/n;159000;3;Pinar del Rey, Madrid;VIVANTIAL;Profesional;Pinar del Rey;Madrid;Hortaleza;-;2038;78;1;3;No;No;No;No;No;No;No;No;No
