Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101666266;Piso en Calle San Severo , 6;Piso;Promoción de viviendas en construcción en la consolidada zona de Alameda de Osuna, con todos los servicios necesarios, cerca de parques como el Juan Carlos I y el Capricho y a un paso del aeropuerto. Bienvenido a un estilo de vida moderno, en un entorno tranquilo y acogedor. Podrás encontrar todo lo que necesitas cerca de tu casa Compra tu primera vivienda, haz una inversión para tus hijos o para tu futuro sin salir de tu zona de confort. Viviendas de 1 y 2 dormitorios con tu propio garaje y trastero con acceso directo a tu casa, con piscina exterior, en una urbanización cerrada que te brinda seguridad. Promoción de viviendas con las mejores calidades, Calificación Energética A, suelo radiante/refrescante, excelentes aislamientos térmico-acústicos, aerotermia lo que supone un ahorro energético y económico, domótica, cocinas con muebles altos y bajos de gran capacidad, placa de inducción, horno, campana extractora y microondas, armarios empotrados forrados y vestidos en todos los dormitorios. Todo pensado para que puedas vivir tu vida de una manera cómoda, fácil y sostenible. Ubicado en un entorno tranquilo, El Avellanar es mucho más que un lugar para vivir es un estilo de vida completo. Descubre la tranquilidad de Alameda de Osuna, un barrio lleno de encanto con excelentes conexiones de transporte que te permitirán estar conectado con el resto de Madrid.;919383790;Calle San Severo , 6;289000;1;Alameda de Osuna, Madrid;Pryconsa;Profesional;Alameda de Osuna;Madrid;Barajas;-;5453;53;1;1;Sí;Sí;Sí;No;Sí;Sí;No;No;No
100804976;Piso en Paseo de la Alameda de Osuna;Piso;Piso super luminoso con orientación principal SUR, de origen bancario, en la mejor zona del barrio de La Alameda de Osuna (distrito de Barajas) junto a la estación de metro ALAMEDA DE OSUNA (a 300mts), el palacio de Los Duques de Osuna y el jardín histórico El Capricho (600mts).  NO SE COBRA NINGUN HONORARIO DE AGENCIA. Esta vivienda de segunda mano consta de una superficie construida de 101 m² y útil de 88.7 m², Se distribuye en 3 dormitorios, dos baños, salón comedor con terraza acristalada y cocina independiente con terraza-tendedero. Ubicada en la planta sexta de un edificio residencial con ascensor y que da toda a extensa zona ajardinada privada, hacia el sur y este. El piso tiene calefacción y agua caliente centralizada, portero físico y una enorme zona de jardines con acceso privado en mancomunidad con otra finca de la calle Rioja. Los gastos de comunidad incluyen calefacción central y agua caliente, además de portero, jardineros, ascensor, etc. Son 167€/mes que son bajos con todo lo que incluyen.  Hay 80 plazas de aparcamiento en superficie de uso exclusivo con barreras. el piso necesita reforma aunque los baños, las fontanería y la instalación eléctrica están actualizadas. En Servinm Real Estate le ayudamos en todo el procedimiento de compra. Somos agentes inmobiliarios homologados por el banco vendedor que corre con los gastos inmobiliarios de comercialización. También podemos asesorarles y proporcionales acceso a la financiación. Tambien podrán financiar con el banco propietario o con su entidad preferida. Les acompañamos en todo el proceso. Quedamos a su entera disposición.  Muchas gracias. La zona residencial de Alameda de Osuna se distribuye en torno a las ruinas del Castillo de la Alameda, que fue una fortaleza del siglo XV y ahora es un yacimiento en forma circular con caminos de madera. El castillo fue un puesto de mando de la Guerra Civil española y, entre los elegantes jardines del parque El Capricho, se conserva un búnker de aquel conflicto.  Muy cerca del Aeropuerto. Y del Parque Juan Carlos I y el IFEMA. En las inmediaciones de los hoteles del aeropuerto, hay bares y tabernas locales, que sirven las clásicas tapas de Madrid.;919384340;Paseo de la Alameda de Osuna;349000;3;Alameda de Osuna, Madrid;SERVINM REAL ESTATE;Profesional;Alameda de Osuna;Madrid;Barajas;-;3455;101;2;6;Sí;No;No;Sí;No;No;Sí;Sí;Sí
99109788;Piso en Calle Canoa;Piso;Se vende piso de 3 dormitorios y con 2 baños en Alameda de Osuna, en urbanización con piscina. El inmueble se distribuye en un amplio salón comedor desde se accede a una espaciosa terraza acristalada ideal para disfrutarla en verano e invierno. La cocina independiente con su tendedero. Amplio hall con armario. Piso de tres dormitorios, dos de ellos también con armarios y dos cuartos de baño completos, uno con bañera y otro con plato de ducha. La urbanización cuenta con piscina y zonas verdes. Alameda de Osuna pertenece al distrito de Barajas en el nordeste de Madrid. Zona muy tranquila con mucha vegetación. Ubicada cerca de múltiples áreas comerciales, colegios, parques y zonas verdes, a 250 metros se encuentra la parada de metro Alameda de Osuna. El piso no cuenta con plaza de garaje pero en el edificio siempre hay posibilidad de alquiler a precio económico. FINANCIACION A SU MEDIDA. Ven a visitarlo sin compromiso¡.;919389117;Calle Canoa;345000;3;Alameda de Osuna, Madrid;PROFESIONAL;Profesional;Alameda de Osuna;Madrid;Barajas;-;4313;80;2;2;Sí;No;Sí;Sí;No;No;No;No;Sí
99783883;Chalet adosado en Calle Ciclón , 8;Chalet;"Chalet adosado de diseño vanguardista, altas calidad constructivas y sostenibilidad, situados en la zona de Barajas. Construcción en régimen de auto promoción con un avanzado diseño, construida en estructura Hormigón Arquitectónico"" con la que obtenemos unas claras ventajas frente a la construcción tradicional, ya que disminuye considerablemente los tiempos de ejecución y costes, consiguiendo una importante mejora en aspectos relativos al impacto medioambiental que garantiza la más alta calificación energética. La vivienda cuenta con una superficie de 314,31m2 construidos, inmerso en una parcela de 194m². La vivienda está distribuida en tres plantas: en la planta sótano se encuentra el garaje, con capacidad para dos coches y una zona de tendedero, en la plata baja se haya el salón comedor, la cocina, y un aseo, y en la planta primera, 3 dormitorios y 2 baños completos. Además, incluye la instalación del equipo de aerotermia con suelo radiante refrescante, un porche de 3m2, una terraza de 9,54m2 y una piscina de 6,8X2,5 y el cerramiento frontal de la parcela con puerta para vehículos motorizada y puerta peatonal. La licencia de obra para la construcción de la vivienda está solicitada y en trámite. Ubicado en una zona de revalorización, como es el distrito de Barajas, se encuentra junto a la Av. de Logroño y del metro de Barajas (L8), un barrio residencial con mucha calma y un entorno ideal para vivir con total tranquilidad. El barrio cuenta con comunicación en metro Barajas L8 y varios autobuses 105,115, 211, 212, N4, SE al Hospital Ramón y Cajal. Dispone de todos los servicios necesarios en sus inmediaciones tales como colegios, bibliotecas, farmacias, centro de salud, centros deportivos, centros sociales y culturales, supermercados y establecimientos comerciales de todo tipo. Además, está rodeado de grandes parques y espacios abiertos como el campo de golf El Olivar, Parque Juan Carlos I, Jardín el Capricho y el IFEMA. Además, se encuentra muy cerca del aeropuerto Adolfo Suárez, siendo éste el primer aeropuerto español, quinto en Europa y vigésimo cuarto del mundo en tráfico de pasajeros. Es también el primer aeropuerto español en cuanto a carga aérea y operaciones. Rápido acceso a la M-11 el cual permite estar en plaza Castilla en menos de 10 minutos EXTRAS: Ajardinamiento y vallado de la parcela. IMPUESTOS NO INCLUIDOS. TRAMITAMOS SU FINANCIACIÓN para la adquisición de la vivienda en el régimen de auto promoción, y le llevamos de la mano hasta la entrega de llaves de la vivienda. *Las imágenes son orientativas y no contractuales.""";919383755;Calle Ciclón , 8;786392;3;Timón, Madrid;KAEBIN;Profesional;Timón;Madrid;Barajas;-;2504;314;3;-;No;Sí;Sí;Sí;Sí;Sí;No;No;Sí
102312654;Piso;Piso;Mercaser Grupo Inmobiliario vende Piso ubicado en Madrid. Vivienda distribuida en salón-comedor, cocina con tendedero, terraza, 4 dormitorios y 2 baños. Barrio consolidado con todos los servicios básicos a su alcance y con mágnificas comunicaciones. Gastos de escrituras e impuestos no incluidos. No cobramos comisión al comprador El Distrito de Hortaleza ocupa una extensión norte del municipio, en contacto con la Moraleja. Se trata de una zona históricamente rural, que urbanísticamente no comenzó a desarrollarse hasta la década de los 60 y 70, con diferentes planos encaminados a absorber unidades vecinales, y promover urbanizaciones de diferente nivel económico, dando como resultados una área desordenada con barrios de características diferentes. A partir de la década de los 90 los esfuerzos públicos se centraron en mejorar las infraestructuras de transporte. En está zona se encuentra la Ciudad Deportiva del Real Madrid. Sociodemografía Habitantes: 180.462Número de hogares: 67.780Edad media de las personas: 42,27 años% extranjeros: 8,8%Nivel medio de estudios: Superior.;919387289;barrio Timón;439635;4;Timón, Madrid;Mercaser Grupo Inmobiliario;Profesional;Timón;Madrid;Barajas;-;3633;121;2;bj;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
99784239;Chalet adosado en Calle Ciclón , 8;Chalet;"Chalet adosado de diseño vanguardista, altas calidad constructivas y sostenibilidad, situados en la zona de Barajas. Construcción en régimen de auto promoción con un avanzado diseño, construida en estructura Hormigón Arquitectónico"" con la que obtenemos unas claras ventajas frente a la construcción tradicional, ya que disminuye considerablemente los tiempos de ejecución y costes, consiguiendo una importante mejora en aspectos relativos al impacto medioambiental que garantiza la más alta calificación energética. La vivienda cuenta con una superficie de 291,40m2 construidos, inmerso en una parcela de 197m². La vivienda está distribuida en tres plantas: en la planta sótano se encuentra el garaje, con capacidad para dos coches y una zona de tendedero, en la plata baja se haya el salón comedor, la cocina, y un aseo, y en la planta primera, 3 dormitorios y 2 baños completos. Además, incluye la instalación del equipo de aerotermia con suelo radiante refrescante, un porche de 2,2m2, una piscina de 7,5X1,75 y el cerramiento frontal de la parcela con puerta para vehículos motorizada y puerta peatonal. La licencia de obra para la construcción de la vivienda está solicitada y en trámite. Ubicado en una zona de revalorización, como es el distrito de Barajas, se encuentra junto a la Av. de Logroño y del metro de Barajas (L8), un barrio residencial con mucha calma y un entorno ideal para vivir con total tranquilidad. El barrio cuenta con comunicación en metro Barajas L8 y varios autobuses 105,115, 211, 212, N4, SE al Hospital Ramón y Cajal. Dispone de todos los servicios necesarios en sus inmediaciones tales como colegios, bibliotecas, farmacias, centro de salud, centros deportivos, centros sociales y culturales, supermercados y establecimientos comerciales de todo tipo. Además, está rodeado de grandes parques y espacios abiertos como el campo de golf El Olivar, Parque Juan Carlos I, Jardín el Capricho y el IFEMA. Además, se encuentra muy cerca del aeropuerto Adolfo Suárez, siendo éste el primer aeropuerto español, quinto en Europa y vigésimo cuarto del mundo en tráfico de pasajeros. Es también el primer aeropuerto español en cuanto a carga aérea y operaciones. Rápido acceso a la M-11 el cual permite estar en plaza Castilla en menos de 10 minutos EXTRAS: Ajardinamiento y vallado de la parcela. IMPUESTOS NO INCLUIDOS. TRAMITAMOS SU FINANCIACIÓN para la adquisición de la vivienda en el régimen de auto promoción, y le llevamos de la mano hasta la entrega de llaves de la vivienda. *Las imágenes son orientativas y no contractuales.""";919383755;Calle Ciclón , 8;757129;3;Timón, Madrid;KAEBIN;Profesional;Timón;Madrid;Barajas;-;2602;291;3;-;No;Sí;Sí;No;Sí;Sí;No;No;Sí
99784272;Chalet adosado en Calle Ciclón , 8;Chalet;"Chalet adosado de diseño vanguardista, altas calidad constructivas y sostenibilidad, situados en la zona de Barajas. Construcción en régimen de auto promoción con un avanzado diseño, construida en estructura Hormigón Arquitectónico"" con la que obtenemos unas claras ventajas frente a la construcción tradicional, ya que disminuye considerablemente los tiempos de ejecución y costes, consiguiendo una importante mejora en aspectos relativos al impacto medioambiental que garantiza la más alta calificación energética. La vivienda cuenta con una superficie de 291,40m2 construidos, inmerso en una parcela de 200m². La vivienda está distribuida en tres plantas: en la planta sótano se encuentra el garaje, con capacidad para dos coches y una zona de tendedero, en la plata baja se haya el salón comedor, la cocina, y un aseo, y en la planta primera, 3 dormitorios y 2 baños completos. Además, dispone de un porche de 2,2m2, una piscina de 7,5X1,75 incluida en el precio y el cerramiento frontal de la parcela con puerta para vehículos motorizada y puerta peatonal. La licencia de obra para la construcción de la vivienda está solicitada y en trámite. Ubicado en una zona de revalorización, como es el distrito de Barajas, se encuentra junto a la Av. de Logroño y del metro de Barajas (L8), un barrio residencial con mucha calma y un entorno ideal para vivir con total tranquilidad. El barrio cuenta con comunicación en metro Barajas L8 y varios autobuses 105,115, 211, 212, N4, SE al Hospital Ramón y Cajal. Dispone de todos los servicios necesarios en sus inmediaciones tales como colegios, bibliotecas, farmacias, centro de salud, centros deportivos, centros sociales y culturales, supermercados y establecimientos comerciales de todo tipo. Además, está rodeado de grandes parques y espacios abiertos como el campo de golf El Olivar, Parque Juan Carlos I, Jardín el Capricho y el IFEMA. Además, se encuentra muy cerca del aeropuerto Adolfo Suárez, siendo éste el primer aeropuerto español, quinto en Europa y vigésimo cuarto del mundo en tráfico de pasajeros. Es también el primer aeropuerto español en cuanto a carga aérea y operaciones. Rápido acceso a la M-11 el cual permite estar en plaza Castilla en menos de 10 minutos EXTRAS: Ajardinamiento y vallado de la parcela. IMPUESTOS NO INCLUIDOS. TRAMITAMOS SU FINANCIACIÓN para la adquisición de la vivienda en el régimen de auto promoción, y le llevamos de la mano hasta la entrega de llaves de la vivienda. *Las imágenes son orientativas y no contractuales.""";919383755;Calle Ciclón , 8;757129;3;Timón, Madrid;KAEBIN;Profesional;Timón;Madrid;Barajas;-;2602;291;3;-;No;Sí;Sí;Sí;Sí;Sí;No;No;Sí
101687639;Piso en Calle alagón, 20;Piso;Agencia Negociadora del Alquiler vende estupenda vivienda exterior y muy luminosa de 63 m2 (61 m2 útiles) según catastro. Consta de 3 dormitorios, cuarto de baño completo, amplio salón comedor, cocina equipada con electrodomésticos y terraza. Dispone de puerta blindada, suelos de plaqueta, calefacción individual por caldera de gas natural y armarios. Finca sin ascensor.  Importante: El precio de compra de la vivienda no incluye el gasto del Impuesto de Transmisiones Patrimoniales (6%), honorarios de agencia (3% + IVA), ni gastos de notario y registro.;914113253;Calle alagón, 20;175000;3;Timón, Madrid;Agencia negociadora de alquiler;Profesional;Timón;Madrid;Barajas;-;2778;63;1;2;No;No;No;No;No;No;No;No;No
102157831;Piso en Calle del Galeón;Piso;Globalpiso Fuencarral vende en exclusiva estupendo piso en una 2º planta de 92 m2 distribuidos en 3 dormitorios, salón con acceso a terraza acristalada con cerramientos de aluminio, amplia cocina con despensa y 1 baño completo. El piso es exterior, con orientación noreste y muy luminoso. La vivienda cuenta con puerta de seguridad, suelos de parqué, paredes de gotelé, calefacción central, armarios empotrados, aire acondicionado en el salón y uno de los dormitorios, necesita reforma. La finca tiene ascensor y acceso para minusválidos. Al lado de todos los servicios, colegios, bancos, centro de salud, centros deportivos, zonas verdes. Muy buena comunicación con líneas de autobuses (101, 112, 114, 115, 151, 166, N4), línea de metro 5 ( Alameda de Osuna) y red de carreteras. Llame sin compromiso, mejor ver!;919385927;Calle del Galeón;339000;3;Alameda de Osuna, Madrid;Globalpiso;Profesional;Alameda de Osuna;Madrid;Barajas;-;3685;92;1;2;Sí;No;No;Sí;No;No;Sí;No;No
101483523;Chalet adosado;Chalet;SE VENDE EXCLUSIVO CHALET ADOSADO el chalet dispone de los sistemas mas avanzados condomotica en todas sus estancias se divide en 4 plantas  Planta calle,  gran cocina con tendedero, salon comedor con acceso directo por ventanales a jardin, un aseo y armarios empotrados Planta sotano, trastero y salida a garaje  Planta 1, cuatro habitaciones con dos baños completos uno en suite, las habitaciones con terraza  planta 2, gran terraza, solarium todas las habitaciones disponende calefaccion por suelo radiante, aire acondicionado, armarios empotrados, persianas electricas etc.. . La comunidad dispone de, vigilancia 24horas piscina de verano piscina de invierno gimnasio sauna padell parque infantil.;919388262;barrio Timón;830000;4;Timón, Madrid;CASA10 DIEZ;Profesional;Timón;Madrid;Barajas;840000;3860;215;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102024999;Piso en Bahía de Almería;Piso;Se vende estupendo piso en zona CORONALES Barajas, en una urbanización privada. Cuenta con dos dormitorios y dos baños uno en suite, armarios empotrados, cocina con electrodomésticos, y tendedero acristalado, amplio salón son salida al jardín. Calefacción individual de gas natural, aire acondicionado, puerta blindada, piscina comunitaria, zonas ajardinadas, zona infantil, sauna, vigilancia 24 horas. Cerca de colegios e institutos, muy cerca del centro comercial CORONALES, con todos los servicios al lado, bien comunicado al aeropuerto por autobuses, metro línea 8 Barajas y autopistas. Se vende Sin plaza de garaje incluida en el precio. opcional. la entrada la tendría por la calle de detrás. ¡Ven a verlo!;919386368;Bahía de Almería;368000;2;Campo de las Naciones-Corralejos, Madrid;SILVER HOUSES;Profesional;Campo de las Naciones-Corralejos;Madrid;Barajas;383000;4089;90;2;bj;Sí;No;Sí;Sí;Sí;No;Sí;No;Sí
102277597;Chalet adosado en Calle de Alhóndiga;Chalet;"! NO COBRAMOS AL COMPRADOR, ÚNICAMENTE 2.990€ + IVA AL VENDEDOR! INMOFACIL.COM ***VENDE*** ESTUPENDO CHALET ADOSADO EN DISTRITO DE BARAJAS A ESCASOS 2 MINUTOS DEL METRO, INMEJORABLE UBICACIÓN POR COMODIDAD Y TRANQUILIDAD EN CASCO HISTÓRICO DE BARAJAS. Se trata de una vivienda adosada la cual cuenta de 3 plantas en perfectas condiciones y se distribuye de la siguiente: PLANTA CALLE: Entramos al patio delantero solado desde donde accedemos al interior del chalet por un hall, donde se ubica un cómodo armario empotrado de 2 puertas, un acceso desde el propio distribuidor al garaje y siguiendo el pasillo nos encontramos con el aseo de cortesía y llegamos al salón-comedor de aproximadamente 40 metros cuadrados, teniendo junto al mismo la cocina con zona de office totalmente equipada de unos 30 metros, consta con salida al jardín trasero desde el mismo comedor, donde podemos disfrutar de una zona solada y un amplio espacio con césped con una piscina de unos 8X4 metros. PRIMERA PLANTA: Se distribuye en cuatro espaciosos dormitorios, contando el dormitorio principal de un baño en suite con bañera y ventana además de una espaciosa terraza privada y un armario empotrado de 5 puertas, el segundo dormitorio con armario empotrado de cinco puertas también además de otra terraza, los otros dos dormitorios disponen de armarios empotrados de 3 puertas, en el distribuidor podemos encontrar otro baño completo igualmente como el de la suite con bañera. SEGUNDA PLANTA: Corresponde a la buhardilla preparada con preinstalación para poder instalar un baño y dividida en dos zonas, una de ellas acondicionada como dormitorio y la otra como zona común. CARACTERÍSTICAS DE LA VIVIENDA: la vivienda está construida sobre una parcela de 289 m2 aproximadamente, disponiendo las dos plantas principales de unos 96m2, además de los disponibles de la zona abuhardillada, en el garaje contamos con la puerta de acceso desde la calle automática pudiendo aparcarse un segundo vehículo en la zona del patio delantero además de la plaza del propio garaje, paredes lisas, calefacción individual de gas natural, aire acondicionado en todas las estancias mediante Split, alarma de obra con detectores de movimiento en toda la casa, muebles a medida de máxima calidad en salón y habitaciones Situado en una zona residencial, con todo tipo de comercios perfectos para el día a día, supermercados, colegios, centro de salud, áreas de ocio, etc. cerca de la Av. Logroño, y a la estación del metro Barajas. Buena comunicación cuenta con autobuses (101,105, 112,115, 166), metro Barajas (Línea 8) fácil salida directa a la M-111 y M14  ! VENGAN A VERLO, NO DEJES DE VISITARLO! IDEAL PARA FAMILIAS ¡VEN A VERLO! TE VA A ENCANTAR!  Para mas información llamen o consulten nuestra web REF. V784"".""";919383563;Calle de Alhóndiga;750000;5;Casco Histórico de Barajas, Madrid;Inmofacil.com;Profesional;Casco Histórico de Barajas;Madrid;Barajas;-;2595;289;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101113072;Piso en Paseo de la Alameda de Osuna;Piso;Vivienda Recién reformada  con características excepcionales. Dispone de vestíbulo, amplio salón, tres habitaciones con armarios empotrados y dos baños completos.    La vivienda resalta por la magnífica luminosidad que le proporcionan sus amplias ventanas.  Ventilación transversal, con una distribución muy práctica y funcional. Carpintería interna de madera, paredes lisas y acristalamiento climalit.  El edificio cuenta con 2 ascensores,   portero físico, cuarto para bicicletas, sala de reuniones y un gran jardín de  17.000m2 Ubicada en el corazón del distrito de Barajas, con todos los servicios al alcance de la mano y dotada de una excelente red de transporte y comunicaciones.  Alameda de Osuna se encuentra en uno de los más selectos barrios residenciales de Madrid, con amplias áreas verdes y un acceso privilegiado a servicios cercanos como el Palacio de Hielo, Carrefour, Hipercor Campo de las Naciones, Plenilunio Farmacias 24h, Restaurantes y Lugares de Ocio.  Bien comunicada por transporte público y privado. Metro Alameda de Osuna (L5) a solo 5 minutos a pie, líneas de autobús (112, 115, 151). Acceso rápido a M-30, M-40, A 2, M-11, M-14 y Aeropuerto Adolfo Suarez.  Muy cerca se pueden encontrar parques y áreas verdes (Juan Pablo II, Parque El Capricho, Campo de las Naciones).  MERINO LE OFRECE UNA OPORTUNIDAD ÚNICA PARA VIVIR EN UNO DE LOS ENCLAVES RESIDENCIALES MÁS PRIVILEGIADOS DE MADRID.  NO DUDE EN PROGRAMAR SU VISITA.                    MERINO LE OFRECE ESTA FANTASTICA VIVIENDA.;919389853;Paseo de la Alameda de Osuna;475000;3;Alameda de Osuna, Madrid;MERINO INMOBILIARIA;Profesional;Alameda de Osuna;Madrid;Barajas;-;4060;117;2;4;Sí;No;No;No;No;No;Sí;No;No
100548025;Piso en Calle Empedrada, 27;Piso;OFICINA TECNOCASA - BARAJAS - MADRID vende Apartamento en Calle de Empedrada.   Vivienda exterior, distribuida en un luminoso dormitorio, salón con ventanal lo cual aporta mucha luz a la vivienda, cocina y un cuarto de baño. Ubicada en la zona del casco histórico, a escasos metros de la plaza de Barajas. La vivienda se vende totalmente amueblada tal y como se puede observar en las imágenes, tiene los electrodomésticos nuevos y trastero. Cerca tiene todos los servicios como la parada de metro, restaurantes, farmacias, colegios y el centro de salud. El inmueble se localiza en la zona de Barajas, con muy buenas comunicaciones tales como paradas de Autobús (Líneas 101, 105, 115, 151, 166, 212 y 827) y parada de metro (Línea 8). Financiación de hasta el 100% con nuestro departamento financiero, Kiron. Asesoramiento gratuito y sin compromiso, no dude en consultarnos. 27 años en Madrid, ¡Gracias por la confianza!.;919386025;Calle Empedrada, 27;174950;1;Casco Histórico de Barajas, Madrid;TECNOCASA BARAJAS;Profesional;Casco Histórico de Barajas;Madrid;Barajas;-;4604;38;1;2;Sí;No;No;No;No;No;Sí;Sí;No
99199776;Piso en Calle Galeón;Piso;Fantastico piso de 100m2 con terrazaca, tres dormitorios, dos baños. Salon amplio, cocina independiente amplia de dos brazos con tendedero. Plaza de garaje amplia. Trastero de 5m2. En recinto cerrado con seguridad 24 horas, piscina, jardines, precioso.;914351001;Calle Galeón;625000;3;Alameda de Osuna, Madrid;RARGA;Profesional;Alameda de Osuna;Madrid;Barajas;-;5208;120;2;bj;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100744077;Piso en Paseo de la Alameda de Osuna;Piso;PISO PROVENIENTE DE FONDO El piso esta situado en Madrid en la zona de Alameda de Osuna, zona urbana consolidada muy cerca del aeropuerto, cuenta con excelentes comunicaciones (metro Alameda de Osuna muy cercano) y además tiene acceso a todos los servicios necesarios.  Piso a la venta, situado en Madrid capital, en la zona de Alameda de Osuna. Esta vivienda de segunda mano consta de una superficie de 101 m². Está distribuida en 3 dormitorios, dos baños, salón comedor con terraza acristalada y cocina independiente con tendedero. Calefacción central. Ubicada en la planta sexta de un edificio residencial con ascensor. Dispone de buenas comunicaciones tanto por transporte público como por transporte privado. Zona con jardín privado y aparcamiento.  LLÁMANOS PARA CONCERTAR UNA VISITA! NO COBRAMOS COMISIÓN DE AGENCIA HABITALIUM CLUB INMOBILIARIA.;919389183;Paseo de la Alameda de Osuna;349000;3;Alameda de Osuna, Madrid;Habitalium Club Inmobiliaria;Profesional;Alameda de Osuna;Madrid;Barajas;-;3455;101;2;6;Sí;No;No;No;No;No;No;No;No
101502508;Piso en Calle de Gonzalo de Céspedes;Piso;Red House / VENDE APARTAMENTO REFORMADO CON TERRAZA NO COBRAMOS HONORARIOS A LA PARTE COMPRADORA Dispone de 1 habitación, vestidor, cocina americana amueblada con electrodomésticos, salón con salida a terraza, baño con plato de ducha. Suelos de tarima, puertas lacadas en blanco, ventanas oscilobatiente de climalit, aire acondicionado, calefacción central. En proceso de instalación de ascensor. Muy bien comunicado metro Barajas L8 y autobuses 101 (aeropuerto T1, T2 y T3) 105, 115, 211, 212, N4, 166 Hospital Ramón y Cajal. Todos los servicios: Colegios, Biblioteca, Centro de Salud, polideportivo, comercios, restaurantes.. . Rodeados de grandes parques y espacios abiertos como el campo de golf El Olivar, Parque Juan Carlos I, Jardín el Capricho y el IFEMA.;919384870;Calle de Gonzalo de Céspedes;182000;1;Casco Histórico de Barajas, Madrid;Red house Consulting Inmobiliario S.L;Profesional;Casco Histórico de Barajas;Madrid;Barajas;-;3872;47;1;1;Sí;No;No;No;No;No;Sí;No;No
94134296;Piso en Calle Timón;Piso;Piso de 111 m² con 2 habitaciones, 2 baños, cocina amueblada y salón con ventanal y piscina comunitaria en venta en el barrio de Barajas de Madrid capital (Madrid). Dispone de armarios empotrados y calefacción. La finca cuenta con portero automático, ascensor, zonas verdes comunes y piscina comunitaria. Se encuentra junto a la plaza de Nuestra Señora de Loreto en el barrio de Barajas de Madrd, que ofrece acceso a todos los servicios básicos: comercios, supermercados, centros educativos, deportivos y de salud, transporte público, servicios de hostelería y restauración, etc. Está cerca de varias paradas de autobús, la estación de metro de Barajas y el acceso a las carreteras M-11, M-12, M13 y M-14. ¿Te interesa? Contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.;919387978;Calle Timón;402500;3;Timón, Madrid;Aliseda inmobiliaria;Profesional;Timón;Madrid;Barajas;-;2896;139;2;2;No;No;No;No;No;No;No;No;No
101245577;Piso en Calle del Balandro, 30;Piso;Piso amplio, luminoso y en buen estado para entrar a vivir en zona Alameda de Osuna. Barrio residencial que cuenta con mucho comercio local, bien comunicado con líneas de autobús y a escasos metros de la estación El Capricho y Alameda de Osuna (ambas de la línea 5). Destaca por sus zonas verdes, carril bici y parques infantiles. A 5 minutos del aeropuerto. El piso es una tercera planta, de cuatro en total. Cuenta con ascensor. Tiene dos orientaciones, Norte y Oeste, dormitorios con orientación Norte y cocina/tendedero, salón/comedor y terraza con orientación Oeste. Piso completamente exterior y con mucha luz. Consta de un recibidor con armario (3,2 m2), cocina con tendedero cerrado (8,74 m2), eran 3 dormitorios y se han reformado a 2 dormitorios grandes (14 m2 y 11,5 m2) con armarios empotrados de 3 metros, salón/comedor muy amplio (24 m2), terraza cerrada (6,9 m2), un baño completo (4,1 m2) y un aseo (2,72 m2). Se añade plano con una posible idea de reforma para dejar 3 dormitorios grandes y uno con baño en suite. La comunidad tiene piscina y varios parques infantiles. Piso muy acogedor en el centro de la Alameda de Osuna. PRECIO NEGOCIABLE. NO AGENCIAS.;616942785;Calle del Balandro, 30;385000;2;Alameda de Osuna, Madrid;Javier;Particular;Alameda de Osuna;Madrid;Barajas;-;3850;100;2;3;Sí;No;Sí;Sí;No;No;No;No;Sí
102320587;Piso en Calle Autogiro;Piso;Inmovelilla, presenta en exclusiva este acogedor inmueble de 65 metros cuadrados, situado en una segunda planta. La distribución de la vivienda, es de 3 dormitorios, salón, cocina, baño, totalmente exterior aportando mucha luminosidad a la misma. Las puertas son de roble, el suelo de gres. Dispone de aire acondicionado, calefacción de gas natural. Tiene paradas de autobús a escasos 150 metros. Zona comercial, instalaciones deportivas, centro de salud Pertenece al distrito de Barajas. Tiene buen acceso a la M-40. M-30, conecta muy bien con la zona norte de Madrid, el aeropuerto ect. Honorarios e impuestos que graven sobre la compra de la vivienda no incluidos en el precio.  Si necesitas financiación ponemos a tu disposición el departamento financiero, consiguiendo hasta el 100%(sujeto a condiciones de financiación) Nos encontramos en Calle mayor 3 Velilla de San Antonio.;919382928;Calle Autogiro;179900;3;Timón, Madrid;InmoVelilla;Profesional;Timón;Madrid;Barajas;-;2768;65;1;2;No;No;No;No;No;No;Sí;No;No
