Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101629851;Piso en marmolina;Piso;Conjunto de urbanizaciones privadas en Vicálvaro. El inmueble es de unos 135 metros cuadrados construidos y 91 útiles de vivienda, la urbanización consta de portero físico con garita las 24 horas, canchas de deportes, zonas con areas de juegos infantil, dos piscinas una para adultos otra para niños y jardines. El inmueble por otra parte tiene trastero, plaza de garaje privada en planta 0 y se encuentra en una sexta planta con ascensor, tres habitaciones con armarios empotrados, la principal con baño en suite de bañera y mampara de cristal, armarios empotrados también en pasillos para dar mayor capacidad de almacenaje, un segundo baño completo con plato de ducha, amplio salón comedor, recibidor, y cocina con encimera fuego de vitrocerámica, armarios superiores e inferiores, y una terraza tendedero. También consta con calefacción individual de gas natural, paredes gotelé, ventanas climalit con mosquiteras, suelos de parquet y Gress muy luminoso y fresco en verano ya que es todo exterior. En las inmediaciones podemos encontrar todo tipo de servicios, colegios, polideportivos, centro de salud, mercados, farmacias, bancos, bares y tiendas. Ubicado en una zona muy tranquila y muy bien comunicado con varias paradas de bus, metro y Renfe, fácil acceso a m40.;919384539;marmolina;338000;3;Valdebernardo - Valderrivas, Madrid;Viviendaservi;Profesional;Valdebernardo - Valderrivas;Madrid;Vicálvaro;-;2504;135;2;6;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100138612;Ático en Calle Cerro del Campo, 31;Ático;LAS TERRAZAS DEL CAÑAVERAL es un exclusivo residencial de viviendas creado desde el máximo aprovechamiento del espacio dando un estupendo confort y calidad de vida. En esta nueva urbanización dispondrás de zona ajardinada y piscina comunitaria además de unos acabados de gran material. Todas las viviendas cuentan con terraza, estancias que cuidan hasta el mas mínimo detalle y diversas ventajas como la climatización por aerotermia con suelo radiante-refrescante que te permitirá una mayor eficiencia y ahorro en el consumo energético. Ubicado en uno de los barrios con mayor desarrollo de la capital, con numerosas conexiones (M-45, M-50, R-3…) además de todos los servicios necesarios para un gran nivel de vida. NO LO DUDES MAS y solicita información para elegir la que será, sin ningún tipo de dudas, TU MEJOR INVERSIÓN DE FUTURO.;919380228;Calle Cerro del Campo, 31;280000;2;El Cañaveral, Madrid;Doppio;Profesional;El Cañaveral;Madrid;Vicálvaro;-;2857;98;2;-;Sí;Sí;Sí;Sí;No;No;No;No;No
100138605;Piso en Calle Cerro del Campo, 31;Piso;LAS TERRAZAS DEL CAÑAVERAL es un exclusivo residencial de viviendas creado desde el máximo aprovechamiento del espacio dando un estupendo confort y calidad de vida. En esta nueva urbanización dispondrás de zona ajardinada y piscina comunitaria además de unos acabados de gran material. Todas las viviendas cuentan con terraza, estancias que cuidan hasta el mas mínimo detalle y diversas ventajas como la climatización por aerotermia con suelo radiante-refrescante que te permitirá una mayor eficiencia y ahorro en el consumo energético. Ubicado en uno de los barrios con mayor desarrollo de la capital, con numerosas conexiones (M-45, M-50, R-3…) además de todos los servicios necesarios para un gran nivel de vida. NO LO DUDES MAS y solicita información para elegir la que será, sin ningún tipo de dudas, TU MEJOR INVERSIÓN DE FUTURO.;919380228;Calle Cerro del Campo, 31;255000;2;El Cañaveral, Madrid;Doppio;Profesional;El Cañaveral;Madrid;Vicálvaro;-;3000;85;2;5;Sí;Sí;Sí;Sí;No;No;No;No;No
102008108;Piso en Cf48+g4w s/n;Piso;¡NUEVA OPORTUNIDAD DE VIVIENDA PROTEGIDA EN MADRID! RES. MEISSA S. COOP. MAD. CUENTA CON UNA OPCIÓN DE COMPRA PREFERENTE SOBRE EL SUELO EN EL QUE PRETENDEMOS DESARROLLAR ESTE ILUSIONANTE PROYECTO. Viviendas con un precio asequible en LOS CERROS, nuevo desarrollo al lado de El Cañaveral! Te presentamos Residencial Meissa, un proyecto de Vivienda Protegida de Precio Básico, 185 viviendas de 2 y 3 dormitorios con unas estupendas zonas comunes. Ubicación Los Cerros es uno de los cinco barrios que componen los nuevos desarrollos del sureste de Madrid. Este nuevo ámbito está situado en la parte norte de estos desarrollos, junto a El Cañaveral y los municipios de Coslada y San Fernando Es una zona muy bien comunicada por la M-50, R-3 y M-45. Además, está planteado el desdoblamiento de la Línea 7 de Metro a partir de la estación de Ascao y con un ramal hacia Los Cerros-Ensanche de San Fernando y la ejecución de intercambiador modal. Sostenibilidad La principal diferencia con otro desarrollo urbanístico es que tiene una menor ocupación del suelo para las edificaciones, sólo el 12%, lo que lo convierte en un PROYECTO SOSTENIBLE Y VOLCADO HACIA LA NATURALEZA. Será EL BARRIO MÁS VERDE DE MADRID que formará parte del Bosque Metropolitano, ese gran cinturón verde que el ayuntamiento de la capital planea construir bordeando la ciudad. Se van a tomar todas las medidas necesarias para poder optar a una alta calificación energética. Viviendas Una promoción de viviendas VPPB de 2 y 3 dormitorios en urbanización cerrada con plaza de garaje y trastero incluidos en el precio. Desecamos el diseño moderno y funcional, cada vivienda ha sido cuidadosamente diseñada para ofrecer espacios cómodos y luminosos, maximizando el aprovechamiento de cada metro cuadrado. Sostenibilidad, diseño y calidad son elementos principales en Residencial Meissa. Para los momentos de ocio, Meissa dispone de una estupenda piscina, zonas verdes, área infantil y local comunitario para que puedas disfrutar de tu tiempo libre sin salir de casa. Precio y calidad se unen en este proyecto destinado a personas que quieran comprar su primera vivienda.;919383447;CF48+G4W s/n;223056;3;El Cañaveral, Madrid;Grupo Ibosa;Profesional;El Cañaveral;Madrid;Vicálvaro;-;2046;109;2;6;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101765657;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;285000;2;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;2938;97;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101891214;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;380000;3;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;2695;141;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101928113;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;270000;2;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;2872;94;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101891249;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;288000;2;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;2909;99;2;1;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101678140;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;350000;3;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;3153;111;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102248890;Piso;Piso;ALIANZA MADRID INMOBILIARIA VENDE EN EXCLUSIVA VIVIENDA EN PRIMERA PLANTA EN EL CASCO ANTIGUO DE VICALVARO. Inmueble distribuido por salón comedor independiente, tres dormitorios, uno de ellos con balcón exterior y cocina amueblada. Desde la misma se puede acceder a una magnífica terraza de unos 9m² y cuarto de baño completo con plato de ducha accesible para personas con movilidad reducida. Edificio construido en el año 1980, dispone de 72 m2 de los cuales 68 m2 son útiles. Vivienda con paredes de gotelé, puertas de roble, suelos de gress, ventanas de aluminio, calefacción por gas natural con radiadores en todas las estancias, aire acondicionado en el salón y uno de los dormitorios. Fontanería y electricidad actualizar. Inmueble próximo a parada de metro Línea 9 SAN CIPRIANO, paradas de autobús E3, E5, Tren de Cercanías Puerta de Arganda a pocos minutos, variedad de comercios en la zona, colegios, farmacias, etc. No dudes en llamar y concertar una visita. ALIANZA MADRID INMOBILIARIA Lo importante es la actitud, actitud de venta.;919389118;barrio Casco Histórico de Vicálvaro;145200;3;Casco Histórico de Vicálvaro, Madrid;ALIANZA MADRID;Profesional;Casco Histórico de Vicálvaro;Madrid;Vicálvaro;-;2017;72;1;1;No;No;No;No;No;No;Sí;No;No
101500384;Ático en Carretera, Autovía del Este, Km 11 s/n;Ático;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;460000;2;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;3333;138;2;7;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102008075;Piso en Cf48+g4w s/n;Piso;¡NUEVA OPORTUNIDAD DE VIVIENDA PROTEGIDA EN MADRID! RES. MEISSA S. COOP. MAD. CUENTA CON UNA OPCIÓN DE COMPRA PREFERENTE SOBRE EL SUELO EN EL QUE PRETENDEMOS DESARROLLAR ESTE ILUSIONANTE PROYECTO. Viviendas con un precio asequible en LOS CERROS, nuevo desarrollo al lado de El Cañaveral! Te presentamos Residencial Meissa, un proyecto de Vivienda Protegida de Precio Básico, 185 viviendas de 2 y 3 dormitorios con unas estupendas zonas comunes. Ubicación Los Cerros es uno de los cinco barrios que componen los nuevos desarrollos del sureste de Madrid. Este nuevo ámbito está situado en la parte norte de estos desarrollos, junto a El Cañaveral y los municipios de Coslada y San Fernando Es una zona muy bien comunicada por la M-50, R-3 y M-45. Además, está planteado el desdoblamiento de la Línea 7 de Metro a partir de la estación de Ascao y con un ramal hacia Los Cerros-Ensanche de San Fernando y la ejecución de intercambiador modal. Sostenibilidad La principal diferencia con otro desarrollo urbanístico es que tiene una menor ocupación del suelo para las edificaciones, sólo el 12%, lo que lo convierte en un PROYECTO SOSTENIBLE Y VOLCADO HACIA LA NATURALEZA. Será EL BARRIO MÁS VERDE DE MADRID que formará parte del Bosque Metropolitano, ese gran cinturón verde que el ayuntamiento de la capital planea construir bordeando la ciudad. Se van a tomar todas las medidas necesarias para poder optar a una alta calificación energética. Viviendas Una promoción de viviendas VPPB de 2 y 3 dormitorios en urbanización cerrada con plaza de garaje y trastero incluidos en el precio. Desecamos el diseño moderno y funcional, cada vivienda ha sido cuidadosamente diseñada para ofrecer espacios cómodos y luminosos, maximizando el aprovechamiento de cada metro cuadrado. Sostenibilidad, diseño y calidad son elementos principales en Residencial Meissa. Para los momentos de ocio, Meissa dispone de una estupenda piscina, zonas verdes, área infantil y local comunitario para que puedas disfrutar de tu tiempo libre sin salir de casa. Precio y calidad se unen en este proyecto destinado a personas que quieran comprar su primera vivienda.;919383447;CF48+G4W s/n;219234;3;El Cañaveral, Madrid;Grupo Ibosa;Profesional;El Cañaveral;Madrid;Vicálvaro;-;2108;104;2;3;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
101765613;Ático en Carretera, Autovía del Este, Km 11 s/n;Ático;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;545000;3;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;3658;149;2;8;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
102008098;Piso en Cf48+g4w s/n;Piso;¡NUEVA OPORTUNIDAD DE VIVIENDA PROTEGIDA EN MADRID! RES. MEISSA S. COOP. MAD. CUENTA CON UNA OPCIÓN DE COMPRA PREFERENTE SOBRE EL SUELO EN EL QUE PRETENDEMOS DESARROLLAR ESTE ILUSIONANTE PROYECTO. Viviendas con un precio asequible en LOS CERROS, nuevo desarrollo al lado de El Cañaveral! Te presentamos Residencial Meissa, un proyecto de Vivienda Protegida de Precio Básico, 185 viviendas de 2 y 3 dormitorios con unas estupendas zonas comunes. Ubicación Los Cerros es uno de los cinco barrios que componen los nuevos desarrollos del sureste de Madrid. Este nuevo ámbito está situado en la parte norte de estos desarrollos, junto a El Cañaveral y los municipios de Coslada y San Fernando Es una zona muy bien comunicada por la M-50, R-3 y M-45. Además, está planteado el desdoblamiento de la Línea 7 de Metro a partir de la estación de Ascao y con un ramal hacia Los Cerros-Ensanche de San Fernando y la ejecución de intercambiador modal. Sostenibilidad La principal diferencia con otro desarrollo urbanístico es que tiene una menor ocupación del suelo para las edificaciones, sólo el 12%, lo que lo convierte en un PROYECTO SOSTENIBLE Y VOLCADO HACIA LA NATURALEZA. Será EL BARRIO MÁS VERDE DE MADRID que formará parte del Bosque Metropolitano, ese gran cinturón verde que el ayuntamiento de la capital planea construir bordeando la ciudad. Se van a tomar todas las medidas necesarias para poder optar a una alta calificación energética. Viviendas Una promoción de viviendas VPPB de 2 y 3 dormitorios en urbanización cerrada con plaza de garaje y trastero incluidos en el precio. Desecamos el diseño moderno y funcional, cada vivienda ha sido cuidadosamente diseñada para ofrecer espacios cómodos y luminosos, maximizando el aprovechamiento de cada metro cuadrado. Sostenibilidad, diseño y calidad son elementos principales en Residencial Meissa. Para los momentos de ocio, Meissa dispone de una estupenda piscina, zonas verdes, área infantil y local comunitario para que puedas disfrutar de tu tiempo libre sin salir de casa. Precio y calidad se unen en este proyecto destinado a personas que quieran comprar su primera vivienda.;919383447;CF48+G4W s/n;219331;3;El Cañaveral, Madrid;Grupo Ibosa;Profesional;El Cañaveral;Madrid;Vicálvaro;-;2109;104;2;6;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
100553683;Chalet pareado en Calle Alcalde Pedro GutiÃ©rrez  s/n;Chalet;FIRMADA LA COMPRA DE LA PARCELA Y EL PRESTAMO PROMOTOR POR LA COOPERATIVA 11 VIVIENDAS UNIFAMILIARES VPPL CON JARDÍN PRIVADO Y ZONAS COMUNES PRÓXIMO INICIO DE OBRAS CANTIDADES GARANTIZADAS Imagina vivir en Madrid disfrutando de la tranquilidad y la comodidad que ofrece una zona residencial moderna, con amplias avenidas y zonas verdes. El hogar que estabas esperando VIVIR en Torre del Sol es un proyecto moderno y funcional de 11 viviendas unifamiliares VPPL de 4 dormitorios con jardín privado. Viviendas distribuidas en planta sótano, planta baja y primera planta. Un jardín privado frontal da acceso a las viviendas. La zona de comedor comparte espacio con una cocina semiabierta, un espacio donde la luz natural es la protagonista gracias a un lucernario. El salón da acceso a un amplio jardín donde puedes disfrutar de tu tiempo libre. Imagina la comodidad de llegar a casa y no tener que perder tiempo en buscar sitio para aparcar ya que, todas las viviendas cuentan con 3 plazas de garaje subterráneo comunitario y trastero. Momentos para la desconexión La zona común de las viviendas es perfecta para que tu tiempo lo vivas con los tuyos. Cuenta con piscina, espacio para bicicletas y una zona de niños con arenero para que disfruten los más pequeños. Calidad de vida VIVIR en Torre del Sol se encuentra en El Cañaveral el mayor desarrollo urbanístico al sureste de Madrid, dentro del distrito de Vicálvaro. Se encuentra perfectamente comunicado con el centro de la capital, con salida directa a la M-45 y a la R-3. Además, cuenta con líneas de autobuses que conectan el barrio con Madrid y el municipio de Coslada. Si lo tuyo es el deporte, podrás disfrutar de amplios espacios verdes con un carril bici próximo al Bosque de Madrid, un cinturón forestal que rodea la ciudad de Madrid. ¿Te lo estás imaginando? No imagines y ven a conocerlo. Llámanos y reserva una visita con nuestro comercial. Estás a un paso de conocer tu nuevo hogar. GRUPO VIVIR es la gestora de la promoción. Posee una dilatada experiencia en la gestión de cooperativas, gestión y desarrollo urbanístico y promoción directa. Un equipo de profesionales comprometidos en construir viviendas cómodas, modernas, donde cada persona encuentre su lugar ideal donde formar un hogar y echar raíces. Actualmente tiene en gestión varias cooperativas, con obras en ejecución y colabora en otros proyectos para colaborar en hacer viables otros proyectos. Sus proyectos actuales se localizan en Arroyomolinos, Humanes, Leganés, Móstoles.;919381719;Calle Alcalde Pedro GutiÃ©rrez  s/n;465656;4;El Cañaveral, Madrid;Viveme;Profesional;El Cañaveral;Madrid;Vicálvaro;-;3125;149;3;-;No;Sí;Sí;Sí;Sí;Sí;No;Sí;Sí
101678154;Piso en Carretera, Autovía del Este, Km 11 s/n;Piso;ITACA es un futuro residencial de obra nueva en Los Berrocales, compuesto por 45 viviendas de 2 y 3 dormitorios con garaje y trastero, en un edificio de 8 alturas y una planta baja destinada a uso comercial. Todas las viviendas son exteriores y cuentan con terrazas, muy amplias en el caso de los áticos. Tanto el interior como el exterior del edificio han sido diseñados bajo altos estándares de sostenibilidad y calidad, incluyendo fuentes de energía renovables como paneles solares fotovoltaicos de apoyo a la producción energética del edificio y aerotermia para la producción de agua caliente, calefacción y climatización que se distribuirá mediante suelo radiante/refrescante. Además, podrás personalizar varios acabados de tu nueva casa, como el pavimento general o elegir entre distintos ambientes de baño.  La urbanización contará con zonas comunes ajardinadas, una piscina para refrescarse en verano y una sala multiusos para disfrute de la comunidad. Este nuevo proyecto, que se desarrolla en régimen de cooperativa, se ubica en la fase 1 de Los Berrocales, uno de los grandes desarrollos del sureste. Este nuevo ámbito tiene una ubicación estratégica al este de Madrid. Delimitado por la A3 y la M45, se encuentra a tan sólo 15 minutos del centro de Madrid en coche y muy próximo al Centro Comercial La Gavia, destacando también sus comunicaciones por transporte público dada su cercanía al metro y paradas de autobuses. Un nuevo barrio donde se prevé la construcción de más de 22.000 viviendas, además de destinar dos millones de metros cuadrados a zonas verdes y con espacio para comercios y servicios públicos tales como colegios, hospitales o polideportivos, sumando a esto un área dedicada a negocios. ¿Quieres formar parte de este nuevo proyecto? Consúltanos para asesorarte personalmente.;919389608;Carretera, Autovía del Este, Km 11 s/n;356000;3;Los Berrocales, Madrid;Aurquia;Profesional;Los Berrocales;Madrid;Vicálvaro;-;3207;111;2;4;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;No
