Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102371995;Piso;Piso;HOGARES Leganés con oficina en PLAZA DEL SALVADOR 4 VENDE: Vivienda ubicada en barrio DESCUBRIDORES-ESCRITORES de Leganés, cuenta con todos los servicios a su alrededor, centro de salud, hospital severo Ochoa, autobuses todas las líneas, zonas de ocio, hostelería etc. La vivienda esta distribuida en hall de entrada, cocina con tendedero, amplio salón, 3 dormitorios, un baño completo con plato de ducha y terraza. La finca cuenta con el ascensor aprobado en acta. Financiación hasta el 100% con departamento financiero propio (FINANHOGAR) HOGARES, UN NUEVO CONCEPTO DE INMOBILIARIA.;919383221;barrio Descubridores-Escritores;158000;3;Descubridores-Escritores, Leganés;Hogares Leganés Monegros;Profesional;Descubridores-Escritores;Leganés;Centro;-;1975;80;1;2;Sí;No;No;No;No;No;No;No;No
102223904;Piso;Piso;HOGARES LEGANES CENTRO. VENDE EN EXCLUSIVA espectacular piso en FLORES. La vivienda se encuentra ubicada en la mejor zona del centro de Leganés, hay que destacar los transportes públicos que se encuentran a escasos 50 metros como ( autobús, metro, Renfe, taxi etc.. . ). Destacar también en sus proximidades los colegios, comercios, farmacia, hostelería etc. La vivienda esta distribuida de, hall de entrada, seguidamente tenemos un gran amplio y luminoso salón con terraza incluida en el mismo, el cual cuenta con aire acondicionado con bomba de calor. Cocina amplia en perfecto estado y totalmente equipada. Baño completo en perfecto estado con plato de ducha y ventana. Dos dormitorios individuales y un gran dormitorio principal el cual cuenta con armario empotrado y la terraza se encuentra incluida en el mismo. OBRA DEL ASCENSOR ACTUALMENTE EN CONSTRUCCION Y FECHA DE FINALIZACION DE DICHA CONSTRUCCION APROXIMADAMENTE 3 MESES! NO DUDES EN PEDIR TU CITA Y ASESORAMIENTO FINANCIERO GRATUITO. FINANCIACIÓN HASTA EL 100%, CONSULTE CONDICIONES..;919383221;barrio Flores;148900;3;Flores, Leganés;Hogares Leganés Monegros;Profesional;Flores;Leganés;Centro;-;1985;75;1;4;Sí;No;No;Sí;No;No;Sí;No;No
101912498;Piso en Santa Teresa De Jesus;Piso;SIN COMISIÓN A COMPRADOR ¡Atención inversores y compradores de viviendas en Leganés! Tenemos una oportunidad única para ti. Ponemos a la venta un magnífico piso de dos dormitorios ubicado en la Fortuna, a cinco minutos a pié de la estación del metro.  Este apartamento cuenta con una distribución moderna y funcional, con una espaciosa cocina americana que se integra perfectamente con el luminoso salón. Además, podrás disfrutar de las tardes de sol y las cálidas noches de verano en su fantástica terraza. Todo el piso es interior al propio patio y ha sido recientemente reformado integralmente en muy buenas calidades, ventanas de lvc con mosquiteras, pintura lisa.. . por lo que podrás disfrutar de un hogar a estrenar. Pero no solo el interior es excepcional, la ubicación de este inmueble en Leganés es inmejorable. La calle Santa Teresa de Jesús se encuentra en una zona tranquila y residencial, ideal para vivir en armonía, pero al mismo tiempo, cercana a todo tipo de servicios y comodidades. En cuanto a las comunicaciones, este piso cuenta con excelentes conexiones tanto en coche como en transporte público. Si prefieres desplazarte en tu propio vehículo, podrás acceder rápidamente a las principales vías de comunicación, incluyendo la A-42 y la M-40, lo que te permitirá llegar a Madrid en pocos minutos. Para aquellos que prefieren utilizar el transporte público, cerca del piso encontrarás varias paradas de autobús y la estación de metro a un paso, proporcionándote accesibilidad a cualquier punto de la ciudad. Pero eso no es todo, queremos ofrecerte una ventaja adicional. No cobramos comisión al comprador, lo que significa un ahorro significativo para ti. Además, si eres un inversor, este piso ofrece una rentabilidad superior al 7%, convirtiéndose en una oportunidad perfecta para aumentar tu patrimonio. No dejes pasar esta oportunidad única de adquirir un piso reformado, con excelente ubicación y con una rentabilidad atractiva. Contáctanos ahora mismo para organizar una visita y descubrir todas las ventajas que este inmueble puede ofrecerte. ¡Llámanos hoy mismo!;919380277;SANTA TERESA DE JESUS;130000;2;La Fortuna, Leganés;Crown Habitat;Profesional;La Fortuna;Leganés;La Fortuna;-;2453;53;1;bj;No;No;No;Sí;No;No;No;No;No
101912711;Piso en santa teresa de jesus;Piso;SIN COMISIÓN A COMPRADOR ¡Inversores y buscadores de vivienda, prestad atención! Se ha presentado una oportunidad única para adquirir un magnífico apartamento en el barrio de la Fortuna en Leganés. Este espectacular piso de dos dormitorios ha sido recientemente reformado integralmente y presenta una distribución moderna con una cocina americana. Los detalles de calidad incluyen una exquisita pintura lisa y ventanas de alta gama en PVC con mosquiteras, para garantizar un ambiente tranquilo y sin molestias. Pero eso no es todo, la ubicación de esta joya inmobiliaria es sencillamente inmejorable. La calle Santa Teresa de Jesús se encuentra en una zona privilegiada de Leganés, donde podrás disfrutar de una gran variedad de servicios y comodidades al alcance de tu mano. Supermercados, tiendas, restaurantes y parques se encuentran a pocos pasos de distancia, ofreciéndote todo lo que necesitas para una vida cómoda y práctica. El centro comercial Sambil Outlet está a cinco minutos a pié. En cuanto a las comunicaciones, tanto en coche como en transporte público, este enclave cuenta con excelentes opciones. Acceder a las principales vías de entrada y salida de Leganés es rápido y sencillo desde la calle Santa Teresa de Jesús. Además, la estación de metro más cercana se encuentra a pocos minutos a pie, proporcionándote conexiones directas con el centro de Madrid y otras áreas importantes de la ciudad. Pero eso no es todo, estamos encantados de anunciar que no cobramos comisión al comprador. No hay gastos ocultos ni sorpresas desagradables, ¡solo tendrás que preocuparte por disfrutar de tu nuevo hogar! ¿Eres un inversor en busca de oportunidades rentables? ¡Nos alegra poder decirte que este apartamento tiene un potencial de rentabilidad superior al 7%! Una excelente opción para maximizar tus ganancias a largo plazo. No pierdas esta oportunidad de oro y ponte en contacto con nosotros para concertar una visita. ¡Estaremos encantados de mostrarte todas las maravillas que este piso en la calle Santa Teresa de Jesús tiene para ofrecer!;919380277;santa teresa de jesus;125000;2;La Fortuna, Leganés;Crown Habitat;Profesional;La Fortuna;Leganés;La Fortuna;-;2358;53;1;bj;No;No;No;Sí;No;No;No;No;No
102224077;Piso;Piso;HOGARES CENTRO VENDE EN EXCLUSIVA maravilloso piso en BATALLAS. La vivienda esta ubicada en una de las mejores zonas de Leganés, ya que en sus proximidades nos encontramos la Av. Fuenlabrada, la cual cuenta con todos los servicios a mano como paradas de autobús, Renfe, zonas de ocio, hostelería etc. La vivienda esta distribuida de, hall de entrada, cocina con terraza, salón amplio, 3 dormitorios amplios, baño completo con plato de ducha. Hay que destacar la ubicación de la vivienda ya que dispone en su proximidad parques infantiles, farmacias, colegios, zona de ocio etc.. . BLOQUE REHABILITADO. FINANCIACION AL 100% PARA MAS CONSULTAS, NO DUDEIS EN LLAMARNOS Y CONCERTAR UNA CITA PARA VISITARLO SIN COMPROMISO.;919383221;barrio Batallas;139900;3;Batallas, Leganés;Hogares Leganés Monegros;Profesional;Batallas;Leganés;Centro;-;1865;75;1;3;Sí;No;No;Sí;No;No;No;No;No
100945048;Piso;Piso;"Estupenda vivienda completamente reformada, dispone de 2 dormitorios, de los cuales antes eran 3, salón, cocina y amplio baño. Finca con todas las mejoras hechas. Zona consolidada con todo tipo de servicios. Colegios e institutos cercanos. Parada de Metro Sur Julián Besteiro"" y Renfe Zarzaquemada. Cercano al Centro Comercial Parquesur. Zonas deportivas (Pabellón Europa y Piscina Municipal El Carrascal). No dude en visitar el inmueble sin ningún tipo de compromiso. Recuerde que nuestro departamento financiero D. CREDIT, puede gestionar su hipoteca con las mejores condiciones.  Ubicación aproximada.""";911862818;barrio Zarzaquemada;139900;2;Zarzaquemada, Leganés;Redpiso;Profesional;Zarzaquemada;Leganés;Zarzaquemada;-;2152;65;1;4;No;No;No;No;No;No;Sí;No;No
100846485;Piso;Piso;Estupenda vivienda en el barrio del Carrascal. 3 dormitorios, 2 baños completos, uno de ellos se encuentra en la habitación principal, cocina con tendedero cerrado, amplio salón con salida terraza abierta, dispone de trastero. Su ubicación es inmejorable, junto al Pabellón Europa, cercano al centro comercial Parquesur. Además de estar rodeado de todos los servicios que dispone la zona, incluidos METRO, RENFE y gran variedad de líneas de AUTOBÚS que circulan por todo Leganés y líneas que le llevan a Madrid. Visite el inmueble. Si necesita financiación, le ofrecemos un estudio con nuestro departamento financiero D. Credit, totalmente gratis y sin ningún tipo de compromiso.;911191360;barrio El Carrascal;279900;3;El Carrascal, Leganés;Redpiso;Profesional;El Carrascal;Leganés;El Carrascal;-;2641;106;2;3;Sí;No;No;Sí;No;No;Sí;Sí;Sí
101549966;Piso;Piso;"Se vende piso en una de las mejores zonas. Se encuentra ubicado en una 6ª planta. El inmueble se encuentra en perfecto estado de conservación. Se compone de entrada, cocina con tendedero incorporado, salón con terraza acristalada, cuarto de baño completo y tres dormitorios. La vivienda es muy luminosa. Zona consolidada con todo tipo de servicios. Colegios e institutos cercanos. Parada de Metro Sur Julián Besteiro"". No dude en visitar el inmueble sin ningún tipo de compromiso. Para ver las fotos en 360º visite nuestra WEB. Recuerde que nuestro departamento financiero D. CREDIT, puede gestionar su hipoteca con las mejores condiciones.""";911191360;barrio Zarzaquemada;177500;3;Zarzaquemada, Leganés;Redpiso;Profesional;Zarzaquemada;Leganés;Zarzaquemada;-;2399;74;1;6;Sí;No;No;Sí;No;No;No;No;No
101652146;Chalet pareado;Chalet;Espectacular chalet de cuatro plantas en V Centenario. Consta de cuatro dormitorios con aire acondicionado en la primera planta y dos en el sótano, tres baños completos y un aseo, buhardilla, salón y amplia cocina, tendedero, garaje y gran patio con barbacoa. Zona muy tranquila y cercano a todos los servicios, tales como supermercados, Centro de Salud, colegios e Institutos. No dude en visitar el inmueble sin ningún tipo de compromiso. Recuerde que nuestro departamento financiero DCREDIT puede gestionar su hipoteca con las mejores condiciones.;913617624;barrio V Centenario;559900;6;V Centenario, Leganés;Redpiso;Profesional;V Centenario;Leganés;San Nicasio - Campo de Tiro - Solagua;-;1789;313;4;-;No;No;No;No;Sí;Sí;Sí;No;No
100779334;Piso;Piso;Amplio y luminoso piso al lado del centro de ciudad. Se compone de 3 habitaciones, baño con plato de ducha, amplio salón con terraza abierta y cocina con acceso a la terraza. La vivienda tiene suelo de parquet, electricidad y fontanería semi reformadas y toldos en la terraza. Se encuentra en una excelente zona, a escasos metros de la Avenida Fuenlabrada, transporte, comercios y todos los servicios. No dude en coordinar una visita con nuestros asesores. Recuerde que Redpiso cuenta con Dcredit, departamento financiero propio que le ayudará a conseguir su hipoteca en las mejores condiciones del mercado.;910228880;barrio Santos;126900;3;Santos, Leganés;Redpiso;Profesional;Santos;Leganés;Centro;-;1692;75;1;4;No;No;No;Sí;No;No;No;No;No
97932602;Chalet adosado;Chalet;Chalet construido en 2 Parcelas, vivienda de 367m2 útiles. Dispone de amplia piscina privada 8x5 metros. Consta de 5 habitaciones dobles, cada una de ellas con sus correspondientes cuartos de baño completo en la suite, armarios empotrados y terraza. La vivienda se distribuye en 4 platas: En la planta baja se encuentra un gran Salón comedor de 40m, con doble altura y acceso directo al porche trasero con acceso a la piscina privada, habitación doble en planta con amplio armario empotrado, baño, cocina con office de 30 metros. En la planta primera nos encontramos con la Habitación principal de 40m con vestidor y baño con bañera de hidromasaje y ducha. Además, dispone de 2 habitaciones más, cada una con su baño en suite y terraza. Buhardilla diáfana con baño completo En la planta semisótano Garaje con capacidad para 3 coches, aseo, bodega con chimenea, cuarto de plancha lavadero y cuarto de caldera. El chalet fue construido con las mejores calidades, Carpintería interior de madera maciza, suelos de mármol y granito de importación, carpintería interior de PVC con rotura de puente térmico, persianas eléctricas, paredes lisas, calefacción gasoil y suelo radiante, aire acondicionado por conductos, video portero en todas las plantas, rejas y alarma.  Puedes disfrutar de las ventajas que te ofrece nuestro departamento financiero D. Credit a la hora de tramitar tu hipoteca. ¡No lo dudes! llama, o acércate a nuestra oficina, podrás visitar este u otro de los inmuebles de nuestra cartera. Para ver las fotos en 360º lo puedes hacer en nuestra página.;911862818;barrio Valdepelayo-Montepinos-Arroyo Culebro;619900;4;Valdepelayo-Montepinos-Arroyo Culebro, Leganés;Redpiso;Profesional;Valdepelayo-Montepinos-Arroyo Culebro;Leganés;Valdepelayo - Montepinos - Arroyo Culebro;-;1375;451;5;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
96838466;Casa independiente;Chalet;REDPISO LEGANES CENTRO ofrece una magnifica Casa baja en una planta en una de las mejores zonas de Leganés, junto al Severo Ochoa y enfrente del nuevo barrio de Puerta de Fuenlabrada. Es una vivienda de 100 metros sobre parcela de 150. La construcción dispone de salón, comedor, amplia cocina con zona de office, 3 habitaciones, despensa, terraza cubierta y patio. Se encuentra para actualizar. No dude en coordinar una visita con uno de nuestros asesores. Recuerde que Redpiso cuenta con Dcredit, departamento financiero propio que le ayudará a conseguir su hipoteca en las mejores condiciones del mercado. Si desea visitarlo, no dude en contactar con nosotros para concretar una cita sin ningún tipo de compromiso. Nos avalan 17 años de experiencia, formando parte de esta gran empresa, líder en España con mas de 250 oficinas en todo el territorio nacional ¿Quiere conocer el valor real de su inmueble?, Ofrecemos a nuestros vecinos VALORACIONES GRATUITAS y sin ningún compromiso de viviendas, locales y plazas de garaje. Asesoramiento y gestión en: COMPRAVENTA, ARRENDAMIENTO, CAMBIO de VIVIENDA, HERENCIAS, CAMBIO de USO, CERTIFICADO ENERGÉTICO. Nuestro departamento DCredit, expertos en intermediación financiera, le ayudarán a encontrar la solución hipotecaria que mejor se adapte a sus necesidades. Estamos a su disposición para cualquier consulta. Anuncio informativo no vinculante, sin validez comercial y sujeto a disponibilidad en la concesión. Este anuncio puede contener errores y el precio indicado puede sufrir variación sin previo aviso.;910228880;barrio Valdepelayo-Montepinos-Arroyo Culebro;279000;5;Valdepelayo-Montepinos-Arroyo Culebro, Leganés;Redpiso;Profesional;Valdepelayo-Montepinos-Arroyo Culebro;Leganés;Valdepelayo - Montepinos - Arroyo Culebro;-;2325;120;1;-;No;No;No;Sí;No;No;Sí;Sí;Sí
101006482;Piso en Avenida de Bélgica s/n;Piso;HOGARES LEGANÉS ZARZAQUEMADA pone a la venta esta FANTÁSTICA OPORTUNIDAD en el barrio de El Carrascal. La vivienda de 103 M2 tiene doble orientación, se encuentra para reformar y se distribuye de la siguiente manera: Hall, cocina con pequeño office. Salón comedor con salida a terraza cerrada. 3 amplios dormitorios con armarios empotrados, uno de ellos en suite. Baño completo con plato de ducha. La finca cuenta con ascensor. Las actualizaciones que se han realizado en la vivienda han sido las siguientes: . - Fontanería de ambos cuartos de baño - Cerramientos tanto de la cocina como de la terraza. Si te gusta la zona de el Carrascal, buscas una vivienda amplia, próxima a toda clase de servicios y comercios, parada de metro, paradas de autobús, colegios, bares, restaurantes y con una situación inmejorable tanto de acceso como de salida de Leganés, ESTA ES TU CASA. ¡No pierdas la oportunidad de visitarla! ¡FINANCIACIÓN AL 100%!;919383221;Avenida de Bélgica s/n;243000;3;El Carrascal, Leganés;Hogares Leganés Monegros;Profesional;El Carrascal;Leganés;El Carrascal;-;2359;103;2;2;Sí;No;No;Sí;No;No;No;No;No
101408246;Ático;Ático;"Ático-dúplex con amplia terraza y garaje en el pleno centro! Te presentamos un vivienda especial por sus características y por la ubicación donde se encuentra. La vivienda consta de 175m² distribuidos en dos planta de la siguiente forma: Planta baja con salón independiente de 36m², cocina amplia amueblada con tendedero y office, aseo y recibidor con puerta blindada. En la parte alta disponemos de 4 dormitorios (3 dobles y uno sencillo ), 2 baños (uno en suite) y la pieza mas importante de la vivienda, gran terraza de 30m² con toldo, además cuenta con otra terraza de 12m². En cuanto a calidades, la vivienda tiene suelos de parquet, puertas en roble, paredes en liso, ventanas en aluminio blanco climalit, armarios empotrados en los dormitorios, trastero en hueco de escalera, calefacción individual de gas natural, aire acondicionado en el office. La finca cuenta con ascensor y la vivienda se vende con plaza de garaje con acceso desde el ascensor.  La situación de la vivienda es excelente, a tan sólo un minuto de plaza España, cerca de Metrosur, renfe y bus. En la zona se puede entrar todo tipo de tiendas en general, supermercados, farmacia, bares, restaurantes etc. se puede decir que lo tiene todo a mano. NO DUDES EN VISITARLO. Si necesita vender su vivienda, en Unipiso nos encargamos de todas las gestiones para un cambio de casa a su medida. SOLICITE INFORMACIÓN SIN COMPROMISO, ESTAREMOS ENCANTADOS DE ATENDERLE. .""";919385187;barrio Casco Antiguo;406000;4;Casco Antiguo, Leganés;Unipiso;Profesional;Casco Antiguo;Leganés;Centro;-;2320;175;3;3;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101833146;Piso;Piso;Estupenda vivienda en una de las mejores zonas de Leganés y con una orientación suroeste. 4 habitaciones, 2 baños completos, (uno de ellos se encuentra en la suite principal), amplio salón y cocina. Urbanización cerrada con zonas comunes. Dispone de trastero y plaza de garaje incluida en el precio. Dada su ubicación inmejorable, se encuentra cercano a estación de Renfe. También todo tipo de líneas urbanas e interurbanas de autobús tienen parada cercana a la vivienda. Visite el inmueble sin ningún tipo de compromiso. Puede disfrutar de las posibilidades que le ofrece nuestro departamento financiero D. Credit a la hora de tramitar su hipoteca. ¡No lo dude! llame, o acérquese a nuestra oficina, podrá visitar este u otro de los inmuebles de nuestra cartera.;911191360;barrio Leganés norte;288500;4;Leganés norte, Leganés;Redpiso;Profesional;Leganés norte;Leganés;Leganés norte;-;2466;117;2;1;Sí;No;No;No;Sí;Sí;Sí;Sí;Sí
101735103;Chalet adosado;Chalet;Gran Chalet de 289 m2 construidos. Consta de 4 habitaciones dobles, la principal con su correspondiente cuarto de baño completo en la suite, mas 2 baños completos y 2 aseos.  La vivienda se distribuye en 4 platas: En la planta baja se encuentra un gran Salón comedor de 33m2 con acceso directo al porche trasero con salida a un bonito patio, gran cocina que también tiene salida al porche y aseo.  En la planta primera nos encontramos con las 4 habitaciones y 2 baños. Buhardilla acondicionada como despacho con acceso a gran terraza acristalada. Semisótano Garaje con capacidad para 3 coches, aseo, bodega con chimenea, cuarto de plancha lavadero. El chalet fue construido con muy buenas calidades, persianas eléctricas, paredes lisas. Cuenta con zonas comunes con piscina, pista de tenis y futbol, además de grandes zonas verdes. Puedes disfrutar de las ventajas que te ofrece nuestro departamento financiero D. Credit a la hora de tramitar tu hipoteca. ¡No lo dudes! llama, o acércate a nuestra oficina, podrás visitar este u otro de los inmuebles de nuestra cartera.;911862818;barrio Valdepelayo-Montepinos-Arroyo Culebro;569900;4;Valdepelayo-Montepinos-Arroyo Culebro, Leganés;Redpiso;Profesional;Valdepelayo-Montepinos-Arroyo Culebro;Leganés;Valdepelayo - Montepinos - Arroyo Culebro;-;1972;289;4;-;No;No;Sí;Sí;No;No;Sí;No;Sí
101106261;Piso;Piso;Piso a la venta en magnifico estado. La vivienda dispone de 3 dormitorios, 2 baños, salón independiente y cocina con tendedero cerrado. Podrás disfrutar de sus grandes zonas comunes en las cuales incluye, jardines y piscina. Además, la vivienda cuenta con garaje y trastero. El piso se encuentra en una zona bien comunicada y tranquila. En este municipio tendrás acceso rápido a la carretera A-42 y también tienes transporte público muy cerca. Está ubicado muy cerca de numerosos Supermercados. Puedes visitar el inmueble sin compromiso. Nuestro departamento financiero D. Credit puede gestionar tu hipoteca. No dejes pasar esta oportunidad.;911191360;barrio Valdepelayo-Montepinos-Arroyo Culebro;274900;3;Valdepelayo-Montepinos-Arroyo Culebro, Leganés;Redpiso;Profesional;Valdepelayo-Montepinos-Arroyo Culebro;Leganés;Valdepelayo - Montepinos - Arroyo Culebro;-;3124;88;2;4;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101827903;Piso;Piso;Estupendo dúplex en una de las mejores zonas de Leganés. 3 habitaciones, 2 baños completos, amplio salón, cocina y gran despensa. Dispone de patio de uso y disfrute de 21 metros. Urbanización cerrada con zonas comunes. Cuenta con trastero y plaza de garaje. Dada su ubicación inmejorable se encuentra cercano a estación de Renfe. También todo tipo de líneas urbanas e interurbanas de autobús tienen parada cercana a la vivienda. Puedes visitar el inmueble sin ningún tipo de compromiso. Para tu hipoteca asesórate con nuestro departamento financiero y te ofreceremos las mejores condiciones. ¡No lo dudes! llama, o acércate a nuestra oficina, podrás visitar este u otro de los inmuebles de nuestra cartera.;911191360;barrio Leganés norte;311900;3;Leganés norte, Leganés;Redpiso;Profesional;Leganés norte;Leganés;Leganés norte;-;3028;103;2;-;Sí;No;No;No;Sí;Sí;No;Sí;Sí
101317233;Piso;Piso;Piso a la venta en magnifico estado con orientación Sur. La vivienda dispone de 3 dormitorios, 2 baños, salón independiente y cocina. Plaza de garaje y trastero. El piso se encuentra en una zona bien comunicada y tranquila. En este municipio tendrás transporte público muy cerca, con autobuses y estación de cercanías RENFE. Está ubicado muy cerca de numerosos Supermercados. Puedes visitar el inmueble sin compromiso. Nuestro departamento financiero D. Credit puede gestionar tu hipoteca. No dejes pasar esta oportunidad.;911191360;barrio Valdepelayo-Montepinos-Arroyo Culebro;236900;3;Valdepelayo-Montepinos-Arroyo Culebro, Leganés;Redpiso;Profesional;Valdepelayo-Montepinos-Arroyo Culebro;Leganés;Valdepelayo - Montepinos - Arroyo Culebro;-;2603;91;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;No
100832925;Piso;Piso;"MB GESTIÓN INMOBILIARIA VENDE VIVIENDA EN CALLE RIOJA DE ZARZAQUEMADA, LEGANÉS. Piso de 80m2 construidos distribuidos del siguiente modo: Hall recibidor de entrada, SALÓN COMEDOR CON COCINA AMERICANA amueblada con acceso a terraza abierta, 3 DORMITORIOS y cuarto de baño.  Cuenta con SUELOS CERÁMICOS Y TARIMA, carpintería interior de roble, carpintería exterior de aluminio, aire acondicionado, armario empotrado en terraza, puerta principal blindada. La zona cuenta con todos los servicios necesarios a sus alrededores como Centros de educación como Escuela Infantil La Noria, Colegios Público Miguel Hernández, Pío Baroja y Aben Hazam, Escuela Oficial de Idiomas, Institutos de educación secundaria María Zambrano, IES Arquitecto Peridis, IES Salvador Dalí, gimnasios, Polideportivo El Carrascal, Club de tenis y pádel Villa de Leganés, Piscina de verano El Carrascal, Paradas de autobuses correspondencia con Líneas 432/480/481/483/484/488, Metro sur (línea 12), Centro de salud Julián Besteiro, zonas de ocio y restauración, SUPERMERCADOS.. .  Precio: 159.000€ Euros   MB GESTIÓN INMOBILIARIA Su satisfacción, nuestro compromiso"" Tu inmobiliaria de referencia en la Zona Sur de Madrid.""";919384517;barrio Zarzaquemada;159000;3;Zarzaquemada, Leganés;MB Gestión Inmobiliaria;Profesional;Zarzaquemada;Leganés;Zarzaquemada;-;1988;80;1;5;Sí;No;No;Sí;No;No;Sí;No;Sí
99308198;Piso;Piso;Se vende magnifica vivienda con amplias vistas de 4 dormitorios, salón independiente con acceso a terraza abierta, amplia cocina, 2 baños completos, uno de ellos se encuentra en la suite principal. Su excelente ubicación ofrece a sus residentes todos los servicios necesarios para una vida cómoda y tranquila: parques infantiles, zonas verdes, transporte público (metro, tren y autobuses), una amplia oferta educativa con multitud de colegios, escuelas infantiles e institutos públicos, centro de salud, y centro polideportivo de “El Carrascal”, rápido acceso a las principales carreteras (M-40, M-45, A-42, A-4), y una gran oferta comercial, tanto en comercio de proximidad como en grandes superficies, entre las que sobresale el “C. C. Parquesur”, que se localiza a tan sólo 5 minutos a pie desde la vivienda. No dude en visitar el inmueble sin ningún tipo de compromiso. Para ver las fotos en 360º visite nuestra WEB. Recuerde que nuestro departamento financiero D. CREDIT, puede gestionar su hipoteca donde usted podrá elegir las mejores condiciones.;911191360;barrio El Carrascal;279900;4;El Carrascal, Leganés;Redpiso;Profesional;El Carrascal;Leganés;El Carrascal;-;2616;107;2;6;Sí;No;No;Sí;No;No;Sí;Sí;No
101625029;Piso;Piso;¡Oportunidad en Zarzaquemada! Vivienda en inmejorable zona, rodeada de todo tipo de comercios, colegios, parques infantiles, centro de salud, supermercados, Metro, Renfe, etc. El piso se encuentra en perfecto estado de conservación, dispone de 3 dormitorios, amplio salón, terraza acristalada, cocina y baño. Puedes disfrutar de las posibilidades que te ofrece nuestro departamento financiero D. Credit a la hora de tramitar tu hipoteca. ¡No lo dudes! llama, o acércate a nuestra oficina, podrás visitar este u otro de los inmuebles de nuestra cartera.;911191360;barrio Zarzaquemada;149900;3;Zarzaquemada, Leganés;Redpiso;Profesional;Zarzaquemada;Leganés;Zarzaquemada;-;2082;72;1;4;No;No;No;Sí;No;No;No;No;No
99007603;Piso;Piso;Vivienda exterior con ascensor, consta de 3 dormitorios con dobles ventanas, cocina, baño y salón con salida a terraza acristalada. Tiene calefacción individual y radiadores en todas las estancias. Muy buena ubicación, a cinco minutos de la estación de metro de San Nicasio y rodeado de todos los servicios. Puedes visitar el inmueble sin ningún tipo de compromiso. Recuerda que contamos con departamento financiero propio que podemos gestionar tu hipoteca ofreciéndote las mejores condiciones. Para ver las fotos en 360º puedes hacerlo en nuestra WEB.;913617624;barrio San Nicasio;129900;3;San Nicasio, Leganés;Redpiso;Profesional;San Nicasio;Leganés;San Nicasio - Campo de Tiro - Solagua;-;2095;62;1;4;Sí;No;No;Sí;No;No;No;No;No
102132225;Piso;Piso;Estupenda vivienda reformada en una de las mejores zonas de Leganés. 3 habitaciones, 2 baños completos, salón independiente y cocina con tendedero. Urbanización cerrada, zonas comunes con piscina. Dispone de trastero y plaza de garaje. Dada su ubicación inmejorable se encuentra cercano a estación de Renfe. También todo tipo de líneas urbanas e interurbanas de autobús tienen parada cercana a la vivienda. Puedes visitar el inmueble sin ningún tipo de compromiso. Para tu hipoteca asesórate con nuestro departamento financiero y te ofreceremos las mejores condiciones. Puedes disfrutar de las posibilidades que te ofrece nuestro departamento financiero D. Credit a la hora de tramitar tu hipoteca. ¡No lo dudes! llama, o acércate a nuestra oficina, podrás visitar este u otro de los inmuebles de nuestra cartera. Puedes ver las fotos 360º en nuestra página.;911191360;barrio Leganés norte;279900;3;Leganés norte, Leganés;Redpiso;Profesional;Leganés norte;Leganés;Leganés norte;-;3145;89;2;1;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
99448107;Piso en Orellana;Piso;Vírgenes Oficina Tecnocasa: EN VENTA: Piso en Calle Santa Rosa, en de las Vírgenes, zona centro de Leganés. El inmueble está en buen estado, Es una 2º planta. Compuesta de 60 metros útiles, distribuidos en entrada, salón, cocina, tres dormitorios, cuarto de baño y terraza, calefacción individual. Se encuentra equipado con calefacción individual, gas natural, salón independiente, todo exterior, terraza amplia. Muy Luminoso. La zona de Las Vírgenes tiene un entorno dotado de una gran variedad de comercios como supermercados, tiendas de barrio, Estación cercanías y Renfe. El Centro de Leganés está a 5 minutos andando. La Universidad de Leganés, Carlos III, está a 10 minutos andado del piso. Muy bien comunicado, junto al metro de Leganés Central, a 5 minutos, y a unos 8 minutos de la, con diferentes líneas de autobús: 480, 484, 485 y 486 desde Leganés Central, 491,492, 493,497 desde Av. de Fuenlabrada y desde calle del cobre línea 482.;911138554;Orellana;127260;3;Vírgenes, Leganés;Tecnocasa;Profesional;Vírgenes;Leganés;Centro;-;1743;73;1;2;No;No;No;Sí;No;No;No;No;No
