Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101950119;Casa independiente en Camino de Serracines;Chalet;"JLC, en colaboración, lanza promoción de chalet independiente en perfecta zona de Valdeolmos. Precio cerrado incluido el IVA. Se encuentra localizado detrás de la Iglesia, a un minuto de la parada de autobús 182, que comunica con Algete, Fuente el Saz, El Casar, y la capital de Madrid (Plaza de Castilla). Y la línea 254, Valdeolmos / Fuente el Saz - Alcalá de Henares. También se encuentra a 3 minutos del supermercado del municipio, UNIDE (con carnicería), a tan sólo tres minutos a pie. Cuenta con dos colegios, el Colegio Ramón Linacero y Árula (colegio concertado). Un polideportivo con 3 pistas de fútbol sala, balonmano y baloncesto, 5 pistas de tenis, dos frontones, 6 pistas de pádel, pabellón cubierto, un campo de fútbol 11 y 7, pista de fútbol sala, balonmano y baloncesto, skate park y pump park. Actualmente Valdeolmos tiene una población de 4.396 habitantes, es un municipio en plena naturaleza donde se pueden divisar corzos, zorros, ratones, topillos, liebres, jabalíes, conejos, codornices, perdices, avutardas, mirlos, torcaces, etc. Es perfecto si te gusta disfrutar de la naturaleza.  Municipio madrileño, en crecimiento, a 48 minutos de la capital de Madrid y 37 minutos de Guadalajara capital. Presentamos una construcción nueva para aquellas personas que le gusten una vivienda recién construida. Dentro del precio se contempla PARCELA MÁS CONSTRUCCIÓN: JLC Construcciones podemos hacerla realidad, construimos el chalets a medida desde 1.350€/m². Tenemos Estudio de Arquitectura propio para realizar la casa de acuerdo con tus necesidades.  Dentro del Proyecto podrás elegir la distribución de tu nuevo hogar, el tipo de ladrillo o el color de la fachada, las tejas, alicatados, suelos, incluso el lugar donde quieres colocar cada enchufe... Todo dentro de nuestra memoria de calidades. Gestionamos todos los trámites necesarios para la realización de la obra: hipoteca auto-promotor, proyecto, licencia, estudio geotécnico... Cumplimos con todas las normativas del Código Técnico de la Edificación. Dentro del precio SE CONTEMPLA entra construcción de vivienda de 111, 09 m², parcela de 448 m², aerotermia tanto radiante como refrescante para invierno y verano respectivamente, (la aerotermia no contamina. Reduce notablemente las emisiones de CO². Alta rentabilidad: hasta un 75% de ahorro en la factura de la luz), valla frontal (20m/l), 30 m² de hormigón fratasado, estudio geotécnico y topográfico de la parcela, proyecto y dirección de obra (arquitecto y aparejador) y la licencia de obra con el Ayuntamiento. Firmamos 12 meses en construcción. Llámenos, le asesoramos. Nuestra web inmobiliaria: También tenemos Facebook: JLC Inmobiliaria Nuestra web de construcción: www. jlconstruccion. es También tenemos Facebook: JLC Construcciones Ref.691.";949721650;Camino de Serracines;338290;3;-;JLC Inmobiliaria;Profesional;-;Valdeolmos-Alalpardo;-;-;3048;111;2;-;No;No;No;No;Sí;Sí;No;No;Sí
101879609;Dúplex en Calle Calvo Sotelo, 3;Duplex;"Esta promoción de 5 viviendas está constituida por dos bajos y tres dúplex. Gestiona, construye y promueve FRESNO Y RIVAS, S. L. con CIF B85107084, el cual cuenta con una larga trayectoria profesional que avala su competencia en la gestión de proyectos inmobiliarios. El proyecto ha sido realizado por el arquitecto D. Héctor Ferrer Lasheras.";919382238;Calle Calvo Sotelo, 3;149000;1;-;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;-;Valdeolmos-Alalpardo;-;-;2765;53,88;1;1;Sí;Sí;No;Sí;No;No;No;No;No
101492752;Piso en Monte, 2;Piso;"Promoción de viviendas en Valdeolmos Magnífica promoción de dúplex con parking y trastero incluidos Pisos tipo dúplex con carpintería exterior de aluminio, carpintería interior de madera chapada, suelos de parquet (excepto en cocina y baño que son de gres) y calefacción individual. Cabe decir que el edificio está situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. Viva en Valdeolmos una localidad a tan solo 7 kilómetros de Algete, que cuenta con todos los servicios básicos necesarios, cerca de superficies comerciales, colegios como la Escuela De Educación Infantil Casa De Niños Valdeolmos y en un bloque con todas las comodidades. Todo ello con excelentes comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. Consulte la disponibilidad de los inmuebles en la web.";919388504;MONTE, 2;169000;2;-;Garsierra;Profesional;-;Valdeolmos-Alalpardo;-;-;1988;85;2;bj;No;No;No;No;Sí;Sí;No;Sí;No
101879605;Dúplex en Calle Calvo Sotelo, 3;Duplex;"Esta promoción de 5 viviendas está constituida por dos bajos y tres dúplex. Gestiona, construye y promueve FRESNO Y RIVAS, S. L. con CIF B85107084, el cual cuenta con una larga trayectoria profesional que avala su competencia en la gestión de proyectos inmobiliarios. El proyecto ha sido realizado por el arquitecto D. Héctor Ferrer Lasheras.";919382238;Calle Calvo Sotelo, 3;149000;1;-;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;-;Valdeolmos-Alalpardo;-;-;2521;59,1;1;1;Sí;Sí;No;Sí;No;No;No;No;No
101121825;Piso en Monte, 2;Piso;"Promoción de viviendas en Valdeolmos Magnífica promoción de dúplex con parking y trastero incluidos Pisos tipo dúplex con carpintería exterior de aluminio, carpintería interior de madera chapada, suelos de parquet (excepto en cocina y baño que son de gres) y calefacción individual. Cabe decir que el edificio está situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. Viva en Valdeolmos una localidad a tan solo 7 kilómetros de Algete, que cuenta con todos los servicios básicos necesarios, cerca de superficies comerciales, colegios como la Escuela De Educación Infantil Casa De Niños Valdeolmos y en un bloque con todas las comodidades. Todo ello con excelentes comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. Consulte la disponibilidad de los inmuebles en la web.";919388504;MONTE, 2;195900;3;-;Garsierra;Profesional;-;Valdeolmos-Alalpardo;-;-;1567;125;2;bj;Sí;No;No;Sí;Sí;Sí;No;Sí;Sí
101879588;Dúplex en Calle Calvo Sotelo, 3;Duplex;"Esta promoción de 5 viviendas está constituida por dos bajos y tres dúplex. Gestiona, construye y promueve FRESNO Y RIVAS, S. L. con CIF B85107084, el cual cuenta con una larga trayectoria profesional que avala su competencia en la gestión de proyectos inmobiliarios. El proyecto ha sido realizado por el arquitecto D. Héctor Ferrer Lasheras.";919382238;Calle Calvo Sotelo, 3;149000;1;-;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;-;Valdeolmos-Alalpardo;-;-;2550;58,44;1;1;Sí;Sí;No;Sí;No;No;No;No;No
101490693;Dúplex en Monte, 2;Duplex;"Promoción de viviendas en Valdeolmos Magnífica promoción de dúplex con parking y trastero incluidos Pisos tipo dúplex con carpintería exterior de aluminio, carpintería interior de madera chapada, suelos de parquet (excepto en cocina y baño que son de gres) y calefacción individual. Cabe decir que el edificio está situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. Viva en Valdeolmos una localidad a tan solo 7 kilómetros de Algete, que cuenta con todos los servicios básicos necesarios, cerca de superficies comerciales, colegios como la Escuela De Educación Infantil Casa De Niños Valdeolmos y en un bloque con todas las comodidades. Todo ello con excelentes comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. Consulte la disponibilidad de los inmuebles en la web.";919388504;MONTE, 2;180000;3;-;Garsierra;Profesional;-;Valdeolmos-Alalpardo;-;-;2022;89;2;1;No;No;No;Sí;Sí;Sí;No;Sí;No
101490693;Dúplex en Monte, 2;Duplex;"Promoción de viviendas en Valdeolmos Magnífica promoción de dúplex con parking y trastero incluidos Pisos tipo dúplex con carpintería exterior de aluminio, carpintería interior de madera chapada, suelos de parquet (excepto en cocina y baño que son de gres) y calefacción individual. Cabe decir que el edificio está situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. Viva en Valdeolmos una localidad a tan solo 7 kilómetros de Algete, que cuenta con todos los servicios básicos necesarios, cerca de superficies comerciales, colegios como la Escuela De Educación Infantil Casa De Niños Valdeolmos y en un bloque con todas las comodidades. Todo ello con excelentes comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. Consulte la disponibilidad de los inmuebles en la web.";919388504;MONTE, 2;180000;3;-;Garsierra;Profesional;-;Valdeolmos-Alalpardo;-;-;2022;89;2;1;No;No;No;Sí;Sí;Sí;No;Sí;No
102100019;Chalet adosado en Calle del Casar de Talamanca;Chalet;"Se vende estupendo chalet adosado de 127 m2 sobre parcela de 163 m2 la vivienda se distribuye en dos plantas. la planta baja consta de garaje independiente de 18 m2, patio delantero con un pequeño porche acristalado, cocina independiente amueblada y equipada, baño completo, amplio salón independiente con chimenea y acceso directo a un porche cerrado y acristalado que actualmente se utiliza como dormitorio y un precioso jardín con zona solada y zona de césped artificial con barbacoa. En la primera planta encontramos 4 dormitorios dos de ellos dobles y un baño completo.  MEJOR VER!";919386657;Calle del Casar de Talamanca;279000;4;-;LAR, SOLUCIONES INMOBILIARIAS;Profesional;-;Valdeolmos-Alalpardo;-;-;2146;130;2;-;No;No;No;No;Sí;Sí;Sí;No;Sí
93591754;Casa independiente en Carretera de Fuente el Saz;Chalet;"Personal Shopper Inmuebles presenta una Propiedad exclusiva en Alalpardo.  Increible parcela independiente rodeado de un relajado entorno natural, con un maravilloso jardín, contando con gran variedad de especies arbóreas. Destacando de la propiedad su gran privacidad y confort. Cuenta con un diseño moderno y atemporal, sorprendiendo por su luminosidad, amplias estancias y diseño funcional. En la planta principal nos ecnotramos con una imponente zona recibo, gran hall que da acceso a todas las instancias de la planta baja y siendo dotada de un ascensor. Aquí nos encontramos con:  Gran garaje para varios vehículos. Una gran Bodega. Esplendida Pinacoteca. Taller de arte y pintura. Despacho de Archivos. Dormitorio Principal con terraza y acceso al jardín. Dos baños. Y diferentes cuartos técnicos de instalaciones. En la Planta Primera nos encontramos con: Dos preciosos dormitorios con sus baños en Suite. La principal se puede denominar Master Suite, dado a sus impresinantes dimensiones de cuarenta y cinco metros (45m2), siendo poseedora de unas vistas al horizonte. Tambien encontramos un maravilloso refujio para los más Chefs de la familia, en la cocina/despensa de gran luminosidad y espacio. Por supuesto no nos olvidamos de cuarto de plancha para los más perfeccionistas. La gran estrella de esta propiedad, es el depacho biblioteca, con sus impresionanates ochenta y cinco metros cuadrados (85m2) con grandes ventanales y vistas al jardín. Siendo una de las estancias más acogediras y luminosas de la casa. Aquí podrás sacar a tu artísta interior o a tu mejor erudito.  Coronando esta planta con un magnífico salón para fiestas, reuniones familiares y grandes comidas. Personal Shopper Inmuebles queda a su entera disposición para realizar de este gran espacio, el hogar de sus sueños.";919386041;Carretera de Fuente el Saz;800000;6;-;Personal Shopper Inmuebles;Profesional;-;Valdeolmos-Alalpardo;-;-;1159;690;4;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
100720190;Finca rústica en Camino de la Zarzuela;Casa Rural;"HouseLand pone a su disposición esta increíble finca de 3400 metros cuadrados con casa independiente. La parcela se encuentra totalmente vallada, dispone de suministro eléctrico, pozo propio y conexión a internet mediante fibra óptica. Sobre el terreno esta construida una vivienda independiente con cocina, baño completo con bañera y un amplio dormitorio-salón. Colindante a la casa encontramos una estancia habilitada para el suministro eléctrico y el pozo recién revisado y limpio. La finca alberga muchas posibilidades. Llámenos para solicitar más información.";919383840;Camino de la Zarzuela;114000;1;-;HOUSELAND SERVICIOS INMOBILIARIOS;Profesional;-;Valdeolmos-Alalpardo;-;-;1652;69;1;-;No;No;No;No;No;No;No;No;Sí
101883611;Piso en Calle del Monte;Piso;"AKRIS INMOBILIARIA VENDE: Vivienda en Valdeolmos Piso tipo dúplex con carpintería exterior de aluminio, carpintería interior de madera chapada, suelos de parquet (excepto en cocina y baño que son de gres) y calefacción individual. Dispone de plaza de parking y trastero. Edificio situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. A tan solo 7 kilómetros de Algete.  Dispone de buenas comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. ¡No esperes más! Contacta con nosotros y te informaremos sin ningún compromiso.";919384518;Calle del Monte;193600;3;-;Akris Madrid (Griñón);Profesional;-;Valdeolmos-Alalpardo;-;-;1561;124;2;1;No;No;No;Sí;No;No;No;Sí;No
102102586;Casa independiente en Cl Aldebaran;Chalet;"¿Quieres vivir en plena naturaleza y a tan solo 30m de Madrid? Pues estás de suerte, esta es tú casa. Ponemos a la venta, precioso chalet independiente de 800m² de finca y con una construcción de 240m², ubicado en la exclusiva Urb. Miravia en Valdeolmos-Alapardo. Este chalet consta en planta baja de un salón-comedor con chimenea, con la que podrás sentir el calor del hogar en invierno, deleitando un buen libro, o ver tu serie preferida en grata compañía y acceso directo al jardín, 1 habitación multiusos, cocina equipada con acceso al jardín, donde podrás disfrutar de una buena cena, barbacoa o simplemente un picoteo al aire libre en las calurosas noches madrileñas y bodega-despensero. Subiendo el primer tramo, en la entreplanta, tenemos el dormitorio principal, y cuarto de baño completo, posibilidad de hacer suite. En la planta segunda, se encuentran los últimos cuatro dormitorios, todos con terraza, y armarios empotrados. Garaje de 45m², con dos puertas seccionales automáticas, en las que entran dos coches en paralelo, con un pequeño aseo. Todo este precioso y luminoso chalet, está rodeado de un jardín con árboles, cuidado con esmero y riego automático.  Según se entra a la derecha, hay una zona ajardinada, en la cual se puede instalar una piscina y solarium. La situación no puede ser mejor, el pueblo de Alalpardo está a 5m en coche, con Colegio de Primaria y Secundaria, polideportivo municipal, y en la misma urbanización, hay Campo de Golf con todos los servicios. A 10minutos tenemos la localidad de Algete, con todo tipo de servicios, y a 15m San Sebastián de los Reyes, donde se encuentra el Hospital Infanta Sofía, y todo tipo de ocio y restauración. No pierdas la ocasión y concertar tu visita ya, que nos lo quitan de las manos. Los gastos de notaría, registro e impuestos que genera la compraventa, no están incluidos en el precio. Los datos expuestos, son meramente orientativos, y pueden estar sujetos a errores u omisiones involuntarios. CARACTERÍSTICAS BÁSICAS. •Casa o chalet independiente •3 plantas •220 m² construidos •6 habitaciones •3 baños •Parcela de 800 m² •Terraza •Balcón •Plaza de garaje incluida en el precio •Segunda mano/buen estado •Armarios empotrados •Trastero Equipamiento •Jardín Certificado energético •Consumo: 250 kWh/m² año •Emisiones: 42 kg CO2/m² año.";919388606;CL ALDEBARAN;434000;6;-;PEGASUS HOME LUXURY;Profesional;-;Valdeolmos-Alalpardo;-;-;1964;221;3;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
102311578;Chalet pareado en Calle Alameda, 54;Chalet;"Justo en Alalpardo, tranquilo y precioso pueblo de la Villa Madrileña, tenemos este magnífico chalet pareado, en excelentes calidades de construcción. Dispone de 4 habitaciones, una de ellas en planta baja, 3 baños completos, cocina amueblada, salón comedor con chimenea y ventanas a dos fachadas que lo dota de una gran luminosidad. Terraza con orientación sur y salida desde los dormitorios, con preciosas vistas de la alameda. Garaje para un coche, mas parking dentro de la parcela para otro. Semisótano de 50m2 reformado, con aseo, donde encontraras una zona de estar con dormitorio y sala de juegos. Jardín libre de 160 m2, orientación inmejorable y a un paso de los colegios y el centro del pueblo. Zona tranquila, ideal para familias. ¡NO LO DUDES MAS, LLAMANOS!";682068409;Calle Alameda, 54;399000;5;-;Patricia Profesional;Particular;-;Valdeolmos-Alalpardo;-;-;1856;215;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101390248;Piso;Piso;"Mercaser Grupo Inmobiliario, se vende piso con carpintería exterior de aluminio e interior de madera chapada, suelos de parquet excepto en cocina y baño que son de gres y calefacción individual. Dispone de parking y trastero. Edificio situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. A tan solo 7 kilómetros de Algete. Dispone de buenas comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. Gastos de escrituras e impuestos no incluidos. No cobramos comisión al comprador. SOCIODEMOGRAFÍA Habitantes: 3.880 Número de hogares: 1.871 Edad media de las personas: 35 años% extranjeros: 4%Nivel medio de estudios: Secundaria.";919387289;Valdeolmos-Alalpardo;180000;2;-;Mercaser Grupo Inmobiliario;Profesional;-;Valdeolmos-Alalpardo;-;-;2000;90;2;bj;No;No;No;No;Sí;Sí;No;Sí;No
99931071;Dúplex;Duplex;"Se vende dúplex en zona céntrica de Valdeolmos. Dúplex distribuido en recibidor, salón-comedor, cocina equipada con tendedero cerrado y termo eléctrico, aseo. En la planta superior consta de 3 habitaciones y cuarto de baño completo. Carpintería exterior de aluminio con ventanas climalit, suelos de parquet excepto en cocina y baño que son de gres y calefacción individual. Dispone de parking y trastero. Edificio situado en la zona nordeste del municipio, en un entorno residencial, muy bien comunicado con las poblaciones de alrededor. A tan solo 7 kilómetros de Algete. Dispone de buenas comunicaciones mediante la carretera M-123, la M-112 que enlaza con Fuente El Saz del Jarama y además dispone de servicio de autobús. ¡No esperes más! Contacta con nosotros y te informaremos sin ningún compromiso.";918417918;Valdeolmos-Alalpardo;195900;3;-;Inmorosa;Profesional;-;Valdeolmos-Alalpardo;-;-;2153;91;2;1;No;No;No;No;Sí;Sí;Sí;Sí;No
101328525;Chalet pareado;Chalet;"INMOBILIARIA TECNICA NORTE VENDE ESPECTACULAR CHALET PAREADO EN LA URBANIZACION MIRAVAL, ALALPARDO (MADRID). Una de las urbanizaciones mas exclusivas y demandadas de la zona, ya que goza de estar en un entorno natural lo que ofrece comodidad y tranquilidad con cercanías como el prestigioso campo de golf Retamares a la vez disfrutar de una variedad de servicios, como restaurantes, piscina, transporte publico y áreas deportivas en la urbanización.  Chalet dividido en cuatro entreplantas, distribuidas de la siguiente manera,  Planta principal, se accede por un porche acristalado al distribuidor principal de la casa, también se puede acceder desde el porche trasero al salón y a la cocina, la cocina es independiente moderna consta de unos 25m2 con varias estancias como el comedor o la zona de trabajo, por otra parte el salón consta de uno 40 m2 con chimenea y tiene salida al porche trasero. la planta dispone además de un aseo de cortesía. Segunda planta: nos encontramos un dormitorio individual con armario empotrado, un dormitorio doble muy luminoso con un maravilloso armario empotrado con baño completo exterior amplio con dos lavabos y plato de ducha (dormitorio en suite), en el distribuidor de esta planta hay además otro baño completo. Tercera planta, en esta planta encontramos un dormitorio principal con armario hecho a medida en una de las paredes laterales con baño completo y otro dormitorio doble. Sótano, donde se encuentra el garaje con espacio para dos coches, se puede acceder desde el jardín y desde dentro de la casa. En esta planta, además del garaje hay un cuarto de lavadero amplio y un baño con ducha, además de un armario trastero en el hueco de la escalera. La parcela tiene 750 m2, un jardín delantero con arboles y jardín trasero con una maravillosa piscina privada rodeada de suelo de madera. En cuanto a las calidades de la vivienda: las ventanas son PVC y climalit, los suelos de tarima y gres, las puertas de roble lacadas, paredes gotelé y lisas, dispone también de piscina privada, calefacción gas natural, el campo de golf se encuentra a unos 400m de la casa. Además, contamos con un departamento financiero, en el cual puedes obtener un asesoramiento sin compromiso y sin coste para conocer tus posibilidades y tener mejores opciones y garantías a la hora de comprar. Según el perfil del cliente conseguimos.";919380177;Valdeolmos-Alalpardo;469000;4;-;inmobiliaria técnica norte;Profesional;-;Valdeolmos-Alalpardo;-;-;1513;310;4;-;No;No;No;No;No;No;No;No;No
100161156;Chalet;Chalet;"INMOBILIARIA TECNICA NORTE VENDE CASA RURAL DE 2642M2 QUE SE DISTRIBUYE DE LA SIGUIENTE FORMA: Se compone de una parcela de 2492 m2 dispone de terrenos con zonas jardinadas, arboles frutales, zona para realizar barbacoas, piscina, dos naves de unos 50 m2, un porche techado al lado de la casa y una zona habilitada para tener animales. La casa es de una planta, según entramos tenemos el recibidor que distribuye en salón con comedor y chimenea, la cocina es muy amplia y da acceso a un cuarto de lavandería tiene cuatro habitaciones y tres baños (dos de las habitaciones son dobles en suite con armario empotrado dispone de dos vestidores y las otra dos habitaciones son individuales).  En cuanto a las calidades de la casa dispone de paredes lisas, ventanas de aluminio con rejas, puertas de madera, calefacción eléctrica, plaza de garaje, agua de pozo automático. Además, contamos con un departamento financiero, en el cual puedes obtener un asesoramiento sin compromiso y sin coste para conocer tus posibilidades y tener mejores opciones y garantías a la hora de comprar. Según el perfil del cliente conseguimos financiación del 80%, el 90% y hasta el 100%. Tenemos a tu disposición personal para llevar a cabo dicho asesoramiento financiero para que te puedan dar más información. ``¡NO DEJES PASAR LA OPORTUNIDAD! ´´.";919380177;Valdeolmos-Alalpardo;350000;4;-;inmobiliaria técnica norte;Profesional;-;Valdeolmos-Alalpardo;-;-;2333;150;3;-;No;No;No;No;No;No;No;No;No
102352965;Casa independiente;Chalet;"LAR SOLUCIONES INMOBILIARIAS, en colaboración, lanza promoción de chalet independiente en perfecta zona de Valdeolmos. Precio cerrado incluido el IVA. Se encuentra localizado detrás de la Iglesia, a un minuto de la parada de autobús 182, que comunica con Algete, Fuente el Saz, El Casar, y la capital de Madrid (Plaza de Castilla). Y la línea 254, Valdeolmos / Fuente el Saz - Alcalá de Henares. También se encuentra a 3 minutos del supermercado del municipio, UNIDE (con carnicería), a tan sólo tres minutos a pie. Cuenta con dos colegios, el Colegio Ramón Linacero y Árula (colegio concertado). Un polideportivo con 3 pistas de fútbol sala, balonmano y baloncesto, 5 pistas de tenis, dos frontones, 6 pistas de pádel, pabellón cubierto, un campo de fútbol 11 y 7, pista de fútbol sala, balonmano y baloncesto, skate park y pump park. Presentamos una construcción nueva para aquellas personas que le gusten una vivienda recién construida Dentro del precio se contempla PARCELA MÁS CONSTRUCCIÓN: Dentro del Proyecto podrás elegir la distribución de tu nuevo hogar, el tipo de ladrillo o el color de la fachada, las tejas, alicatados, suelos, incluso el lugar donde quieres colocar cada enchufe.. . Todo dentro de nuestra memoria de calidades. Gestionamos todos los trámites necesarios para la realización de la obra: hipoteca auto-promotor, proyecto, licencia, estudio geotécnico.. . Cumplimos con todas las normativas del Código Técnico de la Edificación. Dentro del precio SE CONTEMPLA entra construcción de vivienda de 111, 09 m², parcela de 448 m², aerotermia tanto radiante como refrescante para invierno y verano respectivamente, (la aerotermia no contamina. Reduce notablemente las emisiones de CO². Alta rentabilidad: hasta un 75% de ahorro en la factura de la luz), valla frontal (20m/l), 30 m² de hormigón fratasado, estudio geotécnico y topográfico de la parcela, proyecto y dirección de obra (arquitecto y aparejador) y la licencia de obra con el Ayuntamiento.";919386657;Valdeolmos-Alalpardo;338290;3;-;LAR, SOLUCIONES INMOBILIARIAS;Profesional;-;Valdeolmos-Alalpardo;-;-;2942;115;2;-;No;No;No;No;No;No;No;No;Sí
101074080;Chalet pareado;Chalet;"Si eres de los que prefiere un entorno rodeado de naturaleza, pero no estás dispuesto a sacrificar servicios.NO BUSQUES MÁS! Aquí tienes tu hogar! La localidad de Alalpardo reúne estos requisitos, y más! Senderismo, bicicleta, Campo de golf...con autobuses hasta Plaza Castilla! Cabe destacar sus instalaciones deportivas, y colegios, tanto público ( Ramón Linacero ) como concertado ( Árula ), la limpieza de sus calles y su restauración. En una urbanización de tan sólo 8 vecinos, disfrutarás de un entorno familiar y recogido. La vivienda? Impresionante, tanto por sus espacios y luz, como por su distribución y mejoras:  Consta de 4 alturas: en planta calle, se acristaló el porche delantero para ganarle privacidad y aislamiento. Amplia cocina, completamente equipada con muebles altos y bajos, encimera de piedra y una barra de desayuno. El salón, con orientación Sur, disfruta de una luz maravillosa durante todo el día, con acceso sin escaleras a la parcela, que se encuentra solada en su totalidad, para que no tengas que preocuparte en mantener el césped! Y con acceso directo a la piscina! Es de las pocas casas que disponen de una habitación en esta planta, para que puedas destinarla a despacho, office, o cuarto de invitados, ya que el baño que se encuentra a continuación, es completo, con plato de ducha. La primera planta se compone de tres habitaciones, todas dobles y con armarios empotrados forrados y vestidos. La principal, de un tamaño digno de mención, dispone de vestidor y baño en suitte, La segunda también aparece con baño en suitte, y a la tercera, le da servicio un cuarto de baño completo con plato de ducha. La buhardilla se encuentra completamente acondicionada, y se ha aprovechado la caída del tejado para realizar armarios empotrados, dando un espacio extra a modo de trastero. Con una iluminación maravillosa, gracias a sus cuatro ventanas, podrás realizar, con una pequeña obra una separación que permita dos habitaciones más y un cuarto de baño, ya que también dispone de las tomas necesarias para ello. La planta sótano se distribuye en: garaje para dos vehículos, cuarto de lavado y plancha, zona de almacenaje y un salón de verano, con una temperatura ideal para los días más calurosos! Desde aquí tienes acceso a la parcela, súper cómodo! Mosquiteras en todas las ventanas, calefacción por gas natural, carpintería de madera lacada en blanco, molduras de escayola, doble puerta de garaje motorizada, suelos de tarima en habitaciones.está lista para entrar! Quieres visitarla? Llámanos para organizar tu cita!  Las cosas han cambiado...compruébalo! Supra Civitas, Espacios a Medida.";919384181;Valdeolmos-Alalpardo;495000;5;-;Supra Civitas;Profesional;-;Valdeolmos-Alalpardo;-;-;1602;309;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98143398;Casa independiente;Chalet;"Venta de hermosa casa de tres niveles, en Alapardo, Madrid, uno de los sectores más exclusivos y tranquilos de la ciudad, la casa cuenta con cómodos y amplios espacios, buena iluminación y ventilación. Cerca a todo lo que necesitas.  A continuación, una breve descripción.  Sótano: salón, cuarto de ropa independiente, baño completo.  Primer nivel según entras, encuentras cocina independiente, baño completo, salón y despacho.  El segundo nivel compuesto por tres habitaciones. La principal doble con baño y Vestier, otra habitación doble con baño y una sencilla.  Buhardilla con sala de estar.  Lo mejor de todo, hermoso y amplio jardín con barbacoa y piscina de obra para estos días de verano. No lo pienses más, todo lo que buscas en un mismo lugar.  ¡CONTÁCTENOS PARA AGENDAR SU CITA!";919386092;Valdeolmos-Alalpardo;642000;5;-;HOLA BOUTIQUE BY CORREDOR;Profesional;-;Valdeolmos-Alalpardo;-;-;2006;320;5;-;No;No;Sí;No;No;No;Sí;No;Sí
99992870;Casa independiente en Plaza de Antonio Moreda;Chalet;"Vivienda Madrid vende preciosa finca en Valdeolmos-Alarpardo a 30 km Madrid. La superficie total del suelo es de 20.000 m2. Tiene un inmueble construido de 1.200 m2 de los que la mitad está destinado a vivienda con 4 dormitorios grandes, 2 dormitorios en Suitte (posibilidad de ubicar negocio hotelero) y 600 m2 de restaurante. Además la finca dispone de cuadras para 8-10 caballos, una piscina de 25x11 metros, unas bodegas subterráneas y una plaza de toros. El restaurante se encuentra perfectamente acondicionado con barra, cocina equipada, comedor y 4 aseos, además, tiene un horno de leña y chimenea. Ideal para organizar eventos, hotel, etc. Para más información o realizar una visita no dude en ponerse en contacto con nosotros en el,   ó en el correo.";919383485;Plaza de Antonio Moreda;6000000;4;-;Vivienda Madrid Algete;Profesional;-;Valdeolmos-Alalpardo;-;-;310;19352;2;-;No;No;Sí;No;No;No;No;No;No
