Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
100501307;Piso en Calle de Pedro Rico;Piso;ESTUDIO HOME MADRID OFRECE vivienda de 229 m², según catastro, en una de las mejores zonas de La Paz. En séptima planta totalmente exterior, con vistas despejadas y muy luminosa. Con varias orientaciones, siendo la del salón noroeste. Según la distribución actual, la vivienda consta de recibidor con gabanero, gran salón comedor con capacidad para crear varios ambientes, terraza incorporada y ventanal de pared a pared, que le aporta mucha luz a la estancia. Maravillosa cocina de diseño, cómoda y funcional, con despensa, tendedero incorporado, puerta de servicio y espaciosa zona de office. El distribuidor, que nos lleva a los cuatro dormitorios muy amplios, cada uno con su buen armario empotrado y salida a una terraza corrida acristalada. Tres cuartos de baño, siendo el principal en suite, precioso, con plato de ducha exterior y separada la zona del inodoro por una puerta de cristal.  En cuanto a sus calidades, dispone de servicios centrales de calefacción y agua caliente, aire acondicionado por conducto en toda la casa, cerramientos exteriores de PVC blanco con climalit y rotura de puente térmico, persianas de aluminio, carpintería interior de madera de pino melis, pintura en liso y suelos de parque de espiga. Se encuentra en perfecto estado, para entrar a vivir. La urbanización donde se encuentra consta de amplias zonas comunes, zona ajardinada, piscina comunitaria y piscina infantil. Dispone de vigilancia presencial las 24h, además de un circuito de cámaras en toda la urbanización. Salvadas las barreras arquitectónicas. Tiene una amplia plaza de garaje con acceso fácil y directo. Dispone de dos trasteros comunicados entre sí. Excelente ubicación, rodeada de parques, guarderías, biblioteca, farmacias, y tiendas con todos los servicios, a escasos minutos del Centro Comercial La Vaguada. Con diferentes colegios cerca de la vivienda, como Colegio Rabidrahat, CEIP Lorenzo Luzuriaga, etc.…, al igual que los campus universitarios (Universidad Complutense, Universidad Autónoma de Madrid) a escasos 20 minutos. Zona bien comunicada con todo tipo de servicios, con las líneas 132, 67 y 137 de la EMT, parada de Metro de Begoña a 250m (Línea 10) y Renfe Estación de Ramón y Cajal.  Se encuentra a 20 minutos en coche del Aeropuerto de Madrid-Barajas Adolfo Suárez, a 15 minutos en coche de la Estación de Tren de Chamartín y 2 minutos andando de cercanías de Ramón y Cajal, a 25 minutos en coche de la Estación de Tren de Atocha. ESTUDIO HOME MADRID, agencia inmobiliaria con 20 años de experiencia en el sector, les ofrece asesoramiento jurídico, fiscal y financiero, realizando un seguimiento personalizado.;917314187;Calle de Pedro Rico;824500;4;La Paz, Madrid;Estudio Home Madrid;Profesional;La Paz;Madrid;Fuencarral;-;3600;229;3;7;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101930394;Piso en Calle de Ginzo de Limia;Piso;ESTUDIO HOME MADRID OFRECE piso de 146 m2, según catastro, situado en segunda planta exterior, con orientación este y oeste, con estupendas vistas despejadas a jardines, para entrar a vivir, en la Urbanización Ciudad de los Periodistas. Según su distribución actual, la vivienda dispone de: recibidor, salón-comedor con terraza incorporada, amplia cocina independiente con gran ventanal, con espacio para mesa y sillas, tendedero cubierto. Cuatro dormitorios, tres de ellos dobles, con armario empotrado cada uno, tres baños, uno en suite y otro de ellos incorporado al dormitorio sencillo, siendo ideal para uso de servicio. Respecto a sus calidades, dispone de puerta de entrada blindada, suelos de tarima en hall y salón, parqué en distribuidor y dormitorios, y gres en cocina y baños. Las puertas son de madera, los cerramientos de aluminio doble y varios armarios empotrados, distribuidos entre el hall y los dormitorios. Consta de calefacción y agua caliente individuales por gas natural. Cuenta con dos plazas de aparcamiento en superficie. Situada en una urbanización con vigilancia 24h y cámaras de seguridad, entrada restringida de vehículos con barreras. Posibilidad de participación OPCIONAL para acceder al club social y deportivo con tres piscinas, dos pistas de pádel, pistas de fútbol, baloncesto y tenis, gimnasio, parque infantil, restaurante de verano e invierno. La finca cuenta con portero físico, dos ascensores y tiene acceso directo para personas con movilidad reducida.  Excelente ubicación, situada en una zona muy bien comunicada y con todos los servicios. Cerca del Centro Comercial La Vaguada, y del hospital de La Paz y el Carlos III, Parque de Bomberos, Polideportivo Vicente del Bosque, Parque Norte y consultorio de la Seguridad Social al lado, así como colegios e institutos cercanos. Dispone de excelentes comunicaciones, transporte público muy cerca de la vivienda, con varias líneas de autobuses y la estación de metro Herrera Oria (línea 9) en la puerta. A 15 minutos de la estación de tren de Chamartín y el intercambiador de autobuses de plaza de Castilla. Además, tiene acceso a las principales carreteras. En coche se encuentra a escasos 20 minutos del Recinto Ferial de Madrid, Parque Empresarial Juan Carlos I y Aeropuerto de Madrid-Barajas Adolfo Suárez. ESTUDIO HOME MADRID, agencia inmobiliaria con 20 años de experiencia en el sector, les ofrece asesoramiento jurídico, fiscal y financiero, realizando un seguimiento personalizado durante todo el proceso de compraventa.;917314187;Calle de Ginzo de Limia;515000;4;Pilar, Madrid;Estudio Home Madrid;Profesional;Pilar;Madrid;Fuencarral;-;3527;146;3;2;Sí;No;Sí;No;No;No;No;No;Sí
81331457;Chalet adosado;Chalet;Alejandra Lopez de GV | MIRASIERRA comercializa la siguiente propiedad: En Mirasierra, zona residencial de lujo en Madrid, se ubica esta vivienda de 650 metros cuadrados construidos sobre una extensa parcela de 700 metros cuadrados de esquina. DISTRIBUCIÓN: Planta baja: Hall de entrada, aseo de cortesía. Salón, comedor. Cocina con office y despensa. Planta primera: Cuarto de dormir principal en suite con baño y vestidor incorporados. Tres cuartos de dormir con baño incorporado. Planta segunda: Cuarto de dormir con baño y terraza. Planta semi sótano: Cuarto de servicio con baño. Sauna, trastero, gimnasio, garaje para 4 vehículos. Suelo radiante y aire frío/calor. Ascensor en todas las plantas. Caja fuerte y aspiración centralizada. Un porcentaje importante de nuestros inmuebles no aparecen publicados en idealista por expreso deseo de los propietarios. Para más información sobre más propiedades en esta zona entre en nuestra página web.;657644770;barrio Mirasierra;1990000;6;Mirasierra, Madrid;GV | Real Estate;Profesional;Mirasierra;Madrid;Fuencarral;-;3062;650;7;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
99581104;Piso en Avenida del Ventisquero de la Condesa, 25;Piso;Si desea vivir o invertir en una de las zonas residenciales más demandadas de Madrid, le ofrecemos este bonito piso que lo hará posible. Situado en una urbanización privada con piscina, jardines y zona de recreo infantil, también dispone de servicio de conserjería 24 horas. A escasos metros de la parada de metro Mirasierra y comunicada también por autobús urbano (Líneas 49, 64, 133 y 134), la urbanización se sitúa muy próxima a los hospitales de referencia Ruber y Cemtro por lo que además de un producto ideal para vivir, es muy interesante como inversión por la alta demanda de alquiler para personal relacionado con ambos centros sanitarios. La vivienda se distribuye en dos dormitorios (uno de ellos con el cuarto de baño en suite) un segundo cuarto de baño, salón y cocina independiente con tendedero. Dispone de una plaza de garaje en la misma finca. LLAMENOS PARA RESERVAR SU VISITA.;914008390;Avenida del Ventisquero de la Condesa, 25;342000;2;Arroyo del Fresno, Madrid;IBIZA 32 IRS S,L.;Profesional;Arroyo del Fresno;Madrid;Fuencarral;-;4750;72;2;bj;Sí;No;Sí;No;Sí;Sí;No;No;Sí
102126475;Piso en Calle del Puerto de Maspalomas;Piso;Venta Garantizada pone a su disposición Estupendo piso en Calle del Puerto de Maspalomas, en Zona del Pilar - Peñagrande, cuarto piso con ascensor, área 80 m2, listo para entrar a vivir, todo EXTERIOR, muy luminoso, doble orientación norte-este que favorece la entrada de luz y la ventilación. Distribución: 3 habitaciones en perfecto estado, cocina amplia, baño reformado con plato de ducha, ventanas grandes con Climalit, caldera individual para calefacción y agua caliente (cambiada en 2018). Calefacción en todas las habitaciones, incluido pasillo de entrada y baño, aire acondicionado y bomba de calor (cambiados en 2021), toldos motorizados en todas las habitaciones, puerta blindada, conserje en horario de mañana y tarde, vídeo vigilancia en portal. Recogida de basuras Comunidad: 91 euros. IBI: 285 euros. Ubicación: Excelente comunicación con líneas 7 y 9 de metro y por varias lineas de autobuses, salida inmediata a la M30, a 5 minutos andando del Centro Comercial La Vaguada y a 5 minutos andando del Gofit Peñagrande, Supermercado Día al lado del edificio. Zona privilegiada que le confiere la comodidad de estar dentro de la ciudad (a 30 minutos del centro en transporte público, 20 minutos de la Ciudad Universitaria) y la tranquilidad de un barrio residencial perfectamente equipado y con todas las comodidades. Cerca de hospitales como La Paz, Ramón y Cajal, Quiron Olympia, Clinica Cemtro. A 25 minutos andando del centro de negocios Cuatro Torres Bussiness Area. Polideportivos municipales cerca, La Maso y Vicente del Bosque.;919385268;Calle del Puerto de Maspalomas;339000;3;Pilar, Madrid;Alquiler Protegido - Venta Garantizada;Profesional;Pilar;Madrid;Fuencarral;-;4238;80;1;4;Sí;No;No;No;No;No;Sí;No;No
101546458;Piso;Piso;ESTUDIO HOME MADRID OFRECE piso reformado de 134m2 construidos en una de las mejores y más completas urbanizaciones de las tablas. Según su distribución actual, la vivienda consta de bonito salón comedor exterior, cocina integrada en salón, 2 dormitorios con armarios empotrados, el dormitorio principal con amplio vestidor, baño en suite con bañera y baño con plato de ducha. Respecto a sus calidades, cuenta con puerta de entrada blindada, suelos de tarima, aire acondicionado frio/calor, ventanas de pvc oscilobatientes, con doble ventana en dormitorio pequeño. DISPONE DE DOS PLAZAS DE GARAJE Y TRASTERO. Bonita urbanización cerrada, con excelentes zonas comunes, piscina, zona de césped, zona de juegos para niños, pádel, zona ocio y sala de comunidad. La finca dispone de servicio de conserjería 24 horas.  Zona con todos los servicios, farmacias, bancos, supermercados a 200m de la vivienda. Con diferentes colegios en la zona tanto públicos como concertados y privados, como el Colegio Estudiantes. Zona muy bien comunicada, autobuses EMT (líneas 175 y N24) y línea 10 de Metro Las Tabla a 100 metros. Con fácil acceso tanto a la M30 como a la M40. ESTUDIO HOME MADRID, agencia inmobiliaria con 20 años de experiencia en el sector, les ofrece asesoramiento jurídico, fiscal y financiero, realizando un seguimiento personalizado durante todo el proceso de compraventa.;910325941;barrio Las Tablas;485000;2;Las Tablas, Madrid;Estudio Home Madrid;Profesional;Las Tablas;Madrid;Fuencarral;-;3619;134;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
100363723;Ático;Ático;ESTUDIO HOME MADRID OFRECE ático de 110 m2 construidos totalmente reformado en una de las mejores y más completas urbanizaciones de Las Tablas, para entrar a vivir. Según su distribución actual, la vivienda consta de recibidor, salón-comedor, cocina amueblada y equipada con acceso a terraza tanto en salón como en cocina, armario ropero en pasillo, dos dormitorios con armarios empotrados lacados en blanco, dos baños completos uno de ellos con bañera en suite, amplia terraza totalmente adaptada a verano e invierno con cristales doble lamina, abatibles y techo móvil eléctrico. Cuenta con trastero y una amplia plaza de garaje doble con cargador eléctrico para dos coches grandes y guarda-bicicletas, muy bien ubicada e incluida en el precio. En cuanto a sus calidades, dispone de puerta de entrada blindada, puertas de madera lacadas en blanco, ventanas de aluminio blanco, suelos de tarima, calefacción individual de gas natural, aire acondicionado por conductos en toda la casa, etc. Ubicada en urbanización con amplia zona verde-solárium, piscina, pista de pádel, zona juegos (futbolín, ping-pong), sala comunidad, amplio gimnasio muy bien equipado, zona juego infantil, conserje 24 horas y cámaras de seguridad en todo el recinto. Zona con todos los servicios, farmacias, bancos, supermercado en el mismo edificio, con diferentes colegios en la zona, como el Colegio Estudiantes. Muy bien comunicada con el transporte público, línea 10 de Metro Las Tablas a 200 metros y varias líneas de autobuses a Plaza Castilla. Con fácil acceso en coche, tanto a la M30 como a la M40. ESTUDIO HOME MADRID, agencia inmobiliaria con 20 años de experiencia en el sector, les ofrece asesoramiento jurídico, fiscal y financiero, realizando un seguimiento personalizado durante todo el proceso de compraventa.;910325941;barrio Las Tablas;480000;2;Las Tablas, Madrid;Estudio Home Madrid;Profesional;Las Tablas;Madrid;Fuencarral;-;4364;110;2;6;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102042130;Piso;Piso;ESTUDIO HOME MADRID OFRECE piso de 115m2 construidos en urbanización cerrada en la zona de Las Tablas. Según su distribución actual, la vivienda consta de hall de entrada, amplio salón comedor, cocina amueblada con acceso a tendedero cerrado, tres dormitorios todos ellos con armarios empotrados vestidos, dos baños completos, uno de ellos en suite y pasillo distribuidor. Dispone de DOS plazas de garaje y trastero.  Respecto a sus calidades, cuenta con puerta de entrada blindada, suelos de tarima, aire acondicionado en salón y dormitorio principal y calefacción por gas natural.  Bonita urbanización cerrada, con excelentes zonas comunes, piscina, zona de césped, zona de juegos para niños. La finca dispone de servicio de conserjería 24 horas.  Zona con todos los servicios, farmacias, restaurantes, bancos, supermercados…. Con diferentes colegios en la zona tanto públicos como concertados y privados, como el Colegio Estudiantes, cercano a los hospitales como el hospital Sanitas de la Moraleja o el hospital HM Universitario de Sanchinarro. Zona muy bien comunicada, autobuses EMT a 100 m de la Urbanización (líneas 172, 176) y línea 10 de Metro Las Tablas. Con fácil acceso tanto a la M30, M40 y A1. ESTUDIO HOME MADRID, agencia inmobiliaria con 20 años de experiencia en el sector, les ofrece asesoramiento jurídico, fiscal y financiero, realizando un seguimiento personalizado durante todo el proceso de compraventa.;910325941;barrio Las Tablas;449000;3;Las Tablas, Madrid;Estudio Home Madrid;Profesional;Las Tablas;Madrid;Fuencarral;-;3904;115;2;3;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
101509549;Piso en Avenida de Betanzos, 38;Piso;El lugar idóneo donde empezar tu vida independiente! COMO ES/QUE INCLUYE: Un piso de 2 dormitorios, un salón muy adaptable, con buen cuarto de baño, cocina y todo ello exterior a l agacha este del edificio que le otorga sol por las mañana y mucha luz durante todo el día. La vivienda consta de entrada-recibidor, cocina a la derecha nada mas entrar, su salón-comedor de frente al recibidor y a la derecha de nuevo los dormitorios y cuarto de baño. Todo el conjunto de formas muy regulares y sin perder espacios.  QUE POSIBILIDADES TIENE: Reformado sobre 2010, la vivienda está en buen uso, aunque, por supuesto, y si quieres, puedes adaptarla más específicamente a tus necesidades o gustos. Es ideal si lo que estás buscando una primera vivienda muy bien situada o invertir tus ahorros en una vivienda con amplias posibilidades de rentabiliidad con una inversión muy ajustada a mercado. UBICACION/ENTORNO: Situada en la conocida, consolidad y muy dinámica Avenida de Betanzos, junto a La Vaguada en el Barrio del PIlar y con conexiones rápidas a la M-30 norte y vía de conexión M-607. En la zona, a muy poca distancia andando, se encuentran las estaciones de metro de Peñagrande (Línea 7) y Barrio del Pilar (Línea 9), varias de autobuses, Hospital de La Paz, y todo tipo de comercios, farmacias, institutos, comisaría de policía, y locales de restauración. Todo ello dominado por el parque y C. C. LA Vaguada. NUESTRAS SENSACIONES: Al entrar en la casa, la sensación es de una vivienda acogedora, con mucha luz natural, con espacios muy regulares y que se pueden amueblar muy bien porque no hay desaprovechamiento de los metros útiles de la vivienda. Tienes sensación de tranquilidad pues no se escucha el posible bullir de la calle y sin embargo cómoda para desconectar del día y descansar bien. CONOCIMIENTO INMOBILIARIO desde 1975 Encuentra mas en (url oculto).;920140746;Avenida de Betanzos, 38;265000;2;Pilar, Madrid;Inmobiliaria Camarasa;Profesional;Pilar;Madrid;Fuencarral;-;3955;67;1;2;Sí;No;No;No;No;No;No;Sí;Sí
101692001;Dúplex;Duplex;OBRA NUEVA TERMINADA. ENTREGA INMEDIATA. GILMAR MIRASIERRA & PUERTA DE HIERRO, le presenta esta exclusiva promoción de 8 viviendas de 3 dormitorios y 2 cuartos de baño configurada bajo la tipología de dúplex apilados en dos niveles disponiendo todas ellas de dos orientaciones en esquina. Las cuatro viviendas inferiores disfrutan de un jardín privado al nivel del suelo mientras que cada una de las superiores disfruta de una cubierta ajardinada igualmente privada. Todas con trastero y dos plazas de garaje. Se trata de urbanización cerrada con zonas comunes y piscina de cloración salina. Está ubicada en la demandada zona residencial de Peñagrande, rodeado de viviendas de nueva construcción y al lado de todos los servicios e infraestructuras de la zona. Absoluto lujo y tranquilidad en Madrid. Diseñada por el prestigioso “Estudio Herreros”, destaca por tener una arquitectura atemporal con lenguaje contemporáneo. Construido con materiales naturales y tecnológicos de máxima calidad (fachada de aluminio, terrazas de madera, grandes ventanales de alta gama, elementos vegetales, aerotermia, barbacoas integradas en terrazas privadas, cocinas amuebladas Santos con electrodomésticos Neff, entre otros) resultando un diseño original, fresco y único. Sus terrazas voladas de madera y sus jardines prolongan los espacios en estancias al aire libre Cada vivienda cuenta en la planta de acceso con vestíbulo, aseo y gabanero a la entrada, y a continuación con una cocina y un salón-comedor conformando un espacio en ele con abundante luz natural. Una cómoda escalera de madera estratégicamente colocada conecta con la planta de dormitorios evitando cruces de circulaciones para desembarcar en un distribuidor que da acceso a dos dormitorios individuales que comparten un cuarto de baño y un dormitorio principal con vestidor y cuarto de baño privado. Un sistema de terrazas voladas de generosas proporciones prolongan lo salones, dormitorios y cocina en auténticas estancias al aire libre protegidas por cálidos cerramientos de madera. Los amplios ventanales de suelo a techo de todas las estancias tamizan la luz del sol mediante persianas enrollables orientables de lamas de aluminio. El jardín comunitario está equipado con una garita-portería translúcida que ilumina la entrada y el jardín por la noche, una zona ajardinada ideal para juegos de niños y una gran piscina comunitaria cerrada por seguridad mediante una ligera barandilla metálica. En la planta de garaje se ubican las dos plazas de aparcamiento de cada vivienda, los trasteros ventilados, el cuarto de bicicletas, la zona destinada al grueso de instalaciones del edificio y la depuradora de la piscina, todo ello accesible con gran comodidad. Si desea más información y poder visitar la promoción para poder conocer todas sus bondades, no deje de contactar con GILMAR. Puede ser la casa de sus sueños.;919380353;barrio Peñagrande;630000;3;Peñagrande, Madrid;Gilmar Mirasierra - Puerta de Hierro;Profesional;Peñagrande;Madrid;Fuencarral;-;3987;158;3;bj;Sí;Sí;Sí;No;Sí;Sí;No;Sí;Sí
101691962;Dúplex;Duplex;OBRA NUEVA TERMINADA. ENTREGA INMEDIATA. GILMAR MIRASIERRA & PUERTA DE HIERRO, le presenta esta exclusiva promoción de 8 viviendas de 3 dormitorios y 2 cuartos de baño configurada bajo la tipología de dúplex apilados en dos niveles disponiendo todas ellas de dos orientaciones en esquina. Las cuatro viviendas inferiores disfrutan de un jardín privado al nivel del suelo mientras que cada una de las superiores disfruta de una cubierta ajardinada igualmente privada. Todas con trastero y dos plazas de garaje. Se trata de urbanización cerrada con zonas comunes y piscina de cloración salina. Está ubicada en la demandada zona residencial de Peñagrande, rodeado de viviendas de nueva construcción y al lado de todos los servicios e infraestructuras de la zona. Absoluto lujo y tranquilidad en Madrid. Diseñada por el prestigioso “Estudio Herreros”, destaca por tener una arquitectura atemporal con lenguaje contemporáneo. Construido con materiales naturales y tecnológicos de máxima calidad (fachada de aluminio, terrazas de madera, grandes ventanales de alta gama, elementos vegetales, aerotermia, barbacoas integradas en terrazas privadas, cocinas amuebladas Santos con electrodomésticos Neff, entre otros) resultando un diseño original, fresco y único. Sus terrazas voladas de madera y sus jardines prolongan los espacios en estancias al aire libre Cada vivienda cuenta en la planta de acceso con vestíbulo, aseo y gabanero a la entrada, y a continuación con una cocina y un salón-comedor conformando un espacio en ele con abundante luz natural. Una cómoda escalera de madera estratégicamente colocada conecta con la planta de dormitorios evitando cruces de circulaciones para desembarcar en un distribuidor que da acceso a dos dormitorios individuales que comparten un cuarto de baño y un dormitorio principal con vestidor y cuarto de baño privado. Un sistema de terrazas voladas de generosas proporciones prolongan lo salones, dormitorios y cocina en auténticas estancias al aire libre protegidas por cálidos cerramientos de madera. Los amplios ventanales de suelo a techo de todas las estancias tamizan la luz del sol mediante persianas enrollables orientables de lamas de aluminio. El jardín comunitario está equipado con una garita-portería translúcida que ilumina la entrada y el jardín por la noche, una zona ajardinada ideal para juegos de niños y una gran piscina comunitaria cerrada por seguridad mediante una ligera barandilla metálica. En la planta de garaje se ubican las dos plazas de aparcamiento de cada vivienda, los trasteros ventilados, el cuarto de bicicletas, la zona destinada al grueso de instalaciones del edificio y la depuradora de la piscina, todo ello accesible con gran comodidad. Si desea más información y poder visitar la promoción para poder conocer todas sus bondades, no deje de contactar con GILMAR. Puede ser la casa de sus sueños.;919380353;barrio Peñagrande;660000;3;Peñagrande, Madrid;Gilmar Mirasierra - Puerta de Hierro;Profesional;Peñagrande;Madrid;Fuencarral;-;4314;153;3;bj;Sí;Sí;Sí;No;Sí;Sí;No;Sí;Sí
101692003;Dúplex;Duplex;OBRA NUEVA TERMINADA. ENTREGA INMEDIATA. GILMAR MIRASIERRA & PUERTA DE HIERRO, le presenta esta exclusiva promoción de 8 viviendas de 3 dormitorios y 2 cuartos de baño configurada bajo la tipología de dúplex apilados en dos niveles disponiendo todas ellas de dos orientaciones en esquina. Las cuatro viviendas inferiores disfrutan de un jardín privado al nivel del suelo mientras que cada una de las superiores disfruta de una cubierta ajardinada igualmente privada. Todas con trastero y dos plazas de garaje. Se trata de urbanización cerrada con zonas comunes y piscina de cloración salina. Está ubicada en la demandada zona residencial de Peñagrande, rodeado de viviendas de nueva construcción y al lado de todos los servicios e infraestructuras de la zona. Absoluto lujo y tranquilidad en Madrid. Diseñada por el prestigioso “Estudio Herreros”, destaca por tener una arquitectura atemporal con lenguaje contemporáneo. Construido con materiales naturales y tecnológicos de máxima calidad (fachada de aluminio, terrazas de madera, grandes ventanales de alta gama, elementos vegetales, aerotermia, barbacoas integradas en terrazas privadas, cocinas amuebladas Santos con electrodomésticos Neff, entre otros) resultando un diseño original, fresco y único. Sus terrazas voladas de madera y sus jardines prolongan los espacios en estancias al aire libre Cada vivienda cuenta en la planta de acceso con vestíbulo, aseo y gabanero a la entrada, y a continuación con una cocina y un salón-comedor conformando un espacio en ele con abundante luz natural. Una cómoda escalera de madera estratégicamente colocada conecta con la planta de dormitorios evitando cruces de circulaciones para desembarcar en un distribuidor que da acceso a dos dormitorios individuales que comparten un cuarto de baño y un dormitorio principal con vestidor y cuarto de baño privado. Un sistema de terrazas voladas de generosas proporciones prolongan lo salones, dormitorios y cocina en auténticas estancias al aire libre protegidas por cálidos cerramientos de madera. Los amplios ventanales de suelo a techo de todas las estancias tamizan la luz del sol mediante persianas enrollables orientables de lamas de aluminio. El jardín comunitario está equipado con una garita-portería translúcida que ilumina la entrada y el jardín por la noche, una zona ajardinada ideal para juegos de niños y una gran piscina comunitaria cerrada por seguridad mediante una ligera barandilla metálica. En la planta de garaje se ubican las dos plazas de aparcamiento de cada vivienda, los trasteros ventilados, el cuarto de bicicletas, la zona destinada al grueso de instalaciones del edificio y la depuradora de la piscina, todo ello accesible con gran comodidad. Si desea más información y poder visitar la promoción para poder conocer todas sus bondades, no deje de contactar con GILMAR. Puede ser la casa de sus sueños.;919380353;barrio Peñagrande;695000;3;Peñagrande, Madrid;Gilmar Mirasierra - Puerta de Hierro;Profesional;Peñagrande;Madrid;Fuencarral;-;3075;226;3;bj;Sí;Sí;Sí;No;Sí;Sí;No;Sí;Sí
101692002;Dúplex;Duplex;OBRA NUEVA TERMINADA. ENTREGA INMEDIATA. GILMAR MIRASIERRA & PUERTA DE HIERRO, le presenta esta exclusiva promoción de 8 viviendas de 3 dormitorios y 2 cuartos de baño configurada bajo la tipología de dúplex apilados en dos niveles disponiendo todas ellas de dos orientaciones en esquina. Las cuatro viviendas inferiores disfrutan de un jardín privado al nivel del suelo mientras que cada una de las superiores disfruta de una cubierta ajardinada igualmente privada. Todas con trastero y dos plazas de garaje. Se trata de urbanización cerrada con zonas comunes y piscina de cloración salina. Está ubicada en la demandada zona residencial de Peñagrande, rodeado de viviendas de nueva construcción y al lado de todos los servicios e infraestructuras de la zona. Absoluto lujo y tranquilidad en Madrid. Diseñada por el prestigioso “Estudio Herreros”, destaca por tener una arquitectura atemporal con lenguaje contemporáneo. Construido con materiales naturales y tecnológicos de máxima calidad (fachada de aluminio, terrazas de madera, grandes ventanales de alta gama, elementos vegetales, aerotermia, barbacoas integradas en terrazas privadas, cocinas amuebladas Santos con electrodomésticos Neff, entre otros) resultando un diseño original, fresco y único. Sus terrazas voladas de madera y sus jardines prolongan los espacios en estancias al aire libre Cada vivienda cuenta en la planta de acceso con vestíbulo, aseo y gabanero a la entrada, y a continuación con una cocina y un salón-comedor conformando un espacio en ele con abundante luz natural. Una cómoda escalera de madera estratégicamente colocada conecta con la planta de dormitorios evitando cruces de circulaciones para desembarcar en un distribuidor que da acceso a dos dormitorios individuales que comparten un cuarto de baño y un dormitorio principal con vestidor y cuarto de baño privado. Un sistema de terrazas voladas de generosas proporciones prolongan lo salones, dormitorios y cocina en auténticas estancias al aire libre protegidas por cálidos cerramientos de madera. Los amplios ventanales de suelo a techo de todas las estancias tamizan la luz del sol mediante persianas enrollables orientables de lamas de aluminio. El jardín comunitario está equipado con una garita-portería translúcida que ilumina la entrada y el jardín por la noche, una zona ajardinada ideal para juegos de niños y una gran piscina comunitaria cerrada por seguridad mediante una ligera barandilla metálica. En la planta de garaje se ubican las dos plazas de aparcamiento de cada vivienda, los trasteros ventilados, el cuarto de bicicletas, la zona destinada al grueso de instalaciones del edificio y la depuradora de la piscina, todo ello accesible con gran comodidad. Si desea más información y poder visitar la promoción para poder conocer todas sus bondades, no deje de contactar con GILMAR. Puede ser la casa de sus sueños.;919380353;barrio Peñagrande;675000;3;Peñagrande, Madrid;Gilmar Mirasierra - Puerta de Hierro;Profesional;Peñagrande;Madrid;Fuencarral;-;2922;231;3;bj;Sí;Sí;Sí;No;Sí;Sí;No;Sí;Sí
