Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101512529;Piso en Calle Nicolasa fernandez, 18;Piso;"OBRAS INICIADAS SEPTIEMBRE 2022   FINANCIACION CAJA RURAL  Edificio de viviendas de 1 y 2 dormitorios en Collado Villalba (Madrid), con ascensor, patio en las viviendas de la planta baja, plaza de garaje y trastero incluidos.  Construcción moderna con los últimos materiales en aislamientos para conseguir una alto grado de eficiencia energética.  Calefacción por suelo radiante, placa solar y cocina amueblada.  Situado a 10 minutos de cercanías y a 5 minutos de todos los servicios. Zona bien comunicada y con todos los servicios al alcance.";919389767;Calle Nicolasa fernandez, 18;204900;2;Carlos Ruiz, Collado Villalba;Altter Real Estate;Profesional;-;Collado Villalba;Carlos Ruiz;-;2661;77;2;1;Sí;Sí;No;No;Sí;Sí;No;Sí;No
99016797;Piso en Calle Nicolasa fernandez, 18;Piso;"OBRAS INICIADAS SEPTIEMBRE 2022   FINANCIACION CAJA RURAL  Edificio de viviendas de 1 y 2 dormitorios en Collado Villalba (Madrid), con ascensor, patio en las viviendas de la planta baja, plaza de garaje y trastero incluidos.  Construcción moderna con los últimos materiales en aislamientos para conseguir una alto grado de eficiencia energética.  Calefacción por suelo radiante, placa solar y cocina amueblada.  Situado a 10 minutos de cercanías y a 5 minutos de todos los servicios. Zona bien comunicada y con todos los servicios al alcance.";919389767;Calle Nicolasa fernandez, 18;156900;1;Carlos Ruiz, Collado Villalba;Altter Real Estate;Profesional;-;Collado Villalba;Carlos Ruiz;-;3269;48;1;1;Sí;Sí;No;No;Sí;Sí;No;Sí;No
101566966;Piso en Calle Nicolasa fernandez, 18;Piso;"OBRAS INICIADAS SEPTIEMBRE 2022   FINANCIACION CAJA RURAL  Edificio de viviendas de 1 y 2 dormitorios en Collado Villalba (Madrid), con ascensor, patio en las viviendas de la planta baja, plaza de garaje y trastero incluidos.  Construcción moderna con los últimos materiales en aislamientos para conseguir una alto grado de eficiencia energética.  Calefacción por suelo radiante, placa solar y cocina amueblada.  Situado a 10 minutos de cercanías y a 5 minutos de todos los servicios. Zona bien comunicada y con todos los servicios al alcance.";919389767;Calle Nicolasa fernandez, 18;204900;2;Carlos Ruiz, Collado Villalba;Altter Real Estate;Profesional;-;Collado Villalba;Carlos Ruiz;-;2661;77;2;2;Sí;Sí;No;No;Sí;Sí;No;Sí;No
101512545;Piso en Calle Nicolasa fernandez, 18;Piso;"OBRAS INICIADAS SEPTIEMBRE 2022   FINANCIACION CAJA RURAL  Edificio de viviendas de 1 y 2 dormitorios en Collado Villalba (Madrid), con ascensor, patio en las viviendas de la planta baja, plaza de garaje y trastero incluidos.  Construcción moderna con los últimos materiales en aislamientos para conseguir una alto grado de eficiencia energética.  Calefacción por suelo radiante, placa solar y cocina amueblada.  Situado a 10 minutos de cercanías y a 5 minutos de todos los servicios. Zona bien comunicada y con todos los servicios al alcance.";919389767;Calle Nicolasa fernandez, 18;156900;1;Carlos Ruiz, Collado Villalba;Altter Real Estate;Profesional;-;Collado Villalba;Carlos Ruiz;-;3269;48;1;2;Sí;Sí;No;No;Sí;Sí;No;Sí;No
101321207;Chalet pareado en Calle Mirador de Despeñaperros, 8;Chalet;"¿Buscas un oasis de tranquilidad en plena naturaleza pero sin perder las ventajas de vivir cerca Madrid? Ponemos a la venta en exclusiva magnífico chalet pareado en la capital del norte. Esta vivienda en Collado Villalba es lo que estás buscando. Disfruta de sus 200 metros rodeado de zonas de campo para que, después de un larga jornada laboral, tu casa sea tu retiro perfecto. Esta misma está distribuida en:  PLANTA SÓTANO: - Habitación doble - Trastero con amplio almacenaje  - Bodega para disfrutar en invierno de una buena jornada gastronómica con familia o amigos PLANTA BAJA - Hall de entrada  - Salón principal con terraza/mirador (Disfruta de sus maravillosas vistas a la bola del mundo y a toda la Sierra de Madrid) - Cocina completamente equipada con office  - Aseo  PLANTA PRIMERA  - 3 Dormitorios completos (Armario empotrados en dos de ellos)  - Todas las estancias exteriores  - Dos baños completos (Unos de ellos en suite) ÁTICO  - Dos dormitorios  - Estancias separadas a las que se puede dar varios usos (Habitación, despacho, zona de lectura, zona de juegos para niños... ) - Zona abuhardillada con gran ventanal muy luminoso  A destacar su magnífico jardín en la parte trasera de la vivienda, con zona para barbacoa, comedor y zona de chill out donde podrás disfrutar del aire libre y la tranquilidad de la zona. Dispone de calefacción individual de gas natural y aire acondicionado en la zona del ático. Techos altos y gran luminosidad en todas las estancias. Zona residencial, muya tranquila y zona de fácil aparcamiento.  Con una ubicación inmejorable, muy cerca de la A-6. Próxima a diferentes líneas de autobús y a la estación de autobuses Federica Montseny. Con zonas de ocio, variedad de restaurantes, centros comerciales, centros deportivos, colegios e institutos, como el centro Montessori El Enebral, centros de salud y el Hospital Universitario General de Villalba. ¡No pierdas la oportunidad de vivir en un lugar único!  No dudes en agendar tu visita!";919386315;Calle Mirador de Despeñaperros, 8;345000;6;Fontenebro - Altavista, Collado Villalba;Best House Madrid Arganzuela;Profesional;-;Collado Villalba;Fontenebro - Altavista;-;1651;209;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
102348721;Chalet pareado en Urb. Collado Real;Chalet;"Agencia inmobiliaria de COLLADO VILLALBA - zona VILLALBA PUEBLO vende: chalet adosado en Urbanización Collado Real. El chalet consta de 2 plantas: la planta principal se distribuye en: hall de entrada, salón comedor con salida al amplio jardín trasero, cocina con entrada independiente desde la parcela y un aseo. La primera planta tiene 3 habitaciones con armarios empotrados y un baño completo con bañera. La vivienda cuenta con patio delantero con espacio para meter el coche en la parcela. La urbanización tiene piscina, parque infantil y pista polideportiva. La vivienda está muy bien situada y tiene muy buenas conexiones mediante transporte público a Moncloa y la sierra. La Renfe se encuentra a un bus urbano, acceso rápido a la A-6 y a la M-607 (dirección Colmenar Viejo, Tres Cantos, Alcobendas, Plaza Castilla, etc. ). Además, se encuentra situado al lado del Hospital de Villalba, la Dehesa y el Mercadona.";919388492;Urb. Collado Real;320000;3;Dehesa - El Soto, Collado Villalba;Tecnocasa Villalba Pueblo;Profesional;-;Collado Villalba;Dehesa - El Soto;-;2581;124;2;-;No;No;Sí;Sí;No;No;No;No;Sí
102163523;Piso en Travesía cervantes;Piso;"POSIBILIDAD DE FINANCIACIÓN AL 100% DE SU PRÉSTAMO HIPOTECARIO. Agencia inmobiliaria TECNOCASA de COLLADO VILLALBA - zona VILLALBA ESTACION. VENDE, Piso de tres habitaciones, con recibidor, amplio salón-comedor luminoso con salida a terraza, cocina con salida a una terraza interior, dos de las habitaciones cuentan con armarios empotrados y luminosidad y habitación individual luminosa. La vivienda se encuentra cercana a todos los servicios como, transporte publico (Renfe, autobuses hacia Madrid-Moncloa en 25 minutos) farmacias, colegios, supermercados, etc.";919382199;Travesía cervantes;129000;3;Carlos Ruiz, Collado Villalba;Tecnocasa Villalba estación;Profesional;-;Collado Villalba;Carlos Ruiz;-;1613;80;1;2;Sí;No;No;Sí;No;No;No;No;No
101890774;Piso en Urbanización Peñanevada i;Piso;"LUMINOSA y AMPLIA vivienda CON TERRAZA situada en la URBANIZACIÓN PEÑANEVADA I, en plena SIERRA DE MADRID.  La vivienda está situada en la ÚLTIMA PLANTA de un edificio de 4 alturas, consta de 75 m² construidos MUY BIEN DISTRIBUIDOS, repartidos en VESTÍBULO, amplio SALÓN COMEDOR con orientación noroeste y acceso a TERRAZA, 3 dormitorios, 1 baño y cocina.  El piso es totalmente EXTERIOR y desde la terraza tienes unas magníficas vistas a las zonas comunes.  Esta propiedad se encuentra en estado A REFORMAR, perfecta para aquellos que buscan una oportunidad de personalizar su futura casa.  La urbanización Peñanevada I es conocida por sus magníficas vistas y su entorno tranquilo. Posee unas excelentes zonas comunes, con 2 PISCINAS, ZONA DEPORTIVA, JUEGOS INFANTILES y ZONAS AJARDINADAS muy bien cuidadas. INCLUYE TRASTERO.  PLAZA DE GARAJE GRANDE OPCIONAL en la misma urbanización.  Collado Villalba es un municipio muy apreciado por su calidad de vida y su proximidad a la Sierra de Guadarrama, con una amplia oferta de servicios y actividades.  Además tiene excelentes conexiones tanto en transporte público como por carretera. A 5 minutos caminando a la parada de autobús del Zoco, que cuenta con 5 líneas, urbanas e interurbanas a Madrid-Moncloa y a 15 minutos andando a la estación de RENFE Cercanías y al intercambiador de autobuses. Si buscas una propiedad con potencial para transformarla en tu hogar ideal en Collado Villalba, esta vivienda es la mejor opción por UBICACIÓN, TRANQUILIDAD y ACCESIBILIDAD.  ***** DISPONEMOS DE FINANCIACIÓN. PREGUNTANOS SIN COMPROMISO *****.";911610665;Urbanización Peñanevada I;162000;3;Villalba Estación, Collado Villalba;NOOW | MADRID;Profesional;-;Collado Villalba;Villalba Estación;-;2160;75;1;4;No;No;Sí;Sí;Sí;No;No;No;Sí
102215403;Piso;Piso;"DONPISO VENDE Urb Las Suertes, el piso se encuentra en una de las mejores zonas de Villalba, muy próxima a los accesos de la A6, tienes supermercados de barrio muy cerca, una Urb. premium con piscina reformada por completo CARACTERISTICAS Actualmente se están instalando rampas y elevador para personas con movilidad reducida tanto en las escaleras del portal como en el acceso al portal de la finca, dispone de ascensor el edificio y con acceso a minusválidos en construcción actualmente, ascensor hasta el portal, al ser el bajo no dispone de terraza pero tienen mucha iluminación, el portal esta recién reformado, muy señorial con telefonillo de seguridad por cámaras DISTRIBUCION el pasillo de entrada tiene una distribución con la cocina completamente amueblada y equipada de electrodomésticos, tiene una terraza lavadero que da acceso a un gran patio de luces de la comunidad, el salón es grande y luminoso, tiene una librería ibicenca de escayola a todo lo largo de la zona de TV con los bajos en madera, otro pasillo distribuye a los baños y las habitaciones, la casa tiene gres de alta calidad en toda la casa y gres en los baños y climatizada en aire acondicionado y calor, las ventanas son de aluminio, y cristales templados para el frio, un punto fuerte son las zonas verdes que tiene, una zona enorme completamente cerrada privada para los propietarios, con una gran piscina exterior, pistas de tenéis, de baloncesto, zona infantil, bancos para exterior y una pradera para poder disfrutar del aire puro de la sierra. Consultar honorarios. ( El PVP indicado no incluye impuestos ni gastos de Escritura ).  PARA PROPIETARIOS:  ¿Necesitas vender para comprar? te ayudamos coordinándolo todo y con hipoteca cambio de casa. ¿Tienes prisa en vender? te ofrecemos una venta rápida con todas las garantías. ¿Necesitas una hipoteca? en donpiso la encuentras y en condiciones preferentes. ¿Herencias? , ¿Divorcios? , te ayudamos y coordinamos todo. Infórmate:.";663567973;Parque de la Coruña - Las Suertes;147000;3;Parque de la Coruña - Las Suertes, Collado Villalba;donpiso;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;1470;100;2;1;Sí;No;Sí;No;No;No;No;No;Sí
101890774;Piso en Urbanización Peñanevada i;Piso;"LUMINOSA y AMPLIA vivienda CON TERRAZA situada en la URBANIZACIÓN PEÑANEVADA I, en plena SIERRA DE MADRID.  La vivienda está situada en la ÚLTIMA PLANTA de un edificio de 4 alturas, consta de 75 m² construidos MUY BIEN DISTRIBUIDOS, repartidos en VESTÍBULO, amplio SALÓN COMEDOR con orientación noroeste y acceso a TERRAZA, 3 dormitorios, 1 baño y cocina.  El piso es totalmente EXTERIOR y desde la terraza tienes unas magníficas vistas a las zonas comunes.  Esta propiedad se encuentra en estado A REFORMAR, perfecta para aquellos que buscan una oportunidad de personalizar su futura casa.  La urbanización Peñanevada I es conocida por sus magníficas vistas y su entorno tranquilo. Posee unas excelentes zonas comunes, con 2 PISCINAS, ZONA DEPORTIVA, JUEGOS INFANTILES y ZONAS AJARDINADAS muy bien cuidadas. INCLUYE TRASTERO.  PLAZA DE GARAJE GRANDE OPCIONAL en la misma urbanización.  Collado Villalba es un municipio muy apreciado por su calidad de vida y su proximidad a la Sierra de Guadarrama, con una amplia oferta de servicios y actividades.  Además tiene excelentes conexiones tanto en transporte público como por carretera. A 5 minutos caminando a la parada de autobús del Zoco, que cuenta con 5 líneas, urbanas e interurbanas a Madrid-Moncloa y a 15 minutos andando a la estación de RENFE Cercanías y al intercambiador de autobuses. Si buscas una propiedad con potencial para transformarla en tu hogar ideal en Collado Villalba, esta vivienda es la mejor opción por UBICACIÓN, TRANQUILIDAD y ACCESIBILIDAD.  ***** DISPONEMOS DE FINANCIACIÓN. PREGUNTANOS SIN COMPROMISO *****.";911610665;Urbanización Peñanevada I;162000;3;Villalba Estación, Collado Villalba;NOOW | MADRID;Profesional;-;Collado Villalba;Villalba Estación;-;2160;75;1;4;No;No;Sí;Sí;Sí;No;No;No;Sí
101941811;Piso en Avenida Juan Carlos I, 2;Piso;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;267594;2;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;3076;87;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;No;No
102131753;Piso en Isla de Sálvora;Piso;"SIN HONORARIOS DE AGENCIA. Te presento el que es, ahora mismo, el piso con el mejor precio de Villalba. Está en la urbanización Parque de la Coruña, cerca de la estación de tren pero lo bastante lejos como para que no te moleste ningún ruido. El bloque tiene jardines privados, con piscina, pista de tenis, y parque infantil en su interior.  En cuanto al piso, aunque se llame planta baja, tienes toda la privacidad y luz del mundo, ya que tiene una altura de más de dos metros hasta la zona ajardinada y cerrada de debajo, junto a la acera. Dentro del piso encuentras un salón comedor y un dormitorio amplio, recibidor, cocina y baño, todo exterior menos el baño. Y es exterior a la calle, no al zona de piscina, por lo que no tendrás tampoco ruidos. Aunque está en buen estado, es necesario reformarlo, y las posibilidades son muy interesantes (como, por ejemplo, incorporar el recibidor y la cocina al salón). Si te gusta este piso no tardes en llamarme, porque a este precio no creo que dure mucho a la venta. Hablamos cuando quieras para concertar una visita.";919388698;Isla de Sálvora;103000;1;Parque de la Coruña - Las Suertes, Collado Villalba;Gonzalo J. Velilla;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;1873;55;1;bj;Sí;No;Sí;No;No;No;No;No;Sí
101901134;Piso en Mar cantabrico;Piso;"SIN COMISION DE AGENCIA. Se vende piso bajo de 56 metros construidos y 50 metros útiles. Se inmueble se encuentra distribuido de la siguiente forma: nada mas entrar vestíbulo y baño, a la izq se encuentra un armario grande empotrado y enfrente la cocina. Luego entramos al salón con una pequeña terraza, así como una habitación con armario empotrado. Tiene muy buen comunicación con la Ap-6 así como a 15 minutos andando de la estación de tren Los Negrales.";919387089;Mar cantabrico;205000;1;Los Negrales, Collado Villalba;LP Inmobiliaria;Profesional;-;Collado Villalba;Los Negrales;-;3661;56;1;bj;Sí;No;No;Sí;No;No;No;No;No
101941812;Piso en Avenida Juan Carlos I, 2;Piso;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;242359;2;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;2693;90;2;1;Sí;Sí;No;Sí;Sí;Sí;No;No;No
101941795;Piso en Avenida Juan Carlos I, 2;Piso;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;171700;1;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;2910;59;1;bj;Sí;Sí;No;No;Sí;Sí;No;No;No
102065758;Piso en Costa Brava;Piso;"Bonita vivienda para vivir en Villalba en una de las mejores zonas de la ciudad. La vivienda está compuesta por: - Salón-comedor con salida a amplia terraza. - Cocina totalmente reformada y equipada - Tres Habitaciones, la principal con armario empotrado vestido y dos habitaciones mas una de ellas también con armario empotrado. - Cuarto de baño completo. - Gran trastero en la parte superior del edificio. - Garaje con dos plazas muy comodo.  La urbanización dispone de zonas infantiles, tres piscinas y pistas deportivas, en un entorno vecinal tranquilo, muy agradable y a la vez cercano a todos los servicios, transporte público (tren y autobús), comercios como Mercadona o Carrefour, colegios, farmacias, y centro de ocio y comercio Planetocio. Si estas interesado/a ven a verlo.";623515017;COSTA BRAVA;197000;3;Los Negrales, Collado Villalba;Idehogar;Profesional;-;Collado Villalba;Los Negrales;-;1894;104;1;3;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101941805;Ático en Avenida Juan Carlos I, 2;Ático;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;252453;2;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;3117;81;2;-;Sí;Sí;No;Sí;Sí;Sí;No;No;No
101941784;Piso en Avenida Juan Carlos I, 2;Piso;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;309575;3;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;2400;129;2;1;Sí;Sí;No;Sí;Sí;Sí;No;No;No
101941736;Piso en Avenida Juan Carlos I, 2;Piso;"OBRAS INICIADAS PRÉSTAMO HIPOTECARIO HASTA EL 100% (Según perfil del cliente) SISTEMA DE CLIMATIZACIÓN DE AEROTERMIA CON SUELO RADIANTE Y REFRESCANTE Y GEOTERMIA PARA AGUA CALIENTE (Calificación energética A en tramitación) Residencial Tres Hermanas consta de 16 viviendas con terraza de 1, 2 y 3 dormitorios distribuidas en 4 plantas. Plazas de garaje y zonas verdes de uso común. Desconectar al llegar a casa, salir a la terraza y relajarte con la brisa de la montaña, dejar a tus hijos correr por el jardín y coger el transporte público en menos de 5 minutos, o la A-6 en 1 minuto…. ¿Te imaginas? ¡Pues lo hicimos realidad! ULTIMAS VIVIENDAS *El precio de la vivienda incluye plaza de garaje. Se puede comprar OTRA PLAZA ADICIONAL por 11.000€. *Imagenes sujetas a modificaciones.";919383795;Avenida Juan Carlos I, 2;277688;2;Villalba Estación, Collado Villalba;Sígusta Inversiones;Profesional;-;Collado Villalba;Villalba Estación;-;2670;104;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;No;No
101563436;Piso en Isla de Salvora;Piso;"Estupenda vivienda orientada al sur en gran urbanización. El piso tiene mucha luz. Cuenta con dos dormitorios, salón, cocina equipada con vitro, y baño con plato de ducha. El piso está en muy buen estado, suelos de parket, puertas de madera blancas, ventanas con rejas y  climalit. Se encuentra dentro de una amplísima urbanización con piscina, pistas de tenis, gimnasio, zonas infantiles y muchas zonas verdes. Anejo a estas fincas tenemos un club privado de tenis. Si desea más información o visitarlo, comuniquenos. ** La información que se detalla en este anuncio, se muestra a título informativo, no es contractual ni vinculante y puede contener errores**.";610447770;Isla de Salvora;160000;2;Parque de la Coruña - Las Suertes, Collado Villalba;Look & Find Retiro, Cortes y Delicias;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;3019;53;1;bj;Sí;No;Sí;No;No;No;No;No;Sí
102100994;Ático en Calle Prado Manzano, 2;Ático;"¡VISITE VIVIENDA PILOTO! - Espectacular promoción de obra nueva situada en pleno centro de Villalba pueblo. Residencial Montemanzano 2 está formado por 38 viviendas y áticos de 2 y 3 dormitorios, garajes y trasteros. La urbanización cuenta con zonas ajardinadas y zona de juegos infantil, piscina de cloración salina para niños y adultos y gimnasio totalmente equipado con sauna. Por su orientación, cuenta con las mejores vistas de la sierra de Madrid, lo que también aporta mayor luminosidad en todas las estancias de la vivienda. Edificio de diseño moderno realizado por reputado estudio de arquitectura, empleando materiales de primera calidad y en busca de la máxima eficiencia y confort. Las viviendas incluyen cocina completamente amueblada con electrodomésticos, donde la calidad está presente en todos sus acabados. Próxima a todos los servicios de la ciudad: supermercados, centros de estudio, red de transporte (trenes y autobuses), fácil acceso por carretera de La Coruña A-6.";609554014;Calle Prado Manzano, 2;249000;2;Villalba Pueblo, Collado Villalba;Montevirey;Profesional;-;Collado Villalba;Villalba Pueblo;-;4527;55;2;-;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;Sí
100668754;Piso en Calle Prado Manzano, 2;Piso;"¡VISITE VIVIENDA PILOTO! - Espectacular promoción de obra nueva situada en pleno centro de Villalba pueblo. Residencial Montemanzano 2 está formado por 38 viviendas y áticos de 2 y 3 dormitorios, garajes y trasteros. La urbanización cuenta con zonas ajardinadas y zona de juegos infantil, piscina de cloración salina para niños y adultos y gimnasio totalmente equipado con sauna. Por su orientación, cuenta con las mejores vistas de la sierra de Madrid, lo que también aporta mayor luminosidad en todas las estancias de la vivienda. Edificio de diseño moderno realizado por reputado estudio de arquitectura, empleando materiales de primera calidad y en busca de la máxima eficiencia y confort. Las viviendas incluyen cocina completamente amueblada con electrodomésticos, donde la calidad está presente en todos sus acabados. Próxima a todos los servicios de la ciudad: supermercados, centros de estudio, red de transporte (trenes y autobuses), fácil acceso por carretera de La Coruña A-6.";609554014;Calle Prado Manzano, 2;276000;2;Villalba Pueblo, Collado Villalba;Montevirey;Profesional;-;Collado Villalba;Villalba Pueblo;-;4246;65;2;bj;Sí;Sí;Sí;Sí;Sí;Sí;No;Sí;Sí
96375083;Estudio en Isla de la toja;Estudio;"PAR Servicios Inmobiliarios vende Loft en Collado Villalba en la calle Isla de la Toja, en el Parque de La Coruña. Consta de 35m con salón-comedor con cocina americana y cuarto de baño con plato de ducha. La vivienda tiene mucha luz. Urbanizacion con jardines y con piscina. Con todos los servicios cercanos (Colegios, Farmacia, Transporte) Si desea visitar la vivienda, no dudes en ponerte en contacto con nosotros. PAR Servicios Inmobiliarios te ayuda a encontrar el hogar de tus sueños.";919384903;Isla de la toja;97707;0;Parque de la Coruña - Las Suertes, Collado Villalba;PAR servicios inmobiliarios;Profesional;-;Collado Villalba;Parque de la Coruña - Las Suertes;-;2792;35;1;bj;Sí;No;Sí;No;No;No;No;No;Sí
