Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101276230;Piso en Calle lezo;Piso;Novohogar Inmobiliaria vende piso luminoso, amplio y fantásticas vistas.  Vivienda exterior en buen estado para entrar a vivir situada en Ciudad de los Angeles junto al intercambiador del cruce de Villaverde. Rodeada de zonas verdes, magníficos comercios de barrio e inigualables servicios públicos.   Características:  El piso dispone de 3 habitaciones, dos de ellas son dobles y una simple, 1 baño reformado sustituyendo la bañera por plato de ducha, cocina equipada con todos los electrodomésticos además de una terraza donde se encuentra la lavadora, muebles hasta el techo donde disponemos de una gran capacidad de almacenaje. Salón muy amplio y luminoso con terraza acristalada y cerrada con persianas con vistas a toda la avenida de Andalucía.  Salón-comedor amplió con dos estancias. Sol de mañana y tarde tarde a partir las 10.00h.   Otras características a destacar:  Aire acondicionado en salón y todo el acristalamiento de la vivienda en ventanas de climalit con rotura de puente térmico.   Orientación y distribución muy luminoso, todas las habitaciones, salón y cocina dan al exterior. Ventilación cruzada y triple orientación lo que dota de una mayor iluminación natural y buena ventilación.   Servicios * Autobuses 18, 22, 23, 59, 16, 130 y N14 * Línea 3 de metro 'Ciudad de los Ángeles' y 'Villaverde Bajo-Cruce' * Intercambiador 'Villaverde Bajo-Cruce' * Cercanías renfe 'Puente Alcocer' (líneas C5) * Autovías M30, M40 y A4 * Sanidad: Hospital Universitario 12 de Octubre, Centro de Especialidades Cruce Villaverde y Centro de Salud Ciudad de los Angeles.  * Educación: 4 Colegios públicos y 2 Institutos.  * Mercados * Centro comercial.;919383776;Calle lezo;169000;3;Los Ángeles, Madrid;Novohogar;Profesional;Los Ángeles;Madrid;Villaverde;-;1965;86;1;6;Sí;No;No;Sí;No;No;Sí;No;No
101379887;Piso en Paseo de Alberto Palacios;Piso;Agencia inmobiliaria de MADRID - Zona VILLAVERDE ALTO – PASEO ALBERTO PALACIOS Tecnocasa.  Vende fantástica vivienda de 97 mt2 PARA ENTRAR A VIVIR, EXTERIOR, distribuido en: TRES dormitorios, ARMARIOS EMPOTRADOS, cocina de 10m2 equipada y amueblada, baño reformado con PLATO DE DUCHA y salón-comedor de 14 mt2 muy luminoso con TERRAZA, Aire Acondicionado FRIO/CALOR, ventanas CLIMALIT y aluminio, Se encuentra en CUARTA planta con ASCENSOR. Cuenta con una excelente orientación NORTE/SUR, y TERRAZA a la zona más céntrica del barrio, PLAZA AGATA.  Se encuentra en el centro del barrio, cerca de las paradas de los autobuses números 130, 22, 86, 131, 79. A pocos minutos del C-5 de Renfe Cercanías parada 'Puente Alcocer' y de la línea 3 de Metro de Madrid, Parada 'Villaverde Alto' y línea C-5 y C-4 de Renfe Cercanías parada 'Villaverde Alto'. Villaverde Alto es un barrio situado en el distrito de Villaverde.;919385821;Paseo de Alberto Palacios;138999;3;Villaverde Alto, Madrid;Tecnocasa - Villaverde Alto ;Profesional;Villaverde Alto;Madrid;Villaverde;-;1433;97;2;4;Sí;No;No;Sí;No;No;Sí;No;No
101850398;Piso en Calle Alcocer;Piso;INMOBILIARIA NOVOHOGAR VENDE PISO MUY LUMINOSO.  La vivienda se localiza en la tercera planta del edificio que cuenta con doble ascensor y además dispone también de calefacción central. El piso consta de 102m2, distribuidos en: - 3 Dormitorios, 2 dobles y uno sencillo - 2 baños completos - salón muy amplio en forma de L con dos estancias además de tener acceso directo a la terraza  - cocina espaciosa con terraza Características: pared de gotelé, armario empotrado, suelos de gres y parqué en espiga, aire acondicionado, ventanas aluminio y climalit. Calefacción central y agua caliente por termo eléctrico. Vivienda para entrar a vivir o actualizar. Orientación Sureste. Barrio de los ángeles, una de las calles principales, donde tienes todo el comercio de barrio. Muy bien ubicado, parada de metro a 5 minuto a pie. (L-3 Villaverde bajo-cruce), Supermercados, Media Market, Gimnasio, tiendas de barrio, alimentación, colegios, parque etc. Sobre zona y transporte: Los Ángeles, también conocido popularmente como la Ciudad de los Angeles, es uno de los barrios que conforman el distrito de Villaverde, en el sur de Madrid. Sus límites son, por el norte, la autopista M-40, por el este, la avenida de Andalucía, v por el sur v oeste, las vías de ferrocarril. El barrio alterna edificios residenciales con pequeños comercios. Al otro lado de la avenida de Andalucía se encuentra un gran centro comercial. Asimismo, el barrio cuenta con numerosas zonas verdes y arboledas. La Ciudad de los Ángeles celebra sus fiestas en junio, de manera que coinciden con los festejos de San Juan, y éstas atraen a una multitud de residentes y visitantes. Dada su situación al lado de la autopista M-40, el barrio es fácilmente accesible en coche. También hay una buena comunicación de autobuses, metro (Ciudad de los Ángeles y Villaverde Bajo Cruce) y cercanías (Puente Alcocer). ¿NECESITA HIPOTECA? No dude en contactar con nosotros: FINANCIACIÓN HASTA EL 100 % Contamos con un departamento financiero propio.;919383776;Calle Alcocer;205000;3;Los Ángeles, Madrid;Novohogar;Profesional;Los Ángeles;Madrid;Villaverde;-;2010;102;2;3;Sí;No;No;Sí;No;No;Sí;No;No
102358352;Piso en Calle de Albino Hernández Lázaro;Piso;Agencia inmobiliaria de MADRID - Zona VILLAVERDE ALTO - SAN ANDRES Tecnocasa. Vende estupendo PISO COMPLETAMENTE REFORMADO de 80mts2 totalmente exterior muy luminoso, en la CALLE ALBINO HERNANDEZ LAZARO, el piso se encuentra en una excelente calle, esta distribuido en: TRES dormitorios muy LUMINOSOS totalmente INDEPENDIENTES, cocina EQUIPADA-AMUEBLADA con ventana, 2 BAÑOS completos ( 1 en SUITE), salón comedor muy luminoso, cuenta con Aire Acondicionado de FRIO/CALOR y CALEFACCION independiente GAS NATURAL, ventanas CLIMALIT con ROTURA DE PUENTE TERMICO, puertas de ROBLE y BLINDADA, con ANTIBUMPING y entrada independiente. Se encuentra en la zona sur de Villaverde alto, cerca de las paradas de los autobuses números 130, 22, 86, 131, 79. A pocos minutos del C-5 de Renfe Cercanías parada 'Puente Alcocer' y de la línea 3 de Metro de Madrid, Parada 'Villaverde Alto' y línea C-5 y C-4 de Renfe Cercanías parada 'Villaverde Alto'. Villaverde Alto es un barrio situado en el distrito de Villaverde.;919385821;Calle de Albino Hernández Lázaro;167000;3;Villaverde Alto, Madrid;Tecnocasa - Villaverde Alto ;Profesional;Villaverde Alto;Madrid;Villaverde;-;2088;80;2;bj;No;No;No;Sí;No;No;Sí;No;No
101955522;Piso en Ambar;Piso;Iberpisos Villaverde ofrece en exclusiva inmueble de generoso tamaño en el barrio de Los Rosales de Villaverde Bajo, con excelente comunicación a la zona centro de la Capital. Vivienda en altura de planta ideal para su acceso por escalera. Consta de: -Entrada, -4 grandes dormitorios, uno de ellos con aire acondicionado -Cuarto de baño con plato de ducha y bañera, -Aseo, -Salón-comedor independiente con aire acondicionado y acceso a amplia terraza abierta, -Cocina con acceso a segunda terraza de gran tamaño. -Cierres metálicos en ambas terrazas. Vivienda exterior, muy luminosa, con doble orientación y ventilación cruzada. Finca del año 1.980, próxima a la estación de metro de Villaverde Bajo Cruce (Línea 3). Calidades: Puerta de acceso a la vivienda blindada, Puertas interiores macizas en roble, Ventanas de aluminio, Calefacción individual por gas natural, 3 armarios empotrados… Vivienda ubicada en barrio muy bien comunicado donde se puede disfrutar de una buena calidad de vida. Zona dotada de todo tipo de servicios (supermercados, colegios, institutos, centro de salud, zonas verdes y comercio en general). Servicio de autobuses EMT, estación de metro y Cercanías RENFE. Excelentes conexiones por carretera (A-4, M-40, M-45, etc. ). Posibilidad de financiación al 100% con nuestro departamento IBP FINANCIACIÓN en Calle Pizarro, 2 (Getafe). Para más información no dude en contactar con nosotros.;919384888;AMBAR;199000;4;Los Rosales, Madrid;Grupo Iberpisos;Profesional;Los Rosales;Madrid;Villaverde;-;1746;114;2;1;No;No;No;Sí;Sí;No;Sí;Sí;No
101620130;Dúplex;Duplex;Redpiso Los Rosales - Perales del Rio vende dúplex en Butarque con 2 terrazas. La vivienda consta de 2 plantas. En la primera planta tenemos un salón comedor, cocina alargada, aseo y una terraza 3 m2. En la segunda planta contamos con 3 dormitorios con armarios empotrados, 2 baños completos (uno suite) y una terraza de 7 m2.  Urbanización cerrada con plaza de garaje, trastero, piscina y conserje 24h. Muy buena comunicación con carreteras M30, M40, M45, M50 y A4, líneas de autobús 85, 411 y 123 y la Renfe de Villaverde Bajo.  Tour virtual: Redpiso - El precio indicado no comprende los tributos (impuesto de transmisiones patrimoniales) ni los gastos notariales y registrales relativos a la compraventa, ni la comisión de intermediación de la agencia, que satisface el comprador, que asciende a un 3% mas I. V. A. del precio final del inmueble, con un mínimo de 4.840€ (I. V. A. incluido). AREA INMOBILIARIA LOS ROSALES S. L, agencia inmobiliaria inscrita en el RAIN con el Nº 000368/19.;911388944;barrio Butarque;340000;3;Butarque, Madrid;Redpiso;Profesional;Butarque;Madrid;Villaverde;-;2464;138;2;7;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
101897022;Piso en Calle Arechavaleta;Piso;¡Estamos encantados de poder ayudarte con la compra de tu próxima vivienda! No dudes que vas a estar en las mejores manos, y que en todo momento nos pondremos a tu servicio para ayudarte y asesorarte para realizar esta gestión tan importante, ¡La compra de tu nueva vivienda! Estamos inscritos en el Registro de agentes inmobiliarios con Nº000448/19 y especializados exclusivamente en esta zona. ¡No busques más, has encontrado lo que necesitas! Estupenda vivienda en Arechavaleta -60m2 construidos. -3 Dormitorios. -Salón muy luminoso con aire acondicionado. -Suelos de gres. -Ventanas de climalit. -Cocina equipada con tendedero. -Baño con bañera. Calefacción de gas natural. -5ª Planta sin ascensor. ¿Por qué vivir en Ciudad de los Ángeles? La Ciudad de los Ángeles es una de las zonas más cotizadas de Villaverde. Es un barrio tranquilo y lleno de vida. Está rodeado de comercios, restauración, parques y zonas verdes ¡todo lo que necesitas a tu alcance! El barrio tiene ambulatorio y el hospital 12 de octubre está a 3 km de distancia. La comunicación es estupenda, METRO- Línea 3 de Metro con parada propia “CIUDAD DE LOS ÁNGELES” en 15 minutos estarás en la puerta del Sol. AUTOBÚS- La línea 18 (Plaza Mayor - Villaverde Cruce) y la línea 116 (Glorieta de Embajadores - Villaverde Cruce). También pasa por el interior del barrio el autobús 86 (Atocha - Villaverde Alto). Hay otras muchas líneas, tanto de autobuses urbanos de la E. M. T. como interurbanos que recorren la Avenida de Andalucía que linda con el barrio (apenas 5 minutos a pie de la vivienda). Lo más importante es que disponemos de departamento financiero propio, y aunque con la nueva Ley Hipotecaria, ha habido cambios, nuestro departamento conseguirá las mejores condiciones para ti, te calculará las cuotas, la capacidad de endeudamiento y el ahorro que necesitarás aportar.  *El precio publicado no incluye honorarios de la inmobiliaria, notaria, registro, gestoría e ITP.;913173186;Calle Arechavaleta;119900;3;Los Ángeles, Madrid;Redpiso;Profesional;Los Ángeles;Madrid;Villaverde;127500;1966;61;1;5;No;No;No;No;No;No;Sí;No;No
102365914;Piso;Piso;Redpiso San Cristobal de los Ángeles, inscrito en el RAIN: 000517/20 vende maravillosa vivienda de 66m², ubicada en una 4ª planta sin ascensor. Totalmente exterior con mucha luz natural. Consta de 2 dormitorios con armarios empotrados antes 3 dormitorios, salón, cocina y baño con plato de ducha de cuatro piezas, aire acondicionado en el salon. Cuenta con puertas de madera. NO DEJES PASAR ESTA OPORTUNIDAD. San Cristóbal de los Ángeles es un barrio del extrarradio de Madrid, humilde y lleno de vida. Rodeado de grandes zonas verdes, como nuestro precioso parque, conocido por su estanque. Un lugar ideal para pasear, hacer deporte o celebraciones al aire libre. La zona cuenta con comercios muy variados, un amplio mercado y dos supermercados, además de zonas para practicar deporte, como son una cancha de baloncesto, pistas donde poder jugar al tenis y un gran campo de fútbol donde los pequeños pueden practicar y aprender su deporte favorito. También cuenta con varios colegios cercanos y un centro de educación secundaria. El barrio tiene muy buena comunicación, dos líneas de autobuses de la EMT (59 Y 79) y Metro ( Linea 3) parada San Cristóbal de los Ángeles, a 15 minutos de Sol. También contamos con parada de Cercanías RENFE, tan solo a 11 minutos de la estación de Atocha y 14 minutos de Sol. Carretera salida a la avenida de Andalucía con salidas próximas a la M30, M40, M45, M50. En el barrio se encuentran situados el Centro de Salud San Cristóbal y el Hospital de día Villaverde. El hospital 12 de Octubre está a diez minutos.;919208536;barrio San Cristóbal;97500;2;San Cristóbal, Madrid;Redpiso;Profesional;San Cristóbal;Madrid;Villaverde;-;1477;66;1;4;No;No;No;No;No;No;Sí;No;No
101025452;Piso;Piso;Redpiso Los Rosales - Perales del Rio vende precioso piso en Butarque. La vivienda tiene 3 dormitorios con armarios empotrados, salón comedor, cocina con acceso a tendedero cerrado y 2 baños (uno suite). Cuenta con calefacción gas natural, aire acondicionado, suelos de parquet, puertas de madera y ventanas climalit. Urbanización cerrada con plaza de garaje, trastero, piscina, zona infantil y conserje. Muy buena comunicación con carreteras M30, M40, M45, M50 y A4, líneas de autobús 85, 411 y 123 y la Renfe de Villaverde Bajo. Tour virtual: Redpiso - El precio indicado no comprende los tributos (impuesto de transmisiones patrimoniales) ni los gastos notariales y registrales relativos a la compraventa, ni la comisión de intermediación de la agencia, que satisface el comprador, que asciende a un 3% mas I. V. A. del precio final del inmueble, con un mínimo de 4.840€ (I. V. A. incluido). AREA INMOBILIARIA LOS ROSALES S. L, agencia inmobiliaria inscrita en el RAIN con el Nº 000368/19.;911388944;barrio Butarque;279900;3;Butarque, Madrid;Redpiso;Profesional;Butarque;Madrid;Villaverde;-;2641;106;2;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;No
102029710;Piso en Calle Vieja de Pinto;Piso;Te presentamos un inmueble que combina estilo, comodidad y ubicación privilegiada. cuenta con dos habitaciones espaciosas que te brindarán la tranquilidad y el descanso que mereces. Además, su cocina independiente es el lugar perfecto para desplegar tus habilidades culinarias. El baño ha sido completamente reformado y cuenta con un moderno plato de ducha, donde podrás disfrutar de una experiencia rejuvenecedora después de un largo día. L Una de las joyas de esta propiedad es su terraza cerrada. Imagina disfrutar de tus momentos de relax, leer un libro o compartir agradables tertulias rodeado de un entorno tranquilo y privado. ¡Es el lugar perfecto para desconectar y recargar energías! Situado en la tercera planta, este inmueble se caracteriza por ser completamente exterior, lo que significa que la luz del sol baña cada rincón, creando un ambiente luminoso y lleno de vitalidad. Además, su ubicación estratégica te permite disfrutar de unas vistas espectaculares de Villaverde del Alto. La ubicación es simplemente inmejorable. A tan solo 4 minutos de la Estación de tren Puente Alcocer, tendrás acceso rápido y fácil al transporte público, conectándote con el resto de la ciudad. Además, para tu comodidad, cuenta con una plaza de garaje a solo 3 minutos del inmueble, perfecta para tu coche grande. Este inmueble es una oportunidad que no puedes dejar escapar. ¡Ven a visitarlo y descubre cómo puedes hacer de este lugar tu nuevo hogar! No pierdas esta oportunidad de vivir en un entorno privilegiado, rodeado de comodidades y con una ubicación estratégica. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.;919387955;Calle Vieja de Pinto;134900;2;Villaverde Alto, Madrid;Aliseda Inmobiliaria;Profesional;Villaverde Alto;Madrid;Villaverde;-;2409;56;1;3;Sí;No;No;Sí;Sí;Sí;No;No;No
101748217;Piso en Calle Villarramiel;Piso;¡BHILLS INMOBILIARIA GESTIONA EN EXCLUSIVA VENTA DE PISO CON TERRAZA! Vivienda, ubicada en la segunda planta, de una finca en buen estado de mantenimiento.  El inmueble dispone de, salón de paso con salida a terraza interior con toldo, cocina independiente, dos habitaciones, una de matrimonio y una individual, y por último cuarto de baño completo con plato de ducha. El inmueble tiene gran potencial, igualmente necesita una reforma integral. Cuenta con suelos de gres, paredes de gotelé, y portero automático. Ubicado a dos minutos andando de la Estación de Trenes y Renfe de Villaverde Bajo, y próximo a diversos comercios y servicios de todo tipo.;911668655;Calle Villarramiel;99000;2;Los Rosales, Madrid;bhills real estate s.l.;Profesional;Los Rosales;Madrid;Villaverde;-;1707;58;1;2;No;No;No;Sí;No;No;No;No;No
102045173;Piso en Matachel;Piso;Solvia ofrece Piso en venta en la ciudad de Madrid. Situado en la planta baja de un edificio construido en 1973, cuenta con una superficie de 62 m² y se compone de salón-comedor, cocina amueblada, 3 dormitorios y 1 baño. Está emplazado en la zona de Villaverde Bajo, a tan solo 4 minutos andando de la estación de tren, con paradas de autobús próximas y buen acceso rodado a la carretera A-4 en un minuto. La zona está dotada de equipamiento variado (colegios, centro de salud, farmacias, supermercados, restaurantes, centros deportivos, etc. ). Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.;919388079;MATACHEL;149000;3;Butarque, Madrid;Solvia Store Boadilla del Monte;Profesional;Butarque;Madrid;Villaverde;-;2403;62;1;bj;No;No;No;Sí;No;No;No;No;No
102118822;Piso en Calle Salsipuedes;Piso;"Se presenta una estupenda vivienda en una gran finca que ofrece comodidades como piscina, garaje y trastero. La vivienda, con una superficie construida de 108m2, se encuentra en la primera planta y es completamente exterior, lo que garantiza una excelente iluminación natural. Además, cuenta con dos tipos de orientación, sur y norte. Al entrar a la vivienda, nos encontramos con un amplio recibidor que nos conduce a un gran salón independiente y a una magnífica cocina completamente amueblada, que incluye su zona de lavado. Continuando por el pasillo, accedemos a la zona de descanso, donde encontramos tres dormitorios, uno de ellos siendo un dormitorio en suite con su propio baño. También hay un segundo baño completo para uso general. Todos los dormitorios cuentan con amplios armarios empotrados, brindando suficiente espacio de almacenamiento. Los suelos son de tarima y las ventanas son de climalit de aluminio de alta calidad. La vivienda cuenta con calefacción y agua caliente individual mediante gas natural, así como aire acondicionado por conductos con bomba de frío y calor, lo que garantiza un ambiente agradable durante todo el año. Adicionalmente, la vivienda dispone de un trastero y un garaje con acceso directo, lo cual es una comodidad adicional. El garaje está incluido en el precio de venta. La urbanización se encuentra cerrada y cuenta con un conserje de lunes a viernes, jardín con bancos, zona infantil y piscina comunitaria. Además, está adaptada para personas con movilidad reducida, lo que garantiza la accesibilidad para todos los residentes. La ubicación de la vivienda es excelente, ya que se encuentra en una zona dotada de todos los servicios necesarios, como colegios, centros comerciales, centro de salud, comisaría y el Hospital 12 de Octubre. Además, está muy bien comunicada a través del Metro Villaverde Alto"" (L3) y las estaciones de Cercanías ""Villaverde Alto"" y ""Puente Alcocer"" (C-4 y C-5), con acceso rápido a través de las autopistas M40 y M45. Es una oportunidad ideal para aquellos que buscan una vivienda espaciosa y bien ubicada en una zona con excelentes conexiones de transporte. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.""";919387955;Calle Salsipuedes;263000;3;Villaverde Alto, Madrid;Aliseda Inmobiliaria;Profesional;Villaverde Alto;Madrid;Villaverde;-;2828;93;2;1;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
99884524;Piso en Alberto Palacios;Piso;Solvia ofrece en exclusiva piso de segunda mano en venta situado en Madrid, municipio y una ciudad de España. Es la capital del Estado y de la Comunidad de Madrid. Cuenta con una superficie de 74 m² distribuidos en hall, salón-comedor, distribuidor, cocina, tres dormitorios, 1 baño y terraza. Se localiza en el distrito de Villaverde, que limita al oeste con el término municipal de Leganés, al sur con el de Getafe, al este con el distrito de Villa de Vallecas a través del límite del río Manzanares, y al norte con el distrito de Usera, separándose de este a través de la autovía de circunvalación de Madrid M-40. En sus inmediaciones dispone de centros escolares, Biblioteca Pública, pequeño comercio y la parada de metro de Villaverde Alto a unos metros. En cuanto a las vías de acceso por carretera, las más habituales por su uso son M-402 y A-42. Las imágenes con reforma virtual no se corresponden con la decoración actual del inmueble que se oferta. Las citadas imágenes se presentan como una representación gráfica de cómo puede llegar a quedar la vivienda tras una reforma, con sus dimensiones reales, utilizando programas informáticos de decoración. Solvia no será responsable sobre la reforma o decoración final contratada por parte del comprador sea o no como la que figura en esta publicación, ni éste podrá exigir la entrega del inmueble con la decoración y reforma presentada en las imágenes. Empiece ahora mismo pidiendo más información, proyecto técnico de la reforma disponible. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Un responsable cercano a usted le atenderá personalmente.;919388079;Alberto Palacios;110000;3;Villaverde Alto, Madrid;Solvia Store Boadilla del Monte;Profesional;Villaverde Alto;Madrid;Villaverde;-;1667;66;1;4;No;No;No;Sí;No;No;No;No;No
100146054;Piso en Calle de Sáhara;Piso;"EXPERTOS EN FINANCIACIÓN, POSIBLE 100%. ESTUDIO PREVIO GRATUITO CON HOME & CREDIT. Las mejores condiciones de manera eficaz, segura, profesional y personalizada. Te ayudamos a comprar el mejor hogar para tú familia al mejor precio. HF&HOUSE vende en exclusiva, piso exterior en una 2º planta con amplia terraza.  La vivienda cuenta con 58 m2 construidos que se distribuyen en pequeño hall distribuidor, amplio y luminoso salón-comedor con salida a una amplia terraza exterior, cocina americana totalmente amueblada, pasillo distribuidor, baño completo con plato de ducha, mampara y ventana de ventilación, 3 dormitorios (uno de ellos doble y otro con armario empotrado). Entre sus calidades podemos destacar: suelos de tarima, ventanas de pvc blanco- oscilobatientes y de climalit, pintura de las paredes gotelé, aire acondicionado (bomba frío/calor) en salón-comedor, puertas correderas hechas a medida, agua caliente por termo eléctrico, puerta blindada de acceso a la vivienda. Ubicada junto a todos los servicios necesarios: diversos establecimientos comerciales, supermercados, oficina de correos, farmacias, entidades bancarias, escuelas de enseñanza primaria y secundaria, centro de salud y centros socio-culturales. Villaverde es una localidad muy activa con muchas posibilidades de seguir creciendo.  Además podrás disfrutar con la familia de su extenso parque de Los Ángeles, el mas grande en extensión de la zona de Villaverde, así como disfrutar de sus fiestas en junio famosas por la diversidad de actividades y conciertos, así como su famoso mercadillo de ropa y fruta todos los jueves y sábados. Buena comunicación, junto a la Avenida de Andalucía y considerada de las más seguras. A escasos minutos andando de las paradas de metro de Ciudad de Los Ángeles"" y ""Villaverde cruce"", líneas de autobusesN13-411). Fácil acceso a la Avda de Andalucia y próximas entradas de circunvalación a M30 y M40 así como a la A4. Gastos de Comunidad: 30€ Gastos IBI: 160€ Certificado energético en trámite. Las medidas han sido contrastadas con el Catastro general de la Vivienda.""";919389169;Calle de Sáhara;139900;3;Los Rosales, Madrid;HF&HOUSE;Profesional;Los Rosales;Madrid;Villaverde;-;2412;58;1;2;No;No;No;Sí;No;No;Sí;No;No
102170711;Piso en Avenida de la Verbena de la Paloma;Piso;EXPERTOS EN FINANCIACIÓN, POSIBLE 100%. ESTUDIO PREVIO GRATUITO CON HOME & CREDIT. Las mejores condiciones de manera eficaz, segura, profesional y personalizada. Te ayudamos a comprar el mejor hogar para tú familia al mejor precio. HF&HOUSE vende en exclusiva, piso en una segunda planta con ascensor que consta de 117 m2 construidos, muy luminoso y con terraza cerrada, distribuido de la siguiente manera, hall recibidor, pasillo distribuidor, salón independiente que dispone de aire acondicionado con bomba de frio/calor, cocina- comedor totalmente amueblada, 3 dormitorios, uno de ellos doble con acceso a la terraza y 1 baño completo con bañera. Entre sus calidades podemos destacar, puertas sapelly, ventanas de climalit con carpintería de aluminio, pintura de las paredes gotelé, agua caliente y calefacción de gas natural individual con radiadores individuales. Bien ubicado, junto a todos los servicios necesarios a su alrededor como: consultorio médico Los Ángeles, farmacias, colegios e institutos, entidades bancarias, zonas infantiles y ajardinadas para disfrutar de los paseos. Se encuentra a 5 minutos andando de la estación de metro Ciudad de los Ángeles (línea 3 de metro), varias líneas de autobuses, como: 18, 59, 86, 411 y a escasos metros de la Avenida de Andalucía con fácil acceso a la M-40 y la A4. Llámanos para concertar una visita, sin compromiso.  Gastos Comunitarios: 40€ Certificado energético en trámite. Las medidas han sido contrastadas con el Catastro general de la Vivienda.;919389169;Avenida de la Verbena de la Paloma;240000;3;Los Ángeles, Madrid;HF&HOUSE;Profesional;Los Ángeles;Madrid;Villaverde;-;2051;117;1;2;Sí;No;No;Sí;No;No;Sí;No;No
94403747;Piso en Calle de las Islas, 51;Piso;El piso es de protección oficial hasta junio del 2023, está para entrar a vivir, frente al parque y polideportivo plata y castañar, a 5 minutos en coche hasta la estación de renfe de puente Alcocer y caminando a 15 minutos y a un minuto caminando de la Parada de autobús más cercana de la Linea 76, muy bien comunicado, a colegios supermercado etc, a 20 minutos en coche al centro de madrid, se puede visitar el piso con cita.. . solo particulares, gracias.;-;Calle de las Islas, 51;160000;3;Villaverde Alto, Madrid;Julio cesar;Particular;Villaverde Alto;Madrid;Villaverde;-;1684;95;2;2;Sí;No;No;No;No;No;Sí;Sí;No
101255298;Piso en Calle Doña Francisquita;Piso;¡Estamos encantados de poder ayudarte con la compra de tu próxima vivienda! No dudes que vas a estar en las mejores manos, y que en todo momento nos pondremos a tu servicio para ayudarte y asesorarte para realizar esta gestión tan importante, ¡La compra de tu nueva vivienda! Estamos inscritos en el Registro de agentes inmobiliarios con Nº000448/19 y especializados exclusivamente en esta zona. ¡No busques más, has encontrado lo que necesitas! Estupenda vivienda en Doña Francisquita -68m2 construidos. -2 Dormitorios. -Ventanas de climalit. -Suelos de parquet. -4ªPlanta CON ASCENSOR. ¿Por qué vivir en Ciudad de los Ángeles? La Ciudad de los Ángeles es una de las zonas más cotizadas de Villaverde. Es un barrio tranquilo y lleno de vida. Está rodeado de comercios, restauración, parques y zonas verdes ¡todo lo que necesitas a tu alcance! El barrio tiene ambulatorio y el hospital 12 de octubre está a 3 km de distancia. La comunicación es estupenda, METRO- Línea 3 de Metro con parada propia “CIUDAD DE LOS ÁNGELES” en 15 minutos estarás en la puerta del Sol. AUTOBÚS- La línea 18 (Plaza Mayor - Villaverde Cruce) y la línea 116 (Glorieta de Embajadores - Villaverde Cruce). También pasa por el interior del barrio el autobús 86 (Atocha - Villaverde Alto). Hay otras muchas líneas, tanto de autobuses urbanos de la E. M. T. como interurbanos que recorren la Avenida de Andalucía que linda con el barrio (apenas 5 minutos a pie de la vivienda). Lo más importante es que disponemos de departamento financiero propio, y aunque con la nueva Ley Hipotecaria, ha habido cambios, nuestro departamento conseguirá las mejores condiciones para ti, te calculará las cuotas, la capacidad de endeudamiento y el ahorro que necesitarás aportar.;913173186;Calle Doña Francisquita;144900;2;Los Ángeles, Madrid;Redpiso;Profesional;Los Ángeles;Madrid;Villaverde;-;2131;68;1;4;Sí;No;No;Sí;No;No;Sí;No;No
101806576;Estudio en Calle Villarrosa, 35 bis;Estudio;Loft de dos dormitorios, uno doble con area de vestidor y uno individual con armario empotrado. Baño con ducha y mampara. Completamente reformado en Julio de 2023. Se vende como inversión. Actualmente está alquilado con una rentabilidad del 10% sobre el precio de venta. Gastos de comunidad, 13€ al mes. Entrada propia directamente desde la calle. No se puede hacer cambio de uso a vivienda por la altura del techo, que son 2,21m. Sin embargo, se pueden empadronar, dado que consta en el Ayuntamiento de Madrid como vivienda desde hace muchos años. Suelo de tarima nuevo sobre plaqueta de cerámica en muy buen estado. Vende directamente la propiedad, sin inmobiliaria ni comisiones de venta implicadas. Calefacción y aire acondicionado por bomba de frío/calor/deshumidificación. Tendedero. Cocina con lavavajillas, nevera, horno y vitro. Baño con ducha y lavadora. Nuestra empresa es la propietaria directa. No aceptamos intermediación por parte de inmobiliarias. Posibilidad de realizar la venta con renuncia a la exención de IVA e inversión del sujeto pasivo.;656304870;Calle Villarrosa, 35 bis;99000;0;Los Rosales, Madrid;Ángel;Particular;Los Rosales;Madrid;Villaverde;-;1707;58;1;1;No;No;No;No;No;No;Sí;Sí;No
