Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101046852;Piso en Calle Barcelona;Piso;"Se Vende Piso 70m 3dormitorios, para reformar en la calle Barcelona Móstoles, 1 baño, cocina con terraza - tendedero y salón con terraza abierta, con sol de mañana y muy silencioso, hay un tercer piso encima, Está situado en una de las mejores zonas de Móstoles, cerca de la RENFE (Móstoles Central), y (Pradillo), autobuses, centro médico, colegios, comercios telef. seis seis uno cuatro siete uno cuatro cero seis.";919387994;Calle Barcelona;125000;3;Este, Móstoles;RIBADA;Profesional;-;Móstoles;Este;-;1786;70;1;2;No;No;No;Sí;No;No;No;No;No
101393851;Piso en Plaza de Nicaragua s/n;Piso;"VIVIENDA CON FINANCIACIÓN AL 100%. Aportando sólo 18.000€ para los gastos notariales en este precio de venta, el resto te lo puede financiar el banco. Ya puedes comprar tu propia casa! No tienes por qué seguir derrochando tus ahorros en el alquiler. Sin avales, sólo con tu nómina. Si sueñas con comprar tu vivienda, ésta es tu oportunidad, no la dejes escapar! Este mismo verano puedes estar tomando el almuerzo en tu espectacular terraza nueva, es la joya de la casa! Se trata de un estupendo piso en un buen barrio de Móstoles. En coche tienes salida directa a la M-506, y conexión a cinco minutos de la A-42, M-40 y M-50. Y Móstoles es uno de los municipios mejor comunicados de la zona sur, con innumerables líneas de autobús urbanos e interurbanos, Renfe y varias estaciones de Metro. Vivirás con todos los servicios a tu alcance. Podrás ir caminando a colegios e institutos, instalaciones deportivas, comercios de todo tipo, incluso grandes superficies, centro de salud e infinitas posibilidades de ocio.  Se trata de un magnífico piso de tres dormitorios, amplio salón con salida a la maravillosa terraza, cocina amueblada con terraza tendedero y un baño completo. Se ubica en la tercera planta de un edificio con dos ascensores. Dispone de armarios empotrados, ventanas tipo Climalit y acabados de primera. Se inicia periodo de subasta por tiempo limitado de un mes. Si te interesa, no esperes, llámame ahora mismo y te explico todos los detalles para ser el primero en presentar tu propuesta. Al ser una VIVIENDA DE BANCO se concede el 100% de financiación, más fácil no puede ser.   Sin comisiones al comprador, ni comisiones por la financiación ya que es directamente de banco.";656939574;Plaza de Nicaragua s/n;174000;3;Este, Móstoles;RK Fusión Inmobiliaria;Profesional;-;Móstoles;Este;-;1871;93;1;3;Sí;No;No;Sí;No;No;No;No;No
101553058;Chalet pareado en Calle del Avellano;Chalet;"HOUSE AND CREDIT - VENDE - MOSTOLES- PARQUE COIMBRA - Calle del Avellano. Chalet Pareado de 240 m2 con 3 dormitorios (antes 4 dormitorios). Consta en Planta Baja de patio delantero con zaguan de acceso a vivienda desde donde se accede a amplio hall de entrada, donde se incluyó en una anterior reforma un dormitorio que existía anteriormente, con posibilidad de volverlo a poner, cocina, aseo y salón con acceso a amplio y bonito patio solado con zona de barbacoa. En Planta Primera consta de 3 amplios dormitorios con armarios empotrados, el principal con baño en suite, distribuidor y un segundo baño completo. En Planta Bajo Cubierta posee una buhardilla con ventanas de Velux. En Planta Sótano consta de amplio garaje con capacidad para 2 coches y motos y bicicletas y zona de lavado y plancha. Posee aire acondicionado en salón, dormitorio principal y buhardilla, calefacción y agua caliente sanitaria individual de gas natural, suelos de gres y tarima. Zona comunitaria con amplias zonas verdes de estancia y de paseo, piscinas y zona infantil. Junto a Instituto y próximo a Colegio y Zona Comercial. ¡No dude en visitar la casa donde convertirá sus sueños en realidad!";919382478;Calle del Avellano;369000;4;Coimbra - Guadarrama, Móstoles;House and Credit;Profesional;-;Móstoles;Coimbra - Guadarrama;-;1538;240;3;-;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101394148;Piso en Calle Barcelona s/n;Piso;"VIVIENDA CON FINANCIACIÓN HASTA EL 100%. Aportando sólo 14.000€ para los gastos notariales en este precio de venta, el resto te lo puede financiar el banco. Ya puedes comprar tu propia casa! No tienes por qué seguir derrochando tus ahorros en el alquiler. Sin avales, sólo con tu nómina. Si sueñas con comprar tu vivienda, ésta es tu oportunidad, no la dejes escapar! Este mismo verano puedes estar tomando el almuerzo en tu acogedora terraza nueva. Se trata de un estupendo piso en un buen barrio tradicional de Móstoles. En coche tienes salida directa a la M-506, y conexión a cinco minutos de la A-42, M-40 y M-50. Y Móstoles es uno de los municipios mejor comunicados de la zona sur, con innumerables líneas de autobús: urbanos e interurbanos, Renfe y varias estaciones de Metro. Vivirás con todos los servicios a tu alcance. Podrás ir caminando a colegios e institutos, instalaciones deportivas, comercios de todo tipo, supermercados, centro de salud e infinitas posibilidades de ocio.  Se trata de un magnífico piso de tres dormitorios, salón con salida a la terraza, cocina amueblada y un baño completo. Se ubica en la tercera planta de un edificio con ascensor. Se inicia periodo de subasta por tiempo limitado de un mes. Si te interesa, no esperes, llámame ahora mismo y te explico todos los detalles para ser el primero en presentar tu propuesta. Al ser una VIVIENDA DE BANCO se concede el 100% de financiación, más fácil no puede ser.  Sin comisiones al comprador, ni comisiones por la financiación ya que es directamente de banco.";656939574;Calle Barcelona s/n;133000;3;Este, Móstoles;RK Fusión Inmobiliaria;Profesional;-;Móstoles;Este;-;1822;73;1;3;Sí;No;No;Sí;No;No;No;No;No
99348774;Piso en Camino de Leganes;Piso;"Vivienda seminueva, para formar el hogar de tus sueños. Compuesta por 2 dormitorios, salón, cocina y baño, actualmente se utiliza como oficina y está en perfecto estado para entrar a vivir. Al entrar a la vivienda nos acoge un recibidor que da acceso al pasillo distribuidor del resto de la casa. Nos dirigimos hacia el salón comedor INDEPENDIENTE, muy luminoso con acceso a la terraza-balcón. Los dos dormitorios son dobles y disponen de armario empotrado, el baño cuenta con bañera y ambiente despejado. La cocina no se llegado a utilizar nunca, está a estrenar, amueblada y equipada con electrodomésticos (frigorífico, horno, vitrocerámica y campana), también tiene acceso a la terraza-balcón. Cuenta con calefacción de gas natural, suelos de tarima en toda la vivienda excepto cocina y baño que son de cerámica, ventanas de aluminio blanco tipo climalit, aire acondicionado, puertas de roble. La ubicación de la vivienda es muy buena, en una zona muy tranquila pero con todos los servicios cercanos. Junto a la Avda. de Barcelona, a dos minutos andando del parque Cuartel Huertas, un espacio de recreación único, por su superficie, arbolado junto la biblioteca central Almudena Grandes. La zona se caracteriza por su amplia oferta comercial, a escasos minutos del bulevar comercial y del Ayuntamiento de Móstoles. Cuenta con una amplia oferta académica, pública y concertadas. Conectado con la línea 12 de Metro y C-5 de RENFE y varias líneas de autobuses como el 520, 521, 526 y 527. Somos tu personal shopper inmobiliario Sólo dinos que necesitas y lo tendrás. En Móstoles Blue te ayudamos a encontrar la mejor casa para ti, localizaremos el inmueble que mejor se adapte a tus necesidades según tus propios criterios, negociaremos con el propietario o la empresa que gestione su venta y si lo necesitas también nos encargamos de la financiación. Olvídate de todo y disfruta de tu tiempo, nosotros nos ocupamos, te ayudaremos a crear tú hogar.";919381208;Camino de Leganes;189900;2;Este, Móstoles;Mostoles Blue;Profesional;-;Móstoles;Este;-;2435;78;1;1;Sí;No;No;No;No;No;Sí;No;No
99730274;Dúplex en rosales, 117;Duplex;"Vivienda para entrar a vivir de 6 Dormitorios y 3 Baños con Terraza. Plaza de Garaje y Trastero incluidos en el precio. Distribución: Planta 1, Salón-Comedor, Cocina-Comedor, 2 Terrazas, 4 Habitaciones y 2 Baños. Planta 2, Salón de estar, cocina, 2 habitaciones y 1 baño. La casa está rodeada por terrazas y tiene luz natural todo el día. Las ventanas son de doble acristalamiento con cámara de gas argón. La finca está rodeada de jardines con zona infantil. La casa dispone de aire acondicionado y la calefacción es a gas natural, caldera individual. Si no dispones de financiación te ayudamos a conseguirla. Servicios cerca de Avenida De Los Rosales Transportes Línea 5 Paseo Móstoles 0,179 km Parada de autobús Parada 534 0,265 km Parada de autobús Línea 5 0,373 km Parada de autobús Xanadú 0,626 km Parada de autobús Repsol - CR A-5, 23.5 0,784 km Gasolinera Piscina 3,442 km Parada de autobús Estación De Servicio Carrefour Móstoles 3,793 km Gasolinera 07099 3,873 km Parada de autobús 06684 3,905 km Parada de autobús 19396 3,923 km Parada de autobús Educación Enanitos 0,099 km Escuela/Instituto Duendes 0,175 km Escuela/Instituto · Tel:  Sur-8, Móstoles 0,361 km Escuela/Instituto · Tel:  Parque Coimbra 0,423 km Escuela/Instituto · Tel:  Colegio De Educación Infantil Y Primaria Leonardo Da Vinci 0,489 km Escuela/Instituto · Tel:  Instituto De Educación Secundaria Gabriel Cisneros 0,666 km Escuela/Instituto · Tel:  Biblioteca Parque Coimbra - Calle de los Cedros 0,915 km Biblioteca Colegio De Educación Infantil Y Primaria Celso Emilio Ferreiro - Avenida de los Sauces 53 1,076 km Escuela/Instituto · Tel:  Osobuco 4 1,294 km Escuela/Instituto Adiestramiento Canino Frajamo Madrid 1,611 km Escuela/Instituto Salud Farmacia Coímbra 0,724 km Farmacia Consultorio Médico 0,783 km Médico Centro De Salud Parque Coimbra 1,121 km Clínica Hermanas Hospitalarias - Calle de la Guardia 2,795 km Hospital Centro Veterinario Anivet - Avenida de las Castañeras 3,574 km Veterinario Farmacia Millán-Díez Cb - Calle de Joaquín Blume 3,926 km Farmacia · Tel  Lda. Mª Teresa García Ortego - Avenida Olímpica 4,015 km Farmacia · Tel  Bicharracos 4,173 km Veterinario Lda. Mª Ángela Zabalza Albero - Calle Larra 4,199 km Farmacia · Tel:  Farmacia El Soto - Avenida Olímpica 4,236 km Farmacia · Tel:  Hacer la compra Zoco De Parque Coimbra - Calle del Tamarindo 0,374 km Centro comercial Mercadona 0,673 km Supermercado · Web: Mercadito Los Sauces 0,738 km Tienda de alimentación Xanadú 1,187 km Centro comercial Hipercor Arroyomolinos Xanadú - Carretera de Extremadura 1,356 km Supermercado Frutas Y Verduras Onrubia 2,053 km Frutería Lidl 2,869 km Supermercado Carrefour Market 3,892 km Supermercado Carrefour 3,949 km Supermercado.";919388265;rosales, 117;252000;6;Coimbra - Guadarrama, Móstoles;Century 21 - Bryan Herradón;Profesional;-;Móstoles;Coimbra - Guadarrama;-;1392;181;3;4;Sí;No;No;Sí;Sí;Sí;Sí;Sí;Sí
100749028;Casa independiente en Calle de los arces;Chalet;"GESTION DE VENTA PATRIMONIO comercializa SIN HONORARIOS PARA EL COMPRADOR estupenda vivienda unifamiliar independiente en la URBANIZACION PARQUE COIMBRA, MOSTOLES. La vivienda de 300m2 aproximadamente se encuentra ubicada en una parcela de 600m2, con unas impresionantes vistas, sin absolutamente nada enfrente de ella.  La planta primera se compone de un recibidor, por el cual accedemos a un amplio salón con dos ambientes, en el que podemos incluso encontrar una pequeña barra de bar con mueble bodega. Este salón con aire acondicionado conecta con una gran cocina totalmente reformada hace un año, con comedor y salida a la terraza delantera. Encimeras de piedra, muebles de madera blanca, campana extactora y placa nueva, iluminación por LEDS y toda la instalación eléctrica recién hecha. En esta planta se encuentra un baño completo con un Jacuzzi muy grande y plato de ducha, es un baño que destaca por sus calidades y su elegancia.  Esta planta dispone de dos puertas acorazadas que elevan el nivel de seguridad de la vivienda al máximo. Desde el salón subimos por las escaleras a la planta intermedia, donde se encuentran 4 dormitorios y dos baños mas, el dormitorio principal tiene una gran superficie en la que podemos disfrutar de su chimenea, y un gran ventanal por el cual tenemos unas privilegiadas vistas. Las otras tres habitaciones, muy luminosas, son perfectas y amplias para colocar una cama grande en cada una de ellas. Estas habitaciones disponen de armarios empotrados completamente vestidos, uno de ellos de tamaño doble que se utiliza como vestidor. Tienen aire acondicionado En esta planta tenemos otros dos baños, uno con bañera y el otro con plato de ducha, con reforma hecha recientemente.  Por ultimo la última planta, se compone de una maravillosa sala abuhardillada, con altura suficiente en toda su superficie, completamente forrada en madera natural, que es un salón de juegos con chimenea, en el que actualmente de manera bastante amplia, se puede disfrutar de un billar, futbolín, Diana, zona de televisión, un pequeño office con nevera, fregadero, barra de bar etc. Y un aseo para no tener que bajar a los baños de abajo. Dispone de armarios empotrados Y aire acondicionado En esta planta se encuentra una habitación extra completamente acristalada, con una terraza, esta estancia es perfecta para tener intimidad, sin dejar de disfrutar de las comodidaes que brinda el baño y la terraza de esta ultima planta.  En la entrada principar al jardin y la vivienda, nos encontramos una zona de jardin y una zona con un estanque decorativo. En la patio, se dispone la piscina de una dimensión de 8x5m2, recientemente reformada, con suelos antideslizantes. Esta piscina tiene una cubierta retractil, que nos deja utilizar la piscina durante todo el año, incluso climatizando la misma si se desea. La cubierta funciona perfectamente, y esta en uso todos los años, con mampara de entrada y puerta, haciendo de este espacio una autentica delicia en cualquier época del año. La parte trasera del jardin cuenta con zona de barbacoa de obra, completamente reformada, igualmente con fregadero y un gran cenador en el que se pueden juntar toda la familia y amigos. Al lado de esta zona, tenemos una caseta de madera que hace las veces de vestuario para la piscina.  Por ultimo para terminar, la vivienda tiene un garaje-cochera e el que se encuentra la instalcion de calefacción por Gasoil, con un deposito de 1000litros, y espacio para un vehiculo.  La vivienda se encuentra en estado para entrar a vivir, muchas de las estancias han sido reformadas recientemente, y ofrece todas las comunidades de una vivienda de estas características. Esta en la mejor zona de parque Coimbra, frente a las zonas verdes que te garantizan que jamás construirán enfrente al ser parque natural.  La zona es muy tranquila, sin dejar de tener supermercados, centro de salud, colegio, etc, a 1 minuto de Madrid Xanadu.";919388005;Calle de los arces;449000;5;Coimbra - Guadarrama, Móstoles;GESTION DE VENTA PATRIMONIO;Profesional;-;Móstoles;Coimbra - Guadarrama;489000;1477;304;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100763566;Casa independiente en Castaño;Chalet;"¡ OPORTUNIDAD! TECNOCASA PARQUE COIMBRA, VENDE EN EXCLUSIVA FANTÁSTICO CHALET INDEPENDIENTE, con 1200 Metros de Parcela, 409 Metros de vivienda construidos, y AMPLIA PISCINA DE 50 METROS EN PERFECTO FUNCIONAMIENTO, divididos en 2 plantas, planta principal distribuida en amplio salón-comedor con acceso a terraza, cocina independiente con posibilidad de amplio office con acceso a terraza, baño completo exterior y dormitorio. Primera planta, distribuida, en 4 dormitorios, 3 de ellos dobles, con armarios empotrados, y 2 baños completos exteriores con plato de ducha. En la planta -1, encontramos el garaje para 2 coches, y una amplia bodega para realizar eventos. La vivienda tiene una antigüedad del 2000, todas las puertas estan cambiadas, roble lacadas en gris, toda la casa se encuentra en liso, ventanas de toda la casa de PVC con rotura de puente termico y oscilobatientes, aires acondicionados en todas las estancias, radiadores de aluminio blanco, la reforma de toda primera planta tiene una antigüedad de 4 años.  La vivienda cuenta con una amplia parcela, con piscina de 50 metros, barbacoa y horno de obra. Dicha vivienda se encuentra en Móstoles en la zona de Parque Coimbra, la cual cuenta de transporte público, numerosos parques, zonas verdes, Mercadona, centro de salud, comisaría, junta de distrito y a escasos metros del Centro Comercial Xanadú.";919380224;CASTAÑO;529000;5;Coimbra - Guadarrama, Móstoles;TECNOCASA PARQUE COIMBRA;Profesional;-;Móstoles;Coimbra - Guadarrama;-;1293;409;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102375396;Piso en Calle Centro;Piso;"¡ OPORTUNIDAD!  SIN COMISION DE AGENCIA. Integral Services Of Houses, empresa especializada en la gestión de activos inmobiliarios, si no encuentras lo que buscas no dudes en consultarnos, disponemos de las mejores viviendas. Preciosa vivienda de planta baja, consta de 3 dormitorios, salón, cocina y baño. Dispone de una terraza. Cerca de transporte publico y parques infantiles. No lo dudes más y llámanos, uno de nuestros asesores te atenderá sin compromiso para que puedas visitar la vivienda. SIN COMISION DE AGENCIA. *** el anuncio puede contener errores descriptivos y tipográficos en texto y fotos ***.";919383547;Calle Centro;119000;3;Este, Móstoles;INTEGRAL SERVICES OF HOUSES;Profesional;-;Móstoles;Este;-;1630;73;1;bj;No;No;No;Sí;No;No;No;No;No
99138014;Piso en Avenida Carlos v;Piso;"Vivienda con todas las estancias exteriores en urbanización cerrada, donde tus hijos podrán jugar en un espacio comunitario. Increíble estado de conservación y con importantes mejoras. Las ventanas de toda la vivienda han sido cambiadas (Climalit con doble cristal, rotura de puente térmico y oscilobatientes), al igual que las puertas. Aire acondicionado en salón y dormitorio principal. Un amplio hall da paso a la cocina que a su vez comunica con una amplia terraza cerrada, que cuenta con un amplísimo armario que es lo más parecido a un trastero por su capacidad. En dicha estancia se pueden pasar muy buenos momentos al tener la sensación de estar aislado totalmente, debido a que las amplias ventanas dan al interior de la urbanización, por lo que no se oye el ruido del trafico.  El espacioso salón comedor también comunica con la terraza.  El pasillo da paso a los tres dormitorios, dos de ellos con armarios empotrados y un cuarto de baño con un gran plato de ducha. La vivienda cuenta con calefacción y agua caliente central. La zona esta totalmente consolidada, con colegios, institutos, biblioteca, farmacias, supermercados, autobuses y restauración.";919387619;Avenida Carlos V;175000;3;Este, Móstoles;Ten Towers;Profesional;-;Móstoles;Este;-;2059;85;1;5;Sí;No;No;Sí;No;No;Sí;No;No
101928777;Piso en Calle Estoril;Piso;"GRUPO TECNOCASA AVENIDA DE LA ONU-LIBERTAD vende en EXCLUSIVA, fantástica vivienda ESTORIL DE ESQUINA REFORMADO PARA ENTRAR A VIVIR  Vivienda de 126m2, distribuida en hall de entrada con acceso a gran salón, cocina independiente con acceso a tendedero, 4 dormitorio y 2 baños completos. La vivienda cuenta con puerta blindada, tuberías y electricidad cambiada, puertas de roble, armarios empotrados, completamente para entrar a vivir  El inmueble está situado en una zona ya consolidada con multitud de servicios alrededor (supermercados, farmacias, restaurantes, parques…) y bien comunicada por la red de transportes del municipio. No dude en llamarnos para concertar su cita para visitar el inmueble en la que además recibirá el asesoramiento gratuito de nuestro departamento financiero KÌRON. FINANCIACION 100%.";919383613;Calle Estoril;269000;4;Este, Móstoles;Tecnocasa Estudio Nuevo La Serna SL;Profesional;-;Móstoles;Este;-;1978;136;2;1;Sí;No;Sí;Sí;No;No;No;No;No
101476295;Piso en Calle de la Rejilla;Piso;"GESVIMAR Inmobiliaria VENDE VIVIENDA muy céntrica, junto a la Avd. Constitución. Cerca PLAZA PRADILLO ( metro sur pradillo) y a unos 5 minutos de RENFE CENTRAL de Móstoles.  Situada en 1ª PLANTA sin Ascensor. Consta de 3 dormitorios, uno de ellos con Armario Empotrado.  Baño alicatado con ducha. Suelos de gres y puertas interiores en roble. CALEFACCION individual con caldera de gas natural. Además cuenta con AIRE ACONDICIONADO con bomba de calor. Toda la carpintería exterior es en aluminio con contraventanas. Cocina Amueblada. IDEAL inversión para alquilar por situación y altura.  Precio Total no cobramos comisión ni por GESTION, ni por posible FINANCIACION al comprador/es.";919383828;Calle de la Rejilla;135000;3;Centro, Móstoles;Gesvimar;Profesional;-;Móstoles;Centro;-;1929;70;1;1;No;No;No;Sí;No;No;Sí;No;No
102097619;Piso en Avenida Constitucion;Piso;"Conar Solutions pone en venta este exclusivo piso en pleno centro de Móstoles. Se trata de uno de los pisos más exclusivos de la zona, una planta entera compuesta de 4 habitaciones, cocina, 2 baños completos, uno de ellos reformado con plato de ducha, con un amplio salón. posibilidad de plaza de garaje en alquiler La finca cuenta con ascensor y patio comunitario. Ventanas de climalit cambiadas hace dos años. Todo el suelo del piso cambiado por tarima de alta calidad. Instalación para aire acondicionado. Con balcones en todas las estancias. No dudes en visitarlo.";919387376;Avenida CONSTITUCION;207000;4;Centro, Móstoles;Conar Solutions;Profesional;-;Móstoles;Centro;-;1302;159;2;4;Sí;No;No;No;No;No;Sí;No;No
101333399;Piso en Avenida Portugal;Piso;"Piso exterior, rodeado de zonas verdes y con todos los servicios a pie de calle, con inmejorable comunicación en transporte público y por carretera. Luminoso piso de 90 m2 con tres dormitorios, 2 baños y terraza cerrada en aluminio de 10 metros, éste es tu nuevo hogar. La vivienda dispone de puerta blindada, armarios empotrados, calefaccion individual por Gas Natural, suelos en gres, baños reformados, dobles ventanas en aluminio, La vivienda NECESITA ALGO DE REFORMA. Ubicada junto al Teatro del Bosque. Zona excelentemente dotada de tiendas y supermercados, cafeterías, farmacias, colegios.. .  No lo dude, llámenos sin ningun compromiso, infórmese y visítela.";919384393;Avenida PORTUGAL;200000;3;Norte - Universidad, Móstoles;Active Inmobiliaria;Profesional;-;Móstoles;Norte - Universidad;-;2105;95;2;5;Sí;No;No;Sí;No;No;No;No;Sí
101567412;Piso en Calle Pintor Murillo;Piso;"Agencia inmobiliaria de MÓSTOLES zona MÓSTOLES CENTRAL - TEATRO Oficina Tecnocasa. VENDE piso de 90 m2 en la C/ Pintor Murillo. Céntrica vivienda, muy bien comunicada junto a la finca Liana y la Renfe de Móstoles Central,  que dispone de recibidor, cocina con tendedero, salón con TERRAZA ABIERTA, 3 dormitorios, pasillo distribuidor y 1 baño. El inmueble, dispone de, calefacción central de BIOMASA, puertas de sapelly, FACHADA REHABILITADA, aire acondicionado, suelos de parquet y ASCENSOR.";919386631;Calle Pintor Murillo;174000;3;Norte - Universidad, Móstoles;tecnocasa teatro del bosque;Profesional;-;Móstoles;Norte - Universidad;-;1933;90;1;5;Sí;No;No;Sí;No;No;Sí;No;Sí
102353313;Piso;Piso;"Inmobiliarias Encuentro, vende maravilloso piso para entrar a vivir en Estoril I. EL ANUNCIO CONTIENE UNA SIMULACIÓN DE REFORMA.    La vivienda cuenta con 137m2 útiles, distribuidos en un amplio hall, salón con una gran terraza de esquina, cocina independiente amueblada con office, cuatro habitaciones, dos baños completos reformados.    Portero físico, con cámaras de seguridad y portal adaptado a movilidad reducida.    Rodeada de zonas verdes, la zona cuenta con todos los servicios, autobús con destino Madrid, colegios, polideportivo, pistas de padel, centros médicos, zonas comerciales.. .    Llámenos y estaremos encantados de concertar una visita sin compromiso o  ¡Entre en nuestra página web iEncuentro. es y reserve el piso en menos de dos minutos antes de que alguien se lo quite!";919383633;Este;269990;4;Este, Móstoles;inmobiliarias encuentro cartaya;Profesional;-;Móstoles;Este;-;1971;137;2;2;Sí;No;No;Sí;No;No;No;No;No
101849710;Piso en Calle Desarrollo;Piso;"Agencia inmobiliaria de MÓSTOLES zona MÓSTOLES PRADILLO - CALLE LAS PALMAS - CORONEL DE PALMA - PAU Oficina Tecnocasa. EN VENTA: URBANIZACIÓN PARQUE SAN LUIS - CALLE DESARROLLO. - Piso situado en una céntrica urbanización privada con PLAZA DE PARKING en superficie, PISCINA y PARQUE INFANTIL y con todos los comercios y transportes públicos muy cercanos ya que tiene la parada de varias líneas de autobuses a 200 metros y la estación de Metro de Pradillo a 300 metros. La vivienda se distribuye en recibidor con puerta blindada, cocina con tendedero, amplio salón, pasillo distribuidor, baño reformado y 3 dormitorios (2 con armario empotrado). Todas las estancias tienen calefacción, ventanas de dobles de aluminio, suelos de parquet de espiga y puertas macizas de sapelly. Además, destaca por su ubicación privilegiada y su luminosidad.";919386631;Calle Desarrollo;179000;3;Centro, Móstoles;tecnocasa teatro del bosque;Profesional;-;Móstoles;Centro;-;2266;79;1;1;Sí;No;Sí;Sí;Sí;Sí;Sí;No;Sí
102210173;Piso en Calle Asturias;Piso;"¿No sabes que hacer con tus ahorros? ¿Estas pensando en invertir? Te ofrecemos este piso en una buena zona de Mostoles, bien comunicada y dotada de todos los servicios. Dispone de un trastero, dos dormitorios, salón con cocina americana, terraza y baño con ducha, se encuentra reformado hace seis años y su arrendamiento hace que la inversión tenga una magnifica rentabilidad. Si estas interesado llámanos y concertamos una visita.";919387231;Calle Asturias;166700;2;Centro, Móstoles;FC House Servicios Inmobiliarios;Profesional;-;Móstoles;Centro;-;2565;65;1;bj;Sí;No;No;Sí;No;No;No;Sí;Sí
102374812;Piso;Piso;"Inmobiliarias Encuentro vende en exclusiva fantástica vivienda en Móstoles central.    El inmueble consta de 85m2 construidos y distribuidos en hall, amplio y luminoso salón, cocina amueblada independiente, un baño completo y tres dormitorios.    Calefacción central y terraza acristalada con vistas al jardín. Urbanización privada con piscina y trastero.    En los alrededores podrás encontrar todos los servicios, Renfe Móstoles Central, Metrosur (L12), autobuses, ayuntamiento, biblioteca municipal, centro cultural, centro de arte, colegios, comercios, centro médico.. .    Estaremos encantados de llevarte a visitarlo!";919383633;Centro;169900;3;Centro, Móstoles;inmobiliarias encuentro cartaya;Profesional;-;Móstoles;Centro;-;1999;85;1;6;Sí;No;Sí;Sí;No;No;No;Sí;Sí
30464539;Piso en Calle Jaen;Piso;"¡ SIN COMISIONES DIRECTAMENTE PROPIEDAD! ¡ PLAZA DE GARAJE INCLUIDA! Recién pintado, suelo nuevo de tarima laminada. Cuatro habitaciones, dos cuartos de baños completos, amplia cocina amueblada y gran tendedero cubierto. Salón comedor con terraza. Todo exterior mucha luminosidad. Con PISCINA EN LA COMUNIDAD y zonas ajardinadas, cerrada con una única puerta de acceso. Con conserje. Bus en la puerta. Próxima a la Universidad Rey Juan Carlos I y a su Hospital Universitario Rey Juan Carlos I y al nuevo Hospital Universitario HM Puerta del Sur y al Hospital Universitario de Móstoles. Agua caliente y calefacción centrales. El piso dispone de una ¡ PLAZA DE GARAJE! , en el propio edificio.";919388752;Calle Jaen;228000;4;Norte - Universidad, Móstoles;Inmo B&B alquileres;Profesional;-;Móstoles;Norte - Universidad;-;1714;133;2;3;Sí;No;Sí;Sí;Sí;Sí;No;No;Sí
102374316;Piso;Piso;"Inmobiliarias Encuentro vende en exclusiva fantástica vivienda en Móstoles central. EL ANUNCIO CONTIENE SIMULACIÓN DE REFORMA.    El inmueble consta de 83m2 construidos y distribuidos en hall, amplio y luminoso salón, cocina amueblada independiente, un baño completo y tres dormitorios.    Calefacción central, aire acondicionado, terraza acristalada con vistas al jardín y completamente amueblado.    Plaza de garaje con acceso desde calle Santander opcional.      En los alrededores podrás encontrar todos los servicios, Renfe Móstoles Central, Metrosur (L12), autobuses, ayuntamiento, biblioteca municipal, centro cultural, centro de arte, colegios, comercios, centro médico.. .    Estaremos encantados de llevarte a visitarlo!";919383633;Centro;158000;3;Centro, Móstoles;inmobiliarias encuentro cartaya;Profesional;-;Móstoles;Centro;-;1904;83;1;5;Sí;No;No;Sí;No;No;Sí;No;Sí
101906365;Piso en Calle Eucalipto;Piso;"PRETTY HOUSE, Vende fantástico piso en Parque Coímbra (Móstoles), transporte público, parques públicos, zonas verdes, centro comercial, centro de salud, 2 colegios e instituto de secundaria, policía municipal, cerca del Centro Comercial Xanadú, y fácil acceso desde la A-5. En una urbanización privada, encontramos el piso que se distribuye en hall de entrada, cocina con tendedero, salón-comedor con aire acondicionado y toldo eléctrico, 3 dormitorios, uno de ellos con vestidor y el principal en suite con aire acondicionado y toldo y 1 baño. También dispone de trastero. El suelo de toda la vivienda es de parquet en perfecto estado, pintura lisa en toda la vivienda y mosquiteras en todas las ventanas. Posibilidad de compra de 2 plazas de garaje en la misma urbanización. No dudes en visitarla, llámanos.";949722651;Calle Eucalipto;220000;3;Coimbra - Guadarrama, Móstoles;Pretty House;Profesional;-;Móstoles;Coimbra - Guadarrama;-;2136;103;2;2;Sí;No;Sí;No;No;No;Sí;Sí;Sí
