Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102017368;Piso en Peñascales;Piso;¡No dejes pasar esta oportunidad única para encontrar tu hogar ideal! Contáctanos ahora y descubre cómo podemos hacer tus sueños realidad. Recuerda, ¡NO COBRAMOS HONORARIOS A LA PARTE COMPRADORA! Esta luminosa 4ª planta EXTERIOR te espera. Con una amplia terraza orientada al sur, podrás disfrutar de momentos únicos de relajación y bienestar. ¡El trastero está incluido en el precio para que tengas espacio de sobra para guardar tus tesoros! Con 128 m2 construidos y 106 m2 útiles, este hogar se distribuye en un diseño cuidadosamente pensado, que incluye un acogedor hall de entrada, un amplio salón / comedor que invita a compartir momentos, 4 dormitorios para alojar a toda tu familia y 2 baños completos para brindarte comodidad absoluta. El ambiente de bienestar se extiende gracias a la buena altura de techos y la calefacción central con contador individual, garantizando una temperatura ideal en cualquier época del año. Además, la finca cuenta con dos ascensores y portero físico para asegurar tu tranquilidad. La ubicación es inmejorable, con la cercanía al metro de O´donnell y Manuel Becerra, y rodeado de todos los servicios que necesitas, desde hospitales y tiendas hasta restaurantes y la proximidad al parque de la fuente del berro. Confía en LOOK & FIND, la primera red inmobiliaria con 36 años de experiencia. Somos líderes del sector, miembro fundador del MLS y poseemos la certificación de calidad ISO 9001:2015, lo que garantiza la excelencia en nuestros servicios. Te esperamos en nuestra oficina del Barrio de Salamanca, en la calle Goya nº 104, brindándote asesoramiento desde 1996.;919388667;Peñascales;569000;4;Fuente del Berro, Madrid;LOOK&FIND Barrio de Salamanca;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;4445;128;2;4;Sí;No;No;Sí;No;No;No;Sí;No
102384850;Piso en Calle del Pintor Moreno Carbonero;Piso;GO-VR-168 House Hunting tiene el placer de ofrecer en venta magnifico piso de reciente construcción en la zona de Guindalera. La propiedad ubicada en planta calle goza de grandes espacios y muy buena distribución, donde el protagonismo se centra en la luz natural que recibe el piso durante todo el día.  La superficie está distribuida en una recibidor con armario y aseo de cortesía, luego conseguimos una espaciosa cocina con zona de lavandería y grandes ventanales con vistas hacía los jardines y piscina de la finca, para luego conseguir un gran salón - comedor con salida a dos patios de uso privativo. La zona de descanso está compuesta por cuatro grandes dormitorios, todos con armarios empotrados y en suite, cuatro baños, el principal con bañera y plato de ducha. La vivienda dispone de calefacción por suelo radiante y aire acondicionado bajo conducto en toda la vivienda. Trastero en sótano. Finca con piscina, áreas comunes, parque infantil y grandes jardines. Posibilidad de dos plazas de garaje en finca con coste adicional. El barrio de Salamanca ha sido tradicionalmente considerado un barrio de clase alta y el más solicitado por los locales o por visitantes de temporadas largas. Sin ser un barrio típicamente turístico, como podría ser el centro histórico.  No obstante las calles del barrio de Recoletos, el distrito más cercano al Parque del Retiro ofrece un gran número de elegantes cafés, restaurantes y boutiques con las marcas más distinguidas que atrae a turistas de alto nivel. La zona de Castellana, está delimitada por las calles Don Ramón de la Cruz, Paseo de la Castellana, María de Molina y Príncipe de Vergara. Forma parte del diseño urbano proyectado por el Marqués de Salamanca fruto del ensanche de Madrid a partir del S.XIX. Encontramos en este entramado reticular de calles, importantes fundaciones como la Fundación Juan March, Fundación Carlos de Amberes. El Museo Fundación Lázaro Galdiano en la antigua residencia del donante que le da nombre y que alberga en su interior una heterogénea y variada colección de gran prestigio.  Goya, una de las zonas más emblemáticas de la ciudad. No existe ninguna empresa de lujo que no esté representada en este distrito, así como una variada oferta de restauración. En este distrito encontramos algunos de los edificios más icónicos de la Capital como el Palacio de los Deportes, ahora Wizink Center, o la Real Casa de la Moneda. En Fuente del Berro encontramos una de las colonias históricas de Madrid, una de las zonas residenciales más deseadas, dónde su principal atractivo es el parque de la Quinta de la Fuente del Berro.  Lista es la confluencia de todos estos distritos, se extiende desde la plaza del Marques de Salamanca, hasta la concurrida plaza de Manuel Becerra, lugar dónde empieza Guindalera, con su tradicional Colonia Madrid Moderno, dónde se podrá admirar una arquitectura singular en sus casas de estilo inglés, y hasta la icónica Plaza de Toros de las Ventas, así como uno de los mercados de abastos más importantes de la ciudad que lleva el mismo nombre.;917556304;Calle del Pintor Moreno Carbonero;1090000;4;Guindalera, Madrid;House Hunting;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;3707;294;5;bj;Sí;No;Sí;No;Sí;No;Sí;Sí;Sí
101141167;Piso en Calle del Doctor Esquerdo;Piso;"NO COBRAMOS HONORAROS A LA PARTE COMPRADORA"" Bonita vivienda para entrar a vivir. Es una segunda planta interior con ascensor. Altura de techos 2,76 m.  Tiene 64 m2 construidos muy bien aprovechados y se distribuye en: -Salón. -Dormitorio principal.  -Cocina independiente. -Dormitorio ( 2 ). -Despacho. -Hall de entrada con ventana.  -Baño con ducha y ventilación natural.  Tiene aire acondicionado y la calefacción eléctrica, tiene la toma de gas natural. LOOK & FIND primera red inmobiliaria. Llevamos 1987 asesorando en la Compra, Venta y Alquiler de todo tipo de inmuebles. Con presencia a nivel nacional. Empresa líder del sector, LOOK & FIND es miembro fundador del MLS (Multiple Listing Service) y ha obtenido la certificación de calidad ISO 9001:2015. Nuestra oficina situada en el Barrio de Salamanca, calle Goya nº 104, lleva dando servicio desde 1996.""";919388667;Calle del Doctor Esquerdo;349000;2;Goya, Madrid;LOOK&FIND Barrio de Salamanca;Profesional;Goya;Madrid;Barrio de Salamanca;-;5453;64;1;2;Sí;No;No;No;No;No;Sí;No;No
98287241;Dúplex en Calle de Don Ramón de la Cruz;Duplex;Te gustará saber: · Piso dúplex de 60 m2, con un dormitorio, en la planta baja de un edificio con ascensor en la calle don Ramón de la Cruz, cerca de la Plaza del Marqués de Salamanca y a unos pasos de la parada de metro Lista. · En la planta baja, un amplio salón con gran ventanal a patio interior y espacio adicional de comedor, cuarto de baño con bañera y cocina totalmente equipada. · En la planta superior, una zona de lavado en espacio semicubierto y un dormitorio con cama doble y ventana conectada a otro patio interior del edificio. · Suelo cerámico en toda la casa, calefacción con radiadores eléctricos, agua caliente con termo eléctrico, preinstalación de aire acondicionado por conductos internos. · El edificio es de 1923, con un diseño arquitectónico muy singular. Tiene portero físico. Se encuentra al lado del metro Lista, en el barrio de Goya, entre la calle Conde de Peñalver y la Plaza del Marqués de Salamanca. · Comunidad: 70€/mes · IBI: 560€ Es especial por: · La luz agradable que hay desde el ventanal del salón y desde la terraza de la planta superior. · La amplitud de espacios en la planta baja, rara avis en los apartamentos de una habitación. · Se encuentra al lado del metro Lista (línea 4), en el barrio de Goya, entre la calle Conde de Peñalver y la Plaza del Marqués de Salamanca. · A 5 minutos andando de Alcalá, y a 13 del Parque del Retiro y del Paseo de la Castellana. · A 7 minutos en coche de la salida a la M30. · No dudes en contactarnos para solicitar más información o para venir a visitar este fantástico piso. Condiciones: ...;919387365;Calle de Don Ramón de la Cruz;350000;1;Goya, Madrid;Monapart;Profesional;Goya;Madrid;Barrio de Salamanca;-;5303;66;1;bj;Sí;No;No;No;No;No;Sí;No;No
99292443;Piso en Villanueva;Piso;Fantástico piso recién reformado y amueblado de 206 m2 a un paso del Retiro, situado en la 5ª planta en una finca clásica de 1900. Cuenta con una excepcional ubicación en una tranquila calle fuera del bullicio y con todo el sabor y encanto del Barrio de Salamanca.  DISTRIBUCION: La entrada es a través de un gran hall, con baño para invitados que comparte con un dormitorio. Este hall distribuye la vivienda en dos zonas, a la derecha la zona social con la cocina y a la izquierda el área de descanso. El salón cuenta con un gran ventanal exterior con orientación sur, con bonitas y despejadas vistas a la Casa Árabe. La cocina está integrada en el salón dejando independiente la zona de lavado de ropa. El área de descanso cuenta con 4 dormitorios todos ellos con baño incorporado, siendo uno de ellos una habitación de servicio o despacho. Además, dispone de una estancia independiente para lavadora y zona de plancha. La vivienda se entrega lista para vivir, amueblada y decorada, con electrodomésticos de alta gama. La finca cuenta con trastero, calefacción central incluido en la comunidad, aire acondicionado por split, ventanas térmicas de doble cristal, puerta blindada, portero físico.;951123625;Villanueva;2000000;4;Recoletos, Madrid;HOCO HOME;Profesional;Recoletos;Madrid;Barrio de Salamanca;2235000;9709;206;5;5;Sí;No;No;No;No;No;Sí;Sí;No
100882482;Piso en Calle de Francisco Silvela;Piso;Vivienda de 226m2 construidos con terraza para reforma total situada en el mejor tramo de la calle Francisco Silvela. Edificio proyectado en 1958 por el arquitecto Don Luis Gutierrez Soto. La vivienda es una 3ª Planta exterior con orientación oeste y su distribución consta de Hall de entrada, salón-comedor con chimenea y acceso directo a una amplia terraza, 4 habitaciones principales con 2 cuartos de baño mas 1 habitación de servicio con 1 cuarto de baño incorporado, cocina con office, despensa, zona de lavado, plancha, tendedero y entrada de servicio. Portero físico, calefacción central, trastero independiente y posibilidad de alquiler de plaza de garaje.;609912900;Calle de Francisco Silvela;925000;5;Guindalera, Madrid;Inmobiliary;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;4093;226;3;3;Sí;No;No;Sí;Sí;No;Sí;Sí;No
102384619;Piso en Calle de Montesa, 24;Piso;Agencia inmobiliaria de MADRID - zona SALAMANCA - zona LISTA. TECNOCASA vende piso en planta baja. Está compuesto de hall, salón, cocina americana, 1 dormitorio, baño completo y patio con uso privativo. La vivienda dispone de calefacción individual de gas y ascensor. La vivienda está junto a todo tipo de servicios, como supermercados, colegios, centros de salud, farmacias y dotada de todo tipo de transporte como una gran variedad de líneas de autobuses urbanos o diversas líneas de metros (Metro Lista-L4 Diego de León L5-L6-L4, Manuel Becerra L6-L2 y Ventas L2, L5) TECNOCASA pone a su disposición su departamento financiero KÍRON, primera red de intermediación financiera líder en España, para ofrecerle un estudio totalmente gratuito y sin compromiso. No dude en avisarnos para concertar una cita y visitar el inmueble.;919389038;Calle de Montesa, 24;299000;1;Lista, Madrid;Tecnocasa - Fuente del berro;Profesional;Lista;Madrid;Barrio de Salamanca;-;4530;66;1;en;Sí;No;No;No;No;No;No;No;No
97082994;Piso en Calle de Claudio Coello;Piso;Home Select vende gran piso de 440 m2 construidos y techos de 4 metros de altura. Imponente zona social. La vivienda es el resultado de unir dos pisos en la misma planta. Se trata de una planta Principal sobre una planta Baja y una Entreplanta, por lo que tiene altura de Segunda. La orientación es este (sol de mañana). Zona de día: gran espacio diáfano con 5 balcones a la calle, cocina semi-integrada con puertas correderas de cristal, cuarto de despensa y aseo de cortesía. Zona de noche: gira alrededor de un inmenso family room con zona de TV y zona de estudio. La vivienda cuenta con 5 dormitorios con sus cuartos de baño en suite y walk-in closet para cada uno de ellos. Dos de los dormitorios tienen una agradable terraza con salida a un luminoso patio de manzana. El piso se vende totalmente reformado y terminado con las mejores calidades y mucho gusto. Los muebles son indicativos de cómo quedaría cada espacio. La vivienda se vende sin amueblar. Dos grandes trasteros incluidos en el precio y una plaza de garaje en el parking de residentes de Diego de León. Portero físico que vive en la finca. Oportunidad única de adquirir una gran vivienda familiar, con muchos metros cuadrados, en un bonito edificio clásico del Barrio de Salamanca, con vistas a los jardines del museo Lázaro Galdiano. En el precio se incluye todo el mobiliario y decoración, una plaza de garaje en Diego de León y 2 trasteros de buen tamaño.  Precio NO negociable.;919383968;Calle de Claudio Coello;4100000;5;Castellana, Madrid;Home Select;Profesional;Castellana;Madrid;Barrio de Salamanca;-;9318;440;6;1;Sí;No;No;No;Sí;Sí;Sí;Sí;No
91030567;Piso en Plaza de Manuel Becerra;Piso;Ponemos a la venta este bonito piso totalmente reformado a estrenar en la misma plaza de Manuel Becerra. La reforma se terminó hace exactamente 2 meses y se cambió absolutamente todo fontanería, electricidad, electrodomésticos, suelos.. .  Primeras calidades en los materiales! Estrene casa con reforma de lujo.  Se trata de un piso de 40 metros cuadrados que se distribuyen en cocina americana, salón, baño y habitación. El piso está prácticamente nuevo.  El salón dispone de un sofá, una mesa y tiene un armario empotrado. La habitación también tiene otro armario empotrado y una cama de matrimonio.  La cocina es de tipo americana y cuenta con nevera, horno, microondas y vitrocerámica de cuatro fuegos. Todos los electrodomésticos están prácticamente a estrenar. La vivienda se completa con un baño reformado por completo y con plato de ducha.  En definitiva, estamos ante un piso con una muy buen ubicación, rodeado de todo tipo de servicios (bares, restaurantes, farmacias, colegios.. . ) y muy buena conexión tanto con el transporte público (metro Manuel Becerra en la puerta, al igual que varias paradas de autobús) como el transporte privado (perfecta conexión con la M. 30 y con el centro de Madrid).;919388779;Plaza de Manuel Becerra;260000;1;Goya, Madrid;Jrk Solutions;Profesional;Goya;Madrid;Barrio de Salamanca;-;10400;25;1;3;Sí;No;No;No;No;No;Sí;No;No
101010314;Piso en Calle de Alcalá;Piso;Domus Aurea Capital presenta esta vivienda reformada y a estrenar, muy luminosa, en el distrito de Barrio Salamanca. Excelente vivienda en el barrio de Goya, ubicada en la primera planta exterior de un bonito edificio señorial y representativo, dispone de portero físico y ascensor.  La vivienda está reformada integralmente, donde se ha aprovechado al milímetro el espacio para darle amplitud a cada una de las estancias. El piso tiene una superficie de 127 m2 construidos, con una distribución muy práctica y cómoda, cocina abierta e isla central y mucho mueble de almacenaje, además de tener cuarto de lavado o despensa, salón comedor con buen ventanal y balcón con vistas a la calle Alcalá. La zona de noche cuenta con 2 dormitorios en suite con vestidor y baño completo cada uno de ellos, además de tener una tercera habitación tipo despacho y aseo de cortesía. Domus Aurea Capital es una agencia inmobiliaria especializada en la intermediación, construcción y gestión de activos inmobiliarios en las zonas prime de Madrid y alrededores.   .;919382277;Calle de Alcalá;1085000;3;Goya, Madrid;Domus Aurea Capital;Profesional;Goya;Madrid;Barrio de Salamanca;-;8543;127;2;1;Sí;No;No;No;No;No;Sí;No;No
99610852;Ático;Ático;Magnífico ático situado en el prestigioso barrio de Salamanca, zona de Goya. Se encuentra en una novena planta, es una vivienda muy amplia y luminosa debido a la ubicación. Cuenta con 145 metros construidos, y una amplia terraza. Se distribuye en 3 habitaciones, 2 baños completos, uno de ellos en suite, el baño principal cuenta con bañera de hidromasaje. La cocina está totalmente equipada y cuenta con todos los electrodomésticos de alta gama. Tiene un gran salón - comedor con acceso a la terraza, la cual dota de gran luminosidad a todo el piso. La finca cuenta con dos ascensores, portero, calefacción central y plaza de garaje. Este ático destaca por su locación y la buena conexión al transporte público o privado.;919389593;barrio Goya;1250000;3;Goya, Madrid;BELTON REAL ESTATE;Profesional;Goya;Madrid;Barrio de Salamanca;-;8621;145;2;9;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
100871900;Dúplex en Calle Béjar;Duplex;Maravilloso ático dúplex de 2 habitaciones y 2 baños, en Guindalera. 86 m2 construidos. 78 m2 útiles. Orientación Norte - Oeste. Salón de paso con mirador. Calefacción con gas natural. Armarios empotrados, suelo de parquet, ventanas de aluminio y puertas de madera. Posibilidad de compra de plazas de garaje en el edificio. Ascensor y acceso adaptado a personas con capacidad de movilidad reducida. PLANTA BAJA Salón con mirador Hall de entrada Dormitorio con salida a balcón Cocina Baño PLANTA SUPERIOR Habitación principal con baño en suite Acceso a terraza NO PIERDA ESTA OPORTUNIDAD Y CONTACTE CON NOSOTROS PARA REALIZAR UNA VISITA. Daurum Estate ofrece conseguir la mejor financiación a su medida hasta el 100% del valor de compra – venta sea nuestra la vivienda o no. INFORMACIÓN SIN COMPROMISO en el mismo número de teléfono del anuncio. Además, posibilidad de servicio de reformas para acomodar la vivienda a su gusto.;919382678;Calle BÉJAR;510000;2;Guindalera, Madrid;DAURUM ESTATE;Profesional;Guindalera;Madrid;Barrio de Salamanca;550000;5930;86;2;6;Sí;No;No;Sí;No;No;No;No;No
101549714;Piso en Calle de Narváez;Piso;Vivienda ubicada en una preciosa finca clásica, en el emblemático barrio de Salamanca.  El piso tiene una luz espectacular es exterior y dispone de 97m2 construidos, distribuidos en varias estancias, 4 dormitorios, salón, cocina y cuarto de baño. Tiene 2 balcones a la calle Narvaez por donde entra una luz magnífica y tiene doble acristalamiento.  La finca cuenta con ascensor. Está ubicado a 2 minutos de Metro Goya e intercambiador de autobuses de Felipe II, Corte Inglés de Goya, Wizink Center. A 7 minutos de El Retiro, a 15 de la Puerta de Alcalá. Salida directa a M30. Zona hospitales, comercial, colegios. Alfa Inmobiliaria cuenta con experiencia de más de 25 años en el sector inmobiliario, tenemos un equipo totalmente profesional y con experiencia para asesorarles y ayudarles en cualquier materia relacionada con cualquier trámite, permiso, gestión, etc. Encontraremos la solución a su medida. Llámenos para visitar, estaremos encantados de atenderle.;635491482;Calle de Narváez;800000;4;Goya, Madrid;ALFA RIVAS CASAMEDIDA;Profesional;Goya;Madrid;Barrio de Salamanca;-;8247;97;1;6;Sí;No;No;No;No;No;Sí;No;No
101524823;Piso en Calle de Francisco Silvela, 30;Piso;TuKsa Madrid Inmobiliaria ofrece en venta piso en barrio Guindalera, calle Francisco Silvela. Vivienda posicionada en 5ª planta, exterior. Reforma integral en 2016. Destacamos su abundante luz natural, una fantástica distribución y unas vistas despejadas que aportan gran sensación de amplitud. Tres dormitorios dobles y uno individual. Dos baños uno de ellos en suite. Cocina independiente con amplio office. Ventanas climalit, oscilobatientes con rotura de puente térmico que garantizan un gran aislamiento tanto térmico como acústico. Calefaccion central individualizada y aire acondicionado con bomba frio/calor. Finca con ascensor con caja histórica.  Situado en la calle Francisco Silvela, junto a la plaza de Manuel Becerra, en el vibrante y movido Barrio de Goya – donde todo se encuentra a mano. Está próximo al Palacio de los Deportes de Madrid – WiZink Center. Está rodeado de restaurantes, tiendas de moda, comercios, teatros y bares. El barrio cuenta con fácil acceso de transporte publico, y con las estaciones cercanas de metro Goya, Manuel Becerra y O’Donnell. Gastos comunidad: 150€  Gastos IBI: 1268€.;919382836;Calle de Francisco Silvela, 30;1050000;4;Guindalera, Madrid;TuKsa Madrid Inmobiliaria;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;6563;160;2;5;Sí;No;No;No;No;No;Sí;No;No
100062888;Piso en Avenida de los Toreros, 51;Piso;BN PROPIEDADES ofrece piso en Avenida de los Toreros a reformar de tres dormitorios con multitud de posibilidades.  Se trata de una vivienda en plata semisótano de un edificio de 1952 con portal vistoso que cuenta con portero y ascensor.  El piso tiene un amplio recibidor del que sale un pasillo distribuidor que nos lleva al salón-comedor, que se encuentra frente a la cocina con salida a un gran patio común. Posteriormente, encontramos un primer dormitorio con armarios empotrados. Siguiendo el pasillo damos con otros dos dormitorios más, todos bastante amplios, y un cuarto de baño muy espacioso.  Cada estancia tiene su ventana, el salón y dos dormitorios son exteriores, mientras que la cocina, el baño y un dormitorio las ventanas dan al amplio patio común. La vivienda tiene 144 metros según el catastro y 134 metros según escrituras. Una vez reformada puede quedar una vivienda súper vistosa.;600707080;Avenida de los Toreros, 51;335000;3;Guindalera, Madrid;BN PROPIEDADES;Profesional;Guindalera;Madrid;Barrio de Salamanca;-;2326;144;1;ss;Sí;No;No;No;No;No;No;No;No
100755457;Piso en Fundadores;Piso;***MAGNÍFICA OPORTUNIDAD*** Se VENDE fantástica vivienda de 45m² **REFORMADA**, con excelentes calidades, ubicado en la calle Fundadores, en uno de los mejores sitios de Madrid en Fuente del Berro – Barrio de Salamanca. La vivienda esta en la primera planta, la cual tiene un recibidor, un amplio salón comedor. Un dormitorio completo con armario empotrado, 1 baño completo. Cocina americana totalmente equipada con electrodomésticos de alta gama: vitrocerámica con campana extractora, lavadora, microonda, nevera, lavavajilla, etc.  El piso es muy silencioso y luminoso. El inmueble tiene luces led distribuidas en varias zonas, cuenta con ventanas de PVC doble cristal de última generación, persianas automáticas, suelo de tarima, insonorización y excelentes revestimientos en toda la vivienda. Puerta de seguridad y calefacción individual: bomba de frío /calor. A/A. I. B. I. 250,16€ Comunidad: 31€ La finca es del año 1930.  Excelente ubicación a 2 pasos del Parque Quinta de la Fuente del Berro y de calle Goya y WiZink Center Madrid. Cuenta con todos los servicios como: restaurantes, supermercados, farmacias, mercado, ambulatorio, Corte Inglés de Goya, Nuevo Teatro Alcalá, Hospital Universitario Gregorio Marañon, Centro Deportivo Municipal Fuente del Berro, etc.  Muy bien comunicado con el metro: O´Donnell, Manuel Becerra, y todas las líneas de autobuses del transporte público de la EMT 152, 8 Sin duda una propiedad única y de gran calidad, dentro de en una de las ubicaciones más demandadas de Madrid - Barrio de Salamanca. Si quieres información. no dudes en llamarnos. ¡Está para entrar a vivir YA! ¡DISPONIBILIDAD INMEDIATA!  Atendiendo a las recomendaciones de las autoridades sanitarias, hemos elaborado un protocolo para los clientes en la realización de visitas para preservar la salud de todos: clientes, empleados y propietarios. Para cada visita se enviará dicho protocolo.;919384501;Fundadores;275000;1;Fuente del Berro, Madrid;MC Property;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;6875;40;1;1;Sí;No;No;No;No;No;Sí;No;No
99564988;Piso en Pedro Heredia, 23;Piso;Piso recién reformado a 10 minutos del centro y muy cerca de la M-30 Les ofrecemos este inmueble exterior recién reformada de 89 m2 situado en una 4ª planta, ubicado en la calle Pedro Heredia, en el barrio madrileño de Fuente del Berro, distrito de Salamanca La vivienda cuenta con una ubicación privilegiada al pertenecer al barrio de Salamanca y cercano a la Plaza de Toros de Las Ventas. En cuanto a transporte, tiene acceso directo a M30, la parada de metro Las Ventas se ubica a menos de 5 minutos a pie y distintas líneas de autobuses. La vivienda se distribuye en salón-comedor al exterior, cocina abierta con isla, totalmente amueblada. El piso consta de 3 habitaciones, con armarios empotrados y dos baños completos, La habitación principal con baño en suite y aire acondicionado. El salón-comedor cuenta con amplios ventanales al exterior, sonido integrado por bluetooth y equipo de aire acondicionado. La cocina, integrada en el salón-comedor está totalmente amueblada y equipada. La vivienda está en una cuarta planta, POR LO QUE TIENE MUCHÍSIMA LUZ NATURAL, EL EDIFICIO CUENTA CON CALEFACCIÓN CENTRAL. Todas las instalaciones son nuevas, fontanería, calefacción, electricidad, saneamiento. La iluminación de la vivienda es todo con tecnología Led. Suelos de tarima flotante PARADOR, indicada para colocación en cuartos húmedos, dureza AC5. Carpintería PVC KOMMERLING oscilobatientes, persianas con motor eléctrico en salón y habitación principal. Carpinteria interior en madera lacada en blanco, armarios empotrados hechos a medida, tipo vestidor en habitación principal, con iluminación por detección de presencia Las imágenes se corresponden a imágenes reales a día de la publicación de este anuncio Actualmente la vivienda se encuentra alquilada hasta el 15 de julio de 2023. Renta mensual 2400 € Descubre nuestro piso en exclusiva. ¡No pierdas la oportunidad y ven a visitarlo!;919389120;Pedro Heredia, 23;460000;3;Fuente del Berro, Madrid;Agrupación fuencarral;Profesional;Fuente del Berro;Madrid;Barrio de Salamanca;-;5169;89;2;4;Sí;No;No;No;No;No;Sí;No;No
102388236;Piso en Calle del General Pardiñas;Piso;AMMA HOMES pone a su disposicion Inmueble totalmente reformado por el estudio de arquitectura Arctempus.  Situado en la primera planta de edificiom representativo de la calle General Pardiñas.  Constará de 2 DORMITORIOS y 2 baños, uno de ellos en suite, SALON con COCINA AMERICANA. Se entrega totalmente equipado y amueblado con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED. Disponemos de mas inmuebles en la zona que no se publican por expreso deseo de los propietarios, para verlos no dude en contactar con nosotros o pulse en el logo de AMMA HOMES.;919384738;Calle del General Pardiñas;679000;2;Goya, Madrid;amma homes;Profesional;Goya;Madrid;Barrio de Salamanca;-;10288;66;2;1;Sí;No;No;No;No;No;Sí;Sí;No
96545870;Piso en Don Ramón de la cruz;Piso;***Don Piso no cobra honorarios a la parte compradora*** Vivienda muy luminosa con orientación sur, situada en una de las mejores zonas de Barrio Salamanca. Exterior a un gran patio de manzana. Hall amplio que distribuye salón comedor, cocina independiente con Office y gran despensa. Cuatro habitaciones dobles con armarios empotrados y dos baños completos. Muy buena distribución y muchísima luz en todas sus estancias, techos altos. Calefacción central. Finca representativa totalmente rehabilitada, escaleras y portal pintado recientemente. Portero físico. Puede visitar la vivienda sin ningún compromiso llamando al 91.426. 11.85. EL IMPORTE DE ESTE INMUEBLE NO INCLUYE IMPUESTOS (6% I. T. P), NI GASTOS DE NOTARÍA NI REGISTRO.;919382364;Don Ramón de la cruz;1500000;4;Recoletos, Madrid;INMONISAN 2010, S.L.;Profesional;Recoletos;Madrid;Barrio de Salamanca;-;8427;178;2;5;Sí;No;No;No;No;No;No;No;No
101096366;Piso en Calle del General Pardiñas, 96;Piso;A la venta espectacular vivienda muy luminosa y recién reformada de 125 m2 construidos en pleno Barrio de Salamanca, entre Diego de León y Maldonado. POSIBILIDAD DE COMPRAR PLAZA DE GARAJE INDEPENDIENTE POR 29.000 EUROS en la misma calle.  La vivienda ha sido sometida a una reforma integral con las mejores calidades. Consta de un hall de entrada con suelo en damero, armario ropero y panel de espejos de suelo a techo para darle amplitud, tres dormitorios dobles y dos baños completos, siendo uno de ellos en suite. Amplio salón-comedor, cocina independiente separada por una moderna puerta de cristal con cuarterones y una bonita terraza exterior. También dispone de un cuarto de lavadora-laundry room. Portero físico en la finca. La vivienda cuenta con un amplio cuarto trastero en la misma finca. FOTOS INTERIORES PRÓXIMAMENTE. ¿Por qué comprar esta vivienda? - Ubicación: excelente ubicación en casa con fachada y portal señorial en la calle general Pardiñas 96 - Luz: La vivienda da a un gran patio de manzana con zona verde y árboles, con mucha luz. - Sensación de amplitud ya que hay una amplia zona comunicada compuesta por el recibidor, el salón-comedor, la cocina y la terraza con grandes ventanales. - Cocina con todos los electrodomésticos integrados, barra de desayuno y encimera de Silestone. Cuenta con nevera, congelador, horno, microondas, campana extractora y lavaplatos. - El laundry room es una habitación independiente en la zona de dormitorios y su acceso está camuflado. Cuenta con lavadora y secadora. - 9 armarios empotrados con gran capacidad, iluminación interior y excelentes acabados. - Aire acondicionado frio/calor por conductos en toda la vivienda y calefacción central en toda la vivienda. - Posibilidad de comprar una plaza de garaje mediana en misma calle (General Pardiñas 120). Precio: 29.000 euros.;915103030;Calle del General Pardiñas, 96;1150000;3;Lista, Madrid;Fiteni sl;Profesional;Lista;Madrid;Barrio de Salamanca;-;9200;125;2;4;Sí;No;No;No;No;No;Sí;Sí;No
