Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101069922;Piso en Avenida de los Montes s/n;Piso;"ALMA DE TRES CANTOS EL RESIDENCIAL DE TUS SUEÑOS! Volvemos a Tres Cantos estrenando nuestra nueva promoción pensada para cubrir todas tus necesidades y hacer realidad tus sueños.  Urbanización cerrada, con unas áreas comunes exclusivas, formada por 77 viviendas de 2 a 5 dormitorios, todas con espectaculares terrazas para disfrutar del aire libre.  Ubicada en Nuevo Tres Cantos, integrada en el Parque Regional de la Cuenca Alta del Manzanares, el mayor espacio natural protegido de la región. Vive en un entorno natural y a tan solo 21 Km de Madrid. Muy bien comunicada a nivel de accesos con conexión directa a la M-607 (Autovia de Colmenar Viejo) a poco más de 5 minutos en coche. También se puede llegar a la capital con la línea C4 de Tren y varias lineas de autobuses urbanos e interurbanos. Para que la experiencia de adquirir tu vivienda de obra nueva esté completamente adaptada a tus necesidades. Personaliza tu vivienda eligiendo entre los distintos acabados de que dispone la promoción. SERVICIOS: Viviendas de 2, 3, 4 y 5 dormitorios. Bajos con jardín de 3 y 4 dormitorios. Piscinas de cloración salina con solárium. Gimnasios equipados y climatizados con zona de yoga y con acceso a terrazas para actividades al exterior. Area de juegos infantiles.  Huerto Urbano. Zona lavado coches.  Sala multifuncional Coworking-gourmet.  Pista de Padel acristalada y con iluminación nocturna. Aerotermia individual como energía renovable.";919383769;Avenida de los Montes s/n;494000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Getsa;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3606;137;2;1;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
98508143;Piso en Avenida de los Montes s/n;Piso;"La vivienda tiene dos plazas de garaje incluidas en el precio. ALMA DE TRES CANTOS EL RESIDENCIAL DE TUS SUEÑOS! Volvemos a Tres Cantos estrenando nuestra nueva promoción pensada para cubrir todas tus necesidades y hacer realidad tus sueños.  Urbanización cerrada, con unas áreas comunes exclusivas, formada por 77 viviendas de 2 a 5 dormitorios, todas con espectaculares terrazas para disfrutar del aire libre.  Ubicada en Nuevo Tres Cantos, integrada en el Parque Regional de la Cuenca Alta del Manzanares, el mayor espacio natural protegido de la región. Vive en un entorno natural y a tan solo 21 Km de Madrid. Muy bien comunicada a nivel de accesos con conexión directa a la M-607 (Autovia de Colmenar Viejo) a poco más de 5 minutos en coche. También se puede llegar a la capital con la línea C4 de Tren y varias lineas de autobuses urbanos e interurbanos. Para que la experiencia de adquirir tu vivienda de obra nueva esté completamente adaptada a tus necesidades. Personaliza tu vivienda eligiendo entre los distintos acabados de que dispone la promoción. SERVICIOS: Viviendas de 2, 3, 4 y 5 dormitorios. Bajos con jardín de 3 y 4 dormitorios. Piscinas de cloración salina con solárium. Gimnasios equipados y climatizados con zona de yoga y con acceso a terrazas para actividades al exterior. Area de juegos infantiles.  Huerto Urbano. Zona lavado coches.  Sala multifuncional Coworking-gourmet.  Pista de Padel acristalada y con iluminación nocturna. Aerotermia individual como energía renovable.";919383769;Avenida de los Montes s/n;762000;4;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Getsa;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3464;220;3;1;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
98125552;Piso en Avenida de los Montes s/n;Piso;"La vivienda tiene dos plazas de garaje incluidas en el precio. ALMA DE TRES CANTOS EL RESIDENCIAL DE TUS SUEÑOS! Volvemos a Tres Cantos estrenando nuestra nueva promoción pensada para cubrir todas tus necesidades y hacer realidad tus sueños.  Urbanización cerrada, con unas áreas comunes exclusivas, formada por 77 viviendas de 2 a 5 dormitorios, todas con espectaculares terrazas para disfrutar del aire libre.  Ubicada en Nuevo Tres Cantos, integrada en el Parque Regional de la Cuenca Alta del Manzanares, el mayor espacio natural protegido de la región. Vive en un entorno natural y a tan solo 21 Km de Madrid. Muy bien comunicada a nivel de accesos con conexión directa a la M-607 (Autovia de Colmenar Viejo) a poco más de 5 minutos en coche. También se puede llegar a la capital con la línea C4 de Tren y varias lineas de autobuses urbanos e interurbanos. Para que la experiencia de adquirir tu vivienda de obra nueva esté completamente adaptada a tus necesidades. Personaliza tu vivienda eligiendo entre los distintos acabados de que dispone la promoción. SERVICIOS: Viviendas de 2, 3, 4 y 5 dormitorios. Bajos con jardín de 3 y 4 dormitorios. Piscinas de cloración salina con solárium. Gimnasios equipados y climatizados con zona de yoga y con acceso a terrazas para actividades al exterior. Area de juegos infantiles.  Huerto Urbano. Zona lavado coches.  Sala multifuncional Coworking-gourmet.  Pista de Padel acristalada y con iluminación nocturna. Aerotermia individual como energía renovable.";919383769;Avenida de los Montes s/n;716000;4;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Getsa;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3672;195;2;bj;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
98417712;Piso en Avenida de los Montes s/n;Piso;"La vivienda tiene dos plazas de garaje incluidas en el precio. ALMA DE TRES CANTOS EL RESIDENCIAL DE TUS SUEÑOS! Volvemos a Tres Cantos estrenando nuestra nueva promoción pensada para cubrir todas tus necesidades y hacer realidad tus sueños.  Urbanización cerrada, con unas áreas comunes exclusivas, formada por 77 viviendas de 2 a 5 dormitorios, todas con espectaculares terrazas para disfrutar del aire libre.  Ubicada en Nuevo Tres Cantos, integrada en el Parque Regional de la Cuenca Alta del Manzanares, el mayor espacio natural protegido de la región. Vive en un entorno natural y a tan solo 21 Km de Madrid. Muy bien comunicada a nivel de accesos con conexión directa a la M-607 (Autovia de Colmenar Viejo) a poco más de 5 minutos en coche. También se puede llegar a la capital con la línea C4 de Tren y varias lineas de autobuses urbanos e interurbanos. Para que la experiencia de adquirir tu vivienda de obra nueva esté completamente adaptada a tus necesidades. Personaliza tu vivienda eligiendo entre los distintos acabados de que dispone la promoción. SERVICIOS: Viviendas de 2, 3, 4 y 5 dormitorios. Bajos con jardín de 3 y 4 dormitorios. Piscinas de cloración salina con solárium. Gimnasios equipados y climatizados con zona de yoga y con acceso a terrazas para actividades al exterior. Area de juegos infantiles.  Huerto Urbano. Zona lavado coches.  Sala multifuncional Coworking-gourmet.  Pista de Padel acristalada y con iluminación nocturna. Aerotermia individual como energía renovable.";919383769;Avenida de los Montes s/n;581000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Getsa;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3748;155;2;10;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
98417721;Piso en Avenida de los Montes s/n;Piso;"La vivienda tiene dos plazas de garaje incluidas en el precio. ALMA DE TRES CANTOS EL RESIDENCIAL DE TUS SUEÑOS! Volvemos a Tres Cantos estrenando nuestra nueva promoción pensada para cubrir todas tus necesidades y hacer realidad tus sueños.  Urbanización cerrada, con unas áreas comunes exclusivas, formada por 77 viviendas de 2 a 5 dormitorios, todas con espectaculares terrazas para disfrutar del aire libre.  Ubicada en Nuevo Tres Cantos, integrada en el Parque Regional de la Cuenca Alta del Manzanares, el mayor espacio natural protegido de la región. Vive en un entorno natural y a tan solo 21 Km de Madrid. Muy bien comunicada a nivel de accesos con conexión directa a la M-607 (Autovia de Colmenar Viejo) a poco más de 5 minutos en coche. También se puede llegar a la capital con la línea C4 de Tren y varias lineas de autobuses urbanos e interurbanos. Para que la experiencia de adquirir tu vivienda de obra nueva esté completamente adaptada a tus necesidades. Personaliza tu vivienda eligiendo entre los distintos acabados de que dispone la promoción. SERVICIOS: Viviendas de 2, 3, 4 y 5 dormitorios. Bajos con jardín de 3 y 4 dormitorios. Piscinas de cloración salina con solárium. Gimnasios equipados y climatizados con zona de yoga y con acceso a terrazas para actividades al exterior. Area de juegos infantiles.  Huerto Urbano. Zona lavado coches.  Sala multifuncional Coworking-gourmet.  Pista de Padel acristalada y con iluminación nocturna. Aerotermia individual como energía renovable.";919383769;Avenida de los Montes s/n;763000;5;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Getsa;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3102;246;3;8;Sí;Sí;No;Sí;Sí;Sí;No;Sí;No
102140037;Piso en Sector Islas;Piso;"WEGET INMOBILIARIA VENDE este FANTÁSTICO PISO EXTERIOR en una de las zonas más exclusivas del Norte de Madrid. Ubicada en el centro de Tres Cantos, con parques naturales, supermercados y comercios que rodean la zona haciéndola privilegiada. El inmueble de 140m2, se encuentra en una octava planta con ascensor y consta de un salón comedor con grandes ventanales lo que permite que el ambiente sea muy LUMINOSO. Cuenta con 4 habitaciones (una de ellas doble), 2 baños completos (uno en suite y ambos con plato de ducha reformados), cocina independiente y una amplia terraza con vistas a la Sierra de Madrid y por la cual se puede acceder a ella tanto por la cocina como por el salón. Posee todas las PRESTACIONES, CALEFACCIÓN INDIVIDUAL por gas natural. Cuenta con suelos de parquet, armarios empotrados y vestidos en todas las habitaciones y aire acondicionado en el salón.  ADEMAS cuenta con PLAZA DE GARAJE, TRASTERO, y conserje. Está situada a poca distancia del Centro de Salud, colegios, restaurantes y tiendas comerciales. Así como a poca distancia del Parque Central de Tres Cantos donde se pueden realizar todo tipo de ACTIVIDADES DEPORTIVAS. Se encuentra en una urbanización cerrada con cámaras de vigilancia. La finca se encuentra en el municipio de Tres Cantos, este municipio residencial es uno de los más asentados de la Capital de España, está dotado de gran cantidad de parques donde pasear con la familia, además de tener un parque central con lago propio donde podemos realizar todo tipo de actividades deportivas. Posee gran cantidad de Polideportivos municipales con todo tipo de instalaciones deportivas y es un entorno con muchas opciones recreativas para todas las edades. Acceso directo a las autopista M-607, carretera que une la zona norte de Madrid con el centro de la capital y acceso directo a las carreteras principales de circunvalación de la capital M-30 y M-40, que nos dan acceso a todas las autopistas nacionales principales A-1, A-2,. , A-6. Tiene flota de autobuses interurbanos con acceso directo a Plaza Castilla, nudo principal de distribución por la capital y estación de Renfe C-7 (Tres Cantos) con acceso directo a la Puerta del Sol en el centro de Madrid. CONSEGUIMOS EL 100% DE HIPOTECA EN LAS MEJORES CONDICIONES, ven a ver esta vivienda y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, financiero, legal y fiscal.";919385194;Sector Islas;479000;4;Segunda Fase, Tres Cantos;WeGet Inmobiliaria;Profesional;-;Tres Cantos;Segunda Fase;-;3421;140;2;8;Sí;No;No;Sí;Sí;Sí;Sí;Sí;No
98770235;Piso en Sector Foresta;Piso;"VIVIENDAINMO3CANTOS Vende Piso muy luminoso en urbanización cerrada con terraza y vistas inmejorables ubicado en Sector Foresta. Tres Cantos es una de las mejores zonas del norte de Madrid. Se trata de un lugar perfecto para vivir en familia con todas las comodidades necesarias, centros comerciales, centros médicos, institutos, colegios, restauración, parque infantil, etc Fantástico piso de 5 dormitorios en sexta planta con ascensor, muy luminoso con una superficie de 146m2 construidos y 126 útiles, ubicado en la primera fase en una de las zona mas alta de Tres Cantos. Pasillo de entrada con un amplio salón de 28m2 y cocina individual de 10 m2, parquet, ventanas de aluminio, calefacción incluida en la comunidad con contadores individualizados. Cocina de 10m2 amueblada con electrodomésticos y tendedero de 2m2. 2 baños completos reformadas. 6 armarios empotrados y vestidos. La vivienda dispone de conserje, trastero, plaza de garaje, cuarto de bicicleta y un lavado para coche. El ascensor tiene acceso directo al garaje y con acceso minusválidos. Comunidad 285€ mes con calefacción incluida y el Ibi 612 anual. Con muchos espacios verdes, Tres Cantos con más de 60.000 habitantes, la ciudad cuenta con líneas de autobuses directos al centro de Madrid, con la posibilidad de desplazarse en el tren de cercanías con multitud de horarios disponibles. CONSEGUIMOS HASTA EL 100% DE HIPOTECA EN LAS MEJORES CONDICIONES, ven a ver esta vivienda y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, financiero, legal y fiscal. [IW].";919389130;Sector Foresta;520000;5;Primera Fase - Nuevo Tres Cantos, Tres Cantos;vivienda inmo3cantos;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3562;146;2;-;Sí;No;No;Sí;Sí;Sí;Sí;Sí;Sí
101485928;Chalet adosado en Calle de Francia, 1;Chalet;"Vivienda unifamiliar adosada, de 3 plantas en exclusiva urbanización de 40 chalets en la zona norte de Tres Cantos.  La vivienda consta de 5 habitaciones con armarios empotrados y vestidor, 3 baños completos, uno de ellos en suite, persianas motorizadas en las puertas de salida a las 3 terrazas y jardín de 50m2. Calefacción por suelo radiante de gas natural y aire acondicionado por conductos en las 3 plantas, ambos con termostatos digitales en todas ellas. Ademas dispone de una instalación de energía solar que apoya la producción de agua caliente sanitaria. Zona de aparcamiento privativo para 2 coches con puerta automatizada, mando a distancia y toma de corriente. Urbanización con zonas verdes y piscina de agua salada. La vivienda se entrega con cocina equipada con electrodomésticos.";619236503;Calle de Francia, 1;745000;5;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Paloma;Particular;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;759000;3465;215;3;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
101751768;Chalet en Calle del Caballo;Chalet;"Viviendainmo3cantos Vende La Casa Bonita situada en la calle Caballo con PISCINA PROPIA en Tres Cantos dentro de la urbanización de Soto de Viñuelas en una de la zona mas importante del Norte de Madrid. El residencial ATTIKOS SOTO DE VIÑUELAS Hípica llll completa un conjunto residencial referente en la zona, tanto por su excelente ubicación y esmerado diseño como, por la fuerza resultante de la combinación de las calidades seleccionadas con una construcción profesionalizada. Las fachadas están ejecutadas con aislamiento termo-acústico poniendo especial atención el la reducción de todos los puentes térmicos estructurales para conseguir un optimo confort climático. Carpintería: Puertas y ventanas correderas y abatibles de aluminio con doble acristalamiento de vidrio, con cámara intermedia y carpintería con rotura de puente térmico. La carpintería exterior incluye oscurecimiento con persianas monitorizadas en salón y dormitorios. Adjuntamos memoria de calidades en pagina web.  Se trata de una vivienda de 300 m2 con calidades de primera y cuenta con 5 habitaciones, 3 baños, 1 aseo de cortesía en la entrada, 2 plazas de garaje, piscina privada para que puedas disfrutar con tu familia y amigos. La vivienda cuanta con suelo porcelánico, aire acondicionado por conducto, bomba de frío-calor, placas solares para ahorro energético, calefacción por suelo radiante. La vivienda dispone de varias mejoras como un pack de iluminación, pack de mosqueteras, sanitarios, grifería, etc.   Zonas comunes con jardín, vigilantica y columpios. Tres Cantos es una de las mejores zonas del norte de Madrid. Se trata de un lugar perfecto para vivir en familia con todas las comodidades necesarias, centros comerciales, centros médicos, institutos, colegios, restauración, parque infantil, etc CONSEGUIMOS HASTA EL 100% DE HIPOTECA EN LAS MEJORES CONDICIONES, ven a ver esta vivienda y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, financiero, legal y fiscal. [IW].";919389130;Calle del Caballo;798000;5;Soto de Viñuelas, Tres Cantos;vivienda inmo3cantos;Profesional;-;Tres Cantos;Soto de Viñuelas;-;2660;300;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102253030;Ático en Calle del Pico de San Pedro;Ático;"WEGETINMOBILIARIA (WGI) pone en venta FANTÁSTICO ATICO en barrio residencial muy solicitado. Ático de 3 DORMITORIOS completamente exterior, con INCREIBLE TERRAZA QUE RODEA LA VIVIENDA, piscina, conserje, vigilante 24h, 2 plazas de garaje y trastero. En una de las urbanizaciones mas demandadas. La propiedad está situada a poca distancia de colegios, restaurantes y tiendas comerciales. Así como a escasos metros del Parque Central de Tres Cantos donde se pueden realizar todo tipo de actividades deportivas. La vivienda es de CONSTRUCCIÓN MODERNA Y RECIENTE, por lo que todo el diseño cumple con una línea de lo más actual con LISO EN PARED, suelos de TARIMA, puertas y frentes de armario estilo madera lacado en blanco y todas las ventanas con DOBLE ACRISTALAMIENTO. La vivienda cuenta con calefacción individual por gas natural y A/C en todas las estancias.  Está dotada de un hall de entrada, con acceso a una moderna cocina. Tenemos acceso a un amplio y polivalente salón con comedor y amplio acceso a la terraza. A través de un pasillo independiente pasamos a la zona de dormitorios donde contamos con 2 dormitorios sencillos y el principal tipo SUITE CON BAÑO Y VESTIDOR, todos con ARMARIOS EMPOTRADOS. Los baños son de estilo moderno, y completos. uno es en suite con vestidor y el otro da servicio a las otras dos habitaciones. La finca se encuentra en Tres Cantos junto a gran cantidad de colegios, 3 institutos y con buenos accesos a universidades. La zona está dotada de muy buenas comunicaciones tanto por autobuses como por tren. Además cuenta con muy buenos accesos a las carreteras principales, tanto M-30, M-40, M-607, A-1 y A-6. Si estas interesado en ver esta vivienda contacta con nosotros y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, así como nuestro departamento financiero para obtener la hipoteca y te daremos asesoría legal y fiscal en la operación.";919385194;Calle del Pico de San Pedro;615000;3;Zona Industrial, Tres Cantos;WeGet Inmobiliaria;Profesional;-;Tres Cantos;Zona Industrial;-;4767;129;2;9;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;No
102231541;Chalet adosado en Calle de Ciudad de Columbia;Chalet;"WEGET INMOBILIARIA VENDE este exclusivo chalet adosado en una de las zonas más residenciales de TRES CANTOS.  La vivienda está distribuida en 4 plantas. Cuenta con 3 habitaciones, 1 de ellos con BAÑO EN SUITE más VESTIDOR y TERRAZA, 2 cuartos de baño, 1 aseo de cortesía, amplio y luminoso salón CON CHIMENEA, cocina amueblada, plaza de garaje, despensa, buhardilla, patio y piscina. Garaje para 2 coches. La vivienda cuenta con los mejores cerramientos de doble acristalamiento tipo climalit, suelo de parquet, puertas de madera y aire acondicionado en todas las estancias. La planta principal tiene un AMPLIO y LUMINOSO SALON dividido en dos ambientes, uno de los cuales con acceso a precioso jardín, amplia cocina independiente totalmente equipada y aseo de cortesía.  La segunda planta se distribuye en 3 habitaciones, TODAS CON ARMARIOS EMPOTRADOS y VESTIDOS y 2 baños completos. La habitación principal cuenta con BAÑO EN SUITE y VESTIDOR y una bonita TERRAZA.  En la BUHARDILLA posee un salón despacho, armario EMPOTRADO Y VESTIDO y 1 BAÑO completo. La planta inferior consta de garaje, lavadero, despensa y salón con acceso a patio inglés. La urbanización posee zonas de juegos, 2 PISCINAS COMUNITARIAS y 2 CANCHAS DE TENIS.  Está situada a poca distancia de gran cantidad de comercios, centro comercial, colegios y zonas verdes. Tiene muy buenas comunicaciones tanto por transporte público como por carreteras. Ven a ver esta vivienda y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario.";919385194;Calle de Ciudad de Columbia;739000;4;Segunda Fase, Tres Cantos;WeGet Inmobiliaria;Profesional;-;Tres Cantos;Segunda Fase;-;2213;334;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102254181;Piso en Avenida Madrid;Piso;"Maravilloso piso exterior y muy luminoso de orientación Norte en Tres Cantos. La vivienda de 64 m2 construidos y 51 m2 útiles se divide en 2 dormitorios y 1 un cuarto de baño. Las habitaciones miden 11 y 7 m2 aproximadamente. El piso cuanta con cocina integrada en el salón, que mide 22m2.  Se encuentra en buen estado para entrar a vivir. Calefacción individual por gas natural y armarios empotrados. La finca dispone de ascensor, trastero de 8m2 y una amplia plaza de garaje, donde entra coche y moto. La urbanización cuenta con zonas verdes, piscina, pádel, portero físico en horario comercial y gimnasio. NO PIERDA ESTA OPORTUNIDAD Y CONTACTE CON NOSOTROS PARA REALIZAR UNA VISITA. Daurum Estate ofrece conseguir la mejor financiación a su medida hasta el 100% del valor de compra venta sea nuestra la vivienda o no. INFORMACIÓN SIN COMPROMISO en el mismo número de teléfono del anuncio. Además, posibilidad de servicio de reformas para acomodar la vivienda a su gusto.";919382678;Avenida MADRID;260000;2;Primera Fase - Nuevo Tres Cantos, Tres Cantos;DAURUM ESTATE;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4063;64;1;1;Sí;No;Sí;No;Sí;Sí;No;Sí;Sí
99145161;Casa independiente en Ronda del Águila;Chalet;"Viviendainmo3cantos Vende la “Casa Bonita” un chalet independiente en la Urbanización El Pinar en la calle Ronda del Águila. Construida en el año 2001 por el arquitecto “Don Félix de Manuel Vega”. La parcela tiene una superficie de 822,96m2 de los cuales 386 construidos. La vivienda esta formada por dos plantas: La planta baja, tiene su acceso desde la calle a través de unas escaleras exteriores, que la elevan del nivel de la cota de la calle, en ella se encuentra el salón comedor, la cocina, un aseo, un estar, dos baños y cuatro dormitorios. A través del salón y de las cocina se accede a un porche propio con acceso desde el exterior de la vivienda. Una planta semisótano semienterrada, respecto de la cota del terreno, a la cual se accede a través de la rampa del garaje, desde la calle y a través del garaje que en ella se ubica, se comunica con la planta baja de la vivienda a través de una escalera independiente, en ella se ubica también un trastero independiente con iluminación exterior, una bodega, un baño, una despensa, un gimnasio y dos almacenes. Adjuntamos un pdf, la memoria de calidades. El ibi 1566 anual. Con muchos espacios verdes, Tres Cantos cuenta con más de 60.000 habitantes, la ciudad cuenta con líneas de autobuses directos al centro de Madrid, con la posibilidad de desplazarse en el tren de cercanías con multitud de horarios disponibles. Ven a ver esta vivienda y pondremos a tu disposición nuestro equipo de especialistas en el sector inmobiliario, financiero, legal y fiscal. CONSEGUIMOS HASTA EL 100% DE HIPOTECA EN LAS MEJORES CONDICIONES, [IW].";919389130;Ronda del Águila;1142000;5;Parque Tecnológico, Tres Cantos;vivienda inmo3cantos;Profesional;-;Tres Cantos;Parque Tecnológico;-;2719;420;3;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102160475;Chalet adosado en Avenida del parque;Chalet;"POSIBILIDAD DE FINANCIACIÓN AL 100% DE SU PRÉSTAMO HIPOTECARIO. Agencia inmobiliaria de Tres Cantos vende fantástico adosado en Avenida del Parque reformado.  La vivienda distribuida en 4 plantas consta de 4 dormitorios, 4 baños, cada uno en una de las plantas. La vivienda cuenta con plaza de parking independiente así como jardín delantero y patio trasero. La vivienda se encuentra reformada.  Cuenta con 317 metros construidos de los cuales útiles son 280 m2, con una superficie de jardín delantero de mas de 30m2. La vivienda se encuentra distribuida de la siguiente forma: -PLANTA BAJA: compuesta por salón comedor, cocina con orientación este y un aseo de cortesía en planta.  -PLANTA SOTANO: compuesta por una zona de armarios empotrados que da entrada a la zona de parking. En esta planta también nos encontramos 3 salas utilizadas como zona de lavandería, despensa y una pequeña sala de estar. Está planta tiene salida al patio trasero de la casa.  -PRIMERA PLANTA: en esta planta nos encontramos con 3 habitaciones, todas ellas con armarios empotrados. De dichas habitaciones 2 son individuales y otra como habitación principal con baño en suite. La habitación principal consta de una zona muy amplia de armarios. En esta planta se encuentra también un baño que da servicio a las 2 habitaciones individuales.  -PLANTA ÁTICO: en esta planta nos encontramos con una estancia utilizada como sala de estar con aire acondicionado. Esta planta se compone también de un dormitorio y de un baño con bañera. La urbanización es una de las mas amplias de 3 Cantos, compuesta de zonas comunes con 2 piscinas privadas así como gran cantidad zonas verdes.  La vivienda se sitúa en un lugar estratégico, cerca de la Avenida de Viñuelas la cual consta de todo tipo de servicios como supermercados, restaurantes, bancos y autobuses, así como de un maravilloso parque situado detrás de la vivienda con amplitud de zonas verdes. Cerca de colegios e institutos tanto públicos como privados.";919381067;Avenida del parque;690000;4;Segunda Fase, Tres Cantos;Tecnocasa Tres Cantos;Profesional;-;Tres Cantos;Segunda Fase;-;2177;317;4;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
98976408;Chalet adosado en Avenida Vicente Ferrer  s/n;Chalet;"Muchas gracias por el interés mostrado en el proyecto que Lemon Promociones está gestionando en Nuevo Tres Cantos, Madrid.    Los hitos principales del proyecto son:  Proyecto en construcción desde Enero 2023  Empresa constructora: Ruesma  Entrega estimada: finales 2024, inicios 2025    VILLAS TRES CANTOS es un exclusivo complejo residencial compuesto de 28 viviendas PAREADAS Y ADOSADAS con JARDÍN PRIVADO localizado en un entorno NATURAL ÚNICO y PRIVILEGIADO. Viviendas en urbanización privada con zonas comunes: piscina, gimnasio y zona infantil. Cada vivienda incluye 3 plazas de garaje dentro del precio.";919383080;Avenida Vicente Ferrer  s/n;665000;4;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Lemon Promociones;Profesional;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3244;205;3;-;No;Sí;Sí;No;Sí;Sí;No;No;Sí
102314969;Piso en Calle Fuego, 12;Piso;"Piso con aire acondicionado en salón y dormitorio principal. El salón dispone de un amplió ventanal que al ser todas las habitaciones exteriores entra mucha luz durante todo el día. La cocina queda amueblada sin electrodomésticos. Piscina con pequeño parque infantil. Rodeado de colegios, policía local y parque. de bomberos. Parada de bus justo en la salida del portal directos a plaza Castilla y salida a la 607. Zona de ocio con Día, ahorramas a 5 minutos andando. Puerta acorazada y tarima.";639331680;Calle Fuego, 12;375000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Carlos;Particular;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;3289;114;2;2;Sí;No;Sí;No;Sí;Sí;Sí;Sí;Sí
102338428;Piso en Calle de Álvaro Siza, 2;Piso;"Maravilloso piso nuevo a estrenar, bajo con patio delantero de 33 m2 y patio trasero con jardin de 42 m2, consta de luminoso salón, cocina totalmente amueblada con muebles altos y bajos de primera marca con encimeras de Silestone, placa de inducción, horno multifunción y microondas integrados en columna, campana extractora decorativa y fregadero de acero inoxidable con grifería monomando, tres dormitorios todos con armarios modulares acabados en madera lacada en blanco, con balda maletero, barra de colgar y revestimiento interior imitación lino y dos baños con sanitarios de porcelana color blanco NOKEN del grupo Porcelanosa, inodoros de doble descarga y bajo consumo de agua, duchas extraplanas con mamparas en cristal ya instaladas, lavabo integrado en encimera Krion en color blanco en baño principal y radiador toallero eléctrico en baño de dormitorio principal y secundario. El dormitorio principal con baño en suite. Calefacción por suelo radiante (salvo baños) con control independiente en estancias principales. Toma de TVFM terrestredigital en cocina, salón y dormitorios así como tomas de voz y datos (doble en salón y dormitorio principal). Video portero electrónico con cámara. Pavimento cerámico porcelánico de la firma SALONI con rodapié a juego. Puerta blindada en acceso a vivienda con acabado en madera lacada color blanco, herrajes de seguridad cromados, tirador exterior y mirilla óptica. Dos plazas de garage y trastero. Se encuentra en urbanización cerrada y vallada con zona de juegos infantiles, piscina comunitaria exterior de adultos e infantil con sistema de clonación salina e iluminación nocturna. Sala Gourmet multifuncional para la Comunidad, climatizada con pavimento laminado y equipado con office. Pista de pádel acristalada y con sistema de iluminación nocturna. Gimnasio equipado, climatizado, con pavimento laminado, con zonas acristaladas con vistas al jardín y paredes con espejos. Huerto urbano con preinstalación de riego. Parking de bicicletas.";619153203;Calle de Álvaro Siza, 2;520000;3;Primera Fase - Nuevo Tres Cantos, Tres Cantos;Patricia;Particular;-;Tres Cantos;Primera Fase - Nuevo Tres Cantos;-;4333;120;2;bj;Sí;No;Sí;Sí;Sí;Sí;No;Sí;Sí
