Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
97509564;Casa independiente;Chalet;"NAVACERRADA CONSULTORES INMOBILIARIOS vende última vivienda de la promoción, OBRA NUEVA TERMINADA con SISTEMA DE AEROTERMIA (calefacción en invierno y enfriamiento en verano por la solera, con termostatos diferenciados para cada una de las plantas habitadas). Chalet independiente con jardín y piscina privados.  Ubicación estratégica, en zona residencial entre Navacerrada y Becerril de la Sierra, a tan solo 10 minutos paseando al embalse de Navacerrada.  Vivienda de dos plantas con vistas panorámicas a la sierra madrileña, ubicada en parcela de 724m² y construido con muy buenas calidades, al detalle y planificado para una cómoda vida gracias a sus amplias estancias, la entrada de luz natural por los ventanales y varias terrazas privadas en los dormitorios. La planta principal: dispone de recibidor integrado en el distribuidor, con un armario empotrado de cortesía, salón comedor con chimenea y salida a una terraza solada (ideal para los meses de primavera y verano) y desde esta terraza se accede al jardín trasero que está aterrazado en dos alturas llanas para su mejor aprovechamiento. En esta misma planta se encuentra la cocina amueblada, con espacio para office, y salida al jardín (y a la zona destinada a aparcamiento, muy cómodo para descargar el coche siempre que sea necesario), dormitorio doble con armario empotrado y baño completo exterior con ducha. En la planta superior: una elegante escalera de madera conduce a la zona de descanso, donde un luminoso distribuidor con armario para ropa blanca da paso a tres dormitorios dobles. El primero de ellos con armario empotrado y ventanal al suroeste con vistas al Cerro del Castillo, el segundo dormitorio también dispone de armario empotrado y terraza privada con la misma orientación. Ambos dormitorios comparten un amplio baño exterior con ducha. El tercer dormitorio de esta planta, es una suite con doble vestidor de paso al baño independiente exterior con ducha, además dispone de gran terraza privada con bonitas vistas a la montaña (Maliciosa, Pedriza, etc.). El jardín: se distribuye en varias zonas diferenciadas, el acceso está solado para acceder cómodamente con el coche (parking techado y espacio para más vehículos), alrededor de la casa hay espacio donde poder instalar un cómodo comedor de verano junto a la piscina, y además dispone de un espacio de unos 200m² de pradera (jardín, zona de juegos, huerto, etc).  Destacar varias de las calidades de esta construcción: - Instalación de sistema de AEROTERMIA (energía renovable de alta eficiencia energética y bajo coste de explotación). - Suelo entarimado en primera planta classic AC5. - Cocina: blanca brillo, tiradores Gola blanco mate, encimera de cuarzo Silestone color verde agua con frente de 5cm.  - Baños: Platos de ducha Mineral Nature. Y columnas de ducha termostáticas Deck-t round (ROCA SANITARIO S.A. ®). - Anchura de pasillos y puertas adaptadas. - Cerramientos de máxima calidad para un óptimo aislamiento de la vivienda. - Portero automático en las dos plantas. - Tomas de TV y teléfono/internet en todos los dormitorios. - Vallado perimetral y dos fachadas en piedra y forja. - Garaje preparado para vehículo eléctrico. - Cancela motorizada abatible, con puerta peatonal. Al tratarse de obra nueva, al precio final de venta hay que añadirle el 10% de IVA.  Descubre otro ritmo de vida... Para más información contacte con NAVACERRADA CONSULTORES INMOBILIARIOS. Ref.: AV1102.";919382728;Becerril de la Sierra;550000;4;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Becerril de la Sierra;-;-;2200;250;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
100673283;Piso en Mirasierra;Piso;"Amplio piso situado en entorno de campo a 10mt del centro del pueblo, en urb con piscina, con amplia cocina comedor totalmente equipada t moderna de calidad con terraza lavadero acristalada salón grande con terraza al campo 2   amplios dormitorios y 2wc con ducha amplia calefacción de propano canalizado. El piso está 22impecable ventanas climatizado. Urb. con piscina. Tiene un acceso muy cómodo para gente mayor y un entorno para disfrutar de la naturaleza con la comodidad de centro del pueblo a 10mt. mejor visitar 170.000€.";919383905;MIRASIERRA;170000;2;-;INMOSIERRA SERVICIOS INMOBILIARIOS;Profesional;-;Becerril de la Sierra;-;180000;1889;90;2;bj;No;No;Sí;Sí;No;No;No;No;No
100396658;Casa independiente en Cabeza De Hierro s/n;Chalet;"Casa independiente en urb en matalpino urb el berrocal, con 200m2 de vivienda y 700de parcela con piscina con buena orientacion, frutales, buen vallado  La vivienda distribuida en 2plantas, con salon con chimenea y gran terrraza cocina (facil ampliar salon y cocina juntos) dos dormitorios (i en suit) 1wc en la primera planta. En la segunda planta una sala de estar y tres dormitorios y un wc, zona muy agradable calefacccion de gasoil, suelos de gres, ventanas de aluminio. La casa necesita actualizar, muchas posiblidades  Urb con parada de bus. Y muy tranquila. PRECIO 339.000€.";919383905;CABEZA DE HIERRO s/n;339000;4;-;INMOSIERRA SERVICIOS INMOBILIARIOS;Profesional;-;Becerril de la Sierra;-;-;1507;225;2;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
96041165;Dúplex en Avenida de José Antonio, 33;Duplex;"NAVACERRADA CONSULTORES INMOBILIARIOS vende este EDIFICIO de tres plantas de 110m² cada una, con posibilidad de reformar para darle uso como UNA o VARIAS VIVIENDAS que serían independientes al tener puertas de acceso desde dos calles (Av. José Antonio y C/Soria). Ubicación estratégica y céntrica en la Avenida principal de Becerril de la Sierra. Orientación sur, muy soleado.  Como negocio de hostelería está preparado para empezar a trabajar como bar. Ha estado funcionando hasta 2019. El edificio tiene 16 metros de fachada lineal con un total de 9 ventanales y un balcón, ocupa un edificio completo de 3 plantas de 110m² cada una: - La planta calle dispone de espacio diáfano destinado a bar cafetería con amplia barra, cocina completamente equipada (acristalada) y con salida de humos. - La planta alta también dispone de barra de bar, y habitualmente se ha utilizado como reservado con espacio para futbolines y billar. - El semisótano dispone de 2 baños para el público y zona privada con 2 almacenes y baño completo con vestuario. Permiso de cafetería o bar. Paredes insonorizadas. Aire acondicionado. Calefacción por bomba de calor y gas canalizado. Para más información contacte con NAVACERRADA CONSULTORES INMOBILIARIOS, Ref. AV1047.";919382728;Avenida de José Antonio, 33;200000;1;-;Navacerrada Consultores Inmobiliarios;Profesional;-;Becerril de la Sierra;-;-;606;330;3;1;No;No;No;No;No;No;Sí;Sí;No
101379167;Casa independiente en charcas;Chalet;"Sacamos en venta precioso chalet individual en parcela de mas de 600 metros en la mejor zona de Becerril de la Sierra. Listo para entrar a vivir, con una parcela con unos impresionantes pinos, mucho espacio, zona de comer y coqueta piscina. Consta de Dos terrazas, una de ellas con vistas espectaculares. Salón muy amplio con espacio para zona de sofás y comedor. Cocina muy amplia totalmente equipada. SEIS dormitorios todos dobles, con armarios empotrados y exteriores con Cuatro baños. Oportunidad mejor ver!";919384012;charcas;450000;6;-;BASCONSA REAL STATE;Profesional;-;Becerril de la Sierra;-;-;1552;290;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101325020;Dúplex en Avenida Calvo Sotelo;Duplex;"Venta de luminoso dúplex para entrar a vivir. Consta de 2 dormitorios con armarios empotrados, baño completo en planta superior, aseo en planta inferior, salón-comedor, cocina amueblada con electrodomésticos, balcón, trastero y calefacción individual por gas canalizado. Se encuentra situado en becerril de la sierra, sierra noroeste de Madrid donde podrás disfrutar de la naturaleza y sus vistas pero teniendo cerca todos los servicios: ayuntamiento, colegio, bancos, farmacias, restaurantes, parques, pantano, parada de autobús, etc.";919386801;Avenida CALVO SOTELO;185000;2;-;InmosierrasMadrid;Profesional;-;Becerril de la Sierra;-;-;2372;78;2;1;No;No;No;No;No;No;No;Sí;No
101325548;Piso en Avenida De Calvo Sotelo;Piso;"Venta de luminoso piso entreplanta para entrar a vivir. Consta de 1 dormitorio con armario empotrado, baño completo, salón-comedor, cocina amueblada con electrodomésticos, amplia terraza, trastero y calefacción individual por gas canalizado Se encuentra situado en Becerril de la Sierra, sierra noroeste de Madrid donde podrás disfrutar de la naturaleza y sus vistas pero teniendo cerca todos los servicios: ayuntamiento, colegio, bancos, farmacias, restaurantes, parques, pantano, parada de autobús, etc.";919386801;Avenida DE CALVO SOTELO;149000;1;-;InmosierrasMadrid;Profesional;-;Becerril de la Sierra;-;-;2041;73;1;en;No;No;No;Sí;No;No;No;Sí;No
102048484;Chalet pareado en manantial;Chalet;"Urbaland presenta una vivienda especial, que no deja indiferente, tanto por sus características como por su ubicación, conquistará tanto a los amantes de la naturaleza, como a aquellos que necesitan estar bien comunicados con la capital ya que el autobús interurbano para a 400 metros de la puerta. Entre todas las bondades de la vivienda, cabe destacar su distribución, ya que sus estancias son de gran tamaño y se distribuyen en una sola planta.  Un hall de entrada da acceso a una gran salón de 60 metros que ofrece varios ambientes diferenciados, unidos todos por una bonita chimenea central, que te permitirá disfrutar de inolvidables tardes de invierno en familia. Es importante destacar que aunque actualmente tiene 3 dormitorios (dos de ellos en suit), es posible volver a su estado original de 4 sólo con hacer un tabique en el de 30 metros dividiéndolo en dos. La cocina es grande tiene zona office que te permitirá hacer el día a día con los más pequeños, y comunica directamente con la zona del comedor, además tiene salida directa a la zona del cenador y barbacoa. La vivienda ha sido reformada con materiales de calidad dotándola de una diseño moderno, ligero y funcional, con espacios amplios y muy luminosos. Además, en la parte de abajo la vivienda cuenta con una superficie aproximada de 100m, preparada para hacer una bodega, sala de juegos, despacho, gimnasio o semi apartamento. Es una vivienda pensada para disfrutar todo el año, capaz de adaptarse a distintas necesidades su piscina cubierta te permitirá utilizarla tanto en verano si la descubres como en invierno, además tiene un jardín muy aprovechado con cenador y zona barbacoa para disfrutar de estupendas veladas con amigos en las noches de verano. Si te gusta disfrutar de la paz y de la naturaliza a tan solo 30 minutos en autobús, esta es tu casa! llama y concierta tu visita, puedes contactarnos por teléfono, email o whatsapp..";919384856;manantial;385000;3;-;Urbaland;Profesional;-;Becerril de la Sierra;-;-;1618;238;3;-;No;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
102267827;Casa independiente en Fuente de la Salinera;Chalet;"Ubicado en un entorno natural exclusivo de la Sierra de Madrid, se vende este precioso Chalet independiente distribuido como dos viviendas independientes. En la planta baja hay una vivienda completa de 110 m2 distribuido en 2 dormitorios, cocina, baño, y salón, actualmente alquilada con una renta de 1100 € mensuales, pero que puedes aprovechar para alojar a los amigos y familiares que te visiten y que mantengáis vuestra independencia y privacidad mientras también compartís deliciosos momentos juntos. La planta principal y superior constituyen otra vivienda que consta de 4 dormitorios, 3 baños, uno de ellos en suite en el dormitorio principal, que también cuenta con un práctico vestidor, salón con chimenea francesa, cocina con office, balcón y terrazas. Actualmente el chalet está siendo utilizado como oficina y esta amueblado para este fin, pero imagínate disfrutando de un agradable rato de lectura frente a su chimenea francesa, tomando un desayuno en el office de la cocina mientras ves la sierra o disfrutando un refrescante baño en la piscina tras dejar el chalet con ese mobiliario especial que encaja contigo. Consta de jardín con piscina, zona de trasteros, caldera de gasoil para agua caliente y calefaccion y un aljibe de agua de pozo natural.  También hay una amplia zona de garaje cubierta para 3 vehículos con dos puertas de entrada automática. El acceso esta adaptado a personas con movilidad reducida y no tiene gastos de comunidad por ser una casa independiente. ¡Ven a conocer este fantástico chalet en la sierra!";919386814;Fuente de la Salinera;499000;6;-;Forein Elite;Profesional;-;Becerril de la Sierra;-;-;1402;356;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
102235507;Piso en Avenida del Ebro, 31;Piso;"Piso en urbanización con piscina, pistas de tenis y padel y zonas ajardinadas con parque infantil. Dispone de tres habitaciones con armarios empotrados y dos baños. La terraza de 19 metros cuadrados está cerrada con ventanas de PVC y doble acristalamiento y se ha dividido en dos partes, una de ellas añadida al salón como zona de comedor y la otra parte se ha añadido a la habitación principal para uso como vestidor o zona de despacho o teletrabajo con unas impresionantes vistas, que es el valor añadido que tiene este piso. Salón con chimenea. Calefacción central con caldera de gas canalizado. También dispone de un gran trastero de 15 metros cuadrados. ABSTENERSE INMOBILIARIAS.";609880565;Avenida del Ebro, 31;240000;3;-;Roberto;Particular;-;Becerril de la Sierra;-;-;2087;115;2;3;No;No;Sí;No;No;No;No;Sí;Sí
97623348;Casa independiente;Chalet;"InMountain les ofrece este magnífico y representativo chalet individual situado en Becerril de la Sierra, en plena Sierra del Guadarrama madrileña. La vivienda consta de tres plantas. En la planta baja, independiente, se ubican recibidor, cocina con acceso desde el exterior, salón comedor con chimenea, tres amplios dormitorios con armarios empotrados, despensa, baño y aseo, cuarto auxiliar, cuarto de caldera/depósito y acceso interior al garaje. En la planta primera, también independiente, acoge el recibidor, cocina con acceso exterior desde las terrazas, cuarto para desayunos, salón comedor con chimenea, tres habitaciones con armarios empotrados, despensa, baño, aseo, escalera de caracol para acceso a planta cubierta (buhardilla) y terraza en toda la parte delantera cubierta en parte por el vuelo de la cubierta. Finalmente, esta planta se dedica a buhardilla con un amplio espacio diáfano con dos trasteros bajo cubierta. Anexo al edificio hay una bodega con entrada independiente, barbacoa cubierta con parrillas regulables, encimera de granito y pileta, así como un cenador con toldo sobre mesa redonda de granito. La propiedad cuenta, además, con casetón para guardar herramientas y accesorios de jardín. Este complejo se cumplimenta con una magnífica piscina rectangular de 10,90 * 5,50 metros y profundidad en desnivel de 1 a 1,95 metros, con rebosado perimetral y escalera de acceso de fábrica, toda forrada de gres. Está la piscina cubierta con una estructura retráctil de aluminio y policarbonato y cuenta con depuración automática programable y limpia fondos por robot para paredes y suelo, también programable. La finca dispone de pozo con dos bombas sumergibles para el riego automático y para el suministro automatizado por un grupo de presión a la vivienda. El estilo de construcción de este chalet es el típico de Sierra con muros de granito de musgo, paramentos enfoscados a la tirolesa, solados de terrazo en interior, granito serrado en terraza y madera flotante en cubierta. La cubierta es de pizarra clavada y los huecos de ventana disponen de contraventana, persiana y rejas macizas de diseño. Otras instalaciones a tener en cuenta son: caldera para calefacción de gasóleo con depósito homologado, circuitos de conducción renovados y radiadores con auto purgado, control de termostato por planta: cuadro eléctrico por planta y jardín. Medidas en metros cuadrados: Garaje, 17 metros, Planta Baja, 100 metros, Planta Primera, 120 metros, Buhardilla, 113 metros, Terraza, 73 metros, Casetón, 9 metros y Bodega 7 metros. Interesados en esta propiedad, no duden en contactar con nosotros para concertar visita. Nota: El precio de la propiedad no incluye impuestos y demás gastos derivados de la compraventa.";919388093;Becerril de la Sierra;530000;6;-;InMountain Servicios Inmobiliarios;Profesional;-;Becerril de la Sierra;-;-;1338;396;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100899737;Casa independiente;Chalet;"InMountain les ofrece este magnífico chalet en estilo semi-alpino ubicado en plena Sierra de Guadarrama, muy próximo al Puerto de Navacerrada, pistas deportivas de invierno y a La Pedriza. Esta vivienda residencial está compuesta de dos plantas individuales y con acceso independiente cada una de ellas. En la planta baja se ubica el recibidor, dos amplios dormitorios, un cuarto de baño con plato de ducha, la cocina y un amplio salón-comedor de unos 45 metros cuadrados. En la primera planta, a la que se accede por una escalera exterior, se ubican un despacho, un dormitorio, un cuarto de baño y un salón-comedor de unos 20 metros cuadrados. Tanto la planta baja como la primera cuentan con sendas estufas de hierro fundido para leña operativas e independientes. Toda la casa está solada en gres y, como se puede apreciar en las fotografías, algunas de las estancias están alicatadas en madera, consiguiendo una estética alpina muy agradable. Todo este conjunto edificado se complementa con una magnífica parcela en la cual se distinguen distintas áreas, como zona de barbacoa, parking para tres vehículos y área de jardín y porche/cenador. Por su ubicación y características, esta propiedad es ideal para vivienda habitual, vacacional o de fin de semana. Nota: El precio de la propiedad no incluye impuestos y demás gastos derivados de la compraventa.";919388093;Becerril de la Sierra;325000;4;-;InMountain Servicios Inmobiliarios;Profesional;-;Becerril de la Sierra;-;-;2138;152;2;-;No;No;No;Sí;Sí;Sí;Sí;No;Sí
97715732;Casa independiente en Calle del Monasterio, 11;Chalet;"POR FAVOR, ABSTENERSE INMOBILIARIAS.  IMPORTANTE: Telefono de contacto 699529400 Precioso chalet independiente con toda clase de comodidades. Situado en un lugar estratégico, que goza de la tranquilidad de la zona, pero a tan sólo 1 Km del centro del pueblo de Becerril de la Sierra. El chalet tiene 5 dormitorios (dos de ellos con baño en suite), 3 cuartos de baño completos, 1 aseo de cortesía, cocina independiente, un extenso salón en planta baja, un cuarto de estar en la buhardilla, una enorme bodega en semisótano con cocina propia, garaje y trastero. Todas las habitaciones, (incluidos garaje y trastero), cuentan con ventanas para iluminación y ventilación propia. Todos los dormitorios tienen armarios empotrados con cajoneras. La casa tiene calefacción. La vivienda está distribuida en medias plantas, lo que hace muy cómoda la circulación entre ellas: •La planta baja, de acceso, se componte vestíbulo distribuidor con armario empotrado, cocina completamente amueblada, y luminoso salón-comedor con chimenea. Desde la cocina se accede al jardín trasero. •Subiendo media planta hay 3 dormitorios dobles y 2 baños completos, uno de ellos incorporado en suite en uno de los dormitorios.  •La buhardilla tiene un cuarto de estar abuhardillado, con ventana y velux, desde el que se accede a un dormitorio en suite, con un precioso baño abuhardillado, con velux. •Bajando media planta desde el vestíbulo, se llega a otro dormitorio, así como al garaje (en superficie) desde el que, a su vez, se accede a un cuarto trastero.  •La bodega está decorada en piedra y ladrillo, lo que le da un precioso aspecto, y frescor en los meses más cálidos. Es lo suficientemente amplia para albergar una mesa de comedor, tresillo, futbolín, una mesa de juegos y un billar. Además, tiene una barra de bar y un grifo. Junto a la bodega hay un aseo de cortesía, y una habitación con fregadero que hace las veces de segunda cocina. En la parte delantera hay un gran porche cubierto, así como una piscina de dimensiones aproximadas 8.5 x 4 metros. En un lateral, se dispone un horno de leña artesanal con barbacoa. En la parte de atrás, bajo la sombra del plátano, hay un solado como espacio alternativo para comer. El jardín tiene otros árboles, como una palmera, una higuera, tuyas, etc.";636977553;Calle del Monasterio, 11;495000;5;-;Sergio;Particular;-;Becerril de la Sierra;-;-;1547;320;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
101794074;Casa independiente en Avenida de Montellano, 31;Chalet;"Vivienda en buen estado, 4 habitaciones, dos baños completos + 1 de cortesía en la planta baja, situada en la urbanización Montellano, urbanización con club social con piscina, pistas de tenis, pistas de padel, campo de futbol, zonas infantiles y zona de restauración, vigilancia 24 horas, precio comunidad 100€. Vivienda con reformas realizadas recientemente, tarima, puertas, ventanas, cesped artificial, calefacción de pellet etc. Parcela plana con vistas a la maliciosa, se vende sin mobiliario de cocina.";676298812;Avenida de Montellano, 31;409000;4;-;tomas;Particular;-;Becerril de la Sierra;-;-;2556;160;3;-;No;No;Sí;No;No;No;No;No;Sí
99864082;Dúplex en Calle de Mirasierra, 26;Duplex;"ABSTENERSE AGENCIAS. Particular vende espectacular piso DUPLEX en una de las mejores zonas de Becerril de la Sierra. Vivienda muy luminosa para entrar a vivir en inmejorable estado de 120 metros construidos y amplia plaza de garaje. En primera planta la vivienda tiene un amplio hall con armario empotrado, cocina completamente equipada con tendedero anexo acristalado. También nos encontramos un baño completo, dormitorio doble y amplio salón muy luminoso con terraza. En la segunda planta se encuentran dos dormitorios, con dos baños completos, uno de ellos incluido en suit. Adicionalmente el segundo dormitorio ofrece un precioso balcón orientado a las mejores vistas de Guadarrama. Todos los dormitorios tienen amplios armarios empotrados totalmente vestidos. La comunidad cuenta con piscina climatizada en temporada estival y zonas comunes. Indicar que el acceso a la vivienda se realiza a nivel del portal, si bien la altura, dada su orientación es superior a la de una segunda y tercera planta.";670281296;Calle de Mirasierra, 26;269000;3;-;Fátima Martin;Particular;-;Becerril de la Sierra;-;-;2242;120;3;bj;No;No;Sí;Sí;Sí;Sí;No;No;No
102014245;Chalet adosado en Calle de la Fuente de la Salinera, 13;Chalet;"Propietaria: Chalet independiente dividido en dos areas totalmente separadas a modo 2 viviendas equipadas con entradas independientes. La primera planta se puede alquilar en 1.100 euros, añadiendo los gastos de luz, agua y calefacción compartidos, Ideal como ayuda de pago mensual paral la letra de hipoteca. La planta baja se convierte en un piso de 110m2, con entrada individual, cocina, baño y 2 habitaciones. Ideal para alquilar a pareja o independizar parte de la familia.  Las otras dos plantas constituyen un chalet con 4 habitaciones, 3 baños, salon, cocina, balcon, terrazas. Comparten ambas viviendas un solo numero de referencia catastral, un amplio jardín, piscina, zona de trasteros, caldera y un aljibe de agua de pozo natural. Dispone de 3 plazas de garaje cubiertas, dos entradas automáticas de cocheras y acceso de rampas (sin barreras) para la vivienda de primera planta. La primera planta se puede alquilar en 1.100 euros, añadiendo los gastos de luz, agua y calefacción compartidos, Ideal como ayuda de pago mensual paral la letra de hipoteca.";669435101;Calle de la Fuente de la Salinera, 13;515000;6;-;Sheila y Sara;Particular;-;Becerril de la Sierra;-;-;1447;356;4;-;No;No;Sí;Sí;Sí;Sí;No;Sí;Sí
100099667;Casa de pueblo;Casa Rural;"Se vende casa de pueblo de 204 m². Dos plantas más buhardilla en Becerril de la Sierra. Con patio de 100 m². Y garaje junto al inmueble.  Tanto la estructura externa de la casa como la valla son de granito, concretamente piedra berroqueña. Con un frontal de árboles que ofrece mucha discreción.  Está ubicada en una zona céntrica del pueblo, cerca de todos los servicios públicos y de pequeños comercios. La vivienda consta de dos plantas, buhardilla y patio, que en total suman los 204 m² construidos. Son dos casas con distintos registros catastrales, pero se venden juntas.  Ofrece muchas opciones, para vivir dos familias, rehabilitar con dos plantas conectadas o como parcela para nueva construcción. La planta baja tiene una superficie 91 m² y la 1º planta 91 m². Patio o Jardín de 100 m². Buhardilla de 22 m².  Becerril es un municipio de la Comunidad de Madrid de gran belleza natural con parajes cercanos muy visitados y reconocidos turísticamente, con Navacerrada, Valdesquí, y Collado Villalba.  La posibilidad de vivir en plena naturaleza a sólo 40 minutos de la ciudad es un lujo, para poder disfrutar de excursiones en la zona y cerca de grandes poblaciones.  Las comunicaciones son muy buenas y fluidas, en bus desde el intercambiador de Moncloa y en coche por la A-6, M-503, M-607.  PARA INFORMACIÓN CONTACTAR POR WASSAP: VISITAS FINES DE SEMANA.";-;Becerril de la Sierra;350000;6;-;María;Particular;-;Becerril de la Sierra;-;-;1902;184;2;-;No;No;No;No;Sí;Sí;No;No;No
100963544;Casa independiente;Chalet;"Le ofrecemos la posibilidad de construir su propia Villa en régimen de autopromoción, en la mejor zona de Becerril de la Sierra, próximo al casco urbano. Becerril de la Sierra se ubica en un enclave único dentro del Parque Nacional Sierra de Guadarrama. Una oportunidad única de construir su vivienda con un diseño moderno, cuidado con las más altas calidades y con la posibilidad de adaptarse al cliente. La vivienda se ha proyectado con: - 235m2 de vivienda - 4 dormitorios, más despacho Dormitorio en suite con vestidor y terraza privada de 7m2. - 3 baños + aseo - Cocina con isla, abierta totalmente al salón comedor con chimenea central vista por tres caras. - Terraza exterior adicional en primera planta de 35 m2 - Piscina de 6m x 3m con clorador salino y ducha - Amplia terraza exterior porche en planta baja - La vivienda está rodeada por un extraordinario jardín al que se accede desde el comedor, donde se encuentra la piscina y zona de reunión que invita a la sobremesa o simplemente como un cálido espacio para relajarse durante todo el año. - Garaje para 2 coches Excelentes calidades: - Climatización mediante aerotermia con suelo radiante y refrescante. - Ventilación mecánica con recuperador de calor Incluye: - Terreno de 500 m2 aproximadamente. - Puerta de acceso para vehículos y peatones. - Carril de vehículos asfaltado hasta el garaje de la vivienda. En resumen, se trata de una villa excepcional y única, que ofrece una excelente calidad de vida, muy cerca de Madrid, rodeado de espacios verdes y mucha privacidad. Al proyecto se pueden añadir extras como paisajismo, paneles solares, domótica. Consúltenos todas las posibilidades. Existen dos vías de acceso al municipio, una a través de M601 a 3km de la AP-6 y otra por la M-607 que comunica con la carretera de Colmenar y la Plaza de Castilla. La distancia a Madrid (Hipódromo) es de 32 km. Muy próxima al puerto de Navacerrada, Valle de la Barranca, Pedriza y embalses de Navacerrada y Santillana. Todo rodeado de preciosos parajes para la práctica de cualquier actividad relacionada con la naturaleza. Gran oferta culinaria, cultural y deportiva. Numerosos colegios públicos, concertados y privados. Próximo a centros comerciales y a 5 minutos del Hospital General de Collado Villalba.  Es una zona urbana, de las más buscadas por los amantes de la naturaleza por su cercanía a la estación de esquí Puerto de Navacerrada, al Valle de la Barranca, a los embalses de Santillana y Navacerrada. Además posee una amplia oferta de restaurantes, actividades culturales y deportivas. Partiendo de esta localización se suelen preparar diversas rutas y viajes tanto andando como en coche. También cuenta con una variada oferta de centros comerciales, y a menos de 10 minutos en coche se encuentra el Hospital General de Collado Villalba. Además de todo esto, cuenta con una ubicación privilegiada en Becerril de la Sierra, se encuentra en un lugar tranquilo y con poca circulación. Compre a precio de segunda mano, diseñando su propia vivienda en exclusividad, en base a sus gustos y necesidades. Posibilidades a nuestros clientes: Si ya tiene parcela, podemos estudiarla sin compromiso. Envíenos los planos y le hacemos una propuesta. *Las imágenes son referencias de cómo puede decorarse la casa. El precio final del proyecto puede variar dependiendo del diseño finalmente elegido por el cliente.";611619644;Becerril de la Sierra;498767;4;-;Antonio;Particular;-;Becerril de la Sierra;-;-;1995;250;4;-;No;No;Sí;Sí;Sí;Sí;Sí;No;Sí
100901102;Chalet pareado;Chalet;"¡Increíble oportunidad de adquirir un chalet pareado totalmente reformado en la impresionante Sierra de Madrid! Este impresionante chalet pareado cuenta con una superficie de 250m² en una parcela de 525m², con 5 amplios dormitorios dobles con armarios empotrados y 4 baños completos. La casa se distribuye en tres plantas: en la planta baja, encontramos un amplio hall de entrada, un dormitorio doble con armario empotrado y un baño con plato de ducha. La cocina amueblada es simplemente espectacular, con una isleta central que da al amplio salón comedor con chimenea casete. En la primera planta, el dormitorio principal en suite cuenta con un baño completo, armario empotrado y salida a una hermosa terraza con vistas impresionantes. También hay 2 dormitorios dobles, uno de ellos con salida a terraza, un baño completo con plato de ducha y una zona de lavado y secado. En la planta sótano, encontramos un amplio garaje, un dormitorio con baño, una bodega, un cuarto trastero, un cuarto herramienta y la caldera. La parcela es realmente amplia y cuenta con una espectacular zona de barbacoa y horno de obra, con tomas de agua, lavado, una caseta de madera y una leñera en la entrada de la vivienda. Además, hay un amplio porche con toldo eléctrico, perfecto para disfrutar de las tardes de verano. El chalet cuenta con una gran cantidad de equipamiento, incluyendo paneles solares, pintura lisa, sistema de alarma, calefacción de gasoil con caldera de tan solo tres años y depósito de 1.000L, suelos de gres porcelánico en la planta baja y zona de porche y entrada a la vivienda, tarima en la planta primera, ventanas PVC con sistema KÖMMERLING y mosquiteras, aislamiento insuflado en toda la vivienda, riego automático e iluminación en la parcela. ¡No pierdas la oportunidad de ver esta propiedad única! Ponte en contacto con INMO OCIO para obtener más información.";919388858;Becerril de la Sierra;339990;5;-;InmoOcio;Profesional;-;Becerril de la Sierra;-;-;1360;250;4;-;No;No;No;Sí;Sí;Sí;No;Sí;Sí
