Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
101901019;Piso en Calle de Preciados;Piso;Kensington inmobiliaria en Madrid, comercializa este precioso piso totalmente reformado, a estrenar reforma. El piso dispone de dos dormitorios y dos baños, siendo uno de los dormitorios con baño en suite, salón y cocina. En el proyecto de reforma se ha cuidado en aprovechar bien la luz natural, y así, lograr una mayor eficiencia energética. El inmueble se entrega amueblado, con muebles a medida, detalles en madera y listo para entrar a vivir. La ubicación es fantástica, muy cerca de la Plaza de Callao, Gran Vía, Puerta del Sol y toda la zona cultural y comercial del centro de Madrid. Es una buena opción para inversores, debido a la demanda de alquileres en esta zona y conseguir un inmueble con buena rentabilidad. El inmueble se encuentra en 5ª planta exterior, en un edificio de 1900, con ascensor y calefacción individual y unos gastos de comunidad muy económicos. En Kensington inmobiliaria en Madrid, asesoramos a nuestros clientes compradores a conseguir las mejores condiciones de financiación del mercado.;919388781;Calle de Preciados;819000;2;Sol, Madrid;KENSINGTON La Moraleja;Profesional;Sol;Madrid;Centro;-;9000;91;2;5;Sí;No;No;No;No;No;No;No;No
100834286;Piso en Calle de la Rosa, 2;Piso;"ROAL - VENDE estupenda vivienda reformada en su totalidad. Inmueble totalmente exterior, situado de forma magnífica a tan sólo 100 m. del Mercado Cubierto de Antón Martín y a 5 minutos de la Parada de Metro ANTÓN MARTÍN"" y Plaza del mismo nombre, teatros, restaurantes son sólo algunas de las magníficas alternativas que se pueden encontrar en la zona. El inmueble consta de hall recibidor con pasillo, un amplio salón-comedor con cocina americana totalmente amuebla y equipada con electrodomésticos, dos dormitorios muy amplios y muy luminosos, dos baños de diseño moderno con ventanas, uno de ellos con bañera y el otro con una magnífica ducha. Armarios empotrados en el pasillo y dormitorio completamente vestido, aire acondicionado-bomba de calor en toda la vivienda, calefacción individual por caldera de gas natural, ventanas climalit con rotura puente térmico con stores incorporados, trastero y ascensor. Zona y comunidad muy tranquila para vivir.  PRECIO NEGOCIABLE.""";919382139;Calle de la Rosa, 2;450000;2;Lavapiés-Embajadores, Madrid;Roal Servicios Inmobiliarios;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;4839;93;2;1;Sí;No;No;No;No;No;Sí;Sí;No
101195061;Piso;Piso;Piso exterior muy luminoso, de 80 m2 útiles, con dos amplios y luminosos patios. Techos de altura superior a tres metros. El salón tiene un balcón a la calle Pelayo y se comunica con un amplio dormitorio. La espaciosa cocina dispone de una gran ventana (1,10 m x 1,60 m), a uno de los patios interiores, al igual que el baño que también tiene una ventana (0,80 m x 1,70 m) a ese mismo patio. Las habitaciones y el comedor, dan a otro espacioso y tranquilo patio, disponiendo cada una de las tres estancias de grandes ventanas ( 1 m x 1,70 m). La vivienda tiene un buen estado de conservación, suelos de madera de bambú, instalación eléctrica y de fontanería renovadas, cocina y baño renovados en su alicatado y solado de buena calidad. Igualmente dispone en la cuarta planta del edificio de un trastero abuhardillado de 9 m2. Vende particular, abstenerse agencias.;610527381;barrio Chueca-Justicia;520000;3;Chueca-Justicia, Madrid;Ramón;Particular;Chueca-Justicia;Madrid;Centro;535000;5909;88;1;2;No;No;No;No;No;No;No;Sí;No
101461685;Piso en Calle de Atocha;Piso;"SIN COMISIONES, SOMOS PROPIETARIOS, VENTA DIRECTA Inmobiliaria Iceberg presenta en exclusiva, sin comisión de agencia, este estupendo PISO EXTERIOR CON TRES BALCONES.A LA CALLE ATOCHA. Fantástico piso, para entrar a vivir, cuenta con tres habitaciones, tres baños y tres balcones que dan a la calle, tiene una gran cantidad de luz natural. La cocina independiente cuenta con espacio para comer, mientras que el salón-comedor ofrece un ambiente acogedor. La habitación principal es en suite, con un amplio vestidor y un lujoso baño adjunto. Además, hay dos habitaciones espaciosas con armarios empotrados de alta calidad y dos baños adicionales. Esta propiedad representa una oportunidad única para vivir en uno de los barrios más exclusivos y mejor ubicados de la capital. Se trata sin duda, de una oportunidad única de vivir en una de las zonas más exclusivas y con encanto del Barrio de Cortes. Ubicado en el barrio de Cortes, su nombre oficial se debe a que dentro de este barrio se encuentra el Congreso de los Diputados, cámara baja de las Cortes Generales de España. El sobrenombre, más popular entre la población, se debe a las huertas del prado"" que había en el siglo XVII en el actual paseo del Prado, que también dan nombre a la principal calle del barrio: la calle de las Huertas, muy próxima a la Plaza Neptuno y a la plaza Platería Martínez. La situación del piso es excelente, en el Paseo del Prado y al lado del Buen Retiro, que ha entrado en el privilegiado catálogo en la categoría de Paisaje de las Artes y las Ciencias como Patrimonio Mundial de la UNESCO. Un entorno urbano extraordinario, donde cultura, ciencia y naturaleza conviven desde mediados del siglo XVI. Este Paisaje de la Luz es el primer bien que ostenta tal distinción en la ciudad de Madrid con una excepcional concentración de Museos y otros espacios relacionados con la Ciencia y el Arte. Todo ello le convierte en un potente foco de Luz y conocimiento. Su significación y sus características hacen del Paseo del Prado y el Parque del Retiro un espacio cívico de gran valor para la cultura y la vida social. El nivel de infraestructuras y servicios en la zona es excelente. Está muy bien comunicada por metro y autobús. Posee una amplia dotación de pequeños locales de moda: restaurantes, bares, cafés, librerías, tiendas y galerías de arte. También cines, teatros y salas de espectáculos se pueden encontrar por la zona. Está a 500 metros de la Estación de tren y cercanías de Atocha. Inmobiliaria Iceberg brinda a sus clientes un servicio 360° acorde a sus necesidades: Si quieres vender tu casa o comprar una vivienda no dudes en llamarnos o visitar nuestra página web iceberginmobiliaria.com o nuestras redes sociales @iceberg_inmobiliaria. Si tienes un inmueble y quieres reformarlo ponemos a tu disposición nuestra constructora de confianza TAMTOC CONSTRUCCIONES. Puedes ver sus obras en tamtoc.es o en sus redes sociales @tamtoc.construcciones. Si te encuentras en un apuro y necesitas vender tu inmueble en 24 horas puedes contactar con nosotros en compropiso.madrid o en @compramostupiso.madrid.""";919382247;Calle de Atocha;730000;3;Huertas-Cortes, Madrid;Iceberg Inmobiliaria;Profesional;Huertas-Cortes;Madrid;Centro;-;4371;167;3;3;Sí;No;No;No;No;No;No;No;No
101666116;Piso en Calle de Zurita;Piso;Hace días que nos pedíais más movimiento en Madrid así que aquí tenéis este nido ideal para empezar nuevas etapas. Lo que más me gusta es su dualidad: un espacio perfecto para poder escapar de la rutina, pero en pleno centro de la ciudad para poder volver a la realidad sin problemas. Esta segunda planta interior de 36 m2 se divide en una habitación, cocina a medida totalmente equipada, salón comedor y un baño en suite. El piso tiene calefacción individual, aire acondicionado frío/calor, armarios empotrados y suelo de madera maciza de pino. También cuenta con techos altos, está orientado al este y viene totalmente amueblado. El edificio no tiene ascensor. Ya disponible. ¡Os encantará! Ref: THH1146.;919387494;Calle de Zurita;210000;1;Lavapiés-Embajadores, Madrid;The Home Hunter Madrid;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;5833;36;1;2;No;No;No;No;No;No;Sí;No;No
101901536;Piso en Calle de Mesonero Romanos;Piso;Kensington inmobiliaria de lujo en Madrid, comercializa este fantástico piso con reforma a estrenar en el centro de Madrid. El piso se ha reformado con mucho cuidado y esmero en cada detalle, convirtiéndole en un inmueble agradable luminoso y apetecible, donde te sentirás bien desde el primer momento. La distribución del piso está bien aprovechada y cada estancia tiene un tamaño adecuado, para la perfecta comodidad en su interior. El inmueble está compuesto por un hermoso salón-comedor, con cocina integrada, totalmente equipada y amueblada, y cuenta con la zona de descanso compuesta por dos dormitorios dobles, siendo uno de ellos con baño en suite y el segundo baño que da servicio al otro dormitorio y a la zona social de la vivienda. Se entrega totalmente equipado y amueblado el inmueble, con muebles a de diseño y a medida, y cuenta con aire acondicionado, iluminación de led, calefacción por gas natural y trastero. Es un inmueble muy interesante, ubicado en un entorno muy activo, rodeado de todo tipo de servicios y comodidades necesarias para una ciudad tan agradable como Madrid. En Kensington Finest Properties, asesoramos a nuestros clientes en la búsqueda por las mejores condiciones de financiación del mercado, ayudándoles a conseguir siempre lo mejor en cada etapa de la compraventa de un inmueble.;919388781;Calle de Mesonero Romanos;889000;2;Sol, Madrid;KENSINGTON La Moraleja;Profesional;Sol;Madrid;Centro;-;7534;118;2;1;Sí;No;No;No;No;No;Sí;Sí;No
102111776;Piso en Calle de Juanelo;Piso;¡Oportunidad única! Estudio en venta en Calle Juanelo, completamente reformado y equipado.  ¡No dejes pasar esta oportunidad de adquirir un encantador estudio en una de las zonas más solicitadas de la ciudad! Este luminoso y acogedor estudio se encuentra en la prestigiosa zona de Embajadores, conocida por su atractiva oferta comercial y su ambiente vibrante.  Cuenta con todas las comodidades al alcance de la mano, rodeado de servicios, comercios y restaurantes. ¡Todo a tu alcance! No dejes escapar esta oportunidad de inversión en un estudio listo para entrar a vivir. Ya sea como residencia habitual o como inversión, esta propiedad es una apuesta. Se encuentra situada a pocos metros de la Plaza de Tirso de Molina y la comunicación de red de transportes es inmejorable, entre las estaciones de metro de La Latina (Linea 5) y Tirso de Molina (Linea 1) Además de varias lineas de autobuses que te llevarán a cualquier punto de la ciudad. Es importante tener en cuenta que el precio de venta del inmueble no incluye los honorarios de la inmobiliaria, ni los tributos correspondientes a la compraventa (ITP), ni, en caso de ser aplicables, los gastos notariales y registrales. Comentarte que contamos con un departamento financiero FINANZATE, Intermediación Financiera Eurocredit MAD S. L. en el cual puedes obtener un asesoramiento sin compromiso/sin coste para conocer tus posibilidades y tener mejores opciones y garantías a la hora de comprar. ¡En La Casa Agency estaremos encantados de atenderte! HORARIO DE ATENCIÓN: De lunes a viernes: 10:00h-14:00h y 17:00h-20:30h. Sábados: 10:00h-14:00h. Persona de contacto para visitas: Adriana 602_227_823.;919384680;Calle de Juanelo;165000;1;Lavapiés-Embajadores, Madrid;La Casa Agency | Vista Alegre;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;6111;27;1;3;No;No;No;No;No;No;No;No;No
102373901;Piso;Piso;¡INMUEBLE IDEAL INVERSORES! (documentalmente es un local). Destacar del inmueble, sus techos altos, la reforma realizada hace pocas fechas y la orientación sur, son factores a destacar que revalorizan este inmueble en uno de los barrios más demandados de la capital. La finca data del año 1890, con entrada para personas de movilidad reducida, ascensor y además cuenta con la ITE favorable del año 2021. Todo ello en una ubicación fantástica en pleno barrio de las Letras. El inmueble se encuentra distribuido de la siguiente manera: un salón con cocina americana que goza de buena amplitud por la altura de techos y de buena luz que entra por las ventanas que dan a la calle, una habitación con armario empotrado y un baño completo con las mismas características que el salón en cuanto a amplitud y luz. Situado en pleno barrio de Huertas-Cortes, se encuentra rodeado de todo tipo de medios de transporte y está a menos de 15 minutos andando de cualquier punto de interés de la ciudad.;910609585;barrio Huertas-Cortes;229000;1;Huertas-Cortes, Madrid;La Casa Agency | Oporto;Profesional;Huertas-Cortes;Madrid;Centro;-;4321;53;1;-1;Sí;No;No;No;No;No;No;No;No
94205856;Piso en Calle del Mesón de Paredes;Piso;En el Barrio de Embajadores - Palos de la Frontera!  Se vende piso exterior. Necesita reforma completa. La vivienda se distribuye en salón de paso, dos dormitorios, cocina y cuarto de baño.  Es una planta baja de un edificio de viviendas. Bien comunicado, junto a la estación de metro L3 (Embajadores), Renfe C-5 (Embajadores). Zona consolidada con todos los servicios: centros de salud, colegios, tiendas, etc.. . Solicite una visita y pase su oferta. También puede consultar nuestra pagina web y buscar el inmueble que se ajuste a sus necesidades Solicite más información sin ningún tipo de compromiso.  (no cobramos comisión al comprador ) HGL INMUEBLES Y ARQUITECTURA. 100x100 FINANCIACIÓN. Nuestros colaboradores externos, pueden conseguirle, tanto para viviendas como para locales hasta el 100x100 de financiación siempre dentro de la legislación vigente y las normas del banco financiador. En determinadas condiciones se puede financiar el 100x100 de los gastos. Inversores tenemos pisos, locales y otros tipos de activos en Madrid Capital y la Comunidad de Madrid. Si nos proporciona el código postal por el que está interesado, le mandaremos por email cualquier activo que tengamos en los códigos por los que se interese. Si UD compra, uno de nuestros pisos o locales, tendrá ¡100% gratuito! Dar de alta, cambiar y cancelar libremente todos los contratos y suscripciones en unos pocos clics. Electricidad, gas, agua, internet, teléfono, seguro del hogar...;919389177;Calle del Mesón de Paredes;149000;2;Lavapiés-Embajadores, Madrid;Hgl inmuebles y arquitectura;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;2569;58;1;bj;No;No;No;No;No;No;No;No;No
101813018;Piso en Plaza de Pedro Zerolo;Piso;Gabrieli Patrimonial es una empresa de gestión inmobiliaria integral, especialista en inmuebles residenciales, oficinas y locales comerciales, en Madrid.  Realizamos fotos y videos profesionales de su propiedad, planos, consultas y todos los tramites necesarios para el cierre de la operación de alquiler y compraventa, facilitando la transacción a todas las partes implicadas.  Tanto para propietarios que buscan una gestión ágil de sus inmuebles, con la solución de todos los problemas técnicos y administrativos, como para compradores y arrendatarios que necesitan una selección profesional, con atención a sus necesidades específicas, somos su mejor elección en Madrid. Especialistas en clientes internacionales, no dude en ponerse en contacto con nosotros en inglés e italiano. En todos los caso le garantizamos la mejor atención y servicio.;919386559;Plaza de Pedro Zerolo;1000000;2;Chueca-Justicia, Madrid;Gabrieli Patrimonial;Profesional;Chueca-Justicia;Madrid;Centro;-;6452;155;2;3;Sí;No;No;No;No;No;Sí;No;No
97644868;Piso en Calle de la Luna;Piso;Se vende excelente vivienda ubicada en pleno centro de Madrid, con posibilidad de dos Plazas de Garaje en la misma finca y Trastero junto a la Plaza de la Luna, Gran Vía, San Bernardo. El piso tiene 128 metros cuadrados construidos ubicado en una primera planta con ascensor, totalmente exterior con dos balcones a la calle de la Luna, un trastero de 10 metros cuadrados abuhardillado, y posibilidad de dos plazas de garaje con puerta automática en la misma finca La vivienda está compuesta por hall de entrada, pasillo distribuidor, cuatro habitaciones, una de ellas en suite y con balcón, dos cuartos de baño amplios con bañera, salón independiente de unos 27 metros cuadrados, cocina amplia.  Suelos de parque, muy luminoso, totalmente exterior, Ascensor, la finca tiene pocos vecinos ( 6 ), calefacción individual a gas natural, techos con altura de 2,65, Finca del año 1989 Muy bien comunicada con la estación metro Santo Domingo, San Bernardo, zona muy comercial con todos los servicios a su alcance Posibilidad de financiación 100 %. Estudio totalmente GRATUITO Para más información no dude en contactar con nosotros.;919382010;Calle de la Luna;749900;4;Malasaña-Universidad, Madrid;Pelulosan s.l.;Profesional;Malasaña-Universidad;Madrid;Centro;-;4776;157;2;1;Sí;No;No;No;Sí;No;No;Sí;No
100174712;Piso en Calle del General Castaños;Piso;The Brickinvest. S. L, empresa líder en pisos de lujo, presenta este magnifico piso exterior, lleno de posibilidades en una de las zonas que más a rejuvenecido en la capital.  El edificio posee una bella fachada clásica. La propiedad de 198 m2 es exterior y dispone de 3 balcones que dan a la calle, lo mejor a señalar es la gran altura del techo aportando mucha luz natural que dota al espacio de gran luminosidad, un piso donde se aúna carácter y amplitud a lo largo de sus m2.  La propuesta de reforma incluyen un distribuidor amplio, que da a un gran salón y comedor. La cocina es independiente, en la zona de día y en la zona de noche, encontramos dos amplias habitaciones suite, una de ellas con vestidor, además la vivienda posee un aseo de cortesía  Se vende por reformar o reformado, esto ultimo a convenir con tres tipos de calidades. ATENDEMOS SABADOS Y DOMINGOS.;919386915;Calle del General Castaños;2325000;2;Chueca-Justicia, Madrid;The Brickinvest;Profesional;Chueca-Justicia;Madrid;Centro;-;11742;198;3;1;Sí;No;No;No;No;No;No;Sí;No
101374237;Piso;Piso;Infocasa Consulting pone a la venta: Acogedora vivienda exterior, luminosa en una de las zonas más demandadas de Madrid. Vivienda totalmente reformada, este situada en la octava planta de diez alturas. Consta de 2 habitaciones y 2 baños, uno de ellos en suite. Se entrega totalmente amueblado con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED. Lista para entrar a vivir o rentabilizar su inversión. ( Alta Rentabilidad)  -SOL-CENTRO: Sol es uno de los seis barrios administrativos que conforman el distrito Centro de la ciudad de Madrid. Comprende la Puerta del Sol, donde se encuentran la sede del Gobierno de la Comunidad de Madrid y el kilómetro cero de las seis carreteras radiales de España.  Está situado justo en el centro del distrito, limitado al norte por Universidad, al nordeste por Justicia, al este por Cortes, al sur por Embajadores, y al oeste por Palacio. En cuanto a calles, desde el norte y en el sentido de las agujas del reloj, está limitado por Jacometrezo, plaza del Callao, Gran Vía, Clavel, Virgen de los Peligros, Sevilla, plaza de Canalejas, Cruz, plaza de Jacinto Benavente, Concepción Jerónima, plaza de Puerta Cerrada, Cuchilleros, Fuentes, Arenal, Costanilla de los Ángeles y la Plaza de Santo Domingo. No dude en llamarnos para concertar visita, estaremos encantados de atenderles. Les esperamos.;911610726;barrio Sol;839000;2;Sol, Madrid;Infocasa consulting;Profesional;Sol;Madrid;Centro;-;11653;72;2;8;Sí;No;No;No;No;No;Sí;No;No
101928157;Piso en Calle de la Palma;Piso;Redpiso Malasaña vende apartamento reformado A ESTRENAR en el barrio de moda de la capital. 44m2 construidos distribuidos en salón comedor con ventana exterior, cocina americana, 1 dormitorio con ventana al exterior y baño con plato de ducha. Dispone de aire acondicionado frío-calor. Se ubica en la CUARTA PLANTA de un edificio rehabilitado CON ASCENSOR. Rodeado de gran variedad de servicios, amplia oferta gastronómica y cultural en el barrio más cosmopolita de la capital, muy bien comunicado por transporte público, junto al metro de Noviciado (Línea 2), y metro Tribunal (Línea 1 y 10), además de diferentes líneas de autobuses a escasos metros de la vivienda. Ponemos a su disposición nuestro departamento financiero que le asesorará para obtener las mejores condiciones económicas. Más inmuebles en nuestra página oficial WWW. REDPISO. ES. ***EL PRECIO NO INCLUYE EL 6% DE ITP NI LOS GASTOS NOTARIALES Y REGISTRALES (SEGÚN EL CASO)***.;918333715;Calle de la Palma;265000;1;Malasaña-Universidad, Madrid;Redpiso;Profesional;Malasaña-Universidad;Madrid;Centro;269000;6023;44;1;4;Sí;No;No;No;No;No;Sí;No;No
102012992;Piso;Piso;INFOCASA CONSULTING PONES A LA VENTA:    Acogedora vivienda exterior, luminosa, con reforma integral con calidades de lujo y completamente amueblado. Listo para entrar a vivir o rentabilizar su inversión desde el primer momento. Por su ubicación es una vivienda muy alquilable con alta rentabilidad.     Está situada en una tercera planta exterior. Es un piso muy luminoso con dos terrazas en su salón y en un dormitorio, también cuenta con varias ventanas a sus dos patios interiores. Consta de 3 habitaciones y 3 baños completos Se entrega totalmente amueblado con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED.    Zona consolidad y bien comunicada por transporte público ( metro, varias líneas de autobuses) Rodeada de comercio tradicional, ocio, restauración, supermercados, colegios, guarderías, ambulatorio. Muy próxima al centro de Madrid ( Sol)     No dude en llamarnos para concertar visita, esteremos encantados de atenderles.    Les esperamos. -.;911610726;barrio Huertas-Cortes;829000;3;Huertas-Cortes, Madrid;Infocasa consulting;Profesional;Huertas-Cortes;Madrid;Centro;-;8127;102;3;3;Sí;No;No;Sí;No;No;Sí;Sí;No
99994449;Piso en Calle de San Bernardo;Piso;PERFECTO Real Estate & Relocation vende este estupendo piso en la calle San Bernardo, Barrio Malasaña-Universidad ideal familia o para inversión, ya que tiene Licencia de uso Turístico. Actualmente en proceso de reforma cuya finalización está prevista finales de enero 2023. El piso tiene 110 m2 distribuido en 3 habitaciones, con 3 baños 2 de ellos en suite, cocina integrada totalmente equipada, con electrodomésticos de alta gama armarios mesada. El piso quedara totalmente equipado y amueblado de diseño, se utilizan materiales de primera calidad, con cerramientos de climalit con doble acristalamiento y oscilobatientes y los suelos de madera. En una tercera planta planta de un edificio con ascensor. Posee aire acondicionado y la calefacción es individual de gas natural. Bien comunicado, por las estaciones de metro de Noviciado, Santo Domingo y Plaza de España. Rodeada de comercio tradicional, colegios, guarderías, supermercados y centros comerciales. Oportunidad única de vivir en una de las mejores zonas del centro de Madrid.;984260558;Calle de San Bernardo;829000;3;Malasaña-Universidad, Madrid;PERFECTO  Real Estate Advisory;Profesional;Malasaña-Universidad;Madrid;Centro;-;7536;110;3;3;Sí;No;No;No;No;No;Sí;No;No
101186881;Piso en Calle Mayor;Piso;EXCLUSIVO DÚPLEX COMPLETAMENTE REFORMADO EN SOL. ESRIV Inmobiliaria vende magnífico piso con LICENCIA TURÍSTICA en una de las zonas más emblemáticas de Madrid como es SOL. Consta de gran salón muy luminoso como se aprecia en la imagen, cocina independiente con ventana a salón, 4 habitaciones muy amplias una de ellas abuhardillada y dos baños completos con plato de ducha.  Se trata de un edificio protegido exento de IBI. Es una 4º planta con ascensor. Es ideal como vivienda o como inversión por su espectacular reforma y su inigualable ubicación en la zona más céntrica del Madrid histórico. Es sin duda, una oportunidad única de vivir en una de las mejores zonas del centro de Madrid. A menos de un minuto de Sol, en el mismísimo Km. cero de la capital de España, con la tranquilidad y seguridad que brinda una zona peatonal con el Ayuntamiento a un paso y que se den de la mano lo contemporáneo y lo tradicional, podemos afirmar que esta maravillosa y única propiedad será su sueño hecho realidad. Muy bien comunicado a sólo 2 minutos andando de la estación de Sol (líneas 1, 2 y 3 de metro y C3, C4 e Intercity de Renfe) con perfectas comunicaciones y una oferta comercial, cultural y de ocio que no se puede comparar con ninguna otra. Si estás buscando casa, hemos dado con ella.;919387324;Calle Mayor;1350000;4;Sol, Madrid;ESRIV INMOBILIARIA real estate;Profesional;Sol;Madrid;Centro;-;8282;163;2;4;Sí;No;No;No;No;No;Sí;No;No
100996709;Piso en Calle de Augusto Figueroa;Piso;Estupendo piso en pleno centro, cuenta con todos los servicios y medios al alcance, a tan solo 5min de la Gran Vía. El barrio de Justicia-Chueca, está repleto de cafeterías acogedoras con terraza, bares de tapas, restaurantes, boutiques y mercados tan populares como el de San Antón y el Mercado San Ildefonso. El piso cuenta con un amplio salón-comedor, cocina semi-abierta, dos amplias habitaciones, una de ellas abuhardillada y con mucha luz, baño completo con ducha y bañera. Tiene las bigas de construcción originales conservadas y en muy buen estado, pues se reformo completo. Cuenta con aire-acondicionado en las principales estancias y calefacción central individual. No dude en visitarlo, estaremos encantados de poder atenderle.;919385786;Calle de Augusto Figueroa;980000;2;Chueca-Justicia, Madrid;Ochoa Real Estate;Profesional;Chueca-Justicia;Madrid;Centro;-;4780;205;1;5;Sí;No;No;No;No;No;Sí;No;No
102297011;Piso en Calle Carlos Arniches;Piso;*** PISO CON LICENCIA TURISTICA ***  Estupendo apartamento turístico de 25 metros cuadrados ubicado en pleno Rastro Madrileño. Se encuentra distribuido en cocina americana, habitación con 2 camas dobles y baño. Posee LICENCIA TURISTICA EN VIGOR Y LISTO PARA RENTABILIZAR. Se encuentra en uno de los núcleos turísticos de la capital, el Rastro Madrileño, por lo que su ubicación es ideal. Estratégicamente ubicado entre las paradas de metro de Puerta de Toledo, La Latina (L5) y Embajadores (L3). ¡Si quieres más información, no dudes en llamarnos para que un agente especializado resuelva todas tus dudas!;936171004;Calle CARLOS ARNICHES;179000;1;Lavapiés-Embajadores, Madrid;LLEFIÀ REAL ESTATE, S.L.;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;7160;25;1;bj;No;No;No;No;No;No;No;No;No
102137209;Piso en Carrera de San Jerónimo;Piso;PERFECTO Real Estate & Relocation comercializa exclusiva vivienda exterior en el Barrio de Sol centro, Madrid. Ubicado en la segunda planta en Carrera de San Jerónimo. Gran piso de 88 M2 de los cuales 70 m2 son útiles. Puede usarse además de vivienda familiar también de uso de alquiler turístico. Con una distribución de 2 habitaciones totalmente amuebladas y equipadas, una de ellas en suite con 2 baños. Salón, comedor con amplios ventanales a la calle. Cocina integrada con todos los electrodomésticos de alta gama y diseño, Calefacción Individual de Gas Natural, aire acondicionado, ventanas climalit, suelos de tarima de madera, armarios empotrados. Se entrega con muebles de diseño hechos a medida, acabados en madera y una excelente iluminación mediante luces LED, incluyen carpintería artesanal e iluminación de diferentes ambientes. Comunidad: 115 €.;984260558;Carrera de San Jerónimo;899000;2;Sol, Madrid;PERFECTO  Real Estate Advisory;Profesional;Sol;Madrid;Centro;-;10216;88;2;2;Sí;No;No;No;No;No;Sí;No;No
102036686;Piso en Calle de los Cabestreros;Piso;INMOBILIARIA NOVOHOGAR VENDE PISO A ESTRENAR, RECIEN REFORMADO CON MATERIALES DE PRIMERA CALIDAD Se vende este exclusivo piso situado en Lavapiés-Embajadores totalmente reformado con un estilo de diseño y materiales de primera calidad, lo que hace que sea una vivienda muy acogedora, cómoda y con mucho encanto. Sus amplios ventanales, hacen que la vivienda sea muy luminosa. Situada en una tercera planta, accedemos a la vivienda directamente a un amplio pasillo recibidor luminoso, que distribuye la vivienda en 3 dormitorios, 2 baños completos, los dos con ducha de diseño, uno de ellos en suite, además dispone de cocina integrada en el salon con vigas vistas y salon amplio, de buen tamaño totalmente equipado con muebles altos y bajos, ademas dispone de balcón. Destacan su estado implecable, luminosidad de la vivienda y situación, ya que se encuentra en una zona desde la que puede ir andando a lugares emblemáticos de la Ciudad, disfrutar de los comercios de alrededor, hostelería, así como su diversidad multicultural, en definitiva es uno de los barrios más demandados de Madrid. La vivienda se encuentra muy bien comunicada con transporte público, además de muy cercana a la Estación de Atocha, por lo que no es necesario el uso de un vehículo particular. Ideal para vivir, así como para invertir ya que su situación tiene mucha demanda en alquiler tanto anual como turístico.;919383776;Calle de los Cabestreros;359000;3;Lavapiés-Embajadores, Madrid;Novohogar;Profesional;Lavapiés-Embajadores;Madrid;Centro;-;4787;75;2;3;Sí;No;No;Sí;No;No;Sí;No;No
