Id del anuncio;Título;Tipo de inmueble;Descripción;Teléfono;Dirección;Precio;Habitaciones;Subtítulo;Nombre del vendedor;Tipo de vendedor;Barrio;Municipio;Distrito;Precio antes de rebaja;Euros/m2;Metros cuadrados construidos;Baños;Planta;Ascensor (Sí/No);Obra nueva (Sí/No);Piscina (Sí/No);Terraza (Sí/No);Parking (Sí/No);Parking incluído en el precio (Sí/No);Aire acondicionado (Sí/No);Trastero (Sí/No);Jardín (Sí/No)
102165207;Piso en Calle Real;Piso;""SYCASA ofrece en exclusiva excelente vivienda exterior y muy Luminosa, con gran amplitud e inmejorable ubicación, Cerca de todo y lejos de nada, para entrar a vivir. Consta de 92m2, distribuidos Hall de entrada, salón de 20 m2 independiente dos ambientes con salida a una terraza con vistas a calle real, 3 dormitorios el principal con armario empotrado, pasillo distribuidor con otro armario empotrado, 1 baño con plato de ducha recientemente reformado y una cocina muy amplia amueblada con electrodomésticos desde la que podemos ascender a una terraza tendedero acristalada. Cuenta con calefacción individual por gas natural y aire acondicionado en salón y los tres dormitorios. Muy bien comunicado. muy cerca de comercios, restauración, zonas de ocio, parque infantil, farmacia, centro médico y colegios. próximo a parada de autobús, a 50 m de estación de reyes católicos, salida muy directa a N- I. CALIDADES: Puertas de paso en sapelly barnizadas Suelos parquet y gres Pintura gotelé Carpintería exterior en aluminio Toldos Diferentes armarios en cuarto de baño y terraza cocina. PUEDE REALIZAR UNA VISITA GUIADA A TRAVES DEL VIDEO. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. Te ayudamos con la financiación a tu medida.  SYCASA dispone de servicio financiero consiguiendo el 100% de financiación con las mejores condiciones del mercado actual, estudio gratuito. ¡Consúltenos sin compromiso”!";919380160;Calle Real;164000;3;Centro Urbano, San Sebastián de los Reyes;Sycasa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;1783;92;1;4;No;No;No;Sí;No;No;Sí;No;No
102284536;Piso;Piso;"Yñarra Inmobiliaria vende loft con encanto de dos alturas en San Sebastián de los Reyes.   Se distribuye en una planta baja de 37 metros en la que se encuentra el salón desde el que se accede a una terraza, cuarto de baño y cocina americana equipada con electrodomésticos de alta gama. El dormitorio se encuentra en la planta superior que tiene una superficie de 13 metros, con posibilidad de ampliación a 10 metros más. Ambas plantas cuentan con persianas eléctricas.  Debajo de la escalera que lleva a la planta superior se ha habilitado un espacio de almacenaje con gran capacidad. Estado de conservación impecable y magníficas calidades. Posibilidad de adquirir hasta 2 plazas de garaje de tamaño grande por 10.000 euros cada una de ellas. Se encuentra ubicado en una urbanización privada, con piscina, zonas ajardinadas, espacio infantil de juegos, así como zona para práctica de deporte aire libre. Dispone de conserjería y mantenimiento 24horas. El municipio de San Sebastián de los Reyes, que en la práctica forma una unidad urbana con la vecina localidad de Alcobendas, se sitúa al norte de la capital. Cada vez acoge una mayor presencia empresarial, animada entre otras cosas por la buena comunicación, a tan solo 20 minutos del centro de Madrid en coche. Y con variedad de transporte público con numerosas líneas de autobús, varias estaciones de la línea 10 de Metro y estación de Cercanías Renfe. Se encuentra a 10 minutos del aeropuerto Adolfo Suáez Madrid Barajas y a 15 minutos de la estación de tren de Chamartín. En los últimos años, San Sebastián de los Reyes se ha convertido en el centro neurálgico de las compras en la zona norte de Madrid. Existen varios centros comerciales de gran relevancia, entre los que destacan: El Parque Comercial MegaPark que se encuentra en la salida 19 (dirección Burgos) y 17 (ambas direcciones) de la A-1. Con la construcción de este centro, el sector comercial ha pasado a ser uno de los motores de la economía local. En él se encuentran tiendas multinacionales como Ikea, Leroy Merlin, Carrefour, Media Markt, Fnac, PC City, Worten o Kiabi. En Plaza Norte 2 se encuentran cines, restaurantes y multitud de tiendas para todo tipo de economías. Comercialmente es reconocible como la cúpula de Madrid, por la gran cúpula que domina el centro del edificio. Dispone de una magnífica dotación de servicios: diversos supermercados, instalaciones y clubs deportivos, gimnasios, centros de salud, el Hospital Infanta Sofía, al que se llega en tan solo 5 minutos.";919385141;Pol. Industrial sur;200000;1;Pol. Industrial sur, San Sebastián de los Reyes;YÑARRA Servicios Inmobiliarios;Profesional;-;San Sebastián de los Reyes;Pol. Industrial sur;-;3774;53;1;2;Sí;No;Sí;Sí;No;No;Sí;No;Sí
99358222;Piso en Avenida del Chaparral;Piso;"MUNDHOGAR CONSULTING ofrece este fantástico piso distribuido en: 3 dormitorios, 1 baño, salón comedor con terraza y cocina independiente con tendedero. Se trata de un quinto piso pero realmente es una planta cuatro por ser el primer piso altura de bajo y son escaleras bastante amenas de subir El piso se caracteriza por tener cada una de sus estancias muy amplias y muy luminosas. Dispone de calefacción de gas natural individual y se encuentra en buen estado de conservación. Esta muy bien comunicado con Madrid, a 10 minutos de Plaza Castilla y con trasportes públicos cercanos. Tiene gran variedad de tiendas comercios y supermercados cercanos andando. Se trata de un piso de banco sin ningún tipo de comisión en la transacción. ¡ MEJOR VER ¡ Mundhogar Consulting Tu lugar en el mundo.";919385405;Avenida del Chaparral;165000;3;Centro Urbano, San Sebastián de los Reyes;Mundhogar;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2012;82;1;5;No;No;No;Sí;No;No;No;No;No
94361827;Casa independiente en Carretera Algete;Chalet;"Finca Rústica con una parcela de 78.000m2, ideal como vivienda, granja escuela ó escuela de hípica. Muy buen acceso desde la carretera, con varias construcciones consolidadas dentro de ella. Dispone de agua corriente y electricidad. Casa Principal distribuida en planta baja con salón, cuarto de estar, cocina, cuarto de calderas, 1 aseo, 1 baño y 2 dormitorios. Planta primera con 2 dormitorios y 1 baño. Casa Guardés con planta baja distribuida en un comedor, una cocina con despensa, y 1 baño. Planta primera con 3 dormitorios. La finca dispone de 3 almacenes y vaquería.  Situada junto al Río Jarama del que tiene autorización para coger el agua para el riego. A 200 metros de la carretera de Algete y solo a 20 minutos de Madrid. Piscina independiente rodeada de césped.";917219496;Carretera Algete;1050000;4;Pol. Industrial sur, San Sebastián de los Reyes;Look and find Conde Orgaz-Arturo Soria;Profesional;-;San Sebastián de los Reyes;Pol. Industrial sur;-;1409;745;3;-;No;No;Sí;Sí;No;No;No;Sí;Sí
100316764;Piso en Plaza Dolores Ibarruri;Piso;""EXCLUSIVAS RAMOS PRESENTA: Fabulosa vivienda a capricho en una maravillosa urbanización de San Sebastián de los reyes, Madrid, que cuenta con parque infantil y zonas verdes, La vivienda se distribuye en 3 dormitorios, dos baños uno con plato de ducha y otro con bañera, uno de ellos en suit, cocina office completamente equipada con acceso a tendedero, salón muy amplio y luminoso con grandes ventanales, doble ambiente y aire acondicionado. Pintura en liso, aire acondicionado en el salón, ventanas climalit, suelos de tarima, puertas en roble, armarios empotrados en todos los dormitorios, y pasillo, calefacción individual por gas natural. DOS PLAZAS DE GARAJE Y TRASTERO INCLUIDO EN EL PRECIO. Cercana a los centros comerciales, rápido acceso a la A1, muy bien comunicada en metro Hospital infanta Sofia y autobuses a Plaza de Castilla. La zona cuenta con todo tipo de servicios y su proximidad a la capital hacen de este inmueble una opción muy interesante que merece la pena conocer si esta pensando en buscar casa por la zona. La oferta comercial, de ocio y restauración está garantizada con los centros comerciales Alegra y Diversia pero sobre todo con el más próximo Parque Comercial Megapark donde se ubican Ikea y Media Markt que se encuentra a 5 min en coche entre otros, así como la emblemática galería comercial Plaza Norte 2 que se encuentra a 10min. MEJOR VER. La inmobiliaria de toda la vida LA EXPERIENCIA A TU SERVICIO Encuentra más en.";919382875;Plaza Dolores Ibarruri;380000;3;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;Inmobiliaria exclusivas ramos;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;3276;116;2;2;Sí;No;No;No;Sí;Sí;Sí;Sí;Sí
101013454;Piso en Avenida de Maximiliano Puerro del Tell;Piso;"PROISA PRESENTA ESTE PISO DE 62 m² CON SOLARIUM PARA ENTRAR A VIVIR!  Piso de dos habitaciones en perfecto estado. Hall de entrada con armario empotrado. Salón luminoso con mirador y acceso a cocina. Cocina-comedor amueblada y equipada. Dormitorios exteriores, uno de ellos con armario empotrado. Baño completo con bañera y mampara. Ventanas de aluminio. Suelos de gres. Puertas de roble. Bomba de calor/frio en dormitorio principal y salón. Calefacción eléctrica. Solarium particular con pérgola de 16 m². Plaza de garaje. Zona muy tranquila. Barrio con todos los servicios. Cerca de la parada de metro Baunatal.";919384461;Avenida de Maximiliano Puerro del Tell;210000;2;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;proisa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;215000;3387;62;1;2;No;No;No;Sí;Sí;Sí;Sí;No;No
101885922;Piso en Pico De Olite;Piso;""SYCASA ofrece en exclusiva vivienda en una tercera planta con ascensor cerca de Av. de España. Consta de 66m2, distribuidos en pasillo distribuidor, salón independiente dos ambientes con salida a una estupenda terraza, 2 dormitorios, baño completo y ventana al exterior, cocina amueblada. Muy bien comunicado. muy cerca de comercios, restauración, zonas de ocio, parque infantil, farmacia, centro médico y colegios. próximo a parada de autobús a diez minutos de estación renfe Avd España y salida muy directa a N- I y M-50 Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. "Mejor ver. " Llámenos y se lo enseñamos sin compromiso. " Te ayudamos con la financiación a tu medida.  SYCASA dispone de servicio financiero consiguiendo el 100% de financiación con las mejores condiciones del mercado actual, estudio gratuito. REALIZA UNA VISITA VIRTUAL. Sin necesidad de desplazarte, pulsa la imagen del inmueble deseado y disfrutaras de la experiencia.";919380160;PICO DE OLITE;145000;2;Centro Urbano, San Sebastián de los Reyes;Sycasa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2197;66;1;3;Sí;No;No;Sí;No;No;No;No;No
102104473;Piso en Calle Real;Piso;""SYCASA ofrece en exclusiva excelente vivienda exterior y muy Luminosa, con gran amplitud e inmejorable ubicación, Cerca de todo y lejos de nada, para entrar a vivir. Consta de 92m2, distribuidos Hall de entrada, salón de 20 m2 independiente dos ambientes con salida a una terraza con vistas a calle real, 3 dormitorios el principal con armario empotrado, pasillo distribuidor con otro armario empotrado, 1 baño con plato de ducha recientemente reformado y una cocina muy amplia amueblada con electrodomésticos desde la que podemos ascender a una terraza tendedero acristalada. Cuenta con calefacción individual por gas natural y aire acondicionado en salón y los tres dormitorios. Muy bien comunicado. muy cerca de comercios, restauración, zonas de ocio, parque infantil, farmacia, centro médico y colegios. próximo a parada de autobús, a 50 m de estación de reyes católicos, salida muy directa a N- I. CALIDADES: Puertas de paso en sapelly barnizadas Suelos parquet y gres Pintura gotelé Carpintería exterior en aluminio Toldos Diferentes armarios en cuarto de baño y terraza cocina. PUEDE REALIZAR UNA VISITA GUIADA A TRAVES DEL VIDEO. Si está interesado en esta vivienda no dude en ponerse en contacto con nosotros, le atenderemos con mucho gusto, le explicaremos detalladamente toda la información que necesite y si lo desea podrá visitarlo sin compromiso. Te ayudamos con la financiación a tu medida.  SYCASA dispone de servicio financiero consiguiendo el 100% de financiación con las mejores condiciones del mercado actual, estudio gratuito. ¡Consúltenos sin compromiso”!";919380160;Calle Real;164000;3;Centro Urbano, San Sebastián de los Reyes;Sycasa inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;1783;92;1;4;No;No;No;Sí;No;No;Sí;No;No
101640248;Piso;Piso;"Entrega inmediata. Urbanización de obra nueva compuesta por 11 viviendas de dos dormitorios y un baño. Magníficos bajos con jardines privados de 40 hasta 130 m2. Todas las viviendas incluyen cocina amueblada, aire acondicionado por conductos y calefacción de gas. Suelo de tarima y puertas interiores lacadas en blanco. Algunas tienen terraza privada. Las viviendas incluyen trastero y una o dos plazas de garaje. Ubicada en San Sebastián de los Reyes, cuenta con todos los servicios de un barrio consolidado, incluyendo Metro. Las viviendas se pueden visitar con cita previa.";919383839;Sta. Bárbara-La Zaporra;345688;2;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;Urbahomes;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3601;96;1;1;Sí;Sí;No;No;Sí;Sí;Sí;Sí;No
98621715;Piso en Calle Mayor;Piso;"Se pone a la venta una excepcional vivienda, muy bien cuidada y mantenida, con espacios amplios, habitaciones grandes y luminosas, salón comedor, cocina y baño. Este piso exterior, situado en la mejor zona de San Sebastián de los Reyes, con 3 balcones a la calle más el tendedero de la cocina hacen que posea una gran luminosidad, tranquilidad y estar situado donde todos quieren vivir. La vivienda no necesita actualización, se puede entrar a vivir sin necesidad de reformas, esta en un edificio del 2008, luego despreocúpate de derramas y grandes obras, estas comprando un piso de segunda mano con características de obra nueva a un excelente precio. Ven a conocerlo sin compromiso.";919389918;Calle Mayor;255000;2;Centro Urbano, San Sebastián de los Reyes;Consultoría Inmobiliaria;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2500;102;1;1;Sí;No;No;No;Sí;No;No;No;No
90869573;Piso en Ofelia Nieto, 19;Piso;"Unidada en Rentabilidad Oportunidad Espacios multifuncionales Dormitorio separado y con puerta Despachos profesionales diáfanos, con las mejores calidades desde 60 m2 desde 159.000 €. - Tenemos otras unidades: DESDE LOS 105.000 € ESTUDIOS DE 40 M2 EN OTRO EDIFICIO CON PLAZA DE GARAJE. 60 m2, unidad que se encuentra alquilada, por un contrato anual a 650 € al mes, por lo que la unidad se vende con el inquilino actual, para inversores. Las primeras fotos son de la unidad alquilada, la foto del telefonillo marca la diferencia y por ende las otras fotos son de las otras unidades ofertadas. Una con cocina gris y otra con cocina negra. Cocina amueblada, climatización Frio y calor...";679331195;Ofelia Nieto, 19;160000;1;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;Guillermo Bizama;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;2667;60;1;bj;Sí;No;No;Sí;No;No;Sí;No;No
101640144;Piso;Piso;"Entrega inmediata. Urbanización de obra nueva compuesta por 11 viviendas de dos dormitorios y un baño. Magníficos bajos con jardines privados de 40 hasta 130 m2. Todas las viviendas incluyen cocina amueblada, aire acondicionado por conductos y calefacción de gas. Suelo de tarima y puertas interiores lacadas en blanco. Algunas tienen terraza privada. Las viviendas incluyen trastero y una o dos plazas de garaje. Ubicada en San Sebastián de los Reyes, cuenta con todos los servicios de un barrio consolidado, incluyendo Metro. Las viviendas se pueden visitar con cita previa.";919383839;Sta. Bárbara-La Zaporra;309928;2;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;Urbahomes;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3522;88;1;1;Sí;Sí;No;No;Sí;Sí;Sí;Sí;No
102220040;Piso en Avenida valdelasfuentes;Piso;"Se vende Espectacular duplex totalmente reformado con acabados de primera calidad y todos los detalles, muy luminoso en urbanización privada "Lomas del Rey" con todos los servicios necesarios en la proximidad. Incluye en el precio dos plazas de garaje y dos trasteros de 8 mts. cada uno. El inmueble tiene una superficie de 200 m2. Consta de 4 habitaciones dobles (una de ellas suite con un baño espectacular), otro baño y un aseo, ocho armarios empotrados, dos terrazas, gran cocina con office y salón comedor con chimenea. Ventanas climalit oscilo-batientes, persianas de aluminio automatizadas, suelos de tarima, y aire acondicionado en salón y dormitorios. La cubierta y la fachada reparadas en verano de 2019. Vigilancia nocturna en garajes. Zona muy tranquila, con amplias zonas comunes ajardinadas, gran piscina, zona infantil, pista de tenis, sótano común de 700 m2, pozo propio, sala de reuniones, sala de calderas nueva y servicio de jardinería. Excelentes comunicaciones, metro Baunatal (línea 10) en la puerta de la urbanización y varias paradas de autobús. Cuenta con numerosos comercios, supermercados, restaurantes, colegios y demás servicios en la zona. Los gastos de comunidad incluyen los gastos relativos a la vivienda, 2 plazas de garaje, urbanización y vigilancia física 24 horas. La construcción del año 1979 es de alta calidad.";919383389;Avenida valdelasfuentes;580000;4;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;Great House;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3021;192;3;2;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101640141;Piso;Piso;"Entrega inmediata. Urbanización de obra nueva compuesta por 11 viviendas de dos dormitorios y un baño. Magníficos bajos con jardines privados de 40 hasta 130 m2. Todas las viviendas incluyen cocina amueblada, aire acondicionado por conductos y calefacción de gas. Suelo de tarima y puertas interiores lacadas en blanco. Algunas tienen terraza privada. Las viviendas incluyen trastero y una o dos plazas de garaje. Ubicada en San Sebastián de los Reyes, cuenta con todos los servicios de un barrio consolidado, incluyendo Metro. Las viviendas se pueden visitar con cita previa.";919383839;Sta. Bárbara-La Zaporra;378643;2;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;Urbahomes;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3572;106;1;bj;Sí;Sí;No;No;Sí;Sí;Sí;Sí;Sí
101640274;Piso;Piso;"Entrega inmediata. Urbanización de obra nueva compuesta por 11 viviendas de dos dormitorios y un baño. Magníficos bajos con jardines privados de 40 hasta 130 m2. Todas las viviendas incluyen cocina amueblada, aire acondicionado por conductos y calefacción de gas. Suelo de tarima y puertas interiores lacadas en blanco. Algunas tienen terraza privada. Las viviendas incluyen trastero y una o dos plazas de garaje. Ubicada en San Sebastián de los Reyes, cuenta con todos los servicios de un barrio consolidado, incluyendo Metro. Las viviendas se pueden visitar con cita previa.";919383839;Sta. Bárbara-La Zaporra;318363;2;Sta. Bárbara-La Zaporra, San Sebastián de los Reyes;Urbahomes;Profesional;-;San Sebastián de los Reyes;Sta. Bárbara-La Zaporra;-;3537;90;1;1;Sí;Sí;No;No;Sí;Sí;Sí;Sí;No
102042908;Ático en Picos de Europa;Ático;"Espacios Urbanos Consulting Inmobiliario, les presenta este ático de lujo se encuentra en una urbanización cerrada. 90 metros cuadrados útiles aproximadamente y cuenta con un acogedor hall distribuidor, amplio salón comedor, de 23 m2, cocina de gran formato, tres baños, dos habitaciones, la principal con baño en suite y 110 metros cuadrados de terrazas con vistas que rodean toda la propiedad. Su privilegiada orientación La orientación brindan gran luminosidad y una exposición solar óptima a lo largo del día. Entre las comodidades adicionales se incluye suelo radiante, lo que proporciona una calefacción más natural y agradable en los meses más fríos. También cuenta con aire acondicionado por conductos con control individual, lo que te permite ajustar la temperatura según tus preferencias en las diferentes estancias La propiedad incluye trastero y dos plazas de garaje, lo que garantiza un espacio seguro para estacionar tus vehículos. Además, la urbanización cuenta con una piscina donde podrás relajarte y refrescarte durante los días calurosos. También dispone de una pista de pádel para los amantes de este deporte, así como una zona de juegos y un parque infantil, ideales para disfrutar en familia.";919380857;Picos de Europa;675000;2;Tempranales, San Sebastián de los Reyes;Espacios Urbanos Consulting Inmobiliario ;Profesional;-;San Sebastián de los Reyes;Tempranales;700000;6250;108;3;4;Sí;No;Sí;Sí;Sí;Sí;Sí;Sí;Sí
101920944;Piso en Avenida de Orense, 6;Piso;"¡OPORTUNIDAD PARA INVERSORES, RENTABILIDAD SIN NINGÚN RIESGO! Se vende estupenda vivienda con COBRO GARANTIZADO por La Agencia Negociadora del Alquiler el día 6 de cada mes, abonando las rentas directamente de su propio capital ya que la vivienda se encuentra arrendada con contrato en vigor desde Enero de 2022, con una renta mensual de 765€ Se vende bonita vivienda de 141 m2 construidos (86m2 útiles) según catastro, distribuidos en 2 amplios dormitorios, 1 baño completo con bañera, salón comedor y cocina independiente equipada con electrodomésticos. Dispone de puerta blindada, suelos de parquet, calefacción individual de gas natural, armarios empotrados, conserje, piscina, plaza de garaje y trastero incluidos en el precio. Finca con ascensor.  Los honorarios de la agencia no están incluidos en el precio (3%+IVA) y corresponden al comprador. Importante: El precio de compra de la vivienda no incluye el gasto del Impuesto de Transmisiones Patrimoniales (6%), honorarios de agencia (3% + IVA), ni gastos de notario y registro.";914113253;Avenida de Orense, 6;295000;2;Los Arroyos, San Sebastián de los Reyes;Agencia negociadora de alquiler;Profesional;-;San Sebastián de los Reyes;Los Arroyos;-;2092;141;1;2;Sí;No;Sí;No;Sí;Sí;No;Sí;No
101641693;Piso en Puente Cultural, 5;Piso;"Proyectos Rojo vende Loft a estrenar, ubicado en una excelente zona con diseño moderno y magníficos acabados. Muy cerca del Parque Comercial y Ocio ALEGRA, en San Sebastián de los Reyes. El Loft se distribuye en salón comedor con cocina integrada, dormitorio independiente y baño completo.  Las particiones del Loft son a base de placas de yeso laminado, colocadas sobre perfilería metálica y aislamiento de lana mineral colocada sobre perfilería metálica. Para los revestimientos, se utilizará pintura plástica de acabado liso de colores suaves aplicada sobre particiones de yeso laminado.  El suelo del Loft es tarima laminada color roble. En baños se colocará placa de yeso laminado hidrófuga, alicatado con baldosa cerámica.  Puerta de entrada blindada maciza con acabado lacado en color. Puertas interiores de tablero macizo, lacadas en color blanco, lisas, abatibles y/o correderas, con herrajes de acero cromado mate. Y armarios empotrados con interior a base de tablero macizo de aglomerado revestido con melamina de color blanco. Puertas abatibles de tablero macizo aglomerado revestido con melamina de color blanco. Carpintería de aluminio con perfilería y vidrio tipo climalit, en hojas abatibles y fijas, de color gris oscuro.  Instalación de Telecomunicaciones con toma de antena de TV y toma de datos. Climatización a base de bomba de calor frío/calor con termostato regulable. Termo eléctrico con depósito de 80 l.  Sanitarios del baño de porcelana en color blanco. Cocina amueblada con módulos inferiores y módulos superiores de tablero macizo de aglomerado con acabado melamina, en colores claros. Se incluyen como electrodomésticos: Placa de inducción, campana extractora, fregadero de acero inoxidable, grifo monomando cromado.  Compra con I. T. P. (6%) ENTREGA ENERO 2024.";919384533;Puente Cultural, 5;125000;1;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;PROYECTOS ROJO;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;3125;40;1;bj;Sí;No;No;No;Sí;No;Sí;No;No
101641412;Piso en Puente Cultural, 5;Piso;"Proyectos Rojo vende Loft a estrenar, ubicado en una excelente zona con diseño moderno y magníficos acabados. Muy cerca del Parque Comercial y Ocio ALEGRA, en San Sebastián de los Reyes. El Loft se distribuye en salón comedor con cocina integrada, dos dormitorios independientes, un baño completo y terraza/jardín con entrada independiente.  Plaza de Garaje incluida en el precio. Las particiones del Loft son a base de placas de yeso laminado, colocadas sobre perfilería metálica y aislamiento de lana mineral colocada sobre perfilería metálica. Para los revestimientos, se utilizará pintura plástica de acabado liso de colores suaves aplicada sobre particiones de yeso laminado.  El suelo del Loft es tarima laminada color roble. En baños se colocará placa de yeso laminado hidrófuga, alicatado con baldosa cerámica.  Puerta de entrada blindada maciza con acabado lacado en color. Puertas interiores de tablero macizo, lacadas en color blanco, lisas, abatibles y/o correderas, con herrajes de acero cromado mate. Y armarios empotrados con interior a base de tablero macizo de aglomerado revestido con melamina de color blanco. Puertas abatibles de tablero macizo aglomerado revestido con melamina de color blanco. Carpintería de aluminio con perfilería y vidrio tipo climalit, en hojas abatibles y fijas, de color gris oscuro.  Instalación de Telecomunicaciones con toma de antena de TV y toma de datos. Climatización a base de bomba de calor frío/calor con termostato regulable. Termo eléctrico con depósito de 80 l.  Sanitarios del baño de porcelana en color blanco. Cocina amueblada con módulos inferiores y módulos superiores de tablero macizo de aglomerado con acabado melamina, en colores claros. Se incluyen como electrodomésticos: Placa de inducción, campana extractora, fregadero de acero inoxidable, grifo monomando cromado.  Compra con I. T. P. (6%) ENTREGA ENERO 2024.";919384533;Puente Cultural, 5;165000;2;Dehesa Vieja-Puente Cultural, San Sebastián de los Reyes;PROYECTOS ROJO;Profesional;-;San Sebastián de los Reyes;Dehesa Vieja-Puente Cultural;-;3235;51;1;bj;Sí;No;No;Sí;Sí;Sí;Sí;No;No
101638559;Dúplex en Avenida Camino del Monte, 2;Duplex;"OBRA INICIADA MONTE NORTE, una nueva propuesta de espacios versátiles ubicado en PASEO DE EUROPA con amplias vistas al skyline y a la sierra norte de Madrid. Inmejorable ubicación Los lofts están ubicados en PASEO DE EUROPA, a pocos minutos del centro de San Sebastián de los Reyes y a menos de media hora del centro de Madrid. Colegios, hospitales, comercios, locales de ocio… ¡Todo, a diez minutos caminando desde el mismo edificio!";919389810;Avenida Camino del Monte, 2;245258;2;Pol. Industrial sur, San Sebastián de los Reyes;ARGIS LIVING;Profesional;-;San Sebastián de los Reyes;Pol. Industrial sur;-;2920;84;2;2;Sí;Sí;Sí;Sí;Sí;Sí;No;No;No
101340645;Piso en Diego De Leon, 17;Piso;"MIRE&HOUSES. Estupenda propiedad en san Sebastián de los Reyes es única por su Urbanización privada, con plaza de garaje y trastero, rodeada de árboles, parque para niños, mesas para comer con la familia y amigos en un entorno tranquilo, sin tener que renunciar a todas las comodidades, ya que la misma se encuentra muy próximo a la RENFE a 1 min, líneas de autobuses, centros comerciales, colegios e institutos, todas las comodidades a su alcance. Este estupendo piso dotado de mucha luz posee dos terrazas, una de ellas con un armario de gran almacenaje para guardar todo lo necesario, además se comunica a través de una amplia cocina la cual podrá unificar para más amplitud si así lo desea, la misma tiene todo lo necesario, muebles muy bien cuidados y muy funcional. A continuación, encontramos un gran salón comedor al cual acedemos desde la entrada, debido a su orientación ESTE es muy luminoso y soleado, podrá disfrutar de un ambiente acogedor con vistas a las zonas verdes del parque privado. Seguido tenemos una espaciosa terraza, donde disfrutar su día a día. Los tres dormitorios que posee son muy amplios y acogedores, el principal posee baño en suite con bañera y es muy amplio. Y para dar servicio a los otros dos un baño completo con plato de ducha. Carpintería: Puertas lacadas en blanco, dobles ventanas mixtas de aluminio y PVC, suelos de tarima de madera, paredes lisas, dos Split de aire acondicionado muy bien ubicados y calefacción central. “Con encanto y pintoresca”  ¡LLAMANOS Y TE CONTAMOS MÁS!";919383856;DIEGO DE LEON, 17;269000;3;Centro Urbano, San Sebastián de los Reyes;MIRE & HOUSES;Profesional;-;San Sebastián de los Reyes;Centro Urbano;-;2423;111;2;3;No;No;No;Sí;Sí;Sí;Sí;Sí;Sí
